row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
932,1600,40.872986,-93.23736600000001,932_1600,17.067167937512778,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,74.9397641589312,191.94912334609498,193.61524790177168,12.620464104009654
934,1600,40.910090999999994,-93.23565699999999,934_1600,17.068822914961892,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,71.46104476551402,183.0388052335725,184.7049297892492,12.037976608746277
936,1600,40.947205,-93.23397800000001,936_1600,17.073320197951958,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,68.0520046514015,174.306962150002,175.9730867056787,11.4671564267335
938,1600,40.984325,-93.23226899999999,938_1600,17.072758648856443,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,64.72702943419056,165.7904411113503,167.456565667027,10.910412330112496
940,1600,41.021431,-93.230591,940_1600,17.074090353873988,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,61.49853072694951,157.52103296022972,159.18715751590642,10.369822557623086
942,1600,41.058552,-93.228882,942_1600,17.077875385398883,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,58.38308634148399,149.54119975238328,151.20732430805998,9.848162949160228
944,1600,41.095669,-93.227173,944_1600,17.0790037965018,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,55.54231441966713,142.2649067704289,143.26421506524048,9.343551815495813
946,1600,41.13279,-93.225464,946_1600,17.080752147825095,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,51.965150825674456,133.1024357693692,134.1017440641808,8.744580519922202
948,1600,41.169909999999994,-93.22375500000001,948_1600,17.08365011157348,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,48.47509579560664,124.16308279742223,125.16239109223383,8.160194950726119
950,1600,41.207039,-93.22204599999999,950_1600,17.08493569521084,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,45.091439439454696,115.49625713340788,116.49556542821948,7.593625103368904
952,1600,41.24416,-93.220337,952_1600,17.08765168877224,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,41.84179901268789,107.17269703005547,108.17200532486707,7.04949529621173
954,1600,41.281296000000005,-93.218597,954_1600,17.087733616519408,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,38.75943765402494,99.27760198576824,100.27691028057984,6.533375211705423
956,1600,41.318413,-93.216888,956_1600,17.088551160928613,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,35.886961986831906,91.92010370246224,92.91941199727384,6.052399034163064
958,1600,41.355548999999996,-93.215179,958_1600,17.093968901523144,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,33.2773622709825,85.23593030849229,86.23523860330388,5.615439615992813
960,1600,41.392685,-93.21344,960_1600,17.09312036598973,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,31.0012036047912,79.40582575084447,80.40513404565607,5.234312594710012
962,1600,41.429813,-93.211731,962_1600,11.78884943320057,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,29.132627866057785,74.61969546365815,75.61900375846974,4.921432514809237
964,1600,41.466949,-93.209991,964_1600,14.377903539706487,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,27.75798562283013,71.09871596147471,72.09802425628631,4.691258181502532
966,1600,41.504096999999994,-93.208252,966_1600,17.09965222885546,-93.5260534863055,41.5562344212407,345,15660,0.0,41.5562344212407,-93.5260534863055,0.0,27.14762862685331,69.53536049030669,69.53536049030669,4.545682595474518
968,1600,41.541229,-93.20654300000001,968_1600,17.09857995325735,-93.5260534863055,41.5562344212407,345,15660,0.0,41.5562344212407,-93.5260534863055,0.0,26.709920873322897,68.41422512892807,68.41422512892807,4.472391460382175
970,1600,41.578369,-93.204803,970_1600,17.103340842181364,-93.5260534863055,41.5562344212407,345,15660,0.0,41.5562344212407,-93.5260534863055,0.0,26.907916648156554,68.92136730947925,68.92136730947925,4.505544483064554
972,1600,41.615517,-93.203064,972_1600,17.10484397756285,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,25.423222920528108,65.11850426801927,67.09510925244209,4.342738423654024
974,1600,41.65266,-93.201324,974_1600,17.103779776728608,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,24.812567451690885,63.55438429479363,65.53098927921646,4.240488390154637
976,1600,41.6898,-93.199585,976_1600,17.106586976608025,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,24.880754633354123,63.729037496476266,65.70564248089909,4.251905861978103
978,1600,41.726952000000004,-93.197845,978_1600,17.108074488769212,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,25.62274925851086,65.62956680057572,67.60617178499854,4.376147728546674
980,1600,41.764095000000005,-93.196106,980_1600,17.111249991252663,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,26.982638887561762,69.11275926953223,71.08936425395505,4.603851838673934
982,1600,41.801258000000004,-93.194366,982_1600,17.113089576234785,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,28.87453469470594,73.95862108560786,75.93522607003068,4.920636702692583
984,1600,41.838406,-93.192627,984_1600,17.111303181603734,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,31.200313409800998,79.91582138467363,81.89242636909646,5.310072257873085
986,1600,41.875557,-93.190857,986_1600,17.115238101293244,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,33.87342838342651,86.76268141351703,88.73928639793985,5.75766686653413
988,1600,41.91272,-93.18911700000001,988_1600,17.115899518360365,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,36.81563467490274,94.29878623971459,96.27539122413741,6.250318954688519
990,1600,41.949871,-93.187347,990_1600,17.11486983134961,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,39.96912862461682,102.37607879485392,104.35268377927675,6.778349699442782
992,1600,41.987026,-93.185608,992_1600,17.120027921062633,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,43.28579192598277,110.87130986845594,112.84791485287876,7.333702023260678
994,1600,42.024196999999994,-93.183838,994_1600,17.120630718984426,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,46.734974666210746,119.70597342361656,121.68257840803938,7.911243810293838
996,1600,42.061352,-93.182068,996_1600,17.120410118936903,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,50.285509375503565,128.80023776388424,130.77684274830708,8.505756283353673
998,1600,42.098518,-93.180298,998_1600,17.120896292429027,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,53.9195884446259,138.10849085644875,140.0850958408716,9.114257681473854
1000,1600,42.135674,-93.178558,1000_1600,17.128080317595195,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,57.618460965968495,147.5827045240408,149.55930950846363,9.733608294901442
1002,1600,42.172847999999995,-93.176788,1002_1600,17.125701823926295,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,61.37513608697503,157.20497254511452,159.18157752953735,10.362637553741385
1004,1600,42.210011,-93.17501800000001,1004_1600,17.13101686852723,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,65.17606340433744,166.94058720387758,168.91719218830042,10.999076536706824
1006,1600,42.247184999999995,-93.173248,1006_1600,17.129473857599855,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,69.01596535744602,176.7760306684579,178.75263565288074,11.642041552785926
1008,1600,42.284359,-93.171448,1008_1600,17.131342050520942,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,72.88868271610455,186.695526817194,188.67213180161684,12.290501281494343
1010,1600,42.321518,-93.169678,1010_1600,17.131636982931553,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,76.78595043203042,196.67790573061703,198.65451071503986,12.94307179767804
1012,1600,42.358692,-93.167908,1012_1600,17.13214427764023,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,80.70792240706002,206.7235616096283,208.70016659405113,13.599778871134767
1014,1600,42.395874,-93.166138,1014_1600,17.136264111465334,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,84.65067723560044,216.8224502490679,218.79905523349075,14.25996588962783
1016,1600,42.433040999999996,-93.164337,1016_1600,17.137505605069986,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,88.60994133612775,226.9636253878118,228.94023037223462,14.922917271497392
