row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
948,2334,39.191235,-75.55792199999999,948_2334,0.4308919062721082,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,7.749125857912907,19.848446706749723,30.22497992007434,1.7479366818502053
950,2334,39.227058,-75.545837,950_2334,15.456904811042467,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,7.160141370175382,18.339834325132117,28.71636753845673,1.6493153042074953
952,2334,39.262890000000006,-75.533752,952_2334,15.911254092088821,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,8.7365106541984,22.377513193405793,32.75404640673041,1.913267434867485
954,2334,39.298714000000004,-75.521637,954_2334,16.12873054234831,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,9.092622121038826,23.289649555732005,35.16992367382509,2.038166542697715
956,2334,39.334545,-75.50952099999999,956_2334,6.458529813980326,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,6.358702380705919,16.287045486381686,28.16731960447477,1.5803905965230758
958,2334,39.37038,-75.49740600000001,958_2334,1.4007013663651915,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,5.657700370991136,14.49151379851518,26.371787916608262,1.4630126598070428
912,2336,38.537265999999995,-75.727051,912_2336,0.002670572232790705,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,47.59570641268186,121.91063347326515,159.30396348080552,9.5926499423564
914,2336,38.573055,-75.71521,914_2336,3.013324813443901,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,43.818425989007146,112.23558746672768,149.62891747426804,8.960170468140351
916,2336,38.608868,-75.703369,916_2336,10.237814885416892,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,40.10409105719093,102.72176870872015,140.1150987162605,8.33823078105406
918,2336,38.64468,-75.691467,918_2336,14.963165630166236,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,36.471089855147945,93.41627644204411,130.80960644958446,7.729909864319205
920,2336,38.680473,-75.679565,920_2336,16.929890955733054,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,32.952026410558275,84.40262193206026,121.79595193960061,7.140667036803186
922,2336,38.716282,-75.667664,922_2336,16.93111357833407,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,29.584351794513733,75.77673155837662,113.17006156591698,6.5767732212589225
924,2336,38.752094,-75.655762,924_2336,16.934782488791885,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,26.427387331598045,67.69054970429052,105.08387971183087,6.0481613630794415
926,2336,38.787898999999996,-75.643829,926_2336,16.939424223082007,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,23.5642398775795,60.35694450847051,97.75027451601088,5.568747130296861
928,2336,38.823715,-75.631897,928_2336,16.938741093041095,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,21.116718477185856,54.08791507597827,91.48124508351863,5.158926604727428
930,2336,38.85952,-75.619934,930_2336,16.943085661456273,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,19.242288432660274,49.286789694035264,86.68011970157562,4.84506626182417
932,2336,38.895336,-75.60797099999999,932_2336,16.947263079386584,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,18.122166954355688,46.41773428380319,83.81106429134354,4.657509669727952
934,2336,38.931141,-75.595978,934_2336,14.650560187522256,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,17.896046638513315,45.83855450009536,83.23188450763573,4.619647387230425
936,2336,38.966957,-75.583984,936_2336,16.952709809639487,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,18.599562804184497,47.64052589373359,85.03385590127394,4.737446301967426
938,2336,39.002773,-75.57196,938_2336,13.12686913443067,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,23.853848890522702,61.09874289510115,71.47527610842576,4.444561134781561
940,2336,39.038593,-75.559937,940_2336,8.820785237532727,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,19.781763904009438,50.66859073056618,61.04512394389079,3.762718676093413
942,2336,39.074402,-75.547882,942_2336,8.56062590910234,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,15.729962833710177,40.29039335904399,50.6669265723686,3.0842726188430993
944,2336,39.110229,-75.53582800000001,944_2336,0.26533370015785945,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,11.717477916747594,30.012899549255877,40.38943276258049,2.4124097794642267
948,2336,39.18187,-75.511688,948_2336,8.893805649493087,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,4.299496365211478,11.012638849273841,21.389172062598455,1.1703200892061776
950,2336,39.217690000000005,-75.499573,950_2336,16.43292785874615,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,3.126796885887539,8.008911261777486,18.3854444751021,0.9739596745947909
952,2336,39.253516999999995,-75.487488,952_2336,8.993315983391668,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,5.9083918087176235,15.133629532959171,25.510162746283786,1.439718500242709
954,2336,39.289336999999996,-75.475342,954_2336,2.899664791252398,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,9.687293968425285,24.812829419793932,35.18936263311855,2.0724695229376606
956,2336,39.325165000000005,-75.463196,956_2336,5.02107262449063,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,10.16602568275706,26.039042684744615,37.9193168028377,2.2179005428746765
908,2338,38.456402000000004,-75.705017,908_2338,1.6948017837218947,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,42.72562953287731,109.43652178905913,176.06272493369283,10.046058303526243
910,2338,38.492199,-75.693176,910_2338,9.986004284023323,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,40.552029358546356,103.86910837843094,170.49531152306466,9.682103992165018
912,2338,38.527988,-75.68130500000001,912_2338,15.553160582203324,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,46.20035972416064,118.33662204379891,155.72995205133927,9.359008792926875
914,2338,38.563786,-75.669434,914_2338,15.116671069769929,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,42.29764821372094,108.34029951050555,145.73362951804592,8.705526751014174
916,2338,38.599585999999995,-75.65753199999999,916_2338,16.926549928125088,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,38.43611162891111,98.44944155889584,135.8427715664362,8.058939165533682
918,2338,38.63538,-75.64563000000001,918_2338,12.37999239483824,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,34.632172053195845,88.7061113654415,126.09944137298186,7.421995800747059
920,2338,38.671177,-75.633728,920_2338,13.610628963450464,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,30.906050840832027,79.16210347828452,116.55543348582488,6.7980825825252476
922,2338,38.706984999999996,-75.621796,922_2338,16.178691720486952,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,27.287270217089247,69.8930354994193,107.28636550695965,6.192142803243146
924,2338,38.742783,-75.609863,924_2338,12.34252175813981,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,23.82912349828466,61.03541179955065,98.428741807091,5.613100060013702
926,2338,38.778584,-75.5979,926_2338,16.868109147295268,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,20.609027485705894,52.787526132418,90.18085613995837,5.0739172606123075
928,2338,38.814388,-75.585938,928_2338,16.942903888310486,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,17.760022203724375,45.49014439626835,82.8834744038087,4.596871036696157
930,2338,38.850189,-75.573944,930_2338,16.944259926943875,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.485769728518711,39.66492231580377,77.05825232334413,4.216063193906114
932,2338,38.886002000000005,-75.56195100000001,932_2338,16.862538356627212,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,14.071007540382547,36.04118043719292,73.43451044473328,3.979171053390214
934,2338,38.921803000000004,-75.549927,934_2338,11.94323473470931,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.7805364503699,35.297173944630885,72.69050395217124,3.9305336789621235
936,2338,38.957615000000004,-75.537903,936_2338,16.783863588484607,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,14.68431444376417,37.61209173865557,75.00542174619594,4.081865051260383
938,2338,38.993427000000004,-75.525879,938_2338,16.954361087030563,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,16.58815720093453,42.48855421927721,79.88188422681756,4.400650349407164
940,2338,39.029236,-75.513824,940_2338,9.765387613315475,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,19.584341952047268,50.162918327754156,60.53945154107877,3.7296617360809305
942,2338,39.065044,-75.50177,942_2338,0.8801355229552673,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,15.483476989964963,39.659049743873595,50.03558295719821,3.0430002695950633
944,2338,39.100868,-75.489685,944_2338,2.376183970225668,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,11.386997522488565,29.166414072913046,39.54294728623766,2.3570731238403595
946,2338,39.136677,-75.4776,946_2338,5.401141041426532,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,7.3098407207706595,18.723271068425078,29.09980428174969,1.6743814247850282
948,2338,39.172489,-75.465485,948_2338,16.92112817411406,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,3.3157672061476235,8.492935834305195,18.86946904762981,1.0056014473505088
950,2338,39.208302,-75.453369,950_2338,9.362642536442538,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,1.5360986709421176,3.9345305735833573,14.311063786907972,0.707608263585088
952,2338,39.244122,-75.441223,952_2338,0.0715819494187021,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,5.2486588746982745,13.443803580758479,23.820336794083094,1.3292507847359973
954,2338,39.279942,-75.429077,954_2338,3.0406972882150782,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,9.30383860345452,23.830654976431703,34.207188189756316,2.00826257497003
956,2338,39.315758,-75.416901,956_2338,0.8769890369349261,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,13.394328404264028,34.307948842160435,44.68448205548505,2.69318679248026
908,2340,38.447117,-75.659302,908_2340,3.3960738131207404,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,39.386215267346806,100.88301687812017,167.50922002275388,9.486896488159209
910,2340,38.482906,-75.64743,910_2340,16.919634364743967,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,37.017177465272454,94.8150136706703,161.44121681530402,9.090217498147593
912,2340,38.518692,-75.635559,912_2340,16.92180647147392,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,34.97227624797571,89.5772470404334,156.20345018506714,8.747812936751178
914,2340,38.554493,-75.623657,914_2340,16.925949167522,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,33.30810838362997,85.31468274967246,151.94088589430618,8.469159541241646
916,2340,38.590278999999995,-75.611755,916_2340,16.34795735121403,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,37.1556537476449,95.16970388492352,132.56303389246386,7.844535352032545
918,2340,38.626068,-75.599823,918_2340,8.747333028856946,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,33.20594605484704,85.05300632636146,122.44633633390181,7.183184124522251
920,2340,38.661869,-75.587891,920_2340,3.400272709841153,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,29.298733509722997,75.04515493824039,112.43848494578074,6.5289484154916035
922,2340,38.697655,-75.575928,922_2340,11.996527177063749,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,25.45494552765946,65.19975788147076,102.59308788901112,5.885332710749086
924,2340,38.733452,-75.563965,924_2340,15.097615498763542,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,21.707302243271087,55.60062381525424,92.9939538227946,5.257815770465017
926,2340,38.769245,-75.551971,926_2340,16.93950589406794,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,18.11548162091044,46.400610612432004,83.79394061997236,4.656390256894341
928,2340,38.80505,-75.539978,928_2340,16.940348647818205,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,14.794818227632328,37.89513378819999,75.28846379574034,4.10036814535998
930,2340,38.840839,-75.527985,930_2340,16.939992936164472,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.97536092080514,30.673435609253662,68.06676561679402,3.6282695254587782
932,2340,38.876644,-75.515961,932_2340,16.84657422401033,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,10.081462349003543,25.822443954239056,63.21577396177941,3.311149312354167
934,2340,38.912449,-75.503906,934_2340,16.122685478480264,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,9.675263010983137,24.782013580433446,62.1753435879738,3.243134043451225
936,2340,38.94825,-75.49188199999999,936_2340,16.950308140465594,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,10.92827289515881,27.99144653649978,65.38477654404014,3.452941879735712
938,2340,38.984058000000005,-75.47979699999999,938_2340,14.876824041431265,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.378056026565948,34.266269118865885,71.65959912640625,3.8631411165157994
940,2340,39.019859000000004,-75.467743,940_2340,13.717789245634913,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,20.244095589357713,51.85279730892579,62.2293305222504,3.8401329182105024
942,2340,39.055659999999996,-75.455627,942_2340,13.423274032692804,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,16.312248715099958,41.78184807235932,52.15838128568393,3.1817723611965025
944,2340,39.091473,-75.44354200000001,944_2340,10.114910378624518,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,12.49383896924721,32.00145429185301,42.37798750517762,2.54240606653075
946,2340,39.127277,-75.431427,946_2340,12.475946010842154,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,8.940280955102088,22.89944612262454,33.27597933594915,1.9473873619898217
948,2340,39.163090000000004,-75.41928100000001,948_2340,3.2782849870449846,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,6.128651347395599,15.69779764627467,26.074330859599286,1.4765994361512453
950,2340,39.198898,-75.407135,950_2340,0.6398481269772122,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,5.38530451958689,13.793804838966409,24.170338052291022,1.3521311526036774
952,2340,39.234703,-75.394989,952_2340,2.4618556777587925,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,7.364619674427658,18.863580719119703,29.240113932444316,1.6835537815923045
954,2340,39.270519,-75.382812,954_2340,0.14920596675722353,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,10.645259168084916,27.26654117528814,37.64307438861275,2.2328741680364104
908,2342,38.43782,-75.613617,908_2342,0.5799710770227863,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,36.2094284333144,92.74606242284966,159.3722655674834,8.954965511075281
910,2342,38.473606,-75.601715,910_2342,15.667932475177462,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,33.61753322153337,86.10723697030096,152.7334401149347,8.520970589624477
912,2342,38.50938,-75.589813,912_2342,15.328491328082487,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,31.352113952330882,80.3046400764469,146.93084322108064,8.141641806068034
914,2342,38.545165999999995,-75.577881,914_2342,12.741525031018991,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,29.484933347477483,75.52208325560686,142.14828640024058,7.828995331683377
916,2342,38.580952,-75.56594799999999,916_2342,13.007921748896315,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,28.098870042199778,71.97185008719171,138.59805323182542,7.59690862055184
918,2342,38.616737,-75.554016,918_2342,15.234672661311528,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,32.24619266302223,82.59471433336138,119.98804434090174,7.022480059016866
920,2342,38.652531,-75.54205300000001,920_2342,11.686935076268284,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,28.207290809513385,72.24955674228902,109.64288674982937,6.346193886376197
922,2342,38.688309000000004,-75.53005999999999,922_2342,16.194715821815954,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,24.19226172752028,61.96554636212284,99.3588763696632,5.673905044164508
924,2342,38.724102,-75.518066,924_2342,16.935641430884775,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,20.21294047084111,51.77299724878252,89.16632725632287,5.007595230260701
926,2342,38.759888000000004,-75.506073,926_2342,16.936286667709325,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,16.298774079792583,41.74733442711787,79.14066443465822,4.352195147839471
928,2342,38.795685,-75.494049,928_2342,16.94146082147838,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,12.506867849898915,32.03482619056851,69.42815619810887,3.7172666835592025
930,2342,38.831474,-75.482025,930_2342,16.942106972178607,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,8.999055482358688,23.04998995083915,60.443319958379504,3.129907771055687
932,2342,38.867278999999996,-75.469971,932_2342,16.376335290954252,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,6.266591978482794,16.05111585468057,53.44444586222093,2.672375661600951
934,2342,38.903071999999995,-75.457916,934_2342,10.863603303216262,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,5.599052824915699,14.341295217206259,51.734625224746615,2.5606008486375007
936,2342,38.938866,-75.44583100000001,936_2342,10.032832775891944,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,7.562092069161297,19.369382324977288,56.762712332517644,2.889298189000189
938,2342,38.974667,-75.433746,938_2342,15.733667092766119,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,10.8084759236019,27.68460111300607,65.07793112054642,3.4328827056516027
940,2342,39.010456,-75.421661,940_2342,11.690303561471744,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,14.498906773767605,37.1371924629919,74.53052247053225,4.05081981964346
942,2342,39.046257000000004,-75.40954599999999,942_2342,8.826940122445741,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,18.068498552796896,46.28026917771147,56.65680239103608,3.475844246083977
944,2342,39.082058,-75.3974,944_2342,3.564663921439576,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,14.716994599907922,37.695797997849326,48.07233121117394,2.9146580962100335
946,2342,39.117859,-75.385254,946_2342,0.1237778432921757,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,11.853025574718256,30.360088447047254,40.73662166037187,2.4351062970188058
910,2344,38.464268,-75.55603,910_2344,9.45427513342532,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,30.39916392555667,77.86377407846994,144.48997722310366,7.982076916971987
912,2344,38.500046000000005,-75.54409799999999,912_2344,16.652375706453682,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,27.87328569860558,71.39404313143883,138.02024627607256,7.559136082899201
914,2344,38.53582,-75.532166,914_2344,15.891553018362439,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,25.758497198777338,65.97726869719402,132.60347184182774,7.205029379550902
916,2344,38.571609,-75.52020300000001,916_2344,16.92490163044602,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,24.159871224890395,61.88258201529944,128.50878515993315,6.9373505201538315
918,2344,38.607384,-75.508209,918_2344,16.92876180194032,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,23.18526483676457,59.386245872427274,126.01244901706099,6.774159423176778
920,2344,38.643169,-75.496216,920_2344,16.87787634205217,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,27.69283624094671,70.93184371575292,108.32517372329328,6.260052028071023
922,2344,38.678951,-75.484222,922_2344,16.474427308385597,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,23.591749325289204,60.4274066246898,97.82073663223017,5.57335339699455
924,2344,38.714733,-75.47219799999999,924_2344,16.928718100123586,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,19.49250130013174,49.92767962877276,87.32100963631311,4.886962675410135
926,2344,38.750507,-75.460175,926_2344,16.93424986701366,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,15.398756698046762,39.44204898405221,76.83537899159256,4.201493463944338
928,2344,38.786297,-75.44811999999999,928_2344,16.941066234406723,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,11.31187628589597,28.97400012992221,66.36733013746257,3.5171736135938243
930,2344,38.822094,-75.43609599999999,930_2344,16.943021269519836,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,7.250699671449342,18.571788438363424,55.965118445903784,2.8371576863397774
932,2344,38.857872,-75.424011,932_2344,15.870634813436437,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,3.308216506499413,8.473595632285745,45.8669256398261,2.177016156035462
934,2344,38.893669,-75.411926,934_2344,7.252877405194327,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,1.7540698487368072,4.492837327841005,41.88616733538136,1.9167850503978117
936,2344,38.929455,-75.39984100000001,936_2344,10.58824678074899,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,5.3834691068789216,13.789103651763236,51.18243365930359,2.524502846546146
938,2344,38.965247999999995,-75.387695,938_2344,13.46131803637214,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,9.416791799452069,24.119970898281785,61.51330090582214,3.1998548272869884
940,2344,39.001041,-75.37558,940_2344,16.333393012719363,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.496451547755118,34.56952489709556,71.96285490463592,3.8829656274316218
942,2344,39.036834999999996,-75.36346400000001,942_2344,6.109281650574639,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,20.51533590469391,52.54754650288488,62.92407971620949,3.885550232465169
910,2346,38.454929,-75.510345,910_2346,8.691363230926402,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,27.42112025597075,70.23587615166177,136.8620792962955,7.483424107790366
912,2346,38.4907,-75.49838299999999,912_2346,16.915492225457562,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,24.592159696452207,62.989836542721434,129.61603968735517,7.00973423397328
914,2346,38.526463,-75.48642,914_2346,16.473254182573633,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,22.16740264021277,56.779115218787986,123.40531836342171,6.603725440339682
916,2346,38.562241,-75.474426,916_2346,16.92552310680022,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,20.288771961821098,51.96723042230527,118.59343356693898,6.289161730357204
918,2346,38.598007,-75.46243299999999,918_2346,16.924913619114974,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,19.121932420683457,48.97851235626053,115.60471550089426,6.093782521853729
920,2346,38.633784999999996,-75.450409,920_2346,16.92718833450718,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,18.797042629013607,48.14634653088021,114.77254967551393,6.0393819739554075
922,2346,38.669563000000004,-75.438385,922_2346,16.929042662372314,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,16.721984660728133,42.83133703792257,106.68373397480066,5.571529279241177
924,2346,38.705341,-75.426361,924_2346,16.096182048472812,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,19.63082843768979,50.28198782665996,87.67531783420031,4.910124597592078
