row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
772,1230,37.767067,-102.01849399999999,772_1230,16.862078219338297,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,93.28202201639824,238.93059380364807,726.9202748071152,36.80089147505646
774,1230,37.803883,-102.02203399999999,774_1230,16.214858269226326,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,92.93627813850043,238.04501276386765,726.0346937673348,36.74299905469613
776,1230,37.840697999999996,-102.025513,776_1230,14.971118041733403,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,92.76461906697571,237.60532885688747,725.5957066630183,36.71428617588041
778,1230,37.877522,-102.029053,778_1230,13.717255370392182,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,92.77890736393047,237.64192659782455,725.6323044039555,36.716678652353366
780,1230,37.914349,-102.032562,780_1230,12.468348555367589,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,92.97104116121979,238.13405403335565,726.1244318394865,36.74885012745143
782,1230,37.951176000000004,-102.036102,782_1230,11.214103524299967,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,93.34537752325042,239.09287125589134,727.0832490620222,36.811530161465626
784,1230,37.988007,-102.039612,784_1230,9.967809615891527,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,93.89445655741655,240.4992706546456,728.4896484607765,36.903469646989606
786,1230,38.02483,-102.043152,786_1230,8.712775561030849,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,94.62033728855668,242.35852617219274,730.3489039783236,37.025013353487424
788,1230,38.061665000000005,-102.04669200000001,788_1230,7.461983687950999,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,95.5958498799678,244.85718344495018,732.5174060762031,37.174025619798684
790,1230,38.098503,-102.050232,790_1230,6.211612390939165,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,96.60429891078157,247.44020341540804,735.1004260466609,37.34288343315697
792,1230,38.135349,-102.053772,792_1230,4.963202669889942,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,97.77436620064434,250.4371889686156,738.0974115998685,37.53880310585362
794,1230,38.172188,-102.057343,794_1230,3.698988497931547,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,99.10260535402828,253.8393125801245,741.4995352113774,37.761207562801026
796,1230,38.209042,-102.06088299999999,796_1230,2.452302429331422,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,100.5782576766731,257.61901715851883,745.2792397897717,38.00829533507823
798,1230,38.245888,-102.064453,798_1230,1.1921701796396007,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,102.19926483243788,261.7710305252397,749.4312531564926,38.27972176853883
800,1230,38.282745,-102.067993,800_1230,0.07327307603249635,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,98.64604093324351,252.66987815096357,757.839872185079,38.44478033022396
730,1232,36.997378999999995,-101.89971899999999,730_1232,10.288361519421944,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,130.61981818809542,334.5668334324901,822.5565144359573,43.05284712628314
732,1232,37.034126,-101.903137,732_1232,16.797639664159973,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,127.64719340379654,326.95281532358683,814.942496327054,42.55510167195284
734,1232,37.070885,-101.906525,734_1232,16.802217488181032,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,124.73482864678793,319.4931459711948,807.482826974662,42.06744634228944
736,1232,37.107639,-101.909943,736_1232,16.805660977680226,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,121.89215077203443,312.21197112179084,800.201652125258,41.59145959893811
738,1232,37.144397999999995,-101.913361,738_1232,16.806966887546665,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,119.12146425804761,305.1151934177842,793.1048744212513,41.127527310882286
740,1232,37.181171,-101.916748,740_1232,16.815468251601946,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,116.42530869638948,298.2093177151677,786.1989987186348,40.67607471515913
742,1232,37.217929999999996,-101.92016600000001,742_1232,16.814869017563375,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,113.8152718622269,291.52402469561633,779.5137056990834,40.239042104551494
744,1232,37.254704,-101.923615,744_1232,16.815581695945554,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,111.295131164956,285.06898973548414,773.0586707389513,39.81706198012914
746,1232,37.291477,-101.927032,746_1232,16.82450716661667,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,108.86817902386572,278.85264596774505,766.8423269712122,39.41068563472374
748,1232,37.328255,-101.930481,748_1232,16.82573654682692,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,106.5448139101852,272.90162781617903,760.8913088196462,39.02165422040185
750,1232,37.365044,-101.933899,750_1232,16.823517494106824,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,104.32714268106581,267.2213317400325,755.2110127434996,38.65032051581739
752,1232,37.401825,-101.93731700000001,752_1232,16.830268696192665,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,102.22562658234013,261.83855295262384,749.828233956091,38.29843618420996
754,1232,37.438606,-101.940765,754_1232,16.836685736930455,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,100.2492402563792,256.77627891267815,744.7659599161452,37.96750396735446
756,1232,37.475398999999996,-101.944214,756_1232,16.836980428978727,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,98.4026587021998,252.04648406357654,740.0361650670436,37.658306661492745
758,1232,37.512192,-101.947662,758_1232,16.841048723551616,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,96.69395539470548,247.66984763279564,735.6595286362627,37.37219611414189
760,1232,37.548992,-101.951111,760_1232,16.839412464942566,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,95.13038508222574,243.66495177892074,731.6546327823878,37.11038708271845
762,1232,37.585784999999994,-101.95459,762_1232,16.84859527075912,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,93.72228264775201,240.0582680521676,728.0479490556347,36.8746100718785
764,1232,37.622589000000005,-101.958038,764_1232,16.854681488399837,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,92.47092800107956,236.85307478635434,724.8427557898215,36.66507939366233
766,1232,37.659397,-101.961517,766_1232,16.85296840854776,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,91.3883389939726,234.08015425223581,722.069835255703,36.48380735420359
768,1232,37.696205,-101.964966,768_1232,16.855618006215465,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,90.4756059467084,231.74229917305763,719.7319801765248,36.33097652008944
770,1232,37.733013,-101.96844499999999,770_1232,16.860919001161648,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,89.74303745061111,229.8659137561163,717.8555947595835,36.208312993618165
772,1232,37.769829,-101.971924,772_1232,16.86015370146323,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,89.19233563914034,228.45535780997346,716.4450388134405,36.11610178526154
774,1232,37.806644,-101.975403,774_1232,16.870165600395307,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,88.82714782383704,227.51997348109458,715.5096544845617,36.05495361210355
776,1232,37.843468,-101.978912,776_1232,16.862708956451353,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,88.65227634722798,227.0720613878278,715.061742391295,36.02567259317579
778,1232,37.880283,-101.982391,778_1232,16.871758266992448,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,88.66358267810013,227.10102118405248,715.0913989901834,36.02759600516401
780,1232,37.917114,-101.985901,780_1232,16.871116768617387,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,88.86662402397924,227.62108698332366,715.6114647894545,36.06159387381068
782,1232,37.953938,-101.98938000000001,782_1232,16.875125225739186,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,89.25462988060151,228.6149169595409,716.6052947656717,36.12656277012324
784,1232,37.990776000000004,-101.992889,784_1232,16.874894795890913,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,89.83061838754091,230.09024171143054,718.0806195175614,36.22300806069267
786,1232,38.027607,-101.996399,786_1232,16.878385723216937,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,90.58840622933538,232.03122342584177,720.0216012319727,36.349894392123474
788,1232,38.064448999999996,-101.99990799999999,788_1232,16.88205198246509,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,91.58922191704441,234.59469151308255,722.2549141443354,36.503143486852935
790,1232,38.101284,-102.00341800000001,790_1232,16.886565757497277,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,92.64054541433732,237.2875292331286,724.9477518643814,36.679180333000545
792,1232,38.138134,-102.006927,792_1232,16.891054658353994,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,93.85937780648719,240.40942068561333,728.0696433168662,36.883265384698795
794,1232,38.174976,-102.010468,794_1232,16.893444319968392,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,95.24154957699614,243.9496861593644,731.6099087906173,37.114700485256485
796,1232,38.211826,-102.013977,796_1232,16.894731995996867,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,96.7752404008214,247.87804932438414,735.538271955637,37.37150640302293
798,1232,38.248684000000004,-102.017517,798_1232,16.90200785675966,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,98.45860820907299,252.18979194446578,739.8500145757187,37.65337469630664
800,1232,38.28553,-102.021057,800_1232,16.797256856978446,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,94.58363909526818,242.26452819783063,747.4345222319461,37.76455924776662
802,1232,38.322388000000004,-102.024597,802_1232,15.646754966179955,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.98607671878389,240.73394459381086,745.9039386279262,37.66450156199851
804,1232,38.359245,-102.028137,804_1232,14.391141823444324,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.56447938014789,239.65407410763473,744.8240681417501,37.593908004421976
806,1232,38.396111,-102.031677,806_1232,13.144535734782755,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.32109394300153,239.03067180820435,744.2006658423197,37.553154796809075
808,1232,38.43298,-102.035248,808_1232,11.88666297159439,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.26019484978144,238.87468616176733,744.0446801958827,37.54295766497352
810,1232,38.469848999999996,-102.038788,810_1232,10.63617712023966,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.37680672944732,239.17337335840884,744.3433673925242,37.56248351745621
812,1232,38.506714,-102.042358,812_1232,9.377215482322102,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,93.67555698971316,239.9385859421558,745.1085799762712,37.612507181664604
814,1232,38.543583,-102.045929,814_1232,8.121378653860704,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,94.15220934631448,241.15947318429386,746.3294672184093,37.692319321106915
816,1232,38.580467,-102.0495,816_1232,6.8646289644182765,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,94.8041814814352,242.82942079070875,747.9994148248242,37.801487544530346
818,1232,38.617340000000006,-102.05306999999999,818_1232,5.609208493383579,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,95.62759331403785,244.93849040408097,750.1084844381963,37.93936215920911
820,1232,38.654228,-102.056641,820_1232,4.355064615299665,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,96.6186195684466,247.47688404438244,752.6468780784978,38.10530264919608
822,1232,38.691101,-102.060211,822_1232,3.098155478038484,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,97.77144890720781,250.42971667504798,755.5997107091634,38.29833594623977
824,1232,38.727993,-102.063812,824_1232,1.8399809116813768,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,99.08391265634033,253.79143350051376,758.9614275346291,38.51809892088579
826,1232,38.764889000000004,-102.06738299999999,826_1232,0.5886269302580478,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,100.54448318466977,257.532507890652,762.7025019247674,38.762661351046745
730,1234,37.000071999999996,-101.853699,730_1234,11.380948097860566,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,127.87139849933803,327.52708950261473,815.5167705060819,42.59264326406124
732,1234,37.036827,-101.857086,732_1234,16.803676562870148,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,124.83209198740705,319.74227423007164,807.7319552335388,42.083732415769646
734,1234,37.073589,-101.860474,734_1234,16.803378592835227,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,121.8535193291596,312.11302136291926,800.1027023663864,41.58499103109641
736,1234,37.110355,-101.863831,736_1234,16.803671886514238,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,118.93870769496489,304.6470846311716,792.6367656346388,41.096925988776675
738,1234,37.147102000000004,-101.867249,738_1234,16.809597943982386,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,116.09989333720239,297.37580571228966,785.3654867157568,40.62158616461613
740,1234,37.18388,-101.870605,740_1234,16.81322777430566,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,113.33101935468514,290.2836705879672,778.2733515914343,40.15795737241507
742,1234,37.220653999999996,-101.874023,742_1234,16.81447535977942,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,110.64825976315312,283.41210703926436,771.4017880427315,39.708747839210886
744,1234,37.257422999999996,-101.877411,744_1234,16.81801621951039,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,108.05210323197625,276.76236673354646,764.7520477370135,39.274039389308754
