row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1206,654,43.881332,-117.80036899999999,1206_654,17.181838069002175,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,103.20041964172728,264.33536723130777,433.9679660525654,24.643193146336866
1208,654,43.917202,-117.81427,1208_654,17.182418975379473,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,103.08272330845358,264.0339023381834,433.666501159441,24.623485709600228
1210,654,43.953064000000005,-117.82818600000002,1210_654,17.182734046592735,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,103.13105584188372,264.15770026475997,433.79029908601757,24.631578657939418
1212,654,43.988934,-117.842133,1212_654,17.184519381795653,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,103.34449854299606,264.70440787483795,434.33700669609556,24.66731816155918
1214,654,44.024799,-117.85607900000001,1214_654,17.181615861607913,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,103.72403631039194,265.6765478668169,435.3091466880745,24.730869134916393
1216,654,44.060658000000004,-117.870056,1216_654,17.183762431172713,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,104.26538900351484,267.06315717940583,436.69575600066344,24.821514898086583
1218,654,44.096523,-117.88404799999999,1218_654,17.185525381495136,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,104.96778549472842,268.86226066262316,438.49485948388076,24.93912633108201
1220,654,44.132389,-117.89804099999999,1220_654,17.183734636609213,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,105.82883127147863,271.06772506277184,440.70032388402944,25.083302489341694
1222,654,44.168240000000004,-117.912079,1222_654,17.187328723045876,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,106.84075595797749,273.6596475040247,443.2922463252823,25.252742277198482
1224,654,44.204102,-117.92611699999999,1224_654,17.190948531194312,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,58.29231944104212,149.30871133766516,508.20054288925667,25.33854422865501
1226,654,44.239964,-117.94018600000001,1226_654,17.18849392548749,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,54.65566140467752,139.9938525330752,498.8856840846667,24.72961100031244
1228,654,44.275818,-117.954254,1228_654,15.007975769886864,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,51.09597635884273,130.87615071475742,489.7679822663489,24.133566366704315
1230,654,44.311671999999994,-117.96835300000001,1230_654,14.697418871051266,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,47.63023216043301,121.99906699167931,480.89089854327085,23.553251478077378
1232,654,44.34753,-117.982452,1232_654,17.191008840248596,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,44.27930363339199,113.41606969538627,472.3079012469778,22.99216167928065
