row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
782,1830,37.81361,-87.983063,782_1830,16.305735508181982,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,25.24500646066216,64.66202440554514,68.6516197390624,4.400272270897145
784,1830,37.850349,-87.978394,784_1830,16.872891280078044,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,23.45060641508737,60.06588616644147,64.05548149995873,4.099812397638835
786,1830,37.887096,-87.973694,786_1830,16.870089087615543,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,22.27192967460646,57.046848548923435,61.036443882440686,3.902451131999784
788,1830,37.923832,-87.969025,788_1830,16.738255048177002,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,21.814958203533475,55.876371509782906,59.86596684330016,3.825934420678997
790,1830,37.96059,-87.964325,790_1830,16.409750529636874,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,22.119344866683694,56.65602105639767,60.64561638991492,3.8769018615555044
792,1830,37.997341,-87.95965600000001,792_1830,16.875828567562365,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,23.160063832346736,59.32169655392148,63.31129188743873,4.051163052248059
794,1830,38.034088,-87.95495600000001,794_1830,16.88179722306571,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,24.839930311734395,63.624470944472094,67.61406627798935,4.332445072237097
796,1830,38.070847,-87.950226,796_1830,12.57742633020853,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,27.041267692686347,69.26292984816692,73.25252518168418,4.7010437869499775
798,1830,38.107601,-87.945526,798_1830,12.119542419357517,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,29.65089243632479,75.94716734778518,79.93676268130244,5.138007395850352
800,1830,38.14436,-87.94079599999999,800_1830,5.4185510145106734,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,32.56828922003522,83.41972562670252,87.40932096021977,5.626505303571398
802,1830,38.181121999999995,-87.936066,802_1830,13.338202406942392,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,35.71960656652539,91.49144307648369,95.48103841000095,6.154171591174424
804,1830,38.217892,-87.931335,804_1830,16.89588947163725,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,22.74091829059183,58.248106048303505,112.1735769142804,6.148474352623012
806,1830,38.254653999999995,-87.92660500000001,806_1830,16.383614777845693,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,19.489542614572454,49.920101314299316,103.84557218027622,5.6040539899836395
808,1830,38.291431,-87.921875,808_1830,7.198326435354017,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,16.618088998342028,42.565220890663554,96.49069175664046,5.123248947804014
958,1830,41.055896999999995,-87.549835,958_1830,0.2990415221775529,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,45.66192537752839,116.95748772204819,117.25275783706486,7.658589859907692
960,1830,41.092834,-87.544647,960_1830,2.0536415631452907,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,41.605044044925094,106.56627787435166,106.86154798936833,6.979293147881842
962,1830,41.129771999999996,-87.539429,962_1830,3.875183935460395,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,37.562247650844434,96.21114488961497,96.50641500463165,6.3023548613664016
964,1830,41.166709999999995,-87.53424100000001,964_1830,3.2352952448166548,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,33.54057173391698,85.91010944734734,86.20537956236402,5.628953052630404
966,1830,41.203644,-87.529022,966_1830,7.512371046691286,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,29.54706030135968,75.68121391831563,75.97648403333231,4.960267191949085
968,1830,41.240582,-87.523804,968_1830,9.332581994573118,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,25.595103126345748,65.55875458368978,65.85402469870645,4.298539304204523
970,1830,41.277531,-87.518585,970_1830,11.183808516374473,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,21.706887427610045,55.59956131521329,55.894831430229964,3.6474844856738646
972,1830,41.314468,-87.513367,972_1830,13.101007200976705,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,17.927039353508338,45.91793858330109,46.21320869831776,3.014575076157842
974,1830,41.351414,-87.50811800000001,974_1830,15.027550748258305,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,14.33684640199484,36.72209446208343,37.0173645771001,2.413422104809647
976,1830,41.388363,-87.50286899999999,976_1830,16.639332438788323,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,11.125378297382456,28.496308135521762,28.791578250538432,1.8756839889059247
978,1830,41.425308,-87.49762,978_1830,8.500412281035352,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,8.722271437670761,22.341041166034334,22.636311281051004,1.4733003708962271
992,1830,41.68399,-87.460693,992_1830,0.0650493491346563,-87.5105354307696,41.6589303927704,345,35030,0.0,41.6589303927704,-87.5105354307696,0.0,4.9974661879908,12.800403957800048,12.800403957800048,0.8367911387203651
780,1832,37.773178,-87.941254,780_1832,3.688526503917045,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,24.404704630010496,62.50969310920381,66.49928844272107,4.259569542896795
782,1832,37.809914,-87.936584,782_1832,9.194773581266514,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,21.78774555048574,55.806669597119345,59.796264930636596,3.821377850194111
784,1832,37.846649,-87.931854,784_1832,12.888371155630493,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,19.678209991435995,50.40334993403291,54.39294526755016,3.4681507154372393
786,1832,37.883392,-87.927155,786_1832,4.266763016138469,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,18.260954619171645,46.77322206644655,50.7628173999638,3.2308411084879136
788,1832,37.920128000000005,-87.922455,788_1832,9.554803341119355,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,17.700521071098674,45.33773945646388,49.32733478998113,3.1370003881652773
790,1832,37.956875,-87.917725,790_1832,13.807477420125586,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,18.074434968820796,46.29547458787514,50.28506992139239,3.1996096834537884
792,1832,37.993621999999995,-87.913025,792_1832,16.880155959529677,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,19.333478780995616,49.520362719211484,53.509958052728734,3.4104278592366186
794,1832,38.030373,-87.908264,794_1832,16.885472893573652,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,21.315405243518125,54.596827147506374,58.586422481023625,3.7422877336304876
796,1832,38.067130999999996,-87.903534,796_1832,16.881240110277822,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,23.84678154624241,61.080640749274934,65.07023608279219,4.166149182453621
798,1832,38.103878,-87.898804,798_1832,16.884531012781373,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,26.769224996254536,68.56612545227837,72.55572078579563,4.655492119532042
800,1832,38.140636,-87.89404300000001,800_1832,16.890328301776368,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,29.968782543419305,76.76140432947331,80.75099966299057,5.1912358949931345
802,1832,38.177399,-87.889313,802_1832,16.895751364336473,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,33.36818350413449,85.46855788986235,89.45815322337961,5.760442067457027
804,1832,38.214169,-87.884552,804_1832,16.893721683523125,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,20.699558120215404,53.01940938058532,106.94488024656224,5.806662715035033
806,1832,38.250931,-87.879791,806_1832,16.8945477380949,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,17.06380811552756,43.706876389083774,97.63234725506068,5.197881530314607
808,1832,38.287693,-87.875031,808_1832,10.815140601769514,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,13.69432997250506,35.07636649962989,89.0018373656068,4.6336857266554
810,1832,38.324467,-87.870239,810_1832,0.6678893183218255,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,10.839116833997053,27.76308409136723,81.68855495734414,4.15560004011231
940,1832,40.719669,-87.547546,940_1832,0.9170816697797842,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,21.039379085563805,53.889819597715366,110.97627169777729,6.000767525021528
942,1832,40.75658,-87.542389,942_1832,2.7866584392636136,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,23.985670953265277,61.43638913225034,118.52284123231226,6.494103714649192
944,1832,40.793503,-87.537231,944_1832,4.658274164474613,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,27.240183039886187,69.77242740188377,126.8588795019457,7.039049247544855
946,1832,40.830425,-87.532043,946_1832,6.539231039273045,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,33.441427843026176,85.6561643868685,131.39102762644433,7.584682788528494
948,1832,40.867348,-87.526855,948_1832,8.374287778099086,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,36.31813529143416,93.0245018648733,138.75936510444913,8.066367548558151
950,1832,40.904266,-87.52166700000001,950_1832,10.185250093607086,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,39.416756509666335,100.96124456878519,146.69610780836103,8.585210234057147
952,1832,40.941189,-87.516479,952_1832,12.005772365463365,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,42.689800609421496,109.3447503440197,155.07961358359555,9.133258824340304
954,1832,40.978119,-87.511292,954_1832,13.819620971234873,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,53.3521806494539,136.65514455778646,136.95041467280313,8.946269900947057
956,1832,41.015049,-87.506073,956_1832,15.641677763270495,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,49.238522131006576,126.11850682982994,126.41377694484662,8.25746624195878
958,1832,41.051975,-87.500854,958_1832,17.061187520203525,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,45.127349119227055,115.58823542596463,115.8835055409813,7.569078763866301
960,1832,41.088909,-87.495636,960_1832,17.076130101237055,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,41.017985810467266,105.06259935705202,105.3578694720687,6.880994308024231
962,1832,41.125839,-87.49041700000001,962_1832,17.077590377448207,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,36.912599035437495,94.54714869734106,94.84241881235774,6.193575695244011
964,1832,41.162769,-87.485168,964_1832,12.62455423846074,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,32.81155071439095,84.04281046169633,84.33808057671301,5.506883526568132
966,1832,41.199711,-87.479919,966_1832,17.08508501922261,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,28.716113454832957,73.5528442800053,73.84811439502198,4.821130891318957
968,1832,41.236649,-87.47466999999999,968_1832,17.084778956800626,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,24.631469950486117,63.09052499410645,63.38579510912312,4.137185595704397
970,1832,41.273586,-87.469421,970_1832,17.088278883775725,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,20.56346803718163,52.6708311267356,52.96610124175227,3.4560268193767336
972,1832,41.310534999999994,-87.46417199999999,972_1832,16.547580471625384,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,16.522957083187386,42.32155201978958,42.61682213480625,2.77947121399218
974,1832,41.347469,-87.458923,974_1832,13.245345509466699,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,12.540604041338758,32.121237356183876,32.416507471200546,2.112653748636843
976,1832,41.384418,-87.453644,976_1832,5.632858428598736,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,8.690162691183712,22.25879850342253,22.5540686184392,1.4679239834380493
978,1832,41.421356,-87.448364,978_1832,12.740308909781255,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,5.27743647048187,13.517513904572077,13.812784019588749,0.8964865883788393
980,1832,41.458313000000004,-87.443054,980_1832,0.8424733070413054,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,3.7711643382132594,9.65938039488508,9.954650509901752,0.6442717408201502
990,1832,41.643063,-87.416534,990_1832,0.12068785028927115,-87.4300227987397,41.6226937989413,345,26637,0.0,41.6226937989413,-87.4300227987397,0.0,2.5261459406629907,6.470416663257793,6.470416663257793,0.4229856608816947
782,1834,37.806194,-87.89007600000001,782_1834,0.8448092395024098,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,18.59747297836829,47.635173058188016,51.62476839170527,3.287188779567542
784,1834,37.842921999999994,-87.885345,784_1834,0.05530560001866479,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,16.078153453061,41.18224143051619,45.17183676403344,2.865346154709303
788,1834,37.916396999999996,-87.875854,788_1834,4.059928117693278,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,13.583393835545657,34.792217030042565,38.781812363559816,2.4476159164956153
790,1834,37.953140000000005,-87.871124,790_1834,12.251240410171745,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,14.070282966318828,36.039324528545606,40.02891986206286,2.529142132950929
792,1834,37.98988,-87.866394,792_1834,16.880717985035293,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,15.654176064527938,40.09627473498598,44.08587006850323,2.7943540742436412
794,1834,38.026634,-87.861633,794_1834,16.880403187519413,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,18.04784048838938,46.227356049447,50.216951382964254,3.19515662169674
796,1834,38.063381,-87.856873,796_1834,16.882501101432055,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,20.97660650602164,53.72903524312708,57.71863057664433,3.6855582289811153
798,1834,38.100132,-87.852112,798_1834,16.889139447860508,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,24.247941726190298,62.1081639304135,66.09775926393075,4.23332067920022
800,1834,38.136894,-87.847321,800_1834,16.889298048666895,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,27.74082063136502,71.05474991619887,75.04434524971613,4.818179086746262
802,1834,38.173653,-87.842529,802_1834,16.89526540970702,-87.721791954065,37.9075441999407,345,53776,2.4482243179248564,37.929345,-87.726024,3.9895953335172534,31.381336652215488,80.37949048046953,84.36908581398679,5.427758307899926
804,1834,38.210411,-87.837769,804_1834,16.892514006087914,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,19.333049038105084,49.519261984881354,103.44473285085826,5.577850223288982
806,1834,38.247169,-87.832977,806_1834,16.89912516320293,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,15.378109903357592,39.38916472180542,93.31463558778233,4.915623027017418
808,1834,38.283943,-87.828186,808_1834,13.11132048813643,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,11.524861643157374,29.519536309155157,83.44500717513206,4.270423264150879
810,1834,38.320713,-87.823364,810_1834,11.000745810706036,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,7.925658032741655,20.300612477232992,74.2260833432099,3.667761520308829
812,1834,38.357487,-87.818573,812_1834,5.368943694225984,-87.7637758004399,38.3745267739734,345,37426,33.09148875839542,38.123041,-87.560766,53.925470865976905,5.148955884850051,13.188426456061853,67.11389732203875,3.2028219559741964
920,1834,40.346706,-87.550446,920_1834,0.7290853104832082,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,26.708384853623077,68.41029080062944,129.37546428184328,7.118361369219716
922,1834,40.383598,-87.54531899999999,922_1834,2.2770748942102825,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,22.847395684578505,58.52083498815677,119.4860084693706,6.471865444721878
924,1834,40.420497999999995,-87.540161,924_1834,3.8639939795469065,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,19.092852145546953,48.90402675596857,109.86920023718241,5.843193104536514
926,1834,40.457397,-87.535034,926_1834,5.5093234746420965,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,15.527249830892702,39.7711685707307,100.73634205194455,5.246157665202594
928,1834,40.494308000000004,-87.529877,928_1834,7.1723159437618005,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,12.31050226544231,31.531859545092395,92.49703302630624,4.707535540106957
930,1834,40.531208,-87.52471899999999,930_1834,8.831300788861151,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,9.797912031126351,25.096164180718485,86.06133766193233,4.286819688469305
932,1834,40.568111,-87.519562,932_1834,10.597304047238682,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,8.626794067941598,22.096487455136113,83.06166093634995,4.090724087793868
934,1834,40.605019,-87.514404,934_1834,12.471900119612044,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,9.317894299686463,23.866656938808024,84.83183042002186,4.206444040293276
936,1834,40.641926,-87.50921600000001,936_1834,14.355612632027958,-87.41778210315,40.5648374702708,345,49363,37.41141839857474,40.458048,-86.999128,60.96517348121384,11.539857890045237,29.557947378043792,90.52312085925763,4.578496471071009
938,1834,40.678833000000004,-87.504028,938_1834,16.22184796230269,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,15.212032312346814,38.963777100697584,96.0502292007595,5.025018623748988
940,1834,40.715748,-87.49884,940_1834,17.058179376145812,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,18.168692480444687,46.53690378008102,103.62335588014294,5.520090913546003
942,1834,40.75267,-87.493652,942_1834,17.057971726763142,-87.3809169938079,40.5789943119927,345,49363,35.03123213556859,40.458048,-86.999128,57.08645210006192,21.51352460051316,55.10428586878602,112.19073796884794,6.080159911172547
944,1834,40.789577,-87.48846400000001,944_1834,17.065073877276962,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,27.612551589095528,70.72620431037264,116.46106754994847,6.608677786292008
946,1834,40.8265,-87.483246,946_1834,17.06338870469552,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,30.481753640015917,78.07531762235188,123.8101808619277,7.089105819437691
948,1834,40.863411,-87.478027,948_1834,17.064060361538,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,33.612137362313085,86.09341613087535,131.82827937045118,7.613266916496737
950,1834,40.900337,-87.47283900000001,950_1834,17.066998797230337,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,36.94083360500653,94.61946812531974,140.3543313648956,8.17063407309125
952,1834,40.937252,-87.46759,952_1834,17.069272770367444,-87.2668550329642,40.6068719579686,345,30492,28.065303621002673,40.458048,-86.999128,45.73486323957584,40.413419064374075,103.5140749091944,149.24893814877024,8.75209448353501
954,1834,40.974178,-87.462372,954_1834,17.07862987793233,-87.3989866497654,41.4509738251187,345,19926,0.18119318264366005,41.452371285739666,-87.39786767469435,0.29527011501667194,53.21814704929846,136.31183373558807,136.60710385060474,8.923826901898783
