row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
940,2172,39.73534,-79.385498,940_2172,2.059872949597453,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,48.05014072556081,123.07461188919007,132.4713456665963,8.4535340660644
910,2174,39.183890999999996,-79.486359,910_2174,0.03292309881723132,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,60.39216487086837,154.68721090916958,164.08394468657582,10.520120622164411
912,2174,39.220131,-79.476562,912_2174,9.27077750504706,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,57.42516674934414,147.08760481502347,156.4843385924297,10.023317313588226
914,2174,39.256374,-79.466797,914_2174,15.999896131663704,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,54.60963304117029,139.87595645849547,149.2726902359017,9.551875673136509
916,2174,39.292625,-79.45697,916_2174,16.97398551280747,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,51.96260366213435,133.09591151867224,142.49264529607848,9.108648916818968
918,2174,39.328873,-79.447144,918_2174,16.97918881991172,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,49.51707803885872,126.83199402738369,136.22872780478994,8.699162570320368
920,2174,39.365120000000005,-79.43731700000001,920_2174,16.976712299554155,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,47.303977959804975,121.1634063981162,130.56014017552243,8.328594273189365
922,2174,39.401382,-79.42746,922_2174,15.720103721901381,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,45.35444088240265,116.16990345427905,125.56663723168529,8.002157777251222
924,2174,39.437626,-79.417603,924_2174,15.724005758518972,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,43.70748712241415,111.95143100551473,121.34816478292097,7.726386764422291
926,2174,39.473884999999996,-79.40774499999999,926_2174,16.985609368520304,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,42.397459917742,108.59595509337996,117.9926888707862,7.507031772289169
928,2174,39.510135999999996,-79.397858,928_2174,15.729439712994495,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,41.45431332144576,106.18019939441648,115.57693317182272,7.349108399802628
930,2174,39.546387,-79.38797,930_2174,16.993858347882387,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,40.90580961267732,104.7752736219401,114.17200739934634,7.257265248536162
932,2174,39.582653,-79.378052,932_2174,16.99111755264111,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,40.76580984322179,104.4166811801671,113.81341495757334,7.2338232557149205
934,2174,39.618908000000005,-79.36816400000001,934_2174,16.994694720030953,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,41.04308874169066,105.12689747295653,114.52363125036277,7.280251688937832
936,2174,39.65517,-79.358215,936_2174,17.000387424231253,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,41.722497409703315,106.86712043312214,116.26385421052838,7.394013969977171
938,2174,39.691429,-79.348267,938_2174,17.002364798501542,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,42.78947590481443,109.60005653272562,118.99679031013186,7.572672137201936
940,2174,39.727692,-79.338318,940_2174,5.867279853563852,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,44.21616354912841,113.25434402199491,122.65107779940115,7.811561112849762
912,2176,39.212536,-79.42981,912_2176,3.4185700037898017,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,54.56991973928518,139.7742356488882,149.17096942629445,9.545225955488267
914,2176,39.248779,-79.419983,914_2176,12.37553607878773,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,51.59604791279045,132.1570233925392,141.55375716994544,9.047271692569796
916,2176,39.285019,-79.410156,916_2176,16.892770308611862,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,48.78865158949941,124.96621796115403,134.36295173856027,8.57719260091904
918,2176,39.321255,-79.400269,918_2176,16.973400763653842,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,46.17338028368756,118.26751747688043,127.66425125428667,8.139283514247891
920,2176,39.357502000000004,-79.39044200000001,920_2176,16.97698811991959,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,43.79387452208228,112.1727018597875,121.56943563719373,7.740851736834331
922,2176,39.393749,-79.380554,922_2176,10.594217657891424,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,41.68089237833842,106.76055418772614,116.15728796513238,7.387047495315273
924,2176,39.429996,-79.370667,924_2176,15.594916607896195,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,39.88238228247135,102.15388855292854,111.55062233033478,7.085899422570483
926,2176,39.466255,-79.36077900000001,926_2176,16.983942135346027,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,38.44217664063097,98.46497635134918,107.86171012875542,6.844746951759745
928,2176,39.502499,-79.350891,928_2176,15.294974626309584,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,37.40217390002663,95.80113537750822,105.19786915491446,6.6706056879981395
930,2176,39.538746,-79.340942,930_2176,13.11923040596218,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.79077599733951,94.23511374995753,103.63184752736377,6.568231339087039
932,2176,39.575001,-79.331024,932_2176,16.99003349373631,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.63774100120256,93.84313315488305,103.23986693228929,6.542606687740877
934,2176,39.611252,-79.321075,934_2176,16.993470517366518,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.94338067796392,94.62599214400004,104.02272592140628,6.593783937077722
936,2176,39.647511,-79.311127,936_2176,16.998785726170656,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,37.699613947924014,96.56299201106849,105.95972578847473,6.720409966210007
938,2176,39.683772999999995,-79.301147,938_2176,16.995661870239154,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,38.87770390370964,99.58052665070666,108.9772604281129,6.917672978811442
940,2176,39.720028000000006,-79.291199,940_2176,9.45613109506194,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,40.44476572691752,103.59436558614767,112.99109936355391,7.1800666395506525
916,2178,39.277386,-79.363312,916_2178,6.973295173943822,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,45.76440571963966,117.21997869795716,126.6167124753634,8.070803552946764
918,2178,39.313633,-79.35345500000001,918_2178,15.975438721960614,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,42.96961310254706,110.06145613245573,119.45818990986197,7.602834864701485
920,2178,39.349872999999995,-79.34356700000001,920_2178,16.980702484681085,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,40.39948501948526,103.47838454198961,112.87511831939585,7.172484698361065
922,2178,39.386108,-79.333649,922_2178,16.979398194997135,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,38.099437982690716,97.58709281826351,106.98382659566975,6.78735773469
924,2178,39.422348,-79.32373,924_2178,16.976933063470007,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.12323853693183,92.52529744930585,101.9220312267121,6.456456809631419
926,2178,39.458591,-79.313843,926_2178,15.785959895504346,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,34.529561471627275,88.44328679694742,97.84002057435366,6.189606610737951
928,2178,39.494842999999996,-79.303894,928_2178,10.564183773340822,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,33.36503652917914,85.4604972949212,94.85723107232744,5.994614965771721
930,2178,39.531086,-79.293945,930_2178,16.903609483861622,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.68144509031384,83.70956067415985,93.10629445156609,5.880152308691179
932,2178,39.567337,-79.283997,932_2178,16.992814075730415,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.50925884104034,83.26852646526902,92.66526024267526,5.8513209125032875
934,2178,39.603588,-79.274048,934_2178,16.990963545695926,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.85634307943824,84.15754067602143,93.55427445342767,5.909437766956211
936,2178,39.639828,-79.264038,936_2178,16.995607975595597,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,33.701507384377216,86.3223266109277,95.71906038833394,6.05095468263544
938,2178,39.676086,-79.254059,938_2178,16.994765753002337,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,35.01699338082559,89.69178455660281,99.08851833400905,6.271223711685398
940,2178,39.712334000000006,-79.244049,940_2178,13.05187742558527,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,36.74670396924922,94.12222859144443,103.51896236885067,6.560851782891139
918,2180,39.305973,-79.30660999999999,918_2180,8.214488505019215,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,39.933401505404085,102.28456810904468,111.68130188645092,7.094442238479294
920,2180,39.342205,-79.29669200000001,920_2180,16.963779014590617,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,37.1542346289426,95.1660689843619,104.56280276176814,6.629089972397608
922,2180,39.378448,-79.286774,922_2180,16.976182688441675,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,34.641621957380195,88.73031614970056,98.1270499271068,6.208370363798268
924,2180,39.414677000000005,-79.276855,924_2180,16.97929492599301,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.458687101022406,83.13899308240512,92.53572685981136,5.842853024512696
926,2180,39.450916,-79.26690699999999,926_2180,16.239323099184414,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,30.67241309068781,78.56366869771027,87.96040247511651,5.543753799636212
928,2180,39.487159999999996,-79.256927,928_2180,14.786063446120508,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,29.355721353665245,75.19112239368768,84.58785617109392,5.323282877668899
930,2180,39.523396000000005,-79.246948,930_2180,16.98833715860557,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.576756659853228,73.19589873942486,82.5926325168311,5.192850628877641
932,2180,39.559643,-79.23696899999999,932_2180,16.991868753826928,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.37982348836426,72.69147828855574,82.08821206596198,5.159875531773817
934,2180,39.595886,-79.22699,934_2180,16.99393467998199,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.77674295024242,73.7081393843251,83.10487316173133,5.226336949618614
936,2180,39.63213,-79.21698,936_2180,16.994226990683913,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,29.741499386460486,76.17924606917968,85.57597984658592,5.387878740294598
938,2180,39.668381,-79.20697,938_2180,16.998934889983655,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,31.224268030452603,79.97717824222141,89.37391201962765,5.636158091347868
940,2180,39.704632000000004,-79.19693000000001,940_2180,16.103328558279763,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,33.15347369862491,84.91860474544131,94.31533852284755,5.959190233471219
942,2180,39.740871000000006,-79.18689,942_2180,0.6658507683845812,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,35.45717012424762,90.81924393635225,100.21597771375849,6.344928262053638
920,2182,39.334522,-79.249847,920_2182,2.7077647978697126,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,34.1019440651177,87.34799663653314,96.74473041393938,6.118005034445214
922,2182,39.370762,-79.239899,922_2182,13.620981803768613,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,31.34578656509409,80.28843324090633,89.68516701831257,5.656505529260032
924,2182,39.40699,-79.229919,924_2182,16.982406184306484,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.912709581171626,74.05640143057111,83.45313520797735,5.24910362129648
926,2182,39.443218,-79.219971,926_2182,16.989327661325017,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,26.895235075628513,68.88888499842946,78.2856187758357,4.911291473034311
928,2182,39.479462,-79.20996099999999,928_2182,16.988725759454553,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,25.384086885826054,65.01826205833777,74.41499583574401,4.658260163376084
930,2182,39.515694,-79.19998199999999,930_2182,16.984919073037354,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,24.48241045856566,62.708727171259476,72.10546094866572,4.507280683787472
932,2182,39.551933,-79.189972,932_2182,16.990019356640627,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,24.252601937073653,62.12010049578313,71.51683427318937,4.468800836770387
934,2182,39.588173,-79.179962,934_2182,16.992686078925118,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,24.71622217701753,63.30760755056918,72.70434132797543,4.546430838439777
936,2182,39.624409,-79.169922,936_2182,16.99849779943276,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,25.83351355504855,66.16941400195292,75.56614777935916,4.733513549824947
938,2182,39.66066,-79.159882,938_2182,17.00039113239865,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,27.52833764102119,70.51050048893946,79.9072342663457,5.017300117553968
940,2182,39.696896,-79.14984100000001,940_2182,16.998210684828752,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,29.700134280214655,76.07329436289774,85.47002814030398,5.380952439433991
942,2182,39.733143,-79.139771,942_2182,3.544171606677305,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,32.25293496272691,82.61198391690192,92.00871769430816,5.808401252430239
922,2184,39.363049,-79.193054,922_2184,1.3874033853898275,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,28.271330696609112,72.41358715158064,81.81032092898688,5.141709164390702
924,2184,39.399273,-79.183044,924_2184,14.042540550160876,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,25.54775611019386,65.43748094017877,74.83421471758501,4.685665442667683
926,2184,39.435501,-79.173035,926_2184,16.747798078681047,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,23.237430906024507,59.5198629364151,68.91659671382135,4.298817470978157
928,2184,39.471737,-79.163025,928_2184,16.980221363239743,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,21.47411693618594,55.003347912740615,64.40008169014686,4.003562746036042
930,2184,39.507961,-79.153015,930_2184,15.677602154278162,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,20.400641595055106,52.25377092946215,61.65050470686839,3.82381672689304
932,2184,39.544205,-79.142975,932_2184,15.363474619364032,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,20.125207277110636,51.54827930612656,60.9450130835328,3.777697155917396
934,2184,39.580433,-79.132935,934_2184,16.991260873423702,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,20.68190752154945,52.97419951131915,62.37093328872539,3.8709127603749724
936,2184,39.616669,-79.122864,936_2184,16.997087955728208,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,22.00608804138311,56.36592742488711,65.76266120229336,4.092637627213626
938,2184,39.652908000000004,-79.11279300000001,938_2184,16.999238576195623,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,23.973083292069358,61.404147363695934,70.80088114110218,4.421997373485575
940,2184,39.689144,-79.102722,940_2184,17.003308694256813,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,26.43940394777795,67.7213288102459,77.11806258765213,4.834965704296771
942,2184,39.725388,-79.092621,942_2184,7.1352479439922405,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,29.278682392365184,74.993796431283,84.39053020868924,5.310383236585378
924,2186,39.391544,-79.136169,924_2186,0.24503192214361635,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,22.437671460636388,57.4713760462717,66.86810982367794,4.1649032849018415
926,2186,39.427757,-79.12616,926_2186,8.110131921283235,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,19.77109243303713,50.64125705103119,60.03799082843743,3.718403075184618
928,2186,39.463993,-79.116119,928_2186,14.375438953604586,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,17.66557015038034,45.24821690902438,54.64495068643062,3.3658479357943043
930,2186,39.500221,-79.10607900000001,930_2186,16.98682088669753,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,16.344567335383914,41.86462830126562,51.26136207867186,3.1446551536460197
932,2186,39.536442,-79.096008,932_2186,16.99066605704033,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,16.000180552503064,40.98252329589401,50.37925707330025,3.086989969457356
934,2186,39.57267,-79.085938,934_2186,16.99241672714291,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,16.69592852223784,42.76459739713068,52.16133117453692,3.203488153528274
936,2186,39.608906,-79.075836,936_2186,16.996776263544337,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,18.31204579680487,46.90408592580724,56.30081970321348,3.474095810212452
938,2186,39.645142,-79.065735,938_2186,16.993593063970746,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,20.635290307297836,52.85479516692519,62.25152894433143,3.863107030364968
940,2186,39.681374,-79.055634,940_2186,16.999410853973533,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,23.45601084248527,60.07972895221558,69.47646272962183,4.335417169115577
942,2186,39.717609,-79.045532,942_2186,10.745055430707794,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,26.616948540954635,68.17608776762437,77.5728215450306,4.8646943181000974
928,2188,39.45623,-79.069183,928_2188,0.9282127597370008,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,14.034920407897676,35.94874762101998,45.34548139842622,2.7579207546944926
930,2188,39.492451,-79.059113,930_2188,11.765989766141555,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,12.33247240106479,31.588133384753622,40.984867162159865,2.472857614162739
932,2188,39.528671,-79.049011,932_2188,16.794325853612925,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,11.874494321869948,30.41507804090782,39.81181181831406,2.396172353276063
934,2188,39.564899,-79.03894,934_2188,16.993750627397528,-78.9160562745839,39.4997961469158,500,35359,9.987261610488979,39.584309999999995,-78.87626399999999,9.396733777406242,12.800745929310649,32.78755927355612,42.18429305096236,2.5512667767649972
