row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
746,2038,36.660603,-83.313477,746_2038,16.770615394356767,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,27.52080676049993,70.49121105121165,105.46754407896626,6.126335789803752
748,2038,36.696964,-83.30624399999999,748_2038,14.585604957935557,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,25.188316986919858,64.51682118920316,99.49315421695776,5.735776514309707
750,2038,36.73333,-83.29898100000001,750_2038,0.5836885524045092,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,23.34107794455713,59.78534226380614,94.76167529156075,5.426469116600453
742,2040,36.582085,-83.282684,742_2040,0.6439304514281814,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,30.71002683293008,78.66001173975478,113.63634476750939,6.660348626639294
744,2040,36.618435,-83.275421,744_2040,16.732646530417043,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,27.447523460615812,70.30350476034539,105.2798377881,6.114065008241171
746,2040,36.654785,-83.268158,746_2040,16.766401151952575,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,24.43433428329204,62.58558587503076,97.56191890278537,5.609527326939448
748,2040,36.691139,-83.26089499999999,748_2040,16.768350688467528,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.77399118118677,55.77143944716161,90.74777247491622,5.16407127980358
750,2040,36.727501000000004,-83.253601,750_2040,6.748411221543233,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,19.60811103504153,50.22379995307944,85.20013298083404,4.801409633751831
742,2042,36.576252000000004,-83.237427,742_2042,0.5951464375776331,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,28.572255406757186,73.18436932516207,108.16070235291667,6.3023935912796105
744,2042,36.612598,-83.230133,744_2042,16.29922387032522,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,25.03314870323432,64.11937643662306,99.09570946437766,5.709794658722464
746,2042,36.648941,-83.22283900000001,746_2042,16.762482708193534,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.687730394307824,55.55049289620313,90.52682592395774,5.149627507827132
748,2042,36.685295,-83.215576,748_2042,16.77091426016019,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,18.641722805447923,47.74851362726345,82.72484665501806,4.639594610564508
750,2042,36.721657,-83.208252,750_2042,14.617740563676454,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,16.059555423952503,41.13460483299808,76.11093786075268,4.207228546994031
752,2042,36.758007,-83.200928,752_2042,0.5395536342075081,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,14.203884286829664,36.38152811882578,71.35786114658038,3.8965092533537815
744,2044,36.606739000000005,-83.184875,744_2044,14.12925957972458,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,23.101714091320677,59.172240764153166,94.14857379190778,5.3863892953903445
746,2044,36.643082,-83.177551,746_2044,16.762212662126846,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,19.426901564922293,49.759653857588255,84.73598688534287,4.77106736165955
748,2044,36.679432,-83.170227,748_2044,16.77362116944735,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,15.953146550639568,40.86205140054604,75.83838442830064,4.189411117336688
750,2044,36.715790000000005,-83.162903,750_2044,16.77016118080109,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,12.845268330086139,32.90159800711811,67.87793103487272,3.66901841084262
752,2044,36.752132,-83.155579,752_2044,3.6852330811251135,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,10.43728550144689,26.733841834180268,61.710174861934874,3.2658183455698953
754,2044,36.788486,-83.148224,754_2044,0.40069046103354256,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,9.285518058015878,23.783729119703466,58.76006214745807,3.07296285555263
744,2046,36.600868,-83.139587,744_2046,11.422063679770385,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.777849672881967,55.781322505997515,90.75765553375211,5.164717357543361
746,2046,36.637207000000004,-83.132263,746_2046,16.76200622113202,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,17.83491156775506,45.681964425794334,80.65829745354894,4.504499650653868
748,2046,36.673546,-83.12490799999999,748_2046,16.767309645075713,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,13.972908908995022,35.789912682248385,70.76624571000299,3.8578340243148985
750,2046,36.709888,-83.117554,750_2046,16.774209151715926,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,10.285494351324246,26.345047199919804,61.32138022767441,3.2404019676334057
752,2046,36.746243,-83.110199,752_2046,16.278639379546593,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,7.051807516819265,18.062350289603124,53.03868331735773,2.6989434791271787
754,2046,36.782589,-83.102814,754_2046,15.001871489367193,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,5.201841184500508,13.323885741525737,48.30021876928034,2.3891794155832633
756,2046,36.818954,-83.09545899999999,756_2046,9.451257082345256,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,6.057841229902205,15.51642611235757,50.50970404894718,2.533246204185541
758,2046,36.855309000000005,-83.088074,758_2046,2.725332136407478,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,8.86409322886628,22.70430049566899,57.697578432258595,3.0031336866446363
744,2048,36.594959,-83.09433,744_2048,8.708942456493059,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.181616413629722,54.254143274681326,89.23047630243593,5.064882223260396
746,2048,36.631306,-83.086975,746_2048,16.766636380717227,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,17.10110346797236,43.80240391425026,78.77873694200487,4.381628561121541
748,2048,36.667637,-83.07959,748_2048,16.766303375409706,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,13.025662018042146,33.36365457546932,68.33998760322393,3.699224085855573
750,2048,36.703987,-83.07220500000001,750_2048,16.77118744332984,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,8.957379477004928,22.943241914172585,57.919574941927195,3.018018320355558
752,2048,36.740326,-83.064819,752_2048,16.774514796260473,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,4.922257407890681,12.607765782724787,47.58409881047939,2.3423650464617114
754,2048,36.776676,-83.057434,754_2048,16.777142953843633,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,1.27189598437961,3.2578074127817835,38.23414044053639,1.7311372807469418
756,2048,36.813034,-83.050049,756_2048,16.781923186020652,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,3.2779399044708826,8.396045785652255,43.38932372224186,2.067770959705065
758,2048,36.84938,-83.042603,758_2048,10.752677305717132,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,7.256296671948842,18.586124476797817,53.57940241338743,2.7339192765648495
744,2050,36.58905,-83.049072,744_2050,5.997376368006426,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.368712554325672,54.73336736340225,89.70970039115686,5.096210177614418
746,2050,36.625374,-83.041687,746_2050,16.7625196293187,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,17.335903349944683,44.40381535465419,79.3801483824088,4.420944176918837
748,2050,36.66172,-83.034302,748_2050,16.76480687292247,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,13.332152124104539,34.148691836170606,69.1250248639252,3.750543733695269
750,2050,36.698059,-83.026886,750_2050,16.767308513570804,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,9.401430860886519,24.08062571586064,59.05695874361525,3.0923716524624476
752,2050,36.734394,-83.01947,752_2050,16.771470208159197,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,5.694828743709189,14.58661362534921,49.562946653103815,2.47172677168875
754,2050,36.770737,-83.012054,754_2050,16.779025265778245,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,3.140733421680244,8.044608009130705,43.02094103688531,2.0440611802622626
756,2050,36.807091,-83.004639,756_2050,16.78470705802495,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,4.29997971777861,11.013876898293201,46.00715483488281,2.2389044555655273
758,2050,36.843441,-82.997192,758_2050,12.727238429160057,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,7.775832615055135,19.91685282836489,54.910130764954495,2.820911975881713
760,2050,36.879787,-82.989746,760_2050,0.07595394314570683,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,11.655489969873782,29.854124936151702,64.84740287274131,3.4705337589334864
744,2052,36.583103,-83.003845,744_2052,3.2815748210929474,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,22.323358346840774,57.17857685980115,92.15490988755576,5.2560590109517955
746,2052,36.619442,-82.996429,746_2052,16.761658463358074,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,18.499073550920233,47.3831348505903,82.3594678783449,4.615708979798124
748,2052,36.655772999999996,-82.989014,748_2052,16.764766066161574,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,14.816144313313169,37.94975797199325,72.92609099974786,3.9990279589300717
750,2052,36.692104,-82.981567,750_2052,16.76586174402205,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,11.411950140661588,29.230327180156667,64.20666020791127,3.4290191962887757
752,2052,36.728443,-82.974121,752_2052,16.771222299945702,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,8.621038295979442,22.081744742842908,57.058077770597514,2.961700316534901
754,2052,36.764786,-82.966675,754_2052,16.773963099806558,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,7.167154054691104,18.35779646659604,53.35107440318565,2.7189929620291213
756,2052,36.801121,-82.95922900000001,756_2052,16.779714057046007,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,7.742627649828978,19.83180233431234,54.82508027090195,2.815352034179748
758,2052,36.837475,-82.951782,758_2052,16.78192787137658,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,10.096870212623903,25.86190932950087,60.85518726609048,3.2095536637333733
760,2052,36.873825,-82.944305,760_2052,5.275185450552621,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,13.31950309983125,34.11629289353059,69.10957083012019,3.7491612452402157
744,2054,36.577152000000005,-82.958618,744_2054,0.8333021353377803,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,23.950378008478463,61.345990531612046,96.32232355936665,5.528492196923905
746,2054,36.613476,-82.951172,746_2054,16.45177654901741,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,20.435771798958765,52.3437526890521,87.32008571680672,4.939995702583428
748,2054,36.649803000000006,-82.943726,748_2054,16.766914324598392,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,17.175024417034848,43.99174346620513,78.96807649395973,4.394006112627529
750,2054,36.686134,-82.936279,750_2054,16.768774845656594,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,14.342574924533329,36.73676737828049,71.7131004060351,3.9197320411202683
752,2054,36.722473,-82.928802,752_2054,16.767705118701954,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,12.241849239218457,31.35601313902715,66.33234616678176,3.5679800587700905
754,2054,36.758801,-82.92132600000001,754_2054,16.772260770302687,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,11.244831844845038,28.802273919820152,63.79555185640976,3.4017718969936603
756,2054,36.795147,-82.913849,756_2054,16.77902499004251,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,11.62257412475444,29.769814988211994,64.7630929248016,3.4650222283931607
758,2054,36.83149,-82.90637199999999,758_2054,16.783324802545046,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,13.309110773526703,34.08967420923031,69.08295214581992,3.747421122098766
760,2054,36.867836,-82.898865,760_2054,14.032712209225632,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,15.895391417135361,40.71411862587973,75.70739656246934,4.180475922952921
762,2054,36.90419,-82.891357,762_2054,1.7216719578861714,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,19.016835635817483,48.70931967934292,83.70259761593252,4.703140161978668
766,2054,36.976879,-82.876343,766_2054,2.967021191530938,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,26.0729152212786,66.78261235500612,101.77589029159573,5.884631871799197
746,2056,36.607490999999996,-82.905914,746_2056,14.460212062381457,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,22.950146171009134,58.784017905998844,93.76035093375344,5.361010295741332
748,2056,36.643822,-82.898438,748_2056,16.770393692631526,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,20.10256954242162,51.49029549236805,86.46662852012265,4.884203289952016
750,2056,36.680141,-82.890961,750_2056,16.76849245417124,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,17.746378582529008,45.455197914155555,80.43153094191015,4.489675414784168
752,2056,36.716473,-82.883484,752_2056,16.775030671292235,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,16.096456564079567,41.22912263109042,76.20545565884503,4.213407387611545
754,2056,36.752804,-82.875977,754_2056,16.77645640462526,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,15.336641721312628,39.28294899935658,74.27622693594618,4.086917152040027
756,2056,36.789143,-82.86846899999999,756_2056,16.776873055288757,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,15.618013242488786,40.003648049193174,74.99692598578278,4.134030866620883
758,2056,36.825485,-82.860962,758_2056,16.783621780900518,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,16.912586785820352,43.31954128075637,78.31281921734598,4.3507982500771
760,2056,36.86182,-82.85345500000001,760_2056,16.78311171074277,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,19.014290370521426,48.702800290768046,83.69607822735765,4.702713974914001
762,2056,36.898159,-82.845917,762_2056,16.548226533225545,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,21.692257817896607,55.562089343011266,90.55536727960087,5.151121096733085
764,2056,36.934513,-82.838379,764_2056,15.830421708987252,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,24.759417543457285,63.41824724651405,98.41152518310366,5.66469577294736
766,2056,36.970856,-82.830811,766_2056,15.997604575868271,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,28.088943100115536,71.94642342816812,106.93970136475772,6.2222017924277555
768,2056,37.007214000000005,-82.823273,768_2056,5.752754429568121,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,31.596635716903144,80.93095294085819,115.9242308774478,6.809540653496229
746,2058,36.601486,-82.86065699999999,746_2058,11.737671228967855,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,25.874655751238652,66.27479475114335,101.25112777889795,5.850699192030344
748,2058,36.637806,-82.853149,748_2058,16.76245771111337,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,23.38833573326243,59.906387362026884,94.8827203897815,5.434382106370977
750,2058,36.674133000000005,-82.845673,750_2058,16.767564554479264,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,21.395733318647878,54.8025777763519,89.77891080410652,5.100734617659778
752,2058,36.710457,-82.838135,752_2058,16.77289907293539,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,20.052956433238023,51.3632175262022,86.3395505539568,4.875895918062444
754,2058,36.746788,-82.830627,754_2058,16.77629475050989,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,19.434246545750128,49.778467135782016,84.77174507237163,4.773032731032201
756,2058,36.783119,-82.82311999999999,756_2058,16.77904422456227,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,19.656414694558283,50.3475239226263,85.3408018592159,4.810233250502511
758,2058,36.819458000000004,-82.815552,758_2058,16.70635824881831,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,20.704375595250863,53.03174875902047,88.02502669561008,4.985707053113175
760,2058,36.855785,-82.808014,760_2058,15.939508341784537,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,22.455418139738697,57.51683201393085,92.51010995052046,5.278907012778911
762,2058,36.892124,-82.800476,762_2058,15.423056491531018,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,24.7635757496213,63.428897987637036,98.42217592422665,5.665392035801401
764,2058,36.928467,-82.792908,764_2058,15.848933550862965,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,27.49109631341539,70.41511134185036,105.40838927843997,6.122096484136664
766,2058,36.964813,-82.78533900000001,766_2058,16.793852350812713,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,30.524091632644907,78.18376125919244,113.17703919578204,6.629950566873736
768,2058,37.001163,-82.77774000000001,768_2058,13.761598766975574,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,33.78238409502995,86.52948250317183,121.52276043976144,7.175529097536961
770,2058,37.037514,-82.770142,770_2058,2.2205562057820867,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,37.20505023971689,95.29622701261155,130.28950494920116,7.748630864099128
746,2060,36.595463,-82.81543,746_2060,9.018019563025108,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,29.084112848449013,74.49543012597475,109.47176315372936,6.388100578657548
748,2060,36.631778999999995,-82.80792199999999,748_2060,16.758308432835594,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,26.895781165474794,68.89028374138574,103.86661676914035,6.0216795780924475
750,2060,36.668095,-82.80038499999999,750_2060,16.770077226206492,-83.0445535101082,36.7815755316951,500,32726,37.174383822991814,36.636452999999996,-82.669567,34.976333027754606,25.186266136208282,64.51156818366438,99.48790121141899,5.735433113546653
752,2060,36.704421999999994,-82.792847,752_2060,16.766516410303648,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,24.049700474976706,61.60039299186636,96.59367092845596,5.545858559935238
754,2060,36.740746,-82.785278,754_2060,16.77547139422437,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,23.534994346674555,60.28203562555636,95.27531356214597,5.459674579692749
756,2060,36.777077,-82.77774000000001,756_2060,16.77948987898613,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,23.720299588754823,60.756672544526495,95.7499504811161,5.490702660463725
758,2060,36.813404,-82.770172,758_2060,16.385398414972762,-83.0433243920173,36.7839953381537,500,32726,37.19239361676802,36.636452999999996,-82.669567,34.99327793658961,24.595175213744167,62.99756042479022,97.99083836137983,5.637194531130659
