row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
606,1840,34.575603,-88.152924,606_1840,3.9745847985908607,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,95.90240445811116,245.642385843073,251.76486524596092,16.323943743364552
608,1840,34.612034,-88.14856,608_1840,3.7175397928203386,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,94.96668263877385,243.24564781042193,249.36812721330986,16.167263598412223
610,1840,34.64846,-88.144226,610_1840,3.1321528465718496,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,94.20002111303131,241.28193723005015,247.40441663293808,16.03889142999599
612,1840,34.684895000000004,-88.139862,612_1840,3.0363678617966268,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,93.600925143712,239.7474255138518,245.86990491673973,15.93857695471766
614,1840,34.721325,-88.135498,614_1840,2.666767846341226,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,93.1755211556678,238.65780475657476,244.7802841594627,15.867346000033642
616,1840,34.757778,-88.13110400000001,616_1840,2.300430649013941,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,92.92356448002724,238.01244826855813,244.13492767144606,15.82515759783412
618,1840,34.794212,-88.12674,618_1840,1.8667937751273551,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,92.85182547831715,237.82869751029887,243.9511769131868,15.813145398316713
620,1840,34.830666,-88.122375,620_1840,0.5049167852218367,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,92.95823447434542,238.10125125707134,244.22373065995927,15.83096284852189
622,1840,34.867126,-88.117981,622_1840,0.04876712792981984,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,93.23966548162508,238.82210267335248,244.9445820762404,15.87808652363923
624,1840,34.90358,-88.113586,624_1840,4.6016298446629245,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,93.69684830364103,239.99312106231812,246.11560046520606,15.954638624213208
626,1840,34.940044,-88.10919200000001,626_1840,16.596846348758426,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,94.3278039352506,241.60923744214668,247.7317168450346,16.060287779524224
628,1840,34.976504999999996,-88.10479699999999,628_1840,16.59793248408646,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,95.12859157002148,243.66035791477955,249.7828373176675,16.194374128799257
630,1840,35.012974,-88.100372,630_1840,5.687138307990002,-87.118572002002,34.7042000002238,500,52096,6.507240169823179,34.649252,-87.09371999999999,6.122479402887938,96.09287762194732,246.13025976727923,252.25273917016716,16.355837156879815
432,1842,31.419628000000003,-88.47174100000001,432_1842,0.03438800014690417,-88.0486014143019,31.1015486017597,230,44025,19.05592668749895,30.930639,-88.027461,48.809446670469036,53.55303489988911,137.16960837714961,185.97905504761866,11.085686245982663
434,1842,31.455658000000003,-88.467743,434_1842,1.7149400762556453,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,22.42885077273526,57.4487829232624,226.03909746046273,11.073311822713807
436,1842,31.491695,-88.46374499999999,436_1842,3.942884298121093,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,21.5907280639515,55.30203318348057,223.8923477206809,10.932973973594207
438,1842,31.527744000000002,-88.459778,438_1842,6.16010910745058,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,21.485626377798138,55.032827952509344,223.62314248970966,10.915375423383091
440,1842,31.563793,-88.45578,440_1842,8.388274834273405,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,22.11857715819726,56.65405466415438,225.24436920135471,11.021358652555687
442,1842,31.59985,-88.451782,442_1842,10.613141917403137,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,23.43299300000381,60.02077153841501,228.61108607561533,11.241448491614626
444,1842,31.635906,-88.447754,444_1842,12.840164173862188,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,25.320539521497988,64.85549318642275,233.4458077236231,11.557505097841272
446,1842,31.671963,-88.44375600000001,446_1842,15.071619082241385,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,27.668428835158874,70.86932710395531,239.45964164115566,11.950642919781707
448,1842,31.708042,-88.439758,448_1842,16.22347297824332,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,30.37000985489996,77.78909945989685,246.37941399709717,12.403003970925376
450,1842,31.744118,-88.43573,450_1842,16.222301275157818,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,33.33639731798765,85.38714142646833,253.97745596366866,12.899705028971141
452,1842,31.78019,-88.431702,452_1842,16.222129493442694,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,36.504422789535916,93.50165471359504,262.0919692507954,13.43016897652169
454,1842,31.816265,-88.427673,454_1842,16.232990835990105,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,39.82651313780918,102.0107865101031,270.6011010473034,13.986430021797748
456,1842,31.852364,-88.423645,456_1842,16.23437139752685,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,43.26949336665882,110.82956308409989,279.4198776213002,14.562933241212047
458,1842,31.888446999999996,-88.419617,458_1842,16.24084118389148,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,46.80322388855828,119.88078553499281,288.47110007219317,15.154631969350914
460,1842,31.924549,-88.415588,460_1842,16.250191285994312,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,50.41182416963974,129.1237777999679,297.71409233716827,15.758867120686038
462,1842,31.960648,-88.41153,462_1842,16.253167320866496,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,54.077645808596834,138.51333563802922,307.1036501752295,16.372683592517323
464,1842,31.996761,-88.407471,464_1842,16.256120800086528,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,57.79234156789847,148.0280786119091,316.61839314910947,16.994683697669704
466,1842,32.032879,-88.403442,466_1842,16.262171582287635,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,61.547159208603965,157.64558892231454,326.2359034595149,17.623401934284022
468,1842,32.068996000000006,-88.399384,468_1842,16.26829295994739,-88.2365614350575,31.4964369488864,230,47092,65.82014124710433,30.930639,-88.027461,168.59031453720033,65.33326901895833,167.34325033272825,335.93356486992855,18.257359828214373
470,1842,32.105114,-88.395325,470_1842,16.270532935434655,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,69.4199892182386,177.81088882100786,338.49398609667827,18.598435709428927
472,1842,32.141239,-88.391235,472_1842,16.279492840180264,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,65.5910936175159,168.00363679411643,328.68673406978684,17.957313630910512
474,1842,32.177376,-88.38717700000001,474_1842,16.280542858460127,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,61.78722688461846,158.26049317871158,318.943590454382,17.32038246314978
476,1842,32.213509,-88.38311800000001,476_1842,16.288061170633707,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,58.013728720979145,148.59513497285255,309.27823224852295,16.688536302209478
478,1842,32.249653,-88.379028,478_1842,16.289716442124625,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,54.274042495275545,139.01638194807774,299.69947922374814,16.062351716352076
480,1842,32.285793,-88.374939,480_1842,16.29642526075449,-88.1071073053511,32.6813815263165,230,31577,62.733047196333104,33.045032,-87.593717,160.6830972756704,50.57897034538064,129.55190247135164,290.234999747022,15.443637448830922
