row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1346,1446,48.609146,-97.167755,1346_1446,0.9439267585618908,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,127.2270048307446,325.8765532197148,476.01349928544954,27.820059010298646
1354,1446,48.757961,-97.171051,1354_1446,1.0905218404408088,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,122.63878390739569,314.12438140760116,464.2613274733359,27.051793159821056
1356,1446,48.795155,-97.171875,1356_1446,6.753576014088516,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,121.81644742315947,312.01806616873955,462.15501223447427,26.914098604786563
1358,1446,48.832352,-97.172729,1358_1446,9.296951118587174,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,121.13187953997601,310.26462850420035,460.40157456993506,26.799472448860378
1360,1446,48.869549,-97.173523,1360_1446,12.37198243980088,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,120.5809592417875,308.85351293081015,458.9904589965449,26.707224656414446
1362,1446,48.906754,-97.174377,1362_1446,16.729234437904058,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,120.17420111787233,307.8116512946588,457.94859736039353,26.63911582267933
1364,1446,48.943934999999996,-97.175201,1364_1446,17.159790143751597,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,119.90680474565511,307.1267478951209,457.2636939608556,26.59434215010601
1366,1446,48.981136,-97.176025,1366_1446,17.163197137072206,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,119.78149130566305,306.80577270631534,456.94271877205006,26.573359281547557
1368,1446,49.018326,-97.17688000000001,1368_1446,0.5186213354682647,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,119.80118328045452,306.8562113131164,456.9931573788511,26.576656566489476
1314,1448,48.014229,-97.099121,1314_1448,1.30873368236358,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,141.05486180985937,361.29493296357384,376.12830327758525,24.262511386522807
1316,1448,48.051468,-97.099915,1316_1448,6.9008078616971735,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,145.133267412888,371.741274621267,386.5746449352784,24.94541218871791
1318,1448,48.08868,-97.100647,1318_1448,12.453828003073694,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,149.21135012175412,382.18678922469707,397.02015953870847,25.628258924519415
1320,1448,48.1259,-97.10144,1320_1448,16.61269422288043,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,153.29433234261896,392.64485333430093,407.47822364831234,26.311926049708333
1322,1448,48.163123999999996,-97.102203,1322_1448,17.182918699109795,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,157.38030829980576,403.1105855366588,417.9439558506702,26.996094455332507
1324,1448,48.200340000000004,-97.10296600000001,1324_1448,17.177470566479812,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,161.46814377637477,413.5810806725442,428.4144509865556,27.680574224612336
1326,1448,48.237559999999995,-97.103729,1326_1448,15.386611778112988,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,165.55895257958895,424.05919162427006,438.89256193828146,28.365551856868244
1328,1448,48.274776,-97.10449200000001,1328_1448,12.404358290030013,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,169.65167603046297,434.54220671392517,449.3755770279366,29.050850083628493
1330,1448,48.311993,-97.10528599999999,1330_1448,11.008257362280736,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,116.95639540225072,299.56963194560257,529.5468898961187,29.565829453876983
1332,1448,48.349213,-97.106049,1332_1448,15.383873353444676,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,136.77313939090357,350.32781992346776,497.2955686081889,29.28093243168035
1334,1448,48.386425,-97.106812,1334_1448,17.180031818306386,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,134.00262927064315,343.23149403061274,493.36844009634746,28.95459044629496
1336,1448,48.423637,-97.107605,1336_1448,14.828791530739805,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,131.960374436968,338.0005057912863,488.137451857021,28.612629003527253
1338,1448,48.460846000000004,-97.108398,1338_1448,14.051325714985426,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,130.01785106223184,333.024967596782,483.1619136625167,28.287366903576974
1340,1448,48.498047,-97.109161,1340_1448,17.10907776298175,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,128.17782402166853,328.3119613399142,478.4489074056489,27.979267105673532
1342,1448,48.535259,-97.10992399999999,1342_1448,17.17732444621075,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,126.44581595263998,323.8756325869531,474.0125786526878,27.689254337235383
1344,1448,48.572472,-97.110718,1344_1448,17.171626121339706,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,124.82898767408344,319.7343229077296,469.87126897346434,27.418527627852168
1346,1448,48.609673,-97.111511,1346_1448,15.525816690253663,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,123.33020252618265,315.89536640109355,466.0323124668283,27.16756642402794
1348,1448,48.646877,-97.112274,1348_1448,6.889493004752755,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,121.95111100337441,312.3629906085081,462.4999366742428,26.936647089637347
1350,1448,48.684090000000005,-97.113068,1350_1448,5.616121276988915,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,120.6999386741086,309.1582643266354,459.2952103923701,26.72714693920958
1352,1448,48.721294,-97.113831,1352_1448,12.878352089426516,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,119.57694884362171,306.2818619799268,456.41880804566154,26.539110061384836
1354,1448,48.758492,-97.11462399999999,1354_1448,17.000677001410306,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,118.58996265636944,303.75381648199874,453.89076254773346,26.373846052692432
1356,1448,48.795691999999995,-97.11541700000001,1356_1448,17.162496797533002,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,117.73999266846867,301.57672137262483,451.71366743835955,26.231524458648877
1358,1448,48.83289,-97.11621099999999,1358_1448,17.166757776293117,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,117.03019785302794,299.7586679785615,449.8956140442962,26.112674227446163
1360,1448,48.870083,-97.11700400000001,1360_1448,17.163279480872735,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,116.46301935428588,298.30590899491426,448.442855060649,26.017704111798242
1362,1448,48.90728,-97.117798,1362_1448,17.164143093141394,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,116.0405390948809,297.2237770141966,447.36072307993135,25.94696271524734
1364,1448,48.944472999999995,-97.118561,1364_1448,17.15840235441508,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,115.76210831160132,296.5106103080707,446.6475563738054,25.900341406882074
1366,1448,48.981659,-97.119354,1366_1448,17.152924729946076,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,115.6331970020385,296.180419612414,446.31736567814875,25.87875609995549
1368,1448,49.01886,-97.120148,1368_1448,0.21786241252024213,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,115.65212229182947,296.228894448507,446.3658405142417,25.881925008798305
1308,1450,47.903057000000004,-97.041321,1308_1450,0.970485834161827,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,128.11373424005072,328.1478031318514,342.9811734458628,22.095609106825854
1310,1450,47.940284999999996,-97.04205300000001,1310_1450,2.21860297603537,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,132.20076211311883,338.6162296892491,353.4496000032605,22.779953648486778
1312,1450,47.977509000000005,-97.042755,1312_1450,12.055073105833394,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,136.29017501148485,349.09076519988724,363.92413551389865,23.464697546133284
1314,1450,48.014732,-97.043488,1314_1450,16.784791731244233,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,140.38278516827756,359.57349010048415,374.40686041449555,24.14997680258344
1316,1450,48.05196,-97.04422,1316_1450,17.18920507159692,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,144.47860151927853,370.0644272789612,384.8977975929726,24.83579291407203
1318,1450,48.089184,-97.044952,1318_1450,17.180704485903526,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,148.5764298334932,380.5605178573644,395.3938881713758,25.521945914881204
1320,1450,48.126408000000005,-97.045654,1320_1450,17.184118501137064,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,152.67618192318812,391.0615359535025,405.89490626751393,26.208421038585094
1322,1450,48.16362,-97.046387,1322_1450,17.182401860815457,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,156.77704555739203,401.56540113618354,416.39877145019494,26.895082282726914
1324,1450,48.200848,-97.047119,1324_1450,17.185060631120734,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,160.88158126793584,412.078671897361,426.9120422113724,27.582358390646963
1326,1450,48.238064,-97.047852,1326_1450,17.179343268905477,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,108.14334869399191,276.99608092573516,506.9733388762514,28.090145754741325
1328,1450,48.27528,-97.04858399999999,1328_1450,17.175501981696296,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,111.09558762994617,284.55788315482704,514.5351411053432,28.58447773980373
1330,1450,48.312492,-97.049316,1330_1450,17.182021130201367,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,134.95695561510212,345.6758852995323,492.6436339842535,28.976825023504095
1332,1450,48.349709000000004,-97.050049,1332_1450,17.17445251282836,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,133.0504681579412,340.79264874041706,487.7603974251382,28.657596888640978
1334,1450,48.386921,-97.050781,1334_1450,17.17399609596492,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,131.24691702217214,336.17307109287435,483.14081977759554,28.35560472864052
1336,1450,48.424129,-97.051514,1336_1450,17.177428290597156,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,128.33880341979977,328.72429055785176,478.8612366235865,28.00622199217111
1338,1450,48.461349,-97.052277,1338_1450,17.17914686089914,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,126.34067316727091,323.60632208532195,473.74326815105667,27.671648905244936
1340,1450,48.498558,-97.053009,1340_1450,17.172539769043365,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,124.44659759045803,318.75487705342357,468.8918231191583,27.354499053875777
1342,1450,48.535763,-97.053741,1342_1450,17.170106580771936,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,122.66301118100786,314.18643663266243,464.32338269839715,27.0558498491735
1344,1450,48.572975,-97.054474,1344_1450,17.172781847002145,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,120.99433445083959,309.91232342856244,460.04926949429716,26.776441475276116
1346,1450,48.610184000000004,-97.055237,1346_1450,17.172331610882043,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,119.44786550340356,305.9512306485964,456.0881767143311,26.517495949115197
1348,1450,48.647388,-97.05596899999999,1348_1450,17.167248919363466,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,118.02422452018153,302.304746812465,452.4416928781997,26.279117115789205
1350,1450,48.684589,-97.056702,1350_1450,17.169937576884934,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,116.73002295893221,298.989806367922,449.1267524336567,26.062412018159137
1352,1450,48.721798,-97.05746500000001,1352_1450,17.166732740073876,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,115.5712885775122,296.0218486861651,446.1587947518998,25.868389962575662
1354,1450,48.758998999999996,-97.05819699999999,1354_1450,17.164291411034178,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,114.54831165289566,293.40161727648257,443.5385633422173,25.697099553909847
1356,1450,48.796192,-97.05896,1356_1450,17.16302471764494,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,113.66912018177153,291.14967487941635,441.28662094515107,25.549885024666384
1358,1450,48.833382,-97.059692,1358_1450,17.166020307545853,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,112.93239649801929,289.2626464528972,439.3995925186319,25.426525740769527
1360,1450,48.870583,-97.060425,1360_1450,17.165414412400118,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,112.34302282747149,287.75303722667917,437.8899832924139,25.327839197157758
1362,1450,48.907784,-97.061188,1362_1450,17.165977974585413,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,111.90570428567618,286.63289878398837,436.7698448497231,25.254613232877738
1364,1450,48.944981,-97.06195100000001,1364_1450,17.160691017877024,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,111.62006482290008,285.90126791900934,436.03821398474406,25.206784881003287
1366,1450,48.982174,-97.06268299999999,1366_1450,17.020229548603186,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,111.4849553645949,285.5552014165522,435.69214748228694,25.184161736951054
1368,1450,49.019363,-97.063446,1368_1450,0.03481171346798676,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,111.50541296962969,285.6076010924287,435.7445471581634,25.18758722138028
1302,1452,47.79184,-96.983734,1302_1452,2.2131227432353207,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,115.20506065033824,295.08380023678893,309.91717055080034,19.934141021566465
1304,1452,47.829071,-96.984436,1304_1452,8.676988503696439,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,119.3036921668189,305.58194812044997,320.41531843446137,20.620428513038203
1306,1452,47.866299,-96.985107,1306_1452,14.698730932547546,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,123.40442664417287,316.0854824835134,330.9188527975248,21.307068130759056
1308,1452,47.903526,-96.98577900000001,1308_1452,14.255702784857828,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,127.50758924887441,326.59523620049345,341.42860651450485,21.994114321605505
1310,1452,47.940758,-96.98648100000001,1310_1452,14.587897696817524,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,131.61390484254798,337.11306591658956,351.94643623060097,22.681688458641695
1312,1452,47.977989,-96.98715200000001,1312_1452,17.183824523012763,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,135.72186986870358,347.63512045408055,362.46849076809195,23.369538781735567
1314,1452,48.015205,-96.987854,1314_1452,17.184950921138178,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,139.83039074916906,358.15859874501785,372.99196905902926,24.057482178788007
1316,1452,48.052433,-96.988525,1316_1452,17.184013177896198,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,143.94166930746098,368.6891404934827,383.5225108074941,24.745887329913774
1318,1452,48.089657,-96.989227,1318_1452,17.183010627713326,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,148.05439628018763,379.22339217997717,394.0567624939886,25.43453500801593
1320,1452,48.126872999999996,-96.989899,1320_1452,17.181788051490322,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,152.1674302314119,389.75843015468814,404.59180046869955,26.123234087543715
1322,1452,48.164103999999995,-96.990601,1322_1452,17.183726288946385,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,99.41250238411713,254.6330762638073,484.61033421432353,26.62822594362002
1324,1452,48.201321,-96.991272,1324_1452,17.177427141614405,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,102.28088162533153,261.9800820484475,491.95733999896373,27.10851620297296
1326,1452,48.238537,-96.991974,1326_1452,17.17904390942315,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,105.23536546477479,269.54763432574873,499.52489227626495,27.603224081593464
1328,1452,48.275753,-96.992676,1328_1452,17.174937205452572,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,108.26741158401487,277.313852982359,507.2911109328752,28.11091922735925
1330,1452,48.312965000000005,-96.993347,1330_1452,17.178673731502364,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,131.3132484901853,336.34297110895096,483.3107197936721,28.366711474051844
1332,1452,48.350189,-96.99408000000001,1332_1452,17.17871532009446,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,129.3553763716648,331.32811896747967,478.29586765220085,28.038879333143594
1334,1452,48.387394,-96.99475100000001,1334_1452,17.172638313377746,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,127.49861665344017,326.57225398474895,473.54000266947014,27.727977764129086
1336,1452,48.424606,-96.995453,1336_1452,17.173357505040286,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,124.75151762355202,319.53589276250597,469.6728388282407,27.405555803859304
1338,1452,48.461826,-96.996155,1338_1452,17.177847910671773,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,122.69365380564443,314.26492400184526,464.40187006758,27.06098074467103
1340,1452,48.499031,-96.99685699999999,1340_1452,17.173015702845696,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,120.74334682846292,309.269449053034,459.4063951187687,26.734415334341335
1342,1452,48.536243,-96.997559,1342_1452,17.175298242543914,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,118.90463753640704,304.55981804925955,454.69676411499427,26.426536184308755
1344,1452,48.573452,-96.99826,1344_1452,17.1696068464894,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,117.18325630082882,300.1507086422308,450.28765470796554,26.138302805611204
1346,1452,48.610653000000006,-96.998962,1346_1452,17.17083027223228,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,115.58476138639223,296.0563576532342,446.19330371896893,25.870645891212373
1348,1452,48.647861,-96.999664,1348_1452,17.169608116563786,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,114.11356787983468,292.28807379184803,442.42501985758275,25.62430471684112
1350,1452,48.68507,-97.000366,1350_1452,17.16942253042288,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,112.77495930119899,288.85939015431,438.9963362200447,25.40016397137511
1352,1452,48.722271,-97.001068,1352_1452,17.168828838488043,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,111.57400862416235,285.7833005478603,435.920246613595,25.199073089159754
1354,1452,48.759471999999995,-97.00177,1354_1452,17.166611493710004,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,110.51488375297296,283.0704805540891,433.2074266198238,25.021729956926194
1356,1452,48.796677,-97.002472,1356_1452,17.170607197150346,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,109.6016036445734,280.73122424411537,430.8681703098501,24.868807521209707
1358,1452,48.833870000000005,-97.003174,1358_1452,17.165674194858244,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,108.83821103531503,278.7758865971317,428.91283266286644,24.74098271024308
1360,1452,48.871067,-97.003906,1360_1452,17.163239343946312,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,108.22965507338141,277.2171442563837,427.3540903221184,24.639084224649476
1362,1452,48.908264,-97.00460799999999,1362_1452,17.164349576087297,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,107.77428247685387,276.050762540611,426.1877086063457,24.56283523380968
1364,1452,48.945461,-97.00531,1364_1452,17.16496692261804,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,107.47623798498752,275.2873576970816,425.4243037628163,24.51292974563699
1366,1452,48.982655,-97.006012,1366_1452,16.756262144244108,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,107.33684414414894,274.9303172680236,425.0672633337583,24.4895892113706
1296,1454,47.680599,-96.926392,1296_1454,1.3195889083580956,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,102.34463297248867,262.1433733976569,276.9767437116683,17.780751380464114
1298,1454,47.717827,-96.927032,1298_1454,6.135825622014702,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,106.45475000864586,272.67094004794774,287.50431036195914,18.468962042744295
1300,1454,47.755058,-96.927673,1300_1454,12.215092192174016,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,110.56741473236679,283.2050322911585,298.0384026051699,19.157599297681102
1302,1454,47.79229,-96.928314,1302_1454,17.044176791183176,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,114.68216238292564,293.74445969901814,308.57783001302954,19.846585324306407
1304,1454,47.829516999999996,-96.928955,1304_1454,17.19149693278801,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,118.79812830213795,304.2870075543819,319.1203778683933,20.535775341589265
1306,1454,47.866745,-96.929626,1306_1454,17.188935096506626,-96.7485806380528,46.7680319757662,230,19267,5.791166188395725,46.818431,-96.76777399999999,14.833370314011404,122.916052022564,314.8345700802731,329.6679403942845,21.225293179140518
