row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1062,1176,43.038197,-103.944183,1062_1176,17.159101501334707,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,49.85909138727246,127.7080197680232,305.18698690594545,16.05213272711424
1064,1176,43.075237,-103.949249,1064_1176,17.160489208476708,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,46.351030946498426,118.72254811877143,296.20151525669365,15.464732276463993
1066,1176,43.112274,-103.954285,1066_1176,17.159090855182548,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,42.953521239810826,110.02023877635791,287.49920591428014,14.895842781402573
1068,1176,43.149307,-103.959351,1068_1176,17.163895902247223,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,39.697613074444654,101.6806246202204,279.15959175814265,14.350663484779645
1070,1176,43.186352,-103.964417,1070_1176,17.160854204435033,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,36.618118297929186,93.79287197868001,271.2718391166022,13.835023389621778
1072,1176,43.223392,-103.969482,1072_1176,17.166779881223658,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,33.76515246532948,86.48534577213256,263.9643129100548,13.357313998905276
1074,1176,43.260428999999995,-103.974579,1074_1176,17.163032044582653,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,31.202568186278707,79.92159672134697,257.4005638592692,12.928226990355466
1076,1176,43.297470000000004,-103.979675,1076_1176,17.163449071066974,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,29.004744247660902,74.292137074369,251.77110421229122,12.560216577254046
1078,1176,43.334515,-103.984741,1078_1176,17.163133188067967,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,27.258148399290704,69.81844349263342,247.29741063055565,12.267761186089196
1080,1176,43.371555,-103.989838,1080_1176,17.164853142078613,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,26.058796226283828,66.7464482605205,244.22541539844275,12.066937962314537
1082,1176,43.4086,-103.99496500000001,1082_1176,17.167420712738856,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,25.483661670716348,65.27331080157285,242.7522779394951,11.970635659994361
1084,1176,43.445640999999995,-104.000061,1084_1176,17.171954946375333,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,25.57033457136801,65.4953129320128,242.97428006993505,11.985148437570885
1086,1176,43.482696999999995,-104.005188,1086_1176,17.172482761175694,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,26.3172407491799,67.40842258296821,244.88738972089044,12.110212709651485
1088,1176,43.519737,-104.010315,1088_1176,17.169798815058822,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,27.66839792859327,70.86924794053333,248.34821507845555,12.3364546315015
1090,1176,43.556782,-104.01544200000001,1090_1176,17.17248966027723,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,29.54124619671609,75.66632179392874,253.14528893185098,12.650050116889474
1092,1176,43.593834,-104.020569,1092_1176,17.171929447908134,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,31.844201521033494,81.5650627436661,259.04402988158836,13.035664053185553
1094,1176,43.630875,-104.025726,1094_1176,17.170488385738768,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,77.68605523916578,198.98341510322223,200.7108591966454,13.082973153942797
1096,1176,43.667919,-104.030869,1096_1176,16.459430342751187,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,75.77838901752246,194.09715928174919,195.82460337517236,12.763547643122266
1098,1176,43.704975,-104.036026,1098_1176,14.734406409586082,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,74.05274105882924,189.67712118057958,191.40456527400275,12.474599831157995
1100,1176,43.742020000000004,-104.041199,1100_1176,12.989133936489136,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,72.5236136155206,185.76044656168077,187.48789065510394,12.218558019887785
1102,1176,43.779068,-104.046356,1102_1176,11.25232747104464,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,71.20049940646811,182.37144987394404,184.09889396736722,11.997011699412274
1104,1176,43.81612,-104.05154399999999,1104_1176,9.511554068526843,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,70.09862808721707,179.54914003424545,181.27658412766863,11.812510970187713
1106,1176,43.853172,-104.056732,1106_1176,7.7686655695798805,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,69.22641638412485,177.3150754670593,179.04251956048248,11.666465154812382
1108,1176,43.890223999999996,-104.06192,1108_1176,6.026644171552258,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,68.59262557110566,175.6916971136682,177.41914120709137,11.560341267989235
1110,1176,43.927279999999996,-104.06710799999999,1110_1176,4.286786909626431,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,68.20382946208309,174.69584300170462,176.4232870951278,11.495240049379523
1112,1176,43.964321000000005,-104.072327,1112_1176,2.536777733591334,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,47.32765980965826,121.22406458632335,199.01136646604573,11.301090103975202
1114,1176,44.001389,-104.07753000000001,1114_1176,0.8073724612812889,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,44.154879184973154,113.09737155075152,190.8846734304739,10.769829938929929
1060,1178,43.004837,-103.888489,1060_1178,9.741073997632249,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,51.61402778687442,132.20307666088112,309.68204379880336,16.3459846858796
1062,1178,43.041874,-103.893524,1062_1178,17.158429158162214,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,47.878317138612495,122.63450659589125,300.1134737338135,15.720465782960181
1064,1178,43.078918,-103.89852900000001,1064_1178,17.163720547167866,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,44.211822102732725,113.24322393322684,290.7221910711491,15.10653655547302
1066,1178,43.115959000000004,-103.903564,1066_1178,17.158078197316566,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,40.6365824828016,104.08568095854405,281.56464809646627,14.507887416045197
1068,1178,43.152996,-103.908569,1068_1178,17.164409436641705,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,37.176614199065064,95.22339154087219,272.70235867879444,13.92853966437021
1070,1178,43.190041,-103.913635,1070_1178,17.163566113648884,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,33.86995966258111,86.75379670547345,264.2327638433957,13.374863238987185
1072,1178,43.227074,-103.91864,1072_1178,17.163744881473466,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,30.762274285183878,78.79383725641793,256.27280439434014,12.85450282274546
1074,1178,43.264122,-103.92370600000001,1074_1178,17.16801395507581,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,27.923996635573616,71.52393305042003,249.00290018834227,12.379252866651846
1076,1178,43.301167,-103.928772,1076_1178,17.167408518097858,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,25.44388488593235,65.17142738821404,242.65039452613627,11.963975312573897
1078,1178,43.338211,-103.933838,1078_1178,17.166483536991638,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,23.435637833967018,60.02754596006328,237.50651309798553,11.627708237574133
1080,1178,43.375252,-103.93890400000001,1080_1178,17.167083035795127,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,22.028705144007528,56.42385839211272,233.90282553003496,11.392127092360337
1082,1178,43.4123,-103.94397,1082_1178,17.172931028809952,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,21.341958392028403,54.66483981922786,232.1438069571501,11.277136099928596
1084,1178,43.449348,-103.94903599999999,1084_1178,17.169214607942422,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,21.4451304925812,54.92910265054508,232.40806978846732,11.294411554380536
1086,1178,43.486397,-103.954132,1086_1178,17.16912950474023,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,22.329672220845897,57.19474908283658,234.67371622075882,11.44252194716698
1088,1178,43.523441,-103.95922900000001,1088_1178,17.174234733339116,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,23.906770459207152,61.23429507929987,238.7132622172221,11.706596136187713
1090,1178,43.560493,-103.964325,1090_1178,17.174995838812404,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,26.051258475139182,66.72714122452359,244.20610836244583,12.065675818034526
1092,1178,43.597542,-103.969421,1092_1178,17.170085934095066,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,28.63566916634034,73.34679598471563,250.82576312263785,12.49841750829512
1094,1178,43.63459,-103.974548,1094_1178,17.175045908982217,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,74.0778311187695,189.7413863282523,191.46883042167548,12.478800988111978
1096,1178,43.671642,-103.97964499999999,1096_1178,17.177942210691537,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,72.07325520089564,184.60690806514287,186.33435215856605,12.143148619117467
1098,1178,43.708694,-103.98477199999999,1098_1178,17.174392879120898,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,70.25697573704133,179.95472834785718,181.68217244128036,11.839025188638766
1100,1178,43.745746999999994,-103.989899,1100_1178,17.1807348066192,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,68.64177918538518,175.81759813932712,177.5450422327503,11.568571700636088
1102,1178,43.782795,-103.995056,1102_1178,17.176303979950408,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,67.24465610507154,172.23903669757968,173.96648079100285,11.334633106690708
1104,1178,43.819851,-104.00018299999999,1104_1178,17.176028504142327,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,66.07435008671638,169.24143967027223,170.9688837636954,11.138673460559627
1106,1178,43.856899,-104.005341,1106_1178,17.181320279294912,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,65.1484229459908,166.86978951979003,168.5972336132132,10.983633366777353
1108,1178,43.893955,-104.010498,1108_1178,17.181835871068408,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,64.47436552953162,165.14327314191786,166.87071723534103,10.870767115788558
1110,1178,43.931007,-104.015656,1110_1178,17.182825767490787,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,64.06068048019245,164.0836690258222,165.81111311924536,10.801498416314415
1112,1178,43.968067,-104.020844,1112_1178,17.184949996542745,-103.260407161282,44.1199150280861,230,39070,1.131398263217721,44.111253068051504,-103.26783672862877,2.8979395280636724,63.238718621836355,161.97831334574863,164.8762528738123,10.71467259210778
1114,1178,44.005127,-104.026016,1114_1178,17.183330468751258,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,41.512445994037044,106.32909918969737,184.11640106941974,10.32737278251145
1116,1178,44.042171,-104.031204,1116_1178,16.386323030096232,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,38.30799664013717,98.12129054242747,175.90859242214987,9.790809907856026
1118,1178,44.079231,-104.036392,1118_1178,14.660775596684768,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,35.296303644694895,90.40720394566812,168.19450582539048,9.28652275185918
1120,1178,44.116291,-104.041595,1120_1178,12.916481072818337,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,32.5337278740178,83.33120092764375,161.11850280736613,8.823948551657221
1122,1178,44.153343,-104.04678299999999,1122_1178,11.185524084504056,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,30.087702329685495,77.06600294915792,154.8533048288803,8.414378496836333
1124,1178,44.190407,-104.052002,1124_1178,9.464098327919814,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,28.042700505800262,71.82797862733793,149.6152805070603,8.071957089562712
1126,1178,44.227467,-104.05722,1126_1178,7.742181980736638,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,26.49086352673522,67.85313628494863,145.64043816467102,7.812112723643692
1128,1178,44.264519,-104.062439,1128_1178,6.025610824933269,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,25.522357661210357,65.3724258913479,143.15972777107027,7.649943116970329
1130,1178,44.301575,-104.067688,1130_1178,4.300190791550508,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,25.206261431351862,64.56278370878556,142.35008558850794,7.597014990159959
1132,1178,44.338638,-104.07292199999999,1132_1178,2.5828596256136644,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,25.563553512038236,65.47794407039017,143.26524595011256,7.656841077182175
1134,1178,44.375694,-104.078156,1134_1178,0.8736436417442114,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,26.56821246569505,68.05125621756015,145.83855809728254,7.825064268341793
1060,1180,43.008484,-103.83785999999999,1060_1180,11.510090787817552,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,50.049331334556676,128.19529633629702,305.6742634742193,16.083987090131366
1062,1180,43.045525,-103.842834,1062_1180,17.159183236699818,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,46.18588635818763,118.29955027100156,295.7785174089238,15.437079957687294
1064,1180,43.082565,-103.847809,1064_1180,17.161105730811453,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,42.37364619814007,108.534959136794,286.01392627471625,14.798746717480974
1066,1180,43.119609999999994,-103.852814,1066_1180,17.16206247656383,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,38.627952474774915,98.94081863485562,276.41978577277786,14.171556217702403
1068,1180,43.156653999999996,-103.857788,1068_1180,17.1609241149904,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,34.9690914886283,89.56908966535137,267.0480568032736,13.558905259027666
1070,1180,43.193695,-103.86279300000001,1070_1180,17.162027813665933,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,31.42978350201674,80.50358121457577,257.98254835249804,12.966272623009875
1072,1180,43.230740000000004,-103.867798,1072_1180,17.16541897406076,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,28.053278847182895,71.85507376671607,249.3340409046383,12.400900278560062
1074,1180,43.267792,-103.872833,1074_1180,17.16594443955465,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,24.907330986987667,63.797109605308584,241.27607674323082,11.874133074288883
1076,1180,43.304836,-103.87786899999999,1076_1180,17.168032462051674,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,22.090733021990665,56.58273528391386,234.06170242183612,11.402513231395082
1078,1180,43.341881,-103.882874,1078_1180,17.16891912462182,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,19.7416925753759,50.565952878834906,228.04492001675715,11.009182660205516
1080,1180,43.378929,-103.887909,1080_1180,17.17052511248909,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,18.048089844022343,46.227994743679446,223.70696188160167,10.725600599857643
1082,1180,43.415977000000005,-103.892944,1082_1180,17.171812050358483,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,17.202672553625284,44.06256081718361,221.54152795510583,10.584041323513713
1084,1180,43.453026,-103.89801,1084_1180,17.172213791359372,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,17.332533295899868,44.3951833696621,221.87415050758435,10.605785606379328
1086,1180,43.490074,-103.903076,1086_1180,17.172158014338446,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,18.414818622091147,47.16732606192062,224.64629319984286,10.78700679656972
1088,1180,43.52713,-103.908112,1088_1180,17.172162585022342,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,20.295961715644804,51.985646105341154,229.4646132432634,11.101991193089187
1090,1180,43.564178000000005,-103.913177,1090_1180,17.173686883213467,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,22.782100101426632,58.35358826560513,235.83255540352738,11.518277865694207
1092,1180,43.601234000000005,-103.918274,1092_1180,17.172907442535582,-103.684184293784,43.4447436730366,230,19,69.29040210569512,44.003508,-103.302282,177.47896713792224,25.699303601980777,65.82565147314317,243.3046186110654,12.006743409487942
1094,1180,43.638279,-103.92334,1094_1180,17.17443552485446,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,70.52799281784871,180.64890575362628,182.37634984704945,11.884405123816007
1096,1180,43.675327,-103.92840600000001,1096_1180,17.175632159981852,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,68.41981765763879,175.24907058729048,176.97651468071365,11.531405778433083
1098,1180,43.712391,-103.933533,1098_1180,17.175802018068065,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,66.50516033657085,170.34490791194835,172.07235200537153,11.210809656381109
1100,1180,43.749443,-103.938599,1100_1180,17.173693332158834,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,64.79444096549739,165.96310757865226,167.69055167207543,10.924361533131856
1102,1180,43.786499,-103.943726,1102_1180,17.180789866574475,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,63.311999258045624,162.1660128139346,163.89345690735777,10.676136925340392
1104,1180,43.823555,-103.948853,1104_1180,17.178795337498222,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,62.06996241622333,158.98468597594604,160.7121300693692,10.468166449082108
1106,1180,43.860607,-103.953949,1106_1180,17.17906899596777,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,61.08075673734589,156.45095551921793,158.1783996126411,10.302530801872395
1108,1180,43.897667,-103.959076,1108_1180,17.179560001848344,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,60.361197045051036,154.60789057657598,156.33533466999916,10.18204550959776
1110,1180,43.934719,-103.964203,1110_1180,17.18027751130477,-103.227911956945,44.0249220757471,230,21270,0.6744196102706768,44.030797,-103.225798,1.727444093423175,59.91908096365177,153.47546381764167,155.20290791106484,10.108016230502342
1112,1180,43.971779,-103.96936,1112_1180,17.186546717741514,-103.260407161282,44.1199150280861,230,39070,1.131398263217721,44.111253068051504,-103.26783672862877,2.8979395280636724,59.15449181024783,151.5170613678479,154.41500089591156,10.030797068812754
1114,1180,44.008842,-103.974487,1114_1180,17.18210103046333,-103.260407161282,44.1199150280861,230,39070,1.131398263217721,44.111253068051504,-103.26783672862877,2.8979395280636724,58.52749310949298,149.91108018683173,152.80901971489538,9.925810474197737
1116,1180,44.045895,-103.97964499999999,1116_1180,17.181437620063427,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,35.71444608098689,91.47822511821717,169.26552699793956,9.356537809940594
1118,1180,44.082954,-103.984802,1118_1180,17.182670139981173,-103.753160869632,44.3229291490058,230,43,30.36930805313091,44.231836,-103.394495,77.78730187972238,32.46312716663382,83.15036577234183,160.9376676520642,8.812126951649546
