row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
706,1772,36.515392,-89.47848499999999,706_1772,7.252472540702028,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,63.638990570093924,163.00356142906432,217.4652537645673,13.01984859642755
708,1772,36.552071000000005,-89.474762,708_1772,5.979038891101792,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,65.14039943233746,166.8492382620005,221.3109305975035,13.271249123066578
624,1774,35.011435999999996,-89.58315999999999,624_1774,15.211040032133475,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,23.391117510081642,59.9135125462036,59.9135125462036,3.9166807980090574
626,1774,35.047985,-89.579559,626_1774,16.613999040403613,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,20.650955127437783,52.894918705169324,52.894918705169324,3.457859564568531
628,1774,35.084518,-89.575989,628_1774,16.614587037279858,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,18.406967515491697,47.14721640390428,47.14721640390428,3.0821193637469433
630,1774,35.121052,-89.572388,630_1774,16.61645139904022,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,16.861654539903167,43.189084505724125,43.189084505724125,2.8233673970744153
632,1774,35.157596999999996,-89.568787,632_1774,16.620673878345574,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,16.213328330420076,41.52847549595124,41.52847549595124,2.7148096586750428
634,1774,35.194157000000004,-89.565186,634_1774,16.625039980839492,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,16.568590952321212,42.438437644843745,42.438437644843745,2.774295926864274
636,1774,35.230705,-89.561584,636_1774,16.62434795618485,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,17.867866212965705,45.76637375546542,45.76637375546542,2.9918505803561897
638,1774,35.267269,-89.557983,638_1774,16.629682028345165,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,19.927993389496628,51.04313983492537,51.04313983492537,3.3368046232871262
640,1774,35.303822,-89.55438199999999,640_1774,16.634657885776033,-89.7455360881301,35.1746612588114,500,19172,0.0,35.1746612588114,-89.7455360881301,0.0,22.540447442766656,57.73462426825837,57.73462426825837,3.7742419805110194
642,1774,35.340389,-89.550751,642_1774,16.642509971323445,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,23.514250843821145,60.22890365706771,63.92322139338821,4.097652529343557
644,1774,35.376957,-89.547119,644_1774,16.64057063776141,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,23.30848177810275,59.70185113402232,63.39616887034282,4.063197922881247
646,1774,35.413525,-89.543518,646_1774,16.647574321477215,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,23.804243325738387,60.97168425299969,64.66600198932018,4.146209764157272
648,1774,35.450108,-89.539886,648_1774,16.649097850117734,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,24.965536485617797,63.9461959356616,67.64051367198209,4.340660269491127
650,1774,35.486686999999996,-89.53625500000001,650_1774,16.653558657653587,-89.803402940144,35.3860628380632,500,20711,3.926483241827736,35.355325,-89.824818,3.694317736320497,26.703027057522117,68.39656745527083,72.09088519159133,4.631591045105689
652,1774,35.523270000000004,-89.532593,652_1774,16.658311276732856,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,19.049000183835176,48.791705270812436,88.50456829909592,4.913382096640818
654,1774,35.559853000000004,-89.528961,654_1774,16.657244273791278,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,15.991639338790497,40.960646012147,80.6735090404305,4.4014481751763945
