row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
988,502,39.200119,-119.897705,988_502,0.08592385968778096,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,32.34530180853555,82.84857039776689,82.84857039776689,5.4159970101769055
990,502,39.235512,-119.911758,990_502,0.7931154858532816,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,29.62629360703879,75.88416042789717,75.88416042789717,4.960717898016422
962,504,38.750862,-119.671021,962_504,1.1544113220378291,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,78.34481547047285,200.670749595315,200.670749595315,13.118297329937741
964,504,38.786263,-119.684845,964_504,7.768984570675794,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,74.36535661308923,190.47784803444713,190.47784803444713,12.451964475747952
966,504,38.821651,-119.6987,966_504,14.537662131467714,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,70.40203639271745,180.3262836363151,180.3262836363151,11.788333924672282
968,504,38.857040000000005,-119.71255500000001,968_504,10.14435268816698,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,66.45606640537139,170.21915975726554,170.21915975726554,11.12760855008096
970,504,38.892429,-119.726425,970_504,4.148201607181964,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,62.53084958846498,160.16519260905508,160.16519260905508,10.47035815030107
972,504,38.92783,-119.740326,972_504,8.584516193566946,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,58.62931705114843,150.17188987252752,150.17188987252752,9.817073519281234
974,504,38.963223,-119.754227,974_504,10.552408205644598,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,54.75902166164936,140.25859730425563,140.25859730425563,9.169019332552423
976,504,38.998619,-119.76815800000001,976_504,16.839748932460772,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,50.92584912253729,130.4403904180361,130.4403904180361,8.527181110290273
978,504,39.034008,-119.78208899999998,978_504,16.871597744104108,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,47.13989349306361,120.74312392326186,120.74312392326186,7.893249032881711
980,504,39.069408,-119.796051,980_504,1.141954128379658,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,43.41169886325292,111.1938052286087,111.1938052286087,7.268988635253147
1012,504,39.635803,-120.0215,1012_504,0.0075236491284789144,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,20.36530758681526,52.163267149765716,52.163267149765716,3.410029860114584
962,506,38.761639,-119.62564099999999,962_506,0.4329952458303593,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,77.45368281397285,198.38822129915584,198.38822129915584,12.969083331816957
964,506,38.797035,-119.639435,964_506,1.2044320752828648,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,73.42672525072523,188.07365755996392,188.07365755996392,12.294797147945179
966,506,38.832436,-119.653259,966_506,6.1148476004994885,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,69.40840838259108,177.78122591407046,177.78122591407046,11.621957788690384
968,506,38.867832,-119.667099,968_506,16.553088829038728,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,65.40172759844607,167.51859868704548,167.51859868704548,10.951066811196517
970,506,38.903228999999996,-119.680954,970_506,14.013747650884929,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,61.408244077087865,157.28977464916747,157.28977464916747,10.282385624052385
972,506,38.938633,-119.694824,972_506,16.95169295947755,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,57.43011685803962,147.1002839185038,147.1002839185038,9.616275743489048
974,506,38.974033,-119.70871000000001,974_506,16.95108656372409,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,53.47221701418873,136.96260315789146,136.96260315789146,8.953552796961484
976,506,39.00943,-119.722595,976_506,14.338741906440234,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,49.53922575122803,126.88872270835998,126.88872270835998,8.295000619976511
978,506,39.044846,-119.73651100000001,978_506,7.5205765446577875,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,45.63510800602676,116.88879827515764,116.88879827515764,7.641283113781877
980,506,39.080238,-119.75044299999999,980_506,8.159637823041187,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,41.77341689087964,106.99754451281773,106.99754451281773,6.9946696532655075
982,506,39.115646000000005,-119.764404,982_506,0.06434569386999325,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,37.96205871152395,97.23521246525812,97.23521246525812,6.356484094624146
988,506,39.221855,-119.806335,988_506,0.7216295030763173,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,27.06134969425202,69.31436746127963,69.31436746127963,4.531235785122402
990,506,39.257263,-119.820343,990_506,6.312782009016307,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,23.74108193970119,60.809904017696944,60.809904017696944,3.975279920555738
992,506,39.292667,-119.83436599999999,992_506,2.2605820789969,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,20.707530614766647,53.039829959128205,53.039829959128205,3.4673327385100268
1012,506,39.646744,-119.975525,1012_506,2.9262832741022797,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,17.517810340986625,44.869748065450764,44.869748065450764,2.9332361464190404
1014,506,39.682152,-119.989731,1014_506,6.66481586300465,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,20.886937623333115,53.499359267806646,53.499359267806646,3.4973732008854426
1016,506,39.717571,-120.003952,1016_506,7.202174866078397,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,24.48650393195346,62.71921210722168,62.71921210722168,4.100095676032567
1018,506,39.752983,-120.018188,1018_506,0.00038779971656247367,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,28.227569092465384,72.3014971063839,72.3014971063839,4.726511154983601
956,508,38.66618,-119.53897099999999,956_508,0.16944271096920374,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,88.99352417678091,227.9461263446847,227.9461263446847,14.901349930806964
958,508,38.701576,-119.552704,958_508,0.05346513189281278,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,84.91836647754428,217.50810379891536,217.50810379891536,14.218992967631534
968,508,38.878593,-119.62161299999998,968_508,3.025088380674786,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,64.59547786758074,165.4534877172616,165.4534877172616,10.816065871719418
970,508,38.914004999999996,-119.635452,970_508,11.315551286196651,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,60.546981267210924,155.08375434496864,155.08375434496864,10.138173125097152
972,508,38.949417,-119.64929199999999,972_508,16.951485235733973,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,56.50733986297665,144.73670248434513,144.73670248434513,9.461763119804015
974,508,38.984825,-119.663147,974_508,16.954142581016313,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,52.47890344949095,134.418350849502,134.418350849502,8.787229312691144
976,508,39.020233000000005,-119.67703200000001,976_508,16.95615309819283,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,48.46387974810188,124.13435425110093,124.13435425110093,8.114941371424376
978,508,39.055640999999994,-119.690918,978_508,16.749411127044873,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,44.46619895494656,113.89477941021543,113.89477941021543,7.445557380156214
980,508,39.091057,-119.704834,980_508,16.912214783793956,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,40.49000431264021,103.71023874065177,103.71023874065177,6.779771096197974
982,508,39.126461,-119.71875,982_508,15.541914485372615,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,36.54501326408209,93.6056222946621,93.6056222946621,6.119209638134003
984,508,39.161869,-119.732697,984_508,3.118504086853261,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,32.64033459757877,83.60426112952709,83.60426112952709,5.465398209548017
986,508,39.197289000000005,-119.74664299999999,986_508,1.8567899764117617,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,28.79169895881406,73.74644738764354,73.74644738764354,4.820970798228905
988,508,39.232693,-119.76061999999999,988_508,6.952995185284822,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,25.029000131622887,64.1087503732388,64.1087503732388,4.190932911462739
990,508,39.268105,-119.774612,990_508,7.427565396797623,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,21.39409365166527,54.798377968100255,54.798377968100255,3.5822929691225505
992,508,39.303515999999995,-119.788605,992_508,0.7732514002695411,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,17.96598251609411,46.017686774432434,46.017686774432434,3.008279476507433
994,508,39.338928,-119.802628,994_508,0.10952922681724338,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,14.88904790603765,38.136491688989835,38.136491688989835,2.493068063510878
1010,508,39.62225,-119.91535900000001,1010_508,0.4196663303630077,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,11.732767768451536,30.052062651296595,30.052062651296595,1.9645707908733994
1012,508,39.657669,-119.92953500000002,1012_508,8.932645315631913,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,15.267816965555163,39.106662728904254,39.106662728904254,2.556490322052087
1014,508,39.693084999999996,-119.94371000000001,1014_508,13.340883064173234,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,19.03707906533511,48.761170770589835,48.761170770589835,3.1876271834059113
1016,508,39.728504,-119.957916,1016_508,16.96178638404582,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,22.927152359173363,58.725122043784744,58.725122043784744,3.8389930433849098
1018,508,39.763915999999995,-119.972122,1018_508,4.959237584008968,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,26.88373132731954,68.85941954136693,68.85941954136693,4.501494818414064
1024,508,39.870166999999995,-120.01486200000001,1024_508,0.6190569610242099,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,38.956202296359066,99.78159076963263,99.78159076963263,6.5229465600240735
952,510,38.606064,-119.466248,952_510,0.8790633680659697,-119.133198410223,39.1281680733368,230,10070,46.55105984395232,39.211359,-119.661158,119.23489789650402,64.7677843524779,165.89482989513013,285.12972779163414,16.020374151067475
954,510,38.641479,-119.47993500000001,954_510,7.919978014080303,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,92.69376573637317,237.4238466378286,237.4238466378286,15.520929780217907
956,510,38.676888,-119.493622,956_510,1.6705819009362206,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,88.59755684895349,226.93190402488958,226.93190402488958,14.835047941221719
958,510,38.712292,-119.50733899999999,958_510,0.0051457056362557005,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,84.50246084704492,216.4428119333078,216.4428119333078,14.149352447204983
970,510,38.924759,-119.58993500000001,970_510,0.03853732996459641,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,59.95810226991212,153.5754121643246,153.5754121643246,10.039569411098583
972,510,38.960182,-119.60376000000001,972_510,15.902730821627095,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,55.874513283798386,143.1157938990744,143.1157938990744,9.35580068726658
974,510,38.995594,-119.617599,974_510,10.912330008760712,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,51.79626928403476,132.66986616855849,132.66986616855849,8.67292694442016
976,510,39.031009999999995,-119.63143899999999,976_510,2.5300492413651443,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,47.723020636411825,122.23673342712448,122.23673342712448,7.990889638729868
978,510,39.066433,-119.645325,978_510,6.861898233073008,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,43.65536646421625,111.81793025645858,111.81793025645858,7.309789089245081
980,510,39.101836999999996,-119.65921000000002,980_510,16.95773906517764,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,39.598954854299976,101.42792354649544,101.42792354649544,6.630571029033445
982,510,39.137257,-119.673096,982_510,16.963084930441312,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,35.55299097349123,91.0646774283977,91.0646774283977,5.953102368779319
984,510,39.17268,-119.68701200000001,984_510,15.932605052789773,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,31.523343091728247,80.7432227643898,80.7432227643898,5.278365709684837
986,510,39.208096000000005,-119.70095800000001,986_510,6.466738377514662,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,27.51870218452644,70.48582043492588,70.48582043492588,4.607816295472427
988,510,39.243515,-119.714905,988_510,6.729139706449328,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,23.550667940204548,60.32218163577578,60.32218163577578,3.9433964136998054
990,510,39.278934,-119.728851,990_510,12.516301912014935,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,19.641882319037943,50.31030100402531,50.31030100402531,3.288897303968998
992,510,39.31435,-119.742828,992_510,2.8337115385775697,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,15.836848574563408,40.56416822990513,40.56416822990513,2.6517707281935294
994,510,39.349773,-119.756836,994_510,1.2177340746083272,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,12.232013802581678,31.330820860116958,31.330820860116958,2.048166085305866
996,510,39.385197,-119.770844,996_510,2.7747279029870766,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,9.070412327914001,23.232761862424525,23.232761862424525,1.518777791589206
1010,510,39.633144,-119.86938500000001,1010_510,0.1696390983345199,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,9.902793042519015,25.364804180035513,25.364804180035513,1.6581541835089753
1012,510,39.668568,-119.88351399999999,1012_510,12.495128070330875,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,13.906867644223993,35.62075598660438,35.62075598660438,2.328608773783868
1014,510,39.703990999999995,-119.897675,1014_510,17.00226967893764,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,17.962250386732396,46.0081273773989,46.0081273773989,3.0076545572661697
1016,510,39.739422,-119.91185,1016_510,17.005238032500912,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,22.041219553904515,56.45591253634282,56.45591253634282,3.6906497243781433
1018,510,39.774840999999995,-119.926041,1018_510,15.621133196542905,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,26.13125014457187,66.93203019094776,66.93203019094776,4.375497050327067
1020,510,39.810261,-119.940247,1020_510,0.7467835432846046,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,30.228734252263635,77.42723912605963,77.42723912605963,5.061592416135334
1022,510,39.845692,-119.95446799999999,1022_510,1.4625244726958684,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,34.33215070509369,87.93764304425505,87.93764304425505,5.748681112094684
1024,510,39.881115,-119.968704,1024_510,13.801653925825107,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,38.438077817038774,98.45447771148686,98.45447771148686,6.436190200553108
1026,510,39.916538,-119.98297099999999,1026_510,5.692406920876652,-119.974143007911,40.0748319362325,345,8182,41.09244388268397,39.704755,-119.969559,66.96372597758318,17.592257340345455,45.06043503148349,112.02416100906667,5.852299377965419
1028,510,39.951958000000005,-119.99722299999999,1028_510,5.54642506599628,-119.974143007911,40.0748319362325,345,8182,41.09244388268397,39.704755,-119.969559,66.96372597758318,13.78485959740414,35.30824716180246,102.27197313938564,5.214776967001772
952,512,38.616737,-119.420929,952_512,1.9090409259316992,-119.133198410223,39.1281680733368,230,10070,46.55105984395232,39.211359,-119.661158,119.23489789650402,62.02367230465826,158.86611946543948,278.1010173619435,15.560891573518617
954,512,38.652153000000006,-119.434601,954_512,15.499917792772242,-119.133198410223,39.1281680733368,230,10070,46.55105984395232,39.211359,-119.661158,119.23489789650402,58.96007083493199,151.01907560300316,270.2539734995072,15.047912702626384
956,512,38.687571999999996,-119.448273,956_512,16.631234251432563,-119.133198410223,39.1281680733368,230,10070,46.55105984395232,39.211359,-119.661158,119.23489789650402,56.029229892455156,143.5120817408104,262.74697963731444,14.557163663531945
958,512,38.72298,-119.461945,958_512,6.387585835058101,-119.133198410223,39.1281680733368,230,10070,46.55105984395232,39.211359,-119.661158,119.23489789650402,53.25442737462608,136.4047613918131,255.63965928831715,14.092542179108882
972,512,38.970921000000004,-119.55819699999999,972_512,0.7973880256187946,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,55.5427023794982,142.26590048251626,142.26590048251626,9.300241246941319
974,512,39.006347999999996,-119.57202099999999,974_512,0.6480826824603881,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,51.43616072725094,131.74749174478146,131.74749174478146,8.61262925796093
980,512,39.112614,-119.613556,980_512,13.61917081090554,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,39.12330212583069,100.2095967306647,100.2095967306647,6.550926270406017
982,512,39.148033,-119.627426,982_512,14.047506748488145,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,35.02212232976339,89.70492173768882,89.70492173768882,5.864212087147509
984,512,39.183456,-119.641327,984_512,16.96469025468147,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,30.922593407451792,79.20447525775562,79.20447525775562,5.177774331277992
986,512,39.218887,-119.65522800000001,986_512,4.069624466663008,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,26.826056499272568,68.71169245939647,68.71169245939647,4.491837567474997
990,512,39.289738,-119.683105,990_512,0.9138773347425172,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,18.654499671390273,47.781240020844606,47.781240020844606,3.123566910726256
992,512,39.325165000000005,-119.697052,992_512,0.7078745446550635,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,14.591212351550158,37.37362201323361,37.37362201323361,2.4431975604567695
994,512,39.360588,-119.71102900000001,994_512,1.1762975706542262,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,10.566622164763153,27.06512202192432,27.06512202192432,1.7693077773948687
996,512,39.396027000000004,-119.72500600000001,996_512,8.041297133945688,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,6.649214803734197,17.031157848453777,17.031157848453777,1.1133650169727354
1002,512,39.502303999999995,-119.767059,1002_512,0.5746438170626579,-119.717473026792,39.455631459115,345,8964,0.0,39.455631459115,-119.717473026792,0.0,6.712135340705322,17.192321178064198,17.192321178064198,1.1239006255792505
1006,512,39.573158,-119.795197,1006_512,0.6413047460266191,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,1.912809119981321,4.899428732256989,4.899428732256989,0.32028665356661257
1008,512,39.608585,-119.809265,1008_512,9.018092645252386,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,5.582178225231436,14.298072975282183,14.298072975282183,0.9346971240858828
1010,512,39.644020000000005,-119.82336399999998,1010_512,11.459997493408029,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,9.620334316470036,24.6413203866842,24.6413203866842,1.6108584239938808
1012,512,39.679451,-119.83749399999999,1012_512,14.994409285201597,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,13.705099622300933,35.10395165232237,35.10395165232237,2.294824114424275
1014,512,39.714878000000006,-119.851624,1014_512,17.00020477586783,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,17.803983656036177,45.60274632832642,45.60274632832642,2.981153888163277
1016,512,39.750313,-119.86576799999999,1016_512,17.003335276392733,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,21.910308826891814,56.120600575213665,56.120600575213665,3.6687296288323425
1018,512,39.785744,-119.879944,1018_512,14.482009293872444,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,26.02012801241723,66.64740431721007,66.64740431721007,4.3568904180848795
1020,512,39.821171,-119.89411899999999,1020_512,3.087983693958245,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,30.13139767105501,77.17792327028941,77.17792327028941,5.0452940790251315
1022,512,39.856606,-119.908325,1022_512,13.62930916275494,-119.806574876157,39.5583502806896,345,8846,0.0,39.5583502806896,-119.806574876157,0.0,34.24536235441046,87.71534520255156,87.71534520255156,5.734149003209105
1024,512,39.892036,-119.922531,1024_512,17.01150921360333,-119.974143007911,40.0748319362325,345,8182,41.09244388268397,39.704755,-119.969559,66.96372597758318,20.769855523021498,53.19946765797088,120.16319363555405,6.384366209766492
