row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
660,1424,35.872246000000004,-97.439667,660_1424,11.50791762588373,-97.3155313638444,35.6899390047396,345,54804,5.3231438608539055,35.725355,-97.355212,8.674527800175046,23.13288480816485,59.252080777522025,67.92660857769707,4.249964199934759
662,1424,35.908978000000005,-97.44049100000001,662_1424,16.44130266605202,-97.3155313638444,35.6899390047396,345,54804,5.3231438608539055,35.725355,-97.355212,8.674527800175046,26.800087478947034,68.64517596122506,77.3197037614001,4.864011915990629
664,1424,35.945724,-97.441284,664_1424,16.70331796905127,-97.3155313638444,35.6899390047396,345,54804,5.3231438608539055,35.725355,-97.355212,8.674527800175046,30.571499939359114,78.30519189105053,86.97971969122557,5.495508840355255
666,1424,35.982464,-97.44210799999999,666_1424,16.700949758141416,-97.3155313638444,35.6899390047396,345,54804,5.3231438608539055,35.725355,-97.355212,8.674527800175046,34.41319024922109,88.14521601470945,96.81974381488449,6.13877330440015
668,1424,36.019207,-97.442932,668_1424,16.709606267263304,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,36.079433479416856,92.41309610356514,108.26443398549837,6.729287620177605
670,1424,36.055969,-97.44375600000001,670_1424,16.70844416169814,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,39.56615620579855,101.34391378348853,117.19525166542176,7.313115218175649
672,1424,36.092715999999996,-97.44458,672_1424,16.71110920766561,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,43.15553757402317,110.53767913247397,126.3890170144072,7.9141322955169775
674,1424,36.129475,-97.445374,674_1424,16.719997293043846,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,46.82737570703743,119.94264749087588,135.79398537280912,8.528956187653637
676,1424,36.166245,-97.446228,676_1424,16.7241688162729,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,50.56091778788336,129.50566303325564,145.35700091518888,9.154111978962261
678,1424,36.203007,-97.44702099999999,678_1424,16.729174439369398,-97.6535953437622,35.7429082127297,345,24451,9.72720981202356,35.714019,-97.552084,15.851337881933235,54.345514424845696,139.19944863341917,155.0507865153524,9.787816502476847
680,1424,36.239784,-97.44787600000001,680_1424,16.72793251608,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,32.33311912041292,82.81736591865779,191.1072338239968,10.114338768038163
