row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
774,452,35.15892,-119.55828899999999,774_452,15.391606374375387,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,28.84054042316683,73.871548879097,95.08601765877808,5.749974725046286
776,452,35.194004,-119.571289,776_452,14.470423761507291,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,25.68167432734581,65.78049622279794,86.994965002479,5.22104445159306
778,452,35.229095,-119.58431999999999,778_452,16.628486001004415,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,22.8129715761905,58.43266180665282,79.64713058633389,4.740700022738684
780,452,35.264191,-119.597351,780_452,14.353096828200824,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,20.35667073964876,52.14114491251704,73.3556136921981,4.3294094413258835
782,452,35.29929,-119.610413,782_452,13.093417105159805,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,18.480572025636963,47.335745435924444,68.55021421560551,4.015269691261679
784,452,35.334389,-119.623474,784_452,16.357087390917734,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,17.37191287548605,44.49604939004714,65.7105181697282,3.8296323867138478
786,452,35.369488,-119.63656599999999,786_452,16.645493175417972,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,17.18263952322327,44.01124863777139,65.22571741745246,3.7979398733457743
788,452,35.404594,-119.649658,788_452,16.644899753742795,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,17.939527359891,45.9499250981293,67.16439387781037,3.9246755051447004
790,452,35.439693,-119.66278100000001,790_452,16.651154091920507,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,19.535719727817646,50.03837839330467,71.25284717298574,4.191946874060374
792,452,35.4748,-119.675903,792_452,16.65160362389895,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,21.78538343042699,55.800619312872996,77.01508809255407,4.5686374969940715
