row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1494,494,48.072346,-124.25741599999999,1494_494,17.18553972935141,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,62.651126233936985,160.4732666591468,331.37992199950315,17.90879562985896
1496,494,48.107281,-124.276688,1496_494,17.18679571109039,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,63.991425293551394,163.9062802588289,334.81293559918527,18.13321943466943
1498,494,48.142208000000004,-124.29598999999999,1498_494,17.184756027286845,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,65.56656664128064,167.9408139171095,338.8474692574659,18.396965955892384
1500,494,48.177132,-124.315308,1500_494,17.18045258561254,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,67.35903727741919,172.53201020778272,343.4386655481391,18.697102762889017
1502,494,48.212044,-124.33464099999999,1502_494,17.18036050135026,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,69.35169981264657,177.63597378512097,348.54262912547733,19.030760318380896
1504,494,48.246964,-124.354004,1504_494,17.18192682022587,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,71.52919714962107,183.21336930553238,354.12002464588875,19.395367182664657
1506,494,48.281872,-124.37341299999999,1506_494,9.774243590450293,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,73.87594868986496,189.2242889543531,360.1309442947095,19.788314492317983
1508,494,48.316776000000004,-124.392822,1508_494,0.9523934389159536,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,76.37331607573721,195.62099283741674,366.52764817777313,20.20648138330146
1386,496,46.193146,-123.20236200000001,1386_496,14.722440483620884,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,15.231397697441043,39.01337918757116,39.01337918757116,2.550392167569359
1388,496,46.228268,-123.22030600000001,1388_496,17.206880013062214,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,17.90518470999272,45.861960562674184,45.861960562674184,2.998099304499159
1390,496,46.263401,-123.238281,1390_496,17.205389606825833,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,21.061137971281713,53.94555234634909,53.94555234634909,3.5265418439621445
1392,496,46.298515,-123.256271,1392_496,17.205333619111116,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,24.51150499544461,62.78324930127621,62.78324930127621,4.1042819311468595
1394,496,46.33363,-123.27429199999999,1394_496,17.205054674868506,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,28.149826802353676,72.10236965247022,72.10236965247022,4.7134937463564786
1396,496,46.36874,-123.292328,1396_496,17.204465433457106,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,31.910797901844838,81.73564130176845,81.73564130176845,5.343242337072384
1398,496,46.403853999999995,-123.310379,1398_496,17.205008115210678,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,35.75635648475895,91.58557353802361,91.58557353802361,5.98715451667761
1400,496,46.438957,-123.328461,1400_496,17.20473311490202,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,39.66151540160299,101.58816480620101,101.58816480620101,6.641046359860587
1402,496,46.474064,-123.34657299999999,1402_496,17.208065451928512,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,43.611382740502165,111.70527127890281,111.70527127890281,7.302424319006051
1404,496,46.509171,-123.36471599999999,1404_496,17.207046354929048,-122.917339665255,46.6227411812451,500,6426,32.31768837352222,46.913129999999995,-122.937369,30.406804767007298,36.54974684990919,93.61774680105725,124.02455156806455,7.43982643817037
1406,496,46.544270000000004,-123.38285800000001,1406_496,17.20254839256124,-122.917339665255,46.6227411812451,500,6426,32.31768837352222,46.913129999999995,-122.937369,30.406804767007298,36.73043342079161,94.08055355352765,124.48735832053495,7.470081154403071
1408,496,46.579365,-123.401031,1408_496,17.203392899822347,-122.917339665255,46.6227411812451,500,6426,32.31768837352222,46.913129999999995,-122.937369,30.406804767007298,37.37285388639235,95.72603571611003,126.13284048311733,7.577650016847628
1410,496,46.614452,-123.41923500000001,1410_496,17.204963076727623,-122.917339665255,46.6227411812451,500,6426,32.31768837352222,46.913129999999995,-122.937369,30.406804767007298,38.453913096982134,98.49503786185805,128.90184262886535,7.758665902463307
1412,496,46.649544,-123.437454,1412_496,17.206951820820453,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,35.50531847397089,90.94257009868635,122.27158272139559,7.304973074892899
1414,496,46.684635,-123.455704,1414_496,17.204076228441235,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,31.550699940373505,80.81329401660021,112.14230663930945,6.642799561065875
1416,496,46.719707,-123.473969,1416_496,17.202511640451778,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,27.6531537300313,70.83020177348271,102.15921439619194,5.990182412918898
1418,496,46.754791,-123.49226399999999,1418_496,17.204779702248484,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,23.836372739707464,61.05397985286185,92.38299247557109,5.351088842098083
