row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1298,2424,44.96875,-70.935333,1298_2424,17.169124157252742,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,109.55609725148288,280.61466513349626,280.61466513349626,18.344410532107073
1300,2424,45.004185,-70.91909799999999,1300_2424,17.1998560951654,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,112.198006903855,287.3815965139706,287.3815965139706,18.786780025615062
1302,2424,45.039627,-70.90283199999999,1302_2424,17.19605098270398,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,114.92889282220752,294.3764298160112,294.3764298160112,19.244047979288272
1304,2424,45.075072999999996,-70.886597,1304_2424,17.196847609166902,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,117.74473359708871,301.5888646866942,301.5888646866942,19.715541035935725
1306,2424,45.110512,-70.8703,1306_2424,17.200600404815127,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,120.63510958029278,308.9922124599805,308.9922124599805,20.199514497552627
1308,2424,45.145943,-70.854004,1308_2424,17.199722092236854,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,123.59689582581416,316.5784689654141,316.5784689654141,20.695445113549965
1310,2424,45.181377000000005,-70.83764599999999,1310_2424,17.199314410891496,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,126.6240491749793,324.3321553844712,324.3321553844712,21.202320998816834
1312,2424,45.216805,-70.82132,1312_2424,17.199745119885097,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,129.7141267553208,332.2470145953976,332.2470145953976,21.71973311125932
1314,2424,45.252235,-70.804932,1314_2424,17.20419717568238,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,132.86065637119202,340.3064688534616,340.3064688534616,22.246597726493626
1316,2424,45.287665999999994,-70.78854399999999,1316_2424,17.20055947391775,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,136.06148403712916,348.50500098595614,348.50500098595614,22.782554174555965
1318,2424,45.323085999999996,-70.77215600000001,1318_2424,17.202886786022493,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,139.31160082591458,356.8297812328851,356.8297812328851,23.326763745237496
1320,2424,45.358509000000005,-70.755707,1320_2424,17.205838043801393,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,142.60746214237238,365.2717305433032,365.2717305433032,23.87863292059893
1322,2424,45.393929,-70.73925799999999,1322_2424,14.429409949557677,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,145.94692220246247,373.8253527514563,373.8253527514563,24.43780240394814
1324,2424,45.429352,-70.722778,1324_2424,0.08435949844514967,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,149.32695156842595,382.48288831968677,382.48288831968677,25.00376493689126
1326,2424,45.46476,-70.706299,1326_2424,3.6076145205919774,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,152.74368579020353,391.23443892753113,391.23443892753113,25.57587344400165
1328,2424,45.500172,-70.689789,1328_2424,17.194538746497532,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,156.19596433547926,400.07703201211626,400.07703201211626,26.153933602172046
1330,2424,45.535583,-70.673248,1330_2424,15.086946162556789,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,159.6810193828364,409.0035781343376,409.0035781343376,26.7374819588551
1332,2424,45.570995,-70.656677,1332_2424,14.248172077730947,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,163.1970198653743,418.0093872382506,418.0093872382506,27.326211914566336
1334,2424,45.606411,-70.640106,1334_2424,8.05153755777668,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,166.7428911345566,427.09170674187465,427.09170674187465,27.9199435268432
1336,2424,45.641808000000005,-70.62350500000001,1336_2424,0.587711922233609,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,170.31379903230018,436.23815453516994,436.23815453516994,28.517867349359292
1278,2426,44.602776,-71.046661,1278_2426,2.1486025363504835,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,85.6545393479359,219.3937213837688,219.3937213837688,14.342260021641902
1280,2426,44.638233,-71.030609,1280_2426,8.636855605716235,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,87.06237665246807,222.99972601230985,222.99972601230985,14.577992638307414
1282,2426,44.673691,-71.014526,1282_2426,15.327568653718949,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,88.64103757295125,227.04327462963454,227.04327462963454,14.842328487638204
1284,2426,44.709140999999995,-70.99844399999999,1284_2426,13.352720792417864,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,90.38279413045802,231.50457295433566,231.50457295433566,15.133973573028111
1286,2426,44.744597999999996,-70.98233,1286_2426,16.35221117398487,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,92.27766644998731,236.3580587461385,236.3580587461385,15.45125683345295
1288,2426,44.780048,-70.966187,1288_2426,17.183791961525195,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,94.31559418099498,241.57796363641827,241.57796363641827,15.792493732815611
1290,2426,44.815487,-70.95004300000001,1290_2426,17.197901022208892,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,96.48854434103971,247.1437121142327,247.1437121142327,16.156339203781663
1292,2426,44.850933000000005,-70.933868,1292_2426,17.202297701191114,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,98.78759200715412,253.03244407108332,253.03244407108332,16.54129882974638
1294,2426,44.886379,-70.917664,1294_2426,12.906937276862495,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,101.20376213065784,259.22117100753303,259.22117100753303,16.9458698009012
1296,2426,44.921818,-70.901459,1296_2426,15.268122922514394,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,103.72950426373332,265.6905533665961,265.6905533665961,17.36878784699607
1298,2426,44.957256,-70.885223,1298_2426,17.201324552600713,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,106.35622522679029,272.4185807602278,272.4185807602278,17.808614099559627
1300,2426,44.992691,-70.868988,1300_2426,15.317041058500367,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,109.07775482391087,279.38944897939996,279.38944897939996,18.264315401973302
1302,2426,45.02813,-70.852722,1302_2426,16.422426607931392,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,111.88659396041068,286.5839500019534,286.5839500019534,18.734636082713912
1304,2426,45.063559999999995,-70.836426,1304_2426,17.20393113945547,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,114.77518826170646,293.9827342129679,293.9827342129679,19.218311214021654
1306,2426,45.098991,-70.820099,1306_2426,17.204508692436107,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,117.73859322455388,301.57313686664685,301.57313686664685,19.714512873036306
1308,2426,45.134418,-70.803772,1308_2426,17.20468267861603,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,120.77186227450792,309.3424879120642,309.3424879120642,20.222412790089425
1310,2426,45.169849,-70.787415,1310_2426,17.200498212862662,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,123.86970139050037,317.2772273558782,317.2772273558782,20.741124517979273
1312,2426,45.205276,-70.771027,1312_2426,17.201206879224387,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,127.02662539178009,325.3633055723877,325.3633055723877,21.26972960113774
1314,2426,45.240691999999996,-70.754639,1314_2426,17.197740592901617,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,130.23847256631055,333.590062840602,333.590062840602,21.80753118967669
1316,2426,45.276112,-70.73822,1316_2426,17.201363255795865,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,133.5019175750531,341.948981707598,341.948981707598,22.353972478580115
1318,2426,45.311527000000005,-70.72177099999999,1318_2426,17.203457145482474,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,136.8124324150371,350.4284642425512,350.4284642425512,22.908295285077102
1320,2426,45.346939,-70.705322,1320_2426,15.788511506968995,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,140.16759188774896,359.02229859339803,359.02229859339803,23.470093526455045
1322,2426,45.382359,-70.688843,1322_2426,12.957222839641476,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,143.5647338486015,367.7236659994251,367.7236659994251,24.038921445020602
1326,2426,45.453182,-70.655823,1326_2426,13.15162107315361,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,150.47014806246517,385.4110475860781,385.4110475860781,25.1951852807301
1328,2426,45.488586,-70.639282,1328_2426,17.204050541211416,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,153.9734954480552,394.3844473156887,394.3844473156887,25.781796562896574
1330,2426,45.523987,-70.622711,1330_2426,17.20466717422559,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,157.5076370338924,403.4367226570381,403.4367226570381,26.373564120847917
1332,2426,45.559391,-70.60614,1332_2426,17.203816177975522,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,161.07170335778778,412.5656465881061,412.5656465881061,26.970342369155862
1334,2426,45.594784000000004,-70.589508,1334_2426,17.204311460802835,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,164.6612986418575,421.7599598566026,421.7599598566026,27.571395265225497
1336,2426,45.630177,-70.57287600000001,1336_2426,14.698348892471685,-69.5090048100323,44.5740534260134,345,58190,54.89597503970623,44.768035999999995,-68.872323,89.45778548304321,144.1748600606343,369.2864303454911,458.7442158285343,28.024047560025632
1338,2426,45.665581,-70.55624399999999,1338_2426,7.4426748688222135,-69.5090048100323,44.5740534260134,345,58190,54.89597503970623,44.768035999999995,-68.872323,89.45778548304321,146.64188834524143,375.60542429770146,465.06320978074467,28.437134378400227
1368,2426,46.19619,-70.303986,1368_2426,1.7445358801391757,-68.5291442427345,45.397231887253,345,40575,46.36475792932418,44.986987,-68.636363,75.55542215644567,164.08640724864892,420.28744522856647,495.84286738501214,30.754658604244955
1370,2426,46.231548,-70.286987,1370_2426,1.135694099979634,-68.5291442427345,45.397231887253,345,40575,46.36475792932418,44.986987,-68.636363,75.55542215644567,165.11499875562473,422.92205771048623,498.4774798669319,30.926889135882913
1372,2426,46.266895,-70.269989,1372_2426,1.5383659827083385,-68.5291442427345,45.397231887253,345,40575,46.36475792932418,44.986987,-68.636363,75.55542215644567,166.24141990001857,425.8072489518992,501.3626711083449,31.115500563482183
1374,2426,46.302246000000004,-70.25293,1374_2426,0.6343158104967729,-68.5291442427345,45.397231887253,345,40575,46.36475792932418,44.986987,-68.636363,75.55542215644567,167.4607277955012,428.9303583485409,504.48578050498656,31.319665234923786
1272,2428,44.484992999999996,-71.044983,1272_2428,0.6401310477331952,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,78.46176706346726,200.97030692647496,200.97030692647496,13.137880065067021
1274,2428,44.520447,-71.028992,1274_2428,4.557066939181922,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,79.35296575671593,203.2530043677623,203.2530043677623,13.287105120584501
1276,2428,44.555901,-71.012939,1276_2428,6.601257407195362,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,80.44495158533104,206.04999372129828,206.04999372129828,13.46995059279383
1278,2428,44.591343,-70.996887,1278_2428,7.229331426069822,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,81.7330443833725,209.349287309254,209.349287309254,13.685632820287593
1280,2428,44.626796999999996,-70.980774,1280_2428,12.61306119880052,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,83.2058715350181,213.12175555453882,213.12175555453882,13.932247537226639
1282,2428,44.662247,-70.964691,1282_2428,17.19341438715594,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,84.85828826923671,217.3542207496922,217.3542207496922,14.208933287295372
1284,2428,44.697693,-70.948578,1284_2428,17.196432239886214,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,86.67647634528065,222.01128914578166,222.01128914578166,14.513376301680685
1286,2428,44.733135,-70.932434,1286_2428,16.88050374502124,-70.1860430210673,44.1411120898204,345,28183,0.0,44.1411120898204,-70.1860430210673,0.0,88.6502007106386,227.06674489626704,227.06674489626704,14.84386279164972
