row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
962,2332,39.451431,-75.519531,962_2332,2.243519196619705,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,24.8369057517511,63.6167239006454,63.6167239006454,4.15876803653853
964,2332,39.487274,-75.507385,964_2332,0.34818582801043396,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,20.815301952428687,53.315873178882576,53.315873178882576,3.4853783033965584
966,2332,39.523109000000005,-75.495209,966_2332,8.555460388031097,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,16.839372898022,43.13201278053519,43.13201278053519,2.8196364902946742
968,2332,39.55896,-75.483032,968_2332,10.431896803949476,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,12.948000480917038,33.16473396054371,33.16473396054371,2.168053101112517
970,2332,39.594799,-75.47085600000001,970_2332,6.38322776712412,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,9.253643567991926,23.70208647663048,23.70208647663048,1.5494585950736606
972,2332,39.630638,-75.458649,972_2332,8.274899391162329,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,6.121610494661137,15.679763355332378,15.679763355332378,1.0250213255949019
974,2332,39.666489,-75.446411,974_2332,14.479186565030249,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,4.38806777924548,11.239503791646687,11.239503791646687,0.7347515912365246
976,2332,39.702328,-75.43420400000001,976_2332,14.659059912478206,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,4.279058015434603,10.9602884934068,10.9602884934068,0.7164986604592949
978,2332,39.738178000000005,-75.42196700000001,978_2332,15.316132777756556,-75.4238000000565,39.7667999998425,230,41713,3.3734567991510374,39.744519,-75.450563,8.640700734922094,3.1817775088437585,8.149737463940157,16.79043819886225,0.9078210298650917
980,2332,39.774025,-75.40969799999999,980_2332,11.909247330396314,-75.4238000000565,39.7667999998425,230,41713,3.3734567991510374,39.744519,-75.450563,8.640700734922094,1.4503021139611707,3.7147730912448793,12.355473826166973,0.6178974540274313
982,2332,39.809872,-75.39743,982_2332,2.8788916834998584,-75.4243014369532,39.7676329928478,230,30110,3.413361642093796,39.744519,-75.450563,8.742912153734162,5.2242029664075815,13.381162735678217,22.124074889412377,1.2542475856393556
1024,2332,40.562832,-75.136353,1024_2332,8.947898988427887,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,2.279138359791716,5.837736681672473,22.124533720184253,1.088563392038619
1026,2332,40.598698,-75.123779,1026_2332,17.052562045889278,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,4.649501586333237,11.909134803256249,28.19593184176803,1.485464315207448
1028,2332,40.634555999999996,-75.111145,1028_2332,16.510272353361266,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,9.028192179522428,23.12462006931563,23.12462006931563,1.5117083198368153
1030,2332,40.670421999999995,-75.098511,1030_2332,14.10191090314619,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,6.562187882767886,16.8082489378844,16.8082489378844,1.0987929611437783
1032,2332,40.70628,-75.085876,1032_2332,16.661078004524988,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,6.213895777188191,15.91614092173687,15.91614092173687,1.0404738576877686
1034,2332,40.742142,-75.07324200000001,1034_2332,16.329940984375042,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,8.254875341760226,21.143862713815754,21.143862713815754,1.3822217654669842
1036,2332,40.778008,-75.060577,1036_2332,17.063641921519505,-75.1100947885869,40.7981172402541,230,37078,6.84093409795547,40.76483475793077,-75.17829033293108,17.522223584613016,4.738683045913375,12.137562303359244,29.659785887972262,1.5540215067755938
1038,2332,40.813866,-75.047882,1038_2332,14.864793743093042,-75.1085761362934,40.8003815332932,230,19416,7.086006354382151,40.76483475793077,-75.17829033293108,18.149946467190897,5.335802325195677,13.667010967598603,31.8169574347895,1.6812516582026409
1040,2332,40.849731,-75.035187,1040_2332,17.02602470213156,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,7.924700840070364,20.298160744215284,20.485462533371212,1.3350662672843923
1042,2332,40.885593,-75.02246099999999,1042_2332,17.067171810482474,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,5.630254125933744,14.421213568229755,14.608515357385683,0.9508770388971373
1044,2332,40.921459000000006,-75.009766,1044_2332,17.072054100666097,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,5.880390951846173,15.061908731729856,15.249210520885784,0.9927607198501266
1046,2332,40.957329,-74.99700899999999,1046_2332,17.071663983708472,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,8.457957148705596,21.664032149204335,21.851333938360263,1.4243563468861304
1048,2332,40.993187,-74.98425300000001,1048_2332,17.072468992048087,-75.0336557289095,40.9994293047985,230,15916,9.236808904364572,40.927530999999995,-75.088821,23.658966526076007,4.214149325553908,10.794032751078607,34.45299927715462,1.7325606888527552
1050,2332,41.029045,-74.971466,1050_2332,14.020986050329066,-75.0316712588187,41.0009426418536,230,33474,9.466236729672216,40.927530999999995,-75.088821,24.24661809441571,5.948644432565002,15.236731750408085,39.48334984482379,2.048497236237034
1052,2332,41.064926,-74.958679,1052_2332,4.656603992646075,-75.0316712588187,41.0009426418536,230,33474,9.466236729672216,40.927530999999995,-75.088821,24.24661809441571,9.389736029405054,24.050670822410662,48.297288916826375,2.6246842172876335
960,2334,39.406212,-75.48526,960_2334,0.01644996357754952,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,29.841821863261444,76.43620993462518,76.43620993462518,4.996806613410708
962,2334,39.442046999999995,-75.473114,962_2334,2.8523293698738237,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,25.945668512779754,66.4566853332286,66.4566853332286,4.344422690011017
964,2334,39.477878999999994,-75.460938,964_2334,8.876545025269323,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,22.128803294664095,56.68024767332723,56.68024767332723,3.7053150158291825
966,2334,39.513718,-75.448761,966_2334,13.644132779239287,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,18.438984107369876,47.22922302365442,47.22922302365442,3.0874803205534285
968,2334,39.549553,-75.436554,968_2334,15.960416016274538,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,14.973053575066812,38.351662028891795,38.351662028891795,2.507134231605182
970,2334,39.585388,-75.424347,970_2334,16.99543323433932,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,11.926119851340419,30.54731057773725,30.54731057773725,1.9969462594665326
972,2334,39.621227000000005,-75.412109,972_2334,16.435660520800656,-75.50152614611,39.6746995052044,230,18471,0.0,39.6746995052044,-75.50152614611,0.0,9.703034448834018,24.853146752646687,24.853146752646687,1.624705989005822
974,2334,39.657074,-75.399872,974_2334,16.992711883279966,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,8.2310208098164,21.0827622213624,21.0827622213624,1.3782274891281299
976,2334,39.692909,-75.38763399999999,976_2334,16.995898992361624,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,8.177324557688344,20.94522577941294,20.94522577941294,1.3692364232013154
978,2334,39.728752,-75.375366,978_2334,10.483217253845655,-75.4238000000565,39.7667999998425,230,41713,3.3734567991510374,39.744519,-75.450563,8.640700734922094,5.922673503204246,15.170210362474327,23.81091109739642,1.3667651015121498
980,2334,39.764587,-75.363068,980_2334,5.744992818053018,-75.4238000000565,39.7667999998425,230,41713,3.3734567991510374,39.744519,-75.450563,8.640700734922094,5.209619425363197,13.343808762788541,21.984509497710633,1.2473691293693743
982,2334,39.80043,-75.350769,982_2334,11.05011742421139,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,8.788903820363803,22.51171193859329,22.51171193859329,1.471641139587743
984,2334,39.836273,-75.33844,984_2334,1.9888205105204,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,8.105846043209954,20.76214222762713,20.76214222762713,1.3572678404687009
1024,2334,40.553253000000005,-75.08917199999999,1024_2334,4.705951101253532,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,6.41353188001154,16.427484603629225,32.714281642141,1.7808389836207135
1026,2334,40.589115,-75.076538,1026_2334,16.426277078210088,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,7.592372477996788,19.44694192228543,35.73373896079721,1.9782276860652344
1028,2334,40.624969,-75.06390400000001,1028_2334,17.053180850534066,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,12.179808862851612,31.19710423413092,31.19710423413092,2.0394247293226027
1030,2334,40.660824,-75.05127,1030_2334,16.735352477297834,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,10.485228437839892,26.856641855164554,26.856641855164554,1.7556789609357433
1032,2334,40.696682,-75.038574,1032_2334,17.05931799151138,-75.159399558676,40.7070804912061,230,16844,0.0,40.7070804912061,-75.159399558676,0.0,10.276428449880381,26.321825992140162,26.321825992140162,1.7207168475132846
1034,2334,40.732544,-75.025909,1034_2334,14.869438086445616,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,10.595933410046962,27.14019922425548,28.737367758617072,1.843541727042515
1036,2334,40.768394,-75.013214,1036_2334,12.900360396442661,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,12.476388410308182,31.95675680010294,33.55392533446454,2.158410907100665
1038,2334,40.804253,-75.000519,1038_2334,12.934545595419538,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,11.58203186931635,29.66597091454623,32.436828287097555,2.059601705590773
1040,2334,40.840111,-74.98779300000001,1040_2334,17.066147571711507,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,9.780542862122294,25.05167515942255,27.822532531973874,1.7579548347535736
1042,2334,40.875969,-74.975037,1042_2334,17.07003275689206,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,9.653197160899653,24.725494579780754,24.912796368936682,1.624491017782247
1044,2334,40.911827,-74.96228,1044_2334,17.071475994384958,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,9.806679518656537,25.1186210374254,25.305922826581327,1.650190576736643
1046,2334,40.947685,-74.949524,1046_2334,17.07377099379972,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,11.539391963278602,29.556753963100434,29.74405575225636,1.9403212879947767
1048,2334,40.983543,-74.936737,1048_2334,17.071425364381692,-75.0786743888431,40.9129996850156,230,56102,0.0731253764602131,40.91334976478549,-75.07793922132643,0.18730178915592763,14.29002147129826,36.60215807719051,36.789459866346434,2.400895169163744
1050,2334,41.019397999999995,-74.92395,1050_2334,17.076139523854145,-75.0316712588187,41.0009426418536,230,33474,9.466236729672216,40.927530999999995,-75.088821,24.24661809441571,9.290641238493635,23.796851525578184,48.04346961999389,2.608091480126692
1052,2334,41.055264,-74.91113299999999,1052_2334,16.826054634625393,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,14.356673480800852,36.7728791214434,45.3144144153127,2.7746757171284937
1054,2334,41.091114000000005,-74.898285,1054_2334,10.12981265528318,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,13.84248619376891,35.45585070416454,43.997385998033835,2.6885786132671505
1056,2334,41.126976,-74.885437,1056_2334,2.8299075053141607,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,14.532761690587428,37.22390772927881,45.76544302314811,2.804160469608986
1058,2334,41.162834000000004,-74.872589,1058_2334,4.075591111404343,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,16.274541986329474,41.68526685659256,50.226802150461864,3.0958095298021604
1060,2334,41.198692,-74.859711,1060_2334,4.312088824751664,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,18.776125066262477,48.09276872905926,56.63430402292856,3.5146823095902584
1062,2334,41.234553999999996,-74.846802,1062_2334,3.525656662471949,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,21.777901504866538,55.781455267344064,64.32299056121336,4.017309006751231
1064,2334,41.270412,-74.833923,1064_2334,0.9138428162115768,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,25.102300636528092,64.29650073268138,72.83803602655068,4.573956641832577
1066,2334,41.306278000000006,-74.820984,1066_2334,0.05251359561695868,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,28.636167103027123,73.34807138918991,81.88960668305921,5.165678132954126
960,2336,39.396815999999994,-75.43890400000001,960_2336,1.9808287679739325,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,26.701228314840694,68.39196019389631,73.47823431739518,4.691708495647789
962,2336,39.432644,-75.42669699999999,962_2336,0.4414515362299777,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,22.978921275379033,58.85772184835821,63.94399597185707,4.068433934290479
964,2336,39.468472,-75.41452,964_2336,14.312052145142507,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,19.418082803552092,49.73706566915443,54.82333979265329,3.4721961674798325
966,2336,39.504298999999996,-75.402313,966_2336,16.987087260516304,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,16.121240187901346,41.29260287978511,46.37887700328397,2.920162680357559
968,2336,39.540131,-75.39007600000001,968_2336,16.991103769889957,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,13.286544859546717,34.03187435551346,39.11814847901232,2.4455125591742806
970,2336,39.575962,-75.377838,970_2336,16.992990272066685,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,11.272081257799027,28.872069988528363,33.95834411202723,2.108204565922025
972,2336,39.611794,-75.365601,972_2336,16.993228075582312,-75.2472795923546,39.5860109077926,500,62179,5.405915661480547,39.583753,-75.184421,5.086274123498861,10.5582601163375,27.04370364834527,32.12997777184413,1.9886801542828514
974,2336,39.647628999999995,-75.35333299999999,974_2336,14.5887856982641,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,12.262374954039945,31.4085872698675,31.4085872698675,2.0532498500670315
976,2336,39.68346,-75.341064,976_2336,16.760933627649063,-75.4829559389947,39.6941405143387,230,30110,0.0,39.6941405143387,-75.4829559389947,0.0,12.229154146083307,31.323496196580933,31.323496196580933,2.0476872556094547
978,2336,39.719296,-75.328735,978_2336,5.237828333530334,-75.4238000000565,39.7667999998425,230,41713,3.3734567991510374,39.744519,-75.450563,8.640700734922094,9.70637971012622,24.861715234007796,33.50241596892989,2.000320528676829
980,2336,39.755127,-75.316437,980_2336,9.510015000142678,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,8.534454921834365,21.859971923699153,21.859971923699153,1.4290354319076688
