row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
408,1890,30.901305999999998,-87.513428,408_1890,FL,16.112558650939174,0.28537154869139975,6.969437548121661,1.4899659495397517,40.63342571124225,51.39066955966847,0.9973825672846768,0.2846246078638324,51.52553417850178,0,0,0,0,0,1,1,1,1,2
410,1890,30.937225,-87.508972,410_1890,FL,16.11461414504175,0.2849567861567659,7.4889768234203435,1.4899659495397517,43.73620708821625,51.673600392445216,0.9971897689091331,0.28415599173675465,51.81922438792476,0,0,0,0,1,1,1,1,1,2
412,1890,30.973141,-87.504517,412_1890,FL,16.1172238587524,0.286362185334091,8.031396494539198,1.4899659495397517,46.975634277016106,51.6362282034888,0.996988479735385,0.28549979980993795,51.792201467757984,0,0,0,0,1,1,1,1,1,2
414,1890,31.009068,-87.500031,414_1890,FL,3.9458956189443017,0.2930384171905132,8.592276639078147,1.4899659495397517,50.32531071137124,50.678305960361996,0.9967803399740943,0.29209493311263024,50.841999915125825,0,0,0,0,0,1,1,1,1,1
398,1892,30.717983,-87.49389599999999,398_1892,FL,8.451348330869173,0.24473114264728676,3.9499466940930783,0.02288362296172036,23.574593225364822,58.516231603628626,0.9985337171232724,0.24437229756342108,58.60215894583017,0,1,1,2,2,3,3,4,4,5
400,1892,30.753871999999998,-87.489441,400_1892,FL,16.092288540648717,0.25841507108877176,4.53518449270157,0.02288362296172036,27.06973792174941,55.676134255747506,0.9983165383607745,0.25798003922959606,55.77002094662996,0,0,1,1,1,2,2,2,3,3
402,1892,30.789764,-87.484985,402_1892,FL,16.102080172010073,0.27333073832188154,5.077189720593667,1.4899659495397517,29.33258360166739,52.86425165083709,0.9980847708034842,0.27280724731154227,52.96569309266185,0,0,0,1,1,1,1,1,2,2
404,1892,30.825668,-87.480499,404_1892,FL,16.098353616372126,0.28502085053163206,5.528629325839,1.4899659495397517,32.02866158187098,50.876836235037956,0.9979172438682061,0.2844272216074982,50.98302143555022,0,0,0,0,0,1,1,1,1,1
406,1892,30.861568,-87.47604399999999,406_1892,FL,16.111218838962365,0.29106144874851453,6.022410625494496,1.4899659495397517,34.97761172618546,50.01461693718909,0.9977340041460645,0.29040190471240995,50.128207246975954,0,0,0,0,0,0,1,1,1,1
408,1892,30.897479999999998,-87.471558,408_1892,FL,16.113322199586328,0.2841883875853099,6.548430957750631,1.4899659495397517,38.119099133264925,51.43551068949484,0.9975388006833358,0.28348894331998103,51.56241607269852,0,0,0,0,0,1,1,1,1,2
410,1892,30.933388,-87.467102,410_1892,FL,16.114787265441745,0.27902059007227753,7.099615187354238,1.4899659495397517,41.410869831279314,52.613663449809884,0.9973342590266309,0.27827679345290823,52.75429272945991,0,0,0,1,1,1,1,1,2,2
412,1892,30.969307,-87.462616,412_1892,FL,16.123595539811806,0.2838672427635073,7.670248260495006,1.4899659495397517,44.81879249777786,51.94483181593731,0.9971225000032735,0.28305041477338455,52.09473441404318,0,0,0,0,1,1,1,1,1,2
414,1892,31.005226,-87.45813000000001,414_1892,FL,5.965985643684824,0.2885557482491452,8.256268091133167,1.4899659495397517,48.31860762916751,51.33265760332516,0.9969050310326776,0.2876626771629716,51.49202381910993,0,0,0,0,0,1,1,1,1,2
396,1894,30.678271999999996,-87.456604,396_1894,FL,0.2081883420447716,0.2565987576929063,3.036247165819194,0.02288362296172036,18.117816393914907,55.40338835804232,0.998872786358577,0.2563095160728627,55.46591028875374,0,0,1,1,1,2,2,2,3,3
398,1894,30.714153000000003,-87.452148,398_1894,FL,15.16280068115991,0.24737972377323972,3.645208701025032,0.02288362296172036,21.75464348392444,57.74910151784896,0.9986468038384129,0.24704497048057528,57.82735327032912,0,1,1,1,2,2,3,3,4,4
400,1894,30.750038,-87.447662,400_1894,FL,16.0945557855878,0.2589836046293759,4.132561517624345,1.4899659495397517,23.69109519898097,55.376442401964155,0.9984353175122398,0.2585783775185953,55.46322473842707,0,0,1,1,1,2,2,2,3,3
402,1894,30.785931,-87.443176,402_1894,FL,16.09682903491808,0.26935234228584776,4.578992955280712,1.4899659495397517,26.357263507545447,53.4339261190492,0.9982696490824136,0.26888626821321937,53.52654582673571,0,0,0,1,1,1,1,2,2,2
404,1894,30.821831,-87.438721,404_1894,FL,16.097543530858854,0.2883625048274586,5.076978932798012,1.4899659495397517,29.33132473929076,50.10845942217446,0.9980848490257602,0.2878102470954041,50.20460882768213,0,0,0,0,0,0,1,1,1,1
406,1894,30.857722999999996,-87.43420400000001,406_1894,FL,16.105915842101794,0.27801958248210235,5.611465154164551,1.4899659495397517,32.523371948718555,52.192061981062835,0.9978865039147564,0.27743198918290535,52.30260332844554,0,0,0,0,1,1,1,1,1,2
408,1894,30.893631,-87.42971800000001,408_1894,FL,16.109884206822382,0.2771810572224564,6.173738116120293,1.4899659495397517,35.88136653753825,52.5815214000723,0.9976778472860255,0.27653740047816494,52.70390792289251,0,0,0,1,1,1,1,1,2,2
410,1894,30.929543,-87.425232,410_1894,FL,16.116687638278886,0.2796514581463417,6.756371534683174,1.4899659495397517,39.36095741097185,52.35485791243422,0.9974616349956807,0.27894160067157614,52.48809184792449,0,0,0,0,1,1,1,1,2,2
412,1894,30.965453999999998,-87.420715,412_1894,FL,16.119969710447076,0.2879218966687417,7.354184379899628,1.4899659495397517,42.93120253245392,51.08800685854546,0.9972397896975161,0.2871271716832459,51.22941080604249,0,0,0,0,0,1,1,1,1,1
414,1894,31.001377,-87.416199,414_1894,FL,7.7283037617616035,0.28179400972024937,7.964078952487166,1.4899659495397517,46.57360188841061,52.44603501157993,0.9970134609319379,0.280952420901074,52.60313633334205,0,0,0,1,1,1,1,1,2,2
374,1896,30.280109000000003,-87.463989,374_1896,FL,0.9475114607259446,0.3264449863847103,4.474757957632486,0.0,26.724054017718377,44.05230524328896,0.9983394401420633,0.3259029049444952,44.12557840750069,0,0,0,0,0,0,0,0,0,0
376,1896,30.315936999999998,-87.459564,376_1896,FL,0.1363409995839332,0.31234897369930376,3.9284251936687697,0.0,23.461257139305673,45.8406738524057,0.9985421814446105,0.311893625569688,45.90759880177231,0,0,0,0,0,0,0,0,0,0
384,1896,30.459263,-87.441742,384_1896,FL,0.7624322540222248,0.2544585476288,1.5001946232489185,0.02288362296172036,8.944236166701838,55.18027313969611,0.999442807623643,0.25431676526596236,55.21103630821782,0,0,1,1,1,2,2,2,2,3
386,1896,30.495113,-87.437286,386_1896,FL,4.1392922248989965,0.25075703360106616,0.9656120886550186,0.02288362296172036,5.7516137574721835,55.751444163421716,0.9996411884759943,0.2506670590876846,55.77145560440315,0,0,1,1,1,2,2,2,3,3
388,1896,30.530959999999997,-87.43283100000001,388_1896,FL,11.844613626246955,0.2538834758004785,0.715366655683077,0.02288362296172036,4.257103320986417,54.95237483715302,0.9997340532799813,0.2538159563228224,54.96699312868489,0,0,1,1,1,1,2,2,2,3
390,1896,30.566817999999998,-87.428345,390_1896,FL,4.251617809069783,0.24926923047138677,0.994675072846255,0.02288362296172036,5.925183091678951,56.097515217625336,0.9996304033507748,0.2491771013990496,56.118256337127896,0,0,1,1,1,2,2,3,3,3
392,1896,30.602676000000002,-87.423859,392_1896,FL,0.3805251785174012,0.25861917951596197,1.5378402260482251,0.02288362296172036,9.169062432672774,54.309156924931806,0.9994288375324273,0.25847146594722803,54.340194004227634,0,0,0,1,1,1,2,2,2,3
396,1896,30.674415999999997,-87.414917,396_1896,FL,7.229148232365572,0.25929216941084576,2.7945751192329458,0.02288362296172036,16.674507752711776,54.72148473946874,0.9989624696225985,0.25902314590845965,54.778318909360195,0,0,1,1,1,1,2,2,2,3
398,1896,30.7103,-87.4104,398_1896,FL,16.086897477814034,0.2713200968502102,3.191410060974956,1.4899659495397517,18.07037054649949,52.46258367574594,0.9987845740181664,0.27099032735510487,52.526425658223786,0,0,0,0,1,1,1,1,2,2
400,1896,30.746178000000004,-87.405914,400_1896,FL,16.087219380131053,0.28197258138113684,3.6295927125407954,1.4899659495397517,20.68727563073965,50.658025204384586,0.9986219666707918,0.2815840137660708,50.72792998262238,0,0,0,0,0,0,1,1,1,1
402,1896,30.782065999999997,-87.40142800000001,402_1896,FL,16.097280124768275,0.2783902446087112,4.133220515343221,1.4899659495397517,23.69503085109972,51.51640968245704,0.998435072961547,0.2779545841876815,51.59715546615328,0,0,0,0,1,1,1,1,1,2
404,1896,30.817959000000002,-87.396912,404_1896,FL,16.106403727849663,0.2675133680474941,4.6802296167092186,1.4899659495397517,26.96186693731851,53.844448818900325,0.998232080673639,0.267040425994063,53.93981005155071,0,0,0,1,1,1,2,2,2,2
406,1896,30.853859000000003,-87.392395,406_1896,FL,16.101340432039382,0.25681583139827374,5.256925069094413,1.4899659495397517,30.405995215816173,56.343655255286684,0.9980180719322607,0.2563068408937857,56.45554608665538,0,0,1,1,2,2,2,3,3,4
408,1896,30.889754999999997,-87.387878,408_1896,FL,16.110657837327896,0.26332034720834263,5.854144558374177,1.4899659495397517,33.97269670963077,55.21076727764896,0.9977964468254582,0.26274010682133025,55.332695815168435,0,0,1,1,1,2,2,2,3,3
410,1896,30.925671,-87.383362,410_1896,FL,16.119650385454193,0.2763259226026325,6.466462544116127,1.4899659495397517,37.62956912193129,52.86517307186301,0.9975692187436171,0.2756542347293173,52.99398986913785,0,0,0,1,1,1,1,1,2,2
412,1896,30.961582,-87.378845,412_1896,FL,16.120903637170688,0.27301909027557386,7.089524252468086,1.4899659495397517,41.35060496521504,53.7659966327171,0.9973380037211058,0.2722923144731932,53.90950353051236,0,0,0,1,1,1,2,2,2,2
414,1896,30.997501,-87.374298,414_1896,FL,9.490236533192148,0.27596875168664026,7.720781988977428,1.4899659495397517,45.12058895302022,53.45244627775868,0.997103747194343,0.27516947641529416,53.607707751739504,0,0,0,1,1,1,1,2,2,2
374,1898,30.276267999999998,-87.422546,374_1898,FL,0.4936053662545124,0.32266299901417894,4.1505080712532285,0.0,24.78757576327823,44.453933057003574,0.9984597676213057,0.3221660230156907,44.522508065506756,0,0,0,0,0,0,0,0,0,0
376,1898,30.312088,-87.41806,376_1898,FL,1.7485963015491202,0.3047979686764466,3.5544224904392747,0.0,21.227646173414268,46.83624737054162,0.9986809719404591,0.30439593160327133,46.89810728999648,0,0,0,0,0,0,0,0,0,0
378,1898,30.347912,-87.413605,378_1898,FL,4.111493106582294,0.28760949628847476,2.9895805679563767,0.0,17.85430929333611,49.411141046603234,0.9988905818973408,0.28729041710679565,49.46601954415201,0,0,0,0,0,0,0,1,1,1
380,1898,30.383736,-87.40911899999999,380_1898,FL,7.720290948977777,0.2790735108292442,2.4767347708813228,0.0,14.791502564222029,50.71269324213945,0.9990808963572507,0.27881701334884623,50.7593463422662,0,0,0,0,0,0,1,1,1,1
382,1898,30.419575,-87.404663,382_1898,FL,0.2831168517186602,0.27256752242444865,1.9888467863825388,0.02288362296172036,11.862554191296615,51.718833725681186,0.9992614712979073,0.2723662234858799,51.75705779840117,0,0,0,0,1,1,1,1,1,2
384,1898,30.455406,-87.400177,384_1898,FL,2.7363880103754066,0.2596550342101422,1.3200237240324737,0.02288362296172036,7.868223365860059,53.996737437765645,0.9995096681255159,0.2595277170704987,54.02322674780257,0,0,0,1,1,1,2,2,2,3
386,1898,30.491257,-87.395691,386_1898,FL,9.658805534331517,0.2627580175537965,0.6512495717349435,0.02288362296172036,3.874184639995888,53.068525768092684,0.9997578468028535,0.26269438985977,53.081379593870274,0,0,0,1,1,1,1,2,2,2
388,1898,30.527096000000004,-87.391205,388_1898,FL,11.802088001954269,0.2802870016741695,0.047838830017823034,0.02288362296172036,0.2705078804485177,49.50389435716413,0.9999817694518616,0.2802818918884929,49.50479685674631,0,0,0,0,0,0,0,1,1,1
390,1898,30.562958000000002,-87.386719,390_1898,FL,14.391074944853461,0.2714633485802898,0.6949770403690235,0.02288362296172036,4.135332895365104,51.385103802934225,0.9997416197622425,0.27139320781574117,51.398384129646,0,0,0,0,0,1,1,1,1,2
392,1898,30.59882,-87.382202,392_1898,FL,15.261850594938883,0.2565742128649703,1.3640543256895137,0.02288362296172036,8.131181985802474,54.66469476576173,0.999493328593786,0.25644421404773976,54.692405843939895,0,0,1,1,1,1,2,2,2,3
394,1898,30.634678000000005,-87.377686,394_1898,FL,14.752875187246092,0.260029969531165,1.9900787663438253,1.4899659495397517,10.895805415856358,54.213039495754245,0.9992303819351165,0.2598298457692027,54.25479496606668,0,0,0,1,1,1,2,2,2,3
396,1898,30.670555,-87.373199,396_1898,FL,15.997391576475751,0.27616505863938323,2.258092666755664,1.4899659495397517,12.4964323145445,51.15639998770306,0.9991309233434772,0.2759250500335725,51.20089749250682,0,0,0,0,0,1,1,1,1,1
398,1898,30.706428999999996,-87.36868299999999,398_1898,FL,16.08103894866163,0.2857849948024683,2.68042296717085,1.4899659495397517,15.018664325409755,49.603099118939156,0.9989741987227715,0.2854918361897872,49.65403429073413,0,0,0,0,0,0,0,1,1,1
400,1898,30.742306,-87.364166,400_1898,FL,16.09011238263124,0.2859113411530553,3.1934796308644016,1.4899659495397517,18.082730387644567,49.78602625128506,0.9987838060113348,0.2855636174986537,49.846649446697235,0,0,0,0,0,0,1,1,1,1
402,1898,30.778190999999996,-87.359619,402_1898,FL,16.09908156611652,0.2556220000996722,3.758538691364505,1.4899659495397517,21.457364054757022,55.937650083216234,0.9985741154756423,0.2552575126456447,56.017524604642816,0,0,1,1,1,2,2,3,3,3
404,1898,30.814083,-87.355103,404_1898,FL,16.101618435682937,0.25875170447707135,4.355001747251224,1.4899659495397517,25.019547993198145,55.52420771149675,0.9983527710774145,0.25832548118568843,55.61581969825702,0,0,1,1,1,2,2,2,3,3
406,1898,30.849983,-87.35058599999999,406_1898,FL,16.101906986563755,0.26298416083766435,4.97110306297284,1.4899659495397517,28.699015128096107,54.89803849603507,0.998124139021112,0.2624908391122834,55.00121312552875,0,0,1,1,1,1,2,2,2,3
408,1898,30.885871999999996,-87.346039,408_1898,FL,16.109228677420887,0.24943805035487346,5.599776585556658,1.4899659495397517,32.45356572862248,58.1670717387673,0.9978908414829581,0.24891194596649316,58.290014619560644,0,1,1,2,2,3,3,3,4,5
410,1898,30.921776,-87.341492,410_1898,FL,16.116174499203055,0.26764053227818935,6.234937155272133,0.8638451499718517,36.662586858875954,54.48198656459459,0.9976682098245959,0.26701645071448316,54.6093240498996,0,0,1,1,1,1,2,2,2,3
412,1898,30.957695,-87.336945,412_1898,FL,16.122525097290424,0.26897431783828296,6.835490091875827,0.8638451499718517,40.24919629568846,54.46670251927636,0.9974453476924913,0.2682871819765568,54.606202380191206,0,0,1,1,1,1,2,2,2,3
414,1898,30.993603000000004,-87.332397,414_1898,FL,11.250529209967187,0.28076235777128655,7.448015430691319,0.8638451499718517,43.90730705759146,52.4289198016256,0.9972180426629821,0.2799812888701263,52.57518171414029,0,0,0,1,1,1,1,1,2,2
376,1900,30.308220000000002,-87.376587,376_1900,FL,1.8186728808024808,0.31176662046515824,3.2773421952538864,0.0,19.572873145266534,45.68790227457089,0.9987837950249626,0.3113874483502979,45.74353579037495,0,0,0,0,0,0,0,0,0,0
378,1900,30.344044,-87.37207,378_1900,FL,4.681197278564742,0.28739800876656035,2.6538657359479285,0.0,15.849360335182904,49.31415439278268,0.9990151639594379,0.28711496884954124,49.36276862638788,0,0,0,0,0,0,0,1,1,1
380,1900,30.379864,-87.367615,380_1900,FL,4.32653064749479,0.2752729249197279,2.0598219763912007,0.0,12.301624866674613,51.239970534858585,0.9992356105691355,0.27506250920531605,51.279167788739834,0,0,0,0,0,1,1,1,1,2
382,1900,30.415699,-87.363098,382_1900,FL,0.4596098726398087,0.2735487810047975,1.5278860083677004,0.0,9.124808225859363,51.34094630699137,0.9994330092941293,0.2733936813883655,51.37007266074992,0,0,0,0,0,1,1,1,1,2
384,1900,30.451538,-87.358582,384_1900,FL,3.4935040401706745,0.27497563396740776,1.149622678896388,0.0,6.865752038815515,50.91750250931807,0.9995733808866483,0.2748583241062513,50.93923416023031,0,0,0,0,0,1,1,1,1,1
386,1900,30.487377000000002,-87.354095,386_1900,FL,9.147523488543946,0.27264480286677656,0.9075059197387986,0.02288362296172036,5.4045933350086415,51.25142121237312,0.9996627513789522,0.2725528537829739,51.26871151463432,0,0,0,0,0,1,1,1,1,2
388,1900,30.523228000000003,-87.349579,388_1900,FL,9.898503966399742,0.2792289153077551,0.6359599074465649,0.02288362296172036,3.7828720330964543,49.931917740299525,0.9997635207192974,0.2791628834547118,49.94372839726651,0,0,0,0,0,0,1,1,1,1
390,1900,30.559074,-87.345062,390_1900,FL,9.402429746785167,0.2806730012430387,0.9404307112408216,0.02288362296172036,5.601226072455675,49.79884815792897,0.999650533156734,0.28057491533530426,49.816257288106776,0,0,0,0,0,0,1,1,1,1
392,1900,30.59494,-87.340546,392_1900,FL,9.606672742696539,0.28516895653225444,1.2837933468576093,1.4899659495397517,6.677742700289312,49.15117335798931,0.9994924808524097,0.285024227826516,49.1761311861707,0,0,0,0,0,0,0,0,1,1
394,1900,30.630798,-87.335999,394_1900,FL,11.366615356727335,0.2789837177407268,1.3494928238225394,1.4899659495397517,7.070111715098682,50.26776785647269,0.9994681001115588,0.27883532633238356,50.29451950578703,0,0,0,0,0,0,1,1,1,1
396,1900,30.666667999999998,-87.331482,396_1900,FL,15.628929407208572,0.2754352415154507,1.7312605414910136,1.4899659495397517,9.35009673457698,51.07360071795902,0.9993264280584515,0.2752497160650522,51.10802565002482,0,0,0,0,0,1,1,1,1,1
398,1900,30.702540999999997,-87.326965,398_1900,FL,16.086427518412027,0.2655609719738079,2.2628835173322424,1.4899659495397517,12.52504413015811,53.20118012118122,0.9991291454832604,0.26532970700189473,53.24755099146747,0,0,0,1,1,1,1,2,2,2
400,1900,30.738407000000002,-87.322418,400_1900,FL,10.927452797299091,0.246762593905277,2.8566948861517902,1.4899659495397517,16.071391719663243,57.52875087105833,0.9989087851125801,0.2464933228891492,57.591595677652045,0,0,1,1,2,2,3,3,4,4
402,1900,30.774292,-87.317871,402_1900,FL,7.888289993478946,0.23091338522336322,3.4799630636962564,1.4899659495397517,19.79366063385402,61.78547471645414,0.9986774934704044,0.23060800076363427,61.86729461755427,0,1,2,2,3,4,4,5,6,6
404,1900,30.810184000000003,-87.313324,404_1900,FL,6.689668767433868,0.2265111148125132,4.118738853240414,1.4899659495397517,23.60854377761641,63.308207842060874,0.9984404470325006,0.22615785873123576,63.40709456454953,0,1,2,3,3,4,5,5,6,7
406,1900,30.846069,-87.308777,406_1900,FL,7.294602045127236,0.2151151926590731,4.735468194010076,0.8638451499718517,27.70749031554009,66.98929745379665,0.9982246551092055,0.21473328900085356,67.1084380764649,0,1,2,3,4,5,6,7,7,8
408,1900,30.881969,-87.304199,408_1900,FL,8.752321627861276,0.21819540136017615,5.335878664840335,0.8638451499718517,31.29324892129961,66.35774881458016,0.9980018458454228,0.21775941331243867,66.49060729779261,0,1,2,3,4,5,6,6,7,8
410,1900,30.91787,-87.29965200000001,410_1900,FL,15.928639615801105,0.2322167363697298,5.95168717334167,0.8638451499718517,34.970967359162856,62.65376750336023,0.9977733224483867,0.23169966457574642,62.793588577430825,0,1,2,3,3,4,5,5,6,7
412,1900,30.953777000000002,-87.295074,412_1900,FL,15.881120810641495,0.24279425686363984,6.578354645854776,0.8638451499718517,38.71353747025058,60.21884941791095,0.9975407693451835,0.24219716978434738,60.36730654872429,0,1,1,2,3,3,4,4,5,6
414,1900,30.989696999999996,-87.290497,414_1900,FL,13.005686985158727,0.25038471247783123,7.213290954725532,0.8638451499718517,42.50549054944022,58.682784431993134,0.9973051477189773,0.2497099626642771,58.84135318684718,0,1,1,2,2,3,3,4,4,5
376,1902,30.304340000000003,-87.335083,376_1902,FL,0.07092708567210143,0.31994361618406936,3.122449532337632,0.0,18.647826488013973,44.464963067947444,0.9988412749022572,0.31957288948613427,44.516545506490615,0,0,0,0,0,0,0,0,0,0
378,1902,30.340159999999997,-87.330566,378_1902,FL,1.2507939066524871,0.30301964322558206,2.4604617106222393,0.0,14.69431694088444,46.69899132867493,0.9990869352069243,0.3027429666577424,46.7416695014663,0,0,0,0,0,0,0,0,0,0
382,1902,30.411808,-87.321533,382_1902,FL,0.7123015077916773,0.26887169546244033,1.16034415659755,0.0,6.929782619228676,52.07798619870877,0.9995694022009501,0.2687559199021474,52.10042052511646,0,0,0,0,1,1,1,1,1,2
384,1902,30.447646999999996,-87.317017,384_1902,FL,1.21750417504367,0.2755146719786315,0.5787811454639028,0.0,3.4565844102097034,50.58136422951241,0.9997852172685567,0.27545549618483123,50.5922305669834,0,0,0,0,0,0,1,1,1,1
390,1902,30.55518,-87.303436,390_1902,FL,0.7258597334180179,0.2891867571215622,1.1514178783073372,1.4899659495397517,5.887172750885854,48.41603952870794,0.9995416047137071,0.2890541952752394,48.43824339115475,0,0,0,0,0,0,0,0,0,1
392,1902,30.591026,-87.298889,392_1902,FL,6.577289009127648,0.2836571646336732,0.642934520563178,1.4899659495397517,2.8504192888828963,49.15522383007215,0.9997303002946287,0.28358066237994506,49.16848455587042,0,0,0,0,0,0,0,0,1,1
394,1902,30.626888,-87.294342,394_1902,FL,13.957560190522598,0.2637800046473873,0.7824323692863737,1.4899659495397517,3.6835253652183817,52.91968907645858,0.9996785333543715,0.26369520817410946,52.936706461915506,0,0,0,1,1,1,1,1,2,2
396,1902,30.66275,-87.289795,396_1902,FL,10.266581251939174,0.24808710492617062,1.3615174493599187,1.4899659495397517,7.141924927220168,56.53361724483222,0.9994636378343446,0.24795404038930122,56.56395601077619,0,0,1,1,2,2,2,3,3,4
398,1902,30.698620000000002,-87.285217,398_1902,FL,3.4953344406847475,0.2256569356830428,2.0033538005556832,1.4899659495397517,10.97508629198948,62.477718136436756,0.9992254556376198,0.2254821543756775,62.52614741141563,0,1,2,2,3,4,5,5,6,7
