row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
402,1888,30.797394,-87.56854200000001,402_1888,FL,6.927358083578881,0.34146970764524104,5.81188100667272,0.02288362296172036,34.69439760762195,42.561004614587404,0.9978427627952712,0.34073307648762086,42.65301729038014,0,1,1,1,2,2,3,3,4,4
404,1888,30.833298,-87.564148,404_1888,FL,16.106236685292505,0.3461087506176168,6.367385503314224,0.02288362296172036,38.011969712278855,42.173760507667204,0.9976366179095008,0.34529076339504206,42.27366934068667,0,0,1,1,2,2,3,3,3,4
406,1888,30.869204999999997,-87.559692,406_1888,FL,16.108838326676594,0.3525142074519441,6.942863883676362,0.02288362296172036,41.448829419203356,41.593788639542666,0.9974230608173434,0.3516057997783181,41.70125022521379,0,0,1,1,1,2,2,3,3,3
408,1888,30.905116999999997,-87.555267,408_1888,FL,16.112260693402625,0.36407919656843957,7.428324401017853,1.4899659495397517,43.373979984999416,40.424774178773575,0.9972122767137747,0.3630642445141355,40.537782298458936,0,0,0,1,1,1,2,2,2,2
410,1888,30.941044,-87.550842,410_1888,FL,16.114931965682107,0.3674252443097872,7.917347965905756,1.4899659495397517,46.29451608722827,40.20857069874138,0.997030802562742,0.3663342862159987,40.328313423607696,0,0,0,1,1,1,1,2,2,2
412,1888,30.976963,-87.546387,412_1888,FL,16.120552213683318,0.3664516297570376,8.431551143567582,1.4899659495397517,49.36542933572665,40.475581770642464,0.9968399843858187,0.36529363688516314,40.6038906992486,0,0,0,1,1,1,2,2,2,2
414,1888,31.012890000000002,-87.541962,414_1888,FL,2.4485946946635724,0.36800315346866436,8.967232157886196,1.4899659495397517,52.56461206213513,40.47110348255661,0.9966411958932435,0.3667671029654945,40.60749610724672,0,0,0,1,1,1,2,2,2,2
398,1890,30.721802,-87.535645,398_1890,FL,0.442874905103895,0.34937765378764624,4.3386617694287,0.02288362296172036,25.896069106099766,41.11630476386437,0.9983894669411646,0.3488149695262029,41.182630752140504,0,0,1,1,1,2,2,2,3,3
400,1890,30.757694,-87.531189,400_1890,FL,10.492582176887773,0.34147963145590676,4.87725462674113,0.02288362296172036,29.11264187911965,42.24732594502967,0.9981895978785041,0.34086141600667136,42.323949312655394,0,0,1,1,2,2,3,3,3,4
402,1890,30.793587,-87.526764,402_1890,FL,16.030882944785052,0.3622612084537496,5.445378992041318,0.02288362296172036,32.50558209416919,40.00278068734187,0.9979787698238327,0.36152899516756803,40.083799272005876,0,0,0,1,1,1,1,2,2,2
404,1890,30.829502,-87.522308,404_1890,FL,16.108173622328337,0.3696645088575957,6.0234049021338985,1.4899659495397517,34.9835497239211,39.38014068818174,0.9977336351750742,0.36882671421769736,39.469593185832245,0,0,0,1,1,1,1,1,2,2
406,1890,30.865398,-87.517883,406_1890,FL,16.101109543825125,0.3690272475070412,6.47863050658429,1.4899659495397517,37.702238367813095,39.58896492910885,0.9975647032747988,0.3681285566596773,39.68561116802394,0,0,0,1,1,1,1,2,2,2
408,1890,30.901305999999998,-87.513428,408_1890,FL,16.112558650939174,0.37112001476295253,6.969437548121661,1.4899659495397517,40.63342571124225,39.51669103564219,0.9973825672846768,0.37014863309500073,39.62039475306288,0,0,0,1,1,1,1,2,2,2
410,1890,30.937225,-87.508972,410_1890,FL,16.11461414504175,0.37071422864665843,7.4889768234203435,1.4899659495397517,43.73620708821625,39.71992969014116,0.9971897689091331,0.3696724359954889,39.83186643961702,0,0,0,1,1,1,1,2,2,2
412,1890,30.973141,-87.504517,412_1890,FL,16.1172238587524,0.3717260114096595,8.031396494539198,1.4899659495397517,46.975634277016106,39.77839240973988,0.996988479735385,0.3706065509934148,39.89854769465102,0,0,0,1,1,1,1,2,2,2
