Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
826059,34.85,-90.46,-6,60,-6,839042,SRTV,Southeast,-90.45875934302131,34.85914024027744,30298,12.0496216505854,-90.2629473688461,34.8616086378089,230,37770,13.501070990954894,34.948268999999996,-90.159232,34.58135704098466,18.06603105723277,46.273948986879404,80.85530602786406,4.52605485882955
826309,34.33,-90.42,-6,52,-6,839292,SRMV,Southeast,-90.42479859231808,34.32005772180728,6543,186.757703904168,-90.4700616471787,34.4800643043278,230,38866,55.27692750257785,34.810882,-90.01917999999999,141.58515034665933,17.271229862752893,44.238162055507544,185.8233124021669,9.03752978230992
826321,32.13,-90.42,-6,98,-6,839304,SRMV,Southeast,-90.42283076279142,32.12335139883068,26581,182.76017475569444,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,21.82588804098548,55.90436696374215,55.9567740948247,3.656868712825642
826691,32.85,-90.42,-6,33,-6,839674,SRMV,Southeast,-90.4235369561466,32.85567125974491,432,179.83467238105248,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,45.61545859871788,116.83846869980414,119.46467938033204,7.751985084904728
826707,33.57,-90.42,-6,35,-6,839690,SRMV,Southeast,-90.42354579617016,33.58879634700392,27061,183.28235406609184,-90.6336672895529,33.4391554611343,230,21942,106.15689297724198,32.563963,-90.173637,271.9080153616731,24.592068683816102,62.9896034248846,334.8976187865577,15.920089695934326
826942,34.53,-90.42,-6,53,-6,839925,SRTV,Southeast,-90.40342169415487,34.5329358686927,30259,190.59718472927793,-90.3839730230599,34.6711880980966,230,17590,36.98265659574053,34.948268999999996,-90.159232,94.72659264722346,16.007307525339623,41.000778173040246,135.7273708202637,6.791973093818386
826944,31.41,-90.42,-6,127,-6,839927,SRMV,Southeast,-90.42194739619516,31.39051620529705,6654,182.8103060241752,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,24.788436618971097,63.49257609138974,136.40473668898636,7.315444909821142
827074,32.33,-90.38,-6,90,-6,840057,SRMV,Southeast,-90.39912671950034,32.33134933362884,26600,156.9196971572951,-90.371445857421,32.3606371429096,230,17604,0.6345663388253135,32.356376,-90.366946,1.6253647687513246,3.491568844602202,8.943230424405554,10.56859519315688,0.6551889045412824
827169,34.73,-90.38,-6,56,-6,840152,SRTV,Southeast,-90.38190582582341,34.745851886067626,7610,181.8686619870899,-90.2629473688461,34.8616086378089,230,37770,13.501070990954894,34.948268999999996,-90.159232,34.58135704098466,18.108394575976224,46.38245800576844,80.9638150467531,4.5331483369554695
827246,31.81,-90.38,-6,123,-6,840229,SRSO,Southeast,-90.37493344792969,31.80683676533707,6705,174.63290840358434,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,55.76858639944431,142.84447502292437,142.89688215400693,9.340338723862548
827281,33.81,-90.38,-6,41,-6,840264,SRMV,Southeast,-90.39941360642162,33.796748800673875,26012,181.664163975552,-90.5621354918124,34.1831565459305,230,63686,85.61701152959243,34.810154,-90.018536,219.29759842537726,44.68109577710106,114.44521157510638,333.74281000048364,17.000274027064403
827304,31.09,-90.38,-6,107,-6,840287,SRMV,Southeast,-90.37450607547268,31.074046253298892,26500,182.77248281075907,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,54.33626586181592,139.1757595601254,212.08792015772204,12.26302449290096
827317,33.05,-90.38,-6,31,-6,840300,SRMV,Southeast,-90.39940367567878,33.06392586212976,27063,183.25744641702462,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,63.504778963457696,162.65979466483938,165.28600534536727,10.747428014547136
827423,34.97,-90.38,-6,61,-6,840406,SRMV,Southeast,-90.36029561663582,34.958746167255576,30300,1.1547916133613279,-90.1692125491335,34.939398305035,230,19766,1.3415373696763422,34.948268999999996,-90.159232,3.436185380825098,19.55002502472235,50.07501967755317,53.51120505837827,3.4226659642363755
827506,31.61,-90.38,-6,140,-6,840489,SRMV,Southeast,-90.39849553261759,31.598673717478363,26657,160.51650769969666,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,26.800335420464073,68.64581103337096,141.5579716309676,7.652323445015053
827509,32.53,-90.38,-6,55,-6,840492,SRMV,Southeast,-90.37531271056484,32.539338266431514,26589,182.7720536225006,-90.371445857421,32.3606371429096,230,17604,0.6345663388253135,32.356376,-90.366946,1.6253647687513246,18.79864891623853,48.15046084092811,49.77582560967944,3.2182535620688766
827774,33.29,-90.38,-6,31,-6,840757,SRMV,Southeast,-90.37515573408727,33.27217835294317,6806,178.78987691287568,-89.936299191237,32.9320012517366,230,37560,46.15614539005058,32.555954,-90.147336,118.22337238566338,57.371421731318044,146.9499434651365,265.1733158507999,14.737998576363346
827813,34.01,-90.38,-6,45,-6,840796,SRTV,Southeast,-90.37536943002802,34.00438654147327,26038,180.4496333335724,-90.5621354918124,34.1831565459305,230,63686,85.61701152959243,34.810154,-90.018536,219.29759842537726,25.522713510372682,65.373337355849,284.67093578122626,13.79233546180898
828382,32.73,-90.34,-6,95,-6,841365,SRMV,Southeast,-90.3513874424481,32.74731686610418,26584,183.0092097090036,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,30.477729090568477,78.06500922670948,80.69121990723738,5.217277007598467
828528,33.49,-90.34,-6,37,-6,841511,SRMV,Southeast,-90.35079111580454,33.480436346975104,27078,183.28284451361233,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,80.90109144106736,207.21834067854402,269.51770323817635,16.250466376132934
828568,34.41,-90.34,-6,51,-6,841551,SRTV,Southeast,-90.32693048392653,34.4196334674494,26027,186.76141416630364,-90.4700616471787,34.4800643043278,230,38866,55.27692750257785,34.810882,-90.01917999999999,141.58515034665933,14.257451600126332,36.518734299585766,178.1038846462451,8.53289346274977
828638,33.69,-90.34,-6,41,-6,841621,SRMV,Southeast,-90.3263092550685,33.68868699254095,1646,173.76122638023207,-90.6336672895529,33.4391554611343,230,21942,106.15689297724198,32.563963,-90.173637,271.9080153616731,38.95668298853565,99.78282200438402,371.6908373660571,18.32534498114472
828661,32.97,-90.34,-6,44,-6,841644,SRMV,Southeast,-90.32711424709166,32.95555709733118,27062,183.2679255238324,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,53.882827297043555,138.01433163229288,140.64054231282077,9.136298776494588
828699,34.21,-90.34,-6,49,-6,841682,SRTV,Southeast,-90.35120885496632,34.21201520854345,26031,177.723543461386,-90.4700616471787,34.4800643043278,230,38866,55.27692750257785,34.810882,-90.01917999999999,141.58515034665933,32.25957409210495,82.62898924215479,224.21413958881413,11.547224328188337
828718,31.29,-90.34,-6,119,-6,841701,SRMV,Southeast,-90.35096409354692,31.28214640627776,26445,182.65320946890682,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,38.882933962116304,99.5939228114429,172.50608340903952,9.675470978592486
828741,32.21,-90.34,-6,114,-6,841724,SRMV,Southeast,-90.32742566650528,32.22297534894668,6689,128.1354817209152,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,11.253190981796434,28.823684836010756,28.87609196709331,1.8865437363876936
828848,32.01,-90.34,-6,119,-6,841831,SRMV,Southeast,-90.35126955654488,32.01499326610723,26579,182.8254114191101,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,33.400506393337,85.55134905308614,85.60375618416869,5.594958478113653
828896,31.49,-90.34,-6,138,-6,841879,SRMV,Southeast,-90.32732939956092,31.49022204946703,26450,182.81374083543383,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,29.134472458367693,74.62442016329913,147.53658076089576,8.043158543523647
829204,34.85,-90.3,-6,60,-6,842187,SRTV,Southeast,-90.28348473726491,34.84539556831311,30299,142.06429578923343,-90.2629473688461,34.8616086378089,230,37770,13.501070990954894,34.948268999999996,-90.159232,34.58135704098466,3.6248742690701548,9.28467611283388,43.86603315381854,2.1079830643179567
829235,31.17,-90.3,-6,102,-6,842218,SRMV,Southeast,-90.28014377935345,31.173737671940803,6652,182.7587378880706,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,51.15165822348503,131.01877306250992,203.93093366010655,11.729783976244686
829390,33.17,-90.3,-6,38,-6,842373,SRMV,Southeast,-90.30272513245316,33.16379443865221,27065,182.69521476595196,-89.936299191237,32.9320012517366,230,37560,46.15614539005058,32.555954,-90.147336,118.22337238566338,43.018971480906735,110.18788163648897,228.41125402215235,12.3347800778911
829443,34.65,-90.3,-6,55,-6,842426,SRTV,Southeast,-90.30526286760231,34.63251538726152,30295,190.80332196558587,-90.3839730230599,34.6711880980966,230,17590,36.98265659574053,34.948268999999996,-90.159232,94.72659264722346,8.04814455894836,20.614346868993596,115.34093951621705,5.459266319751111
829491,33.89,-90.3,-6,41,-6,842474,SRTV,Southeast,-90.3021175698387,33.896309027071446,26036,182.68769762890298,-89.924147382148,34.1897521296951,230,50719,68.34931544584406,34.805386,-89.95431599999999,175.06848771650297,48.063305120515025,123.1083308913674,298.17681860787036,15.646812547003464
829808,30.97,-90.3,-6,88,-6,842791,SRMV,Southeast,-90.30382449098114,30.965630312598925,26502,52.34705281799162,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,69.66678945476527,178.44303771518418,251.3551983127808,14.830014605880816
829819,32.45,-90.3,-6,69,-6,842802,SRMV,Southeast,-90.30347667183048,32.43095584849433,26590,177.70312233565602,-90.2197222438863,32.3787948999753,236,36749,0.0,32.3787948999753,-90.2197222438863,0.0,10.925827445401971,27.985182813331175,27.985182813331175,1.8294542165128431
829881,31.69,-90.3,-6,96,-6,842864,SRSO,Southeast,-90.30363821840864,31.69836724035398,26647,182.88879352238285,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,37.4524857690192,95.93000313223648,168.8421637298331,9.435952325067896
830003,34.33,-90.26,-6,48,-6,842986,SRTV,Southeast,-90.25337881543038,34.311533681094105,26028,176.6460132525783,-90.4700616471787,34.4800643043278,230,38866,55.27692750257785,34.810882,-90.01917999999999,141.58515034665933,25.497753058615185,65.30940418382816,206.89455453048748,10.415004177097716
830046,33.57,-90.26,-6,40,-6,843029,SRMV,Southeast,-90.25359249088169,33.58027043904825,27071,179.0886471349959,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,81.8348095959628,209.60994656756725,271.90930912719955,16.40681102133662
830211,33.37,-90.26,-6,36,-6,843194,SRMV,Southeast,-90.2782183479996,33.372032666212,27077,183.27854631567365,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,66.81004050975021,171.12582152469034,233.42518408432264,13.891017385178552
830317,31.37,-90.26,-6,121,-6,843300,SRSO,Southeast,-90.2563793193765,31.381801383688806,26451,182.7489049955117,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,40.323950406969104,103.28491178667089,176.19707238426753,9.916759212758196
830359,32.85,-90.26,-6,85,-6,843342,SRMV,Southeast,-90.2549910451614,32.847125955094405,27096,183.26168447764687,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,38.85655812127692,99.52636429183107,102.15257497235898,6.620253960718911
830403,32.65,-90.26,-6,52,-6,843386,SRMV,Southeast,-90.27941325956242,32.63892123784922,6693,183.00529406837174,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,18.865691843843706,48.32218317452229,50.948393855050185,3.272921707326448
830748,32.13,-90.26,-6,89,-6,843731,SRMV,Southeast,-90.25589964016355,32.11456390011877,26580,178.3269394461367,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,21.112239554325665,54.07644285790823,54.12884998899079,3.537373211038521
830778,31.89,-90.26,-6,118,-6,843761,SRMV,Southeast,-90.27984145935936,31.906510035885745,26645,182.8944935600187,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,47.14631472366777,120.75957112721433,120.81197825829688,7.896598984058492
830794,35.05,-90.26,-6,61,-6,843777,SRMV,Southeast,-90.26159415321452,35.05827801705914,30302,9.343525084674859,-90.1692125491335,34.939398305035,230,19766,1.3415373696763422,34.948268999999996,-90.159232,3.436185380825098,14.80725135782936,37.92697974432959,41.363165125154694,2.6285213261096807
830813,34.09,-90.26,-6,43,-6,843796,SRTV,Southeast,-90.27780761269823,34.10392886051084,6544,182.7394355890784,-89.9352479234027,34.3321131849771,230,47007,52.530582231814925,34.805386,-89.95431599999999,134.55071978706152,40.211294770737766,102.99635802809831,237.54707781515984,12.573351590023988
831057,31.57,-90.22,-6,101,-6,844040,SRMV,Southeast,-90.23250953560877,31.58985814658825,1677,182.81935490678927,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,40.57989024122871,103.94047065273948,176.85263125033612,9.9596145673114
831117,33.25,-90.22,-6,36,-6,844100,SRMV,Southeast,-90.20582735147579,33.2635875962368,27064,170.51814055293906,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,56.62886603825541,145.04797705359638,207.34733961322868,12.186250157341027
831264,32.53,-90.22,-6,99,-6,844247,SRMV,Southeast,-90.2076133218495,32.5304846458376,26588,155.1133072961761,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,7.9506248298500095,20.36456190210101,22.99077258262891,1.4452692506079763
831336,33.05,-90.22,-6,82,-6,844319,SRMV,Southeast,-90.2304734157858,33.05536869850017,6805,181.74058289676975,-90.0541304120459,32.5858124216947,230,28143,7.799532790844514,32.517091,-90.071798,19.977557956236275,53.77127109469692,137.72859394036684,157.7061518966031,9.870764296249659
831431,34.53,-90.22,-6,49,-6,844414,SRTV,Southeast,-90.228829095374,34.519131078037226,421,186.77252144926732,-89.9643890511323,34.8617679520616,230,32021,0.7402980661176687,34.860469,-89.97233,1.8961837737403764,43.62441114118046,111.7386419482246,113.63482572196497,7.386910740973012
831438,32.33,-90.22,-6,101,-6,844421,SRMV,Southeast,-90.23181130096704,32.32252748082143,26576,18.652886414744867,-90.2197222438863,32.3787948999753,236,36749,0.0,32.3787948999753,-90.2197222438863,0.0,5.411077478875995,13.859819150555204,13.859819150555204,0.9060474878516781
831474,31.81,-90.22,-6,108,-6,844457,SRSO,Southeast,-90.20858054134511,31.797986217170024,26646,182.89032724230304,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,56.5112770578771,144.7467871319026,144.79919426298517,9.464697136387757
831479,34.73,-90.22,-6,55,-6,844462,SRTV,Southeast,-90.2068840588426,34.731996055448064,30294,190.38064133345168,-90.2629473688461,34.8616086378089,230,37770,13.501070990954894,34.948268999999996,-90.159232,34.58135704098466,15.120001621490996,38.728051640002974,73.30940868098764,4.03276261161793
831595,33.77,-90.22,-6,41,-6,844578,SRMV,Southeast,-90.2290510922927,33.78818954525519,26026,181.5700921421661,-89.9088646173071,34.0793847967631,230,50026,80.64385977493423,34.805386,-89.95431599999999,206.5594729416988,44.78119452871974,114.7016023956125,321.2610753373113,16.4641294821722
831609,31.05,-90.22,-6,76,-6,844592,SRMV,Southeast,-90.20949569757636,31.065270613754247,26503,182.03560847741218,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,66.31562138727195,169.8594268650544,242.771587462651,14.268884697692588
831610,34.01,-90.22,-6,42,-6,844593,SRTV,Southeast,-90.20459407586556,33.99579386679098,26037,179.70161932291856,-89.924147382148,34.1897521296951,230,50719,68.34931544584406,34.805386,-89.95431599999999,175.06848771650297,33.806210043448814,86.59050978239027,261.65899749889326,13.25956061260284
831947,34.21,-90.18,-6,45,-6,844930,SRTV,Southeast,-90.18001644354786,34.203388770882256,26034,182.7387306803291,-89.9352479234027,34.3321131849771,230,47007,52.530582231814925,34.805386,-89.95431599999999,134.55071978706152,26.296476966663313,67.35523867058019,201.9059584576417,10.243411616975528
832173,32.21,-90.18,-6,79,-6,845156,SRMV,Southeast,-90.16032036508743,32.214063444353606,26577,127.7564983726396,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,17.980652046325435,46.05526099820275,46.1076681292853,3.013010548391766
832234,32.73,-90.18,-6,71,-6,845217,SRMV,Southeast,-90.18305358326737,32.73867494327356,27095,183.2398830125808,-90.1371555061614,32.5153774239038,230,19478,1.0253113199979138,32.50634927240581,-90.13950870855687,2.6262106805278997,24.138415209628437,61.827625032631346,64.45383571315925,4.155802756129774
832401,31.29,-90.18,-6,131,-6,845384,SRSO,Southeast,-90.18559296048264,31.273340475718587,26448,182.7447821381812,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,51.21753306208004,131.18750347767457,204.0996640752712,11.740814262219088
832474,32.01,-90.18,-6,97,-6,845457,SRTV,Southeast,-90.18454333320929,32.00611234182839,6690,182.8258406735381,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,36.23111060793269,92.80159868529894,92.85400581638149,6.0689235706019495
832523,33.49,-90.18,-6,38,-6,845506,SRMV,Southeast,-90.18105823456852,33.471811466037,6807,138.37516586339711,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,70.26482386244548,179.9748303699031,242.2741929295354,14.469496956022095
832532,34.93,-90.18,-6,64,-6,845515,SRTV,Southeast,-90.18482536650517,34.94485978122609,7609,144.39289081295829,-90.1692125491335,34.939398305035,230,19766,1.3415373696763422,34.948268999999996,-90.159232,3.436185380825098,1.43471535173796,3.674849488894007,7.111034869719106,0.38938268841232704
832601,31.49,-90.18,-6,109,-6,845584,SRMV,Southeast,-90.16159380295984,31.48138552506561,26452,182.75498439982414,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,44.24719898361909,113.33383752601125,186.24599812360788,10.573680044324218
832821,34.41,-90.14,-6,54,-6,845804,SRTV,Southeast,-90.15531675935522,34.41097291981512,26029,182.23608215759373,-89.9643890511323,34.8617679520616,230,32021,0.7402980661176687,34.860469,-89.97233,1.8961837737403764,52.6395323688659,134.82978235858258,136.72596613232295,8.896430420354768
832873,32.93,-90.14,-6,93,-6,845856,SRMV,Southeast,-90.15838735030044,32.946882376704785,27131,183.28449445993238,-90.0541304120459,32.5858124216947,230,28143,7.799532790844514,32.517091,-90.071798,19.977557956236275,39.00937934173248,99.91779732640688,119.89535528264315,7.398987650854051
833078,33.17,-90.14,-6,81,-6,846061,SRMV,Southeast,-90.13361329642143,33.155105610777476,27066,181.24474083178325,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,46.14730569124063,118.2007305685152,180.5000931281475,10.431185392836635
833093,33.69,-90.14,-6,40,-6,846076,SRMV,Southeast,-90.1561745103176,33.68002820305445,26024,182.01266182570987,-89.9011019722048,33.9655396871159,230,25397,93.29206836260816,34.805386,-89.95431599999999,238.95632630186805,37.72461524697657,96.627029808485,335.58335611035307,16.68875745636352
833149,33.89,-90.14,-6,43,-6,846132,SRTV,Southeast,-90.13156671276195,33.887615615261694,6541,182.73076732752517,-89.9088646173071,34.0793847967631,230,50026,80.64385977493423,34.805386,-89.95431599999999,206.5594729416988,29.957005770393195,76.73123955268787,283.29071249438664,13.981921634224168
833349,31.69,-90.14,-6,65,-6,846332,SRMV,Southeast,-90.1374867248777,31.6894240744455,26440,182.8213450756133,-90.6440430403919,31.5244792243222,500,18210,77.49424850420583,32.157413,-90.296882,72.91216059759662,51.23066939774539,131.2211506093842,204.13331120698084,11.743013850743857
833395,30.97,-90.14,-6,88,-6,846378,SRMV,Southeast,-90.13900859936638,30.956765139136987,6668,37.645259830549676,-89.3536408819167,31.2816016870213,230,31199,0.0,31.2816016870213,-89.3536408819167,0.0,82.57589495599616,211.50814689925426,211.50814689925426,13.826762317497943
833414,32.41,-90.14,-6,103,-6,846397,SRMV,Southeast,-90.13598654999598,32.42200735913354,1689,48.00819550617106,-90.2144037996877,32.3822829366847,500,20950,0.0,32.3822829366847,-90.2144037996877,0.0,7.645315843561646,19.582549936551583,19.582549936551583,1.2801552446686761
833587,34.61,-90.14,-6,78,-6,846570,SRTV,Southeast,-90.1304931826956,34.618550075016195,26080,186.7692060255818,-89.9643890511323,34.8617679520616,230,32021,0.7402980661176687,34.860469,-89.97233,1.8961837737403764,32.229422640063135,82.55175995204435,84.44794372578473,5.478898751523413
833712,34.09,-90.1,-6,47,-6,846695,SRTV,Southeast,-90.10684318178212,34.09520103152485,26035,182.73827618029355,-89.924147382148,34.1897521296951,230,50719,68.34931544584406,34.805386,-89.95431599999999,175.06848771650297,19.634250969731657,50.290754227681276,225.35924194418425,10.886564112958283
833715,33.57,-90.1,-6,39,-6,846698,SRMV,Southeast,-90.08367891131635,33.57151211131923,27072,181.8192744580468,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,72.8880013949075,186.69378169552252,248.99314425515482,14.908729885647395
833798,34.29,-90.1,-6,51,-6,846781,SRTV,Southeast,-90.08199433069326,34.30277090087385,6545,182.09917061958518,-89.9352479234027,34.3321131849771,230,47007,52.530582231814925,34.805386,-89.95431599999999,134.55071978706152,15.868105801797407,40.64422982915265,175.19494961621416,8.497253013038051
833821,31.37,-90.1,-6,116,-6,846804,SRSO,Southeast,-90.09084233637009,31.3728739037382,6653,182.75117148646427,-89.3536408819167,31.2816016870213,230,31199,0.0,31.2816016870213,-89.3536408819167,0.0,71.70979397559157,183.6759461872878,183.6759461872878,12.007308884337471
833949,34.85,-90.1,-6,82,-6,846932,SRTV,Southeast,-90.10826806376772,34.83139879245709,30297,174.24981714841078,-90.045799863699,34.934308674726,230,19766,0.2663406673583487,34.936614,-90.044986,0.6821993394911968,10.584207280756237,27.11016416526031,27.79236350475151,1.801863523396958
834010,35.05,-90.1,-6,74,-6,846993,SRMV,Southeast,-90.08592579220232,35.044249444809985,30303,5.677650432069532,-90.0500383182288,34.9938121679713,230,21363,0.0,34.9938121679713,-90.0500383182288,0.0,7.723195134844883,19.782028302361876,19.782028302361876,1.2931955931941428
834162,31.17,-90.1,-6,96,-6,847145,SRMV,Southeast,-90.11497026598616,31.16484158405544,26449,182.75764167459218,-89.3536408819167,31.2816016870213,230,31199,0.0,31.2816016870213,-89.3536408819167,0.0,72.18030414981929,184.88110097369588,184.88110097369588,12.086092557835386
834207,31.89,-90.1,-6,84,-6,847190,SRMV,Southeast,-90.11331768614744,31.897535688806556,26643,182.89417106699253,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,51.46077497068451,131.81053814614032,131.86294527722288,8.6190255032695
834249,32.85,-90.1,-6,90,-6,847232,SRMV,Southeast,-90.08647801858869,32.838354763972376,6815,183.2621308557304,-90.0541304120459,32.5858124216947,230,28143,7.799532790844514,32.517091,-90.071798,19.977557956236275,29.612158774844758,75.84795576834507,95.82551372458136,5.82548808063807
834368,32.09,-90.1,-6,104,-6,847351,SRTV,Southeast,-90.08899989899376,32.10555799738752,26574,174.0634974595889,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,32.68101813226579,83.70846707286623,83.76087420394877,5.474485146503226
834388,33.37,-90.1,-6,77,-6,847371,SRMV,Southeast,-90.10870535267179,33.363310353382,27075,179.63998055554003,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,55.462920710978445,142.06154940797884,204.36091196761114,11.991020678761995
834457,32.65,-90.1,-6,67,-6,847440,SRMV,Southeast,-90.11128996535128,32.63018221090955,27098,169.20591201190416,-90.0541304120459,32.5858124216947,230,28143,7.799532790844514,32.517091,-90.071798,19.977557956236275,8.318828845439477,21.307671862455575,41.285229818691846,2.2600672996844486
834708,31.57,-90.06,-6,68,-6,847691,SRMV,Southeast,-90.06660274273243,31.58090386140591,26438,182.7582431600968,-89.3536408819167,31.2816016870213,230,31199,0.0,31.2816016870213,-89.3536408819167,0.0,74.3825447120084,190.52187326666595,190.52187326666595,12.454842503997861
834905,33.77,-90.06,-6,45,-6,847888,SRTV,Southeast,-90.0587286742886,33.77939731257756,26025,176.0481979016236,-89.9011019722048,33.9655396871159,230,25397,93.29206836260816,34.805386,-89.95431599999999,238.95632630186805,26.202788005326504,67.11526575102752,306.07159205289554,14.759507197332566
834947,31.05,-90.06,-6,109,-6,847930,SRMV,Southeast,-90.04451727384804,31.05628441664641,26504,178.93583404757575,-89.3536408819167,31.2816016870213,230,31199,0.0,31.2816016870213,-89.3536408819167,0.0,72.0726245838491,184.60529281600765,184.60529281600765,12.068062359483742
834988,32.33,-90.06,-6,94,-6,847971,SRMV,Southeast,-90.06453187096882,32.313489645023424,26578,80.30008813146793,-90.0792864487834,32.4678492548421,230,37055,0.0,32.4678492548421,-90.0792864487834,0.0,15.393942428437766,39.42971781592845,39.42971781592845,2.5776091582256635
835130,33.05,-90.06,-6,97,-6,848113,SRMV,Southeast,-90.06156430985321,33.04656483833998,27134,183.28839211068345,-89.936299191237,32.9320012517366,230,37560,46.15614539005058,32.555954,-90.147336,118.22337238566338,17.462084251949467,44.72701244227074,162.95038482793413,8.05545612411261
835204,31.77,-90.06,-6,105,-6,848187,SRMV,Southeast,-90.04225988366807,31.788919408463176,6649,182.8255176469375,-90.3292237993923,32.3110654548477,500,18210,0.055700602015046355,32.31156771042197,-90.3292164157487,0.05240713108255329,65.1635796037401,166.90861146165875,166.9610185927413,10.913465337622288
835335,34.53,-90.06,-6,101,-6,848318,SRTV,Southeast,-90.05700737277279,34.51035246369207,26078,182.76170218326192,-89.9643890511323,34.8617679520616,230,32021,0.7402980661176687,34.860469,-89.97233,1.8961837737403764,37.83288765292206,96.90435645391898,98.80054022765935,6.417160200927055
835592,32.73,-90.02,-6,65,-6,848575,SRMV,Southeast,-90.01475172455837,32.72980735469331,27100,183.2395617279313,-89.999558024437,32.6176346922585,230,28143,13.051512614911232,32.517091,-90.071798,33.42986774630971,12.607810171038722,32.293377712164094,65.7232454584738,3.562132503290093
835711,33.45,-90.02,-6,90,-6,848694,SRMV,Southeast,-90.0113642927063,33.462953128723825,27074,183.0963952095803,-89.6813745549691,33.0147594738926,500,16494,66.21450035604761,32.517091,-90.071798,62.29936255963231,57.67453966361273,147.7263433114324,210.0257058710647,12.36134097152108
