Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
839483,46.41,-89.86,-5,488,-5,852466,MROW,Upper Midwest,-89.86139349271005,46.39256385244464,12754,163.3114352712121,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,160.74291734216456,411.7235010572836,911.7129144339197,48.61760670264992
841633,46.29,-89.78,-5,493,-5,854616,MROW,Upper Midwest,-89.77290200116383,46.2832234519781,12751,100.16351100634378,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,149.96851680325318,384.126179912295,884.115593288931,46.81350787399737
841682,46.77,-89.78,-5,435,-5,854665,MROW,Upper Midwest,-89.76994973215925,46.7648757040316,12743,167.99348455566482,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,175.93488179765131,450.63587677481763,950.6252901514537,51.1613960466689
841831,46.53,-89.78,-5,408,-5,854814,MROW,Upper Midwest,-89.77143341696625,46.5240504226039,12755,172.29547816954639,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,161.2764296017925,413.09002804971976,913.0794414263557,48.706939639474626
843253,46.65,-89.7,-5,369,-5,856236,MROW,Upper Midwest,-89.68103319767542,46.655469997186785,12741,182.17930779372645,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,163.16139493649484,417.9181383005948,917.9075516772309,49.022564043830656
843278,46.17,-89.7,-6,509,-6,856261,MROW,Upper Midwest,-89.68476485084965,46.17381561701723,12752,2.650193870777211,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,139.8848214358911,358.29801635216785,858.2874297288039,45.12506284774766
843306,46.41,-89.7,-5,485,-5,856289,MROW,Upper Midwest,-89.6829101283085,46.41464172322386,3202,177.29860957148531,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,149.60950610167424,383.20661751156746,883.1960308882035,46.7533940157968
845912,46.77,-89.58,-5,247,-5,858895,MROW,Upper Midwest,-89.5901946647769,46.786813598731925,12742,161.85934725962167,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,164.0116729370845,420.09602234714083,920.0854357237769,49.16493721246801
846127,46.53,-89.58,-5,403,-5,859110,MROW,Upper Midwest,-89.5924778472962,46.54599126013336,12757,139.9539941554968,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,148.11801823809424,379.386352114303,879.3757654909391,46.50365469174656
846671,46.29,-89.58,-5,503,-5,859654,MROW,Upper Midwest,-89.59474143720087,46.30516499551857,12750,169.52508016366338,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,135.65242282222144,347.45724026135736,847.4466536379934,44.4163769813056
848267,46.45,-89.5,-5,429,-5,861250,MROW,Upper Midwest,-89.5042773613348,46.43644389919082,12758,149.2439845252469,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,138.21937814110532,354.0321852009143,854.0215985775503,44.846195890234874
848500,46.21,-89.5,-6,512,-6,861483,RFCW,Great Lakes - Mid-Atlantic,-89.50692479473784,46.195620770279035,810,45.961471656995,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,126.62997363545215,324.3473301719398,824.3367435485759,42.90563028587299
848569,46.69,-89.5,-5,346,-5,861552,MROW,Upper Midwest,-89.50160699356606,46.67726918880826,3200,183.58811205731575,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,153.61482593768525,393.46575883489135,893.4551722115274,47.42405711194121
849833,46.57,-89.42,-5,376,-5,862816,MROW,Upper Midwest,-89.4133767575213,46.56765224288604,12756,182.29190988516498,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,140.55459128815946,360.0135506540093,860.0029640306453,45.23721117577577
850002,46.33,-89.42,-5,489,-5,862985,RFCW,Great Lakes - Mid-Atlantic,-89.41643117618318,46.326830119640036,12740,179.22836203565416,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,126.36540488256598,323.6696693766167,823.6590827532527,42.86133007859406
850472,46.81,-89.42,-5,211,-5,863455,MROW,Upper Midwest,-89.41029251661786,46.80847038492754,12745,152.48162578914835,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,158.00806840348957,404.71851695899704,904.7079303356331,48.15967516864147
851585,46.45,-89.34,-5,375,-5,864568,MROW,Upper Midwest,-89.32550251058515,46.4579677390769,3198,183.57704337692118,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,127.8271570854648,327.4137704829479,827.4031838595839,43.106090371986355
851689,46.69,-89.34,-5,391,-5,864672,MROW,Upper Midwest,-89.322036895186,46.698787692806214,12746,182.13329323206776,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,144.37734560815113,369.8050725346189,869.7944859112549,45.877304939323594
852201,46.21,-89.34,-5,540,-5,865184,RFCW,Great Lakes - Mid-Atlantic,-89.32894444427059,46.21714994747585,12738,128.41432594091742,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,115.14448037900735,294.9286312139805,794.9180445906165,40.982463901291695
853383,46.09,-89.26,-6,514,-6,866366,RFCW,Great Lakes - Mid-Atlantic,-89.24172931888997,46.10733173163085,12788,14.275804309881046,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,104.7625684238263,268.336622007399,768.3260353840351,39.24408457059266
854524,46.57,-89.22,-5,343,-5,867507,MROW,Upper Midwest,-89.23413493547476,46.589032951970026,12735,183.52287325816025,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,128.62933157068176,329.46844320491493,829.4578565815509,43.2404089397738
854905,46.33,-89.22,-5,473,-5,867888,RFCW,Great Lakes - Mid-Atlantic,-89.23798852917092,46.34821847829646,12739,180.6221857761132,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,112.88953330362224,289.1528575753811,789.1422709520172,40.60488861413917
854989,46.81,-89.22,-5,261,-5,867972,MROW,Upper Midwest,-89.23024811458265,46.82984563954538,12744,194.96449480114114,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,147.54857053497076,377.92778083865574,877.9171942152918,46.40830461352423
856372,46.97,-89.14,-5,198,-5,869355,MROW,Upper Midwest,-89.13774200080921,46.961054438690454,13048,105.13496390501149,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,157.80634934729608,404.20183804449675,904.1912514211328,48.12589870825453
856795,46.73,-89.14,-5,300,-5,869778,MROW,Upper Midwest,-89.14232454857908,46.72002507400578,808,183.79531738514441,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,136.83391458011818,350.48348820481164,850.4729015814477,44.614209602135524
856934,46.49,-89.14,-5,422,-5,869917,MROW,Upper Midwest,-89.14659404971077,46.479215089848395,12736,183.45505598179244,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,118.18607241186157,302.7193005713681,802.7087139480041,41.49175744424974
856971,46.25,-89.14,-5,523,-5,869954,RFCW,Great Lakes - Mid-Atlantic,-89.15082537484986,46.238402724379924,3199,180.56146770820052,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,103.13072579314948,264.1568548849284,764.1462682615645,38.970843811822164
858326,46.13,-89.06,-5,528,-5,871309,RFCW,Great Lakes - Mid-Atlantic,-89.06393028677923,46.128449272314526,12786,80.1799560989715,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,91.76507709308338,235.04512323321666,735.0345366098527,37.06774456907418
858358,46.37,-89.06,-5,470,-5,871341,MROW,Upper Midwest,-89.05940565166617,46.36932959797416,12733,174.6134206250133,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,105.09906577818901,269.1985191978041,769.1879325744401,39.30042872455817
858428,46.61,-89.06,-5,341,-5,871411,MROE,Upper Midwest,-89.0547582856514,46.610137441846454,12737,183.78934165265676,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,122.85883019448711,314.68800330282335,814.6774166794594,42.27417840695359
858907,46.85,-89.06,-5,249,-5,871890,MROW,Upper Midwest,-89.04979284462797,46.85116274251069,13047,184.01280044906983,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,143.41005858342268,367.3274840539972,867.3168974306332,45.71533941910917
859863,46.73,-88.98,-5,338,-5,872846,MROE,Upper Midwest,-88.96219722516364,46.74120000305352,13040,183.67056417422424,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,129.06328878838113,330.5799720233196,830.5693853999556,43.313072073588934
859941,46.01,-88.98,-6,546,-6,872924,RFCW,Great Lakes - Mid-Atlantic,-88.977381525764,46.01843024097306,3170,7.778772601790348,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,81.44879006226647,208.62120431678653,708.6106176934226,35.34035367794059
860556,46.25,-88.98,-5,521,-5,873539,RFCW,Great Lakes - Mid-Atlantic,-88.97256917241432,46.259378681403724,12734,183.6121872206833,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,92.47470746783269,236.8627554323788,736.8521688090149,37.186567265820784
860609,46.49,-88.98,-5,357,-5,873592,MROW,Upper Midwest,-88.96754672702652,46.500183271325504,3197,178.8205348771005,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,109.05344513525874,279.3271826582024,779.3165960348384,39.96256218993035
861604,46.97,-88.94,-5,243,-5,874587,MROW,Upper Midwest,-88.95680829945744,46.982225483455544,3277,142.56889036722373,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,149.5956174619885,383.1710434442873,883.1604568209234,46.75106845916855
861712,46.41,-88.9,-5,482,-5,874695,RFCW,Great Lakes - Mid-Atlantic,-88.8806872951202,46.39016308577143,12732,182.63425133834681,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,98.4702270448987,252.21955218425407,752.2089655608901,38.1904755396115
861849,46.13,-88.9,-5,532,-5,874832,RFCW,Great Lakes - Mid-Atlantic,-88.88599719877314,46.149290405016615,12631,178.97838066759797,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,80.53390592609098,206.27783948406966,706.2672528607056,35.18716265887033
862835,46.89,-88.86,-5,358,-5,875818,MROE,Upper Midwest,-88.86918947539768,46.87219207606762,13051,184.01923408681347,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,138.84792490773788,355.6421315650538,855.6315449416898,44.951441697770974
862860,46.65,-88.86,-5,405,-5,875843,MROE,Upper Midwest,-88.87496257318833,46.6311752030194,13039,182.09180337404567,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,116.44287449359982,298.25431037578306,798.2437237524191,41.19987101297332
864904,46.29,-88.78,-5,486,-5,877887,RFCW,Great Lakes - Mid-Atlantic,-88.79417743334982,46.28007740363749,57,183.10230661983016,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,82.68775319961209,211.79465823328482,711.7840716099208,35.54780948364937
865018,46.05,-88.78,-5,495,-5,878001,RFCW,Great Lakes - Mid-Atlantic,-88.79985525294771,46.03920844530421,12632,98.81711310208335,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,68.35879874849276,175.09277804688062,675.0821914235166,33.14852519421528
865161,46.53,-88.78,-5,414,-5,878144,MROW,Upper Midwest,-88.78808026125479,46.5210837933,13035,180.97646960926127,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,102.10326098003635,261.52512829278487,761.5145416694209,38.79880193727659
865176,46.77,-88.78,-5,312,-5,878159,MROE,Upper Midwest,-88.78192930352266,46.76209209033786,3274,184.0109160973333,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,124.2438709244527,318.23561726851057,818.2250306451466,42.506093894923694
865218,47.01,-88.78,-5,377,-5,878201,MROE,Upper Midwest,-88.77572526689795,47.003108991706725,13050,267.8982535335992,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,115.32806592917252,295.3988633505333,902.2842779601162,45.65308414170481
866292,46.17,-88.7,-5,503,-5,879275,RFCW,Great Lakes - Mid-Atlantic,-88.70801460594869,46.169926738555404,12633,180.94422572051124,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,69.57608078346796,178.2106984473626,678.2001118239987,33.35235064933062
866713,46.89,-88.7,-5,255,-5,879696,MROE,Upper Midwest,-88.68844401584556,46.8929376917527,13049,182.68446218831352,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,104.75397821605895,268.31461923131866,875.2000338409016,43.8825263098883
866715,46.65,-88.7,-5,310,-5,879698,MROE,Upper Midwest,-88.6950262460029,46.6519305223769,13037,184.00268618000752,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,109.64902429211224,280.85268648550004,780.8420998621361,40.062287799291994
866776,46.41,-88.7,-5,477,-5,879759,RFCW,Great Lakes - Mid-Atlantic,-88.70154970939232,46.410927986404104,13034,164.2723455976429,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,87.8640101467082,225.05301305145673,725.0424264280928,36.414537898036336
867117,47.13,-88.7,-5,265,-5,880100,MROE,Upper Midwest,-88.68180171469095,47.133948370546634,13043,161.2074517475175,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,116.17986406171822,297.5806410308478,904.4660556404308,45.79571184592133
867137,45.93,-88.7,-6,478,-6,880120,RFCW,Great Lakes - Mid-Atlantic,-88.71405569738278,45.9290609178193,12638,2.2600029202420218,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,58.18048406537119,149.02225857710417,649.0116719537402,31.444236818155694
868234,46.05,-88.62,-5,475,-5,881217,RFCW,Great Lakes - Mid-Atlantic,-88.6221962977817,46.05971159938851,3172,166.86050155465222,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,57.219377586191364,146.56050081483568,646.5499141914718,31.283306187533913
868479,46.29,-88.62,-5,482,-5,881462,RFCW,Great Lakes - Mid-Atlantic,-88.61528324840107,46.30063526705371,12990,176.04685254939213,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,73.78655032053176,188.99530586620668,688.9847192428427,34.05736464360909
868653,46.53,-88.62,-5,448,-5,881636,RFCW,Great Lakes - Mid-Atlantic,-88.60847659520121,46.54170342662872,3273,168.3018763271694,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,95.07019351646731,243.51077837832588,743.5001917549619,37.62116344805989
868771,46.77,-88.62,-5,230,-5,881754,MROE,Upper Midwest,-88.60152246669723,46.78270090960363,13036,178.41350332849862,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,118.5575691791391,303.6708445160968,803.6602578927328,41.55396200776798
869452,47.01,-88.58,-5,281,-5,882435,MROE,Upper Midwest,-88.59450157544637,47.02370682090702,3276,175.1032238425699,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,101.65164499392368,260.36836867929634,867.2537832888793,43.36306207501685
870034,46.45,-88.54,-5,489,-5,883017,RFCW,Great Lakes - Mid-Atlantic,-88.52219167311756,46.43134099175035,13055,154.2717244044377,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,84.2763338196628,215.86361495880433,715.8530283354404,35.813806318044314
870470,45.93,-88.54,-6,472,-6,883453,RFCW,Great Lakes - Mid-Atlantic,-88.53672001416227,45.94943249028413,12637,11.25469277979419,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,46.23231565407696,118.41847328528586,618.4078866619219,29.443598679865605
870590,46.21,-88.54,-5,471,-5,883573,RFCW,Great Lakes - Mid-Atlantic,-88.52944685430285,46.190350446080465,12989,171.86242407152957,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,63.09196765729987,161.60242853600687,661.5918419126428,32.266630766027255
870785,46.93,-88.5,-5,192,-5,883768,MROE,Upper Midwest,-88.50756135649289,46.91339920211545,13046,104.75669022247807,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,92.25025933463127,236.28785874184064,843.1732733514236,41.788865088893466
870788,46.69,-88.5,-5,337,-5,883771,MROE,Upper Midwest,-88.51495415396627,46.67240301634928,13038,175.2797738786381,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,106.71449524275283,273.3362459845186,773.3256593611546,39.57092121221585
870951,47.17,-88.5,-5,339,-5,883934,MROE,Upper Midwest,-88.50010377594165,47.1543966073594,13044,210.32526780786915,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,106.22713041079328,272.0879200350807,878.9733346446637,44.12919545304378
872105,46.09,-88.46,-5,468,-5,885088,RFCW,Great Lakes - Mid-Atlantic,-88.44395263337424,46.08000105765418,12992,179.56958673076485,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,49.46612392203378,126.70148123267192,626.690894609308,29.985077501563218
872855,47.29,-88.42,-5,293,-5,885838,MROE,Upper Midwest,-88.4052406669462,47.28500846867113,3275,177.03344419842017,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,110.58247210773304,283.2435999332359,890.1290145428188,44.858467288210264
872915,47.05,-88.42,-5,240,-5,885898,MROE,Upper Midwest,-88.41314481750298,47.04401640565892,13045,105.15190140385569,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,93.47762399405963,239.43160456286583,846.3170191724488,41.99437880971789
872931,46.33,-88.42,-5,493,-5,885914,RFCW,Great Lakes - Mid-Atlantic,-88.43625558604964,46.32091392961275,3263,163.9202208076025,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,68.086821004214,174.39614001806007,674.3855533946961,33.10298440258601
873038,46.81,-88.42,-5,191,-5,886021,MROE,Upper Midwest,-88.4209784086829,46.803026039579045,827,111.98349447016443,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,81.67908327257776,209.21107246393015,816.0964870735131,40.018794792903
873108,46.57,-88.42,-5,506,-5,886091,RFCW,Great Lakes - Mid-Atlantic,-88.42865120151716,46.56197135820482,13058,146.40193761036778,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,92.04717788602481,235.76769022429377,735.7571036009298,37.11498039516674
874576,46.69,-88.34,-5,466,-5,887559,MROE,Upper Midwest,-88.33465906615402,46.69252399396077,13059,182.60567383401175,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,72.52183109359281,185.75588084780074,792.6412954573838,38.4854762690446
874720,46.21,-88.34,-5,458,-5,887703,RFCW,Great Lakes - Mid-Atlantic,-88.35074554563114,46.21049534158842,12994,172.9899370784409,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,53.487852368437615,137.00265122282684,636.9920645994629,30.658488105996618
874931,45.97,-88.34,-6,402,-6,887914,RFCW,Great Lakes - Mid-Atlantic,-88.3588000605802,45.969589302503564,12991,87.98921861269176,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,34.02386224781877,87.14799952487938,587.1374129015154,27.399377619923914
874948,46.45,-88.34,-5,525,-5,887931,MROE,Upper Midwest,-88.34269870725159,46.45147394296728,13057,116.3847728103057,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,77.3804021819973,198.20052184181404,698.18993521845,34.659130274114965
875847,47.17,-88.3,-5,219,-5,888830,MROE,Upper Midwest,-88.3182652001519,47.174556750926286,13042,163.9084424656925,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,94.74373614522511,242.67459738785846,849.5600119974415,42.20638052996312
876363,46.81,-88.26,-5,260,-5,889346,MROE,Upper Midwest,-88.24020768008022,46.823003135875595,13067,195.102947586976,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,70.17922405688772,179.75557684248923,786.6409914520723,38.09322292783551
876606,46.33,-88.26,-5,505,-5,889589,RFCW,Great Lakes - Mid-Atlantic,-88.25709608181984,46.34091298629082,12993,183.2310076152212,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,62.71840400235437,160.6455905090192,660.6350038856552,32.204080116468575
876746,46.57,-88.26,-5,523,-5,889729,RFCW,Great Lakes - Mid-Atlantic,-88.24869233669178,46.581957304421564,3278,159.27734490365194,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,88.16763900575933,225.830721574716,725.820134951352,36.465378449859244
876797,46.09,-88.26,-5,434,-5,889780,RFCW,Great Lakes - Mid-Atlantic,-88.2655787276582,46.10001325743346,3262,175.27742376345944,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,38.95133795433552,99.76913134708768,599.7585447237237,28.22444933674344
877376,47.29,-88.22,-5,247,-5,890359,MROE,Upper Midwest,-88.22291957971153,47.30501784560954,13041,285.6362442537787,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,100.55535535082907,257.5603556265847,864.4457702361676,43.17949595884843
878019,45.97,-88.18,-5,390,-5,891002,RFCW,Great Lakes - Mid-Atlantic,-88.1807458495285,45.989465826158025,13012,148.26048929383794,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,24.598071808397368,63.00497970093302,562.994393077569,25.82109422220991
878031,46.25,-88.18,-5,465,-5,891014,RFCW,Great Lakes - Mid-Atlantic,-88.17191545602883,46.230361072521546,12995,165.64469872158728,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,52.28242795231357,133.9151026759128,633.9045160525488,30.45664812712218
878340,46.49,-88.18,-5,533,-5,891323,MROE,Upper Midwest,-88.16307563104738,46.47132648300178,13056,174.22266285425542,-87.9734110380223,45.8021845789626,345,57822,306.8196491633906,43.325232,-86.266437,499.98941337663604,78.10174638207711,200.04815758486848,700.0375709615046,34.77991436987226
878878,47.45,-88.14,-5,222,-5,891861,MROE,Upper Midwest,-88.12709042596991,47.435417087325646,13054,126.99327846269749,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,111.89721042121897,286.61114277962037,893.4965573892034,45.078611122920925
879027,46.97,-88.14,-5,184,-5,892010,MROE,Upper Midwest,-88.1452989968139,46.953399781586285,13068,46.664111743926235,-87.407202359283,46.5771184541583,345,57822,372.41662525487425,43.325232,-86.266437,606.885414609583,70.99255869198156,181.83883493577844,788.7242495453614,38.229410185509494
