Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
442487,48.65,-106.14,-7,884,-7,254500,MROW,Upper Midwest,-106.15486494317402,48.66379415890602,33762,136.1844629941114,-106.798138597112,48.2261249939398,230,1334,291.4624544835398,45.838291999999996,-108.381897,746.5457525028656,67.77126214170231,173.58787423682872,920.1336267396944,43.75206064530802
442557,48.89,-106.14,-7,862,-7,257622,MROW,Upper Midwest,-106.144749827762,48.904253876255616,8455,256.52015186597055,-106.798138597112,48.2261249939398,230,1334,291.4624544835398,45.838291999999996,-108.381897,746.5457525028656,88.37411034700543,226.35957289141123,972.9053253942768,47.201865038587925
442596,47.09,-106.14,-7,813,-7,235154,NWPP,Northwest,-106.12909351386958,47.08877227479557,33470,181.2645234564987,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,138.122514797748,353.7840814865448,483.1491594021624,28.742822338631687
442669,46.85,-106.14,-7,882,-7,232243,NWPP,Northwest,-106.13880714788523,46.84890181073111,33523,181.3135143091861,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,112.6240506824588,288.47285601722473,417.83793393284236,24.473280931042577
442724,46.37,-106.14,-7,783,-7,226447,NWPP,Northwest,-106.15803575263394,46.36910687433467,33555,181.30373814350853,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,64.56309725313035,165.37054869781156,294.7356266134292,16.425806784092284
442845,46.61,-106.14,-7,841,-7,229340,NWPP,Northwest,-106.14845427618631,46.609012980958006,33566,181.3333434944207,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,87.83179884495294,224.9705077059549,354.33558562157253,20.321989883510874
443079,45.05,-106.14,-7,1229,-7,210589,NWPP,Northwest,-106.12346568882064,45.036373051000325,33282,147.1898805970859,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,100.52950110829498,257.4941331178152,386.8592110334328,22.448132279753075
443434,45.77,-106.1,-7,992,-7,219232,NWPP,Northwest,-106.09472248908723,45.755644775142,8336,181.20882937094586,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,42.058637217553915,107.72810181147035,237.093179727088,12.657590645940068
443468,46.01,-106.1,-7,902,-7,222112,NWPP,Northwest,-106.08499742408694,45.99553829153813,33547,181.27006627613488,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,41.8977746192419,107.31607176211389,236.68114967773153,12.630655316764157
443487,47.33,-106.1,-7,778,-7,238083,NWPP,Northwest,-106.11917095040272,47.32862932107607,33455,181.21937422039383,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,164.702397677384,421.8652300549842,551.2303079706019,33.193439836625544
