Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
984163,31.57,-83.1,-5,83,-5,997146,SRSO,Southeast,-83.11687353530613,31.55044787327839,13992,180.72951039032668,-83.1808602924324,31.53667299628,230,15889,58.729382376966974,31.007251,-83.20062399999999,150.42819507689774,8.52055025774674,21.824356811855708,172.25255188875343,7.956126275077439
984199,32.37,-83.1,-5,110,-5,997182,SRSO,Southeast,-83.10100917468652,32.35866409879959,3615,182.9108778382153,-83.0450769997467,32.4162390003164,230,57794,49.05236318284559,32.513478,-83.554074,125.64168324620148,7.27985727295621,18.646472100781263,144.28815534698273,6.672508550786218
984342,33.17,-83.1,-5,153,-5,997325,SRSO,Southeast,-83.08485385097192,33.16688015315805,14301,182.90967417511465,-82.8593920001775,33.1199220000939,500,39915,68.43803925972384,33.457999,-82.244748,64.39142782601199,23.125591351449156,59.2333994720969,123.6248272981089,6.667165851049848
984522,30.97,-83.1,-5,67,-5,997505,SRSO,Southeast,-83.10661477788409,30.974607198695196,14044,140.47176065143782,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,15.653112250438216,40.093549904127265,41.66986575604135,2.6894262140659713
984551,31.77,-83.1,-5,60,-5,997534,SRSO,Southeast,-83.09080999171661,31.782451076456407,14288,148.7345764732109,-83.1808602924324,31.53667299628,230,15889,58.729382376966974,31.007251,-83.20062399999999,150.42819507689774,26.98429241318186,69.11699457500417,219.54518965190192,11.047752159493369
984646,31.21,-83.1,-5,67,-5,997629,SRSO,Southeast,-83.08068884020561,31.20654241318785,895,180.04019528683918,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,38.38177451525875,98.31026362782299,99.88657947973707,6.495183464384916
984660,34.89,-83.1,-5,539,-5,997643,SRVC,Southeast,-83.11649724883189,34.89887982974235,15116,39.406869954816536,-83.7006879999401,34.4015410002329,230,54802,4.437949889330291,34.376331,-83.73816,11.367270771018635,77.25906739328104,197.88973748604698,209.25700825706562,13.429899006681252
984700,32.93,-83.1,-5,66,-5,997683,SRSO,Southeast,-83.11134605707376,32.93483543942276,14319,182.90809059430907,-83.3170530003936,32.8825889999012,230,30528,20.197177120969876,32.826281,-83.52224799999999,51.732621338573296,20.97542793289107,53.726016470893796,105.45863780946709,5.757673358912275
984878,34.33,-83.1,-5,263,-5,997861,SRSO,Southeast,-83.10577381776321,34.32119278451464,15062,183.429029173792,-83.0787220000365,34.245375999827,230,28435,29.53974743734506,34.041188,-83.284329,75.66248290344645,9.589392671196187,24.562067112379715,100.22455001582617,4.889849416035726
985055,33.41,-83.06,-5,151,-5,998038,SRSO,Southeast,-83.0582193929243,33.39891391996877,14090,182.85898474066244,-83.1569721756161,33.3507212249627,230,24969,60.30088530802655,33.880226,-83.30431399999999,154.45340937184764,11.164495647152458,28.596502486014387,183.049911857862,8.573553293461451
985079,33.97,-83.06,-5,183,-5,998062,SRSO,Southeast,-83.06846695925498,33.976212891915594,3792,183.41653017841338,-83.1094609997895,33.9145950003681,230,24172,14.744306271225776,33.941832999999995,-83.26554,37.765753533810994,7.660052271153838,19.620295509803928,57.38604904361492,2.921866196424206
985106,32.01,-83.06,-5,88,-5,998089,SRSO,Southeast,-83.06459234093755,32.01452004077737,14292,182.87606630683547,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,24.495785726714857,62.742986299568344,190.13118800130724,9.631005264146994
985107,32.61,-83.06,-5,110,-5,998090,SRSO,Southeast,-83.07467494137333,32.590746730977955,14314,182.9005170186863,-82.9620879999394,32.5434239997282,230,55627,55.714391479861035,32.513478,-83.554074,142.70566130472585,11.791211530779133,30.2017592652336,172.90742056995944,8.168575024006664
985298,31.45,-83.06,-5,61,-5,998281,SRSO,Southeast,-83.0546543631515,31.438464758793092,13995,182.7257481277856,-83.1808602924324,31.53667299628,230,15889,58.729382376966974,31.007251,-83.20062399999999,150.42819507689774,14.973633100237752,38.353146412379886,188.78134148927762,9.036650352058917
985510,34.21,-83.06,-5,227,-5,998493,SRSO,Southeast,-83.04157859975204,34.20884446918045,15064,183.42991072036926,-83.0787220000365,34.245375999827,230,28435,29.53974743734506,34.041188,-83.284329,75.66248290344645,4.286544846206196,10.979465103039573,86.64194800648602,4.001924234951469
985603,34.57,-83.06,-5,255,-5,998586,SRVC,Southeast,-83.07888048123816,34.553848388702235,15121,59.13209193321358,-83.0787220000365,34.245375999827,230,28435,29.53974743734506,34.041188,-83.284329,75.66248290344645,36.051582733120945,92.34175979238196,168.0042426958284,9.320760065949564
985616,30.65,-83.06,-5,51,-5,998599,SRSO,Southeast,-83.0706955159026,30.63070694683732,13962,109.32711387460259,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,25.757739343927383,65.97532754384632,69.16697571466301,4.4514905065766905
