Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
909641,32.29,-86.7,-6,45,-6,922624,SRSO,Southeast,-86.68893908037826,32.296962028692015,26842,177.549374688621,-86.5837544792506,32.3777976859651,500,29133,9.649981391421749,32.445977,-86.52000799999999,9.07939629786816,14.648279766628805,37.51979328050292,46.599189578371075,2.8468493268755792
909668,32.81,-86.7,-6,200,-6,922651,SRSO,Southeast,-86.69134940998867,32.822277279083494,27327,168.62458917609595,-86.7325709334218,32.6512764548777,500,29133,27.89592595430249,32.474472,-86.521275,26.246492771503927,17.865199867190817,45.75954423391873,72.00603700542266,4.130647667766324
909770,33.33,-86.7,-6,258,-6,922753,SRSO,Southeast,-86.69377404397564,33.347638691907456,27247,110.8052964713276,-86.6950695258044,33.2797893117568,230,50963,3.393901033388546,33.264674,-86.726744,8.693066163121863,5.587760679873387,14.312371756265392,23.005437919387255,1.3129592167055404
910067,31.45,-86.66,-6,80,-6,923050,SRSO,Southeast,-86.65313108167575,31.45498830805285,27015,182.8509977849826,-86.6210873799887,31.8011933782788,230,49484,58.3706142033878,32.29835,-86.417971,149.50925388224766,39.115034325164274,100.18841976129829,249.69767364354595,13.039073816086454
910230,33.01,-86.66,-6,184,-6,923213,SRSO,Southeast,-86.65862236249102,33.02972100271273,1728,183.2807662831781,-86.6950695258044,33.2797893117568,230,50963,3.393901033388546,33.264674,-86.726744,8.693066163121863,30.09990144255278,77.0972494982598,85.79031566138167,5.417347602677373
910235,32.49,-86.66,-6,107,-6,923218,SRSO,Southeast,-86.65642211674884,32.504367909124134,27297,170.50152902283884,-86.5743699995647,32.3813499996485,500,64807,8.804068900893897,32.445977,-86.52000799999999,8.283501008199892,14.492093629224211,37.11974141898326,45.40324242718315,2.786150763076659
910558,34.61,-86.66,-6,182,-6,923541,SRTV,Southeast,-86.66408328837718,34.601996750161945,26168,172.52157976415933,-86.8463096947993,34.7189095802506,500,25136,3.673273874903022,34.705695,-86.80954299999999,3.4560801589210786,20.918756508034306,53.580859484584636,57.03693964350571,3.652714125545007
910596,33.57,-86.66,-6,265,-6,923579,SRTV,Southeast,-86.66074309011141,33.554732486860594,26132,61.96728618591006,-86.5797214766129,33.5241717799844,230,15883,0.0,33.5241717799844,-86.5797214766129,0.0,9.023498007905904,23.112596517643958,23.112596517643958,1.5109223132757748
910685,30.93,-86.66,-6,55,-6,923668,SRSO,Southeast,-86.65177462363422,30.930183176481343,437,4.910282545023136,-86.2851755973033,31.237938639702,230,29421,70.13711047870193,31.313298,-85.553905,179.64770801604635,49.44523514987426,126.64797717446201,306.2956851905084,16.076970761793874
910728,34.09,-86.66,-6,197,-6,923711,SRTV,Southeast,-86.66239571608124,34.07838701964545,6590,182.44532298318825,-86.7472101002774,34.1919310002948,500,19382,27.60971656990969,34.398725999999996,-86.91410599999999,25.97720640506791,13.875875963098519,35.5413745515302,61.51858095659811,3.4509744559458793
910769,31.97,-86.66,-6,112,-6,923752,SRSO,Southeast,-86.65459607293154,31.97965603413869,6747,182.72589076513344,-86.5837544792506,32.3777976859651,500,29133,9.649981391421749,32.445977,-86.52000799999999,9.07939629786816,45.788818303315885,117.28250857228831,126.36190487015647,8.061117062212935
910867,34.29,-86.62,-6,311,-6,923850,SRTV,Southeast,-86.62889236745909,34.285140318225125,26163,182.74491168138417,-86.748192853605,34.1944443599424,500,19382,27.327720264451912,34.398725999999996,-86.91410599999999,25.71188400620175,15.868641776654638,40.645602663790385,66.35748666999214,3.773132839076568
910868,33.25,-86.62,-6,170,-6,923851,SRSO,Southeast,-86.62575997841795,33.23714792968118,27249,179.1144586814968,-86.6950695258044,33.2797893117568,230,50963,3.393901033388546,33.264674,-86.726744,8.693066163121863,7.7355109633277666,19.81357380436742,28.50663996748928,1.6725851426793064
911216,32.17,-86.62,-6,57,-6,924199,SRSO,Southeast,-86.62191261194657,32.18677573995836,26840,182.7330132432401,-86.5837544792506,32.3777976859651,500,29133,9.649981391421749,32.445977,-86.52000799999999,9.07939629786816,23.294659921368385,59.66644812317818,68.74584442104634,4.29462586468995
911220,33.77,-86.62,-6,247,-6,924203,SRTV,Southeast,-86.62742151233688,33.76147237218129,26137,158.03032920705215,-86.5581876258657,33.740268108223,230,21263,0.0,33.740268108223,-86.5581876258657,0.0,6.608507558515788,16.926891173462153,16.926891173462153,1.1065488703898252
911317,31.13,-86.62,-6,81,-6,924300,SRSO,Southeast,-86.61936020296952,31.137444280478555,27002,178.53480269600058,-86.2851755973033,31.237938639702,230,29421,70.13711047870193,31.313298,-85.553905,179.64770801604635,34.08553940390077,87.30597808503755,266.9536861010839,13.505095973614683
911337,31.65,-86.62,-6,96,-6,924320,SRSO,Southeast,-86.62053854343159,31.662261491641626,27000,181.88522978618016,-86.6210873799887,31.8011933782788,230,49484,58.3706142033878,32.29835,-86.417971,149.50925388224766,16.7649438066823,42.941371683723055,192.4506255659707,9.296705785581993
911402,34.81,-86.62,-6,286,-6,924385,SRTV,Southeast,-86.63036835394561,34.80870631363191,26148,103.7181231044265,-86.5215858423777,34.7957787762314,500,17426,0.0,34.7957787762314,-86.5215858423777,0.0,9.142687508416085,23.417885977675727,23.417885977675727,1.5308797705358357
911574,32.73,-86.62,-6,203,-6,924557,SRSO,Southeast,-86.62374237650495,32.71178531520303,27325,181.32810355313646,-86.7325709334218,32.6512764548777,500,29133,27.89592595430249,32.474472,-86.521275,26.246492771503927,13.698997492101844,35.08832178538317,61.334814556887096,3.4330459035026997
911907,33.97,-86.58,-6,171,-6,924890,SRTV,Southeast,-86.59395692039615,33.968213656608526,26203,182.75335048525466,-86.4918036777597,33.9047095656887,230,40490,18.8510584379544,33.742163999999995,-86.551266,48.28470147887587,10.905743977217599,27.9337414436524,76.21844292252827,3.921915576366519
911962,32.93,-86.58,-6,166,-6,924945,SRSO,Southeast,-86.59089799645479,32.91921285497034,27257,178.18375175599303,-86.7325709334218,32.6512764548777,500,29133,27.89592595430249,32.474472,-86.521275,26.246492771503927,34.054711737904476,87.22701675483847,113.4735095263424,6.841469425035269
911991,32.41,-86.58,-6,52,-6,924974,SRSO,Southeast,-86.58908564554302,32.39387733813442,6752,172.04807592197338,-86.5743699995647,32.3813499996485,500,64807,8.804068900893897,32.445977,-86.52000799999999,8.283501008199892,3.22096023700485,8.250099273257828,16.53360028145772,0.89887745473312
912038,34.69,-86.58,-6,198,-6,925021,SRTV,Southeast,-86.56137446188632,34.698537963364075,26149,59.22376738178022,-86.5215858423777,34.7957787762314,500,17426,0.0,34.7957787762314,-86.5215858423777,0.0,12.896341755153054,33.03241639543177,33.03241639543177,2.159403204878949
912077,35.01,-86.58,-6,271,-6,925060,SRTV,Southeast,-86.59648340355518,35.01540068463758,13712,46.27989994679483,-86.5215858423777,34.7957787762314,500,17426,0.0,34.7957787762314,-86.5215858423777,0.0,24.357734493032222,62.38938479601904,62.38938479601904,4.078534124363399
912159,34.49,-86.58,-6,339,-6,925142,SRTV,Southeast,-86.5952149827371,34.491842260564994,6579,182.73857196817212,-86.5215858423777,34.7957787762314,500,17426,0.0,34.7957787762314,-86.5215858423777,0.0,34.34145113395984,87.96146496560264,87.96146496560264,5.750238404564256
