Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1023598,33.49,-81.22,-5,82,-5,1036581,SRVC,Southeast,-81.21301248172615,33.480334596089,14063,159.6674033384079,-81.1895843566517,33.5250747748162,230,23816,29.166317246362084,33.783825,-81.133557,74.70598672822322,4.808404781241956,12.31614607827088,87.0221328064941,4.047788824645601
1023620,32.89,-81.22,-5,30,-5,1036603,SRVC,Southeast,-81.21474032127678,32.904123637712736,3546,170.62339521432128,-81.0078305940732,32.8023554319007,230,37485,57.01021217063995,32.297744,-80.891841,146.0247489533237,22.1130207979359,56.639822720764464,202.66457167408817,10.040957412214016
1023647,34.65,-81.22,-5,159,-5,1036630,SRVC,Southeast,-81.20778382697473,34.635239472542594,14647,175.3043862457122,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,39.63791244425602,101.52770869158716,101.52770869158716,6.637094207947483
1023804,34.41,-81.22,-5,125,-5,1036787,SRVC,Southeast,-81.23999505808337,34.403077769347576,14865,181.82895500887932,-81.1419156486637,34.3540894362372,230,36921,18.383728043200904,34.249308,-80.987196,47.08769131220819,9.488839587203355,24.304512574561357,71.39220388676955,3.6327078500287477
1023809,35.21,-81.22,-5,228,-5,1036792,SRVC,Southeast,-81.20549130624887,35.21235771536014,3697,12.668094516181073,-81.0858729093775,35.06317253892,230,24806,0.23244250700064004,35.061093221174886,-81.0861858415257,0.5953733101230211,20.365888881999087,52.164756066927296,52.76012937705032,3.4359697020905444
1023888,34.97,-81.22,-5,211,-5,1036871,SRVC,Southeast,-81.23769747320682,34.980420691640816,14653,181.40417094097785,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,9.537159771487707,24.42827887029766,24.42827887029766,1.5969314218711723
1024033,34.05,-81.22,-5,104,-5,1037016,SRVC,Southeast,-81.21050966716258,34.05766024026107,3750,24.451290291630574,-81.2094101067003,34.053069179885,230,25167,0.5446677938538219,34.05750006720394,-81.20686759423764,1.395100541327668,1.0353281534226761,2.651867585325589,4.046968126653257,0.2339136477898
1024220,32.33,-81.22,-5,17,-5,1037203,SRSO,Southeast,-81.21321147333407,32.324845831482435,15548,2.149803220848455,-81.1707854851775,32.3576578746818,230,39466,21.1676690379963,32.26455,-80.974563,54.218418762389874,5.556213900714317,14.23156850485491,68.44998726724478,3.283730058774795
1024351,33.13,-81.18,-5,47,-5,1037334,SRVC,Southeast,-81.18339457143311,33.13572801548027,14081,166.65795881743287,-81.5581352942067,33.2386478506487,230,20881,20.13582309080421,33.39015,-81.677286,51.575470426287616,37.26618059189251,95.45280500083503,147.02827542712265,8.478625963410913
1024827,33.73,-81.18,-5,129,-5,1037810,SRVC,Southeast,-81.18126289518662,33.71222181420294,14864,181.1710095007323,-81.0181074197382,33.8712559990464,230,50388,2.0295288518035393,33.88057,-81.03698899999999,5.198392179125483,21.684605869112932,55.542489803602514,60.740881982728,3.856576320371974
1024890,34.29,-81.18,-5,120,-5,1037873,SRVC,Southeast,-81.17834865510581,34.289816898173626,14866,183.27537932651003,-81.0375159472531,34.1845442032967,230,32378,2.3602739675751123,34.186308,-81.012,6.0455557075389885,17.58262398828889,45.03576036773328,51.08131607527227,3.2064994355027903
1024927,32.57,-81.18,-5,19,-5,1037910,SRVC,Southeast,-81.18313311582395,32.55749422211223,15555,142.09894682264644,-81.1225147783884,32.3687132867987,230,16225,18.09775759309848,32.26455,-80.974563,46.35521266330779,22.966555032935418,58.82604721710232,105.18125988041011,5.857664415971792
1025163,34.85,-81.18,-5,186,-5,1038146,SRVC,Southeast,-81.17562392050115,34.86715855446689,14652,182.88479011053158,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,17.26379472230314,44.2191178443694,44.2191178443694,2.8907029884515687
1025295,35.09,-81.14,-5,215,-5,1038278,SRVC,Southeast,-81.14328364296838,35.099074439565875,14663,142.5721438220533,-81.0858729093775,35.06317253892,230,24806,0.23244250700064004,35.061093221174886,-81.0861858415257,0.5953733101230211,5.764363140997033,14.764717556574487,15.360090866697508,0.9910452359221851
1025512,33.01,-81.14,-5,41,-5,1038495,SRVC,Southeast,-81.12253693011483,33.02271641035853,14083,165.8596002428043,-81.5581352942067,33.2386478506487,230,20881,20.13582309080421,33.39015,-81.677286,51.575470426287616,46.53712485813459,119.19920511922385,170.77467554551146,10.030981440713452
1025654,33.37,-81.14,-5,61,-5,1038637,SRVC,Southeast,-81.1518784439866,33.36733328096572,3541,162.49219129505786,-81.1895843566517,33.5250747748162,230,23816,29.166317246362084,33.783825,-81.133557,74.70598672822322,17.8068845066727,45.61017650565467,120.31616323387789,6.224294326016448
1025745,33.61,-81.14,-5,79,-5,1038728,SRVC,Southeast,-81.12019896499932,33.598928704100544,14065,165.27267695623246,-81.1895843566517,33.5250747748162,230,23816,29.166317246362084,33.783825,-81.133557,74.70598672822322,10.484373548975382,26.854452160948906,101.56043888917213,4.9981905261931665
1025819,32.81,-81.14,-5,30,-5,1038802,SRVC,Southeast,-81.15290899144141,32.790118173316195,15512,165.4364461370668,-81.0078305940732,32.8023554319007,230,37485,57.01021217063995,32.297744,-80.891841,146.0247489533237,12.407588784137412,31.78053489604128,177.80528384936497,8.4158499675422
1025857,32.21,-81.14,-5,1,-5,1038840,SRSO,Southeast,-81.15179021076507,32.21082247858357,990,21.915616660648627,-80.8422884004405,32.2489446197971,230,16225,0.0,32.2489446197971,-80.8422884004405,0.0,28.39177281974218,72.72208505264562,72.72208505264562,4.754005933089409
1025864,33.93,-81.14,-5,71,-5,1038847,SRVC,Southeast,-81.14915408807316,33.944379226003385,14879,35.061584069650095,-81.0540818566627,33.9628179106385,230,64470,0.0,33.9628179106385,-81.0540818566627,0.0,8.736966742764652,22.378681408991245,22.378681408991245,1.4629446352651245
1025960,32.45,-81.14,-5,7,-5,1038943,SRVC,Southeast,-81.12159119884555,32.44345488519839,15557,100.76544120098214,-81.1225147783884,32.3687132867987,230,16225,18.09775759309848,32.26455,-80.974563,46.35521266330779,9.163050254602942,23.470042684109934,69.82525534741772,3.546363038976043
1025973,34.53,-81.14,-5,160,-5,1038956,SRVC,Southeast,-81.14600931176669,34.521962787687464,244,183.08593751647348,-81.1419156486637,34.3540894362372,230,36921,18.383728043200904,34.249308,-80.987196,47.08769131220819,19.514622621087476,49.984340711341765,97.07203202354995,5.311455856698133
1026126,34.41,-81.1,-5,142,-5,1039109,SRVC,Southeast,-81.08440260653978,34.40865508837843,14594,173.15132257961238,-81.1419156486637,34.3540894362372,230,36921,18.383728043200904,34.249308,-80.987196,47.08769131220819,7.302526908285635,18.704537624163887,65.79222893637208,3.2666249177246343
1026288,34.97,-81.1,-5,197,-5,1039271,SRVC,Southeast,-81.0812486426736,34.98575947848568,3700,53.562348879580895,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,3.649119841754891,9.346778208751731,9.346778208751731,0.6110198714394534
1026297,32.69,-81.1,-5,22,-5,1039280,SRVC,Southeast,-81.09123599487627,32.6760824083635,3903,182.6179586173404,-81.1225147783884,32.3687132867987,230,16225,18.09775759309848,32.26455,-80.974563,46.35521266330779,35.69217795685096,91.42118801709435,137.77640068040213,7.988481933660793
1026491,34.17,-81.1,-5,86,-5,1039474,SRVC,Southeast,-81.11686818335978,34.176524077629125,14870,169.11218504733304,-81.0375159472531,34.1845442032967,230,32378,2.3602739675751123,34.186308,-81.012,6.0455557075389885,5.982209394364175,15.32270433205156,21.36826003959055,1.2640902680320059
1026554,33.85,-81.1,-5,112,-5,1039537,SRVC,Southeast,-81.08796161772226,33.83106785720347,3748,140.56371068197592,-81.0181074197382,33.8712559990464,230,50388,2.0295288518035393,33.88057,-81.03698899999999,5.198392179125483,7.936265741888444,20.327782838579715,25.5261750177052,1.5545118825532604
1026597,33.25,-81.1,-5,56,-5,1039580,SRVC,Southeast,-81.09090302843155,33.25430208091995,14068,177.2219530921175,-81.0283933372522,33.3654952569779,230,53551,47.41507279916558,33.783825,-81.133557,121.44796236466979,14.4414196566866,36.98994617991058,158.43790854458038,7.689631848936926
1026892,34.77,-81.1,-5,170,-5,1039875,SRVC,Southeast,-81.11371984955599,34.75386426320428,14646,182.8063748261647,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,25.355455732959413,64.94492683030737,64.94492683030737,4.245595643356852
1026939,32.09,-81.1,-5,2,-5,1039922,SRSO,Southeast,-81.09052278893692,32.096769504651014,15540,11.594455051688321,-80.8422884004405,32.2489446197971,230,16225,0.0,32.2489446197971,-80.8422884004405,0.0,30.024747029238792,76.90475057711807,76.90475057711807,5.027436166904564
1027062,32.33,-81.06,-5,6,-5,1040045,SRVC,Southeast,-81.060204884307,32.3293868768925,15556,142.1951730003929,-81.1240712093311,32.3607080333108,230,18231,17.661585318192063,32.26455,-80.974563,45.23801024432766,6.9263923955088735,17.741114656424198,62.979124900751856,3.123357365090599
1027089,34.65,-81.06,-5,138,-5,1040072,SRVC,Southeast,-81.05198548374726,34.64053988774095,14645,182.89312829947042,-81.1211953993744,34.9978859373082,500,24017,0.0,34.9978859373082,-81.1211953993744,0.0,38.99747595900024,99.88730825420402,99.88730825420402,6.529857549285723
1027292,33.49,-81.06,-5,85,-5,1040275,SRVC,Southeast,-81.0591023349763,33.48588155497965,14064,182.81524896494568,-81.1895843566517,33.5250747748162,230,23816,29.166317246362084,33.783825,-81.133557,74.70598672822322,12.65314635764345,32.40950085949849,107.11548758772172,5.3613365285717745
1027526,34.05,-81.06,-5,70,-5,1040509,SRVC,Southeast,-81.05555389636478,34.06320138161414,14871,54.8209104818014,-81.0614560468799,34.0575627631264,230,19862,0.0,34.0575627631264,-81.0614560468799,0.0,0.849590152555721,2.176122207172844,2.176122207172844,0.1422579932428788
1027608,35.21,-81.06,-5,204,-5,1040591,SRVC,Southeast,-81.04859342660367,35.21765524188972,14665,2.6520626114205714,-81.0858729093775,35.06317253892,230,24806,0.23244250700064004,35.061093221174886,-81.0861858415257,0.5953733101230211,16.459266778259348,42.158417022851836,42.75379033297486,2.7818328583847913
1027669,32.89,-81.06,-5,35,-5,1040652,SRVC,Southeast,-81.06074095943336,32.908666705729324,15516,147.4160059800812,-81.0078305940732,32.8023554319007,230,37485,57.01021217063995,32.297744,-80.891841,146.0247489533237,10.877913566391584,27.862457219310755,173.88720617263445,8.159716435232205
1028001,33.13,-81.02,-5,42,-5,1040984,SRVC,Southeast,-81.03008518723094,33.14124120118748,902,180.40994766777797,-81.0283933372522,33.3654952569779,230,53551,47.41507279916558,33.783825,-81.133557,121.44796236466979,26.130223415076088,66.92940034778185,188.37736271245166,9.646841170485942
1028027,34.89,-81.02,-5,180,-5,1041010,SRVC,Southeast,-81.0193853787758,34.87241767357519,14649,120.93875052723016,-81.0009494621659,34.9962509712289,230,47059,0.34456915772842167,34.994967182850495,-81.00438627063676,0.8825721364402032,11.915208454266287,30.519362356570998,31.4019344930112,2.033427753681831
1028243,34.29,-81.02,-5,165,-5,1041226,SRVC,Southeast,-81.02296259396017,34.29531658952231,3684,182.77105769520102,-81.0375159472531,34.1845442032967,230,32378,2.3602739675751123,34.186308,-81.012,6.0455557075389885,11.808639450208522,30.24639876862359,36.29195447616258,2.239685671322712
1028245,33.73,-81.02,-5,117,-5,1041228,SRVC,Southeast,-81.02693633179271,33.717729150195865,14863,181.56078878910145,-81.0181074197382,33.8712559990464,230,50388,2.0295288518035393,33.88057,-81.03698899999999,5.198392179125483,15.66892464328899,40.134051431984666,45.33244361111015,2.8492921179830484
1028299,32.57,-81.02,-5,23,-5,1041282,SRVC,Southeast,-81.02972958825409,32.56199861489655,15558,162.15828411634334,-81.1225147783884,32.3687132867987,230,16225,18.09775759309848,32.26455,-80.974563,46.35521266330779,24.313271126919652,62.27549727259123,108.63070993589902,6.083162708791894
1028928,32.45,-80.98,-5,14,-5,1041911,SRVC,Southeast,-80.96837941756986,32.447884947229774,3915,173.976253204091,-80.8422884004405,32.2489446197971,230,16225,0.0,32.2489446197971,-80.8422884004405,0.0,25.790289323478454,66.05870037147507,66.05870037147507,4.318405519737544
1029052,34.53,-80.98,-5,156,-5,1042035,SRVC,Southeast,-80.99040481554988,34.527165248236344,14596,182.89080187844002,-81.1419156486637,34.3540894362372,230,36921,18.383728043200904,34.249308,-80.987196,47.08769131220819,24.540205424088136,62.85676197081301,109.9444532830212,6.152954928079975
