Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
269008,40.49,-114.06,-8,1360,-8,154846,NWPP,Northwest,-114.06325965606108,40.500220067820614,2467,8.301749594480091,-112.028068050178,40.5645607428092,345,205,0.4860027253074956,40.568656536198716,-112.03009066419759,0.7919838843063745,172.36765445597663,441.4988562798169,442.29084016412327,28.896147729598518
269097,40.73,-114.06,-8,1361,-8,157784,NWPP,Northwest,-114.07987057996206,40.74283606682316,40459,17.751207161662663,-112.028068050178,40.5645607428092,345,205,0.4860027253074956,40.568656536198716,-112.03009066419759,0.7919838843063745,172.84021118614618,442.70925307123156,443.50123695553793,28.975274084730003
269147,38.93,-114.06,-8,1633,-8,136073,NWPP,Northwest,-114.04189621025593,38.92992201079292,39625,105.62702570067384,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,142.6328597871629,365.3367835322912,449.60106642047447,27.540423427199023
269356,40.25,-114.06,-8,1730,-8,151906,NWPP,Northwest,-114.04699941924576,40.25788987086044,39402,95.77909735343704,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,151.4097405390588,387.8176998381754,472.08198272635866,29.010051387152185
269541,41.09,-114.02,-7,1998,-7,162161,NWPP,Northwest,-114.0198007683024,41.10124102153698,39880,0.5392405196261765,-112.04356570012,41.0947353812196,345,201,0.0,41.0947353812196,-112.04356570012,0.0,166.05258073876013,425.32356032725806,425.32356032725806,27.804355826908953
269633,37.37,-114.02,-7,1377,-7,118189,NWPP,Northwest,-114.0217199910792,37.3587535910122,9896,73.30913046137573,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,33.53014956442883,85.8834143233492,126.91420622705039,7.395355806501096
269693,40.01,-114.02,-7,1657,-7,148971,NWPP,Northwest,-114.03085549054228,40.01555500876301,9864,67.70043018425676,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,135.65897483817474,347.47402245613074,431.738305344314,26.37269464060071
269743,40.85,-114.02,-7,1321,-7,159250,NWPP,Northwest,-114.00354096253977,40.85891278706161,40456,122.62099513779873,-112.04356570012,41.0947353812196,345,201,0.0,41.0947353812196,-112.04356570012,0.0,168.55873243992153,431.74276416929365,431.74276416929365,28.2239935907142
269824,41.33,-114.02,-7,1515,-7,165065,NWPP,Northwest,-114.03595799488649,41.34326813130573,35142,59.25820346410345,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,165.1347991112925,422.9727739217664,423.7296000086006,27.68353009823879
269932,41.93,-114.02,-7,1598,-7,172352,NWPP,Northwest,-114.00638230115685,41.93108659392761,35160,94.6856249841867,-112.057706418773,41.8329243897243,230,3156,16.496526980373435,41.791643,-111.867,42.253854514706354,163.23178470036612,418.09843314965485,460.3522876643612,29.166084992223492
269939,38.45,-114.02,-7,2004,-7,130421,NWPP,Northwest,-114.01054600132947,38.4448813086829,39619,53.09856863819965,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,119.72424210330408,306.65913581295973,347.6899277166609,21.827960277122223
270030,37.13,-114.02,-7,915,-7,115539,NWPP,Northwest,-114.00628455905571,37.11627292958404,37195,52.655265619915816,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,45.732938133417406,117.13937828965629,158.17017019335748,9.438628328633586
270140,37.61,-114.02,-7,1867,-7,120847,NWPP,Northwest,-114.03726099789112,37.601234405109146,39529,120.21566628221186,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,39.69889273690175,101.68390232051175,142.71469422421293,8.42826917291297
270181,38.69,-114.02,-7,1805,-7,133236,NWPP,Northwest,-114.02616733510521,38.687401832141646,39628,73.24215139267174,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,124.16699123555993,318.0386992630737,440.07403428835255,26.08791492017255
270311,38.21,-113.98,-7,1929,-7,127650,NWPP,Northwest,-113.99500868901464,38.20234815007099,39659,101.87191642579651,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,93.24352832365223,238.83199687503642,279.8627887787376,17.39394795882943
270353,37.97,-113.98,-7,2081,-7,124913,NWPP,Northwest,-113.97958567541708,37.95983109747521,39644,180.06114328449618,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,68.5108957332853,175.48235603958148,216.51314794328266,13.252639741761477
270444,41.69,-113.98,-7,1678,-7,169427,NWPP,Northwest,-113.9850093457144,41.693052993096344,8817,159.32712572383247,-112.047247803739,41.3400609831894,345,203,0.4644340422936422,41.335879225543756,-112.04727640917822,0.7568358317067174,165.95119905878948,425.0638834412667,425.8207192729734,27.820231044249212
270506,40.37,-113.98,-7,1309,-7,153378,NWPP,Northwest,-113.97116522885011,40.37394425426676,39403,141.8113439680413,-112.028068050178,40.5645607428092,345,205,0.4860027253074956,40.568656536198716,-112.03009066419759,0.7919838843063745,166.94153156300874,427.6005001245389,428.39248400884526,27.98758099124731
270664,37.73,-113.98,-7,1722,-7,122188,NWPP,Northwest,-113.9642751459622,37.71733138976186,39527,190.99846956591517,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,45.96225729764498,117.7267515358089,158.75754343951007,9.47702623616231
270749,39.05,-113.98,-7,1532,-7,137498,NWPP,Northwest,-113.9674650861309,39.04606194788117,9874,190.97775034474583,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,130.72660506502356,334.84035507538925,419.10463796357254,25.54680344618235
270756,41.45,-113.98,-7,1532,-7,166515,NWPP,Northwest,-113.96378866633428,41.455013525052706,35144,176.5100551826809,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,162.09480718156934,415.18620303461984,415.943029121454,27.174504481479893
270871,39.53,-113.98,-7,1553,-7,143203,NWPP,Northwest,-113.99896363079826,39.53080223931653,2470,153.97982718472554,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,120.37336237527872,308.3217787175659,392.5860616057492,23.81322458563522
270896,39.29,-113.98,-7,1478,-7,140348,NWPP,Northwest,-113.9831597263648,39.28843435697219,39427,106.76816191910756,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,122.79962794920394,314.53636392672223,398.8006468149055,24.219485970118775
271070,42.05,-113.94,-7,1567,-7,173823,NWPP,Northwest,-113.93350612757116,42.04283480069851,35237,1.383034427176151,-112.057706418773,41.8329243897243,230,3156,16.496526980373435,41.791643,-111.867,42.253854514706354,157.94008847342192,404.544394607158,446.79824912186433,28.28002706908081
271263,37.49,-113.94,-7,2085,-7,119520,NWPP,Northwest,-113.9489498648205,37.474845618724274,39516,108.83153873454391,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,27.4477328589961,70.30404110891784,111.33483301261901,6.376897209754269
271370,38.33,-113.94,-7,2242,-7,129031,NWPP,Northwest,-113.92125287323887,38.31845862427887,39662,103.55474704699692,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,105.03356517409149,269.03074733894834,310.06153924264953,19.36810806127139
271374,38.57,-113.94,-7,2169,-7,131825,NWPP,Northwest,-113.93656778220443,38.56100009420042,2482,25.55454438475791,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,109.39262253677282,280.19594446456944,402.23127948984836,23.614049096519413
271384,41.21,-113.94,-7,1479,-7,163615,NWPP,Northwest,-113.94272743907392,41.216978782303336,8812,16.56710031655519,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,159.2364979909709,407.8649904641627,408.62181655099687,26.695900382433976
271463,37.25,-113.94,-7,1154,-7,116863,NWPP,Northwest,-113.933725324602,37.232356021956505,39519,73.18079854546095,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,31.777522478821258,81.39427245840376,122.42506436210493,7.101890526387344
271593,39.65,-113.94,-7,1703,-7,144633,NWPP,Northwest,-113.92383811671465,39.64684551113296,39471,91.26081797888784,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,117.95179002222423,302.1192146248612,386.38349751304446,23.407749048516898
271616,40.13,-113.94,-7,1657,-7,150440,NWPP,Northwest,-113.95526471370407,40.131599992611584,39399,170.7687144496427,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,135.7134726076138,347.61361188753006,431.87789477571334,26.381819915056035
271631,40.97,-113.94,-7,1288,-7,160710,NWPP,Northwest,-113.9269449998047,40.97493835650185,39881,52.717204411431645,-112.04356570012,41.0947353812196,345,201,0.0,41.0947353812196,-112.04356570012,0.0,160.07602614849236,410.01534009054865,410.01534009054865,26.803623108950276
271634,38.81,-113.94,-7,1744,-7,134657,NWPP,Northwest,-113.95196397403286,38.80353083479688,39627,191.12208236833752,-112.942207760797,38.5487557316548,345,6588,159.77266148419218,37.166585999999995,-113.449409,260.36350509795466,91.53855391922667,234.4649115775307,494.82841667548536,26.628719627261795
272029,37.01,-113.9,-7,906,-7,114222,NWPP,Northwest,-113.91469539497798,36.994700426475546,37194,17.36018246156153,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,50.11904448869808,128.37385813153773,169.40465003523892,10.173051492997114
272292,39.41,-113.9,-7,1459,-7,141777,NWPP,Northwest,-113.90829424493809,39.40445746592722,39428,186.36695478563217,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,114.00104002935994,291.9998473410036,376.2641302291869,22.746223295071527
272366,41.57,-113.9,-7,1515,-7,167971,NWPP,Northwest,-113.89137243730984,41.56671795792239,35165,180.65822495389043,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,156.89371507905923,401.8642359758253,402.62106206265946,26.30361759213833
272373,39.17,-113.9,-7,1567,-7,138925,NWPP,Northwest,-113.89283223920893,39.16207613866856,39424,189.82116842975486,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,119.54326126557636,306.19557533162964,390.45985821981293,23.67422989778519
272383,37.85,-113.9,-7,1781,-7,123550,NWPP,Northwest,-113.89094752295208,37.83340257818942,39647,188.0649918528653,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,53.462388891603375,136.93742961303755,177.96822151673874,10.732871382677303
272403,40.73,-113.9,-7,1275,-7,157788,NWPP,Northwest,-113.91083403526315,40.732298988382134,9862,9.548236835381603,-112.028068050178,40.5645607428092,345,205,0.4860027253074956,40.568656536198716,-112.03009066419759,0.7919838843063745,159.3910748804727,408.260920432217,409.0529043165234,26.72330925681897
272461,38.09,-113.9,-7,2008,-7,126280,NWPP,Northwest,-113.90604033967732,38.075912768980224,9928,169.7716915087712,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,78.42389902656885,200.87331253948872,241.9041044431899,14.9125035611224
272637,41.81,-113.9,-7,1810,-7,170890,NWPP,Northwest,-113.91236156777059,41.804770293664454,35162,163.61742364598032,-112.047247803739,41.3400609831894,345,203,0.4644340422936422,41.335879225543756,-112.04727640917822,0.7568358317067174,163.0918575866381,417.74002680672214,418.49686263842887,27.34145409679899
272677,39.77,-113.86,-7,1995,-7,146072,NWPP,Northwest,-113.8484600657151,39.7628402257981,9885,8.856659816009476,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,113.80200004376638,291.4900305411472,375.75431342933047,22.712895426521673
272749,38.45,-113.86,-7,2067,-7,130425,NWPP,Northwest,-113.84726061127571,38.43452155981127,39663,129.27250837739788,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,94.68920440128011,242.53492093487978,364.57025596015865,21.1520634538257
272757,38.93,-113.86,-7,1785,-7,136078,NWPP,Northwest,-113.87751826448164,38.91961395699364,39622,191.12687675317085,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,127.39442914313075,326.30539030440576,410.56967319258905,24.988853641379706
272876,41.33,-113.86,-7,1333,-7,165069,NWPP,Northwest,-113.87053821277846,41.32866564765367,35143,135.6325066329467,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,151.74269608736824,388.67052512163474,389.4273512084689,25.441115098777736
272936,38.69,-113.86,-7,1777,-7,133240,NWPP,Northwest,-113.86235018578951,38.67707217135992,39626,156.97678049302567,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,116.20740044868127,297.6511721486996,419.6865071739785,24.755136510524498
272988,37.61,-113.86,-7,1824,-7,120851,NWPP,Northwest,-113.87595335740978,37.590892880870975,2476,190.99522152592937,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,28.959315806133425,74.17577762723108,115.20656953093226,6.630001316520394
273015,40.25,-113.86,-7,1450,-7,151911,NWPP,Northwest,-113.87941541859492,40.24759566290233,9865,57.8806379323575,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,137.4315354995313,352.01422175944833,436.2785046476316,26.66949766006522
273078,37.33,-113.86,-7,1628,-7,117750,NWPP,Northwest,-113.86094086117157,37.34839536866655,39517,45.4512226086989,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,21.13828997508652,54.14316785342914,95.17395975713032,5.320424650078888
273157,41.09,-113.86,-7,1282,-7,162165,NWPP,Northwest,-113.84985630693023,41.09061453207834,35138,32.042159550776326,-112.04356570012,41.0947353812196,345,201,0.0,41.0947353812196,-112.04356570012,0.0,152.61063080437847,390.8936347073339,390.8936347073339,25.553594307152554
273486,38.21,-113.82,-7,2224,-7,127654,NWPP,Northwest,-113.83227081936096,38.191967276070784,39661,26.95181132845325,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,89.78966360591969,229.985341001944,271.0161329056452,16.81562220705491
273573,37.93,-113.82,-7,1781,-7,124462,NWPP,Northwest,-113.81738872592457,37.94942936465395,39649,190.6444456123963,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,59.41718173846635,152.18990978149458,193.22070168519576,11.729960247259239
273595,40.85,-113.82,-7,1295,-7,159255,NWPP,Northwest,-113.83422221239144,40.84826292462497,39388,59.95138796574209,-112.04356570012,41.0947353812196,345,201,0.0,41.0947353812196,-112.04356570012,0.0,151.9701839137425,389.25320761783047,389.25320761783047,25.44635590618187
273664,41.93,-113.82,-7,2313,-7,172357,NWPP,Northwest,-113.83946005536531,41.91644166391789,2210,101.0397648174029,-112.057706418773,41.8329243897243,230,3156,16.496526980373435,41.791643,-111.867,42.253854514706354,146.6722533157427,375.6832004894678,417.93705500417417,26.39330602729252
273815,39.29,-113.82,-7,1510,-7,140352,NWPP,Northwest,-113.81795287018274,39.27804257003685,9872,120.41093707318242,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,109.30289311381934,279.9661134226977,364.23039631088096,21.959551097713177
273910,39.53,-113.82,-7,1579,-7,143207,NWPP,Northwest,-113.83315078795113,39.520437693992974,39479,189.8142199905267,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,106.62011258972143,273.09449625776426,357.35877914594755,21.51033805949565
273989,41.69,-113.82,-7,1809,-7,169431,NWPP,Northwest,-113.81870390912218,41.678377422053316,35164,32.97361912385729,-112.047247803739,41.3400609831894,345,203,0.4644340422936422,41.335879225543756,-112.04727640917822,0.7568358317067174,152.99914643933448,391.88877041896893,392.64560625067566,25.651499440572817
274153,37.69,-113.82,-7,1641,-7,121743,NWPP,Northwest,-113.80261259841032,37.70690906093407,39646,191.0794455440216,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,34.404740336082455,88.12357258631712,129.1543644900183,7.541799980447691
274182,39.05,-113.82,-7,1674,-7,137502,NWPP,Northwest,-113.8028301598073,39.035648988686155,39425,191.0669500380098,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,118.09372420245316,302.4827618253836,386.7470447135669,23.431514945039126
274201,40.37,-113.82,-7,1283,-7,153382,NWPP,Northwest,-113.80329952089448,40.36354427225728,39411,28.040569095077014,-112.028068050178,40.5645607428092,345,205,0.4860027253074956,40.568656536198716,-112.03009066419759,0.7919838843063745,153.4970357953721,393.1640536612819,393.9560375455883,25.736393189325458
274321,40.13,-113.78,-7,1648,-7,150444,NWPP,Northwest,-113.78800760305869,40.121174888923456,39398,43.857109323073864,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,124.16544719016812,318.0347443779377,402.299027266121,24.448182952737504
274363,37.21,-113.78,-7,1078,-7,116426,NWPP,Northwest,-113.77322801177988,37.22187894011292,39515,119.24811361768481,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,25.502586961723207,65.32178564078013,106.3525775444813,6.051195986548868
274393,41.45,-113.78,-7,1488,-7,166520,NWPP,Northwest,-113.79810111314413,41.44030725401918,8811,178.93514439339972,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,145.42255597928215,372.4822522228997,373.2390783097339,24.382851362921652
274627,38.57,-113.78,-7,1656,-7,131829,NWPP,Northwest,-113.77302530165669,38.55054219352292,39655,184.92587248111198,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,101.22635156567493,259.27903110753573,381.3143661328146,22.24666351991956
274674,39.89,-113.78,-7,1527,-7,147520,NWPP,Northwest,-113.77282768830575,39.878786018680564,39474,22.149321706947287,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,111.55147902365209,285.72559370669507,369.98987659487835,22.336061251703033
274876,42.01,-113.78,-7,1813,-7,173337,NWPP,Northwest,-113.7663001615587,42.0280845135138,35230,19.949734350172765,-112.057706418773,41.8329243897243,230,3156,16.496526980373435,41.791643,-111.867,42.253854514706354,144.213546909761,369.3855220207617,411.63937653546805,25.981612649919683
274981,37.45,-113.78,-7,1690,-7,119081,NWPP,Northwest,-113.78793123436114,37.46438878497215,39518,190.9823275230461,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,12.616395006235312,32.3153667270556,73.34615863075678,3.8934922954034996
275012,38.81,-113.78,-7,2068,-7,134661,NWPP,Northwest,-113.78789153368879,38.79309719366358,9923,185.97480061932762,-112.942207760797,38.5487557316548,345,6588,159.77266148419218,37.166585999999995,-113.449409,260.36350509795466,78.4574526366265,200.9592560450221,461.3227611429768,24.43837971775172
275063,41.21,-113.78,-7,1282,-7,163619,NWPP,Northwest,-113.77764751465135,41.20224231380394,35137,5.6117749717561844,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,145.8920526064809,373.68481093143293,374.4416370182671,24.461465324981685
275100,39.41,-113.74,-7,1830,-7,141781,NWPP,Northwest,-113.74279548686962,39.39396437467189,39478,191.0586239365707,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,100.29251501187245,256.8871219540618,341.1514048422451,20.45082562192151
275166,38.29,-113.74,-7,1864,-7,128574,NWPP,Northwest,-113.75826587043656,38.307975480651415,9930,87.9867726787903,-113.159711553955,37.8006056386882,345,239,74.88726296248129,37.166585999999995,-113.449409,122.0353350252789,74.46694351418867,190.73805056948754,312.7733855947664,17.76598577392591
275171,39.17,-113.74,-7,1915,-7,138929,NWPP,Northwest,-113.72793703453821,39.15155811854801,39423,168.56121604251004,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,106.50296890648393,272.7944469107276,357.05872979891086,21.49072316018412
275239,37.81,-113.74,-7,1558,-7,123099,NWPP,Northwest,-113.72904191163558,37.82287967196741,9927,191.084847250277,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,44.849852601291495,114.8774617272863,155.90825363098747,9.290761765816036
275314,39.65,-113.74,-7,1493,-7,144638,NWPP,Northwest,-113.75775844797579,39.63637408573643,39485,189.2146639381988,-112.580690036333,39.501311126001,500,5238,89.55978295863063,39.994327,-111.75363,84.26428288818329,100.96598811683987,258.61214168886517,342.87642457704845,20.563594033993507
275370,36.97,-113.74,-7,904,-7,113786,NWPP,Northwest,-113.75470369328131,36.98419811697247,37191,7.375764907387924,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,49.880421039146555,127.76265308618828,168.79344498988945,10.13309564726164
275378,41.77,-113.74,-7,2289,-7,170407,NWPP,Northwest,-113.74578301018585,41.78998984398313,35148,88.41598535041145,-112.047247803739,41.3400609831894,345,203,0.4644340422936422,41.335879225543756,-112.04727640917822,0.7568358317067174,149.07012744428764,381.82506445226795,382.5819002839747,24.993612392368288
275456,41.57,-113.74,-7,2077,-7,167975,NWPP,Northwest,-113.72541369697737,41.55190770495532,35163,140.6153600815692,-112.04724778757,41.3400609292328,345,197,0.4644280623302901,41.33587922543063,-112.04727639264091,0.756826086834195,143.72056910019865,368.12281910947564,368.8796451963098,24.097865435041268
275535,38.05,-113.74,-7,2192,-7,125829,NWPP,Northwest,-113.74359878230948,38.0654095543819,39648,186.1084412732209,-113.645211607134,37.4130055602622,345,4181,25.178639467125077,37.188418999999996,-113.68539200000001,41.03079190370118,71.19294264752831,182.35209415178358,223.38288605548476,13.701729942084206
