Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1180438,39.73,-75.58,-5,28,-5,1193421,RFCE,Great Lakes - Mid-Atlantic,-75.56641392840267,39.74945995981052,17778,30.239918819538488,-75.538288933748,39.7316255840989,230,63798,0.0,39.7316255840989,-75.538288933748,0.0,3.580367882304808,9.170678397218005,9.170678397218005,0.5995078314829366
1181090,38.65,-75.54,-5,6,-5,1194073,RFCE,Great Lakes - Mid-Atlantic,-75.5498029911064,38.66843198593402,17492,151.3170344082538,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,28.38324121810839,72.70023238907343,110.09356239661379,6.375655565000524
1181383,39.01,-75.54,-5,14,-5,1194366,RFCE,Great Lakes - Mid-Atlantic,-75.55460830080966,39.028711013957256,17579,135.9718952455145,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,22.196346562645225,56.85325156815418,67.2297847814788,4.167023837238808
1181476,39.37,-75.54,-5,5,-5,1194459,RFCE,Great Lakes - Mid-Atlantic,-75.55952255358119,39.38892402266101,17531,79.34592827123153,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,2.0239074784229674,5.183993712510169,17.06426783060325,0.8545591799709757
1182667,38.53,-75.5,-5,10,-5,1195650,RFCE,Great Lakes - Mid-Atlantic,-75.49353897034828,38.54760047376974,4396,184.33099082584332,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,23.192514902705646,59.40481603764209,126.03101918227581,6.775373396559772
1182832,39.61,-75.5,-5,5,-5,1195815,RFCE,Great Lakes - Mid-Atlantic,-75.50739151921977,39.628240476298096,17535,0.033839979273978193,-75.5585519728971,39.6764635051587,230,37491,0.0,39.6764635051587,-75.5585519728971,0.0,8.928252567831787,22.86863686644774,22.86863686644774,1.4949741232811997
1183310,39.25,-75.5,-5,6,-5,1196293,RFCE,Great Lakes - Mid-Atlantic,-75.50260817382538,39.26816505151986,4405,116.99371105810437,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,5.930243764256601,15.189600668659692,25.566133881984307,1.4433774590171915
1183717,38.89,-75.5,-5,14,-5,1196700,RFCE,Great Lakes - Mid-Atlantic,-75.49805204171831,38.90788123436937,17578,163.12051558427598,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,8.742028592340354,22.39164672319353,59.78497673073389,3.0868703965363675
1184410,38.77,-75.46,-5,14,-5,1197393,RFCE,Great Lakes - Mid-Atlantic,-75.44168378426626,38.78701947928607,17586,188.0334009399612,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,13.377663026786157,34.26526249756073,71.65859250510108,3.8630753114216025
1184663,39.85,-75.46,-5,72,-5,1197646,RFCE,Great Lakes - Mid-Atlantic,-75.4567008666682,39.868002555389964,17789,0.2403482774037132,-75.4471109223533,39.8011974338023,230,36635,0.0,39.8011974338023,-75.4471109223533,0.0,5.529822537642776,14.163970226926688,14.163970226926688,0.9259305264166314
1184734,39.13,-75.46,-5,7,-5,1197717,RFCE,Great Lakes - Mid-Atlantic,-75.44594931061313,39.1473090985824,17580,68.44110601766592,-75.4693333308675,39.2022051156863,230,21971,4.051151358434599,39.172543,-75.496644,10.376533213324615,8.056595334060168,20.635992505225737,31.01252571855035,1.7994203184349404
1185336,38.41,-75.42,-5,20,-5,1198319,RFCE,Great Lakes - Mid-Atlantic,-75.43746374157183,38.426742124286044,17487,53.788785476409714,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,24.840279966664017,63.625366543196854,130.25156968783057,7.051280256625535
1187095,39.73,-75.38,-5,9,-5,1200078,RFCE,Great Lakes - Mid-Atlantic,-75.39777385062546,39.746723112903204,1113,3.388552627978449,-75.4471109223533,39.8011974338023,230,36635,0.0,39.8011974338023,-75.4471109223533,0.0,9.775334041864442,25.038333397630485,25.038333397630485,1.636812055661427
1187152,39.37,-75.38,-5,5,-5,1200135,RFCE,Great Lakes - Mid-Atlantic,-75.39354938385544,39.3866446722261,17534,3.483298776084092,-75.5628888261881,39.3740884292752,230,39503,4.638233949878898,39.339960999999995,-75.593929,11.880274118093082,15.766230495414284,40.38328857893222,52.26356269702531,3.1556160943099063
1187295,38.65,-75.38,-5,13,-5,1200278,RFCE,Great Lakes - Mid-Atlantic,-75.38550910192231,38.666135934272006,17585,189.76140816416145,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,13.693609775625577,35.074521802609496,98.92691873948758,5.064448856232662
1187751,39.01,-75.38,-5,5,-5,1200734,RFCE,Great Lakes - Mid-Atlantic,-75.38948471430228,39.026425807781045,4417,101.50746749933657,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,14.428790561662796,36.95759828362774,74.35092829116809,4.039079345018352
1188091,38.89,-75.34,-5,4,-5,1201074,RFCE,Great Lakes - Mid-Atlantic,-75.33320721781514,38.90551221599224,17589,97.93101342425112,-75.3999116649496,38.8809612832053,230,19692,14.598906642722984,39.002589,-75.463938,37.39333000754036,5.294246105408414,13.560569747142852,50.953899754683206,2.50956307223012
1188135,38.53,-75.34,-5,12,-5,1201118,RFCE,Great Lakes - Mid-Atlantic,-75.32952237223802,38.54522481887279,17582,153.36422895133947,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,10.432365278508636,26.721239279444944,93.34744242407866,4.638774621778084
1190609,38.41,-75.26,-5,10,-5,1203592,RFCE,Great Lakes - Mid-Atlantic,-75.27372358071676,38.424288334289606,17581,33.116079013267495,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,19.363117084847413,49.59627764242571,116.80121804741637,6.159287636425951
1191687,38.77,-75.26,-5,5,-5,1204670,RFCE,Great Lakes - Mid-Atlantic,-75.27712111665612,38.784571700493935,4419,155.126095928389,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,4.03579257712498,10.337193556453082,74.18959049333117,3.44731418296425
1191826,38.65,-75.22,-5,7,-5,1204809,RFCE,Great Lakes - Mid-Atlantic,-75.22122485407273,38.6636092830137,17584,149.87428702303473,-75.2435171191613,38.5856124707434,230,20081,26.011850762461258,38.554598999999996,-75.53936999999999,66.62620314463372,7.4351977112266,19.044357806465673,85.67056095109939,4.136919648233979
1193665,38.53,-75.18,-5,5,-5,1206648,RFCE,Great Lakes - Mid-Atlantic,-75.16551713202729,38.542620354010076,4418,113.40303619335992,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,7.97032496625974,20.415021413898067,87.61996181888873,4.251643416035495
1196614,38.41,-75.1,-5,0,-5,1209597,RFCE,Great Lakes - Mid-Atlantic,-75.10997982053037,38.421585932112734,17590,52.92896128025488,-75.2406035521149,38.5837659258057,230,20081,26.237798310671394,38.554598999999996,-75.53936999999999,67.20494040499065,22.85860483501254,58.54954586846731,125.75448627345796,6.744582877016612
1196877,38.77,-75.1,-5,3,-5,1209860,RFCE,Great Lakes - Mid-Atlantic,-75.11257028018117,38.78189315318411,17583,72.59323728127443,-75.2645196047399,38.7338177049266,230,46310,24.928915975325044,38.665776,-75.537617,63.85239693687809,14.854715381462537,38.04855308832284,101.90095002520093,5.258867956939682
