Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
838834,41.85,-89.9,-6,209,-6,851817,RFCW,Great Lakes - Mid-Atlantic,-89.89844584484413,41.83723637704945,766,176.6845400577346,-90.2789388828866,41.7151699369648,345,15743,9.857245681050797,41.637456,-90.33610999999999,16.06324268675956,34.88033871156687,89.3417601835646,105.40500287032415,6.537705342477666
838854,39.93,-89.9,-6,185,-6,851837,SRMW,Upper Midwest,-89.91962451681519,39.928745196241756,719,180.4379646535032,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,45.82871287190444,117.38469367458733,129.14641431258332,8.184224904609843
838869,38.89,-89.9,-6,151,-6,851852,SRMW,Upper Midwest,-89.88059694603609,38.90566671590383,5537,181.45510171528446,-90.0971878206438,38.8250350242012,345,15921,0.0,38.8250350242012,-90.0971878206438,0.0,18.573237836636427,47.57309767989174,47.57309767989174,3.1099601786984175
838877,41.61,-89.9,-6,189,-6,851860,SRMW,Upper Midwest,-89.90117663365947,41.59864567966199,12055,181.4793886370465,-90.2795943386336,41.7126601996736,345,45665,9.58723755984357,41.637456,-90.33610999999999,15.623240872998808,33.60908243200356,86.08559129713885,101.70883217013765,6.305743751214111
838887,38.01,-89.9,-6,152,-6,851870,SRMW,Upper Midwest,-89.9192488346537,37.990078804471715,22150,140.54334436741323,-89.8548473391364,38.204618446087,345,41151,22.800577755853926,38.406994,-89.899463,37.15553266514205,21.962332658812898,56.25385331549689,93.40938598063894,5.290197123856435
838895,40.17,-89.9,-6,158,-6,851878,SRMW,Upper Midwest,-89.91674994202593,40.16700939234029,11347,181.49363765210026,-89.6863412215974,40.5405282283135,345,22132,1.4530148516150498,40.548022243893044,-89.67228054353659,2.3678145948849254,44.96950199005725,115.1839291353472,117.55174373023212,7.632608294626214
838899,38.21,-89.9,-6,123,-6,851882,SRMW,Upper Midwest,-89.8904304188267,38.19196235385032,22154,181.52265025172989,-89.8548473391364,38.204618446087,345,41151,22.800577755853926,38.406994,-89.899463,37.15553266514205,3.999539778488669,10.24433640651164,47.39986907165368,2.2824517297914997
838906,40.89,-89.9,-6,220,-6,851889,SRMW,Upper Midwest,-89.90922029394329,40.88293882808053,762,181.72197061292167,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,38.04418671338134,97.44557338826903,98.34945411334003,6.4094693035927195
839126,42.09,-89.9,-6,249,-6,852109,RFCW,Great Lakes - Mid-Atlantic,-89.89571542836767,42.07581836708107,12006,181.47242991159084,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,48.41102822913492,123.99898149076368,137.70522729309485,8.701018936922553
839201,38.69,-89.9,-6,169,-6,852184,SRMW,Upper Midwest,-89.90977092038246,38.70394720591939,22004,123.22973587534244,-90.0435173415801,38.7353184561987,345,56565,0.3626771953986956,38.73214546514687,-90.04252365026692,0.5910141630985024,13.458164181745849,34.47145644941371,35.06247061251221,2.279129780230192
839279,39.09,-89.86,-6,200,-6,852262,SRMW,Upper Midwest,-89.85125173158876,39.10738108488064,21994,181.46269107799137,-90.0971878206438,38.8250350242012,345,15921,0.0,38.8250350242012,-90.0971878206438,0.0,35.8874989447584,91.92147905511275,91.92147905511275,6.009113414308821
839444,39.81,-89.86,-6,183,-6,852427,SRMW,Upper Midwest,-89.8407984856172,39.82062173745505,11358,181.44563723015685,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,33.29961524860969,85.29292861366869,97.05464925166467,6.0863141888696015
839487,38.41,-89.86,-6,136,-6,852470,SRMW,Upper Midwest,-89.86145219797811,38.39384470549898,22157,176.1181126829167,-89.955302710611,38.4817228961012,345,26467,0.252771754534486,38.483948999999996,-89.95469299999999,0.41191364898725213,11.515424728042046,29.495364794822162,29.907278443809414,1.9460575423883124
839521,37.89,-89.86,-6,111,-6,852504,SRMW,Upper Midwest,-89.84252933606331,37.88186602553999,353,46.39519866987185,-89.851849990715,38.2042350207349,345,26467,22.888759013694923,38.406994,-89.899463,37.29923172580832,34.88659599695795,89.35778746172359,126.65701918753192,7.460512941913471
840153,39.61,-89.86,-6,189,-6,853136,SRMW,Upper Midwest,-89.87047295111633,39.618944066552736,21945,181.47307152328358,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,22.919183544391846,58.70471089052603,70.46643152852201,4.348182715953387
840192,40.77,-89.82,-6,179,-6,853175,SRMW,Upper Midwest,-89.82898678716205,40.774523919438174,12379,182.01631760769502,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,23.186302021335543,59.38890249500116,60.29278322007216,3.9216193046652688
840198,40.05,-89.82,-6,148,-6,853181,SRMW,Upper Midwest,-89.83765346121766,40.058883480683726,11346,175.55376884621623,-89.3352934731616,39.8511912733225,345,20958,15.893389773742879,39.845441,-89.52085199999999,25.899666632198535,46.93562570616632,120.21991674396479,146.11958337616332,8.98323517315855
840208,41.25,-89.82,-6,231,-6,853191,SRMW,Upper Midwest,-89.82339319610861,41.25190725575555,11973,179.75709662115514,-90.3539415903235,41.5257073270875,345,22237,1.1078016540264872,41.53568039910841,-90.35372272693989,1.805259541377704,54.148039017293016,138.69363931059075,140.49889885196845,9.145072805544409
840338,38.81,-89.82,-6,150,-6,853321,SRMW,Upper Midwest,-89.80298313921041,38.79750970085638,22002,181.4503702633749,-90.0435173415801,38.7353184561987,345,56565,0.3626771953986956,38.73214546514687,-90.04252365026692,0.5910141630985024,21.119556444728147,54.095184185881955,54.686198348980454,3.561976910107793
840339,41.01,-89.82,-6,196,-6,853322,SRMW,Upper Midwest,-89.82635733859983,41.01335216063403,11978,181.7256082152927,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,47.62027708488975,121.97356827221017,122.87744899728118,8.012919385099984
840381,40.53,-89.82,-6,135,-6,853364,SRMW,Upper Midwest,-89.83159560333362,40.53569395343894,12377,180.88450525017763,-89.6863412215974,40.5405282283135,345,22132,1.4530148516150498,40.548022243893044,-89.67228054353659,2.3678145948849254,11.384209850751196,29.15927378961792,31.527088384502846,2.0089834823080692
840572,39.29,-89.82,-6,185,-6,853555,SRMW,Upper Midwest,-89.82174408391975,39.30907819151884,5534,175.93730319738341,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,38.69162222943394,99.10390099476993,110.86562163276591,6.989168453759805
840658,41.73,-89.82,-6,187,-6,853641,RFCW,Great Lakes - Mid-Atlantic,-89.81737373482623,41.72907022950417,12017,179.38614859390358,-89.7106226666591,41.7871973409212,345,16544,54.62764888423867,41.614574,-90.325161,89.02052457934408,11.094981227833024,28.4184497259339,117.43897430527798,5.721762997415051
840677,41.49,-89.82,-6,190,-6,853660,SRMW,Upper Midwest,-89.8203988968228,41.490480312277114,12053,181.47449052958697,-90.3539415903235,41.5257073270875,345,22237,1.1078016540264872,41.53568039910841,-90.35372272693989,1.805259541377704,44.752679111849154,114.62856361130903,116.43382315268674,7.571884790214409
840701,38.09,-89.82,-6,142,-6,853684,SRMW,Upper Midwest,-89.81354182617468,38.08372930104208,22149,181.56441314455063,-89.851849990715,38.2042350207349,345,26467,22.888759013694923,38.406994,-89.899463,37.29923172580832,12.983719861654805,33.256224825187196,70.55545655099552,3.7930278658653345
840743,42.21,-89.82,-6,275,-6,853726,RFCW,Great Lakes - Mid-Atlantic,-89.81129240050552,42.20623088970603,12009,179.9385765451429,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,39.10971358921806,100.17479134103445,113.8810371433656,7.143578150662498
840749,42.45,-89.82,-6,286,-6,853732,RFCW,Great Lakes - Mid-Atlantic,-89.8081978964625,42.44488250557382,12216,172.24497552049505,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,45.68954364520526,117.0282285674246,130.73447436975576,8.24532517165628
840810,40.29,-89.82,-6,152,-6,853793,SRMW,Upper Midwest,-89.83448535582413,40.29714677963137,11350,181.49897668625286,-89.6863412215974,40.5405282283135,345,22132,1.4530148516150498,40.548022243893044,-89.67228054353659,2.3678145948849254,30.043373227829655,76.95245932735118,79.3202739222361,5.133331298286442
840853,38.61,-89.82,-6,138,-6,853836,SRMW,Upper Midwest,-89.83231227609474,38.59572448322562,22148,143.17758406176415,-89.955302710611,38.4817228961012,345,26467,0.252771754534486,38.483948999999996,-89.95469299999999,0.41191364898725213,18.490459658614125,47.36107140943444,47.77298505842169,3.1139788854468273
840971,41.97,-89.82,-6,222,-6,853954,RFCW,Great Lakes - Mid-Atlantic,-89.81434497155226,41.96764978078668,12005,181.47158103965825,-89.7106226666591,41.7871973409212,345,16544,54.62764888423867,41.614574,-90.325161,89.02052457934408,22.24154890018972,56.96903187734303,145.98955645668713,7.588178637762779
841364,37.77,-89.78,-6,144,-6,854347,SRMW,Upper Midwest,-89.76610266523208,37.77365128173039,21901,0.12631603061016644,-89.851849990715,38.2042350207349,345,26467,22.888759013694923,38.406994,-89.899463,37.29923172580832,48.60997719525257,124.50856515526395,161.80779688107228,9.758398179758675
841532,39.53,-89.78,-6,198,-6,854515,SRMW,Upper Midwest,-89.79207747900044,39.51078701488531,21946,181.38299337155757,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,17.355770236036022,44.45470197555097,56.21642261354695,3.4166276473751678
841864,39.01,-89.78,-6,186,-6,854847,SRMW,Upper Midwest,-89.77346206329345,38.999204098963155,22009,181.46331597715175,-90.0971878206438,38.8250350242012,345,15921,0.0,38.8250350242012,-90.0971878206438,0.0,34.32723121956278,87.92504237829928,87.92504237829928,5.747857378277492
841971,39.73,-89.78,-6,189,-6,854954,SRMW,Upper Midwest,-89.7622201805686,39.712445106671204,2849,151.76894207543262,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,22.16051091648012,56.7614629037097,68.52318354170568,4.22114823320855
