Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
604926,38.89,-99.94,-6,739,-6,617909,SPNO,Lower Midwest,-99.94665286800327,38.87065902594855,5991,183.06582924838642,-99.3626490004422,38.9335839998135,345,31698,209.0448136449951,37.671137,-97.589128,340.65678006211783,50.30899887554089,128.8604032713502,469.51718333346804,23.21028992709183
604966,38.45,-99.94,-6,692,-6,617949,SPNO,Lower Midwest,-99.94351452044943,38.46435406299405,5988,183.0580051293389,-99.7551473139778,37.8642610142154,345,43389,192.04087462547398,37.671137,-97.589128,312.9473764478304,67.00484929811024,171.6248006256456,484.572177073476,24.80315256826927
604979,38.25,-99.94,-6,690,-6,617962,SPNO,Lower Midwest,-99.94194216660601,38.26118849986699,23770,183.04616737627805,-99.7551473139778,37.8642610142154,345,43389,192.04087462547398,37.671137,-97.589128,312.9473764478304,45.78662503919336,117.27689079205761,430.224267239888,21.25030771222803
604994,37.01,-99.94,-6,595,-6,617977,SPNO,Lower Midwest,-99.931537928584,37.0212088069209,28411,134.72191671193022,-99.8766770551183,37.4674332198603,345,16111,203.26489975872127,37.663807999999996,-97.589152,331.237905615043,51.07690020645753,130.8272894624136,462.0651950774566,22.930038232729753
605037,39.89,-99.94,-6,741,-6,618020,SPNO,Lower Midwest,-99.95491506313371,39.88711038312113,24076,182.27601839883613,-99.3626490004422,38.9335839998135,345,31698,209.0448136449951,37.671137,-97.589128,340.65678006211783,117.24892381171723,300.3189080126028,640.9756880747207,34.41891724063032
605107,38.65,-99.94,-6,758,-6,618090,SPNO,Lower Midwest,-99.94508154552756,38.667501293445255,23814,183.05647490123818,-99.3626490004422,38.9335839998135,345,31698,209.0448136449951,37.671137,-97.589128,340.65678006211783,59.22051879494442,151.68618148681193,492.3429615489298,24.702462284156837
605235,37.65,-99.94,-6,772,-6,618218,SPNO,Lower Midwest,-99.93424473256584,37.65185795856407,5191,181.4497956128648,-99.8766770551183,37.4674332198603,345,16111,203.26489975872127,37.663807999999996,-97.589152,331.237905615043,21.021003600321166,53.842753019337785,385.0806586343808,17.897386284678852
605251,39.29,-99.94,-6,725,-6,618234,SPNO,Lower Midwest,-99.94989496839612,39.27713687311649,6060,183.23436521961122,-99.3626490004422,38.9335839998135,345,31698,209.0448136449951,37.671137,-97.589128,340.65678006211783,63.71137094556678,163.18895498848372,503.84573505060155,25.45442440727726
606371,36.93,-99.86,-6,619,-6,619354,SPSO,Lower Midwest,-99.84130432894501,36.914713371813,28413,0.6012994576453857,-99.8766770551183,37.4674332198603,345,16111,203.26489975872127,37.663807999999996,-97.589152,331.237905615043,59.663449570890045,152.82069498708742,484.05860060213047,24.36779651864041
606456,37.97,-99.86,-6,740,-6,619439,SPNO,Lower Midwest,-99.84727347395328,37.95690323680513,20668,182.23734370618504,-99.7551473139778,37.8642610142154,345,43389,192.04087462547398,37.671137,-97.589128,312.9473764478304,14.92481958577031,38.228116511170214,351.1754929590006,16.082711903296907
