Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
497499,41.73,-103.98,-7,1350,-7,510482,RMPA,Rocky Mountains,-103.96764290523927,41.73190498989276,21336,178.93260379494993,-103.961969251114,41.7983329998368,345,46032,470.6141734992324,40.873275,-98.47428,766.9068952272553,7.736342791087367,19.8157044303578,786.722599657613,34.5834154171897
497658,41.93,-103.98,-7,1215,-7,510641,RMPA,Rocky Mountains,-103.9829124348163,41.93417645238896,21314,172.14808070678598,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,12.659968667720968,32.426975379911944,797.4774094308852,35.32726178155365
497880,42.13,-103.98,-7,1335,-7,510863,RMPA,Rocky Mountains,-103.9982775300405,42.13644012456352,21309,162.1492634424184,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,34.62620994367616,88.69084014450237,853.7412741954756,39.005356912018726
497973,42.45,-103.94,-7,1411,-7,510956,RMPA,Rocky Mountains,-103.92188945077172,42.44566772671711,5887,183.46118333270672,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,70.03221091091336,179.37902048677023,944.4294545377436,44.93384682118614
498380,41.13,-103.94,-7,1577,-7,511363,RMPA,Rocky Mountains,-103.92239263785588,41.125005417893284,21384,181.4707171353479,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,75.10729023127378,192.37822107658124,821.8291242808688,39.897861038914044
498399,42.65,-103.94,-7,1500,-7,511382,RMPA,Rocky Mountains,-103.9363230497778,42.649139536840224,23405,183.41291491318836,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,92.24892994715734,236.28445367694522,1001.3348877279185,48.6538827197068
498433,42.85,-103.94,-7,1239,-7,511416,RMPA,Rocky Mountains,-103.95084717163047,42.8526201916442,5890,183.42236405441105,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,114.46645695962162,293.1919564002835,1058.2423904512568,52.37405390825566
498556,41.33,-103.94,-7,1563,-7,511539,RMPA,Rocky Mountains,-103.93738481113684,41.327328478320936,21368,181.4746492461389,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,76.25447386613804,195.3165929209626,824.7674961252501,40.08994900189941
498745,41.53,-103.94,-7,1525,-7,511728,RMPA,Rocky Mountains,-103.95246774755677,41.52962705373906,21333,181.44623785149687,-103.961969251114,41.7983329998368,345,46032,470.6141734992324,40.873275,-98.47428,766.9068952272553,29.85899187822646,76.48018884698718,843.3870840742425,38.287699953546074
499007,42.25,-103.9,-7,1451,-7,511990,RMPA,Rocky Mountains,-103.90748878439655,42.24211500459065,23530,183.43952441400285,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,47.9453859545026,122.80629523918967,887.856729290163,41.235560787674636
499695,42.05,-103.9,-7,1318,-7,512678,RMPA,Rocky Mountains,-103.89329680123475,42.038724161938255,5369,182.40950201414464,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,25.84247237583722,66.19236093561223,831.2427949865855,37.534580825674084
499732,40.93,-103.9,-7,1597,-7,512715,RMPA,Rocky Mountains,-103.90749171318407,40.92268499245215,21379,2.589131546967464,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,77.21175334056969,197.76854827439382,827.2194514786813,40.25023882705286
500011,41.65,-103.86,-7,1357,-7,512994,RMPA,Rocky Mountains,-103.86336883445276,41.6341561352039,5374,181.45085390985943,-103.961969251114,41.7983329998368,345,46032,470.6141734992324,40.873275,-98.47428,766.9068952272553,18.531473055761083,47.46612225548605,814.3730174827414,36.39098529500467
500231,41.85,-103.86,-7,1298,-7,513214,RMPA,Rocky Mountains,-103.8782882672748,41.836446180837896,21315,181.45868467969638,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,7.645920662723845,19.5840991075327,784.634533158506,34.48769413229518
500657,42.97,-103.86,-7,1171,-7,513640,RMPA,Rocky Mountains,-103.85899063831852,42.958341000785026,23414,154.77202969365342,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,127.97768883585742,327.79933931743653,1092.8497733684098,54.6364162098555
500707,42.77,-103.86,-7,1321,-7,513690,RMPA,Rocky Mountains,-103.84473915184871,42.754852152282574,23418,183.41798149973982,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,105.79826248225072,270.98942681403963,1036.039860865013,50.92262471303684
500797,41.45,-103.86,-7,1544,-7,513780,RMPA,Rocky Mountains,-103.84854773231207,41.431866555204586,21331,181.45786044550675,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,73.74193011529053,188.8810166183594,818.331919822647,39.66924093359697
501022,42.13,-103.82,-7,1396,-7,514005,RMPA,Rocky Mountains,-103.80247306169264,42.14431592450937,23529,183.3602614328809,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,35.950852664542644,92.0837519299981,857.1341859809714,39.22715917122264
501341,41.01,-103.82,-7,1575,-7,514324,RMPA,Rocky Mountains,-103.81915144002407,41.02719757639675,21378,131.30195724901242,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,67.84342722893066,173.77271636150235,803.2236195657899,38.68157743346494
501695,41.21,-103.82,-7,1489,-7,514678,RMPA,Rocky Mountains,-103.83380177595907,41.22953438947394,5385,181.4707349142909,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,64.71978313962424,165.77188060605485,795.2227838103424,38.15854484132274
501727,42.33,-103.82,-7,1421,-7,514710,RMPA,Rocky Mountains,-103.81645373377562,42.347799920885095,23673,183.3087935281411,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,57.6016482105933,147.539640688819,912.5900747397923,42.85243509659422
501799,42.57,-103.82,-7,1467,-7,514782,RMPA,Rocky Mountains,-103.8305823415004,42.55136346578314,23407,183.46552738094726,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,83.97394943806391,215.08909401371088,980.1395280646842,47.26829448306542
502068,41.93,-103.78,-7,1211,-7,515051,RMPA,Rocky Mountains,-103.78863859088459,41.94091283055797,21313,182.405137074491,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,18.23820584363281,46.71495383500915,811.7653878859825,36.261299004196715
502245,43.05,-103.78,-7,1133,-7,515228,RMPA,Rocky Mountains,-103.76681802566263,43.063988111933966,5889,12.737547694283908,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,137.3372244309334,351.7726553875445,1116.8230894385179,56.20360569226123
502710,41.73,-103.78,-7,1409,-7,515693,RMPA,Rocky Mountains,-103.7739805634602,41.73861619331558,21328,181.4550776828088,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,16.776370715986037,42.970640326986405,808.0210743779597,36.016524825629084
503092,42.85,-103.74,-7,1157,-7,516075,RMPA,Rocky Mountains,-103.75284580226273,42.86048682553004,23417,183.4203158261197,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,115.6767177134204,296.29189263999706,1061.3423266909704,52.57670369841402
503105,42.45,-103.74,-7,1409,-7,516088,RMPA,Rocky Mountains,-103.72511097227812,42.45341328482822,23676,171.4133579654987,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,72.00572792721927,184.43394513778907,949.4843791887624,45.26429859199093
503160,41.53,-103.74,-7,1419,-7,516143,RMPA,Rocky Mountains,-103.75941568343966,41.5363157210447,21332,181.44428113547718,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,68.98818608129447,176.7048774193875,806.155780623675,38.873259383396224
503312,41.13,-103.74,-7,1512,-7,516295,RMPA,Rocky Mountains,-103.73052829718716,41.13164775570186,21371,181.4663909375729,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,58.410438468254725,149.6112589100844,779.062162114372,37.10208872665771
503622,41.33,-103.74,-7,1500,-7,516605,RMPA,Rocky Mountains,-103.74493193579887,41.33399247149907,21369,181.4726342534249,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,59.93497213959282,153.51616713883647,782.9670703431241,37.357361342593
503890,42.65,-103.74,-7,1415,-7,516873,RMPA,Rocky Mountains,-103.73896556864084,42.65698647063305,1486,183.47099571719346,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,93.7512133706681,240.13237059257239,1005.1828046435458,48.90542968557946
504166,40.93,-103.7,-7,1536,-7,517149,RMPA,Rocky Mountains,-103.7162145446686,40.92930314460764,21301,4.9257957758596085,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,61.956536205235956,158.69415848352796,788.1450616878155,37.695858259400715
504324,42.25,-103.7,-7,1453,-7,517307,RMPA,Rocky Mountains,-103.71134596750298,42.249835819478456,5921,183.4409330119153,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,51.86200808395741,132.8382481371515,897.8886821881248,41.89137206650222
504638,41.85,-103.7,-7,1203,-7,517621,RMPA,Rocky Mountains,-103.68430111895987,41.843006748907705,1360,182.43323015047767,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,20.428166074468802,52.3242715475694,817.3747055985427,36.62799269383433
504943,42.05,-103.7,-7,1351,-7,517926,RMPA,Rocky Mountains,-103.6977801544621,42.04642076793228,23532,183.35615477300462,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,32.557197309619724,83.3913150424902,848.4417490934635,38.65891506069828
505254,42.97,-103.66,-7,1107,-7,518237,RMPA,Rocky Mountains,-103.66063767986948,42.966049070868905,23411,145.1868888859242,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,129.89687752639563,332.71510854648403,1097.7655425974574,54.95777107837546
505550,42.77,-103.66,-7,1413,-7,518533,RMPA,Rocky Mountains,-103.64703714410976,42.762536223698056,23416,183.4745808190055,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,108.11924994747159,276.93435490724244,1041.9847889582156,51.31125800657368
505555,41.45,-103.66,-7,1496,-7,518538,RMPA,Rocky Mountains,-103.65577671120964,41.438381975808966,5375,181.4591638822085,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,58.68320310622941,150.30991247173716,779.7608156760248,37.14776127819233
506084,41.65,-103.66,-7,1291,-7,519067,RMPA,Rocky Mountains,-103.66999421531222,41.64069653410087,21329,181.44877755352348,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,30.115477907078652,77.137146724307,842.1875807752804,38.250066039528726
506099,41.25,-103.66,-7,1442,-7,519082,RMPA,Rocky Mountains,-103.64162594752469,41.23602514355417,21370,181.46856339832442,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,51.662601669717674,132.32749277472828,761.7783959790158,35.97221013896143
506267,41.05,-103.62,-7,1500,-7,519250,RMPA,Rocky Mountains,-103.62756267868843,41.033669170775966,1356,139.5315406108205,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,50.47255154114568,129.27932360204645,758.730226806334,35.77294447817215
506736,42.57,-103.62,-7,1379,-7,519719,RMPA,Rocky Mountains,-103.6334596396777,42.55895256952037,23677,183.53171218117524,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,87.51492455332111,224.15887261245967,989.2093066634329,47.86120626824106
507234,42.17,-103.62,-7,1407,-7,520217,RMPA,Rocky Mountains,-103.60661962016451,42.1518581187448,23534,183.36058994385144,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,47.21949421953948,120.94701153668363,885.9974455876569,41.11401523866279
507257,42.37,-103.62,-7,1371,-7,520240,RMPA,Rocky Mountains,-103.6199690658157,42.35536540118475,23675,183.52065207875702,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,66.71335583904032,170.8781754586524,935.9286095096257,44.37812750056037
507326,43.09,-103.58,-7,1102,-7,520309,RMPA,Rocky Mountains,-103.5681138716653,43.071536352942964,23410,7.753302597239347,-103.213913971607,42.9972240828881,230,22359,458.32975344073213,40.873275,-98.47428,1173.9561148044468,31.560266527934683,80.83779767118722,1254.793912475634,56.240763337984376
507612,41.53,-103.58,-7,1417,-7,520595,RMPA,Rocky Mountains,-103.56632348103079,41.54268215436754,21326,181.44455735911689,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,58.224074772082865,149.13391088924112,778.5848140935286,37.07088341507191
507622,41.73,-103.58,-7,1235,-7,520605,RMPA,Rocky Mountains,-103.58028261389994,41.74500653118018,21330,182.3968204918848,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,31.738792560997254,81.29507046788486,846.3455045188582,38.52187884759099
508115,41.93,-103.58,-7,1242,-7,521098,RMPA,Rocky Mountains,-103.59340964533095,41.948432072752546,23531,182.21870546656325,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,32.50047170037123,83.24601926942867,848.296453320402,38.64941674987994
508459,40.93,-103.54,-7,1354,-7,521442,RMPA,Rocky Mountains,-103.5249229437588,40.93560881039564,21303,7.988005394723837,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,50.46930724388842,129.27101372782423,758.7219169321118,35.772401243041756
508570,41.33,-103.54,-7,1453,-7,521553,RMPA,Rocky Mountains,-103.55243938722332,41.34033522567487,21367,181.4728983082016,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,43.94850626310363,112.56877232336116,742.0196755276487,34.680538232304
508771,42.85,-103.54,-7,1132,-7,521754,RMPA,Rocky Mountains,-103.55479506670984,42.86801220324541,5891,183.47929624756782,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,119.17618575083797,305.2553558894331,1070.3057899404064,53.1626654105679
508914,42.65,-103.54,-7,1323,-7,521897,RMPA,Rocky Mountains,-103.54149441806109,42.66442329004478,23687,183.5357276071105,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,98.0498918852568,251.1429146165978,1016.1933486675712,49.6252136628797
509095,41.13,-103.54,-7,1457,-7,522078,RMPA,Rocky Mountains,-103.53862937638307,41.137967053510586,21291,181.44843974615173,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,41.7849514013321,107.0270887633825,736.47799196767,34.31826593903338
509098,42.45,-103.54,-7,1364,-7,522081,RMPA,Rocky Mountains,-103.52828487366104,42.4608221839202,5956,183.5276948804569,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,77.53670325556092,198.60086809837503,963.6513021493483,46.19042214523462
509577,42.05,-103.5,-7,1391,-7,522560,RMPA,Rocky Mountains,-103.50221715023748,42.053785474682755,5920,183.358905096658,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,44.74779844238575,114.61606236800574,879.666496418979,40.70014688095283
509719,42.25,-103.5,-7,1402,-7,522702,RMPA,Rocky Mountains,-103.51515616837523,42.25722236801013,23533,183.44017815774032,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,60.24206662653208,154.3027524479041,919.3531864988774,43.29455489287841
510217,41.85,-103.5,-7,1201,-7,523200,RMPA,Rocky Mountains,-103.48935565590195,41.85034468943879,23542,177.63474259908187,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,36.91411979334442,94.55104393440688,859.6014779853801,39.388451587675384
511048,42.77,-103.46,-7,1136,-7,524031,RMPA,Rocky Mountains,-103.44921888512171,42.76981486858296,23688,183.53600132305766,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,112.82860404719517,288.9967946695451,1054.0472287205184,52.09980676938771
511195,42.97,-103.46,-7,1176,-7,524178,RMPA,Rocky Mountains,-103.46223732204624,42.97341388333943,23412,135.84681692441117,-103.213913971607,42.9972240828881,230,22359,458.32975344073213,40.873275,-98.47428,1173.9561148044468,20.297997752424543,51.99086116678893,1225.9469759712356,54.35497434837985
511305,41.65,-103.46,-7,1290,-7,524288,RMPA,Rocky Mountains,-103.47658131260023,41.6469127873079,5373,182.39285519030636,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,61.4512940936994,157.40004204914345,786.8509452534311,37.61125896328979
511384,41.45,-103.46,-7,1405,-7,524367,RMPA,Rocky Mountains,-103.46296793818009,41.44457554785138,21327,181.45840152439445,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,44.836945349319265,114.84440136569212,744.2953045699796,34.829301210715855
511393,41.25,-103.46,-7,1404,-7,524376,RMPA,Rocky Mountains,-103.44941288920396,41.24219632447266,5361,181.45304091128068,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,35.08944193248417,89.87735274105916,719.3282559453467,33.19714920067226
511553,41.05,-103.42,-7,1432,-7,524536,RMPA,Rocky Mountains,-103.4359569005224,41.03983304618708,21289,146.98832703943202,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,34.90258367738541,89.39873796746417,718.8496411717517,33.1658610786157
511697,42.17,-103.42,-7,1333,-7,524680,RMPA,Rocky Mountains,-103.41072172395909,42.15906644881436,23535,183.36321654383354,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,58.22362027121493,149.1327467403525,914.1831807913259,42.95658001509523
511699,42.37,-103.42,-7,1332,-7,524682,RMPA,Rocky Mountains,-103.42343942183449,42.36259594645051,23674,183.52328818449908,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,74.88210368018876,191.801433018129,956.8518670691024,45.745927811914214
512066,42.57,-103.42,-7,1372,-7,525049,RMPA,Rocky Mountains,-103.43628661072545,42.566208445819,23694,183.53670001226456,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,93.87149905039435,240.44046778281142,1005.4909018337847,48.925570690465456
512715,43.09,-103.38,-7,1096,-7,525698,RMPA,Rocky Mountains,-103.36936188244292,43.07874073380199,379,4.337222662846922,-103.213913971607,42.9972240828881,230,22359,458.32975344073213,40.873275,-98.47428,1173.9561148044468,17.011129216148483,43.57194577289973,1217.5280605773464,53.80461095184422
512840,41.77,-103.38,-7,1156,-7,525823,RMPA,Rocky Mountains,-103.385623234272,41.752168835473405,23541,183.3410364105516,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,69.96606167586047,179.209587238335,808.6604904426225,39.03699788637401
512856,41.97,-103.38,-7,1352,-7,525839,RMPA,Rocky Mountains,-103.39813165300436,41.95561605374381,23552,182.1068205938277,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,49.584667290400446,127.00511570352799,892.0555497545013,41.51004710617047
513367,41.53,-103.38,-7,1295,-7,526350,RMPA,Rocky Mountains,-103.37319546039795,41.548726122994815,21325,182.38847476853923,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,46.71698843313908,119.65990386749836,749.1108070717859,35.1441014182157
513854,41.33,-103.34,-7,1408,-7,526837,RMPA,Rocky Mountains,-103.35991145762148,41.346356511734704,21286,181.45723799842602,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,28.85419445947425,73.90652203825704,703.3574252425447,32.15310014923867
513966,42.89,-103.34,-7,1071,-7,526949,RMPA,Rocky Mountains,-103.35662769701204,42.87513281188157,23685,183.54062959627208,-103.213913971607,42.9972240828881,230,22359,458.32975344073213,40.873275,-98.47428,1173.9561148044468,15.741167058889737,40.31909162391213,1214.2752064283588,53.59196457471454
514277,40.93,-103.34,-7,1374,-7,527260,RMPA,Rocky Mountains,-103.33359239013357,40.941602944592326,21305,11.705587844511891,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,37.967710835933964,97.24968969690838,726.7005929011959,33.6790954155459
514324,42.69,-103.34,-7,1109,-7,527307,RMPA,Rocky Mountains,-103.34397709514236,42.671520865538646,5959,183.5371252258377,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,108.72583416834294,278.4880468722305,1043.5384809232037,51.4128263377677
514513,41.13,-103.34,-7,1400,-7,527496,RMPA,Rocky Mountains,-103.34671086896154,41.14398340258144,21290,181.43507678952446,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,25.371684284594195,64.98649429845241,694.4373975027399,31.569977913845467
514522,42.45,-103.34,-7,1296,-7,527505,RMPA,Rocky Mountains,-103.33140843352926,42.46789704620926,23692,183.5325725455344,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,85.94098277996117,220.12741151854013,985.1778455695135,47.597660607447125
