Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
786725,34.77,-92.22,-6,84,-6,799708,SRMV,Southeast,-92.23230696362819,34.768549626339485,31448,34.107413892267296,-92.2166781167156,34.593979925918,500,36648,0.06475191956392053,34.59456362480603,-92.21667578107072,0.0609232613952118,19.52911810025516,50.0214691244072,50.08239238580241,3.27266012356895
786804,36.17,-92.22,-6,178,-6,799787,SRMV,Southeast,-92.20978729431928,36.160875288912784,30206,190.88753587750827,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,90.9135564608614,232.8640563363489,288.2499147191347,17.626899897434125
786820,33.57,-92.22,-6,52,-6,799803,SRMV,Southeast,-92.23788334535558,33.589659788613915,7769,190.6682643072629,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,45.78480531089304,117.27222977856371,217.70027258175548,12.025483685726432
786850,34.97,-92.22,-6,111,-6,799833,SRMV,Southeast,-92.21519492187772,34.98200248709596,31451,190.41604097238357,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,15.696534623635927,40.20477105036988,40.20477105036988,2.6282761278584412
786919,34.01,-92.22,-6,58,-6,799902,SRMV,Southeast,-92.20446506163485,34.015948909525186,7889,191.31116833845127,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,28.78730228393961,73.73518583782068,73.73518583782068,4.820234605439123
787019,34.21,-92.18,-6,92,-6,800002,SRMV,Southeast,-92.1874405386287,34.229431477908285,31489,190.72216834086788,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,11.372749537827062,29.12991958702937,29.12991958702937,1.9042882289046381
787041,33.25,-92.18,-6,23,-6,800024,SRMV,Southeast,-92.17615946328287,33.265039937850574,31021,190.67502902517262,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,38.49308203694424,98.5953643543751,199.0234071575669,10.804535070545398
787191,33.05,-92.18,-6,29,-6,800174,SRMV,Southeast,-92.1926470125883,33.05222852607008,31023,143.63386304007497,-92.5918212242021,33.2886900470095,500,15927,107.66401459281438,34.141172,-92.03634799999999,101.29804564976493,46.65076545669531,119.4902817394277,220.78832738919263,12.208245676265374
787207,34.45,-92.18,-6,88,-6,800190,SRMV,Southeast,-92.17032360679256,34.442922300106545,7904,180.09067981998868,-92.1442171267981,34.4240932940244,500,32927,13.920779995330648,34.300576,-92.11747199999999,13.097670682080002,4.367486178286695,11.18678651523894,24.284457197318943,1.2998169912529716
787212,35.41,-92.18,-6,190,-6,800195,SRMV,Southeast,-92.1806990453223,35.408885092656114,30304,190.00732769077683,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,51.66626120344787,132.33686622685013,132.33686622685013,8.651157990773495
