Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
699599,42.61,-96.34,-6,405,-6,712582,MROW,Upper Midwest,-96.32113656934123,42.59743037146951,24499,177.9632636472123,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,2.8727874708889636,7.358296930683141,12.062102940705074,0.6851996907626585
700085,42.41,-96.34,-6,357,-6,713068,MROW,Upper Midwest,-96.33075358017572,42.393720802670174,24452,143.72616824395382,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,9.199893802456364,23.564412966573407,33.789322928124164,1.9842764459938864
700290,43.41,-96.3,-6,433,-6,713273,MROW,Upper Midwest,-96.28204300397378,43.4122332198611,24444,182.70921387250627,-96.2351794116123,43.3969543379655,230,37150,91.23364842878826,42.577821,-96.315264,233.68393311769802,5.44718184448205,13.952296107279428,247.63622922497746,11.05527339633045
700812,43.01,-96.3,-6,414,-6,713795,MROW,Upper Midwest,-96.30171536121357,43.004863568018465,24495,183.5788609278869,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,45.22436606140322,115.83673256509277,120.54053857511471,7.776678520679397
700831,43.21,-96.3,-6,390,-6,713814,MROW,Upper Midwest,-96.29191090815901,43.20855831031288,24432,183.54980607558872,-96.4013455894144,43.0678791060077,230,39545,54.866752162568424,42.577855,-96.317477,140.5345359256422,17.81220799361191,45.62381197225367,186.15834789789585,9.082510327065696
701081,42.81,-96.3,-6,406,-6,714064,MROW,Upper Midwest,-96.31145742834283,42.801145067617824,24506,183.5747925556569,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,23.009047401463814,58.93488626909916,63.638692279121095,4.056877105482569
701683,42.09,-96.26,-6,329,-6,714666,MROW,Upper Midwest,-96.2471486860605,42.08560240242169,24412,118.27007634183342,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,24.98480289128931,63.995544498739996,79.17136614333596,4.842247329021463
702319,42.69,-96.22,-6,376,-6,715302,MROW,Upper Midwest,-96.21744060798788,42.69653765663081,6156,182.9007824129608,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,11.986569064986178,30.70214391216911,35.40594992219104,2.211239365928411
702443,42.89,-96.22,-6,407,-6,715426,MROW,Upper Midwest,-96.20740433813586,42.900249193514796,24508,183.5791572437322,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,32.664257376871504,83.66553642929323,88.36934243931516,5.673575217281881
702453,42.29,-96.22,-6,331,-6,715436,MROW,Upper Midwest,-96.23731592312464,42.28913560153736,392,183.42362304439843,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,12.76512069654517,32.6963095575331,42.92121951908386,2.5812490237514316
702621,42.49,-96.22,-6,382,-6,715604,MROW,Upper Midwest,-96.22741070048764,42.49283574623322,24496,183.55217146404087,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,14.40961489210972,36.90848213011969,41.61228814014162,2.6169616260855157
703111,43.29,-96.18,-6,411,-6,716094,MROW,Upper Midwest,-96.18713377690192,43.307622380162755,24445,183.55885758831943,-96.4013455894144,43.0678791060077,230,39545,54.866752162568424,42.577855,-96.317477,140.5345359256422,30.541908240369604,78.22939634054264,218.76393226618484,11.214010564256075
703260,43.53,-96.18,-6,425,-6,716243,MROW,Upper Midwest,-96.17689737812813,43.51128925374688,6140,76.79611856906179,-96.2351794116123,43.3969543379655,230,37150,91.23364842878826,42.577821,-96.315264,233.68393311769802,15.4413687557978,39.55119460548676,273.23512772318475,12.728730850870306
703262,43.09,-96.18,-6,444,-6,716245,MROW,Upper Midwest,-96.1973016686302,43.103957223629095,1548,183.5669897152669,-96.4013455894144,43.0678791060077,230,39545,54.866752162568424,42.577855,-96.317477,140.5345359256422,18.192354964051386,46.597512363994696,187.13204828963688,9.146163307257853
703792,41.77,-96.18,-6,305,-6,716775,MROW,Upper Midwest,-96.1643481454013,41.777498623425096,24422,2.7266491405730924,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,60.961707987465694,156.1460265748662,171.32184821946217,10.866331184837911
703807,41.57,-96.18,-6,354,-6,716790,MROW,Upper Midwest,-96.17433309882506,41.57395968682424,24411,2.033926056298192,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,52.21266851091824,133.7364223214811,135.81625878380962,8.832926567171976
704146,42.37,-96.14,-6,388,-6,717129,MROW,Upper Midwest,-96.13399783925426,42.388166321934825,24482,183.53367446400853,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,19.11778522161922,48.96788980848957,59.19279977004034,3.6449587482152976
704431,42.17,-96.14,-6,330,-6,717414,MROW,Upper Midwest,-96.14418371222088,42.184558696669114,24358,183.37359141901544,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,23.424244286805134,59.99836276988286,75.17418441447883,4.5809425872656835
704468,41.97,-96.14,-6,311,-6,717451,MROW,Upper Midwest,-96.15429861752578,41.98103206774137,24415,114.1196560441206,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,41.16176527983607,105.43087304206094,120.60669468665691,7.550967762323869
704481,42.61,-96.14,-6,413,-6,717464,MROW,Upper Midwest,-96.12373984007748,42.59185886548203,24498,183.55632969634786,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,13.671253627916979,35.01725923977356,39.721065249795494,2.4933281406733303
705364,42.81,-96.1,-6,392,-6,718347,MROW,Upper Midwest,-96.11341299923048,42.79555635785823,24507,174.0237137322676,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,28.546261665499536,73.11778950731917,77.82159551734111,4.9840453253447965
705439,43.01,-96.1,-6,431,-6,718422,MROW,Upper Midwest,-96.10301644238487,42.9992574738845,24502,174.9934626927253,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,48.267964050604306,123.63253993654499,128.33634594656692,8.286307947149721
705522,43.41,-96.1,-6,430,-6,718505,MROW,Upper Midwest,-96.08201465932112,43.4065918135355,24446,183.4113388432606,-96.2351794116123,43.3969543379655,230,37150,91.23364842878826,42.577821,-96.315264,233.68393311769802,11.045764958113043,28.292388215957967,261.97632133365596,11.992717405483297
705560,43.21,-96.1,-6,438,-6,718543,MROW,Upper Midwest,-96.0925507179378,43.20293465156513,24443,183.54957243662327,-96.4013455894144,43.0678791060077,230,39545,54.866752162568424,42.577855,-96.317477,140.5345359256422,29.16080585996837,74.69186997994456,215.22640590558674,10.982754525673451
705686,41.45,-96.1,-6,373,-6,718669,MROW,Upper Midwest,-96.0823435203259,41.46932885540744,24336,18.2205200741648,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,37.703056328142445,96.5718092507885,98.65164571311702,6.403392390434052
706005,42.29,-96.06,-6,356,-6,718988,MROW,Upper Midwest,-96.04092215145556,42.28342271087274,24360,183.4413141477272,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,25.56139040363989,65.47240353039214,75.69731349194291,4.723895856521241
706117,41.89,-96.06,-6,307,-6,719100,MROW,Upper Midwest,-96.06175431762126,41.876387852477755,24416,169.06721032871738,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,52.10653538103325,133.46457517240017,148.64039681699614,9.383593795496791
706358,42.09,-96.06,-6,330,-6,719341,MROW,Upper Midwest,-96.05135920377263,42.0799067143681,6123,181.3693024835109,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,34.26108471656348,87.7556161276882,102.93143777228417,6.395496543656567
706393,41.69,-96.06,-6,303,-6,719376,MROW,Upper Midwest,-96.07207908202732,41.67285743290782,6137,134.27083438276307,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,58.84183707399155,150.7162341540456,152.79607061637412,9.942934979833911
706944,42.49,-96.02,-6,391,-6,719927,MROW,Upper Midwest,-96.0303534040272,42.48710398245546,6154,183.53811145326682,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,26.654630701365228,68.2726060545149,72.97641206453683,4.667304807455862
707272,42.69,-96.02,-6,415,-6,720255,MROW,Upper Midwest,-96.01974047853314,42.69078760698073,24497,183.5648341885648,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,25.39498058769022,65.04616495536833,69.74997096539026,4.45638511068146
707454,42.89,-96.02,-6,416,-6,720437,MROW,Upper Midwest,-96.00905211027158,42.8944805993084,6157,182.90666443354252,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,39.57994008241074,101.37921951285283,106.08302552287476,6.8315584408809436
707581,43.09,-95.98,-6,430,-6,720564,MROW,Upper Midwest,-95.99829808589806,43.09817010911203,24441,183.56120269109903,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,24.10168693636786,61.7335500120664,182.20374859827962,9.264736393263494
707588,41.37,-95.98,-6,358,-6,720571,MROW,Upper Midwest,-95.99064200714243,41.36464573181661,24335,20.220483909025578,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,24.42517821659579,62.56213371988498,64.6419701822135,4.180103562297255
707705,41.57,-95.98,-6,301,-6,720688,MROW,Upper Midwest,-95.98011439599124,41.56814545192419,24410,177.2655079135592,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,44.00540915181497,112.71452217628088,114.7943586386094,7.458677768574595
707786,41.77,-95.98,-6,334,-6,720769,MROW,Upper Midwest,-95.96951051517179,41.771664270035465,24408,183.37348622472268,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,65.29363324138828,167.24172809225817,169.3215645545867,11.023243611972582
707819,43.49,-95.98,-6,445,-6,720802,MROW,Upper Midwest,-95.97655295608908,43.50546403126644,24429,87.40231551749297,-96.2351794116123,43.3969543379655,230,37150,91.23364842878826,42.577821,-96.315264,233.68393311769802,23.09951353584021,59.1666043079928,292.85053742569085,14.011034212197
708340,43.29,-95.98,-6,434,-6,721323,MROW,Upper Midwest,-95.98745948821215,43.30181620193345,6143,183.5540021758892,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,35.1667994856325,90.07549473787049,210.5456933240837,11.117512936788394
708601,41.97,-95.94,-6,379,-6,721584,MROW,Upper Midwest,-95.95884047726187,41.97518017654815,24363,183.3646258647766,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,50.724598954011825,129.92491250246923,145.1007341470652,9.152198101577884
708760,42.37,-95.94,-6,388,-6,721743,MROW,Upper Midwest,-95.93730406896499,42.38227688818321,24481,183.5217847457288,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,35.34570358569191,90.53373590735957,100.75864586891034,6.362211407085815
708834,40.85,-95.94,-6,345,-6,721817,MROW,Upper Midwest,-95.92156456700971,40.85398708457237,22328,3.754114546020834,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,37.29928160408272,95.5375892317849,99.57540038041653,6.420770081540086
708861,42.17,-95.94,-6,348,-6,721844,MROW,Upper Midwest,-95.94812356097242,42.17868718073447,24359,183.36177776971383,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,37.744286349650125,96.67741495388567,111.85323659848164,6.97873455894268
708966,42.57,-95.94,-6,410,-6,721949,MROW,Upper Midwest,-95.92638075802326,42.585947964516265,24485,183.5421621097597,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,30.291758679902724,77.5886685590247,82.29247456904663,5.27631672436404
709549,41.05,-95.9,-6,300,-6,722532,MROW,Upper Midwest,-95.90995339671491,41.05641990244001,1420,29.005347744936515,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,15.063324479318005,38.58288000948122,42.62069115811285,2.6975128981933687
709653,41.25,-95.9,-6,298,-6,722636,MROW,Upper Midwest,-95.89923399177245,41.25988935662333,24337,35.58050062245042,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,10.3143583340842,26.41897879350342,28.49881525583194,1.8173443972348298
709853,43.01,-95.9,-6,429,-6,722836,MROW,Upper Midwest,-95.90436121329522,42.99330727182507,24503,183.5760279521469,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,18.076758291762435,46.30142549800813,166.77162408422134,8.255903774576929
709883,41.45,-95.9,-6,299,-6,722866,MROW,Upper Midwest,-95.88844743961651,41.46336043144988,6116,163.10313327012858,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,29.234791809455356,74.88137602260886,76.96121248493738,4.985440083601861
709993,43.41,-95.9,-6,445,-6,722976,MROW,Upper Midwest,-95.8820260232374,43.400601229687474,24439,183.55807520319854,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,42.86781132142628,109.8007032082837,230.27090179449692,12.406994090029315
710040,42.77,-95.9,-6,431,-6,723023,MROW,Upper Midwest,-95.915406645029,42.78962714333292,24505,183.5695953493052,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,38.12296899553082,97.64736465574254,102.35117066576447,6.587598712288351
710069,43.21,-95.9,-6,437,-6,723052,MROW,Upper Midwest,-95.89323467514627,43.19696574355133,24442,183.546990762908,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,24.25895624678513,62.13637628997966,182.60657487619287,9.291070051241224
710227,41.65,-95.86,-6,347,-6,723210,MROW,Upper Midwest,-95.87757094671007,41.66687184298157,24409,183.36798454408637,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,50.43665491978678,129.18737875703314,131.26721521936167,8.535545378505399
710545,42.09,-95.86,-6,357,-6,723528,MROW,Upper Midwest,-95.85563077203429,42.0738764197654,24362,183.3573702068321,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,47.63577100526058,122.01325407140841,137.18907571600437,8.634995231299735
710700,41.89,-95.86,-6,346,-6,723683,MROW,Upper Midwest,-95.8666256242512,41.8703796010668,1544,183.3611489026732,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,61.75659325208189,158.1820288417031,173.35785048629907,10.999429223065487
710792,42.29,-95.86,-6,362,-6,723775,MROW,Upper Midwest,-95.84456503671272,42.277374803149534,6125,183.44212917026832,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,41.90294722314783,107.32932076010985,117.55423072166062,7.460176488558361
711214,42.49,-95.82,-6,388,-6,724197,MROW,Upper Midwest,-95.83335805590693,42.48103808508464,24486,183.5261199849894,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,41.869218702038246,107.24292924111582,111.94673525113775,7.214882307597582
711321,42.69,-95.82,-6,412,-6,724304,MROW,Upper Midwest,-95.82207803239952,42.68469764508053,1550,183.54733727159214,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,41.038263986356476,105.11453944691856,109.81834545694049,7.0757446893318825
711582,42.89,-95.82,-6,443,-6,724565,MROW,Upper Midwest,-95.81074326249706,42.888367186489134,24504,183.57161169388496,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,51.014401145595116,130.6672056927736,135.37101170279553,8.746179837761789
711831,40.97,-95.82,-6,294,-6,724814,MROW,Upper Midwest,-95.8200601385372,40.95264025196908,22329,111.18229939471992,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,22.923853431421904,58.71667224017271,62.75448338880434,4.013704088957565
711883,41.17,-95.82,-6,296,-6,724866,MROW,Upper Midwest,-95.80811876442988,41.155062229186825,22344,151.91189106568862,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,1.364504033529212,3.4950117067712734,7.532822855402897,0.4037401884342111
711906,40.77,-95.82,-6,283,-6,724889,MROW,Upper Midwest,-95.83192741015749,40.75021507427934,22325,122.86242190152059,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,45.11913319045945,115.56719132018026,119.60500246881188,7.730150128835462
712058,43.29,-95.78,-6,450,-6,725041,MROW,Upper Midwest,-95.78782936868393,43.29566554734448,24440,183.55134860702742,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,26.97725906074677,69.0989794951697,189.56917808138292,9.746231051139105
712085,41.57,-95.78,-6,363,-6,725068,MROW,Upper Midwest,-95.78593036465648,41.56200507674887,24407,182.9025412385128,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,41.30977593678183,105.8099844012369,107.88982086356542,7.007312636179991
712101,41.97,-95.78,-6,364,-6,725084,MROW,Upper Midwest,-95.76344299133277,41.968992947489966,24361,183.35509476277284,-96.3613981528217,42.3019185641869,345,30527,9.31267772514542,42.385756,-96.36117399999999,15.175821644595969,60.57746040953266,155.1618229740157,170.33764461861168,10.801991586290592
712290,43.09,-95.78,-6,432,-6,725273,MROW,Upper Midwest,-95.79933323628006,43.092038225993996,6144,183.5620424661417,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,8.384329177118401,21.475443023544152,141.94564160975736,6.6329735754092995
712518,41.37,-95.78,-6,371,-6,725501,MROW,Upper Midwest,-95.79706537400992,41.358523543051284,24333,177.5000621528669,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,19.128623853999642,48.995651651711825,51.07548811404034,3.29323217795017
712716,43.49,-95.78,-6,482,-6,725699,MROW,Upper Midwest,-95.77624835676536,43.499289085054244,1530,99.1661753850213,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,48.71053421740927,124.76612978021176,245.23632836642497,13.385317616680888
712726,41.77,-95.78,-6,374,-6,725709,MROW,Upper Midwest,-95.77471274831238,41.765505501761936,24371,183.35566849149689,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,63.513688488327,162.68261533297581,164.76245179530434,10.725204177438197
712816,40.85,-95.74,-6,347,-6,725799,MROW,Upper Midwest,-95.73044913960234,40.848791005026996,5617,181.4275277146485,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,37.07407598456358,94.96075233184969,98.99856348048131,6.38306095861365
712985,42.57,-95.74,-6,373,-6,725968,MROW,Upper Midwest,-95.72908361485813,42.57970374848456,24487,183.5325992343235,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,46.63086515261967,119.43930952241433,124.14311553243627,8.012187062783482
713380,42.17,-95.74,-6,396,-6,726363,MROW,Upper Midwest,-95.7520996501657,42.17248121153015,24365,183.3615071404811,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,54.56768949095423,139.76852313809002,149.99343309964078,9.580799961578478
713499,40.65,-95.74,-6,277,-6,726482,MROW,Upper Midwest,-95.74257084727104,40.646374619453795,22326,130.5291166915157,-95.8340822463107,41.1761430493331,345,45179,2.4778120633485266,41.198115,-95.83921199999999,4.037811148631624,58.9644829306854,151.0303766515385,155.0681878001701,10.048458155200183
713529,42.37,-95.74,-6,422,-6,726512,MROW,Upper Midwest,-95.74064696502316,42.3760519242004,24484,183.52151892249188,-96.3654627348349,42.3293590767197,345,24790,6.274539426631908,42.385756,-96.36117399999999,10.224909961550761,51.73261757344376,132.50683002633752,142.7317399878883,9.106086783146448
713887,41.25,-95.7,-6,371,-6,726870,MROW,Upper Midwest,-95.70597733028522,41.25361460168776,5622,178.56833474257812,-95.7978222178894,41.1982876719127,345,27068,1.2762964107165284,41.20965204501072,-95.7955591825538,2.0798364623285175,10.013062548504,25.647246155176187,27.727082617504706,1.7668945024235019
713915,42.77,-95.7,-6,436,-6,726898,MROW,Upper Midwest,-95.71744334886915,42.783352396622966,24478,183.5506238106046,-96.3063264743913,42.6029262230104,345,32296,2.8865013360601237,42.577749,-96.31502499999999,4.703806010021933,53.04383563542996,135.86535617515275,140.5691621851747,9.08599460264968
714160,43.41,-95.7,-6,484,-6,727143,MROW,Upper Midwest,-95.68208159208471,43.3942669411463,24168,183.5016610389128,-95.6875579558763,43.0567879609102,345,31860,73.9268134003918,42.577749,-96.31502499999999,120.47019858621321,39.253911929553475,100.54413791325803,221.01433649947126,11.801871639253537
