Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
337490,43.17,-110.82,-7,2296,-7,187691,NWPP,Northwest,-110.82555969039,43.15057950533543,35587,15.854152706753835,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,177.27913654959548,454.07902240098053,915.1507373138104,49.69723795849272
337736,41.37,-110.82,-7,2302,-7,165628,NWPP,Northwest,-110.83575310961788,41.36987309771728,35766,182.14604039096955,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,174.11008414222934,445.96187874221886,814.064554345298,45.131229439602336
337897,43.37,-110.82,-7,1961,-7,190143,NWPP,Northwest,-110.835510530291,43.38921064973993,35612,97.00692070495386,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,182.71428152255146,468.0004875206903,929.07220243352,50.607315381719594
338249,44.21,-110.78,-7,2609,-7,200348,NWPP,Northwest,-110.7855206736613,44.21460182115513,8707,0.895107053096906,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,186.6349370577518,478.0427714986288,982.0919856467046,53.12926417268736
338325,41.73,-110.78,-7,2217,-7,169994,NWPP,Northwest,-110.76742168903664,41.718328071022036,35788,182.1910186182606,-110.600711708825,41.7586414048384,230,1461,362.04906140321697,42.89597,-106.48369,927.3447911744156,15.24898958569241,39.058438677225965,966.4032298516415,42.805251837992856
338510,43.97,-110.78,-7,2733,-7,197446,NWPP,Northwest,-110.77515244017036,43.976018274951926,34753,3.518260810599472e-08,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,184.22702624349606,471.87519978180626,975.9244139298821,52.72607616572493
338642,41.97,-110.78,-7,2408,-7,172922,NWPP,Northwest,-110.77692781059099,41.957105356416356,35728,176.66298562363755,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,167.2715124305279,428.44570612367914,796.5483817267583,43.98615791843689
338764,42.45,-110.78,-7,2554,-7,178811,NWPP,Northwest,-110.79620186074213,42.43463719192313,35722,91.89100618602642,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,50.940782403275215,130.47864020676303,938.38211932424,43.59717934383949
338994,42.21,-110.78,-7,2483,-7,175865,NWPP,Northwest,-110.78652932386578,42.19587082930895,35719,182.12208244123593,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,46.07954300161632,118.02716465174271,925.9306437692197,42.78319843801931
339360,43.25,-110.74,-7,2362,-7,188675,NWPP,Northwest,-110.74550890380905,43.26020135453409,8924,19.452023400360886,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,172.8326280496699,442.68982978620824,903.761544699038,48.95270087289446
339527,41.25,-110.74,-7,2236,-7,164179,NWPP,Northwest,-110.74857005887905,41.24082473619588,35503,182.0811127011018,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,171.47984561419992,439.22484153223184,807.3275171353109,44.69081419512005
339570,41.49,-110.74,-7,2157,-7,167080,NWPP,Northwest,-110.75796949207472,41.479567491656745,35762,182.15036707154113,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,164.76432912038797,422.02385994027395,790.1265355433532,43.56634741884526
339678,43.49,-110.74,-7,1942,-7,191614,NWPP,Northwest,-110.75516266654148,43.498839755594396,35541,47.93273829914956,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,181.16328172530837,464.0277895180732,925.0995044309029,50.34761119610471
339688,41.01,-110.74,-7,2700,-7,161275,NWPP,Northwest,-110.73934877347642,41.002089266043185,35490,98.08853430171595,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,181.8896424190546,465.88827440166534,833.9909500047445,46.43386265097846
339768,43.01,-110.74,-7,2452,-7,185722,NWPP,Northwest,-110.73594472400318,43.021577297597524,35585,1.2192069655056976,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,168.3560013359267,431.2234930170084,892.2952079298382,48.20312070076223
340171,41.81,-110.7,-7,2041,-7,170970,NWPP,Northwest,-110.68908423975857,41.82799352649247,8958,162.74701963469792,-110.600711708825,41.7586414048384,230,1461,362.04906140321697,42.89597,-106.48369,927.3447911744156,10.03321131203875,25.69885477098129,953.0436459453969,41.93190585089808
340283,42.29,-110.7,-7,2658,-7,176849,NWPP,Northwest,-110.70765737780658,42.30553786417603,8956,171.4014286536935,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,39.50941045121474,101.19856641059215,909.1020455280691,41.68307519724465
340337,42.53,-110.7,-7,2713,-7,179796,NWPP,Northwest,-110.71704647388634,42.54431117906807,35595,76.12977491214058,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,50.08574357182884,128.28856186898057,936.1920409864575,43.4540090070125
340827,42.05,-110.7,-7,2289,-7,173904,NWPP,Northwest,-110.69833394024458,42.06676169399779,35730,180.3782223125372,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,45.10870781236894,115.54048797773603,923.443967095213,42.6206388022038
340867,44.09,-110.7,-7,2102,-7,198900,NWPP,Northwest,-110.69438850971123,44.085565697480725,34763,47.69465465495315,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,178.5757631150203,457.4001741998135,961.4493883478893,51.77981125254762
341286,41.57,-110.66,-7,2071,-7,168052,NWPP,Northwest,-110.67992372320124,41.58920872186901,35761,182.16935617182904,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,156.81299268459048,401.65747534578367,769.7601509488628,42.23495114317886
341385,41.13,-110.66,-7,2330,-7,162729,NWPP,Northwest,-110.66183708282206,41.111722374413645,35501,182.02094221983555,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,170.09618727198543,435.6807683852265,803.7834439883056,44.45913017841495
341476,43.37,-110.66,-7,2279,-7,190147,NWPP,Northwest,-110.66516941454931,43.36976718403015,35583,2.255433519273044,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,170.3997652815038,436.45834666357047,897.5300615764003,48.545334833877284
341576,41.37,-110.66,-7,2097,-7,165632,NWPP,Northwest,-110.6707947491926,41.35045930858117,8904,182.08606583908116,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,161.1590331625222,412.7893312987386,780.8920069018177,42.96266555357198
341781,43.61,-110.66,-7,2016,-7,193080,NWPP,Northwest,-110.6745116882466,43.608394961311596,34747,28.580035690341248,-108.411165605415,43.0182834896961,230,1484,157.4924161938933,42.91027,-106.4864,403.39773632011526,193.91008356725087,496.67717754974944,900.0749138698648,49.97860400849409
341890,41.93,-110.62,-7,2282,-7,172437,NWPP,Northwest,-110.61049858053528,41.937589685888746,35729,178.66716191607063,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,153.51941834727532,393.2213838552622,761.3240594583414,41.68346490665263
342175,42.41,-110.62,-7,2767,-7,178324,NWPP,Northwest,-110.62851023181344,42.415150663807715,35723,168.3300299581216,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,37.19560194206169,95.27202634328222,903.1755054607593,41.29564397023449
342274,41.69,-110.62,-7,2131,-7,169511,NWPP,Northwest,-110.60159436926656,41.69881503928176,35725,182.17076197035476,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,152.34810251649418,390.2212003158129,758.3238759188921,41.48733617441711
342532,42.17,-110.62,-7,2602,-7,175378,NWPP,Northwest,-110.6194700957792,42.17636860088104,35732,182.1799643646212,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,33.835503728416896,86.66554200610096,894.569021123578,40.733018770855494
342568,42.65,-110.62,-7,3001,-7,181279,NWPP,Northwest,-110.63759003423492,42.653860347399494,35593,0.357448606290018,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,55.16946334128391,141.3098939219427,949.2133730394197,44.30524271121247
342634,43.97,-110.62,-7,2151,-7,197450,NWPP,Northwest,-110.60365317233236,43.95645745070326,8710,86.00113328960832,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,171.3901963424615,438.99521578798334,943.0444299360593,50.57663780909145
342676,44.21,-110.62,-7,2387,-7,200352,NWPP,Northwest,-110.61332336269052,44.19505659770825,34765,9.891228589526543,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,174.02875504953167,445.7535641281944,949.8027782762703,51.018446209991794
342730,41.45,-110.58,-7,2129,-7,166600,NWPP,Northwest,-110.59275710921837,41.4600413446396,35498,182.0904014511869,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,152.53243889470352,390.69335560740194,758.796031210481,41.51820202563588
342797,40.97,-110.58,-7,2732,-7,160794,NWPP,Northwest,-110.57544840190184,40.982550734970076,35509,68.43951456328405,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,172.1788730575968,441.01531560778847,809.1179912108676,44.80786150436698
342857,43.49,-110.58,-7,2903,-7,191618,NWPP,Northwest,-110.58453921669847,43.479276575641,551,0.07796965491836487,-108.411165605415,43.0182834896961,230,1484,157.4924161938933,42.91027,-106.4864,403.39773632011526,183.74359079753478,470.6369384783693,874.0346747984845,48.276295130045554
342962,41.21,-110.58,-7,2230,-7,163699,NWPP,Northwest,-110.58406992492174,41.22129887110589,35502,182.02292645435884,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,160.45441529630284,410.98453803267006,779.0872136357492,42.84468216670019
343418,43.01,-110.58,-7,2857,-7,185726,NWPP,Northwest,-110.56667296396921,43.00200293781723,8925,61.49240241877903,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,155.37140253979405,397.9650169076813,859.036731820511,46.02893946496855
343511,43.73,-110.58,-7,2215,-7,194541,NWPP,Northwest,-110.594058383048,43.71786630943371,34746,79.11974630014389,-108.411165605415,43.0182834896961,230,1484,157.4924161938933,42.91027,-106.4864,403.39773632011526,192.7302445280277,493.65516284487137,897.0528991649867,49.781048123971885
343739,41.81,-110.54,-7,2148,-7,170974,NWPP,Northwest,-110.5230170974354,41.80835048044821,35724,182.15767399388943,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,145.71226009105436,373.2242941936551,741.3269697967343,40.37621026967433
343774,42.77,-110.54,-7,2711,-7,182763,NWPP,Northwest,-110.5578458486001,42.7633551113115,35601,22.932112806707288,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,151.71218741533912,388.59238085582115,849.6640957686509,45.416229208284165
343822,42.05,-110.54,-7,2350,-7,173908,NWPP,Northwest,-110.5316424179643,42.047132075253465,8957,182.17094037559815,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,34.200400149316884,87.60017996353218,895.5036590810091,40.79411815203663
344235,42.53,-110.54,-7,2664,-7,179800,NWPP,Northwest,-110.54908599848773,42.5247088291181,2239,72.58588091955227,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,40.620135700245925,104.04355451834428,911.9470336358213,41.869058455755884
344318,42.29,-110.54,-7,2471,-7,176853,NWPP,Northwest,-110.54033090990772,42.285921891710345,35731,182.18495971188125,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,26.44108928508492,67.72564559749824,875.6291247149752,39.4948752298196
344349,44.05,-110.54,-7,2588,-7,198420,NWPP,Northwest,-110.52259716004957,44.06588392705245,34764,173.8073661972356,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,165.42222178190326,423.70897225749275,927.7581864055686,49.577341757747575
344525,41.33,-110.5,-7,2171,-7,165153,NWPP,Northwest,-110.50604025296177,41.33082345632357,35499,182.0278859133897,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,149.59528724518057,383.1701976339554,751.2728732370346,41.026396302306544
344775,43.37,-110.5,-7,2854,-7,190151,NWPP,Northwest,-110.49495056888777,43.350087947788104,34784,10.349940254239202,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,158.19841635278664,405.2060701613371,866.2777850741669,46.50230336954824
344786,43.57,-110.5,-7,2829,-7,192597,NWPP,Northwest,-110.50409501172085,43.58868456205476,34745,21.863459044602305,-108.411165605415,43.0182834896961,230,1484,157.4924161938933,42.91027,-106.4864,403.39773632011526,180.2461608378051,461.6786955179199,865.0764318380352,47.69067467990028
344807,41.57,-110.5,-7,2015,-7,168056,NWPP,Northwest,-110.51445536296808,41.56957046324185,565,182.10148025474945,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,143.58538726375082,367.7765672191782,735.8792428222573,40.02008012929448
344819,43.13,-110.5,-7,2390,-7,187207,NWPP,Northwest,-110.48635162772499,43.11144450443314,35588,33.328106961250896,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,150.87896634505236,386.45818606898075,847.5299009818106,45.27671210461939
345198,41.09,-110.5,-7,2540,-7,162249,NWPP,Northwest,-110.49768706575131,41.09207362548877,8905,182.02086538969147,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,159.8790758932417,409.51087588169446,777.6135514847736,42.74834556408442
345301,43.81,-110.5,-7,2060,-7,195514,NWPP,Northwest,-110.51331039684601,43.827282124012854,34749,24.096793220743947,-108.229128702842,43.6501711583028,230,1484,163.60091816683448,42.91027,-106.4864,419.04392378578814,183.81547360769537,470.82105758454526,889.8649813703335,48.96746283782559
345369,42.17,-110.46,-7,2476,-7,175382,NWPP,Northwest,-110.4525129471705,42.15662473674985,35733,182.17930630366115,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,21.35215749729276,54.690963591251695,862.5944427087287,38.642768809207894
345787,41.93,-110.46,-7,2282,-7,172441,NWPP,Northwest,-110.44417048795162,41.917833299429844,35727,182.16199506281967,-108.790339686245,41.734917105249,345,6369,225.88705033153354,42.78038,-106.44211,368.10267560307915,140.3748660016064,359.55320611484285,727.6558817179221,39.48250055561138
345901,44.17,-110.46,-7,2400,-7,199873,NWPP,Northwest,-110.44124099584008,44.175252886922166,8713,28.271227998892964,-108.486405418679,43.9162471462616,230,1485,196.78823520670105,42.91036,-106.48636,504.04921414807586,160.66883223094015,411.53374102384714,915.582955171923,48.78141956327825
346006,42.89,-110.46,-7,2509,-7,184247,NWPP,Northwest,-110.47781911686545,42.87279546282493,35599,142.04874066306584,-108.688537406884,42.8537358967282,230,1526,180.00918667193469,42.90652,-106.48633,461.0717149128298,144.7999337037738,370.8874807247386,831.9591956375684,44.25882014600288
346130,42.65,-110.46,-7,2605,-7,181283,NWPP,Northwest,-110.46935173326551,42.63414194139981,35582,103.04941388435749,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,48.57952700720174,124.43057068907262,932.3340498065496,43.201803463870945
346206,42.41,-110.46,-7,2956,-7,178328,NWPP,Northwest,-110.4609163100108,42.39541947408551,35713,176.11301486105182,-110.224288048409,42.2490189886974,230,1518,315.41741443163215,42.90652,-106.48633,807.903479117477,26.40446510343342,67.63183719497427,875.5353163124513,39.488742763982714
