Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1217602,40.21,-74.46,-5,58,-5,1230585,RFCE,Great Lakes - Mid-Atlantic,-74.4515885465291,40.209505522706216,17520,161.56732139419816,-74.5185058338521,40.24045248195,500,25142,0.597017472708962,40.24497575001333,-74.52229878259278,0.5617169620964144,6.019154388407038,15.417334456634212,15.979051418730625,1.0322473951358662
1218937,40.09,-74.38,-5,45,-5,1231920,RFCE,Great Lakes - Mid-Atlantic,-74.39595102746999,40.08821575235175,17563,150.95952649562068,-74.3137788122174,40.1102498690378,230,15666,0.0,40.1102498690378,-74.3137788122174,0.0,6.077820171337156,15.567599749436129,15.567599749436129,1.0176889389131742
1218985,41.17,-74.38,-5,356,-5,1231968,NYUP,Northeast,-74.39643882306797,41.16943530378866,4453,121.52731865275669,-74.1577448717437,41.1107866892651,345,59724,0.0,41.1107866892651,-74.1577448717437,0.0,19.784586058620693,50.67581933756351,50.67581933756351,3.3127920578809023
1219189,40.45,-74.38,-5,16,-5,1232172,RFCE,Great Lakes - Mid-Atlantic,-74.39493584037575,40.448275611254815,4403,24.199925048033943,-74.3485230809203,40.4488270441056,230,25166,0.42730966530085024,40.451283,-74.352401,1.0945019186057348,2.673405950119292,6.847605329866452,7.942107248472187,0.49515079234508114
1219236,40.81,-74.38,-5,61,-5,1232219,RFCE,Great Lakes - Mid-Atlantic,-74.39391648510987,40.808314623537385,17511,5.651874483730437,-74.3782624992056,40.8194165807501,230,33931,0.0,40.8194165807501,-74.3782624992056,0.0,1.0559395067755675,2.704661068884912,2.704661068884912,0.17680976500008977
1219608,39.73,-74.38,-5,32,-5,1232591,RFCE,Great Lakes - Mid-Atlantic,-74.39696006614804,39.728114193268006,4415,178.9867229443631,-74.2613148460387,39.6902561580381,230,15707,0.21737539175663984,39.69160511513455,-74.2631515030085,0.5567807205292393,11.09314319730164,28.413741833493322,28.970522554022562,1.8816374570147658
1220605,39.61,-74.34,-5,9,-5,1233588,RFCE,Great Lakes - Mid-Atlantic,-74.34180109846116,39.606800737650396,17566,96.05782912504043,-74.2613148460387,39.6902561580381,230,15707,0.21737539175663984,39.69160511513455,-74.2631515030085,0.5567807205292393,11.180717326768796,28.638052352317057,29.194833072846297,1.8963011391213833
1220848,40.33,-74.34,-5,26,-5,1233831,RFCE,Great Lakes - Mid-Atlantic,-74.33919422725387,40.32697688582348,17518,50.760756319754,-74.3825838906939,40.2550908758126,230,41286,0.0,40.2550908758126,-74.3825838906939,0.0,9.071846010782357,23.23643406733237,23.23643406733237,1.519017851866724
1220915,40.69,-74.34,-5,78,-5,1233898,RFCE,Great Lakes - Mid-Atlantic,-74.3378731755065,40.68701943818084,17509,0.07347760133624437,-74.2059487016549,40.644595285277,230,31889,0.0,40.644595285277,-74.2059487016549,0.0,12.405791338938194,31.77593095801019,31.77593095801019,2.077263931506653
1220980,41.05,-74.34,-5,263,-5,1233963,RFCE,Great Lakes - Mid-Atlantic,-74.3383152418908,41.04759528086,17721,104.7094326339732,-74.3651959491375,40.9130011839413,230,43820,0.0,40.9130011839413,-74.3651959491375,0.0,15.36126193996824,39.346010705522495,39.346010705522495,2.5721370365280585
1221072,39.97,-74.34,-5,29,-5,1234055,RFCE,Great Lakes - Mid-Atlantic,-74.34050417222397,39.966897839441145,17574,120.05925485382723,-74.377868626581,39.9521314832114,230,29220,0.0,39.9521314832114,-74.377868626581,0.0,3.795431718552001,9.721538348465623,9.721538348465623,0.6355187829653742
1222351,39.85,-74.3,-5,34,-5,1235334,RFCE,Great Lakes - Mid-Atlantic,-74.28525383301555,39.845552401262005,17573,164.83330753979422,-74.2098000002635,39.8154000002772,230,24589,0.1668129732026479,39.815581871116855,-74.20786610700158,0.4272712134654864,8.624203020550626,22.089850801273816,22.517122014739304,1.4626090736785347
1222469,40.21,-74.3,-5,45,-5,1235452,RFCE,Great Lakes - Mid-Atlantic,-74.28365262495916,40.20565150152301,1109,70.26437081878943,-74.3605763026018,40.2013629467413,230,26771,1.029814798811194,40.208898999999995,-74.353526,2.6377457956956443,5.245704148914995,13.436235408771363,16.073981204467007,0.9928496843620763
1222788,40.93,-74.3,-5,58,-5,1235771,RFCE,Great Lakes - Mid-Atlantic,-74.28040653784937,40.92572616434831,4399,10.220602922296619,-74.3651959491375,40.9130011839413,230,43820,0.0,40.9130011839413,-74.3651959491375,0.0,5.807171079063375,14.874364901696389,14.874364901696389,0.9723706208699933
1224308,39.73,-74.22,-5,10,-5,1237291,RFCE,Great Lakes - Mid-Atlantic,-74.23019990067655,39.72418165317902,17565,54.19410561443266,-74.2613148460387,39.6902561580381,230,15707,0.21737539175663984,39.69160511513455,-74.2631515030085,0.5567807205292393,5.659001659565152,14.494846891483995,15.051627612013235,0.9717280520732303
1224980,40.09,-74.22,-5,27,-5,1237963,RFCE,Great Lakes - Mid-Atlantic,-74.22831030015979,40.08428042476085,17569,31.00390102993314,-74.1918724748519,40.1137849971304,230,23847,0.0,40.1137849971304,-74.1918724748519,0.0,3.5674866432463066,9.13768466454963,9.13768466454963,0.5973509571201255
1225122,40.45,-74.22,-5,0,-5,1238105,RFCE,Great Lakes - Mid-Atlantic,-74.22640080596528,40.44433867013541,17528,2.208907122029308,-74.2154572162237,40.4192040787413,230,28927,0.0,40.4192040787413,-74.2154572162237,0.0,3.441326483509408,8.814540705738347,8.814540705738347,0.5762263111983438
1225270,41.17,-74.22,-5,221,-5,1238253,NYUP,Northeast,-74.22429344835011,41.16495242254644,17720,51.16998362984972,-74.1577448717437,41.1107866892651,345,59724,0.0,41.1107866892651,-74.1577448717437,0.0,8.400162737076421,21.515998768381355,21.515998768381355,1.406549134656696
1226121,41.05,-74.18,-5,127,-5,1239104,NYUP,Northeast,-74.1664927188162,41.04302600572536,17506,27.46323449444836,-74.1460906385923,41.0866240607739,345,54246,0.0,41.0866240607739,-74.1460906385923,0.0,4.966437834843971,12.720928591787743,12.720928591787743,0.8315956556524163
1226539,40.33,-74.18,-5,30,-5,1239522,RFCE,Great Lakes - Mid-Atlantic,-74.1709654453297,40.32295911832572,17526,54.014419319723785,-74.2429136174183,40.397620505128,230,28927,0.0,40.397620505128,-74.2429136174183,0.0,9.216116526469738,23.60596550797251,23.60596550797251,1.5431749515977689
1226569,39.97,-74.18,-5,16,-5,1239552,RFCE,Great Lakes - Mid-Atlantic,-74.17316497453871,39.96288310651807,4416,16.680612430295987,-74.2200135926173,39.9524818408612,230,29220,0.0,39.9524818408612,-74.2200135926173,0.0,3.933441057230248,10.07503254303878,10.07503254303878,0.6586274919235522
1228171,40.21,-74.1,-5,37,-5,1241154,RFCE,Great Lakes - Mid-Atlantic,-74.11573639933785,40.20155483399388,17524,80.54767052711759,-74.0458888597258,40.2209895556737,230,16322,0.0,40.2209895556737,-74.0458888597258,0.0,4.765095623002598,12.20521491842266,12.20521491842266,0.7978822952450783
1228376,39.85,-74.1,-5,0,-5,1241359,RFCE,Great Lakes - Mid-Atlantic,-74.11821514763491,39.84145975227171,17571,30.554738523550853,-74.2061999999657,39.8143000000673,230,55556,0.0,39.8143000000673,-74.2061999999657,0.0,9.9175613115777,25.40263131134516,25.40263131134516,1.660627027990093
1230340,40.09,-74.06,-5,15,-5,1243323,RFCE,Great Lakes - Mid-Atlantic,-74.06069688729325,40.08010391315213,17570,22.839677307992815,-74.1671000627581,40.0634284909335,230,66450,0.0,40.0634284909335,-74.1671000627581,0.0,9.600061263758297,24.58939341921584,24.58939341921584,1.6074638415743416
1231756,40.33,-74.02,-5,7,-5,1244739,RFCE,Great Lakes - Mid-Atlantic,-74.00276460315219,40.318699332996616,17525,13.599236167007414,-74.0709934526419,40.3390916633043,230,31821,0.0,40.3390916633043,-74.0709934526419,0.0,4.4492505091253705,11.396215939011595,11.396215939011595,0.7449962160684531
