Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1261465,42.33,-73.06,-5,434,-5,1274448,NEWE,Northeast,-73.06085601484236,42.33249371238283,18229,193.0140535355585,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,15.65118317690409,40.08860881606938,45.416854189046,2.8519577819440554
1261473,41.97,-73.06,-5,333,-5,1274456,NEWE,Northeast,-73.06759621246894,41.971928378917646,17309,5.12069144983943,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,52.02577801627946,133.2577249702117,133.2577249702117,8.711356593801845
1263501,42.21,-73.02,-5,476,-5,1276484,NEWE,Northeast,-73.00453248913844,42.20968755639278,17346,191.89187955775813,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,29.36738078216355,75.22098660668706,80.54923197966367,5.148640176834475
1263817,42.57,-72.98,-5,524,-5,1276800,NEWE,Northeast,-72.99860266224262,42.571403098087416,4581,193.1710893860373,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,14.622872056753755,37.45471451102074,42.78295988399736,2.6797741991401938
1265826,42.81,-72.94,-5,681,-5,1278809,NEWE,Northeast,-72.93586988103827,42.81028835289803,18236,3.812320474265823,-72.9498932498772,42.684077682693,230,36424,13.019187826867894,42.636843999999996,-73.095219,33.34707171943527,14.011866636544173,35.88969817976819,69.23676989920347,3.793638237236326
1265867,42.09,-72.94,-5,386,-5,1278850,NEWE,Northeast,-72.94959952929891,42.08802317704576,17344,170.16496136089052,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,37.46102259487327,95.95186917701575,95.95186917701575,6.272589063258118
1266057,42.45,-72.94,-5,480,-5,1279040,NEWE,Northeast,-72.94218695986568,42.44856540275881,18232,193.16179690368003,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,12.803831945531101,32.79546373008591,38.12370910306253,2.3751885173589233
1266983,42.33,-72.9,-5,319,-5,1279966,NEWE,Northeast,-72.88599211241869,42.3257001512364,4362,191.89753620997524,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,22.167146853426598,56.77846005193604,62.106705424912654,3.9430108195494884
1267504,41.97,-72.9,-5,319,-5,1280487,NEWE,Northeast,-72.89489304625073,41.96631564765959,17375,3.801684280768172,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,40.967496362128706,104.93327675435125,104.93327675435125,6.859723836404915
1268792,42.69,-72.86,-5,490,-5,1281775,NEWE,Northeast,-72.87936218604426,42.68741451181765,18238,171.15913437880624,-72.9498932498772,42.684077682693,230,36424,13.019187826867894,42.636843999999996,-73.095219,33.34707171943527,7.396390814932008,18.944958644923982,52.29203036435925,2.685922579400228
1269784,42.57,-72.82,-5,395,-5,1282767,NEWE,Northeast,-72.82307912207125,42.564513841110724,18231,193.1699140280453,-72.9498932498772,42.684077682693,230,36424,13.019187826867894,42.636843999999996,-73.095219,33.34707171943527,16.556800653432415,42.408238223200335,75.7553099426356,4.219769831498555
1270030,42.21,-72.82,-5,325,-5,1283013,NEWE,Northeast,-72.83118662117397,42.20397961280673,17345,184.81248347965885,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,25.587923675647325,65.54036529086059,65.54036529086059,4.284520792054258
1271067,42.09,-72.78,-5,87,-5,1284050,NEWE,Northeast,-72.7765919208353,42.08223308773136,4360,115.31984239110413,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,25.284630492628906,64.76351656107586,64.76351656107586,4.23373644686069
1271392,42.45,-72.78,-5,446,-5,1284375,NEWE,Northeast,-72.76701396150334,42.44159020375781,17350,191.90227436900184,-73.0936077682064,42.4686794598271,345,22212,3.269689981939,42.444441,-73.11616099999999,5.328245372976616,25.87824953571248,66.28399979451369,71.6122451674903,4.564409288813914
1271780,41.97,-72.74,-5,96,-5,1284763,NEWE,Northeast,-72.72221954827704,41.960443310728415,17378,1.3515008422539314,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,31.63084982010065,81.01858821951888,81.01858821951888,5.296366967576491
1272039,42.81,-72.74,-5,472,-5,1285022,NEWE,Northeast,-72.75967573051999,42.80330178896402,4577,5.515624184832567,-72.9498932498772,42.684077682693,230,36424,13.019187826867894,42.636843999999996,-73.095219,33.34707171943527,22.158472578504888,56.75624194802856,90.10331366746382,5.157731040757651
1273284,42.33,-72.7,-5,128,-5,1286267,NEWE,Northeast,-72.7123369415452,42.31981419993686,17351,138.4946793782088,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,21.443809590803408,54.92571932073188,54.92571932073188,3.590617559176591
1273932,42.69,-72.7,-5,305,-5,1286915,NEWE,Northeast,-72.70352450056953,42.68034293265738,18219,174.78607132346508,-72.9498932498772,42.684077682693,230,36424,13.019187826867894,42.636843999999996,-73.095219,33.34707171943527,20.490204918604377,52.48317652784094,85.83024824727622,4.87839116284649
1274336,42.57,-72.66,-5,207,-5,1287319,NEWE,Northeast,-72.64759509675571,42.55735676006519,1099,168.14285392166025,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,16.37794990748036,41.95013371379082,74.98660391049864,4.176340680409356
1274646,42.21,-72.66,-5,120,-5,1287629,NEWE,Northeast,-72.65787124579106,42.19801111756591,17348,72.62537960067887,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,12.412504067339446,31.793124798240967,31.793124798240967,2.0783879314361178
1275474,42.09,-72.62,-5,29,-5,1288457,NEWE,Northeast,-72.60361659308315,42.07618319739041,17349,12.253512305759052,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,15.00533650466183,38.434350840424024,38.434350840424024,2.512539784819721
1276776,42.45,-72.58,-5,47,-5,1289759,NEWE,Northeast,-72.59304919107045,42.43552440361239,17352,180.13619087841275,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,28.592381392348205,73.23591959802495,73.23591959802495,4.787596450682396
1277077,42.81,-72.58,-5,189,-5,1290060,NEWE,Northeast,-72.58352851220017,42.79604361047164,18218,7.561131291097173,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,23.9044683212452,61.228398431924774,94.2648686286326,5.436604117346425
1278312,42.69,-72.54,-5,230,-5,1291295,NEWE,Northeast,-72.52773256063574,42.67299885818576,17340,170.5586366378159,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,10.542654147568328,27.003730850754714,60.04020104746254,3.1992607763089826
1278920,42.33,-72.54,-5,56,-5,1291903,NEWE,Northeast,-72.53871497828581,42.31366628747341,4361,123.07000429935137,-72.5105999998676,42.1978000000613,345,23927,0.0,42.1978000000613,-72.5105999998676,0.0,14.883567918564216,38.12245536523997,38.12245536523997,2.4921504775211845
1280222,42.21,-72.5,-5,81,-5,1293205,NEWE,Northeast,-72.48459078385113,42.19178262079446,17347,76.80494135110102,-72.5083396400851,42.197955001304,345,23927,0.0,42.197955001304,-72.5083396400851,0.0,1.5047921087784846,3.854342608892876,3.854342608892876,0.25196702786465874
1281784,42.57,-72.46,-5,207,-5,1294767,NEWE,Northeast,-72.47331554463237,42.55111400408642,17338,184.95277702378792,-72.4684024838124,42.6111728979805,345,29224,20.272905633934286,42.431188,-72.50923399999999,33.036470196707825,4.625388600007822,11.847372311228602,44.88384250793643,2.208455598366465
1282225,42.41,-72.42,-5,343,-5,1295208,NEWE,Northeast,-72.41911401226426,42.42919914273236,17362,183.03329814549716,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,23.985432566716703,61.43577853399813,62.26431571053644,4.052157857352843
1282395,42.05,-72.42,-5,141,-5,1295378,NEWE,Northeast,-72.4306749488328,42.06987361069093,1100,84.79325194716658,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,16.25606013683477,41.63792783907444,42.46646501561275,2.7579279188417307
1282940,42.77,-72.42,-5,226,-5,1295923,NEWE,Northeast,-72.40742337764208,42.78851552799078,4357,9.407997599665077,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,17.71791119095382,45.38228214082568,79.00042177798298,4.425955611011439
1283947,42.29,-72.38,-5,201,-5,1296930,NEWE,Northeast,-72.3651214679628,42.30725801633096,17363,139.545917880702,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,11.906673855927968,30.497502017303354,31.326039193841655,2.0296532768880278
1284375,41.93,-72.38,-5,226,-5,1297358,NEWE,Northeast,-72.37696714301437,41.94792020221396,17371,0.0912377068200392,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,29.947810452383276,76.70768686005931,77.53622403659762,5.050516784206126
1285436,42.65,-72.34,-5,280,-5,1298419,NEWE,Northeast,-72.35314119931276,42.66657413392867,17339,178.07795087058753,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,10.491741910734772,26.873325326565123,60.49146496372243,3.2159835585518506
1285674,42.53,-72.3,-5,195,-5,1298657,NEWE,Northeast,-72.29907158872311,42.54460721193086,4358,163.66030622608088,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,15.888000448532646,40.695187555574236,74.31332719273155,4.119549717243325
1286719,42.17,-72.3,-5,175,-5,1299702,NEWE,Northeast,-72.31133763235084,42.185292864158136,17361,145.56956386825902,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,12.44000217713928,31.86355787377826,32.69209505031656,2.118955414497419
1287117,42.05,-72.26,-5,285,-5,1300100,NEWE,Northeast,-72.25776838855103,42.063304436739024,17359,143.44146909220086,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,22.314097625916347,57.15485664553377,57.983393822072074,3.7723043844756723
1287931,42.41,-72.26,-5,186,-5,1300914,NEWE,Northeast,-72.24521319778205,42.422610155185545,17364,137.85639263410013,-72.4467851292696,42.194986410864,345,23203,0.5084337368415708,42.192876999999996,-72.452248,0.8285371765383017,28.418951058785463,72.79169881800769,73.620235994546,4.794519856005518
1288904,42.77,-72.22,-5,401,-5,1301887,NEWE,Northeast,-72.23251829456869,42.78190855713752,17336,10.932390966464856,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,26.14711985779422,66.97267853798985,100.59081817514715,5.837368285655819
1289736,42.29,-72.18,-5,241,-5,1302719,NEWE,Northeast,-72.19156401840593,42.300587985135216,4364,174.49473768354034,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,23.43875362788215,60.035526688549005,62.952087764133346,4.051252084436177
1290372,42.65,-72.18,-5,296,-5,1303355,NEWE,Northeast,-72.17858511092585,42.65988471148917,17342,173.2856749753202,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,23.143658620303338,59.27967659155065,92.89781622870795,5.334459480577356
1291615,42.17,-72.14,-5,251,-5,1304598,NEWE,Northeast,-72.13812822286204,42.17854423792212,17360,169.58490408238342,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,12.671964562945348,32.457701411651094,35.374262487235434,2.248427744441457
1291694,42.53,-72.14,-5,342,-5,1304677,NEWE,Northeast,-72.12486468688726,42.537836498808645,17343,187.2692537033527,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,35.391693558904116,90.65153364985143,90.80376516498856,5.932701925814862
1292900,42.05,-72.1,-5,234,-5,1305883,NEWE,Northeast,-72.08489831028655,42.05647578907023,4365,108.91272469469887,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,12.193715106827108,31.232723392665665,34.14928446825,2.1683481817344057
1293731,42.77,-72.06,-5,336,-5,1306714,NEWE,Northeast,-72.05765128860367,42.77503547994557,4359,11.83104300585148,-72.4576487686142,42.6129404876923,345,30276,20.62984841886749,42.431188,-72.50923399999999,33.618139637157306,36.963178877237276,94.67670283193725,128.29484246909456,7.648442538663469
1293987,42.41,-72.06,-5,255,-5,1306970,NEWE,Northeast,-72.07135121035306,42.41575801435925,17356,190.64240135846103,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,24.037285798258537,61.56859430208633,61.72082581722346,4.031484900603553
1295410,42.29,-72.02,-5,250,-5,1308393,NEWE,Northeast,-72.01804989077104,42.29365964853119,17357,170.74431040243817,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,18.02511412984496,46.169145236423915,49.085706312008256,3.144775604201024
1295509,42.65,-72.02,-5,355,-5,1308492,NEWE,Northeast,-72.0040687880662,42.65293116875744,17341,158.03079668122137,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,37.921736048604096,97.13193085121365,97.28416236635078,6.356340036874925
1296337,42.17,-71.98,-5,262,-5,1309320,NEWE,Northeast,-71.96495494749496,42.17153549260232,17354,145.62707101816855,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,4.809820096871399,12.319771237722321,15.23633231330666,0.9319660470397437
1298496,42.53,-71.94,-5,344,-5,1311479,NEWE,Northeast,-71.95069629436959,42.53080198453755,1101,150.85316301932338,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,23.18553776440382,59.386944943496935,59.53917645863406,3.888865585066239
1299079,42.41,-71.9,-5,280,-5,1312062,NEWE,Northeast,-71.89753213532013,42.40864813034346,17358,170.54024738389126,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,11.614573262058116,29.749321748103647,29.90155326324077,1.951387631682914
1299083,42.05,-71.9,-5,165,-5,1312066,NEWE,Northeast,-71.9120661095755,42.04938778564024,17355,78.41356305223981,-71.9971334245834,42.128617559719,345,23203,1.789754386859991,42.144647,-71.994933,2.9165610755843385,11.86751677613243,30.39720590316552,33.31376697874986,2.11372852802937
1299658,42.77,-71.9,-5,428,-5,1312641,NEWE,Northeast,-71.88275150080123,42.767960723508956,17392,14.385189671067678,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,37.674799965415595,96.49943400227738,96.49943400227738,6.308384604958557
1300434,42.29,-71.86,-5,272,-5,1313417,NEWE,Northeast,-71.84457465448028,42.28646980724451,4363,59.85718660869255,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,10.442154285709304,26.746312634981688,26.898544150118813,1.7550741853540812
1301958,42.65,-71.82,-5,303,-5,1314941,NEWE,Northeast,-71.82951860026176,42.64577502906785,17391,171.16283729858807,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,25.432580506790373,65.14247259110964,65.14247259110964,4.258509653154987
1302640,42.53,-71.78,-5,190,-5,1315623,NEWE,Northeast,-71.77649022332908,42.52355986047141,17401,110.8782231032577,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,18.852844342851828,48.28927585782259,48.44150737295971,3.163386046923659
1303106,42.17,-71.78,-5,177,-5,1316089,NEWE,Northeast,-71.79182221098276,42.16426721434644,17353,94.16455071803458,-71.7374695400829,42.187966002288,345,39199,0.0,42.187966002288,-71.7374695400829,0.0,4.040934992827798,10.350365231025526,10.350365231025526,0.6766266077535626
1304338,42.41,-71.74,-5,160,-5,1317321,NEWE,Northeast,-71.72367156404745,42.40132563194644,17400,137.81692164677793,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,6.262011393015831,16.039383240164586,16.19161475530171,1.0551381778636286
1305167,42.05,-71.74,-5,180,-5,1318150,NEWE,Northeast,-71.73927317934763,42.04204054881557,278,113.07928611047384,-71.7374695400829,42.187966002288,345,39199,0.0,42.187966002288,-71.7374695400829,0.0,15.326084399661534,39.25590769947321,39.25590769947321,2.5662468007759154
1305456,42.77,-71.7,-5,155,-5,1318439,NEWE,Northeast,-71.70789241131328,42.7606198909192,4371,14.976805184821375,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,26.35646967604514,67.50890272466738,67.50890272466738,4.413208502713974
1306986,42.29,-71.66,-5,118,-5,1319969,NEWE,Northeast,-71.67105686656704,42.279066412128294,17396,26.346521148718928,-71.7759062627943,42.3603069190241,345,17535,0.09341721807777514,42.35966108977651,-71.77663258114693,0.152231515137125,12.339668906896827,31.606566362240514,31.75879787737764,2.0727998809110977
1307203,42.65,-71.66,-5,115,-5,1320186,NEWE,Northeast,-71.65500511191267,42.6383490373496,17409,139.28995383390182,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,13.971166431807577,35.78544953811744,35.78544953811744,2.339375160920153
1308633,42.53,-71.62,-5,89,-5,1321616,NEWE,Northeast,-71.60232527045687,42.516053953083755,4373,133.16559210740178,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,8.508839656835182,21.794361526921765,21.794361526921765,1.4247463330001464
1309001,42.17,-71.62,-5,118,-5,1321984,NEWE,Northeast,-71.61864586443994,42.15678444083261,17395,85.84536619855292,-71.7374695400829,42.187966002288,345,39199,0.0,42.187966002288,-71.7374695400829,0.0,9.9081672394408,25.37856953410893,25.37856953410893,1.6590540556026965
1309777,42.05,-71.58,-5,121,-5,1322760,NEWE,Northeast,-71.56642207864239,42.03445740728213,17420,58.09827780462656,-71.5158100002829,42.0598800002756,345,58267,0.0,42.0598800002756,-71.5158100002829,0.0,5.425753730384386,13.897410590062112,13.897410590062112,0.9085049246306132
1311315,42.77,-71.54,-5,85,-5,1324298,NEWE,Northeast,-71.53306964340061,42.75300974671896,17411,14.805844902959134,-71.5242999007781,42.5705559240292,345,37488,0.0,42.5705559240292,-71.5242999007781,0.0,22.19285788510543,56.84431574345662,56.84431574345662,3.7160405138434514
1311736,42.41,-71.54,-5,83,-5,1324719,NEWE,Northeast,-71.54985083991697,42.39373965393683,17398,84.80292182976638,-71.5303919821842,42.5684385240904,345,17535,0.0,42.5684385240904,-71.5303919821842,0.0,17.617510743465996,45.12511856291566,45.12511856291566,2.9499302890471735
1312021,42.29,-71.5,-5,92,-5,1325004,NEWE,Northeast,-71.49758056660063,42.27140151786594,4372,33.597710426292906,-71.4464400000703,42.1400299999617,230,66548,0.0,42.1400299999617,-71.4464400000703,0.0,17.23534549427642,44.146248594767535,44.146248594767535,2.8859393620415688
1312437,42.65,-71.5,-5,67,-5,1325420,NEWE,Northeast,-71.48053245346452,42.63065860453947,17410,71.66882803622063,-71.5242999007781,42.5705559240292,345,37488,0.0,42.5705559240292,-71.5242999007781,0.0,9.047503554996354,23.174083817092658,23.174083817092658,1.5149418760561482
1313439,42.13,-71.46,-5,76,-5,1326422,NEWE,Northeast,-71.44549623506353,42.14901998846841,17427,36.10943236305712,-71.4483249592855,42.1391335017719,345,21557,0.0,42.1391335017719,-71.4483249592855,0.0,1.4003331906259706,3.586783750253648,3.586783750253648,0.23447610470836172
1314420,42.49,-71.42,-5,80,-5,1327403,NEWE,Northeast,-71.42820288483543,42.508284395087145,17397,55.42290072134243,-71.5242999007781,42.5705559240292,345,37488,0.0,42.5705559240292,-71.5242999007781,0.0,12.389751026421793,31.73484564155268,31.73484564155268,2.074578092149043
1316493,42.01,-71.38,-5,83,-5,1329476,NEWE,Northeast,-71.39361292481206,42.02661499366636,4379,27.19186715108953,-71.3353624752641,42.0199721739243,345,51139,0.0,42.0199721739243,-71.3353624752641,0.0,3.8597322839288624,9.8862364535807,9.8862364535807,0.6462854677808445
1316642,42.37,-71.38,-5,48,-5,1329625,NEWE,Northeast,-71.37607441256561,42.38589080612778,17399,41.24495423283011,-71.2663473356399,42.4451195960534,345,25835,0.0,42.4451195960534,-71.2663473356399,0.0,12.536392299628066,32.11044949024647,32.11044949024647,2.0991321588247827
1318061,42.73,-71.34,-5,64,-5,1331044,NEWE,Northeast,-71.35829055362888,42.745133776083385,4374,0.6462634500548119,-71.2466592775614,42.6238613117964,230,32173,0.0,42.6238613117964,-71.2466592775614,0.0,14.055352199387508,36.00108117862962,36.00108117862962,2.35347148527079
1318141,42.25,-71.34,-5,62,-5,1331124,NEWE,Northeast,-71.32413058792609,42.263455490611506,17430,67.81377334499754,-71.2683381828709,42.1313697437279,345,24186,0.0,42.1313697437279,-71.2683381828709,0.0,14.445619021144209,37.00070234301431,37.00070234301431,2.4188189645528584
1318167,41.89,-71.34,-5,33,-5,1331150,NEWE,Northeast,-71.3419393631637,41.90420793011934,17423,27.85779916559121,-71.3353624752641,42.0199721739243,345,51139,0.0,42.0199721739243,-71.3353624752641,0.0,14.441441871693916,36.990003080959404,36.990003080959404,2.4181195297765883
