Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1254063,41.37,-73.3,-5,181,-5,1267046,NEWE,Northeast,-73.30877982242166,41.37996683000605,17316,95.4024801212409,-73.4021358979638,41.391675507732,345,30185,0.0,41.391675507732,-73.4021358979638,0.0,8.876244682124476,22.73542497045844,22.73542497045844,1.4862657626307485
1254192,42.09,-73.3,-5,296,-5,1267175,NEWE,Northeast,-73.29690271018755,42.09997132341053,18194,18.65194603221878,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,50.036031265364244,128.16122982100194,129.21395716537072,8.42388147938295
1254803,41.61,-73.26,-5,265,-5,1267786,NEWE,Northeast,-73.24719056961537,41.61786952393375,4349,188.22982506268085,-73.4422415188949,41.6204171951751,345,19010,0.0,41.6204171951751,-73.4422415188949,0.0,15.233467862344003,39.01868166407032,39.01868166407032,2.5507388023601356
1255243,41.97,-73.26,-5,475,-5,1268226,NEWE,Northeast,-73.24031158937984,41.97729851534681,17307,186.18821164523072,-73.4422415188949,41.6204171951751,345,19010,0.0,41.6204171951751,-73.4422415188949,0.0,41.67782966276571,106.75270941298155,106.75270941298155,6.978664233228292
1255634,41.25,-73.26,-5,135,-5,1268617,NEWE,Northeast,-73.25399408019717,41.258425676247136,17306,68.52220268163346,-73.1849241210531,41.172401094923,345,24792,0.0,41.172401094923,-73.1849241210531,0.0,10.673010009575467,27.33762159242064,27.33762159242064,1.7871216859752674
1257968,41.85,-73.18,-5,367,-5,1270951,NEWE,Northeast,-73.18514581915326,41.85572946911004,17308,179.87409817135844,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,28.18379253113762,72.18936875017305,72.18936875017305,4.71918107265293
1258436,41.49,-73.18,-5,194,-5,1271419,NEWE,Northeast,-73.19231972424146,41.49629810943864,17317,109.63097895013763,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,16.85907865251381,43.1824866823686,43.1824866823686,2.822936082552081
1258946,42.09,-73.14,-5,461,-5,1271929,NEWE,Northeast,-73.12263801345541,42.093553365112136,279,19.29064610660865,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,38.58438668199671,98.82923013673974,99.8819574811085,6.506382820929865
1259488,41.37,-73.14,-5,125,-5,1272471,NEWE,Northeast,-73.13765449863918,41.37470071465096,4347,39.086996145144596,-72.9043626777925,41.2879883732278,345,16983,0.0,41.2879883732278,-72.9043626777925,0.0,21.72771425904144,55.65290671975521,55.65290671975521,3.63815543170764
1259643,41.73,-73.14,-5,323,-5,1272626,NEWE,Northeast,-73.13018946083788,41.73413292118865,17314,156.20553924954427,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,14.625810693088761,37.46224147183611,37.46224147183611,2.4489908133823213
1260597,41.25,-73.1,-5,57,-5,1273580,NEWE,Northeast,-73.08319908890927,41.25308083078247,17305,0.1710930987156016,-73.1849241210531,41.172401094923,345,24792,0.0,41.172401094923,-73.1849241210531,0.0,11.180159878486943,28.63662451610469,28.63662451610469,1.8720404228599958
1261473,41.97,-73.06,-5,333,-5,1274456,NEWE,Northeast,-73.06759621246894,41.971928378917646,17309,167.3509161496952,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,26.52294386758932,67.93530618997434,68.9880335343431,4.486777667515847
1262157,41.61,-73.06,-5,184,-5,1275140,NEWE,Northeast,-73.07544226826445,41.61251110808257,17315,69.54054842813797,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,0.2844114164678402,0.7284853731971186,0.7284853731971186,0.04762272401624384
1262586,41.85,-73.02,-5,277,-5,1275569,NEWE,Northeast,-73.01276423351662,41.850277202247035,4350,163.95014219656818,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,22.218550112735652,56.910123270685695,57.96285061505446,3.7660367127735515
1263100,41.49,-73.02,-5,189,-5,1276083,NEWE,Northeast,-73.02089845759792,41.49085816377386,17302,72.17896306451891,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,14.02336422691087,35.91914786400791,35.91914786400791,2.3481153205850926
1264929,41.37,-72.98,-5,103,-5,1277912,NEWE,Northeast,-72.9665633479477,41.36918442378357,17303,52.88604242587199,-72.9043626777925,41.2879883732278,345,16983,0.0,41.2879883732278,-72.9043626777925,0.0,11.092982813179848,28.413331029003583,28.413331029003583,1.8574432263999328
1265867,42.09,-72.94,-5,386,-5,1278850,NEWE,Northeast,-72.94959952929891,42.08802317704576,17344,20.01851537057334,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,26.73121047591171,68.46875586570278,69.52148321007154,4.521650470208202
1265940,41.73,-72.94,-5,185,-5,1278923,NEWE,Northeast,-72.95814043210797,41.7286000459407,17313,97.52447855166916,-73.0606832904363,41.6125088781607,345,23360,0.0,41.6125088781607,-73.0606832904363,0.0,16.470840168731076,42.18806085987378,42.18806085987378,2.757928234430904
1266794,41.61,-72.9,-5,70,-5,1279777,NEWE,Northeast,-72.90372317886263,41.60689711881905,1095,47.002483719247635,-72.8664149233616,41.5884388838761,345,23360,0.0,41.5884388838761,-72.8664149233616,0.0,3.684323395075767,9.436947843984088,9.436947843984088,0.616914462890851
