Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
150216,43.85,-120.7,-8,1371,-8,195744,NWPP,Northwest,-120.70657440994681,43.85598615811795,41397,193.09051198952375,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,18.98390739779712,48.62497798848924,93.19247521086217,5.113200844631667
150285,42.89,-120.7,-8,1252,-8,183991,NWPP,Northwest,-120.70776925707665,42.89233011082639,10389,133.19216063907896,-120.955908590211,43.0139506542712,500,70,111.46825226364112,43.987006,-121.291741,104.87734596379651,25.01440678678754,64.07137128912679,168.9487172529233,8.74074861752203
150290,41.93,-120.7,-8,1682,-8,172185,NWPP,Northwest,-120.71086569936527,41.927623379578655,41811,7.358822874661713,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,51.80389439609369,132.68939696894938,236.2934113242959,13.171193314000877
150293,43.25,-120.7,-8,1335,-8,188426,NWPP,Northwest,-120.68505789477292,43.25346043746685,41577,191.7192216783949,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,17.90035153464076,45.84958096978115,128.53435759393656,6.586268525625013
150340,45.17,-120.7,-8,809,-8,211667,NWPP,Northwest,-120.681225837253,45.17983566495426,38824,191.26371149996797,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,17.143706643630185,43.911526785279534,160.33634347789098,7.924078690741714
150385,45.77,-120.7,-8,641,-8,218867,NWPP,Northwest,-120.70009581350931,45.776471927878895,38813,17.29238428978585,-120.691337738421,45.7139289862813,500,173,127.35720373856407,45.455343,-122.281203,119.82681387952354,6.26843787460019,16.055843893866424,135.88265777338995,6.250755746014492
150569,44.81,-120.7,-8,1059,-8,207337,NWPP,Northwest,-120.705286927238,44.8197650112857,10368,193.1305961943047,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,44.439794153080825,113.82714671044464,154.96495394340315,9.226745375219707
150669,43.61,-120.66,-8,1495,-8,192830,NWPP,Northwest,-120.66220290678557,43.61472981210528,2588,193.13934931495984,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,19.86612351533518,50.88466765076374,95.45216487313667,5.260921829991435
150845,44.57,-120.66,-8,1125,-8,204446,NWPP,Northwest,-120.66019209284649,44.57847408608143,41433,193.1196143786708,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,30.266689233538276,77.52445621052809,118.66226344348661,6.853557011619107
150971,43.01,-120.66,-8,1302,-8,185474,NWPP,Northwest,-120.64119961789513,43.01220477866701,41508,193.05422490469985,-120.955908590211,43.0139506542712,500,70,111.46825226364112,43.987006,-121.291741,104.87734596379651,24.127965962748313,61.80086055317538,166.6782065169719,8.592320234286841
151012,42.05,-120.66,-8,1721,-8,173655,NWPP,Northwest,-120.64499378538021,42.04779580811208,41797,173.63135730306854,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,54.5924490787749,139.83194182148097,243.4359561768275,13.638117503285478
151105,42.65,-120.66,-8,2014,-8,181028,NWPP,Northwest,-120.66447510478577,42.65088474934158,41750,60.22606693333733,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,35.05237056351062,89.78239892240794,209.2169765988484,11.053400906545015
151234,45.53,-120.66,-8,508,-8,215988,NWPP,Northwest,-120.65555871226505,45.53754646269881,9724,191.28158184748446,-120.735886699835,45.6756679317158,500,424,123.09685263454843,45.455343,-122.281203,115.81836925435529,17.23856919041686,44.15450570172586,159.97287495608114,7.9136395811231015
