Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1004447,37.73,-82.14,-5,398,-5,1017430,RFCW,Great Lakes - Mid-Atlantic,-82.14529874007853,37.73688571167821,16510,190.83269891831196,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,41.559219075222686,106.44890276835207,140.48590983843977,8.436198845389576
1004636,38.57,-82.14,-5,239,-5,1017619,RFCW,Great Lakes - Mid-Atlantic,-82.13979281894561,38.580617696868636,16902,174.0805154540605,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,18.016312942760603,46.146602062393306,46.41138750426628,3.0282001169341015
1005043,39.05,-82.1,-5,228,-5,1018026,RFCW,Great Lakes - Mid-Atlantic,-82.08962028989892,39.06469913836818,16896,0.003596768055721505,-81.9425218737273,38.9759317701078,765,38363,36.251678027877006,39.227716,-81.67566699999999,35.450229477572826,15.926176299060025,40.792970369864676,76.2431998474375,4.205464873049681
1005334,38.81,-82.1,-5,191,-5,1018317,RFCW,Great Lakes - Mid-Atlantic,-82.11479250176852,38.82266023794132,16892,154.83204730140542,-81.9425218737273,38.9759317701078,765,38363,36.251678027877006,39.227716,-81.67566699999999,35.450229477572826,22.934219024915013,58.74322245161646,94.19345192918928,5.378913143067264
1005542,38.21,-82.1,-5,264,-5,1018525,RFCW,Great Lakes - Mid-Atlantic,-82.09527684389705,38.220867599467724,16865,191.49026497226933,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,22.78198671149434,58.353297831036194,58.61808327290917,3.8261792186820167
1005777,38.69,-82.06,-5,258,-5,1018760,RFCW,Great Lakes - Mid-Atlantic,-82.04503312470091,38.704933713505994,16904,191.5004449821402,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,30.616957610574225,78.42162620649073,78.6864116483637,5.138090890288119
1005783,37.61,-82.06,-5,497,-5,1018766,RFCW,Great Lakes - Mid-Atlantic,-82.07699353625857,37.619243914275046,16518,180.6682677994804,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,34.1706840624943,87.52406580866543,121.56107287875312,7.1990397743320145
1006067,37.85,-82.06,-5,359,-5,1019050,RFCW,Great Lakes - Mid-Atlantic,-82.05163888046795,37.86120395642232,16511,177.57587848539765,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,39.875661676413145,102.13667453503423,136.17368160512194,8.154298806478593
1006278,38.45,-82.06,-5,259,-5,1019261,RFCW,Great Lakes - Mid-Atlantic,-82.07023109774603,38.46291125856903,4251,168.65245364359282,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,4.3035002774267745,11.022894385147305,11.287679827020279,0.7320845068158678
1006738,38.93,-82.02,-5,234,-5,1019721,RFCW,Great Lakes - Mid-Atlantic,-82.01967049519453,38.9469607840072,4248,167.1481690447666,-81.9425218737273,38.9759317701078,765,38363,36.251678027877006,39.227716,-81.67566699999999,35.450229477572826,8.432477369192517,21.59876878207904,57.04899825965187,2.9506968316329782
1007057,38.09,-82.02,-5,312,-5,1020040,RFCW,Great Lakes - Mid-Atlantic,-82.02611829384294,38.103153205256795,16507,191.15847358384528,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,36.419735989575315,93.28473973936389,93.54952518123686,6.109725983923128
1007157,37.49,-82.02,-5,441,-5,1020140,RFCW,Great Lakes - Mid-Atlantic,-82.00890271441983,37.501562173392294,16516,64.79720326722838,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,35.52939931914945,91.00425026506176,125.04125733514945,7.426547243926381
1007223,38.33,-82.02,-5,256,-5,1020206,RFCW,Great Lakes - Mid-Atlantic,-82.00089608818077,38.345163822136044,16899,190.80152098486656,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,10.769674436770616,27.585215807149027,27.850001249022,1.8148006342334153
1007370,38.57,-81.98,-5,201,-5,1020353,RFCW,Great Lakes - Mid-Atlantic,-81.97550634798979,38.58717091057829,16903,188.5322470333064,-81.8294378907671,38.4737105071772,765,38363,1.056283744694245,38.482742,-81.825626,1.0329315270329251,16.93060932961162,43.365703842382054,44.398635369414976,2.8797483643066606
1008005,37.73,-81.98,-5,476,-5,1020988,RFCW,Great Lakes - Mid-Atlantic,-81.9833660242537,37.74351280814631,4156,190.026659291221,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,27.844380590274177,71.32000619968828,105.35701326977599,6.1397440257922895
1008332,38.21,-81.94,-5,299,-5,1021315,RFCW,Great Lakes - Mid-Atlantic,-81.93178617890592,38.2273756930807,270,191.173352368568,-82.080227339237,38.414646577852,765,20798,0.27077163467505433,38.4141610049629,-82.07718904030274,0.2647854418729739,25.815421415993466,66.12307318049378,66.38785862236675,4.334106873442645
1008454,39.09,-81.94,-5,215,-5,1021437,RFCW,Great Lakes - Mid-Atlantic,-81.92421442014759,39.0711838545008,16897,1.0717234308271586,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,12.294864777856954,31.4918060158742,66.228359655101,3.5664493868338187
1008517,37.97,-81.94,-5,346,-5,1021500,RFCW,Great Lakes - Mid-Atlantic,-81.95766121523357,37.98544826965787,16508,187.33604836859416,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,41.635965662930424,106.6454798512351,140.6824869213228,8.449049530537819
1008700,37.37,-81.94,-5,557,-5,1021683,RFCW,Great Lakes - Mid-Atlantic,-81.94102630656269,37.383842677281706,16506,76.49813446662111,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,39.49038671234828,101.14983940912418,135.18684647921188,8.089787179231365
1008855,38.81,-81.94,-5,237,-5,1021838,RFCW,Great Lakes - Mid-Atlantic,-81.94994670204413,38.82917801989441,16906,186.2734156690311,-81.9425218737273,38.9759317701078,765,38363,36.251678027877006,39.227716,-81.67566699999999,35.450229477572826,18.421955833841547,47.18560716480372,82.63583664237655,4.623365889353397
1009049,37.61,-81.9,-5,398,-5,1022032,RFCW,Great Lakes - Mid-Atlantic,-81.9153096734164,37.625777592343844,16517,190.83280062062602,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,20.339457840786505,52.09705615824971,86.13406322833741,4.883096633431038
1009200,38.45,-81.9,-5,248,-5,1022183,RFCW,Great Lakes - Mid-Atlantic,-81.90620579167481,38.46936641028516,16898,153.46383881083008,-81.8294378907671,38.4737105071772,765,38363,1.056283744694245,38.482742,-81.825626,1.0329315270329251,6.697416626229268,17.154620974812044,18.18755250184497,1.1662710434223804
1009333,38.73,-81.9,-5,233,-5,1022316,RFCW,Great Lakes - Mid-Atlantic,-81.88045329098392,38.71135394932351,4250,191.50150779363793,-81.8294378907671,38.4737105071772,765,38363,1.056283744694245,38.482742,-81.825626,1.0329315270329251,29.10657273708086,74.5529584086124,75.58588993564533,4.918529198729875
1009356,37.85,-81.9,-5,409,-5,1022339,RFCW,Great Lakes - Mid-Atlantic,-81.8894233815121,37.86770258113701,16514,189.19672713102585,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,28.957802275205598,74.17190090119632,108.20890797128402,6.326178783840007
1010004,38.97,-81.86,-5,226,-5,1022987,RFCW,Great Lakes - Mid-Atlantic,-81.85452646179155,38.95334548898293,16905,47.97321312388466,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,6.542245837659874,16.757169806275538,51.49372344550234,2.6032131442035933
1010141,38.09,-81.86,-5,322,-5,1023124,RFCW,Great Lakes - Mid-Atlantic,-81.86336476382074,38.109616352565816,16509,183.68481843712522,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,40.586035628182785,103.95621131661393,103.95621131661393,6.795850875602743
1010167,37.49,-81.86,-5,475,-5,1023150,RFCW,Great Lakes - Mid-Atlantic,-81.84746861098726,37.50800341295333,4154,190.8224625391088,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,24.638814845815894,63.1093380533073,97.14634512339501,5.602994219261497
1010172,37.25,-81.86,-5,659,-5,1023155,RFCW,Great Lakes - Mid-Atlantic,-81.87336990262877,37.26608559421935,14491,34.420267804877646,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,48.06629111319919,123.11597914973166,157.15298621981935,9.525763039636374
1010737,38.61,-81.82,-5,248,-5,1023720,RFCW,Great Lakes - Mid-Atlantic,-81.81118891664184,38.593493725440396,16901,190.8456237098077,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,15.178292816582083,38.877357471454495,39.5143456134343,2.5691489456036027
1011302,37.73,-81.82,-5,458,-5,1024285,RFCW,Great Lakes - Mid-Atlantic,-81.82140479302876,37.749918335333646,16515,190.83326200928002,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,14.889957499444893,38.13882150226162,72.17582857234933,3.9706155030841375
1011343,38.37,-81.82,-5,222,-5,1024326,RFCW,Great Lakes - Mid-Atlantic,-81.83713141064972,38.35152242812061,16556,139.93685736003886,-81.8269416845949,38.4687743009128,345,57050,1.0264357651000322,38.465258,-81.816064,1.6726667195550624,10.981130672601616,28.1268353271644,29.799502046719464,1.911317384232849
1011349,39.21,-81.82,-5,238,-5,1024332,RFCW,Great Lakes - Mid-Atlantic,-81.82842182255996,39.195328831401575,1072,1.2748497796803413,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,27.458341018175396,70.3312126229683,105.0677662621951,6.105468576315653
1011623,38.25,-81.78,-5,251,-5,1024606,RFCW,Great Lakes - Mid-Atlantic,-81.76873252506681,38.233726397358645,16554,189.75825938628878,-81.8269416845949,38.4687743009128,345,57050,1.0264357651000322,38.465258,-81.816064,1.6726667195550624,24.628803545861746,63.083695321823946,64.756362041379,4.196525786831331
1011847,37.41,-81.78,-5,468,-5,1024830,RFCW,Great Lakes - Mid-Atlantic,-81.77984718684603,37.39019335572933,16505,190.8128878306786,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,28.96868239541177,74.199769010456,108.2367760805437,6.328000584695531
1011978,38.85,-81.78,-5,233,-5,1024961,RFCW,Great Lakes - Mid-Atlantic,-81.78506982311899,38.835464610323896,16907,182.85118022154404,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,19.641822620889197,50.31014809445259,85.04670173367938,4.796646648473158
1011990,38.01,-81.78,-5,388,-5,1024973,RFCW,Great Lakes - Mid-Atlantic,-81.79516363639972,37.991817462085315,4157,187.36445745015055,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,38.239853310019676,97.94674966116455,97.94674966116455,6.402998878248738
1012320,37.89,-81.74,-5,485,-5,1025303,RFCW,Great Lakes - Mid-Atlantic,-81.72718123376968,37.873979315367386,16513,190.84927054277023,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,26.337019476620526,67.45908339616584,101.49609046625355,5.887346835834682
1012646,39.09,-81.74,-5,210,-5,1025629,RFCW,Great Lakes - Mid-Atlantic,-81.7587713149174,39.077433781352745,16884,105.70233588767849,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,20.8487642096727,53.4015826952556,88.1381363344824,4.998740667413016
1012722,38.49,-81.74,-5,271,-5,1025705,RFCW,Great Lakes - Mid-Atlantic,-81.74215163686807,38.47559281136469,4170,161.18820388129552,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,7.455069006240142,19.095255720282317,19.732243862262123,1.2759485508958666
1012906,37.65,-81.74,-5,535,-5,1025889,RFCW,Great Lakes - Mid-Atlantic,-81.75359926265955,37.63209011532985,16502,190.82736826947308,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,5.576984858528098,14.284770795897064,48.32177786598477,2.41122266521133
1013027,38.73,-81.7,-5,268,-5,1026010,RFCW,Great Lakes - Mid-Atlantic,-81.71584442451453,38.71754344198251,16900,191.42381720848118,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,30.437548275172258,77.96209093790516,78.59907907988496,5.124205702546313
1013340,37.53,-81.7,-5,548,-5,1026323,RFCW,Great Lakes - Mid-Atlantic,-81.68601299699057,37.51422772549662,16503,190.81838440982352,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,14.337209428166029,36.72302430962289,70.7600313797106,3.878061662679489
1013617,38.97,-81.7,-5,241,-5,1026600,RFCW,Great Lakes - Mid-Atlantic,-81.68935321340373,38.95949743637569,4246,184.60957763731088,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,20.351227806093465,52.127203497887635,86.86375713711443,4.9154316387883945
1013642,37.29,-81.7,-5,579,-5,1026625,RFCW,Great Lakes - Mid-Atlantic,-81.7124379988977,37.27234491495359,3654,143.45868841472583,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,40.88455249902077,104.72082610162781,138.7578331717155,8.32323059481627
1013667,38.13,-81.7,-5,328,-5,1026650,RFCW,Great Lakes - Mid-Atlantic,-81.70056817769921,38.11587252905571,16585,190.8753655172853,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,25.870625230334603,66.26447106033856,66.26447106033856,4.33185721154485
1013937,38.37,-81.66,-5,235,-5,1026920,RFCW,Great Lakes - Mid-Atlantic,-81.6737901498588,38.35774193315937,16555,82.93494552361666,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,18.260448262882367,46.771925096180915,47.40891323816072,3.0852345515093647
1013980,39.21,-81.66,-5,220,-5,1026963,RFCW,Great Lakes - Mid-Atlantic,-81.66268620626856,39.20144337005048,16886,160.8847427478385,-81.3086396919354,39.3447649519724,500,39744,15.219121667962066,39.370595,-81.482056,14.319243874577202,33.80864234825371,86.59673983635761,100.91598371093481,6.282557966958135
1014189,37.77,-81.66,-5,627,-5,1027172,RFCW,Great Lakes - Mid-Atlantic,-81.65941600505502,37.756102203694404,1049,189.30572683983232,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,12.533938017197746,32.10416314325524,66.14117021334295,3.576116340661673
1014294,38.61,-81.66,-5,260,-5,1027277,RFCW,Great Lakes - Mid-Atlantic,-81.64684448800129,38.599586238613966,16560,190.96042185312837,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,20.776242119888796,53.21582615180391,53.852814293783716,3.5064868276026
1014388,37.17,-81.66,-5,721,-5,1027371,RFCW,Great Lakes - Mid-Atlantic,-81.64787119708845,37.159313921563374,14487,22.259309086790903,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,54.17671579398584,138.7670913985224,172.8040984686101,10.5489113780859
1014739,38.85,-81.62,-5,263,-5,1027722,RFCW,Great Lakes - Mid-Atlantic,-81.62016585180713,38.84152010682939,16888,189.42480886190742,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,30.827994915703155,78.9621726862863,113.69872632551309,6.669693808850825
1014830,38.25,-81.62,-5,360,-5,1027813,RFCW,Great Lakes - Mid-Atlantic,-81.60565089617944,38.239851493093106,4168,173.3000730216101,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,18.18090957478815,46.56819638655481,46.56819638655481,3.044267525534876
1015298,38.01,-81.62,-5,411,-5,1028281,RFCW,Great Lakes - Mid-Atlantic,-81.63262203669599,37.997978703878736,16587,190.87052065975257,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,27.822653853151188,71.2643557957841,71.2643557957841,4.658710899525109
1015300,37.41,-81.62,-5,580,-5,1028283,RFCW,Great Lakes - Mid-Atlantic,-81.61863983228844,37.396325744145656,16501,187.18394662599303,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,27.98525147577579,71.68082989963584,105.71783696972355,6.163331880968721
1015665,37.65,-81.58,-5,537,-5,1028648,RFCW,Great Lakes - Mid-Atlantic,-81.59186641126388,37.63818641592892,16504,188.1305978283868,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,8.657048129718678,22.173979567647347,56.21098663773505,2.926957950869472
1015696,38.49,-81.58,-5,284,-5,1028679,RFCW,Great Lakes - Mid-Atlantic,-81.57852063893748,38.481681150559616,16561,186.0842624361564,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,21.26235252470887,54.460939038158095,55.0979271801379,3.5878826517846036
1015806,39.33,-81.58,-5,248,-5,1028789,RFCW,Great Lakes - Mid-Atlantic,-81.56620988686619,39.3254474782826,17139,29.3521640646751,-81.3086396919354,39.3447649519724,500,39744,15.219121667962066,39.370595,-81.482056,14.319243874577202,23.452273410902755,60.07015597418608,74.38939984876328,4.548455637877989
1016095,37.89,-81.58,-5,560,-5,1029078,RFCW,Great Lakes - Mid-Atlantic,-81.56489409696617,37.880047117546155,16586,190.869278323347,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,27.15398619509956,69.5516446308451,103.58865170093281,6.024142260743311
1016309,39.09,-81.58,-5,282,-5,1029292,RFCW,Great Lakes - Mid-Atlantic,-81.59330675713578,39.0834497806792,16885,191.5140223029137,-81.3086396919354,39.3447649519724,500,39744,15.219121667962066,39.370595,-81.482056,14.319243874577202,36.73104420129024,94.08211799374953,108.40136186832673,6.771893938910776
1016410,38.73,-81.54,-5,272,-5,1029393,RFCW,Great Lakes - Mid-Atlantic,-81.5512075769952,38.723502100427496,1053,191.18779197972302,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,37.66648742780948,96.47814244466197,97.11513058664177,6.334641550979244
1016754,37.53,-81.54,-5,560,-5,1029737,RFCW,Great Lakes - Mid-Atlantic,-81.52453092517528,37.52023223853917,4153,190.4723840083778,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,18.68958645994394,47.87111057727741,81.90811764736512,4.606837085175355
1016805,37.29,-81.54,-5,690,-5,1029788,RFCW,Great Lakes - Mid-Atlantic,-81.55147979913023,37.278386360745394,14486,179.90876681104766,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,42.61164010627973,109.14455168811608,143.18155875820378,8.612419465972813
1017148,38.13,-81.54,-5,424,-5,1030131,RFCW,Great Lakes - Mid-Atlantic,-81.53774271791852,38.121903330395945,16588,190.7965672460689,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,13.372369140865136,34.25170285038223,34.25170285038223,2.2391106972696555
1017204,38.97,-81.54,-5,281,-5,1030187,RFCW,Great Lakes - Mid-Atlantic,-81.52415755022821,38.965414510451325,16887,191.50912224061128,-81.9345427678791,38.9793333752352,765,46832,35.52186761228116,39.227716,-81.67566699999999,34.7365536392268,34.20567543823343,87.61369197673761,122.35024561596441,7.235263044211283
1017351,37.17,-81.5,-5,867,-5,1030334,RFCW,Great Lakes - Mid-Atlantic,-81.4871486375149,37.16526805036703,14488,0.3981070373524481,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,56.39027413029548,144.43685279821102,178.47385986829872,10.919556407223997
1017710,38.61,-81.5,-5,253,-5,1030693,RFCW,Great Lakes - Mid-Atlantic,-81.48292296082396,38.605541734226605,16562,190.87087641752376,-81.8227512450172,38.4732840132638,765,63510,0.6513889859369272,38.4781831108431,-81.81864232446677,0.6369881419798059,31.97003587717999,81.8873721960673,82.5243603380471,5.380810149143771
1017808,39.21,-81.5,-5,218,-5,1030791,RFCW,Great Lakes - Mid-Atlantic,-81.49692228969178,39.207323055794376,4245,151.15837551613086,-81.3086396919354,39.3447649519724,500,39744,15.219121667962066,39.370595,-81.482056,14.319243874577202,22.28219795006354,57.07314949201264,71.39239336658984,4.352534597007866
1017906,38.37,-81.5,-5,295,-5,1030889,RFCW,Great Lakes - Mid-Atlantic,-81.51041992021811,38.36373530092476,16558,166.25217478754962,-81.420412819097,38.2048324838741,345,21846,0.0,38.2048324838741,-81.420412819097,0.0,19.611607250891172,50.23275508624405,50.23275508624405,3.283827953262784
1017933,37.77,-81.5,-5,819,-5,1030916,RFCW,Great Lakes - Mid-Atlantic,-81.49737817958805,37.76207233739294,16579,190.8649625430128,-81.6775942865649,37.6579408692422,765,20798,34.806505896330066,37.708166999999996,-81.288097,34.037007070087704,19.99737174437019,51.220844082418495,85.25785115250619,4.825816683273797
