Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
806801,39.09,-91.26,-6,208,-6,819784,SRMW,Upper Midwest,-91.25541954435728,39.10762980371298,21984,181.46843936021,-91.4601670286764,38.9216079722524,345,30652,48.287016371887766,38.819579,-90.919285,78.68791016259627,25.496821913634435,65.30701916881284,143.9949293314091,7.684758733791773
807162,38.41,-91.26,-6,246,-6,820145,SRMW,Upper Midwest,-91.25166342184986,38.39397158653973,5579,181.58166757740338,-91.4944030000488,38.3857314646735,345,31425,51.385951979667425,38.554247,-92.04282599999999,83.73789637061974,20.65290389165484,52.89991022852506,136.6378065991448,7.092875620147719
807398,37.69,-91.26,-6,370,-6,820381,SRMW,Upper Midwest,-91.24803572739219,37.68014633330829,22075,181.438458777106,-91.5255187325708,37.7172582850127,345,21657,102.96615848643023,38.548561,-92.04666999999999,167.79234745770893,23.609345957509763,60.472478265446725,228.26482572315564,11.236341371436563
807407,38.21,-91.26,-6,256,-6,820390,SRMW,Upper Midwest,-91.27680818583599,38.191777654822396,22165,174.14606018614197,-91.4944030000488,38.3857314646735,345,31425,51.385951979667425,38.554247,-92.04282599999999,83.73789637061974,28.30097415063066,72.4895152663305,156.22741163695025,8.373492072621357
807473,37.49,-91.26,-6,378,-6,820456,SRMW,Upper Midwest,-91.27286897127169,37.47798391818576,22086,181.4393667433108,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,15.406047279843406,39.460722925720624,188.96764845653362,9.069066900166481
807520,36.53,-91.26,-6,188,-6,820503,SRMV,Southeast,-91.2792912714563,36.52899965547636,7591,148.71742743745534,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,64.0974539732372,164.17785987138373,343.0207423905534,18.495449537652757
807667,37.89,-91.22,-6,264,-6,820650,SRMW,Upper Midwest,-91.22306625947573,37.88229763921357,22070,181.49664947643285,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,67.54351296490826,173.00452232320782,205.8922781508817,12.7372052011459
807675,39.53,-91.22,-6,151,-6,820658,SRMW,Upper Midwest,-91.20440247743014,39.51168888167396,21973,173.7122109759423,-91.5332106479209,39.3107123408546,345,55234,66.8704228527317,39.043549999999996,-92.22680000000001,108.97119394260196,36.334081438753906,93.06534598859221,202.03653993119417,10.813845561818974
807689,39.29,-91.22,-6,245,-6,820672,SRMW,Upper Midwest,-91.22998374977772,39.30966497532771,21977,181.46764254955096,-91.5331311470183,39.3103136612777,345,30862,66.8571133890099,39.043549999999996,-92.22680000000001,108.9495050091299,27.10442007600185,69.42468702408915,178.37419203321906,9.267461200930146
807709,38.81,-91.22,-6,263,-6,820692,SRMW,Upper Midwest,-91.20094700067509,38.79836119283952,1394,170.03134238786444,-90.8140019313747,38.8642495902298,345,21602,2.829589515047499,38.843989,-90.833781,4.611063227478872,35.76135488897803,91.59837634463436,96.20943957211323,6.188137216913914
