Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
708724,47.97,-95.94,-6,343,-6,721707,MROW,Upper Midwest,-95.95981256314684,47.98805309395018,10515,180.11875704620445,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,46.162301348600444,118.23914012739918,348.2163980779154,17.71184818629233
708826,47.73,-95.94,-6,367,-6,721809,MROW,Upper Midwest,-95.93464150510796,47.748405798943736,10530,180.9664380577333,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,19.934901793252507,51.06083487386157,281.03809282437777,13.320251582330673
708903,48.61,-95.94,-6,355,-6,721886,MROW,Upper Midwest,-95.93341475295436,48.60363659924767,10594,158.56357010439967,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,48.16168999954248,123.36033183494898,270.32808051967015,14.44355828034661
708921,44.13,-95.94,-6,511,-6,721904,MROW,Upper Midwest,-95.94223260030813,44.11367000087469,4914,181.1374454220597,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,49.718456542622945,127.34780065811064,357.84348893106585,18.329804525779107
708936,46.01,-95.94,-6,387,-6,721919,MROW,Upper Midwest,-95.92574499207541,46.025520421504346,19691,180.213309209418,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,34.849272082362326,89.26218677806943,285.78710119426466,14.365542213680815
709045,44.33,-95.94,-6,458,-6,722028,MROW,Upper Midwest,-95.92986996680744,44.31460888745365,19846,181.19937209279712,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,70.92075633369068,181.65492189731614,412.15061017027136,21.879982939850805
709169,43.93,-95.94,-6,521,-6,722152,MROW,Upper Midwest,-95.95461559619127,43.9127356750838,19545,182.27886951177575,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,30.031412100991037,76.9218223506183,307.41751062357355,15.033345136831276
709363,48.13,-95.9,-6,353,-6,722346,MROW,Upper Midwest,-95.882938943104,48.12425741982953,10517,181.10967053826138,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,64.1881280732964,164.41011058916888,394.3873685396851,20.730148161504104
709478,46.41,-95.9,-6,420,-6,722461,MROW,Upper Midwest,-95.89993558981527,46.42714059554812,19615,175.78634897686143,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,14.97025560429964,38.34449536588005,234.86940978207525,11.03693843537155
709501,48.37,-95.9,-6,350,-6,722484,MROW,Upper Midwest,-95.90805443223671,48.36394885464615,2648,103.82016671713028,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,66.97222510916757,171.54123771965428,318.50898640437543,17.593252245690064
709595,48.97,-95.9,-6,319,-6,722578,MROW,Upper Midwest,-95.88084581174999,48.979523340366065,10540,64.95891267503168,-95.5395564003302,48.999282002905,500,26841,159.57214424481208,47.938144,-96.992387,150.13694606573472,26.582601764678657,68.08811266295288,218.2250587286876,10.967850014894879
709706,44.93,-95.9,-6,315,-6,722689,MROW,Upper Midwest,-95.89224331779114,44.917484091053716,4997,181.2630302413111,-95.5532721466844,44.8277277833175,230,18974,125.28546731724454,45.548119,-94.327002,320.9035401892824,29.659887853020102,75.97020801742401,396.8737482067064,18.895338833241688
709919,44.73,-95.9,-6,326,-6,722902,MROW,Upper Midwest,-95.904882536539,44.716500577901385,19854,180.88798047927375,-95.5532721466844,44.8277277833175,230,18974,125.28546731724454,45.548119,-94.327002,320.9035401892824,29.51406973176087,75.59671257267823,396.5002527619606,18.87092259766459
