Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
620196,44.77,-99.38,-6,528,-6,633179,MROW,Upper Midwest,-99.38544525417021,44.76864399251093,1264,181.50832424751061,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,84.99957304229355,217.71610457245012,480.61287236720045,25.643770188435013
620284,43.77,-99.38,-6,446,-6,633267,MROW,Upper Midwest,-99.38544525417021,43.760300772151396,24693,155.34521253476888,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,40.1265464244881,102.779285410507,459.89511244044246,22.219722755633516
620390,43.37,-99.38,-6,588,-6,633373,MROW,Upper Midwest,-99.38544525417021,43.35270649876294,24713,183.84594535022597,-99.4156683716048,43.2556450752363,230,18735,210.83371663966872,43.523531,-96.839497,540.0250125548379,13.030060848150741,33.37492164566322,573.3999342005011,25.621878164685366
620432,45.57,-99.38,-6,592,-6,633415,MROW,Upper Midwest,-99.38544525417021,45.573364345321686,321,181.6455922886359,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,102.26595210132474,261.94184188213205,624.5527002798301,32.863051209613474
620489,43.57,-99.38,-6,539,-6,633472,MROW,Upper Midwest,-99.38544525417021,43.556508903683955,6202,168.77947689943193,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,34.452973085220414,88.24711492752292,526.6783554627082,24.79926269066784
621673,45.89,-99.3,-6,608,-6,634656,MROW,Upper Midwest,-99.28084539379907,45.875328048876064,20229,169.11231963389022,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,109.59612411758603,280.71718909984475,643.3280474975427,34.09043780069104
621725,44.85,-99.3,-6,576,-6,634708,MROW,Upper Midwest,-99.28268990128521,44.86918975367107,20055,181.5463740083904,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,83.23223332613038,213.18927808747745,476.0860458822277,25.34784138012256
621763,45.49,-99.3,-6,554,-6,634746,MROW,Upper Midwest,-99.28159520932384,45.47273066239497,20006,181.55659298245118,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,94.61305964390561,242.33988536745474,604.9507437651528,31.581627313372387
621810,44.25,-99.3,-6,556,-6,634793,MROW,Upper Midwest,-99.28375042548849,44.26574435549848,19979,165.1162529492748,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,17.134692789011567,43.88843888913479,401.00426591907024,18.369895931160805
621815,45.09,-99.3,-6,532,-6,634798,MROW,Upper Midwest,-99.2823288380944,45.07037504221506,20066,181.5596869889162,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,99.23859603610688,254.18763623047474,517.084404025225,28.027996077524804
621834,43.25,-99.3,-6,639,-6,634817,MROW,Upper Midwest,-99.28545543866885,43.25076290570733,24711,183.8487266505097,-99.2958954108682,43.1874570007869,230,18735,202.6005177024108,43.523531,-96.839497,518.9366713240187,6.956338545775913,17.81781809092071,536.7544894149394,23.68952426014446
622073,43.85,-99.3,-6,444,-6,635056,MROW,Upper Midwest,-99.28443574309635,43.862151070412466,24225,160.29614972193963,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,32.796313126657715,84.0037812274823,441.1196082574178,20.992325903381175
622189,44.65,-99.3,-6,488,-6,635172,MROW,Upper Midwest,-99.28304714783444,44.668027209152285,19984,181.50099175752723,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,74.70268948455482,191.34188530064827,454.2386530953986,23.91962827462742
622193,43.45,-99.3,-6,425,-6,635176,MROW,Upper Midwest,-99.2851190948623,43.45456401140672,24714,151.22868817770072,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,32.525294370729,83.30959953109293,521.7408400662782,24.476486226374284
622205,44.45,-99.3,-6,602,-6,635188,MROW,Upper Midwest,-99.28340063110693,44.46688350889872,19996,181.4965397710667,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,37.205071079732896,95.29628039178678,452.4121074217222,21.73054192108263
622452,44.05,-99.3,-6,506,-6,635435,MROW,Upper Midwest,-99.28409657514143,44.06461104873059,19695,27.05226459483627,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,13.811566269425036,35.376653065389654,392.4924800953251,17.813461386166985
622464,45.69,-99.3,-6,607,-6,635447,MROW,Upper Midwest,-99.28122236133072,45.673986785326356,20196,181.7105169586441,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,99.93672355705267,255.97580526374168,618.5866636614396,32.47303800440457
622484,43.65,-99.3,-6,535,-6,635467,MROW,Upper Midwest,-99.2847792105112,43.658360505340454,24696,170.04526984196934,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,28.318773824381516,72.53510697335906,510.96634750854435,23.772133463270563
622499,43.05,-99.3,-6,655,-6,635482,MROW,Upper Midwest,-99.28578830780657,43.04694270041953,24778,159.18248301762569,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,29.006951514847355,74.2977907217508,531.726141644228,24.7119441494375
622672,45.29,-99.3,-6,529,-6,635655,MROW,Upper Midwest,-99.28196395654692,45.271555778472994,20059,181.5591013347102,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,115.62496358962656,296.15933072439367,559.0560985191439,30.771779956953708
625059,43.37,-99.18,-6,555,-6,638042,MROW,Upper Midwest,-99.18513076835436,43.3525317055666,6205,163.6362211826661,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,31.465281892623434,80.59450603978208,519.0257465749673,24.29899447050342
