row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1198,2442,43.093399,-71.283691,1198_2442,NH,17.161293625419354,0.4073114773719177,2.740133378903,0.4736263073960763,16.050089958117088,34.820127761804194,0.9989732613204473,0.4068932749234742,34.85591567864269,0,0,0,0,0,0,0,1,1,1
1200,2442,43.128859999999996,-71.268188,1200_2442,NH,17.159268120496268,0.4036769040750221,2.3965686615888484,17.469594817911716,6.933038678182549,35.036480466374435,0.998483686884307,0.4030648034908708,35.089687419634394,0,0,0,0,0,0,0,1,1,1
1202,2442,43.164318,-71.252686,1202_2442,NH,16.634990752543406,0.4503255194397158,2.251343498769115,17.469594817911716,6.065728058776476,31.370284693156044,0.9985375792016176,0.44966695403404483,31.41622843903201,0,0,0,0,0,0,0,0,0,0
1204,2442,43.19978,-71.23715200000001,1204_2442,NH,14.60364979573304,0.4260213859431822,2.5298082028707904,17.469594817911716,7.728769024321441,33.23454743076293,0.9984342423700254,0.4253543397076093,33.286666282471124,0,0,0,0,0,0,0,0,0,0
1206,2442,43.235237,-71.221588,1206_2442,NH,16.7069403517829,0.4102480850898223,3.046040166422765,17.469594817911716,10.811798544634293,34.656002218710505,0.9982426713210045,0.40952714436439097,34.717011418525296,0,0,0,0,0,0,0,1,1,1
1208,2442,43.270683,-71.206024,1208_2442,NH,16.162110513794747,0.4492955674459816,3.652122286524605,17.469594817911716,14.431429253184257,31.79810138110238,0.9980177573371012,0.4484049546039388,31.86125812625388,0,0,0,0,0,0,0,0,0,0
1210,2442,43.306137,-71.19043,1210_2442,NH,17.16535576623594,0.4368823276270933,3.982092620517226,3.7838093405603592,22.18337042170293,32.787807938755144,0.9983864702448045,0.4361774049919479,32.840797542774766,0,0,0,0,0,0,0,0,0,0
1212,2442,43.341595,-71.174835,1212_2442,NH,17.046674644094555,0.4261882088629317,4.372093694868882,3.7838093405603592,24.512526518328126,33.71499779169813,0.99824174283502,0.42543886039106843,33.77438184056208,0,0,0,0,0,0,0,0,1,1
1214,2442,43.377047999999995,-71.15921,1214_2442,NH,17.17175066218743,0.4885626406580852,4.834341536078235,3.7838093405603592,27.27315321479157,29.518635562552724,0.9980702050184951,0.48761981492599243,29.575710620482575,0,0,0,0,0,0,0,0,0,0
1216,2442,43.412498,-71.143555,1216_2442,NH,17.16766226570665,0.42045945818100416,5.34919416342898,3.7838093405603592,30.34794509286785,34.43964783831028,0.9978791458341042,0.4195677249875307,34.512844548447774,0,0,0,0,0,0,0,1,1,1
1218,2442,43.447945000000004,-71.127899,1218_2442,NH,17.169156397388313,0.4055161816380621,5.902379087728393,3.7838093405603592,33.65166429706511,35.86447419990348,0.9976738617298007,0.4045728949287687,35.948094438116726,0,0,0,0,0,0,1,1,1,1
1220,2442,43.483395,-71.112213,1220_2442,NH,16.68058228648421,0.45583971992670613,6.483661103741693,3.7838093405603592,37.12318435302063,32.05069762431594,0.9974581509380503,0.45468104416221106,32.13237326716328,0,0,0,0,0,0,0,0,0,0
1222,2442,43.518845,-71.096497,1222_2442,NH,17.169801212788567,0.4941250448792906,7.0858470412228565,3.7838093405603592,40.71954636283788,29.706496093588306,0.9972346828076479,0.49275863239751416,29.788871772842516,0,0,0,0,0,0,0,0,0,0
