row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1298,2418,45.003059,-71.085693,1298_2418,ME,0.04604061980863301,0.4200791691769222,20.009599737471472,0.0,119.5009047014537,38.454746475131394,0.992574539581353,0.4169598879335008,38.74242683209544,0,0,1,1,1,2,2,2,3,3
1300,2418,45.038528,-71.06958,1300_2418,ME,5.364690825253397,0.41645832127869653,20.41625829176196,0.0,121.92954224442734,38.900555786313156,0.9924236306657122,0.4133030792243516,39.1975307563151,0,0,1,1,1,2,2,3,3,3
1302,2418,45.073986,-71.05340600000001,1302_2418,ME,12.789431293861934,0.41537712060904086,20.83762645483593,0.0,124.44602819918795,39.11761322874692,0.9922672630892672,0.4121651186166334,39.42245671489798,0,0,1,1,1,2,2,3,3,3
1304,2418,45.109446999999996,-71.037231,1304_2418,ME,17.20214552281287,0.44393221913268444,21.27347667875317,0.0,127.04900360878119,36.7135239061238,0.9921055212938981,0.4404276056817889,37.00566433522337,0,0,0,1,1,1,1,2,2,2
1306,2418,45.144909000000006,-71.021027,1306_2418,ME,16.98096653652707,0.34741825525645814,21.722717520858826,0.0,129.73195018266668,47.06027703959029,0.991938810308408,0.3446176507985139,47.44272181966402,0,1,2,2,3,3,4,5,5,6
1308,2418,45.180367,-71.00482199999999,1308_2418,ME,15.8889287963076,0.4109166124388401,22.184646700552527,0.0,132.49067377562412,39.916446514896855,0.9917673907455463,0.40753369653246735,40.24779085032253,0,0,1,1,2,2,2,3,3,4
1310,2418,45.21582,-70.988556,1310_2418,ME,17.201802400677348,0.35711553365009147,22.65808784957049,0.0,135.3181489062032,46.08138046408454,0.9915916991495767,0.354112798804802,46.472132132212806,0,1,1,2,3,3,4,4,5,6
1312,2418,45.251278000000006,-70.97229,1312_2418,ME,17.203295235018032,0.418242396624819,23.14287721262421,0.0,138.2133975985632,39.47882414719975,0.9914117962892512,0.4146504457221333,39.82081340464657,0,0,1,1,1,2,2,3,3,4
1314,2418,45.286728000000004,-70.95599399999999,1314_2418,ME,17.202209424842483,0.43751955583633567,23.637931518651598,0.0,141.16995036437575,37.868549770802915,0.991228084160937,0.4336816711145951,38.2036691412534,0,0,1,1,1,1,2,2,2,3
1316,2418,45.322178,-70.939697,1316_2418,ME,9.865366315842946,0.5135860919182735,24.14290936742825,0.0,144.1857683005035,32.372132366235384,0.9910406894565161,0.5089847146299634,32.66478633080966,0,0,0,0,0,0,0,0,0,0
1294,2420,44.920722999999995,-71.067841,1294_2420,ME,2.3592294237589195,0.37133688649363505,18.658981522628324,0.0,111.43477141055288,43.08717601353842,0.9930757471130679,0.36876565598530714,43.387602747117214,0,1,1,2,2,3,3,4,4,5
1296,2420,44.956181,-71.05169699999999,1296_2420,ME,9.695447393669763,0.37020520533908097,19.043550576969825,0.0,113.73148651315093,43.337473742313556,0.9929330354982073,0.3675889782945708,43.645917894723716,0,1,1,2,2,3,3,4,4,5
1298,2420,44.991646,-71.03555300000001,1298_2420,ME,15.323080962964182,0.3652608556449717,19.44554623249712,0.0,116.13227639160131,44.0497470013695,0.9927838569605179,0.36262508106391395,44.369926739372154,0,1,1,2,2,3,3,4,4,5
1300,2420,45.027103000000004,-71.019409,1300_2420,ME,11.128957165874192,0.2899683373994585,19.86368892101755,0.0,118.62949923604003,55.652219166450074,0.9926286863412306,0.2878308898333752,56.06549551935758,0,1,2,3,4,4,5,6,7,8
1302,2420,45.062557,-71.003204,1302_2420,ME,12.428099494570313,0.28160258090952267,20.29660684267648,0.0,121.21496241263895,57.4810119498059,0.9924680327082755,0.27948155948084696,57.91724272765748,0,1,2,3,4,4,5,6,7,8
1304,2420,45.098007,-70.987,1304_2420,ME,13.882318725835914,0.31051736335676366,20.743798816642045,0.0,123.88567277992529,52.292890983351484,0.9923020820473035,0.30812702617075566,52.69856017581011,0,1,2,3,3,4,5,6,6,7
1306,2420,45.133465,-70.970764,1306_2420,ME,14.801633444721132,0.3183251887017143,21.20432919498205,0.0,126.63604248127778,51.17541171621072,0.9921311815724907,0.3158203455909179,51.58129556526952,0,1,2,3,3,4,5,5,6,7
1308,2420,45.168915000000005,-70.95452900000001,1308_2420,ME,17.039843955638307,0.35565929137032876,21.677315412714695,0.0,129.46080068093946,45.9552635021811,0.991955658799201,0.3527982466793114,46.32794126887854,0,1,1,2,3,3,4,4,5,6
1310,2420,45.204365,-70.938232,1310_2420,ME,17.20475327323874,0.4334256119701548,22.16169848055323,0.0,132.3536229056825,37.83743016047135,0.9917759067129579,0.42986107930431894,38.15118909863006,0,0,0,1,1,1,2,2,2,3
1312,2420,45.239810999999996,-70.921936,1312_2420,ME,17.032258770093172,0.4582329843121726,22.657061745974804,0.0,135.3120208321982,35.91242927514775,0.9915920799313881,0.45438019800727436,36.216938398330754,0,0,0,0,1,1,1,1,2,2
1314,2420,45.275249,-70.90564,1314_2420,ME,5.4521230199950175,0.46452818665340295,23.162617516837553,0.0,138.33129022228013,35.549988054785594,0.9914044707630283,0.46053532104362616,35.85820833289643,0,0,0,0,1,1,1,1,1,2
1316,2420,45.310696,-70.889313,1316_2420,ME,0.05877625770120413,0.48564528066798207,23.677825427121252,0.0,141.40820391350962,34.125288219074534,0.9912132797349529,0.4813780514387122,34.4277956286053,0,0,0,0,0,0,1,1,1,1
1322,2420,45.417,-70.840179,1322_2420,ME,0.6377214058196737,0.3581573187298241,25.274176091140923,0.0,150.94189529534543,46.78116601221411,0.9906208821445223,0.35479811902665515,47.224086283080375,0,1,2,2,3,3,4,5,5,6
1288,2422,44.802921000000005,-71.066132,1288_2422,ME,0.004751915329571002,0.2729931415053819,17.003318167425512,0.0,101.54685403970885,57.916675251857384,0.9936901553407168,0.27127059718943325,58.28444102075147,0,1,2,3,4,4,5,6,7,8
1290,2422,44.838378999999996,-71.05001800000001,1290_2422,ME,6.504877526280844,0.3268361441004501,17.341520692745846,0.0,103.56665994679108,48.49360452586607,0.9935646501083183,0.3247328391559156,48.80769914728679,0,1,2,2,3,3,4,5,5,6
1292,2422,44.873837,-71.033905,1292_2422,ME,10.736019514039157,0.3055809144142874,17.700650437702013,0.0,105.71144694855684,52.00082372111364,0.9934313788914364,0.3035736691694916,52.34465593299561,0,1,2,3,3,4,5,6,6,7
1294,2422,44.909298,-71.017761,1294_2422,ME,17.03962745406373,0.4301161917923544,18.079238897463068,0.0,107.97244487178129,37.045053006025014,0.9932908866447251,0.4272304935056803,37.295271208176395,0,0,0,1,1,1,1,2,2,2
1296,2422,44.944748,-71.00161700000001,1296_2422,ME,13.975963883695053,0.3365023261403521,18.476138977062263,0.0,110.34280306037428,47.48551231499496,0.9931435990492764,0.33419513127148265,47.81333974306659,0,1,2,2,3,3,4,5,5,6
1298,2422,44.980209,-70.985443,1298_2422,ME,10.863677445734453,0.3237954038242934,18.89028357002314,0.0,112.81614856380081,49.49502662081364,0.992989912102862,0.3215255695827958,49.844440530113395,0,1,2,3,3,4,4,5,6,6
1300,2422,45.015656,-70.969238,1300_2422,ME,17.201205879377273,0.4058834459641706,19.320196898509934,0.0,115.38366777315196,39.605801014565316,0.9928303734591104,0.40297341323747815,39.89181039715288,0,0,1,1,1,2,2,3,3,4
1302,2422,45.051097999999996,-70.95300300000001,1302_2422,ME,17.20388456787031,0.3898720005962902,19.764983835349945,0.0,118.04001482902196,41.36258499142889,0.9926653152951507,0.38701241239666756,41.66820816050221,0,0,1,2,2,2,3,3,4,4
1304,2422,45.086552000000005,-70.936768,1304_2422,ME,17.199011846229215,0.38114309964040155,20.224134438860677,0.0,120.7821442685729,42.447385845793995,0.9924949268477405,0.3782825927961214,42.76836555790868,0,1,1,2,2,2,3,4,4,5
1306,2422,45.121994,-70.920532,1306_2422,ME,17.199059917629274,0.4305908999307971,20.69631136856236,0.0,123.60206925551996,37.69803238178091,0.9923197043971118,0.4272838345354149,37.98980531650787,0,0,0,1,1,1,2,2,2,3
1308,2422,45.157433000000005,-70.904236,1308_2422,ME,17.202020096478883,0.4418146729356458,21.18041562367096,0.0,126.49322636082505,36.865440940401804,0.992140055776851,0.4383420342494028,37.15749679266398,0,0,0,1,1,1,1,2,2,2
1310,2422,45.192875,-70.887939,1310_2422,ME,17.20236616469004,0.4944837117000538,21.676101352669868,0.0,129.4535500974384,33.05321787931274,0.9919561093306922,0.49050613878538507,33.32125037428815,0,0,0,0,0,0,0,0,0,1
1312,2422,45.228313,-70.871613,1312_2422,ME,12.531878207487848,0.5183958016763576,22.182323069399672,0.0,132.4767966352214,31.640043524194667,0.9917682530332173,0.5141284986083153,31.90265813351756,0,0,0,0,0,0,0,0,0,0
1314,2422,45.263752000000004,-70.85528599999999,1314_2422,ME,5.585340130618764,0.5817482924254835,22.698608109738174,0.0,135.56014313958653,28.29574678699845,0.9915766622876716,0.5768480300948133,28.536116130161016,0,0,0,0,0,0,0,0,0,0
1316,2422,45.299186999999996,-70.83892800000001,1316_2422,ME,3.3255666151031433,0.5896843100943951,23.22404938502498,0.0,138.69817231498638,28.01665903970902,0.991381673710031,0.5846022183019264,28.260214791809442,0,0,0,0,0,0,0,0,0,0
1318,2422,45.334621000000006,-70.82254,1318_2422,ME,4.939834268598535,0.5272509631876751,23.75809828150014,0.0,141.887607742027,31.449821623137293,0.9911834908880642,0.522602450266454,31.72956562761088,0,0,0,0,0,0,0,0,0,0
1320,2422,45.370049,-70.806152,1320_2422,ME,10.256235476031703,0.4292152429618131,24.300240607242365,0.0,145.12537857468504,38.777367321295394,0.9909823046357709,0.4253447106550999,39.13023183148338,0,0,1,1,1,2,2,3,3,3
1322,2422,45.405479,-70.789703,1322_2422,ME,16.125705703621676,0.397481289931301,24.849815074119157,0.0,148.40753548208218,42.03109522564968,0.9907783603538045,0.39381586070944957,42.42229837422012,0,1,1,2,2,2,3,4,4,4
1324,2422,45.440899,-70.77325400000001,1324_2422,ME,3.42333350206624,0.3737309069408488,25.406395618278648,0.0,151.73153393477153,44.87215327355799,0.9905718161522878,0.3702073032406383,45.29924286343664,0,1,1,2,2,3,4,4,5,5
1328,2422,45.511745,-70.74029499999999,1328_2422,ME,0.6334186888556983,0.4835941881961322,26.53915856250227,0.0,158.49659662583113,34.945460036925354,0.9901514536004927,0.47883148839515055,35.29304523045743,0,0,0,0,0,1,1,1,1,1
1330,2422,45.547157,-70.723816,1330_2422,ME,0.3373622118453992,0.4698911504175721,27.114391495805393,0.0,161.93199047906572,36.10429186118374,0.9899379875924873,0.4651630998318901,36.47126619414694,0,0,0,1,1,1,1,2,2,2
1284,2424,44.720577,-71.04834,1284_2424,ME,2.503613115610292,0.2750264761426935,15.761022662371357,0.0,94.12764332543794,56.972844167375435,0.9941511648672475,0.27341789162659297,57.30802938301965,0,1,2,3,4,4,5,6,7,8
1286,2424,44.756039,-71.032257,1286_2424,ME,8.188275897325788,0.30147686571472193,16.065879544411413,0.0,95.94830309306076,52.08970692952485,0.9940380340330159,0.2996794709014977,52.40212662506106,0,1,2,3,3,4,5,6,6,7
1288,2424,44.791496,-71.016144,1288_2424,ME,9.745898897542565,0.2901299786247535,16.394289314852628,0.0,97.9096249183559,54.25613497629305,0.9939161628420126,0.28836487508015013,54.58824094494307,0,1,2,3,3,4,5,6,6,7
1290,2424,44.826941999999995,-71.000031,1290_2424,ME,16.912942810617484,0.37716143383936895,16.745040643441047,0.0,100.00437452062106,41.84248433432907,0.993786000812717,0.3748177529960166,42.10411929742454,0,1,1,2,2,2,3,3,4,4
1292,2424,44.862404,-70.983887,1292_2424,ME,17.071533825243712,0.34915330893049246,17.1168682269265,0.0,102.22499528277737,45.32054273402616,0.9936480174927127,0.3469354932198045,45.610258296880815,0,1,1,2,2,3,4,4,5,5
1294,2424,44.897853999999995,-70.967712,1294_2424,ME,17.198431757261233,0.44082462678278317,17.50805697682869,0.0,104.56124438998962,35.9972486653271,0.9935028493425883,0.4379605227690781,36.232657701129774,0,0,0,0,1,1,1,1,2,2
1296,2424,44.933292,-70.951538,1296_2424,ME,15.350649077505,0.416382055130977,17.917567305454263,0.0,107.00691323881234,38.222640160375995,0.993350882148035,0.41361348177496776,38.47848816293679,0,0,1,1,1,1,2,2,2,3
1298,2424,44.96875,-70.935333,1298_2424,ME,17.169124157252742,0.4449629895461078,18.344410532107073,0.0,109.55609725148287,35.87702400716539,0.9931924828034173,0.44193389634292984,36.12293148443668,0,0,0,0,1,1,1,1,1,2
1300,2424,45.004185,-70.91909799999999,1300_2424,ME,17.1998560951654,0.551370176306563,18.786780025615066,0.0,112.198006903855,29.044818430604582,0.9930283217403497,0.5475262008353871,29.248731173851677,0,0,0,0,0,0,0,0,0,0
1302,2424,45.039627,-70.90283199999999,1302_2424,ME,17.19605098270398,0.4497972856453461,19.244047979288272,0.0,114.9288928222075,35.719749117457454,0.9928586319346933,0.4465851176737768,35.976671772348524,0,0,0,0,1,1,1,1,1,2
1304,2424,45.075072999999996,-70.886597,1304_2424,ME,17.196847609166902,0.3478636188033429,19.715541035935725,0.0,117.74473359708873,46.341349695357344,0.9926836632658674,0.3453185314306237,46.68289749314216,0,1,1,2,3,3,4,5,5,6
1306,2424,45.110512,-70.8703,1306_2424,ME,17.200600404815127,0.4205143006710993,20.199514497552627,0.0,120.63510958029278,38.4665103933447,0.9925040631824044,0.4173621520423733,38.75703064630704,0,0,1,1,1,2,2,2,3,3
1308,2424,45.145943,-70.854004,1308_2424,ME,17.199722092236854,0.5083253012115068,20.695445113549965,0.0,123.59689582581416,31.93295860474756,0.9923200258599293,0.5044213760434587,32.18010094785193,0,0,0,0,0,0,0,0,0,0
1310,2424,45.181377000000005,-70.83764599999999,1310_2424,ME,17.199314410891496,0.5346592684046707,21.202320998816838,0.0,126.6240491749793,30.468364261074516,0.9921319268038463,0.5304525301458608,30.709992731741206,0,0,0,0,0,0,0,0,0,0
1312,2424,45.216805,-70.82132,1312_2424,ME,17.199745119885097,0.5740245153093849,21.719733111259323,0.0,129.7141267553208,28.481812568825262,0.9919399178075906,0.5693978305355333,28.713243672839027,0,0,0,0,0,0,0,0,0,0
1314,2424,45.252235,-70.804932,1314_2424,ME,17.20419717568238,0.5323028866466382,22.246597726493626,0.0,132.86065637119202,30.827191490162804,0.9917444010357542,0.5279084074869731,31.08380693449605,0,0,0,0,0,0,0,0,0,0
1316,2424,45.287665999999994,-70.78854399999999,1316_2424,ME,17.20055947391775,0.5045136523263012,22.782554174555965,0.0,136.06148403712916,32.646460971682984,0.9915455103311215,0.5002482468649003,32.92482355225517,0,0,0,0,0,0,0,0,0,1
1318,2424,45.323085999999996,-70.77215600000001,1318_2424,ME,17.202886786022493,0.5004349300622758,23.3267637452375,0.0,139.31160082591458,33.036681988823666,0.9913435569347736,0.49610294358234114,33.32515933323139,0,0,0,0,0,0,0,0,0,1
1320,2424,45.358509000000005,-70.755707,1320_2424,ME,17.205838043801393,0.40658938043944554,23.878632920598932,0.0,142.60746214237238,40.81687619814489,0.991138761098191,0.4029864948044331,41.181797948169645,0,0,1,1,2,2,3,3,3,4
1322,2424,45.393929,-70.73925799999999,1322_2424,ME,14.429409949557677,0.3400050055458732,24.43780240394814,0.0,145.94692220246247,48.997927283255876,0.9909312561545439,0.3369215872444048,49.44634350661177,0,1,2,2,3,4,4,5,6,6
1324,2424,45.429352,-70.722778,1324_2424,ME,0.08435949844514967,0.2827863410005543,25.003764936891262,0.0,149.32695156842595,59.140579681434325,0.9907212303448354,0.2801624316807833,59.6944709268515,0,1,2,3,4,4,5,6,7,8
1326,2424,45.46476,-70.706299,1326_2424,ME,3.6076145205919774,0.3977695734314605,25.57587344400165,0.0,152.74368579020353,42.209003514862665,0.9905089237954563,0.3939943120981737,42.61345102588796,0,1,1,2,2,2,3,4,4,5
1328,2424,45.500172,-70.689789,1328_2424,ME,17.194538746497532,0.550524732613077,26.15393360217205,0.0,156.19596433547926,30.617054833486023,0.9902944086187208,0.5451815645130464,30.917123803810227,0,0,0,0,0,0,0,0,0,0
1330,2424,45.535583,-70.673248,1330_2424,ME,15.086946162556789,0.49372853495725777,26.7374819588551,0.0,159.6810193828364,34.27401868980522,0.9900778567995057,0.4888296897312416,34.61749846683606,0,0,0,0,0,0,1,1,1,1
1332,2424,45.570995,-70.656677,1332_2424,ME,14.248172077730947,0.5149491844217868,27.326211914566336,0.0,163.19701986537433,32.99212459155646,0.989859382115316,0.5097272815125358,33.33011252674368,0,0,0,0,0,0,0,0,0,1
1334,2424,45.606411,-70.640106,1334_2424,ME,8.05153755777668,0.4967714920175227,27.9199435268432,0.0,166.7428911345566,34.33579725519448,0.989639051341882,0.49162446809391247,34.695273199493805,0,0,0,0,0,0,1,1,1,1
1336,2424,45.641808000000005,-70.62350500000001,1336_2424,ME,0.587711922233609,0.4621939848767448,28.51786734935929,0.0,170.31379903230018,37.052194395744536,0.9894171648606075,0.4573026621323753,37.448505758402305,0,0,0,1,1,1,2,2,2,2
1278,2426,44.602776,-71.046661,1278_2426,ME,2.1486025363504835,0.3704087429917432,14.342260021641902,0.0,85.65453934793591,41.86478223048591,0.9946776604478894,0.3684373018884707,42.08879307858867,0,1,1,2,2,2,3,3,4,4
1280,2426,44.638233,-71.030609,1280_2426,ME,8.636855605716235,0.4541275206574234,14.577992638307414,0.0,87.06237665246807,34.206232326961995,0.994590181276022,0.45167077309309717,34.392288372560316,0,0,0,0,0,0,1,1,1,1
1282,2426,44.673691,-71.014526,1282_2426,ME,15.327568653718949,0.41012688981297035,14.842328487638204,0.0,88.64103757295123,37.94963751349938,0.9944920875903817,0.4078679468270513,38.15981845109495,0,0,0,1,1,1,2,2,2,3
1284,2426,44.709140999999995,-70.99844399999999,1284_2426,ME,13.352720792417864,0.3309591475523485,15.133973573028113,0.0,90.38279413045801,47.12805110921108,0.9943838595865101,0.3291004345085656,47.394223724435875,0,1,2,2,3,3,4,5,5,6
1286,2426,44.744597999999996,-70.98233,1286_2426,ME,16.35221117398487,0.33412122668776484,15.45125683345295,0.0,92.27766644998732,46.7904398836487,0.9942661173866313,0.3322054147953024,47.06027799341545,0,1,2,2,3,3,4,5,5,6
1288,2426,44.780048,-70.966187,1288_2426,ME,17.183791961525195,0.35444583609721336,15.792493732815613,0.0,94.31559418099499,44.2172867022532,0.9941394861135002,0.3523686013527536,44.47795034791017,0,1,1,2,2,3,3,4,4,5
1290,2426,44.815487,-70.95004300000001,1290_2426,ME,17.197901022208892,0.41449371980351324,16.156339203781663,0.0,96.48854434103971,37.911715607402506,0.9940044649147451,0.41200860816381346,38.14038763966132,0,0,0,1,1,1,2,2,2,3
1292,2426,44.850933000000005,-70.933868,1292_2426,ME,17.202297701191114,0.3526176055162716,16.54129882974638,0.0,98.78759200715412,44.688957506687444,0.993861608360747,0.35045310055471707,44.96497010322835,0,1,1,2,2,3,3,4,5,5
1294,2426,44.886379,-70.917664,1294_2426,ME,12.906937276862495,0.3372291098240801,16.9458698009012,0.0,101.20376213065785,46.865162672605024,0.9937114741365617,0.3351084358450471,47.16174049748824,0,1,2,2,3,3,4,5,5,6
1296,2426,44.921818,-70.901459,1296_2426,ME,15.268122922514394,0.3572658518168243,17.36878784699607,0.0,103.7295042637333,44.371930104686896,0.9935545314064316,0.35496310598938446,44.659783335571895,0,1,1,2,2,3,3,4,4,5
1298,2426,44.957256,-70.885223,1298_2426,ME,17.201324552600713,0.41535244910435076,17.80861409955963,0.0,106.35622522679027,38.28744459366909,0.9933913141271086,0.412607515241684,38.54215760615161,0,0,1,1,1,1,2,2,2,3
1300,2426,44.992691,-70.868988,1300_2426,ME,15.317041058500367,0.3973689542520815,18.264315401973306,0.0,109.07775482391087,40.15110996423944,0.993222205697745,0.39467566921805874,40.42510299700058,0,0,1,1,2,2,2,3,3,4
1302,2426,45.02813,-70.852722,1302_2426,ME,16.422426607931392,0.3322744386883623,18.734636082713912,0.0,111.88659396041069,48.17853042554205,0.9930476720916394,0.32996435783503436,48.51582837313784,0,1,2,2,3,3,4,5,5,6
1304,2426,45.063559999999995,-70.836426,1304_2426,ME,17.20393113945547,0.3662203732655007,19.21831121402165,0.0,114.77518826170645,43.86350236833147,0.9928681827170327,0.3636085564780711,44.17857589946818,0,1,1,2,2,3,3,4,4,5
1306,2426,45.098991,-70.820099,1306_2426,ME,17.204508692436107,0.5006395001541722,19.714512873036302,0.0,117.73859322455387,32.19952127249233,0.9926840448118761,0.4969768440056396,32.43682765002481,0,0,0,0,0,0,0,0,0,0
1308,2426,45.134418,-70.803772,1308_2426,ME,17.20468267861603,0.5326319290559085,20.222412790089425,0.0,120.77186227450792,30.37431816437724,0.9924955657428195,0.5286348277610332,30.60398374842512,0,0,0,0,0,0,0,0,0,0
1310,2426,45.169849,-70.787415,1310_2426,ME,17.200498212862662,0.45810456247760706,20.741124517979273,0.0,123.86970139050035,35.445063584170754,0.992303074465899,0.454578565773385,35.719997746906955,0,0,0,0,1,1,1,1,1,2
1312,2426,45.205276,-70.771027,1312_2426,ME,17.201206879224387,0.4617822269405574,21.269729601137737,0.0,127.02662539178007,35.29345098276833,0.992106911815292,0.45813733910118476,35.574241608891406,0,0,0,0,1,1,1,1,1,2
1314,2426,45.240691999999996,-70.754639,1314_2426,ME,17.197740592901617,0.48611074841050916,21.80753118967669,0.0,130.23847256631055,33.653403715379525,0.9919073363884381,0.4821768176456583,33.927971374737986,0,0,0,0,0,0,0,1,1,1
1316,2426,45.276112,-70.73822,1316_2426,ME,17.201363255795865,0.49063533148745503,22.35397247858011,0.0,133.5019175750531,33.47019538814627,0.9917045548128393,0.4865652929882164,33.750168057323265,0,0,0,0,0,0,0,1,1,1
1318,2426,45.311527000000005,-70.72177099999999,1318_2426,ME,17.203457145482474,0.518783266951667,22.908295285077106,0.0,136.8124324150371,31.776158404773735,0.9914988484462551,0.514373011775764,32.04860848257071,0,0,0,0,0,0,0,0,0,0
1320,2426,45.346939,-70.705322,1320_2426,ME,15.788511506968995,0.40199211082062203,23.470093526455045,0.0,140.16759188774896,41.16765240480588,0.9912903679839096,0.39849090746200294,41.52935782936419,0,0,1,2,2,2,3,3,4,4
1322,2426,45.382359,-70.688843,1322_2426,ME,12.957222839641476,0.3848924272367895,24.0389214450206,0.0,143.5647338486015,43.1653236227915,0.9910792788442093,0.38145890921843467,43.553855422273216,0,1,1,2,2,3,3,4,4,5
1326,2426,45.453182,-70.655823,1326_2426,ME,13.15162107315361,0.5307191383701673,25.1951852807301,0.0,150.47014806246514,31.553412265507987,0.9906501952314324,0.5257570180394637,31.85121490652569,0,0,0,0,0,0,0,0,0,0
1328,2426,45.488586,-70.639282,1328_2426,ME,17.204050541211416,0.5219978963468792,25.78179656289657,0.0,153.9734954480552,32.208874108670074,0.9904325067761905,0.5170036850107377,32.520009075134645,0,0,0,0,0,0,0,0,0,0
1330,2426,45.523987,-70.622711,1330_2426,ME,17.20466717422559,0.40522173856185073,26.37356412084792,0.0,157.5076370338924,41.65748353613082,0.9902129048533006,0.40125579485103496,42.06921898508517,0,1,1,2,2,2,3,3,4,4
1332,2426,45.559391,-70.60614,1332_2426,ME,17.203816177975522,0.4168168770467375,26.970342369155865,0.0,161.07170335778778,40.66208497486912,0.9899914434887725,0.41264514177798184,41.07316809888192,0,0,1,1,2,2,3,3,3,4
1334,2426,45.594784000000004,-70.589508,1334_2426,ME,17.204311460802835,0.4572914042347293,27.571395265225497,0.0,164.66129864185748,37.213156556512,0.9897683958242598,0.45261257959363116,37.59784280192299,0,0,0,1,1,1,2,2,2,3
1336,2426,45.630177,-70.57287600000001,1336_2426,ME,14.698348892471685,0.47557605564995037,28.02404756002563,54.89597503970623,144.1748600606343,35.891061064458974,0.9876302810406539,0.4696933134977661,36.34058387379638,0,0,0,1,1,1,1,2,2,2
1338,2426,45.665581,-70.55624399999999,1338_2426,ME,7.4426748688222135,0.5439682363143576,28.43713437840023,54.89597503970623,146.64188834524143,31.465229292782436,0.987476986628994,0.5371561148175904,31.864265920968005,0,0,0,0,0,0,0,0,0,0
1368,2426,46.19619,-70.303986,1368_2426,ME,1.7445358801391757,0.46506262288138567,30.754658604244952,46.36475792932418,164.0864072486489,37.37269345784987,0.9869231383562223,0.4589810633062734,37.86788657128483,0,0,0,1,1,1,2,2,2,3
1370,2426,46.231548,-70.286987,1370_2426,ME,1.135694099979634,0.46330875352201684,30.926889135882913,46.36475792932418,165.11499875562473,37.556605030593616,0.9868592244842638,0.45722051719750845,38.056699576599534,0,0,0,1,1,1,2,2,2,3
1372,2426,46.266895,-70.269989,1372_2426,ME,1.5383659827083385,0.4561566967970558,31.115500563482186,46.36475792932418,166.24141990001857,38.19265390699673,0.9867892317453526,0.45013051638786444,38.70396299262881,0,0,1,1,1,2,2,2,3,3
1374,2426,46.302246000000004,-70.25293,1374_2426,ME,0.6343158104967729,0.451193781140176,31.319665234923786,46.36475792932418,167.46072779550119,38.66440994241369,0.9867134672769691,0.445198980202629,39.18504330250582,0,0,1,1,1,2,2,3,3,3
