row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
496,1578,32.863499,-94.039429,496_1578,LA,10.330740178971297,0.33774778512118325,5.843855684511242,9.058009098984225,31.074166855363746,43.040826677794236,0.9975062959999536,0.3369055421184197,43.14842608050691,0,1,2,2,3,4,4,5,6,6
498,1578,32.899879,-94.038391,498_1578,LA,10.751455652287786,0.35327557041652785,6.5117704351876915,9.058009098984225,35.0630730811995,41.364846822226475,0.9972584362421748,0.3523070429161489,41.478562947129,0,1,1,2,2,2,3,3,4,4
500,1578,32.936264,-94.037323,500_1578,LA,11.189116372468646,0.3552399743241999,7.181347080157575,9.058009098984225,39.06190443668249,41.35127409105523,0.9970099597638991,0.3541777925074991,41.47528686759316,0,1,1,2,2,2,3,3,4,4
502,1578,32.972656,-94.03625500000001,502_1578,LA,10.411742809868782,0.33796066016273163,7.8522335719536756,9.058009098984225,43.06855843143898,43.692099415440204,0.996760997208146,0.33686600464092775,43.83407811683898,0,1,2,3,3,4,5,5,6,7
504,1578,33.009052000000004,-94.035187,504_1578,LA,9.838386632086213,0.33247879766860605,8.524074393566801,9.058009098984225,47.080911854370655,44.64316228324051,0.9965116805054647,0.331319005397179,44.79943703278617,0,1,2,3,4,4,5,6,7,8
448,1580,31.990906,-94.02181999999999,448_1580,LA,8.988182883904233,0.3309080066035714,8.075575890146421,0.0,48.22878206056971,44.70035830375722,0.9970031949705737,0.3299163398251044,44.834719215796035,0,1,2,3,4,4,5,6,7,8
450,1580,32.027176000000004,-94.020752,450_1580,LA,16.250342813406938,0.35575591672518225,7.431840905189714,0.0,44.38428171575551,41.37168221225969,0.9972420817406045,0.35477477098655785,41.48609747800535,0,1,1,2,2,2,3,3,4,4
452,1580,32.063441999999995,-94.01971400000001,452_1580,LA,16.264900185562833,0.36079069698629196,6.794149168245673,0.0,40.575872727806214,40.59257900449709,0.9974787258921168,0.3598810447436153,40.69518271499197,0,0,1,1,2,2,2,2,3,4
454,1580,32.099716,-94.01864599999999,454_1580,LA,16.26892568978116,0.36643737862114273,6.163771180812677,0.0,36.811142758667714,39.77068051537809,0.997712655948484,0.36559921026290054,39.86185829984261,0,0,0,1,1,1,2,2,3,3
456,1580,32.136002000000005,-94.017578,456_1580,LA,16.27430658860736,0.37232082823247103,5.543401836114047,0.0,33.106186192160074,38.95201233983691,0.997942871848574,0.3715549165753518,39.03230679696404,0,0,0,0,1,1,1,1,2,2
458,1580,32.172276000000004,-94.01651,458_1580,LA,16.280029604833413,0.37012244120946947,4.937298234076751,0.0,29.486427189653448,38.99643463826767,0.998167793804314,0.36944430057952304,39.068015297949735,0,0,0,0,1,1,1,1,2,2
460,1580,32.208565,-94.01544200000001,460_1580,LA,16.283634318462315,0.37174628418588523,4.350903877188118,0.0,25.98437532058025,38.6460233843758,0.9983854017596915,0.3711460632895975,38.70852209603701,0,0,0,0,0,1,1,1,2,2
462,1580,32.244858,-94.014404,462_1580,LA,16.28476343136435,0.3800933666988583,3.793974736153372,0.0,22.65829498506896,37.63006792242088,0.998592075323731,0.3795582238685968,37.68312292106032,0,0,0,0,0,0,0,0,1,1
464,1580,32.281155,-94.013336,464_1580,LA,16.293475252480604,0.3823004207740471,3.2809121277425755,0.0,19.594193419920632,37.259625260114774,0.9987824702412218,0.38183495863496125,37.305045262874884,0,0,0,0,0,0,0,0,0,1
466,1580,32.317463000000004,-94.012268,466_1580,LA,16.302077060023475,0.38093012602285725,2.836005774426572,0.0,16.93713318752013,37.26032951638028,0.9989475727200269,0.3805292247664672,37.29958461676262,0,0,0,0,0,0,0,0,0,1
468,1580,32.353775,-94.0112,468_1580,LA,16.303210608685035,0.36617396847167766,2.496190151910953,0.0,14.907693575779273,38.65591631124554,0.9990736765645681,0.36583477294323724,38.6917573928766,0,0,0,0,0,1,1,1,2,2
470,1580,32.390091,-94.010132,470_1580,LA,16.31018862170472,0.3718731926836874,2.308421436971233,0.0,13.786305261953787,38.00584654621527,0.9991433565771091,0.3715546299590255,38.03843191873553,0,0,0,0,0,0,0,0,1,1
472,1580,32.426411,-94.009064,472_1580,LA,16.306953272128865,0.3696950529442686,2.310146564911068,0.0,13.796608034235135,38.23029904144055,0.9991427163909282,0.3693781194350245,38.263101371078236,0,0,0,0,0,0,1,1,1,1
474,1580,32.462715,-94.00799599999999,474_1580,LA,16.30888728765162,0.3461634183840018,2.500877009094297,0.0,14.935684324268221,40.89203121473122,0.9990719372957692,0.34584215702583054,40.930016836841034,0,0,1,1,2,2,3,3,3,4
476,1580,32.499046,-94.006897,476_1580,LA,16.320732079866527,0.3465809809075162,2.2674955208724845,9.058009098984225,9.715504978048429,40.76589416580565,0.9988334650181421,0.34617668206924096,40.81350454659147,0,0,1,1,2,2,2,3,3,4
478,1580,32.535381,-94.005859,478_1580,LA,16.32841141217787,0.3437747522673421,1.5985824243779951,9.058009098984225,5.720636452615173,40.8765435866177,0.9990816952569626,0.3434590622817985,40.91411521267468,0,0,1,1,2,2,3,3,3,4
480,1580,32.571723999999996,-94.004761,480_1580,LA,16.32984861829936,0.3594805363158406,0.955621227596174,9.058009098984225,1.8807573090323524,38.88646209167744,0.9993202948781478,0.3592361955541005,38.91291139686006,0,0,0,0,1,1,1,1,2,2
482,1580,32.608067,-94.003693,482_1580,LA,16.335148356313383,0.3679655569773273,1.0793380508665835,9.058009098984225,2.6196162818041917,38.028149395610086,0.9992743841959568,0.367698555353841,38.05576325886565,0,0,0,0,0,0,0,0,1,1
484,1580,32.644413,-94.002625,484_1580,LA,16.336329302636635,0.37134697390838045,1.7348573766063695,9.058009098984225,6.534494815256064,37.88338436790791,0.9990311243171586,0.3709871848554639,37.92012425418811,0,0,0,0,0,0,0,0,1,1
486,1580,32.680763,-94.001526,486_1580,LA,13.98457154808831,0.3643666138322457,2.405266143594642,9.058009098984225,10.538295752106203,38.81917357583638,0.9987823390426454,0.36392293883241866,38.86649979518601,0,0,0,0,1,1,1,1,2,2
488,1580,32.717121,-94.000458,488_1580,LA,2.0021003892952054,0.3486613636008942,3.07850071247708,9.058009098984225,14.558972882747845,40.788184678702855,0.9985325051274602,0.3481497048375572,40.84812909870805,0,0,1,1,2,2,2,3,3,4
490,1580,32.753483,-93.99939,490_1580,LA,13.071848141839023,0.3397454279321989,3.752731055553969,9.058009098984225,18.58559695479144,42.08513153523954,0.9982823016855497,0.33916184778329755,42.157545480051986,0,1,1,2,2,3,4,4,5,5
492,1580,32.789852,-93.99829100000001,492_1580,LA,9.904219407625767,0.33599869069223015,4.427513800857885,9.058009098984225,22.61552007163127,42.78368164817201,0.9980318932499898,0.33533740940108414,42.86805054781495,0,1,2,2,3,3,4,4,5,6
494,1580,32.826221000000004,-93.99722299999999,494_1580,LA,16.017311088060342,0.34224055466235787,5.102546122788773,9.058009098984225,26.646933704678663,42.228541603655984,0.9977813921978164,0.3414812570975603,42.32243849591045,0,1,1,2,2,3,4,4,5,5
496,1580,32.862598,-93.996124,496_1580,LA,12.313022071292744,0.35566802039041895,5.77786810401278,9.058009098984225,30.680077234777325,40.851047095650294,0.9975307836545564,0.35478979910091935,40.95216685543107,0,0,1,1,2,2,3,3,4,4
498,1580,32.898967999999996,-93.995056,498_1580,LA,15.737299252308713,0.3533366276925427,6.453160719044081,9.058009098984225,34.71304538472636,41.33876339069651,0.9972801860089409,0.35237561778899085,41.451503770602244,0,1,1,2,2,2,3,3,4,4
500,1580,32.935368,-93.99395799999999,500_1580,LA,13.006858168393741,0.336469797634567,7.129076757074911,9.058009098984225,38.74973672821414,43.64034667524091,0.9970293570142296,0.3354702659903003,43.77037282626182,0,1,2,3,3,4,5,5,6,7
502,1580,32.971748,-93.992859,502_1580,LA,13.61566722599561,0.34683839966452595,7.804672403114597,9.058009098984225,42.7845146334871,42.55809454616789,0.9967786469153522,0.34572111071589234,42.69563225282652,0,1,1,2,3,3,4,4,5,6
504,1580,33.008144,-93.991791,504_1580,LA,13.747162214102426,0.3587055152414571,8.480601962395587,9.058009098984225,46.82128672829664,41.36524721057118,0.9965278129029739,0.35746002257980364,41.5093755286875,0,1,1,2,2,2,3,3,4,4
446,1582,31.953751,-93.980133,446_1582,LA,7.696308398504421,0.331507411215559,8.570961849851601,0.0,51.18731552140183,44.79012193108689,0.996819359767271,0.3304530054059989,44.93303775876113,0,1,2,3,4,4,5,6,7,8
448,1582,31.990005,-93.979065,448_1582,LA,16.19242538700698,0.3504848239270783,7.910593262052407,0.0,47.24347632852464,42.14982167242503,0.9970644191824894,0.3494559474011294,42.27392018159108,0,1,1,2,2,3,4,4,5,5
450,1582,32.026272,-93.97796600000001,450_1582,LA,16.25632893834194,0.3499957663593199,7.252256112216481,0.0,43.311769246116455,41.993994206355694,0.9973087247414396,0.3490538314127162,42.10731658568712,0,1,1,2,2,3,4,4,5,5
452,1582,32.062527,-93.97689799999999,452_1582,LA,16.262703923716725,0.352986915107774,6.597347642250968,0.0,39.40053885248873,41.42634845094463,0.9975517579347752,0.35212271769373327,41.52801909417645,0,1,1,2,2,2,3,3,4,4
454,1582,32.098801,-93.97583,454_1582,LA,16.274966317190778,0.35916829590903804,5.9462275636908615,0.0,35.511933409197304,40.506443173012876,0.9977933852753801,0.3583757498586685,40.59602295502645,0,0,1,1,1,2,2,2,3,3
456,1582,32.135086,-93.974731,456_1582,LA,16.277099534284456,0.3635697498988536,5.3004081925399085,0.0,31.65498473761857,39.81328616945847,0.9980330455504978,0.36285462476158564,39.89175142742709,0,0,0,1,1,1,2,2,3,3
458,1582,32.171371,-93.97363299999999,458_1582,LA,16.27753860206883,0.3682452070225102,4.662564710251212,0.0,27.845669499358998,39.1100631799709,0.9982697460139337,0.3676080492852097,39.17785081250475,0,0,0,1,1,1,1,1,2,2
460,1582,32.207661,-93.972565,460_1582,LA,16.277630843802562,0.37965541551707105,4.036590184771554,0.0,24.10723779176228,37.74642596284293,0.9985020419680265,0.379086707638015,37.80305335024205,0,0,0,0,0,0,0,0,1,1
462,1582,32.24395,-93.971497,462_1582,LA,16.290348670254954,0.37582842671523764,3.428905212517815,0.0,20.47803456378326,37.946210528110406,0.9987275507621892,0.3753502041201162,37.994556672789656,0,0,0,0,0,0,0,0,1,1
464,1582,32.280246999999996,-93.970398,464_1582,LA,16.294179915784632,0.3684899273323818,2.8507961446644283,0.0,17.02546392114212,38.52281803066119,0.9989420840890587,0.36810009597523524,38.56361509265112,0,0,0,0,0,1,1,1,1,2
466,1582,32.316555,-93.96929899999999,466_1582,LA,16.300849794318303,0.37423628668766884,2.324887292204556,0.0,13.884642291323766,37.77088342965472,0.9991372461822037,0.37391341290257113,37.803498542348194,0,0,0,0,0,0,0,0,1,1
468,1582,32.352859,-93.96820100000001,468_1582,LA,16.30067505080778,0.3536671260917385,1.8955230995693768,0.0,11.320402619391336,39.829036806580284,0.9992965810444411,0.3534183499312875,39.85707302726077,0,0,0,1,1,1,2,2,3,3
470,1582,32.389168,-93.967102,470_1582,LA,16.304194429429952,0.35793975342895845,1.6402052814369703,0.0,9.795598992455853,39.27218191908786,0.9993913281846933,0.35772188558946844,39.29610034782104,0,0,0,1,1,1,1,1,2,2
472,1582,32.425491,-93.966034,472_1582,LA,13.693896389499221,0.36542347052447827,1.6428718528312058,0.0,9.81152423325242,38.46873736841996,0.9993903386336478,0.36520068595214117,38.49220457845716,0,0,0,0,0,1,1,1,1,1
474,1582,32.461815,-93.964935,474_1582,LA,15.482189680542549,0.3537794642196875,1.9017599921741217,0.0,11.357650456358163,39.81840208701135,0.9992942665654021,0.3535297902233135,39.846523110623,0,0,0,1,1,1,2,2,3,3
476,1582,32.498135,-93.963837,476_1582,LA,16.249725623609322,0.34124149085956906,2.333378990755314,0.0,13.93535623226119,41.425808145425464,0.999134094956177,0.3409460081314721,41.461710049282665,0,1,1,2,2,2,3,3,4,4
478,1582,32.534473,-93.962738,478_1582,LA,16.11147205650917,0.3406699046800193,1.7147586437893605,9.058009098984225,6.4144615918784105,41.288019802482,0.9990385828544085,0.3403423787926729,41.3277530128173,0,1,1,2,2,2,3,3,4,4
480,1582,32.570808,-93.961639,480_1582,LA,16.32764519020967,0.3491394748909908,1.2202744598727877,9.058009098984225,3.4613136971740666,40.12476048064097,0.9992220834133149,0.34886787350240656,40.15599849792741,0,0,1,1,1,2,2,2,3,3
482,1582,32.607147,-93.960541,482_1582,LA,16.33046558065907,0.3656182714226908,1.2958940429718568,9.058009098984225,3.912927358219115,38.33990605089792,0.9991940213716677,0.3653235909097963,38.370832121539216,0,0,0,0,0,0,1,1,1,1
484,1582,32.643496999999996,-93.95944200000001,484_1582,LA,16.338029656742922,0.3735185233842304,1.8383417011250884,9.058009098984225,7.152521690588676,37.69476624055353,0.9989927218120737,0.373142286322839,37.73277364041149,0,0,0,0,0,0,0,0,1,1
486,1582,32.679848,-93.958344,486_1582,LA,14.222148228719911,0.3635562389832874,2.4713463567060354,9.058009098984225,10.932938591207506,38.926451298137316,0.9987578170125523,0.3631046356082419,38.97486521264253,0,0,0,0,1,1,1,1,2,2
488,1582,32.716206,-93.957245,488_1582,LA,10.92413714700376,0.35243516896566285,3.126802199123237,9.058009098984225,14.847437990914493,40.36707800465376,0.9985145806920912,0.35191165496089516,40.42712924299463,0,0,1,1,1,2,2,2,3,3
490,1582,32.752563,-93.95614599999999,490_1582,LA,16.353268930731858,0.34403579315250077,3.790662746933235,9.058009098984225,18.81213179287668,41.572886918886844,0.9982682254283208,0.3434400007141718,41.645006682497005,0,1,1,2,2,3,3,3,4,5
492,1582,32.788933,-93.955017,492_1582,LA,16.35602886095865,0.34415050190485263,4.458870204254562,9.058009098984225,22.802786115092868,41.78067570814979,0.998020257048599,0.3434691723744854,41.863554785657286,0,1,1,2,2,3,3,4,4,5
494,1582,32.825306,-93.953918,494_1582,LA,16.36050813150034,0.3603449788251188,5.129284289542163,9.058009098984225,26.806618813776808,40.11536902856055,0.997771469800492,0.35954193915756594,40.20496701171638,0,0,1,1,1,2,2,2,3,3
496,1582,32.861675,-93.95281999999999,496_1582,LA,16.326379862390073,0.36758635635625897,5.800991582919315,9.058009098984225,30.818174782226077,39.533705390967555,0.9975222026494581,0.36667555185638406,39.63190522072039,0,0,0,1,1,1,2,2,2,2
498,1582,32.898056,-93.95172099999999,498_1582,LA,9.893158419836123,0.344788986325945,6.473819444247821,9.058009098984225,34.836422982690124,42.3704298303836,0.9972725196613721,0.3438485811447656,42.48631040667866,0,1,1,2,3,3,4,4,5,6
500,1582,32.934447999999996,-93.950623,500_1582,LA,14.209757936286747,0.3522626705778483,7.147469231637379,9.058009098984225,38.859579872442424,41.689794118641856,0.9970225316607164,0.3512138196290913,41.814294857710145,0,1,1,2,2,3,3,3,4,5
502,1582,32.970828999999995,-93.949493,502_1582,LA,16.371371223282534,0.36569404557701457,7.821411813273338,9.058009098984225,42.884485381747105,40.36897093427269,0.9967724350056091,0.364513744276853,40.499686304071524,0,0,1,1,1,2,2,2,3,3
504,1582,33.007225,-93.948364,504_1582,LA,14.16526010984607,0.3759282309466699,8.495957203125117,9.058009098984225,46.91299096941902,39.4748092149142,0.996522114651447,0.374620795660153,39.61257721683506,0,0,0,1,1,1,2,2,2,2
444,1584,31.916565000000002,-93.938507,444_1584,LA,6.819715521372648,0.3330460482937112,8.785415031974331,35.89515095185281,37.30484547623343,44.65670258651739,0.9954515517896724,0.331531205591393,44.860749381756804,0,1,2,3,4,4,5,6,7,8
446,1584,31.952811999999998,-93.93740799999999,446_1584,LA,16.249909271422233,0.3514767218476209,8.470399309231599,0.0,50.586738061540785,42.21268921973236,0.9968566780132514,0.35037191734000694,42.34579569037227,0,1,1,2,2,3,4,4,5,5
448,1584,31.989082,-93.93630999999999,448_1584,LA,16.257771449437257,0.35088833680749626,7.801164901422528,0.0,46.589950607528884,42.06574986140316,0.997105027489062,0.3498725247180298,42.187882621888214,0,1,1,2,2,3,4,4,5,5
450,1584,32.025337,-93.935211,450_1584,LA,16.258114528763066,0.35288105554749183,7.133033489006529,0.0,42.59975043907408,41.612067481111296,0.9973529676489074,0.3519469679773699,41.722508310377606,0,1,1,2,2,3,3,3,4,5
452,1584,32.061611,-93.934113,452_1584,LA,16.268914675467588,0.3539066991157102,6.465644454378233,0.0,38.613983883406384,41.276201806552486,0.9976006323161416,0.35305754681875096,41.375476788462954,0,1,1,2,2,2,3,3,4,4
454,1584,32.097889,-93.932983,454_1584,LA,16.272384510478368,0.361337016975209,5.79955495279902,0.0,34.635978371292374,40.2169886736304,0.9978478147332887,0.3605593527709575,40.303729767028514,0,0,1,1,1,2,2,2,3,3
456,1584,32.134155,-93.931885,456_1584,LA,16.272447650888804,0.36400260228083015,5.1358059528921824,0.0,30.671950753337864,39.71432125675595,0.998094128602201,0.3633088601324187,39.790156177328285,0,0,0,1,1,1,2,2,2,3
458,1584,32.170437,-93.930786,458_1584,LA,16.277174385235707,0.378143023049082,4.47470701968728,0.0,26.723749807208648,38.02965410963054,0.998339459044875,0.3775151010724142,38.09290894503362,0,0,0,0,0,0,0,1,1,1
460,1584,32.206726,-93.929688,460_1584,LA,16.285947420362035,0.3769344816348037,3.8179640282432215,0.0,22.801563323541323,37.952690471186635,0.9985831730197757,0.37640043069144663,38.006539161295315,0,0,0,0,0,0,0,0,1,1
462,1584,32.243023,-93.928558,462_1584,LA,16.292018083525026,0.37028957052831685,3.1681887622139557,0.0,18.920989340958634,38.433441240104905,0.9988243013073087,0.3698542215643295,38.4786805745529,0,0,0,0,0,1,1,1,1,1
464,1584,32.279315999999994,-93.92746,464_1584,LA,16.29484929393593,0.3493840665113412,2.531486027790001,0.0,15.118486852762105,40.52508642294787,0.9990605784450295,0.34905584758829716,40.56319236018945,0,0,1,1,1,2,2,2,3,3
466,1584,32.315628000000004,-93.926331,466_1584,LA,16.294172259979902,0.3614896554375238,1.9199396692306587,0.0,11.466222735860988,38.97485875487805,0.9992875201799581,0.3612321013528707,39.00264735404602,0,0,0,0,1,1,1,1,2,2
468,1584,32.351921000000004,-93.925232,468_1584,LA,16.294319014574224,0.3546055259210615,1.369443636695585,0.0,8.178562073698483,39.55427996433115,0.9994918064502406,0.35442531768007934,39.574391414783804,0,0,0,1,1,1,1,2,2,2
470,1584,32.388237,-93.924133,470_1584,LA,16.304599718495258,0.34769219922705785,0.9865170556075414,0.0,5.8916561148270485,40.21503272213633,0.999633908551653,0.3475649120862639,40.229760493422006,0,0,1,1,1,2,2,2,3,3
472,1584,32.424553,-93.923004,472_1584,LA,7.763915688884153,0.36214191123187367,0.9900750768909466,0.0,5.912905253635043,38.611546750820146,0.9996325881880997,0.36200885601610294,38.62573830331615,0,0,0,0,0,1,1,1,1,2
474,1584,32.460876,-93.921875,474_1584,LA,13.55861164070541,0.36438482177142034,1.3775568633523845,0.0,8.227015712864478,38.49527087438995,0.9994887956732036,0.3641985466739118,38.51495988853135,0,0,0,0,0,1,1,1,1,1
476,1584,32.497208,-93.920776,476_1584,LA,12.754105280923474,0.3436199657509948,1.9305341377600085,0.0,11.529494794807649,41.00523566914392,0.9992835886267161,0.34337379249944333,41.03463334717237,0,0,1,1,2,2,3,3,4,4
478,1584,32.533539000000005,-93.919647,478_1584,LA,9.439803297315882,0.336389932000569,2.160468440706815,9.058009098984225,9.076320133016203,41.964590915038976,0.9988731822217803,0.3360108818447767,42.011930705455214,0,1,1,2,2,3,3,4,5,5
480,1584,32.569874,-93.918518,480_1584,LA,16.25693434829674,0.35081091138823617,1.8624510254669355,9.058009098984225,7.296506883115848,40.142553080042596,0.998983774964762,0.3504544085574488,40.18338844538149,0,0,1,1,1,2,2,2,3,3
482,1584,32.606209,-93.917419,482_1584,LA,16.11535986881292,0.36768104814134617,1.899889981367278,9.058009098984225,7.520099016885044,38.31233498730228,0.9989698815591566,0.36730229311330714,38.351841926911504,0,0,0,0,0,0,1,1,1,1
484,1584,32.642567,-93.91629,484_1584,LA,15.329224081348984,0.3721603070345927,2.250517037250959,9.058009098984225,9.614106440353966,37.95876437511107,0.998839765646828,0.3717285138614841,38.002856594851096,0,0,0,0,0,0,0,0,1,1
486,1584,32.678909000000004,-93.915161,486_1584,LA,16.342707006550967,0.3521978954685875,2.7640599577413143,9.058009098984225,12.68107651505767,40.27670013951242,0.9986491924879738,0.3517221439056687,40.331179800155354,0,0,1,1,1,2,2,2,3,3
488,1584,32.715263,-93.91403199999999,488_1584,LA,14.447539040262619,0.3451630229834444,3.349631000108249,9.058009098984225,16.178211402707586,41.29125684370268,0.9984318900604165,0.34462176941632744,41.356107767355155,0,1,1,2,2,2,3,3,4,4
490,1584,32.751629,-93.912903,490_1584,LA,16.354640325477835,0.3415537975251818,3.969570285948996,9.058009098984225,19.880599580878307,41.934782934948714,0.9982018337529756,0.34093962701492897,42.010324482459616,0,1,1,2,2,3,3,4,5,5
492,1584,32.787994,-93.911774,492_1584,LA,16.349139196005126,0.3453675995101511,4.6076856232428405,9.058009098984225,23.691538385800328,41.68262627076241,0.9979650324055337,0.34466478763696934,41.76762202808749,0,1,1,2,2,3,3,3,4,5
494,1584,32.824364,-93.910645,494_1584,LA,16.354777767746597,0.36595634497004187,5.256545108157838,9.058009098984225,27.566643159948093,39.53996014211086,0.9977242439597019,0.3651235176074909,39.630148692375435,0,0,0,1,1,1,2,2,2,2
496,1584,32.860733,-93.909515,496_1584,LA,16.362391002888725,0.35538448023202324,5.912116014813863,9.058009098984225,31.481829743847605,40.926762321929424,0.9974809649394888,0.3544892542663572,41.030118629293554,0,0,1,1,2,2,3,3,4,4
498,1584,32.897114,-93.908386,498_1584,LA,11.543205918693445,0.35006506688818523,6.572396539881519,9.058009098984225,35.425143010358056,41.76398054933955,0.9972359382039009,0.34909746541065073,41.87973873520815,0,1,1,2,2,3,3,4,4,5
