row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
834,2058,38.202090999999996,-82.522644,834_2058,WV,16.897483928258932,0.3338196051271298,2.8137547937502405,0.3693214955799484,16.648233524665596,42.51110999498141,0.9989425755265982,0.33346661610696704,42.5561098670476,0,0,0,1,1,1,2,2,2,2
836,2058,38.238521999999996,-82.514771,836_2058,WV,16.896583367316392,0.34197781069078603,2.148274717717881,0.3693214955799484,12.673867610802064,41.27482387912663,0.9991895317890327,0.34170064854636495,41.30830294551298,0,0,0,1,1,1,1,2,2,2
838,2058,38.274956,-82.506897,838_2058,WV,16.898339954733952,0.3380724047112634,1.502442630597142,0.3693214955799484,8.816842997179842,41.53355490437979,0.9994291967829818,0.3378794318950691,41.557275931171816,0,0,0,1,1,1,1,2,2,2
840,2058,38.311394,-82.498962,840_2058,WV,16.902793611464382,0.31569294192557573,0.92049422658043,0.3693214955799484,5.341343153005943,44.26743351079917,0.9996451548679219,0.31558091982190206,44.28314717000554,0,0,1,1,1,2,2,3,3,3
842,2058,38.347832000000004,-82.491058,842_2058,WV,15.872082613703945,0.31061635008174737,0.6294191989459731,0.3693214955799484,3.6029910822656346,44.88394950867595,0.9997531713262675,0.31053968106001706,44.89503088960761,0,0,1,1,1,2,2,3,3,3
844,2058,38.384274,-82.483154,844_2058,WV,13.371051771769052,0.3405904033513994,0.9599959439950212,0.3693214955799484,5.577254467087097,41.04468448738973,0.9996304959820381,0.3404645538288818,41.05985626925816,0,0,0,1,1,1,1,2,2,2
824,2060,38.013779,-82.515686,824_2060,WV,9.08063928558025,0.2863101088947818,6.3149003827262735,0.3693214955799484,37.55770052367965,50.96123277783189,0.9976433182534915,0.28563536708730863,51.08161588958102,0,0,1,2,2,3,3,4,4,5
826,2060,38.050197999999995,-82.50784300000001,826_2060,WV,16.87898916513978,0.3083339222876041,5.644636797299063,0.3693214955799484,33.55476663705142,47.07299764626451,0.9978920496518677,0.3076839696887769,47.172434796616294,0,0,1,1,2,2,2,3,4,4
828,2060,38.086617,-82.499969,828_2060,WV,16.889061723022046,0.339906695245328,4.978875155535639,0.3693214955799484,29.578719162335272,42.47695621373739,0.9981391104019092,0.33927416641182456,42.55614850783042,0,0,0,1,1,1,2,2,2,2
830,2060,38.123043,-82.49209599999999,830_2060,WV,16.88883602945697,0.3408221985878962,4.319551384555854,0.3693214955799484,25.641119802178636,42.142021850516464,0.9983837820909343,0.3402713556467313,42.21024280087726,0,0,0,1,1,1,1,2,2,2
832,2060,38.159465999999995,-82.48419200000001,832_2060,WV,16.892223827001125,0.3213396013741719,3.6705020637667016,0.3693214955799484,21.764881294272865,44.466489939956496,0.9986246409838907,0.320897644056189,44.52773155702033,0,0,1,1,1,2,2,3,3,3
834,2060,38.195889,-82.476288,834_2060,WV,16.890693813662484,0.32186203596838797,3.0382101868825315,0.3693214955799484,17.98872123538173,44.17005774241133,0.9988592812748728,0.3214948819170513,44.22050089581769,0,0,1,1,1,2,2,3,3,3
836,2060,38.232315,-82.468384,836_2060,WV,16.89519238892935,0.33619460995959466,2.435846556984291,0.3693214955799484,14.39129801470177,42.08247640872218,0.9990828153460249,0.3358862574225906,42.12110924372894,0,0,0,1,1,1,1,2,2,2
838,2060,38.268749,-82.46048,838_2060,WV,16.906035645988364,0.3178381526963687,1.8925929106128172,0.3693214955799484,11.146890176688805,44.317796231924895,0.9992844140037364,0.3176107121652209,44.3495321360623,0,0,1,1,1,2,2,3,3,3
840,2060,38.305187,-82.452545,840_2060,WV,16.11758308394208,0.2817221479828436,1.4770748547671817,0.3693214955799484,8.665342107521015,49.830845811828425,0.9994386106352231,0.28156399216514394,49.858836032117004,0,0,1,2,2,3,3,4,4,4
842,2060,38.341614,-82.444611,842_2060,WV,15.057937837902973,0.3126323302288393,1.3187653008084828,0.3693214955799484,7.719889166474893,44.84622892570755,0.9994973585033582,0.31247518824647447,44.868781837362775,0,0,1,1,1,2,2,3,3,3
844,2060,38.378059,-82.436646,844_2060,WV,13.712301955920045,0.3513941646953139,1.5031685264408474,0.3693214955799484,8.821178176852596,39.95920552559066,0.9994289274067362,0.35119349311842357,39.98203817181341,0,0,0,1,1,1,1,1,2,2
846,2060,38.41449,-82.42871099999999,846_2060,WV,0.09868177045020088,0.28294959218665156,1.9327038011119615,0.3693214955799484,11.386439581270466,49.79850031171832,0.9992695290568276,0.2827429057311767,49.834903260505925,0,0,1,2,2,3,3,4,4,4
818,2062,37.89835,-82.493103,818_2062,WV,0.04318855514708672,0.29612640380505834,8.474946325485071,0.3693214955799484,50.457880824287656,50.104605676681814,0.9968417362198251,0.29519115850956734,50.263350596340466,0,0,1,2,2,3,3,4,4,5
820,2062,37.934757,-82.485229,820_2062,WV,9.403371333244598,0.2533082944889528,7.809309107746702,0.3693214955799484,46.4825764320797,58.27409141547069,0.9970887507967453,0.25257085091844406,58.44423715432104,0,1,2,2,3,4,4,5,6,6
822,2062,37.971169,-82.477356,822_2062,WV,8.843462259473828,0.25046404359385105,7.147512577914237,0.3693214955799484,42.53020931425269,58.634217309422674,0.9973343401139702,0.2497963916399501,58.790933943698626,0,1,2,2,3,4,4,5,6,6
824,2062,38.007584,-82.469482,824_2062,WV,16.550472584353454,0.31206030428074566,6.4908039730018725,0.3693214955799484,38.6082281930964,46.82042612960267,0.9975780413282044,0.3113045071206697,46.93409857665331,0,0,1,1,2,2,2,3,4,4
826,2062,38.043995,-82.461609,826_2062,WV,16.8792581934415,0.33867522476211515,5.841048619671259,0.3693214955799484,34.727773132707824,42.92201606783743,0.9978191622262363,0.337936629038916,43.01582660737246,0,0,1,1,1,1,2,2,2,3
828,2062,38.080402,-82.453705,828_2062,WV,16.885678738263298,0.32872413243391324,5.20093806542259,0.3693214955799484,30.904918535650744,43.99905583703107,0.9980567039885151,0.3280853241384756,44.084725508278716,0,0,1,1,1,2,2,2,3,3
830,2062,38.116825,-82.445801,830_2062,WV,16.892116233079918,0.3385882066136289,4.574061653033908,0.3693214955799484,27.161100598295274,42.505881606418285,0.9982893346282404,0.3380089954932888,42.57871954752209,0,0,0,1,1,1,2,2,2,2
832,2062,38.153244,-82.437866,832_2062,WV,16.888864679269993,0.3486812436154696,3.9673978687957736,0.3693214955799484,23.537996087598763,41.07687645738559,0.9985144644647385,0.3481632652375996,41.137988401004456,0,0,0,1,1,1,1,2,2,2
834,2062,38.189663,-82.429962,834_2062,WV,16.894426232821775,0.3144159712361359,3.391422552146658,0.3693214955799484,20.098168588381967,45.34434336787991,0.9987282059674176,0.3140160988801692,45.40208546924649,0,0,1,1,1,2,2,3,3,3
836,2062,38.226096999999996,-82.422028,836_2062,WV,16.895081841368548,0.31638278302681916,2.8650950201429373,0.3693214955799484,16.95484652952323,44.87255144751272,0.998923523430406,0.3160422043738679,44.92090775219285,0,0,1,1,1,2,2,3,3,3
838,2062,38.262516,-82.414062,838_2062,WV,16.902008650223145,0.3262800386332518,2.4220734910800243,0.3693214955799484,14.309042804319407,43.35640492695843,0.9990879264605429,0.32598244724356135,43.39598525682986,0,0,1,1,1,2,2,2,3,3
840,2062,38.29895,-82.40612800000001,840_2062,WV,14.880339786353213,0.3145065095451736,2.114736911553083,0.3693214955799484,12.473573840263018,44.86789609077766,0.999201977497866,0.31425552627348896,44.90373027796924,0,0,1,1,1,2,2,3,3,3
842,2062,38.335377,-82.398163,842_2062,WV,16.514707471785417,0.33802763182969814,2.008444374695369,0.3693214955799484,11.838775819105072,41.70993792013382,0.9992414221162287,0.3377712115440885,41.741602176377995,0,0,0,1,1,1,1,2,2,2
844,2062,38.371807000000004,-82.390198,844_2062,WV,16.022991618032922,0.3417195118010899,2.133364238130931,0.3693214955799484,12.584819562687626,41.301041672752966,0.9991950649919676,0.34144444980311345,41.334313108406896,0,0,0,1,1,1,1,2,2,2
846,2062,38.408245,-82.382202,846_2062,WV,2.7219522102653366,0.29351460708302035,2.454557636859996,0.3693214955799484,14.503043926785194,48.208972803810795,0.9990758717597049,0.2932433619456758,48.253565286186685,0,0,1,2,2,2,3,3,4,4
818,2064,37.892136,-82.44696,818_2064,WV,3.773745767717649,0.26607398532826687,8.661798296370035,0.3693214955799484,51.57379417882557,55.8439668892742,0.9967723964063278,0.2652152039770387,56.024792711564785,0,1,1,2,3,3,4,5,5,6
820,2064,37.928546999999995,-82.439087,820_2064,WV,16.871549024937107,0.2883915445512583,8.011656566097496,0.3693214955799484,47.69103160630675,51.2650596510271,0.9970136606868725,0.28753030954419134,51.418613076684494,0,0,1,2,2,3,3,4,5,5
822,2064,37.964946999999995,-82.43118299999999,822_2064,WV,16.874777838485098,0.3127428574370888,7.368404755109771,0.3693214955799484,43.8494168627629,47.038577580307454,0.9972523681535075,0.3118835552022316,47.16817836933609,0,0,1,1,2,2,2,3,4,4
824,2064,38.001354,-82.42327900000001,824_2064,WV,16.880320425592945,0.32929852997662495,6.73355204702242,0.3693214955799484,40.057963062388524,44.453606862293114,0.9974879587558895,0.3284713184876987,44.565557380499705,0,0,1,1,1,2,2,3,3,3
826,2064,38.037766,-82.415375,826_2064,WV,16.885084281566048,0.35326950303227794,6.109805635599028,0.3693214955799484,36.33283805002785,41.235666647217634,0.9977194278682188,0.3524638464486543,41.329922516717936,0,0,0,1,1,1,1,2,2,2
828,2064,38.074177,-82.40744000000001,828_2064,WV,16.88465694443304,0.3390696283394189,5.501251913067123,0.3693214955799484,32.69844649017,42.75768942102277,0.9979452590511794,0.3383729280895685,42.84572628931138,0,0,0,1,1,1,2,2,2,3
830,2064,38.110592,-82.399506,830_2064,WV,16.88674355001098,0.3478438050692084,4.913319648867236,0.3693214955799484,29.187209963859612,41.48620183847557,0.9981634377161172,0.347204968256136,41.562534020880925,0,0,0,1,1,1,1,2,2,2
832,2064,38.147003000000005,-82.391571,832_2064,WV,16.886102150278866,0.2985424258965675,4.3545960976674465,0.3693214955799484,25.85041309023953,48.1236026501512,0.9983707771766178,0.2980560337625489,48.20213466808819,0,0,1,2,2,2,3,3,4,4
834,2064,38.183417999999996,-82.383606,834_2064,WV,16.897863729487323,0.29987206349098633,3.8380256269326436,0.3693214955799484,22.765361944550534,47.713573847700744,0.9985624738439279,0.2994409895562427,47.78226209926473,0,0,1,1,2,2,3,3,4,4
836,2064,38.219848999999996,-82.375671,836_2064,WV,16.901559506872175,0.3615031708833453,3.3824483138858272,0.3693214955799484,20.04457283408172,39.435231698851766,0.9987315362614698,0.36104461721971615,39.48531739216809,0,0,0,0,1,1,1,1,2,2
838,2064,38.256264,-82.367676,838_2064,WV,16.89879744286041,0.33445850238203934,3.017438968416669,0.3693214955799484,17.86467180755765,42.499423602384105,0.9988669893681175,0.334079557342917,42.54763052012481,0,0,0,1,1,1,2,2,2,2
840,2064,38.292685999999996,-82.359711,840_2064,WV,16.902896496237105,0.3288601704154587,2.777766926374968,0.3693214955799484,16.433307550830776,43.13971415291683,0.998955930440652,0.3285168175222459,43.184802090205686,0,0,1,1,1,2,2,2,3,3
842,2064,38.329117,-82.351715,842_2064,WV,16.89135132180325,0.32627412564388286,2.6982978288089847,0.3693214955799484,15.958703901605402,43.45383473247407,0.9989854210174863,0.32594309477346656,43.49796685542766,0,0,1,1,1,2,2,2,3,3
844,2064,38.365543,-82.343719,844_2064,WV,16.720067408322745,0.336807964845592,2.7925707156333752,0.3693214955799484,16.521718425241048,42.126746274506154,0.9989504368299539,0.3364544636103119,42.171007410728194,0,0,0,1,1,1,1,2,2,2
846,2064,38.40197,-82.335693,846_2064,WV,8.53934218971793,0.30291344770200257,3.044734247808898,0.3693214955799484,18.02768409287298,46.9355506580677,0.9988568602291341,0.3025671752928043,46.989265956786696,0,0,1,1,2,2,2,3,4,4
848,2064,38.438412,-82.327698,848_2064,WV,6.492277728203341,0.2762310566872033,3.4191628859929897,0.3693214955799484,20.26383881841405,51.62400142791182,0.9987179116709959,0.27587690407331616,51.69027292355015,0,1,1,2,2,3,3,4,5,5
850,2064,38.474846,-82.319672,850_2064,WV,2.105261044951711,0.28465941866584377,3.6861164739406496,0.27077163467505433,21.945506975209657,50.20254269367623,0.9986195410162001,0.2842664580140232,50.271941046326695,0,0,1,2,2,3,3,4,4,5
852,2064,38.511276,-82.311646,852_2064,WV,3.6268405497553617,0.293165798433472,3.840776194480788,0.27077163467505433,22.869162458972774,48.8061087426465,0.9985621475826334,0.2927442692815052,48.87638577208103,0,0,1,2,2,3,3,4,4,4
854,2064,38.547717999999996,-82.303589,854_2064,WV,3.8446682745095577,0.3178260393857217,4.106300579762993,0.27077163467505433,24.454921528510795,45.11459435031765,0.9984636128373627,0.31733773553885763,45.18401449013671,0,0,1,1,1,2,2,3,3,3
856,2064,38.584167,-82.295532,856_2064,WV,3.0953481794437443,0.31357756400407116,4.463284306579335,0.27077163467505433,26.586892126521374,45.855781976979706,0.9983311379968685,0.3130542463224702,45.93243687559262,0,0,1,1,2,2,2,3,3,3
814,2066,37.813122,-82.416656,814_2066,WV,1.3559254634538045,0.24620469628112582,10.181877840994934,0.3693214955799484,60.65198080844996,61.055504285655374,0.996208302639341,0.24527116258405482,61.28788941418751,0,1,2,3,3,4,4,5,6,6
816,2066,37.849517999999996,-82.408752,816_2066,WV,10.038368238000624,0.28681557489099846,9.5369255573357,0.3693214955799484,56.80021053829231,52.15381767433712,0.9964476411427124,0.2857967030431264,52.33974723902988,0,1,1,2,2,3,3,4,5,5
818,2066,37.885914,-82.400848,818_2066,WV,16.080494048641643,0.2872385577616661,8.898153753462617,0.3693214955799484,52.985351197669665,51.823154103437794,0.996684686101554,0.2862862717789493,51.99553562535368,0,1,1,2,2,3,3,4,5,5
820,2066,37.922314,-82.392944,820_2066,WV,16.874023533807915,0.30096361665695187,8.26692629829019,0.3693214955799484,49.215548055418864,49.220401719003654,0.9969189313910672,0.30003632710523925,49.37252184620785,0,0,1,2,2,3,3,4,4,4
822,2066,37.958714,-82.38501,822_2066,WV,16.87359972074213,0.34434668775190724,7.645332738691713,0.3693214955799484,45.50328025880168,42.81322420146846,0.9971496015910634,0.3433651625010166,42.93560778959865,0,0,0,1,1,1,2,2,2,3
824,2066,37.995117,-82.377075,824_2066,WV,16.875513406562632,0.32454405665176017,7.035765749956398,0.3693214955799484,41.86283729213911,45.21113966604878,0.9973758087919445,0.32369239099166797,45.33009450149995,0,0,1,1,1,2,2,3,3,3
826,2066,38.031513000000004,-82.369141,826_2066,WV,16.87972184818657,0.35487904165886464,6.441832554848544,0.3693214955799484,38.31576213427379,41.15544837967499,0.9975962143717391,0.35402598851875405,41.25461563183021,0,0,0,1,1,1,1,2,2,2
828,2066,38.067924,-82.36120600000001,828_2066,WV,16.886119603071894,0.36135237903959455,5.867898145125718,0.3693214955799484,34.88812329586495,40.2368693184834,0.9978091985042661,0.3605607277071076,40.3252138573178,0,0,0,1,1,1,1,2,2,2
830,2066,38.104332,-82.353241,830_2066,WV,16.889620342772908,0.3417971304386413,5.321077274247323,0.3693214955799484,31.622411355748838,42.356312239706206,0.9980121209408,0.3411176790805477,42.440679177100584,0,0,0,1,1,1,1,2,2,2
832,2066,38.140739,-82.345276,832_2066,WV,16.890096717497894,0.31517833594940087,4.810398995511677,0.3693214955799484,28.57254943342322,45.748605559767654,0.998201631045708,0.3146115290149641,45.83102665524777,0,0,1,1,2,2,2,3,3,3
834,2066,38.177155,-82.33728,834_2066,WV,16.897084244976188,0.3483219920510222,4.3488407302288286,0.3693214955799484,25.816041007597818,41.244252158901524,0.9983729129641233,0.34775524185344525,41.311469515383024,0,0,0,1,1,1,1,2,2,2
836,2066,38.213577,-82.329285,836_2066,WV,16.89932980635203,0.36084461939037055,3.9535635426659548,0.3693214955799484,23.455375020204176,39.68787765277306,0.9985195983126136,0.3603104244069407,39.74671876229684,0,0,0,1,1,1,1,1,2,2
838,2066,38.249992,-82.32128900000001,838_2066,WV,16.89777054941015,0.3426602007833366,3.6465531511626077,0.3693214955799484,21.62185410930396,41.69176993716419,0.9986335283032247,0.3421919653173548,41.74881851604017,0,0,0,1,1,1,1,2,2,2
840,2066,38.286419,-82.313293,840_2066,WV,16.900966600148458,0.3210689460436602,3.451406311323527,0.3693214955799484,20.456402315346846,44.42607544869941,0.9987059463002891,0.32065346558617014,44.48363966718733,0,0,1,1,1,2,2,3,3,3
842,2066,38.322838,-82.305298,842_2066,WV,16.903919306880073,0.33302405113722605,3.3878385401532047,0.3693214955799484,20.07676422840986,42.80945048143991,0.9987295359759908,0.3326009560611264,42.863907533890185,0,0,0,1,1,1,2,2,2,3
844,2066,38.359261,-82.29727199999999,844_2066,WV,15.289446434921254,0.30647176740817944,3.3494183419434718,0.27077163467505433,19.934685573839804,46.504090342292564,0.9987444879759084,0.3060869884191539,46.56255018392085,0,0,1,1,2,2,2,3,3,4
846,2066,38.395687,-82.28924599999999,846_2066,WV,9.992089170145537,0.30054453719803437,3.088771556964375,0.27077163467505433,18.37805640478161,47.322226157589725,0.9988412126685812,0.3001962699958021,47.377126171195954,0,0,1,1,2,2,2,3,4,4
848,2066,38.432117,-82.281189,848_2066,WV,13.34437728947814,0.30313703186558627,2.967838176212686,0.27077163467505433,17.655820648042862,46.8719750002786,0.9988860904294482,0.30279936462460255,46.924244365167866,0,0,1,1,2,2,2,3,4,4
850,2066,38.468552,-82.27313199999999,850_2066,WV,16.910808659190124,0.3300742193707212,3.00414089695099,0.27077163467505433,17.872626982415827,43.05933239064154,0.998872618674917,0.3297020998599113,43.107931467541015,0,0,1,1,1,1,2,2,3,3
852,2066,38.504978,-82.26507600000001,852_2066,WV,16.9199446703256,0.33402456183942014,3.1922314893287185,0.27077163467505433,18.995937605810198,42.61437235600258,0.9988028192153003,0.3336246740523683,42.66545061364779,0,0,0,1,1,1,2,2,2,2
854,2066,38.54142,-82.257019,854_2066,WV,16.921941448683548,0.35692544899745327,3.507886355379652,0.27077163467505433,20.88108486319704,39.98112422318639,0.9986856813042693,0.3564563352068538,40.0337413178605,0,0,0,1,1,1,1,1,2,2
856,2066,38.577858,-82.248932,856_2066,WV,15.513600083646288,0.3054277388896766,3.919920083516079,0.27077163467505433,23.341823904748594,46.8762810494744,0.9985327776890264,0.30497960849678746,46.94516003567096,0,0,1,1,2,2,2,3,4,4
866,2066,38.760082000000004,-82.20837399999999,866_2066,WV,4.926597166470727,0.2959946139217627,6.698891245759296,0.27077163467505433,39.93833619806643,49.441949248803475,0.9975015156627722,0.29525507601497536,49.56578859527111,0,0,1,2,2,3,3,4,4,4
868,2066,38.796532,-82.20025600000001,868_2066,WV,10.208507788458917,0.3028324241320425,6.552834069286817,36.251678027877006,29.94508453805657,48.27051636783771,0.9958867136487048,0.30158678765513053,48.469886892039554,0,0,1,2,2,2,3,3,4,4
870,2066,38.832981,-82.19210799999999,870_2066,WV,0.28521472211057103,0.3179234055644054,6.033432200280273,36.251678027877006,26.843123776009296,45.79274372433267,0.9960794610334742,0.3166769744645196,45.97298259399985,0,0,1,1,2,2,2,3,3,3
814,2068,37.806885,-82.370605,814_2068,WV,11.033086809289703,0.26449460682889,10.429198211860717,0.3693214955799484,62.1290222514236,56.94023401290902,0.9961165233109844,0.26346744818889967,57.162222170199314,0,1,2,2,3,4,4,5,5,6
816,2068,37.843272999999996,-82.36267099999999,816_2068,WV,16.86747500251117,0.28908819757237664,9.800778981102622,0.3693214955799484,58.37599032711419,51.848008942417664,0.9963497264827387,0.2880329465806254,52.03796173603497,0,1,1,2,2,3,3,4,5,5
818,2068,37.879661999999996,-82.354736,818_2068,WV,16.871840513582033,0.31439469079457427,9.180617805833943,0.3693214955799484,54.67227698563536,47.449442484117164,0.9965798651322147,0.3133194185503412,47.61228291304292,0,0,1,1,2,2,3,3,4,4
820,2068,37.916058,-82.346802,820_2068,WV,16.875928151265825,0.32723654332453245,8.570401535357636,0.3693214955799484,51.02795639240993,45.374496551372545,0.9968063132782389,0.32619145232124186,45.519872764597096,0,0,1,1,1,2,2,3,3,3
822,2068,37.952453999999996,-82.33886700000001,822_2068,WV,16.874364274454877,0.3389732352394632,7.972584720994207,0.3693214955799484,47.45768756647299,43.602113504745205,0.9970281600493337,0.33796586103677195,43.73207824199041,0,0,1,1,1,2,2,2,3,3
824,2068,37.988846,-82.33090200000001,824_2068,WV,16.87540450274009,0.34243385245086355,7.39042541918036,0.3693214955799484,43.98092820297396,42.9674018248242,0.9972441963973707,0.34149017200661724,43.08613876124583,0,0,1,1,1,1,2,2,3,3
826,2068,38.025253,-82.322937,826_2068,WV,16.88086776024589,0.33697976702511945,6.827429834133785,0.3693214955799484,40.61861797994641,43.47211752088441,0.9974531211878456,0.33612152039635845,43.583118441811465,0,0,1,1,1,2,2,2,3,3
828,2068,38.061653,-82.314941,828_2068,WV,16.88402698897433,0.31656351720978976,6.289440217596276,0.3693214955799484,37.405647868614004,46.08177791005958,0.9976527663909308,0.3158204686827898,46.190197093086,0,0,1,1,2,2,2,3,3,4
830,2068,38.098057,-82.306946,830_2068,WV,16.885672721819038,0.30831433399538005,5.7830137050713315,0.3693214955799484,34.38117825375201,47.127223248026326,0.9978406986870809,0.30764859044919207,47.22920533311023,0,0,1,1,2,2,2,3,4,4
832,2068,38.13446,-82.29898100000001,832_2068,WV,16.89208000103275,0.3348834106764318,5.3170429671280335,0.3693214955799484,31.598317752832042,43.22938963417317,0.998013618051598,0.33421820431464483,43.315430623651245,0,0,1,1,1,2,2,2,3,3
834,2068,38.170876,-82.29095500000001,834_2068,WV,16.892928414916454,0.35633417807620005,4.903882123297387,0.3693214955799484,29.130847374975428,40.49468686996748,0.9981669399337272,0.3556809961241204,40.569052379811446,0,0,0,1,1,1,1,2,2,2
836,2068,38.207287,-82.28295899999999,836_2068,WV,16.890348226524097,0.34933007121984216,4.557297306777251,0.3693214955799484,27.06098092720324,41.193351706716406,0.9982955557916423,0.3487346576031463,41.263683352822625,0,0,0,1,1,1,1,2,2,2
838,2068,38.243702,-82.27493299999999,838_2068,WV,16.894812386545052,0.34604305821151404,4.280155414348502,0.27077163467505433,25.493213662899837,41.493215778895355,0.998399096194864,0.34548907656288236,41.559748939112474,0,0,0,1,1,1,1,2,2,2
