row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
880,1426,39.933685,-97.486938,880_1426,KS,17.012383508709895,0.5023893372917986,17.412478013898273,84.25671336480028,48.046055971536525,31.564290263533753,0.9917790666151132,0.49825922801664524,31.8259291066315,0,0,0,1,1,1,1,1,2,2
882,1426,39.970764,-97.487854,882_1426,KS,17.021411090859026,0.4962879101991839,18.096966425805334,84.25671336480028,52.133943063419544,32.10979047978757,0.9915250564561734,0.49208189817876213,32.384245128964984,0,0,0,1,1,1,1,2,2,2
884,1426,40.007832,-97.488739,884_1426,KS,6.617467639571159,0.4771709481200468,18.782026048198077,84.25671336480028,56.2252415263799,33.56009838922511,0.9912708343239353,0.473005643858102,33.855629790735954,0,0,1,1,1,2,2,2,3,3
722,1428,37.014091,-97.373108,722_1428,KS,14.828241581795805,0.47142190718966204,11.974374302877292,8.018603377994165,68.12579651747504,32.320888232687146,0.9952685945856395,0.46919141902553674,32.474538439689546,0,0,0,1,1,1,1,2,2,2
724,1428,37.050934000000005,-97.373901,724_1428,KS,16.800887077380118,0.47374291360782533,11.339331118174545,8.018603377994165,64.33320515672152,32.00951575823491,0.9955042558729221,0.4716130866862282,32.15407223966803,0,0,0,1,1,1,1,1,2,2
726,1428,37.087788,-97.37469499999999,726_1428,KS,16.800800193342496,0.4814574143327593,10.710565001047259,8.018603377994165,60.5781015650379,31.347537404503772,0.9957375877724389,0.4794052443628574,31.48172549620351,0,0,0,0,1,1,1,1,1,2
728,1428,37.124641,-97.375488,728_1428,KS,16.805659055305323,0.48962248246210144,10.089554439287703,8.018603377994165,56.869315535677636,30.679989636700054,0.9959680416249101,0.48764834499330606,30.804190851993614,0,0,0,0,0,0,1,1,1,1
730,1428,37.161503,-97.37628199999999,730_1428,KS,16.808917560344184,0.4978585073187105,9.477765130200297,8.018603377994165,53.21560047481551,30.032174816360953,0.9961950735175408,0.4959641922996959,30.146881484083305,0,0,0,0,0,0,0,0,1,1
732,1428,37.198357,-97.377075,732_1428,KS,16.813553721712644,0.4923611258627333,8.87753846872068,8.018603377994165,49.63093961133882,30.2283302205185,0.9964178145706107,0.4905973970116701,30.337002990602777,0,0,0,0,0,0,0,1,1,1
734,1428,37.235226000000004,-97.37786899999999,734_1428,KS,16.756660153867436,0.48324203417329226,8.291182829465317,8.018603377994165,46.12911897088908,30.660244923466916,0.9966354081580721,0.48161612196743614,30.76375239379818,0,0,0,0,0,0,1,1,1,1
736,1428,37.272095,-97.378662,736_1428,KS,10.847135707975935,0.4874772367687097,7.7224037650469315,8.018603377994165,42.73226877573208,30.260674541247912,0.9968464791682474,0.4859399671475544,30.356404093935236,0,0,0,0,0,0,0,1,1,1
738,1428,37.308968,-97.379456,738_1428,KS,16.677725724521018,0.49649662869319156,7.1757018800414185,8.018603377994165,39.46726744050775,29.58525852593334,0.9970493574497308,0.4950316446145042,29.672812388753762,0,0,0,0,0,0,0,0,0,0
740,1428,37.34584,-97.38024899999999,740_1428,KS,16.824959926523732,0.5036106731557838,6.657101765878644,8.018603377994165,36.370094901635156,29.0497818467454,0.9972418073073664,0.5022216178771532,29.13012835390662,0,0,0,0,0,0,0,0,0,0
742,1428,37.382713,-97.38104200000001,742_1428,KS,16.825278442473152,0.4945775229292699,6.174385987990638,8.018603377994165,33.48723003036752,29.468940609534464,0.9974209406708116,0.49330197815475224,29.545139276617995,0,0,0,0,0,0,0,0,0,0
744,1428,37.419598,-97.38183599999999,744_1428,KS,16.831773644107436,0.48013362800111814,5.737510654858402,8.018603377994165,30.87813248538843,30.251586619982046,0.9975830628789826,0.47897317521255345,30.324879948018815,0,0,0,0,0,0,0,0,1,1
