row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1160,1610,45.104954,-92.76602199999999,1160_1610,WI,2.9742301529153776,0.40703754621485444,17.42780399125095,0.0,104.08195922150257,38.96277519323745,0.9935326308162661,0.40440508413184184,39.21640214396021,0,1,1,2,2,3,4,4,5,5
1162,1610,45.142178,-92.763885,1162_1610,WI,2.2947560723780063,0.38307901445111875,17.60519413025942,0.0,105.14136482555028,41.45244668909204,0.9934668022403252,0.3805762834921283,41.7250446573699,0,1,2,2,3,4,4,5,6,6
1164,1610,45.179401,-92.761749,1164_1610,WI,5.966093700972303,0.34477926286620825,17.807863562305783,0.0,106.35174288421356,46.12428854321769,0.993391592647656,0.34250082105054747,46.43112432659515,0,1,2,3,4,4,5,6,7,8
1166,1610,45.216629,-92.759613,1166_1610,WI,4.5324811736643085,0.3749387322457167,18.034988857081363,0.0,107.70817572456859,42.48327627775127,0.9933073076090466,0.3724293826453421,42.76951951557791,0,1,2,2,3,4,5,5,6,7
1168,1610,45.253857,-92.75747700000001,1168_1610,WI,5.3276736612445665,0.3915916070008437,18.28563114567105,0.0,109.20505625370883,40.74969329613558,0.9932142955339637,0.38893438208435577,41.02809784290114,0,1,1,2,3,3,4,4,5,6
1170,1610,45.291088,-92.75531,1170_1610,WI,4.615400661336992,0.38006462815725134,18.558498642905832,0.0,110.83466969980459,42.06754840044012,0.9931130357972955,0.37744713666841817,42.35927521248098,0,1,2,2,3,4,4,5,6,7
1182,1610,45.51445,-92.742401,1182_1610,WI,0.4111578410220172,0.397689019257118,20.615284969896667,0.0,123.11816512588771,40.79363350365431,0.9923497728804425,0.39464660793684697,41.10811995778942,0,1,1,2,3,3,4,4,5,6
1184,1610,45.551674,-92.740234,1184_1610,WI,5.954206923957819,0.37470240370244995,21.018567154838323,0.0,125.52663838786194,43.419035261980504,0.9922001169182484,0.3717797687631195,43.76036096109227,0,1,2,3,3,4,5,5,6,7
1186,1610,45.588902000000004,-92.738068,1186_1610,WI,17.103676010170485,0.3797133750981777,21.43677947016185,0.0,128.02427705600888,42.971775768427705,0.9920449204608095,0.3766927249971772,43.31636086445271,0,1,2,3,3,4,5,5,6,7
1188,1610,45.626133,-92.735901,1188_1610,WI,17.202653288634384,0.38045803788458993,21.869040886001855,0.0,130.6058194625607,43.01736667853086,0.9918845104538158,0.3773704346553758,43.369330022957186,0,1,2,3,3,4,5,5,6,7
1190,1610,45.663361,-92.733734,1190_1610,WI,17.204966167029518,0.38677316157637537,22.31447401024226,0.0,133.26602566503874,42.446459792423724,0.9917192124930071,0.3835703752119536,42.80088482476891,0,1,2,2,3,4,5,5,6,7
1192,1610,45.700588,-92.731567,1192_1610,WI,9.06061617580076,0.39159075978228275,22.479686401507468,89.01432683207787,96.65029681827251,41.972418661755235,0.9884633064703325,0.38707309719762495,42.46229312409482,0,1,2,2,3,4,4,5,6,7
1194,1610,45.737812,-92.72936999999999,1194_1610,WI,13.484458212728068,0.3921020061002965,22.302981758885807,89.01432683207787,95.59498512112292,41.86624729127605,0.9885288806620601,0.38760415719567437,42.352072974576565,0,1,2,2,3,4,4,5,6,7
1196,1610,45.775036,-92.727173,1196_1610,WI,17.20500527663445,0.396811698917889,22.154682622725282,89.01432683207787,94.70931618370578,41.32668081709289,0.988583913715201,0.3922816623242247,41.80391795146952,0,1,2,2,3,4,4,5,6,6
1198,1610,45.812263,-92.72500600000001,1198_1610,WI,17.206209349896405,0.3928251875905032,22.0359744377378,89.01432683207787,94.00036969364149,41.71158006313719,0.988627965717268,0.38835796609010337,42.191381904592056,0,1,2,2,3,4,4,5,6,6
1200,1610,45.849499,-92.722809,1200_1610,WI,12.330656980568076,0.3903563169242279,21.94674957300482,89.01432683207787,93.46750285985429,41.94929879752679,0.988661076609546,0.38593009655164434,42.430414011427594,0,1,2,2,3,4,4,5,6,7
1202,1610,45.886722999999996,-92.720642,1202_1610,WI,4.684330956602283,0.3764105281823752,21.888328082224263,89.01432683207787,93.11859927887913,43.485777975566215,0.9886827565268398,0.3721505985890744,43.98355052567938,0,1,2,3,3,4,5,5,6,7
1138,1612,44.693977000000004,-92.736938,1138_1612,WI,0.6338021629338866,0.3345178344050968,16.604627366169428,0.0,99.16580134143686,47.12855594692961,0.99383810746384,0.3324565714580636,47.420757558991404,0,1,2,3,4,5,5,6,7,8
1140,1612,44.731201,-92.734802,1140_1612,WI,14.976446548967465,0.39418123724195925,16.472959353951563,0.0,98.37945644765014,39.95703090590363,0.9938869687917004,0.391771595036973,40.20279182700287,0,1,1,2,3,3,4,4,5,6
1142,1612,44.768421000000004,-92.73266600000001,1142_1612,WI,17.196318429556253,0.43723093617865105,16.3696530790007,0.0,97.76249291614843,35.995895127631314,0.9939253052234985,0.43457489169452174,36.21589563970012,0,0,1,1,1,2,2,2,3,3
1144,1612,44.805645,-92.73053,1144_1612,WI,17.19510887419492,0.42483738139560867,16.29523218969157,0.0,97.3180380685848,37.02598706888677,0.9939529224359933,0.42226835679821995,37.25124825644958,0,0,1,1,2,2,3,3,4,4
1146,1612,44.842861,-92.728363,1146_1612,WI,17.199963611565373,0.4119634096253871,16.249693875939712,0.0,97.04607512263266,38.17044083257238,0.9939698214719928,0.40947919671833943,38.40201181967969,0,1,1,2,2,3,3,4,4,5
1148,1612,44.880089,-92.72622700000001,1148_1612,WI,17.19604993917082,0.4162136304889418,16.234099977616587,0.0,96.9529455757209,37.776381346379296,0.9939756082881355,0.4137061965430591,38.00534040411644,0,1,1,2,2,3,3,3,4,5
1150,1612,44.917313,-92.72406,1150_1612,WI,16.09542867941643,0.41311142984382243,16.247721422092642,0.0,97.03429527584416,38.06382164800198,0.9939705534395563,0.4106205965540706,38.29471760132646,0,1,1,2,2,3,3,3,4,5
1152,1612,44.954533000000005,-92.721924,1152_1612,WI,5.383184579320583,0.39193002150152995,16.291291695760506,0.0,97.29450473478948,40.13362768587452,0.9939543847331956,0.3895605633800213,40.37773594272888,0,1,1,2,3,3,4,4,5,6
1154,1612,44.99176,-92.719757,1154_1612,WI,6.180975354413627,0.3874589439897142,16.36378652604303,0.0,97.7274568137217,40.618107986776415,0.9939274822713832,0.3851060926832255,40.86626913057426,0,1,1,2,3,3,4,4,5,6
1156,1612,45.028984,-92.71759,1156_1612,WI,16.9061851402898,0.408715621566843,16.465205284860822,0.0,98.33314776163849,38.53394849681357,0.9938898462871961,0.4062183062942454,38.770844315154356,0,1,1,2,2,3,3,4,4,5
1158,1612,45.066208,-92.71545400000001,1158_1612,WI,17.201502149415813,0.42009038271773397,16.595421080612653,0.0,99.11081975922586,37.525951977717185,0.9938415238694605,0.41750326612309757,37.75848671688845,0,1,1,2,2,3,3,3,4,4
1160,1612,45.103439,-92.713257,1160_1612,WI,16.842860113521418,0.42023463756437845,16.752635899147364,0.0,100.04973474472608,37.55577721230022,0.9937831822520582,0.4176221154112683,37.7907152012709,0,1,1,2,2,3,3,3,4,4
1162,1612,45.140659,-92.71112099999999,1162_1612,WI,16.878524885981296,0.3812116256699671,16.937531132695973,0.0,101.1539621142855,41.455569880132266,0.9937145685738076,0.37881554613795115,41.71778415167029,0,1,2,2,3,4,4,5,6,6
1164,1612,45.177876,-92.708923,1164_1612,WI,17.20269205241391,0.3992172389943308,17.1477256379651,0.0,102.40928125472271,39.645933210420495,0.9936365664648413,0.3966768466279008,39.899833146713526,0,1,1,2,2,3,4,4,5,6
1166,1612,45.215111,-92.706757,1166_1612,WI,17.20341307625172,0.43064399446629087,17.383591078358208,0.0,103.8179118062874,36.8152475732305,0.9935490380027658,0.42786592642365173,37.05428334693633,0,0,1,1,2,2,3,3,4,4
1168,1612,45.252338,-92.70459,1168_1612,WI,17.203860658451447,0.4515936560967405,17.643535669759164,0.0,105.37034734983764,35.173078934733766,0.9934525738905491,0.44863688000195034,35.40488983484064,0,0,1,1,1,2,2,2,3,3
1170,1612,45.289558,-92.702393,1170_1612,WI,16.914195328636428,0.41962950398750637,17.926165808706795,0.0,107.0582650365113,37.929180087588115,0.9933476912873282,0.41683799898203616,38.18318643136304,0,1,1,2,2,3,3,3,4,5
1172,1612,45.32679,-92.700226,1172_1612,WI,2.771362041290649,0.37618101917451313,18.231274290436946,0.0,108.88042740243615,42.40254544784709,0.9932344670857348,0.3736359541075661,42.69137535295274,0,1,2,2,3,4,5,5,6,7
1174,1612,45.364017,-92.698059,1174_1612,WI,3.2653869318509603,0.3654997405338545,18.55727474552327,0.0,110.827360365965,43.74352606279471,0.9931134899793725,0.36298272290813133,44.04685517231599,0,1,2,3,3,4,5,5,6,7
1180,1612,45.475697,-92.691467,1180_1612,WI,4.795175200494788,0.37877060118199035,19.649171713809405,0.0,117.3483641472958,42.539978415275435,0.9927082925828417,0.3760087167799501,42.8524459129825,0,1,2,2,3,4,5,5,6,7
1182,1612,45.51292,-92.68927,1182_1612,WI,15.424072769637759,0.40366227839317964,20.04793718934421,0.0,119.72986281370224,40.02953765199291,0.9925603127484743,0.4006591572866961,40.32957709254776,0,1,1,2,3,3,4,4,5,6
1184,1612,45.550148,-92.687073,1184_1612,WI,17.20481238909063,0.4135912766223144,20.462518937703237,0.0,122.20581908727209,39.18298564606938,0.9924064635759211,0.41045065619860155,39.48279972389741,0,1,1,2,2,3,4,4,5,5
1186,1612,45.587371999999995,-92.684875,1186_1612,WI,17.202914884148676,0.40926962197885114,20.891864517453985,0.0,124.76994759973316,39.716490633049176,0.9922471356208301,0.406096610105135,40.02681308643872,0,1,1,2,2,3,4,4,5,6
1188,1612,45.624596000000004,-92.68267800000001,1188_1612,WI,17.203362265632133,0.3940699638766743,21.335145590774754,0.0,127.4173013696171,41.37680479263492,0.9920826362751428,0.39094996863962134,41.707014395481806,0,1,2,2,3,4,4,5,6,6
1190,1612,45.661827,-92.68045,1190_1612,WI,17.045153262003225,0.3919170900190232,21.791303667645842,0.0,130.14155890540815,41.73696229729952,0.9919133583391074,0.3887477969512596,42.07722574397553,0,1,2,2,3,4,4,5,6,6
1192,1612,45.699059000000005,-92.678253,1192_1612,WI,14.94588402992324,0.40080552807976466,21.811693139854345,89.01432683207787,92.66092171085664,40.81719245113842,0.9887111953631343,0.39628091277589644,41.28323077817184,0,1,1,2,3,4,4,5,5,6
1194,1612,45.736282,-92.676025,1194_1612,WI,17.201930126218837,0.41313212831905827,21.627370225051216,89.01432683207787,91.56011233110011,39.54840068469132,0.9887795966568173,0.4084966192052909,39.99718523562705,0,1,1,2,2,3,4,4,5,6
1196,1612,45.773506,-92.673828,1196_1612,WI,17.200594150334837,0.40222278313505894,21.472944744460662,89.01432683207787,90.63785577016701,40.57723020995963,0.9888369031651332,0.3977327312577326,41.035311364369,0,1,1,2,3,3,4,4,5,6
1198,1612,45.81073,-92.6716,1198_1612,WI,8.345318582350831,0.39692769356512675,21.348537515415988,89.01432683207787,89.89487357075804,41.08275888240828,0.9888830700533862,0.39251507620189224,41.544607372224874,0,1,2,2,3,4,4,5,5,6
1200,1612,45.847958,-92.669373,1200_1612,WI,10.314668022329,0.4051555649823527,21.25531117246032,89.01432683207787,89.33810919408998,40.222185896923904,0.988917665873826,0.40066549563813947,40.67293697436665,0,1,1,2,3,3,4,4,5,6
1202,1612,45.885185,-92.66714499999999,1202_1612,WI,15.007608420275462,0.3967129313364363,21.19383816183133,89.01432683207787,88.9709813913719,41.06048403829924,0.9889404781945735,0.3923254760218263,41.51967175341022,0,1,2,2,3,4,4,5,5,6
1204,1612,45.922409,-92.664917,1204_1612,WI,4.2497864983206295,0.3687579989830482,21.164522525186037,89.01432683207787,88.7959031715687,44.16413608918539,0.9889513570778302,0.36468372352759065,44.65754131697872,0,1,2,3,3,4,5,5,6,7
1136,1614,44.655228,-92.686737,1136_1614,WI,0.5823842480137164,0.33142184373244776,16.09116101630785,0.0,96.09928856020892,47.391950442967705,0.9940286522077244,0.3294428086375641,47.676644267457306,0,1,2,3,4,5,5,6,7,8
1138,1614,44.692444,-92.68457,1138_1614,WI,12.373296561909303,0.3894087272531759,15.925144140404733,0.0,95.10780611546116,40.28614357562463,0.9940902602237277,0.3871074230085002,40.5256395596894,0,1,1,2,3,3,4,4,5,6
1140,1614,44.729668,-92.682404,1140_1614,WI,17.198743107847438,0.4449072513214909,15.787860293328034,0.0,94.28792245252916,35.225553589274455,0.9941412055592648,0.44230063119080576,35.433149126393914,0,0,1,1,1,2,2,2,3,3
1142,1614,44.766888,-92.680237,1142_1614,WI,17.197357852851606,0.44884418273679494,15.680078659006893,0.0,93.64423127526605,34.88916863902101,0.994181202774102,0.44623244945142565,35.09336984210566,0,0,1,1,1,1,2,2,2,3
1144,1614,44.804108,-92.67804,1144_1614,WI,17.20016883084821,0.4439661221843601,15.602014019355085,0.0,93.17801529963535,35.2524395748911,0.9942101721637668,0.4413956347717926,35.45773374875941,0,0,1,1,1,2,2,2,3,3
1146,1614,44.841324,-92.675873,1146_1614,WI,17.095634257461995,0.4095079048144141,15.554911987684296,0.0,92.89671355088548,38.20564088607433,0.9942276514875114,0.4071440824692063,38.42745756358019,0,1,1,2,2,3,3,4,4,5
1148,1614,44.878555,-92.67370600000001,1148_1614,WI,16.971849275990277,0.43003413699723975,15.538659366427751,0.0,92.79964999292284,36.377708845443074,0.9942336827523753,0.42755442373600516,36.58869084452788,0,0,1,1,2,2,2,3,3,4
1150,1614,44.915779,-92.671509,1150_1614,WI,17.19567896707762,0.43949793827109734,15.552960786154502,0.0,92.88506062673285,35.598094664546544,0.9942283755684483,0.4369613212329553,35.804746212552416,0,0,1,1,1,2,2,2,3,3
1152,1614,44.953003,-92.669312,1152_1614,WI,15.509031585480926,0.43913438706096736,15.598128227927448,0.0,93.15480865896409,35.63930717621923,0.994211614161149,0.43659250779355113,35.84680229901494,0,0,1,1,1,2,2,2,3,3
1154,1614,44.990223,-92.667114,1154_1614,WI,16.167635852161297,0.4209419230029668,15.673869526911929,0.0,93.60714922902348,37.200123635591325,0.9941835069513575,0.4184935172339378,37.417763798621756,0,1,1,1,2,2,3,3,4,4
1156,1614,45.027446999999995,-92.664917,1156_1614,WI,17.198089271116164,0.4030331499184254,15.779793065811493,0.0,94.23974352844738,38.88311249451983,0.9941441992662553,0.4006730681034097,39.11214542439432,0,1,1,2,2,3,4,4,5,5
1158,1614,45.064674,-92.66272,1158_1614,WI,17.201673982946502,0.42300412676719606,15.915288839368902,0.0,95.04894849685115,37.08391920722598,0.9940939174756825,0.42050582948638215,37.30424113386965,0,0,1,1,2,2,3,3,4,4
1160,1614,45.101898,-92.660522,1160_1614,WI,16.09091356533525,0.42789137081477663,16.079571218545052,0.0,96.03007221724688,36.704186223024664,0.9940329531225691,0.4253381229466767,36.924516544170196,0,0,1,1,2,2,3,3,3,4
1162,1614,45.139122,-92.658325,1162_1614,WI,13.562619871225886,0.40038146984365025,16.271805380204366,0.0,97.17812897671291,39.280911533579776,0.9939616160055232,0.39796381278446125,39.519545725960405,0,1,1,2,2,3,4,4,5,5
1164,1614,45.176338,-92.65612800000001,1164_1614,WI,17.19676289644599,0.42130779159545023,16.490946360938278,0.0,98.48687806707204,37.38920927773856,0.9938802939051368,0.4187295117354102,37.61942912745513,0,1,1,2,2,2,3,3,4,4
1166,1614,45.213566,-92.653931,1166_1614,WI,17.20442452927407,0.4353309060616587,16.736071839052286,0.0,99.95081121837565,36.24908622633922,0.9937893290902869,0.4326272090672825,36.47562432524968,0,0,1,1,1,2,2,3,3,3
1168,1614,45.250797,-92.651703,1168_1614,WI,17.201378149866347,0.45368516708671736,17.00564654833656,0.0,101.56075954651614,34.85042506676677,0.9936892912904348,0.4508220921513827,35.071752681876006,0,0,1,1,1,1,2,2,2,3
1170,1614,45.288016999999996,-92.649506,1170_1614,WI,17.156313917582036,0.4306185357526593,17.299129114699788,0.0,103.31348986869406,36.79503360865306,0.9935803814067448,0.42785412899394115,37.03276986664875,0,0,1,1,2,2,3,3,3,4
1172,1614,45.325241,-92.647278,1172_1614,WI,15.600716080749212,0.41591447101299583,17.614738664890908,0.0,105.19836649166963,38.18249445448267,0.9934632603121982,0.41319574638359413,38.43372571471211,0,1,1,2,2,3,3,4,4,5
1174,1614,45.362465,-92.64505,1174_1614,WI,14.327175882405164,0.4131093264824551,17.951623112602668,0.0,107.21030060377556,38.534857702863114,0.9933382442116784,0.4103572930355509,38.79328912121439,0,1,1,2,2,3,3,4,4,5
1176,1614,45.399693,-92.642822,1176_1614,WI,11.88632829037066,0.408114817343166,18.308650534278172,0.0,109.34253215529188,39.1063127053602,0.9932057531562447,0.4053419845335424,39.37382821342584,0,1,1,2,2,3,4,4,5,5
1178,1614,45.436916,-92.640625,1178_1614,WI,9.855250843457704,0.3944500540970073,18.684904186531366,0.0,111.58958619092476,40.56994499218176,0.9930661273446926,0.3917149876530195,40.853215989412114,0,1,1,2,3,3,4,4,5,6
1180,1614,45.474144,-92.638367,1180_1614,WI,16.413699458699654,0.4078376101811102,19.07839793115212,0.0,113.93960113842438,39.34834839531383,0.992920103822783,0.4049501622438636,39.62891701338414,0,1,1,2,2,3,4,4,5,5
1182,1614,45.511364,-92.636169,1182_1614,WI,17.201935676819033,0.42695231690780794,19.489169594601048,0.0,116.39280290417194,37.69654708302399,0.9927676685533093,0.42386445623999813,37.97116714926518,0,1,1,2,2,3,3,3,4,5
1184,1614,45.548592,-92.633911,1184_1614,WI,17.20562533154964,0.4195405181426847,19.915144412877105,0.0,118.93680062686,38.47841789000069,0.9926095914706116,0.41643994231897896,38.76490638478778,0,1,1,2,2,3,3,4,4,5
1186,1614,45.585812,-92.631683,1186_1614,WI,17.204685934762445,0.4203222929097473,20.356051237705003,0.0,121.56997496054298,38.52659609390983,0.9924459731964319,0.4171471670429699,38.8198422225694,0,1,1,2,2,3,3,4,4,5
1188,1614,45.623043,-92.629456,1188_1614,WI,17.205304824170984,0.4140897449877167,20.810898577527052,0.0,124.28640454049084,39.23185883531176,0.992277181668231,0.41089180511412804,39.53719742839857,0,1,1,2,2,3,4,4,5,5
1190,1614,45.660271,-92.627197,1190_1614,WI,15.2543225464607,0.40861130705901816,21.278325158345552,0.0,127.07795959517358,39.888444929591195,0.9921037220478474,0.40538479860408777,40.20592206554331,0,1,1,2,3,3,4,4,5,6
1192,1614,45.697491,-92.624939,1192_1614,WI,16.63894292191841,0.40879715931100097,21.146287627802515,89.01432683207787,88.68700110640701,39.83343932530713,0.9889581239552558,0.40428327175044537,40.278186063123286,0,1,1,2,3,3,4,4,5,6
1194,1614,45.734722,-92.622711,1194_1614,WI,17.206953497435695,0.41341454041678277,20.954022769257023,89.01432683207787,87.5387610196522,39.33545438959495,0.9890294724637597,0.40887916481725833,39.77177170626358,0,1,1,2,2,3,4,4,5,5
1196,1614,45.771954,-92.620453,1196_1614,WI,16.577420461000322,0.397767651918844,20.792064420792673,89.01432683207787,86.57151682589658,40.83630311378464,0.9890895743809279,0.39342783753891053,41.286759229409654,0,1,1,2,3,4,4,5,5,6
1198,1614,45.809174,-92.618195,1198_1614,WI,13.088547377592368,0.39457716867908743,20.661861265377983,89.01432683207787,85.79392031866105,41.12882933150465,0.9891378921078989,0.39029122890113543,41.58048100235772,0,1,2,2,3,4,4,5,5,6
1200,1614,45.846396999999996,-92.615936,1200_1614,WI,6.729269502724835,0.40883597737840854,20.564216846525422,89.01432683207787,85.21077040336924,39.6671313262224,0.9891741274537732,0.40440997119499783,40.10126248280403,0,1,1,2,3,3,4,4,5,6
1202,1614,45.883621000000005,-92.61367800000001,1202_1614,WI,12.445714216130838,0.4033598120323848,20.499838484298547,89.01432683207787,84.82629132181611,40.1874475192989,0.9891980179356821,0.3990027265773443,40.62629199678795,0,1,1,2,3,3,4,4,5,6
1204,1614,45.920845,-92.61142,1204_1614,WI,8.823441366053952,0.37736524265515614,20.46916929113951,89.01432683207787,84.64312942067599,42.94645716168455,0.9892093991168582,0.3732932449344944,43.41493034743309,0,1,2,3,3,4,5,5,6,7
1134,1616,44.616455,-92.636597,1134_1616,WI,1.279321626486477,0.34816732230456454,15.622525063164256,0.0,93.30051091792484,44.958930192958164,0.9942025606200103,0.3461488433594105,45.22109676012162,0,1,2,3,3,4,5,6,7,7
