row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
528,996,32.868656,-106.67906200000002,528_996,NM,16.3622217920942,0.30422815320089597,10.045529154956633,1.1161940887325623,59.52217999427589,49.35962307382869,0.9962320967550047,0.3030818509552314,49.54630877142608,0,0,1,1,1,2,2,2,3,3
530,996,32.904720000000005,-106.68483,530_996,NM,15.160429575376261,0.3226216314713109,10.710286761121427,1.1161940887325623,63.49223118900826,46.780721035642415,0.9959854085974535,0.32132643744333067,46.96928351743528,0,0,0,1,1,1,2,2,2,3
532,996,32.9408,-106.690598,532_996,NM,14.622798984569222,0.3324057346450348,11.37665951032582,1.1161940887325623,67.47192830654704,45.63261372930444,0.9957381210685573,0.3309890616478604,45.82792680502648,0,0,0,1,1,1,1,2,2,3
534,996,32.976883,-106.696381,534_996,NM,16.136787093403616,0.3398529406937577,12.044180994576216,1.1161940887325623,71.4584858750224,44.856882927126435,0.9954904072499438,0.33832034233631986,45.06008556229507,0,0,0,1,1,1,1,2,2,2
536,996,33.012955,-106.702148,536_996,NM,14.592355922883275,0.33013846569378025,12.712429123302519,1.1161940887325623,75.44938309413575,46.40788395833331,0.9952424237772709,0.32856780677918723,46.62972844565869,0,0,0,1,1,1,2,2,2,3
538,996,33.049046000000004,-106.70794699999999,538_996,NM,14.929148754374044,0.3470180780315784,13.381811380557325,1.1161940887325623,79.4470535314535,44.37071749439123,0.9949940194352849,0.34528091227734753,44.59395396122492,0,0,0,1,1,1,1,2,2,2
540,996,33.08514,-106.71374499999999,540_996,NM,15.993831115336404,0.3490941623354258,14.051927281677209,1.1161940887325623,83.44910542101195,44.32597282994377,0.9947453428418019,0.3472597921964248,44.560120988667045,0,0,0,1,1,1,1,2,2,2
542,996,33.121239,-106.71954299999999,542_996,NM,6.122381896392678,0.3302178610984236,14.722720575719169,1.1161940887325623,87.4552028221293,47.09167723390517,0.9944964148712602,0.32840047898883806,47.35228456303817,0,0,0,1,1,1,2,2,2,3
544,996,33.15733,-106.725357,544_996,NM,5.79296211672363,0.3687645088072861,15.393876247736928,1.1161940887325623,91.46346440926334,42.376987217548084,0.9942473524240996,0.3666431365496178,42.622177584106886,0,0,0,0,1,1,1,1,1,2
546,996,33.193432,-106.731171,546_996,NM,11.969279821070373,0.4161578821263495,16.065682268330892,1.1161940887325623,95.47560999429078,37.73524360700019,0.993998048635899,0.4136601227580399,37.963096264409856,0,0,0,0,0,0,0,0,1,1
548,996,33.229546,-106.736984,548_996,NM,16.407443991969572,0.40509953259147047,16.738102687888784,1.1161940887325623,99.49142487970406,38.954820021460264,0.9937485168473762,0.4025670596883391,39.19987739457738,0,0,0,0,0,0,0,1,1,1
550,996,33.265652,-106.74281299999998,550_996,NM,16.413032066071533,0.39967865484974113,17.410727556860596,1.1161940887325623,103.50846077354572,39.67528125734287,0.9934989091887184,0.3970803076192321,39.934901679702214,0,0,0,0,0,0,1,1,1,1
552,996,33.301765,-106.74865700000001,552_996,NM,16.417778177187007,0.3744712403343881,18.083798974238114,1.1161940887325623,107.52816353425007,42.55119209202356,0.9932491358182247,0.3719432358509097,42.84040182624523,0,0,0,0,1,1,1,1,1,2
554,996,33.337883000000005,-106.75448600000001,554_996,NM,16.42222541145787,0.34502283002609224,18.75723224126921,1.1161940887325623,111.55002732573645,46.40583819604358,0.9929992281671698,0.3426074039159622,46.733005303233966,0,0,0,1,1,1,2,2,2,3
556,996,33.374008,-106.76033000000001,556_996,NM,16.42814729789533,0.31226709741784187,19.431051168731123,1.1161940887325623,115.5741943502207,51.519976731628006,0.9927491773994959,0.31000290409049075,51.89626735988284,0,0,1,1,2,2,2,3,3,4
558,996,33.410152000000004,-106.76619,558_996,NM,16.43058322518445,0.28185603207145626,20.10545630523636,1.1161940887325623,119.60186231984831,57.35190537504972,0.9924989090926354,0.2797418043520992,57.785358603045815,0,1,1,2,2,3,3,4,4,5
560,996,33.446278,-106.772034,560_996,NM,16.428675719659026,0.2568869321762342,20.77971880671106,1.1161940887325623,123.62867844758932,63.22606972781984,0.9922486937169074,0.25489572288481216,63.71998283109708,0,1,1,2,3,3,4,5,5,6
562,996,33.482403000000005,-106.77790800000001,562_996,NM,16.437318098988207,0.2547887764449804,21.45416731296073,1.1161940887325623,127.65660542907948,64.0489080886859,0.991998409315756,0.2527500609449283,64.56553507264643,0,1,2,2,3,3,4,5,5,6
564,996,33.518555,-106.78378300000001,564_996,NM,16.442424686690938,0.26985242415516836,22.12928508863206,1.1161940887325623,131.68852940713262,60.759176854224854,0.9917478765521354,0.26762556863833437,61.26474106045722,0,1,1,2,3,3,4,4,5,6
566,996,33.554695,-106.789658,566_996,NM,16.446922238433235,0.2802583914374762,22.804332917059757,1.1161940887325623,135.72003564774946,58.778155878508045,0.99149736974558,0.27787545795938484,59.28221059586938,0,1,1,2,3,3,3,4,4,5
568,996,33.590847,-106.79553200000001,568_996,NM,16.45112085582365,0.27607282613344164,23.47974171773531,1.1161940887325623,139.75369767912457,59.94857629137537,0.9912467289840644,0.27365628586616036,60.477956232770694,0,1,1,2,3,3,4,4,5,5
570,996,33.627007,-106.801422,570_996,NM,16.454656777542972,0.28034393127832663,24.15544071282027,1.1161940887325623,143.789092803361,59.31038846497657,0.9909959805328834,0.2778197090636086,59.84927247947452,0,1,1,2,3,3,3,4,5,5
572,996,33.663162,-106.807327,572_996,NM,16.458963443318677,0.2881620279849536,24.831178969849176,1.1161940887325623,147.82472240694162,57.96893732031051,0.9907452175117952,0.2854951510945929,58.51043870380364,0,1,1,2,2,3,3,4,4,5
574,996,33.699329,-106.81323200000001,574_996,NM,16.461859286232727,0.29168416481181614,25.48762573586009,0.0,152.21665471016658,57.525863272741645,0.9905416720699065,0.2889253203290105,58.07515715369299,0,1,1,2,2,3,3,4,4,5
576,996,33.735489,-106.819138,576_996,NM,16.467450465016274,0.2977370927172951,24.84216798500015,0.0,148.3618656995757,56.10890077441563,0.9907811981495783,0.29499231345601373,56.630970469773565,0,1,1,2,2,3,3,4,4,5
578,996,33.77166,-106.82505800000001,578_996,NM,16.46948536207718,0.29329104606852435,24.198295030471836,0.0,144.5165413758291,56.708855371685395,0.9910201361194136,0.29065733239743424,57.22270749587697,0,1,1,2,2,3,3,4,4,5
580,996,33.807831,-106.830978,580_996,NM,16.474327290090095,0.2830485980135511,23.556314651098827,0.0,140.68251984905208,58.50201766794204,0.9912583717642603,0.2805742923970693,59.01793047540072,0,1,1,2,2,3,3,4,4,5
582,996,33.844013000000004,-106.836914,582_996,NM,16.477948051410966,0.2746716555624452,22.91623648456045,0.0,136.8598586771875,60.020193071125256,0.991495901507625,0.27233582075047846,60.534988576212164,0,1,1,2,3,3,4,4,5,5
584,996,33.880179999999996,-106.84283400000001,584_996,NM,16.480182211515633,0.27322569629951693,22.278611182454366,0.0,133.0518464499603,60.07142718939231,0.9917325210055078,0.27096680859460515,60.572206635400526,0,1,1,2,3,3,4,4,5,5
586,996,33.916374,-106.848785,586_996,NM,16.49043177176481,0.274489454922624,21.6430299781874,0.0,129.25604194024248,59.530529484783806,0.991968381949107,0.27228486046168765,60.012527181373436,0,1,1,2,3,3,3,4,5,5
588,996,33.952564,-106.85473600000002,588_996,NM,16.49151367191517,0.26865475316439513,21.01017870923204,0.0,125.47654109195689,60.554518773154875,0.9922032298276339,0.2665601137982586,61.03035845153864,0,1,1,2,3,3,4,4,5,6
590,996,33.988754,-106.86068700000001,590_996,NM,16.494656918620493,0.2787988363191153,20.38023220989585,0.0,121.71438804682556,58.093311317177545,0.9924369997609688,0.2766902806533922,58.53601924471728,0,1,1,2,2,3,3,4,4,5
592,996,34.024963,-106.866638,592_996,NM,16.252034312401367,0.2883866283075574,19.753127487162054,0.0,117.96920659929735,55.91368917022321,0.9926697151254988,0.2862726721680661,56.32657904059689,0,1,1,2,2,3,3,4,4,5
594,996,34.061161,-106.87262,594_996,NM,11.69655927234336,0.286397923957013,19.129848053494953,0.0,114.24687046153109,56.05351272785552,0.9929010109447642,0.2843647882293999,56.45428105115891,0,1,1,2,2,3,3,4,4,5
