row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1118,2406,41.869186,-72.746643,1118_2406,CT,7.2854709002585665,0.3359778327406508,0.4856956795005031,0.6460085470262186,2.6277673710231717,41.447025434949964,0.9997965764898623,0.33590948695058626,41.45545844982219,0,1,2,2,3,4,4,5,6,6
1120,2406,41.9048,-72.73233,1120_2406,CT,11.521615718031258,0.318554775000417,0.4838565003927653,0.6460085470262186,2.6167834647898505,43.71327294406417,0.9997972589998498,0.3184901908867308,43.72213721389162,0,1,2,3,4,5,5,6,7,7
1122,2406,41.940418,-72.718018,1122_2406,CT,11.391193941284909,0.33179753660548966,1.1166127821542728,0.6460085470262186,6.395717032582611,42.18628149770438,0.9995624463705861,0.33165235738911736,42.20474833851839,0,1,2,2,3,4,5,5,6,7
1124,2406,41.976048,-72.70367399999999,1124_2406,CT,16.459110412638942,0.33239743357490703,1.7948562719025791,0.6460085470262186,10.446308333567613,42.34307462611502,0.9993107536704119,0.33216832986385103,42.37227956428098,0,1,2,2,3,4,5,6,7,7
1126,2406,42.011662,-72.689301,1126_2406,CT,17.095282389551777,0.32399470467103386,2.4806437291688272,0.6460085470262186,14.541953556433127,43.682860771368276,0.999056261442364,0.32368893837576596,43.72412491394846,0,1,2,3,4,5,5,6,7,7
1128,2406,42.047283,-72.674927,1128_2406,CT,2.679688800601502,0.3223160167798065,3.1691324844515867,0.6460085470262186,18.653731413687964,44.154213382747486,0.9988007667763982,0.32192948470398514,44.207228159479676,0,1,2,3,4,5,5,6,7,7
1084,2408,41.253040000000006,-72.939819,1084_2408,CT,0.09958374395186152,0.4066901497237787,0.8184350499644952,0.0,4.887840346300483,34.33391670554321,0.9996962829267712,0.4065666309817936,34.34434767029959,0,0,0,1,1,2,2,2,3,3
1086,2408,41.288658,-72.925781,1086_2408,CT,1.408545922045208,0.3624981212847504,0.3006774641473554,0.0,1.795699537240636,38.3565049359792,0.9998884201264344,0.36245767379020966,38.360785227544774,0,1,1,2,2,3,3,4,5,5
1092,2408,41.395515,-72.883545,1092_2408,CT,0.9078432595984628,0.3512234115316341,2.0207716859532483,0.0,12.068409555153368,40.14686465440556,0.9992501019327704,0.35096002977416074,40.176993304031356,0,1,2,2,3,4,4,5,6,6
1094,2408,41.431126,-72.869446,1094_2408,CT,7.947931761749363,0.3725886926953521,1.930647287042756,0.0,11.530170542540343,37.817118095820476,0.9992835466375942,0.37232175027367614,37.844231722886,0,1,1,2,2,3,3,4,5,5
