row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1006,1728,42.115532,-89.965942,1006_1728,IL,17.125444285805678,0.4503601418640679,9.319695460559522,9.857245681050797,51.494880748542975,33.159526908755105,0.9961877461301158,0.44864325467040506,33.286423204430804,0,0,0,0,1,1,1,1,2,2
1008,1728,42.152607,-89.962158,1008_1728,IL,17.125187319671294,0.4241459248700518,9.232777143294063,8.410869142244428,51.5867832456042,35.18554861751504,0.9962719094543199,0.422564670457555,35.31721439058433,0,0,1,1,2,2,3,3,4,4
1010,1728,42.189693,-89.95837399999999,1010_1728,IL,17.131288865780036,0.42376712768100744,9.083160139498553,8.410869142244428,50.693243767210646,35.176696161798255,0.9963274315614192,0.42221081390257814,35.30636118958426,0,0,1,1,2,2,3,3,4,4
1012,1728,42.226772,-89.95459,1012_1728,IL,17.12815188144162,0.4426522993179668,8.988128276127695,8.410869142244428,50.1256965000349,33.65142151190585,0.9963626974012776,0.4410422389593271,33.77426874739068,0,0,0,1,1,1,2,2,2,2
1014,1728,42.263863,-89.950806,1014_1728,IL,17.130758183505716,0.4478165671888378,8.949534357095787,8.410869142244428,49.89520672008939,33.25351159409892,0.9963770194078111,0.44619413645705197,33.37442649356052,0,0,0,0,1,1,1,1,2,2
1016,1728,42.300953,-89.94702099999999,1016_1728,IL,17.130538127704714,0.4626486968418187,8.968166244697548,8.410869142244428,50.00647968176371,32.19202915412985,0.99637010520934,0.46096933074724694,32.309308544906834,0,0,0,0,0,0,0,1,1,1
1018,1728,42.338039,-89.943237,1018_1728,IL,17.137310925099413,0.45948784270453336,9.043656050355198,8.410869142244428,50.45731828874156,32.43223543600507,0.9963420913274394,0.4578070781397683,32.55130513737022,0,0,0,0,0,0,1,1,1,1
1020,1728,42.375134,-89.939423,1020_1728,IL,17.133602240989443,0.4492662733496401,9.174150432312413,8.410869142244428,51.23665405292186,33.20328143553117,0.9962936655277836,0.44760114227352016,33.326801709556015,0,0,0,0,1,1,1,1,2,2
1022,1728,42.41222,-89.935608,1022_1728,IL,17.134432650239617,0.46197723753251757,9.357486275331178,8.410869142244428,52.33156846362435,32.33502010295902,0.9962256305314061,0.4602335647519895,32.457526801143324,0,0,0,0,0,0,1,1,1,1
1024,1728,42.449318,-89.931793,1024_1728,IL,17.13570181724688,0.46270855067724687,9.590579951573352,8.410869142244428,53.723645544454925,32.34142119909226,0.9961391306568718,0.46092209341913376,32.46677116053633,0,0,0,0,0,0,1,1,1,1
1026,1728,42.486408000000004,-89.92797900000001,1026_1728,IL,17.134850122883993,0.44077131433651523,9.869556333370644,8.410869142244428,55.3897423406184,34.02330927858803,0.9960356039442962,0.4390239222764922,34.15872800515954,0,0,0,1,1,1,2,2,3,3
1028,1728,42.523499,-89.924133,1028_1728,IL,1.158003243165538,0.42208623920600713,10.19009849890316,8.410869142244428,57.304077423711824,35.616158319891674,0.9959166523813516,0.42036271436628103,35.762187764136016,0,0,1,1,2,2,3,3,4,4
792,1730,38.155674,-90.297638,792_1730,IL,0.9446880033751291,0.3224350071926182,7.8825871880228116,0.252771754534486,46.969440437901994,45.80667563240147,0.9970657404779328,0.32148889920251544,45.94147985713012,0,1,2,3,4,5,6,7,8,9
794,1730,38.192535,-90.294312,794_1730,IL,15.740155750973045,0.32174015025951896,7.333684479537522,0.252771754534486,43.691295391640345,45.71084972951324,0.9972694354737859,0.3208616180185615,45.83600790672662,0,1,2,3,4,5,6,7,8,9
796,1730,38.229397,-90.29095500000001,796_1730,IL,16.894712006560866,0.3456446201515745,6.809614367322262,0.252771754534486,40.56145504708631,42.376445201909924,0.9974639152198032,0.34476803609105117,42.48418870628694,0,1,2,3,4,5,6,6,7,8
798,1730,38.266253999999996,-90.287598,798_1730,IL,16.899019550853353,0.37595144296933547,6.317017583828383,0.252771754534486,37.619579044923796,38.81075087892937,0.9976467153740379,0.37506672221848747,38.90229906122474,0,1,2,2,3,4,5,5,6,7
800,1730,38.303123,-90.28424100000001,800_1730,IL,16.875356011856304,0.41775472825798016,5.73554217659942,0.0,34.25368263481251,34.768198519449285,0.9978715695480873,0.4168655663729254,34.842358055350736,0,0,1,1,1,2,2,3,3,3
802,1730,38.339989,-90.280884,802_1730,IL,16.167704734146863,0.3763334705207307,5.064127990791988,0.0,30.243877157138478,38.391307181685605,0.9981207279283968,0.37562623753997154,38.46359073352469,0,1,1,2,3,4,4,5,6,6
804,1730,38.376865,-90.277496,804_1730,IL,16.906728787163537,0.3561151562582905,4.397209352120431,0.0,26.260919890168967,40.35717478533485,0.9983682180340905,0.35553405396852117,40.42313653053087,0,1,2,3,3,4,5,6,7,7
806,1730,38.413738,-90.274139,806_1730,IL,16.072314927340013,0.35308757435922106,3.7378776057165286,0.0,22.32327289935455,40.490055334491736,0.9986128926827548,0.352597804001199,40.546297400302905,0,1,2,3,3,4,5,6,7,7
808,1730,38.450615,-90.270752,808_1730,IL,12.131060471364075,0.3586397217634244,3.0904296342444315,0.0,18.456597935679657,39.65714050861257,0.9988531573231462,0.3582284184248911,39.70267322865637,0,1,2,3,3,4,5,6,6,7
810,1730,38.487499,-90.267395,810_1730,IL,9.343283445561504,0.35647557547754755,2.4647536892851223,0.0,14.71994940429716,39.69753502565869,0.9990853424755305,0.3561495224101474,39.73387791607097,0,1,2,3,3,4,5,6,6,7
812,1730,38.52438,-90.26400799999999,812_1730,IL,6.047370421638581,0.34961123013853385,1.882353323223072,0.0,11.24175036203748,40.2867996479345,0.9993014682812806,0.34936701560506156,40.31496092688087,0,1,2,3,3,4,5,6,7,7
814,1730,38.561264,-90.26061999999999,814_1730,IL,0.6078524710782255,0.33906754724508514,1.3986590581971472,0.0,8.353041790758137,41.37671522075351,0.9994809647563127,0.3388915592380743,41.39820234679679,0,1,2,3,4,4,5,6,7,8
832,1730,38.893349,-90.22998,832_1730,IL,0.3060902982944574,0.36004840262649557,2.3102485647019035,0.0,13.797217195210074,39.25462234774613,0.999142678539326,0.3597397254040425,39.28830505482313,0,1,2,2,3,4,5,5,6,7
834,1730,38.930256,-90.226562,834_1730,IL,5.538101960871861,0.3953190319717104,2.7127732061128618,0.0,16.201166271870427,35.86853459298656,0.9989933036976729,0.394921065763985,35.90467970127808,0,1,1,2,2,2,3,3,4,4
836,1730,38.967182,-90.223114,836_1730,IL,16.52753149855668,0.40894496400473684,3.213683949011071,0.0,19.192694725031647,34.813232141998945,0.9988074182755022,0.4084572637143394,34.85479933870132,0,0,1,1,1,2,2,3,3,3
838,1730,39.004086,-90.219666,838_1730,IL,16.954661743763335,0.40342503627629606,3.7737518177506906,0.0,22.53752010318572,35.44804949491641,0.9985995799456183,0.40286007176505506,35.49776127168693,0,0,1,1,2,2,3,3,4,4
840,1730,39.041008000000005,-90.216248,840_1730,IL,16.961675734884903,0.40719516009676543,4.370955688790478,0.0,26.10412832208072,35.28726767743815,0.9983779606346651,0.4065346735177146,35.34459800675705,0,0,1,1,2,2,3,3,4,4
842,1730,39.077934,-90.212799,842_1730,IL,16.959389752821938,0.41628373785069,4.991568365106337,0.0,29.810538108481932,34.687040338811975,0.998147654435453,0.4155126365152892,34.75141196262268,0,0,1,1,1,2,2,3,3,3
844,1730,39.114857,-90.209351,844_1730,IL,16.962255047637207,0.42863628930792863,5.627901011431755,0.0,33.610830364431216,33.85688958744147,0.9979115146355381,0.4277410886910317,33.927747190898835,0,0,0,1,1,1,2,2,2,3
846,1730,39.151787,-90.20590200000001,846_1730,IL,16.965129704508588,0.4284105362026304,6.2753279775971755,0.0,37.47737988066167,34.047245517063054,0.9976712577901089,0.42741287850381326,34.126717845394666,0,0,0,1,1,1,2,2,3,3
848,1730,39.188713,-90.202454,848_1730,IL,16.9670492660703,0.41977563150614644,6.930587561899832,0.0,41.390707191843596,34.925800666401706,0.9974280943000333,0.41869600816676866,35.01585815157095,0,0,1,1,1,2,2,3,3,4
850,1730,39.225643,-90.199005,850_1730,IL,16.971512765924402,0.39982505832203985,7.591772294967911,0.0,45.339420550085364,36.85731405054005,0.9971827320174677,0.39869864398661503,36.96144434427934,0,1,1,2,2,3,4,4,5,5
852,1730,39.262577,-90.195526,852_1730,IL,16.970291385144062,0.3948788702961976,8.257405854359018,0.0,49.31470309398984,37.51141025824112,0.9969357187981415,0.39366885039693783,37.62670907554912,0,1,1,2,3,3,4,5,5,6
854,1730,39.299515,-90.19207800000001,854_1730,IL,16.972079495787305,0.408469340409907,8.926654425319944,0.0,53.31157513287509,36.450377229645575,0.9966873640664574,0.4071162301951147,36.57152537875971,0,1,1,2,2,3,3,4,5,5
856,1730,39.336449,-90.188599,856_1730,IL,16.97852691122901,0.41801622127524346,9.598500002537497,0.0,57.323956957126114,35.80137679735432,0.9964380455989955,0.41652726655618083,35.92935552338611,0,1,1,2,2,2,3,3,4,4
858,1730,39.373405,-90.18512,858_1730,IL,16.981502919487518,0.43237505751278144,9.937681370588134,7.217606819585451,56.30066817277035,34.70199152061412,0.9960531475640725,0.4306685369638028,34.839497877679136,0,0,1,1,1,2,2,3,3,3
860,1730,39.410343,-90.181641,860_1730,IL,16.980420672572926,0.43955050155153264,9.614919642087115,7.217606819585451,54.373077463064774,34.05167456418634,0.9961729227955155,0.437868307846825,34.18249360625929,0,0,0,1,1,1,2,2,3,3
862,1730,39.447285,-90.178162,862_1730,IL,16.983776936952793,0.42513938129598516,9.33420064345407,7.217606819585451,52.696573447808866,35.130561276256806,0.9962770961843119,0.4235566282711591,35.26183770640213,0,0,1,1,2,2,3,3,4,4
864,1730,39.48423,-90.174683,864_1730,IL,16.985415263192905,0.4112601787205417,9.099670461192716,7.217606819585451,51.29591729637451,36.251047402872544,0.9963641291389042,0.4097648898204026,36.383332501343745,0,1,1,2,2,3,3,4,4,5
866,1730,39.521190999999995,-90.171173,866_1730,IL,16.986526725548078,0.41174991035166364,8.914731986924327,7.217606819585451,50.19143168551083,36.1566576250651,0.9964327588635654,0.41028109913353394,36.28609888970518,0,1,1,2,2,3,3,4,4,5
868,1730,39.558132,-90.167694,868_1730,IL,16.99333518332535,0.42440520068638893,8.783737241102465,7.217606819585451,49.40910765893198,35.04327179208812,0.9964813703456996,0.4229118759618145,35.167011481540186,0,0,1,1,2,2,3,3,3,4
870,1730,39.595093,-90.164185,870_1730,IL,16.99605418252934,0.43870369887467126,8.708297164191219,7.217606819585451,48.95856604091258,33.88148984116319,0.996509365773516,0.4371723447280942,34.000172005271125,0,0,0,1,1,1,2,2,2,3
872,1730,39.632057,-90.160675,872_1730,IL,16.995913518614426,0.45072739735964884,8.690439096111312,7.217606819585451,48.85191446767935,32.973137225553586,0.9965159928115088,0.4491570598671979,33.08841751001428,0,0,0,0,1,1,1,1,2,2
874,1730,39.66901,-90.157166,874_1730,IL,16.99859127353354,0.4426790651328582,8.730536653913513,7.217606819585451,49.09138424701272,33.58296075459458,0.9965011128122958,0.44113018102359997,33.700876318961406,0,0,0,1,1,1,1,2,2,2
876,1730,39.705978,-90.15365600000001,876_1730,IL,16.560428808187996,0.437437338959168,8.827795918264881,7.217606819585451,49.672233950808675,34.010759946521155,0.9964650203952928,0.43589100688760996,34.13141379817754,0,0,0,1,1,1,2,2,3,3
878,1730,39.742934999999996,-90.15014599999999,878_1730,IL,16.910331447765998,0.43295885145686747,8.980170863488068,7.217606819585451,50.58224434816342,34.40273983775749,0.9964084748301945,0.43140386884437004,34.52674350609103,0,0,0,1,1,2,2,2,3,3
880,1730,39.7799,-90.146637,880_1730,IL,17.009509220293538,0.43711118020612055,9.184864302939056,7.217606819585451,51.804710140671894,34.129389120355356,0.9963325141386993,0.43550808113289813,34.25501891791539,0,0,0,1,1,1,2,2,3,3
882,1730,39.816879,-90.143097,882_1730,IL,17.004672502205757,0.4343824020144261,9.437959413308123,7.217606819585451,53.316239359718615,34.41030213167552,0.9962385918339627,0.4327485125003061,34.54022200478104,0,0,0,1,1,2,2,2,3,3
884,1730,39.853836,-90.139587,884_1730,IL,17.006330448036586,0.4312343963494819,9.73593079752071,7.217606819585451,55.095777704099724,34.74037511621868,0.9961280161728606,0.4295646637411105,34.87541214802062,0,0,1,1,1,2,2,3,3,3
886,1730,39.890816,-90.13604699999999,886_1730,IL,17.013547404101278,0.43837216938007323,10.0742746740657,7.217606819585451,57.1164277859505,34.26282385498323,0.9960024584857434,0.4366197584342817,34.400340644815444,0,0,0,1,1,1,2,2,3,3
888,1730,39.927795,-90.13250699999999,888_1730,IL,17.015222135414653,0.4407214022547737,10.4490197122884,7.217606819585451,59.35447210905262,34.17725451790341,0.9958633925131645,0.43889831080259795,34.31921965888671,0,0,0,1,1,1,2,2,3,3
890,1730,39.964775,-90.128967,890_1730,IL,17.016372203919786,0.43710445700644934,10.856232731177263,7.217606819585451,61.78642101367266,34.56641267001568,0.9957122778385389,0.4352302745392694,34.715262068527835,0,0,1,1,1,2,2,3,3,3
892,1730,40.001751,-90.125427,892_1730,IL,17.02001576461599,0.4308384556926084,10.898772528400038,29.789046819591245,52.505601411123436,35.08040886862465,0.9948864349217248,0.4286353352112007,35.260716838886935,0,0,1,1,2,2,3,3,4,4
894,1730,40.038738,-90.12185699999999,894_1730,IL,17.022609356065797,0.41924222804892697,10.21809930543057,29.789046819591245,48.44049930922678,35.86539177908227,0.9951390292835064,0.4172043038552636,36.04058400252387,0,1,1,2,2,2,3,4,4,4
896,1730,40.075718,-90.118317,896_1730,IL,17.02501563290814,0.3989887725928081,9.539306270017258,29.789046819591245,44.38662602334432,37.49177921140584,0.9953909259172744,0.39714980378175213,37.66538174622835,0,1,1,2,3,3,4,5,5,6
898,1730,40.112709,-90.114746,898_1730,IL,17.022348717771944,0.40601459841111537,8.862352383146199,29.789046819591245,40.34373646115261,36.65267501993581,0.9956421400523976,0.4042452436545577,36.81310135989914,0,1,1,2,2,3,4,4,5,5
900,1730,40.149693,-90.11120600000001,900_1730,IL,17.024431577113507,0.41144313647240244,8.18851332364045,29.789046819591245,36.3194492045056,35.98212620284775,0.9958921982909704,0.40975300965323264,36.130543310406395,0,1,1,2,2,2,3,4,4,5
902,1730,40.186684,-90.107605,902_1730,IL,17.029120385898768,0.4042187079108236,7.518223719519086,29.789046819591245,32.3163599295872,36.43592316612589,0.9961409393447513,0.4026588033990095,36.577076322245084,0,1,1,2,2,3,3,4,5,5
904,1730,40.223682000000004,-90.104065,904_1730,IL,16.681090778564347,0.3958482868844817,6.853691532417072,29.789046819591245,28.34765497777284,37.0147413302184,0.9963875438504378,0.3944183023062322,37.14894024786652,0,1,1,2,2,3,4,4,5,5
906,1730,40.260670000000005,-90.100464,906_1730,IL,15.639797736627994,0.3853540265327263,6.1973523823117755,29.789046819591245,24.42788030673399,37.82832507470086,0.9966311079618773,0.38405581042088166,37.956195399178576,0,1,1,2,3,3,4,5,5,6
908,1730,40.297665,-90.09689300000001,908_1730,IL,16.63397157223034,0.38000167134382584,5.554133916883387,29.789046819591245,20.58646470882828,38.16791270357833,0.9968698030541452,0.37881219127276566,38.28776093592358,0,1,1,2,3,3,4,5,6,6
910,1730,40.33466,-90.093323,910_1730,IL,17.03954815392223,0.38163101329629107,4.932968351571623,29.789046819591245,16.8767529705601,37.819152021460276,0.9971003144276441,0.38052440335307225,37.929134585790635,0,1,1,2,3,3,4,5,5,6
912,1730,40.37167,-90.089722,912_1730,IL,17.046531504606637,0.4024993318327067,4.35172615619627,29.789046819591245,13.405470730569078,35.693498902851594,0.9973160104421589,0.4014190278290297,35.78955770200353,0,0,1,1,2,2,3,3,4,4
914,1730,40.408665,-90.08612099999999,914_1730,IL,17.03647670880961,0.4189304028024021,3.851851252545373,29.789046819591245,10.420128494463825,34.15733500906356,0.9975015114696674,0.41788370999599267,34.242890478168704,0,0,0,1,1,1,2,2,3,3
916,1730,40.445667,-90.08252,916_1730,IL,17.045768279901527,0.4227570680322,3.5218663170630227,29.789046819591245,8.449399502111941,33.759049061560894,0.9976239671963847,0.42175258337059524,33.839452711259234,0,0,0,1,1,1,2,2,2,2
918,1730,40.482677,-90.078918,918_1730,IL,17.043142779626518,0.4272034573292899,3.489519414460618,29.789046819591245,8.256218020423505,33.399036892701176,0.9976359709669793,0.4261935359531566,33.47818028286256,0,0,0,1,1,1,1,2,2,2
920,1730,40.519684000000005,-90.075317,920_1730,IL,17.045520032611627,0.4411179293639736,3.772326540531066,29.789046819591245,9.945192705816556,32.41869576952082,0.9975310226847398,0.4400288192030194,32.49893490256538,0,0,0,0,0,0,1,1,1,1
922,1730,40.556698,-90.07171600000001,922_1730,IL,14.401765388316887,0.4417064904266241,4.248980321632015,29.789046819591245,12.791854249188823,32.49868587793688,0.9973541388973878,0.4405377964048329,32.58490100002531,0,0,0,0,0,0,1,1,1,1
924,1730,40.593703999999995,-90.068085,924_1730,IL,17.046715762527484,0.44934087644914417,4.818794795679739,29.789046819591245,16.194888095646498,32.091288713729625,0.9971426836519792,0.44805696741703205,32.18324642988612,0,0,0,0,0,0,0,1,1,1
926,1730,40.63073,-90.064453,926_1730,IL,17.060319192798467,0.46239131301114456,5.434802999456488,29.789046819591245,19.873799149373614,31.337631050754503,0.9969140861490446,0.46096441325376203,31.43463562823942,0,0,0,0,0,0,0,0,0,0
928,1730,40.667747,-90.060852,928_1730,IL,17.054333267268248,0.46390085832750955,5.793285466520199,0.5546684780362079,34.36422674623189,31.323871821801678,0.9978302350513709,0.4628943025054716,31.391985050632425,0,0,0,0,0,0,0,0,0,0
930,1730,40.704762,-90.05722,930_1730,IL,17.05688358772257,0.45251835835817344,5.937241871540072,0.5546684780362079,35.22396011737115,32.148097718344005,0.9977768135636095,0.45151232568165384,32.21972818102023,0,0,0,0,0,0,0,1,1,1
932,1730,40.741783,-90.053589,932_1730,IL,17.061340657512222,0.4519171687976864,6.156258563311846,0.5546684780362079,36.53196693184197,32.24618871654423,0.9976955375862231,0.45087574266805164,32.32067048686929,0,0,0,0,0,0,0,1,1,1
934,1730,40.778809,-90.049927,934_1730,IL,17.066350188142213,0.4328988098555949,6.44227976463038,0.5546684780362079,38.24013664886804,33.73827046610932,0.9975893965770499,0.431855262502766,33.819796583517025,0,0,0,1,1,1,2,2,2,2
936,1730,40.815826,-90.046295,936_1730,IL,17.06326620138626,0.4178783911416921,6.787363630253767,0.5546684780362079,40.3010391497134,35.04524420776856,0.9974613377143581,0.416817539030116,35.1344386821782,0,0,1,1,2,2,3,3,3,4
938,1730,40.852856,-90.042664,938_1730,IL,17.066628925328995,0.438191097076116,7.182863133708213,0.5546684780362079,42.66303284733218,33.52372677097439,0.9973145698655742,0.43701436549939066,33.61399480556369,0,0,0,1,1,1,1,2,2,2
940,1730,40.889881,-90.039001,940_1730,IL,17.06963689734426,0.4490943364309547,7.620393942771258,0.5546684780362079,45.27604501168246,32.82104416720946,0.9971522044136281,0.447815407561802,32.914778728799746,0,0,0,0,0,1,1,1,1,1
942,1730,40.926918,-90.03533900000001,942_1730,IL,17.071442370042483,0.433058439810288,8.093637838107082,0.5546684780362079,48.10234210802896,34.16113615854718,0.9969765860174938,0.4317491248681233,34.26473263028843,0,0,0,1,1,1,2,2,3,3
944,1730,40.963943,-90.031677,944_1730,IL,17.071877685960697,0.42262385626728416,8.596362812926783,0.5546684780362079,51.10470547836997,35.14036607846024,0.9967900273431092,0.4212672452445164,35.25352894242433,0,0,1,1,2,2,3,3,4,4
946,1730,41.000977,-90.028015,946_1730,IL,17.075028024917078,0.4459189164747678,9.12394753090526,0.5546684780362079,54.25553567648848,33.43967487763207,0.9965942433448168,0.44440022515731176,33.55395147116268,0,0,0,1,1,1,1,2,2,2
948,1730,41.038013,-90.024353,948_1730,IL,17.077211143924316,0.44968621973342005,9.672234202870744,0.5546684780362079,57.530001642588005,33.29871526931549,0.9963907769569746,0.4480632018670272,33.41933309640959,0,0,0,0,1,1,1,2,2,2
950,1730,41.07505,-90.020691,950_1730,IL,17.076386886525682,0.43936176898188967,9.673836804491275,1.1078016540264872,57.30591209205418,34.081609721135514,0.996370331083172,0.43776703122577354,34.20576532430947,0,0,0,1,1,1,2,2,3,3
952,1730,41.112076,-90.016998,952_1730,IL,17.079590932679547,0.45316557419509734,9.10505135491538,1.1078016540264872,53.909023763595684,32.90017454981638,0.9965814044628467,0.45161638438556245,33.01303275626484,0,0,0,0,0,1,1,1,1,2
954,1730,41.14912,-90.013306,954_1730,IL,17.08104748420563,0.4665382740979515,8.554040745465562,1.1078016540264872,50.61828995616006,31.82231032424581,0.9967858816899979,0.46503876488885654,31.924920796723924,0,0,0,0,0,0,0,0,1,1
956,1730,41.186172,-90.009644,956_1730,IL,17.0846653846019,0.46708787658993506,8.024492127287159,1.1078016540264872,47.45573099516205,31.655445842290693,0.9969823944816392,0.46567838963597785,31.751258615503737,0,0,0,0,0,0,0,0,0,0
958,1730,41.223206,-90.005951,958_1730,IL,17.084381308043532,0.47404778224831,7.521947282334075,1.1078016540264872,44.45444339256785,31.069667235111808,0.9971688863107488,0.47270569908262766,31.157878732118338,0,0,0,0,0,0,0,0,0,0
960,1730,41.26025,-90.002258,960_1730,IL,17.08531664089217,0.46669520079744764,7.0514811008530724,1.1078016540264872,41.64473529965011,31.444078785944573,0.9973434739114372,0.4654554128211222,31.52783329761554,0,0,0,0,0,0,0,0,0,0
962,1730,41.297302,-89.998535,962_1730,IL,17.085656595495912,0.4488841860402602,6.620421428851662,1.1078016540264872,39.070369922015146,32.58210779666692,0.9975034379574209,0.4477635188198781,32.66365463700558,0,0,0,0,0,0,1,1,1,1
964,1730,41.334343,-89.994843,964_1730,IL,17.090431985562102,0.43641129872164086,6.236616946835678,1.1078016540264872,36.7782209819495,33.4129287749029,0.9976458658433907,0.43538392797699,33.49177290145562,0,0,0,1,1,1,1,2,2,2
966,1730,41.371395,-89.99115,966_1730,IL,17.089927869773568,0.4389801454899872,5.909511299828594,1.1078016540264872,34.824687614807765,33.132338587274205,0.9977672530808385,0.4380000139225714,33.20648025375697,0,0,0,0,1,1,1,1,2,2
968,1730,41.408446999999995,-89.987427,968_1730,IL,17.091570323467103,0.43923673169100985,5.649632059381077,1.1078016540264872,33.27264235882759,33.045442665109576,0.9978636929416498,0.43829838716081165,33.11618901344466,0,0,0,0,1,1,1,1,2,2
970,1730,41.445499,-89.983704,970_1730,IL,17.096791400638867,0.4299947290462382,5.466324143053079,1.1078016540264872,32.17789473131196,33.70703334998828,0.9979317175745748,0.42910537850512637,33.77689350521057,0,0,0,1,1,1,2,2,2,2
972,1730,41.482548,-89.97998,972_1730,IL,17.099988718180757,0.43230057046518894,5.367577984001543,1.1078016540264872,31.588165026706534,33.501168559899334,0.9979683617706182,0.4314222920996483,33.5693693740559,0,0,0,1,1,1,1,2,2,2
974,1730,41.519611,-89.97625699999999,974_1730,IL,17.10379490844332,0.43189481019377635,5.358084259286182,1.1078016540264872,31.53146680648437,33.530133216160756,0.9979718848434445,0.43101887778318465,33.59827438567646,0,0,0,1,1,1,1,2,2,2
976,1730,41.556671,-89.972504,976_1730,IL,17.100130932624918,0.42946629272232745,5.438815427651415,1.1078016540264872,32.013607768014175,33.741196116023175,0.9979419259185728,0.428582419276429,33.8107812085012,0,0,0,1,1,1,2,2,2,2
978,1730,41.593734999999995,-89.968781,978_1730,IL,17.103835906472277,0.4285984162951054,5.54489195261027,9.58723755984357,29.065139551096298,33.837772257018,0.9975982466656554,0.42756902861967383,33.919237899742136,0,0,0,1,1,1,2,2,2,2
980,1730,41.630787,-89.965027,980_1730,IL,17.101678951754856,0.4256282578951223,5.321177546432413,9.58723755984357,27.729077146862483,34.01390099822378,0.9976812659409009,0.4246413391570259,34.092953490657855,0,0,0,1,1,1,2,2,3,3
982,1730,41.667858,-89.961304,982_1730,IL,17.108756048770545,0.42445859040007206,5.192610892736445,9.58723755984357,26.961254120281144,34.07305493291673,0.9977289763704298,0.4234946349114994,34.150611779231646,0,0,0,1,1,1,2,2,3,3
984,1730,41.704914,-89.95752,984_1730,IL,17.106339253540796,0.42284292418471253,5.1688265419359025,9.58723755984357,26.81920972780491,34.19682565763972,0.9977378026217177,0.4218863700301967,34.27436102729797,0,0,0,1,1,1,2,2,3,3
986,1730,41.74197,-89.953796,986_1730,IL,17.111030019887806,0.4248826593434514,5.2497214261882235,9.58723755984357,27.30232842986314,34.05439129263934,0.9977077829427152,0.4239087360643598,34.13263069091907,0,0,0,1,1,1,2,2,3,3
988,1730,41.779045,-89.950012,988_1730,IL,16.826501157354766,0.42570928277384373,5.429898859406368,9.857245681050797,28.26432046542255,34.03658111579333,0.997631229811819,0.4247008753159771,34.1173973896282,0,0,0,1,1,1,2,2,3,3
990,1730,41.81612,-89.946259,990_1730,IL,13.511720689801676,0.43179799183783074,5.695334487732242,9.857245681050797,29.849549462559363,33.62681087026644,0.9975327280038022,0.4307326287445548,33.709982566244456,0,0,0,1,1,1,1,2,2,2
992,1730,41.853184000000006,-89.942474,992_1730,IL,17.110885578304682,0.4292326122260614,6.037908385924419,9.857245681050797,31.895461989455413,33.91889525720964,0.9974056005772238,0.4281190113846654,34.007123318316964,0,0,0,1,1,1,2,2,2,3
994,1730,41.890259,-89.938721,994_1730,IL,17.118675707785357,0.42734675599197564,6.443277811285888,9.857245681050797,34.316400624139234,34.17686190159298,0.9972551700507544,0.4261737618174159,34.27092977603073,0,0,0,1,1,1,2,2,3,3
996,1730,41.927334,-89.934937,996_1730,IL,17.119381172943,0.4415665076971511,6.899746211367956,9.857245681050797,37.04251146559104,33.19427328155491,0.9970857769553579,0.44027968440467796,33.291291530519054,0,0,0,0,1,1,1,1,2,2
998,1730,41.964405,-89.931152,998_1730,IL,17.118648930100452,0.4559767220408082,7.396534766333231,9.857245681050797,40.009421475914905,32.26960859949447,0.9969014212561071,0.4545638422621826,32.369909312431716,0,0,0,0,0,0,1,1,1,1
1000,1730,42.001476000000004,-89.927368,1000_1730,IL,17.117935440087603,0.4606671274989124,7.9253501034472515,9.857245681050797,43.16760115138279,32.07208962047764,0.9967051805813294,0.4591493125016858,32.178110684416794,0,0,0,0,0,0,0,1,1,1
1002,1730,42.038563,-89.92358399999999,1002_1730,IL,17.118443976154776,0.4457227498721631,8.47990498164224,9.857245681050797,46.47950196501096,33.28944451231368,0.9964993880941218,0.4441624475072398,33.40638730946156,0,0,0,0,1,1,1,2,2,2
1004,1730,42.07563,-89.91976899999999,1004_1730,IL,17.12455731153359,0.4467584048506236,9.050206432453132,8.410869142244428,50.496438340972176,33.35799728283086,0.9963396605140482,0.44512311742066807,33.48054745268319,0,0,0,1,1,1,1,2,2,2
1006,1730,42.112716999999996,-89.91595500000001,1006_1730,IL,17.12702402675097,0.44953192930686964,8.781120801682132,8.410869142244428,48.88941087709551,33.0838526648399,0.9964395168193583,0.4479313784334111,33.20206806976483,0,0,0,0,1,1,1,1,2,2
1008,1730,42.149796,-89.91216999999999,1008_1730,IL,17.1214630423331,0.44543799300418413,8.563653861560965,8.410869142244428,47.59065945637267,33.33218844676709,0.9965202176918105,0.4438879657567327,33.44858223145011,0,0,0,0,1,1,1,2,2,2
1010,1730,42.186873999999996,-89.908325,1010_1730,IL,16.790457319992527,0.40944840946847094,8.400834834222616,8.410869142244428,46.61827513460603,36.216617611139185,0.9965806390025196,0.4080483575466541,36.340880199507495,0,1,1,2,2,3,3,4,4,5
1012,1730,42.223965,-89.90454100000001,1012_1730,IL,17.12578568234722,0.4287273728389443,8.297809165991213,8.410869142244428,46.002987436568326,34.560600733426824,0.9966188713025953,0.42727779041527564,34.67785101064323,0,0,1,1,1,2,2,3,3,3
