row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
748,2144,36.360237,-80.914978,748_2144,NC,16.739695191234595,0.22038533246552222,5.4479629386689705,38.47611539729709,23.15195290745738,65.75642073026856,0.9961705998543033,0.21954138884126934,66.00919635641314,0,1,2,2,3,4,4,5,6,6
750,2144,36.396378000000006,-80.906403,750_2144,NC,16.741392010263695,0.2523334545801803,6.105377227864941,38.47611539729709,27.07814850123836,57.72836567353192,0.9959266367642303,0.2513056087631386,57.9644760392107,0,1,1,2,2,3,3,4,5,5
752,2144,36.432526,-80.897827,752_2144,NC,16.745339643172887,0.2356728683155569,6.7696861372847925,38.47611539729709,31.04551999884233,62.13117527154071,0.995680115115753,0.2346547886540934,62.40073928193056,0,1,1,2,3,3,4,5,5,6
754,2144,36.46867,-80.889252,754_2144,NC,16.748976401109,0.25958815335967955,7.438390719984831,38.47611539729709,35.03914324264045,56.701233230947786,0.9954319622553384,0.25840234487706554,56.96143521700918,0,1,1,2,2,3,3,4,5,5
756,2144,36.504818,-80.880676,756_2144,NC,16.755324367613373,0.23143360306542107,8.110265947718304,38.47611539729709,39.0517021450701,63.93050238609271,0.9951826327847212,0.23031870241349986,64.23996991105271,0,1,2,2,3,4,4,5,6,6
758,2144,36.54097,-80.87207,758_2144,NC,16.242640101068293,0.30010362992528156,8.784594533962972,38.47611539729709,43.07891294286455,49.558363108815264,0.9949323928852721,0.29858282263511654,49.81078459522018,0,0,1,1,2,2,3,3,4,4
760,2144,36.577118,-80.86346400000001,760_2144,NC,0.8005431016543445,0.4245056942195708,9.460497667925992,38.47611539729709,47.115527220953815,35.21696589158805,0.9946815686791945,0.4222479898395732,35.40526636916729,0,0,0,0,0,0,0,0,1,1
682,2146,35.162471999999994,-81.14810200000001,682_2146,NC,11.544543808399515,0.30222742856140866,1.309095532549606,0.0,7.818152413481393,46.38651515822735,0.999514201323929,0.3020806068767412,46.40906061843347,0,0,1,1,1,2,2,3,3,4
684,2146,35.198505,-81.139832,684_2146,NC,4.452182431288659,0.3112023890363073,0.8977991989050482,0.0,5.361817223583862,44.89787370592756,0.9996668312958366,0.31109870613961954,44.91283725771701,0,0,1,1,1,2,2,2,3,3
690,2146,35.306644,-81.114929,690_2146,NC,5.9858460454691125,0.2872431305423681,1.9117893516420588,0.0,11.417547583023325,49.04583038722256,0.9992905447212508,0.28703934438712037,49.080650914098015,0,0,1,1,2,2,2,3,4,4
692,2146,35.342693,-81.106628,692_2146,NC,7.969104915235035,0.296860497503893,2.016642690861414,0.13856507991428482,11.951746672777672,47.49721683519891,0.999248740989928,0.2966374783804087,47.53292637441279,0,0,1,1,1,2,2,3,4,4
694,2146,35.378754,-81.098297,694_2146,NC,8.503419516307092,0.30549630764188335,1.6590432693429729,2.5845542974769544,8.19202269155177,46.02093451308348,0.999330372886461,0.30529173903120027,46.051772028260125,0,0,1,1,1,2,2,3,3,3
696,2146,35.414806,-81.089966,696_2146,NC,16.221361493719456,0.2855224424712827,1.1699931280063736,2.5845542974769544,5.271327870022947,49.04482395522818,0.9995118568998782,0.28538306666106045,49.06877653992756,0,0,1,1,2,2,2,3,4,4
698,2146,35.450863,-81.08163499999999,698_2146,NC,16.653899062859473,0.2838948174962336,1.0658516516837604,2.5845542974769544,4.649376366705674,49.284131895336884,0.9995505032706462,0.28376720770428854,49.30629491363712,0,0,1,1,2,2,2,3,4,4
700,2146,35.486927,-81.07330300000001,700_2146,NC,16.655387727296063,0.27854267915311987,1.437621698681105,2.3719085230488464,7.010845045583012,50.383478667030936,0.9994169812737749,0.2783802835551207,50.41287031446703,0,0,1,1,2,2,3,3,4,4
702,2146,35.522991,-81.064941,702_2146,NC,16.580859726450225,0.2957241598462698,2.0068793000651333,2.3719085230488464,10.410553148997934,47.675958855537274,0.9992057326809719,0.29548927581065687,47.71385641235041,0,0,1,1,1,2,2,3,4,4
704,2146,35.559067,-81.056549,704_2146,NC,13.62793339814494,0.3076521175629008,1.6105215822828898,0.7939757581462772,9.091142371375033,45.68044801359258,0.9993857657095753,0.3074631470827719,45.70852375624836,0,0,1,1,1,2,2,2,3,3
706,2146,35.595135,-81.048187,706_2146,NC,16.345865209937447,0.29264954300746604,1.316339636737299,0.7939757581462772,7.3342352317635395,47.90748690275937,0.9994949351293133,0.29250173600387047,47.93169551835815,0,0,1,1,1,2,2,3,4,4
708,2146,35.631214,-81.039795,708_2146,NC,16.663708761060978,0.2899064927711816,1.3620685858997692,0.5372440749194,7.777800174433264,48.378786602322606,0.9994833258199416,0.28975670557173544,48.40379559372271,0,0,1,1,1,2,2,3,4,4
710,2146,35.667286,-81.031403,710_2146,NC,16.670870300492595,0.28736944772718304,1.7062327259776766,0.5372440749194,9.833209909995768,48.94261586778586,0.9993556082627092,0.28718426922951784,48.974174421123465,0,0,1,1,2,2,2,3,4,4
712,2146,35.703381,-81.02301,712_2146,NC,16.675243190911086,0.24163290482232158,1.8263610414727516,2.937797429988078,8.956729617675931,58.26328074243848,0.9992609065177238,0.24145431551726393,58.30637460388337,0,1,1,2,2,3,3,4,5,5
714,2146,35.739449,-81.014587,714_2146,NC,16.681208640393596,0.2684941601331179,1.1592839589017685,2.937797429988078,4.972826095430253,52.150763396268935,0.9995084554211404,0.268362183284249,52.176410427959155,0,0,1,1,2,3,3,3,4,4
716,2146,35.775546999999996,-81.006165,716_2146,NC,16.687733973627036,0.2902509496611669,0.5874311916065166,2.937797429988078,1.5576191975211644,48.016709121486926,0.9997206670667783,0.2901698730120276,48.03012551733069,0,0,1,1,1,2,2,3,4,4
718,2146,35.81163,-80.997742,718_2146,NC,16.591877359288855,0.27801716328895626,0.9385788328507084,2.937797429988078,3.6547356497748487,50.27380541525294,0.9995903579678773,0.2779032757732216,50.29440811879912,0,0,1,1,2,2,3,3,4,4
720,2146,35.847729,-80.989288,720_2146,NC,16.67853032068069,0.27822871061194565,1.5966883895262631,2.937797429988078,7.585083505165754,50.50559807470573,0.9993461368675883,0.2780467871156981,50.53864343040698,0,0,1,1,2,2,3,3,4,4
722,2146,35.883827000000004,-80.980835,722_2146,NC,16.694649434160258,0.24037597993236928,2.271854520933399,2.937797429988078,11.617296272312727,58.779505316125565,0.9990955861594008,0.24015858056917083,58.83271443734272,0,1,1,2,2,3,3,4,5,5
724,2146,35.919918,-80.972351,724_2146,NC,16.700331014756912,0.24744676642709346,2.9508608241245984,2.937797429988078,15.67244323146882,57.41312982385193,0.9988436103830479,0.2471606215556488,57.4795986348999,0,1,1,2,2,3,3,4,5,5
726,2146,35.956028,-80.963898,726_2146,NC,16.697183289773463,0.28492290743936044,3.631681528901733,2.937797429988078,19.738426121071075,50.13430724922463,0.9985909612915196,0.2845214400338456,50.2050481053662,0,0,1,1,2,2,3,3,4,4
728,2146,35.992134,-80.955414,728_2146,NC,16.704434932320435,0.3029589440622751,4.3132144646931865,2.937797429988078,23.80866258154353,47.406466878896815,0.998338047894694,0.3024554408073695,47.48538531499233,0,0,1,1,1,2,2,3,4,4
730,2146,36.028233,-80.94693000000001,730_2146,NC,16.70535349878548,0.2724284609536143,4.6338545284949575,38.47611539729709,18.289952027016454,52.85356692895161,0.9964727113335707,0.27146752713087985,53.04065663596361,0,1,1,1,2,3,3,4,4,5
732,2146,36.064346,-80.938416,732_2146,NC,16.70785128757581,0.25746328835098437,4.121145516843143,38.47611539729709,15.22796220488909,55.69837766084236,0.9966629750331076,0.2566041269296989,55.88486685681501,0,1,1,2,2,3,3,4,5,5
734,2146,36.100464,-80.929932,734_2146,NC,16.715915002994368,0.27155010620846914,3.7056468750871328,38.47611539729709,12.74653008013322,52.634323426131225,0.9968171644601246,0.2706858068795719,52.80238473284911,0,1,1,1,2,3,3,4,4,5
736,2146,36.136589,-80.921387,736_2146,NC,16.718809514577096,0.2939669908741894,3.4541469925167827,38.47611539729709,11.244527846516123,48.52295164808032,0.9969104947839603,0.2930587783225401,48.67332814927953,0,0,1,1,2,2,2,3,4,4
738,2146,36.172695000000004,-80.912872,738_2146,NC,16.72151079651886,0.25317661495931937,3.433262727549025,38.47611539729709,11.119803284784973,56.33127703401537,0.9969182448281854,0.252396386616786,56.505412882401224,0,1,1,2,2,3,3,4,5,5
740,2146,36.20882,-80.904327,740_2146,NC,16.72472389159593,0.1996079204508926,3.650594508006047,38.47611539729709,12.417747507844865,71.57316987980718,0.9968375941127952,0.19897667918812598,71.80023135414419,0,1,2,2,3,4,5,5,6,7
742,2146,36.244942,-80.895782,742_2146,NC,14.834547608905089,0.20185420815411176,4.043864037606563,38.47611539729709,14.766423403183662,70.99909143713687,0.9966916537959362,0.2011864045507908,71.23476068725394,0,1,2,2,3,4,5,5,6,7
744,2146,36.281071000000004,-80.887238,744_2146,NC,16.399643605568027,0.2229981399360832,4.5441142595327095,38.47611539729709,17.754007107085968,64.52328066748161,0.9965060134897298,0.22221898744333116,64.74951459803368,0,1,2,2,3,4,4,5,6,6
746,2146,36.317215000000004,-80.878662,746_2146,NC,16.737171089521986,0.2378575792190388,5.1067259493802695,38.47611539729709,21.11402463939533,60.76239696723153,0.9962972311608055,0.2369768475865403,60.98822225615951,0,1,1,2,2,3,4,4,5,6
748,2146,36.353336,-80.870087,748_2146,NC,16.73889236560618,0.235974448517359,5.705636704728482,38.47611539729709,24.69082667634534,61.537024661345434,0.9960749784337901,0.23504824371785388,61.77951057269315,0,1,1,2,2,3,4,4,5,6
750,2146,36.389472999999995,-80.861511,750_2146,NC,16.74224258515484,0.22786631170238217,6.327587287314588,38.47611539729709,28.405226678033124,64.03826995660417,0.995844175744384,0.22691933935717165,64.30551236465904,0,1,2,2,3,4,4,5,6,6
752,2146,36.42561,-80.852905,752_2146,NC,16.747596013704296,0.2300283081035404,6.964689884598715,38.47611539729709,32.21011721867319,63.75255772088625,0.995607750219595,0.2290179663177857,64.03381020971838,0,1,1,2,3,4,4,5,6,6
754,2146,36.46175,-80.84429899999999,754_2146,NC,16.746962963064853,0.2419046704299777,7.578522981721617,33.593862771201,22.954799272303838,60.9122810030038,0.9964862203112143,0.24105467071239844,61.12706805316404,0,1,1,2,2,3,4,4,5,6
756,2146,36.497890000000005,-80.835693,756_2146,NC,16.752094581128517,0.21272649086594206,8.208180624759532,33.593862771201,26.71522721601264,69.60507799132141,0.9962525575709785,0.21192931058829417,69.86690017743052,0,1,2,2,3,4,4,5,6,7
758,2146,36.534042,-80.827087,758_2146,NC,16.75588838868639,0.26993531400201753,8.85201119363618,33.593862771201,30.560298405074477,55.12557955909217,0.9960136353302425,0.26885925340315997,55.34620973418149,0,1,1,2,2,3,3,4,5,5
760,2146,36.570194,-80.81841999999999,760_2146,NC,3.322264791322333,0.4033177422789466,9.505040323461422,33.593862771201,34.460305043607114,37.079666388198326,0.9957712995504487,0.40161223236085963,37.23713106105621,0,0,0,0,0,0,1,1,1,1
682,2148,35.155689,-81.104004,682_2148,NC,9.723677385787372,0.3005528496190389,1.6098161693505468,0.4895670711184081,9.289049358634584,46.75918412960231,0.9993923834348396,0.3003702287289042,46.78761305834088,0,0,1,1,1,2,2,3,3,4
684,2148,35.191719,-81.095734,684_2148,NC,14.724901822308393,0.2920258919101751,1.3459066689004813,0.4895670711184081,7.712934669841873,48.02135621941464,0.9994903189045845,0.2918770518336966,48.0458442779564,0,0,1,1,1,2,2,3,4,4
686,2148,35.227771999999995,-81.087402,686_2148,NC,0.6200740532466246,0.2884860959347099,1.4120298701333591,0.4895670711184081,8.107834241685268,48.63675542452942,0.9994657809218187,0.2883319811584716,48.66275199504197,0,0,1,1,2,2,2,3,4,4
688,2148,35.263809,-81.079102,688_2148,NC,0.5321612071272674,0.2807996218679823,1.771440165182586,0.4895670711184081,10.25429673873202,50.11422796881111,0.9993324055942281,0.2806121616112804,50.14770629699727,0,0,1,1,2,2,3,3,4,4
690,2148,35.299853999999996,-81.07077,690_2148,NC,5.134276805476173,0.29939626357062565,1.8041668978952503,0.13856507991428482,10.682803274621328,47.01392069617292,0.9993275896731246,0.29919494643117284,47.045554612928235,0,0,1,1,1,2,2,3,3,4
692,2148,35.335899,-81.062439,692_2148,NC,12.512947634029882,0.2906598121624852,1.3841596860864152,0.13856507991428482,8.174445163974116,48.26207675264272,0.9994834522074957,0.29050967247814297,48.28701930587178,0,0,1,1,1,2,2,3,4,4
694,2148,35.371944,-81.054077,694_2148,NC,16.621909387639562,0.2796291090710269,1.230073309917011,0.13856507991428482,7.2542137952311485,50.10299693429559,0.9995406328758903,0.2795006566513756,50.12602318140749,0,0,1,1,2,2,3,3,4,4
696,2148,35.408001,-81.045715,696_2148,NC,16.646325430385488,0.2708286783535969,0.7584661983856007,2.5845542974769544,2.8136155197554045,51.532282515689865,0.9996645724447766,0.2707378349521324,51.54957366315651,0,0,1,1,2,3,3,3,4,4
698,2148,35.44405,-81.03735400000001,698_2148,NC,16.652461150191797,0.2660788738645137,0.4816170231363007,2.3719085230488464,1.3014143160675655,52.33341518962532,0.999771749733486,0.2660181412906404,52.345363032688304,0,0,1,1,2,3,3,3,4,5
700,2148,35.480118,-81.028992,700_2148,NC,16.612655186115955,0.27443060188956864,1.1467759745636183,2.3719085230488464,5.273862416415184,51.01744291594239,0.9995249126387548,0.274300223379072,51.0416921787931,0,0,1,1,2,2,3,3,4,4
702,2148,35.516178000000004,-81.02063000000001,702_2148,NC,14.477653422073569,0.3088799106410701,1.7778823345199857,0.0,10.6178309519108,45.56072177727263,0.9993402369324126,0.30867612308370945,45.59080090393078,0,0,1,1,1,2,2,2,3,3
704,2148,35.552246000000004,-81.01220699999999,704_2148,NC,1.4413051405691943,0.29375892548769555,1.155138762955115,0.7939757581462772,6.371514812146086,47.66392101704611,0.9995547559514899,0.2936281310744254,47.685152547420145,0,0,1,1,1,2,2,3,4,4
706,2148,35.58831,-81.003815,706_2148,NC,10.563497509121635,0.2738970141893232,0.6628616693853769,0.7939757581462772,3.4315480553288067,50.91514505379291,0.9997374374704242,0.27382509909643443,50.92851697403716,0,0,1,1,2,2,3,3,4,4
708,2148,35.624378,-80.99542199999999,708_2148,NC,16.666070575344175,0.2942071726012787,0.7448829923828608,0.5372440749194,4.091857538816397,47.432118151953084,0.9997123602462042,0.2941225469225867,47.445765440242965,0,0,1,1,1,2,2,3,4,4
710,2148,35.660454,-80.987,710_2148,NC,15.533999306289868,0.2784090891411135,1.2786490910730697,0.5372440749194,7.279604046958475,50.34247128303606,0.9995142823690533,0.27827386093790185,50.366935391572504,0,0,1,1,2,2,3,3,4,4
712,2148,35.696533,-80.978577,712_2148,NC,14.53732055327361,0.2671525008077226,1.8745802480005835,2.937797429988078,9.24470333427514,52.71831707853414,0.9992430126160872,0.26695026973503044,52.75825441152092,0,1,1,1,2,3,3,4,4,5
714,2148,35.732605,-80.970123,714_2148,NC,16.678931766135562,0.28309225551614986,1.2440530454722543,2.937797429988078,5.479082225927393,49.49571025601341,0.9994769980454151,0.2829441977131871,49.521610154918626,0,0,1,1,2,2,2,3,4,4
716,2148,35.768692,-80.96167,716_2148,NC,15.928441924274631,0.2998072597019035,0.7935298708262197,2.937797429988078,2.7884773329993653,46.564658515883245,0.9996441848979714,0.29970058375120373,46.581232821992415,0,0,1,1,1,2,2,3,3,4
718,2148,35.804783,-80.95321700000001,718_2148,NC,7.712470143805914,0.28602472873533896,1.0519120591902045,2.937797429988078,4.33158192646183,48.91156933899251,0.9995483005855537,0.285895531532852,48.93367265027535,0,0,1,1,2,2,2,3,4,4
720,2148,35.84087,-80.944763,720_2148,NC,12.735482574050266,0.27649566240542006,1.6554417278816735,2.937797429988078,7.935968939148421,50.84641947290931,0.999324333803352,0.2763088436328129,50.88079790811431,0,0,1,1,2,2,3,3,4,4
722,2148,35.876961,-80.936279,722_2148,NC,16.696641816025277,0.25527510230821077,2.3110827209473976,2.937797429988078,11.85157409160882,55.36638382486478,0.9990810287744295,0.255040511834585,55.417310738832256,0,1,1,2,2,3,3,4,5,5
724,2148,35.913055,-80.92779499999999,724_2148,NC,16.692115779725853,0.25062374327200526,2.9804289924439624,2.937797429988078,15.849029615548856,56.69881273630567,0.9988326377865748,0.25033117458432236,56.7650781435726,0,1,1,2,2,3,3,4,5,5
726,2148,35.949154,-80.919312,726_2148,NC,16.704743827605206,0.2762907906543141,3.655282581852541,2.937797429988078,19.879375826039286,51.71039807081245,0.998582203061129,0.27589906641708617,51.78381700804952,0,0,1,1,2,3,3,3,4,4
728,2148,35.98526,-80.910797,728_2148,NC,16.705526177330952,0.2967627274739669,4.3330867395378565,2.937797429988078,23.92734335744965,48.40392792635844,0.9983306733948427,0.2962673335575756,48.48486500145281,0,0,1,1,1,2,2,3,4,4
730,2148,36.021361999999996,-80.902283,730_2148,NC,16.70334156708811,0.2762001957351089,5.012317149111354,2.937797429988078,27.983828719961394,52.28823010581055,0.9980786144537543,0.27566950867115325,52.38888936061189,0,0,1,1,2,3,3,3,4,5
732,2148,36.057468,-80.89376800000001,732_2148,NC,16.708844508404866,0.24939073172645784,4.652019603572519,38.47611539729709,18.398437100891947,57.74428517602696,0.9964659703668467,0.24850937749030275,57.94907893820853,0,1,1,2,2,3,3,4,5,5
734,2148,36.093571000000004,-80.885223,734_2148,NC,16.715576578048484,0.26665257383540664,4.318863577301402,38.47611539729709,16.408769787778024,53.86356417503736,0.996589602869184,0.26574318266267366,54.04788894040639,0,1,1,1,2,3,3,4,5,5
736,2148,36.129684000000005,-80.876678,736_2148,NC,16.716998628972444,0.25894050308063443,4.128559336648763,38.47611539729709,15.272238861378439,55.38389562165739,0.9966602238023864,0.25807569975184763,55.56948526586196,0,1,1,2,2,3,3,4,5,5
738,2148,36.165802,-80.868134,738_2148,NC,16.722572398902045,0.2836400246442011,4.1135278040672105,38.47611539729709,15.18246786315196,50.554987380387615,0.9966658019274703,0.2826943126207402,50.72411161556702,0,0,1,1,2,2,3,3,4,4
740,2148,36.20192,-80.85955799999999,740_2148,NC,16.684966516244675,0.25868632793854873,4.277226473714869,38.47611539729709,16.160105565953483,55.50391875606341,0.9966050541859861,0.25780810187237113,55.69299345104996,0,1,1,2,2,3,3,4,5,5
742,2148,36.238037,-80.851013,742_2148,NC,7.381593790073883,0.19677834602366945,4.589895958102206,38.47611539729709,18.02742359065403,73.14726484685855,0.9964890241348657,0.1960874619999993,73.40498798806512,0,1,2,3,3,4,5,5,6,7
744,2148,36.274165999999994,-80.842407,744_2148,NC,12.413969544977595,0.22416894622193684,4.667947527714219,33.593862771201,5.5723226351334585,64.24934422001466,0.9975663200189933,0.22362339074515314,64.40608802710116,0,1,2,2,3,4,4,5,6,6
746,2148,36.310287,-80.833832,746_2148,NC,16.697916218147856,0.2413436957098417,4.932108798495753,33.593862771201,7.149940941328926,59.802113923088314,0.9974682911185623,0.2407326837319341,59.953899743545875,0,1,1,2,2,3,4,4,5,6
748,2148,36.346413,-80.825226,748_2148,NC,16.733958883797797,0.2330077955557853,5.446641267194615,33.593862771201,10.222820774734137,62.19362632944366,0.9972773507434144,0.2323733970544367,62.36342004867733,0,1,1,2,3,3,4,5,5,6
750,2148,36.382545,-80.81662,750_2148,NC,16.74639840684587,0.2495952339135376,6.050519505228322,33.593862771201,13.829289505810658,58.33659326046864,0.9970532546089073,0.24885974030836416,58.50900439952035,0,1,1,2,2,3,3,4,5,5
752,2148,36.418686,-80.807983,752_2148,NC,16.745112434333418,0.2440773546285726,6.689524322298729,33.593862771201,17.645540442879636,59.95427727495477,0.9968161231800564,0.24330024239689754,60.14577401064482,0,1,1,2,2,3,4,4,5,6
754,2148,36.454819,-80.799377,754_2148,NC,16.74395884872449,0.2061134853110018,7.344940702630634,33.593862771201,21.55980416796262,71.3602052541338,0.996572901503774,0.20540711409544055,71.6056047143718,0,1,2,2,3,4,5,5,6,7
756,2148,36.490963,-80.790741,756_2148,NC,16.7496647240487,0.19387254386183994,8.009436286392171,33.593862771201,25.528290518087815,76.2570912992219,0.9963263105814005,0.19316031634889774,76.5382691286377,0,1,2,3,3,4,5,6,7,7
758,2148,36.5271,-80.782104,758_2148,NC,16.75420665773918,0.18472195933764107,8.679132559918306,33.593862771201,29.52783631668251,80.44850583689916,0.9960777897095776,0.18399744096786,80.76528426595598,0,1,2,3,4,4,5,6,7,8
760,2148,36.563244,-80.773438,760_2148,NC,6.507653047156143,0.22473112645134707,9.212911946130722,0.2907488269938821,54.82810616202232,66.39729698100078,0.9965750646234471,0.22396143686615128,66.62548496142516,0,1,2,2,3,4,4,5,6,6
678,2150,35.076851,-81.07656899999999,678_2150,NC,0.1262937280763229,0.2932570514228804,2.384365958387925,0.4895670711184081,13.914799085799446,48.22398947641853,0.999104951958137,0.2929945722732418,48.26719093114769,0,0,1,1,1,2,2,3,4,4
682,2150,35.148903000000004,-81.059937,682_2150,NC,6.720118322679636,0.28238969788453927,1.1233794780622637,0.4895670711184081,6.38396252773343,49.57006873203366,0.9995728976102718,0.28226908856973815,49.59124927310782,0,0,1,1,2,2,2,3,4,4
684,2150,35.184929,-81.051636,684_2150,NC,10.266443762825356,0.27867762549959046,0.6806499264370288,0.4895670711184081,3.7399025439543587,50.04900126157335,0.9997371922890705,0.2786043868707457,50.06215798271697,0,0,1,1,2,2,3,3,4,4
686,2150,35.220963,-81.043304,686_2150,NC,1.0191738607920704,0.2842674613132538,0.8089691856978288,0.4895670711184081,4.506248086767489,49.11636767347985,0.9996895736663548,0.2841792172074637,49.131619421963066,0,0,1,1,2,2,2,3,4,4
688,2150,35.256996,-81.034973,688_2150,NC,0.7172542405261142,0.2901910614042743,1.3486705414984044,0.4895670711184081,7.729441010811447,48.32607463309955,0.9994892932455585,0.2900428588691366,48.350767696744704,0,0,1,1,1,2,2,3,4,4
690,2150,35.293040999999995,-81.026611,690_2150,NC,1.396811944994088,0.2788877951646116,1.430991416060161,0.13856507991428482,8.454132622695067,50.31841656286224,0.9994660731913325,0.27873888949416303,50.3452972667633,0,0,1,1,2,2,3,3,4,4
692,2150,35.329079,-81.01825,692_2150,NC,8.817555230902004,0.2656047060068224,0.8393348206230231,0.13856507991428482,4.920653724818101,52.58058772419008,0.9996856339365994,0.26552120890097436,52.5971224745286,0,0,1,1,2,3,3,3,4,5
694,2150,35.365120000000005,-81.009888,694_2150,NC,16.640530549750558,0.28419987783380424,0.5471901734907763,0.13856507991428482,3.175913695330531,49.02289826716181,0.9997940473252859,0.2841413461088109,49.03299674399048,0,0,1,1,2,2,2,3,4,4
696,2150,35.401184,-81.00149499999999,696_2150,NC,16.09505314787312,0.29121840279490646,0.8944697900717877,0.17201588482197344,5.227719106075918,47.97755003234954,0.9996644751891522,0.2911206917953933,47.99365309372571,0,0,1,1,1,2,2,3,4,4
698,2150,35.437236999999996,-80.993103,698_2150,NC,8.787480587276587,0.2926216948837361,0.5194057075029844,0.0,3.101983686233832,47.601152612515705,0.9998072511907842,0.29256529240049656,47.61032944682295,0,0,1,1,1,2,2,3,4,4
700,2150,35.473282,-80.984711,700_2150,NC,3.7260428060303017,0.30406260154419895,0.8142821172110791,0.0,4.863038289902116,45.920779390786166,0.999697824058937,0.3039707211414353,45.93465973982045,0,0,1,1,1,2,2,3,3,3
702,2150,35.509338,-80.976318,702_2150,NC,4.189379839305791,0.2996270528731953,1.4093764292651292,0.0,8.417047845624223,46.82729630919888,0.9994769875945652,0.29947034420753876,46.851800382015625,0,0,1,1,1,2,2,3,3,4
704,2150,35.545395,-80.967896,704_2150,NC,1.3708980707309568,0.2857646930097822,1.0281994037685152,0.5372440749194,5.783873767104692,48.946604567385634,0.9996072229707815,0.2856524512026063,48.96583722346346,0,0,1,1,2,2,2,3,4,4
706,2150,35.581463,-80.959473,706_2150,NC,8.940334534161144,0.2859060293730314,0.3666675601131377,0.5372440749194,1.8330874024181227,48.6582746255011,0.999852714064316,0.2858639194359775,48.66544236071467,0,0,1,1,2,2,2,3,4,4
708,2150,35.617523,-80.95105,708_2150,NC,10.800364206890896,0.28492673974326765,0.4852017461741163,0.5372440749194,2.54099473980534,48.87300295734081,0.9998087266323633,0.2848722408462272,48.882352849588365,0,0,1,1,2,2,2,3,4,4
710,2150,35.653603000000004,-80.942596,710_2150,NC,11.726920068848102,0.2734089438467784,1.1547882320353131,0.5372440749194,6.539884866849503,51.21142714116685,0.999560246502183,0.2732887113073873,51.23395745316389,0,0,1,1,2,2,3,3,4,4
712,2150,35.689674,-80.934143,712_2150,NC,16.676985339280215,0.2897179871264274,1.8340251445443083,0.5372440749194,10.596409066053905,48.59622561764125,0.9993081851478883,0.28951755592000944,48.62986848291396,0,0,1,1,2,2,2,3,4,4
714,2150,35.725758,-80.92569,714_2150,NC,16.230563711264633,0.29753373694043106,1.7153010364170551,2.937797429988078,8.29345942464703,47.27412706923045,0.9993021203192218,0.2973260941910743,47.307141762222,0,0,1,1,1,2,2,3,4,4
716,2150,35.761829,-80.91720600000001,716_2150,NC,8.809067659376698,0.28618935262124506,1.4699657472460506,2.937797429988078,6.828273244224587,49.050187393008024,0.9993931629938849,0.28601568233131835,49.07997093563082,0,0,1,1,2,2,2,3,4,4
718,2150,35.797901,-80.908722,718_2150,NC,1.348295081975405,0.2915931877688883,1.5982317808942053,2.937797429988078,7.594300914169298,48.19139886209329,0.9993455641229226,0.291402358725301,48.22295769570814,0,0,1,1,1,2,2,3,4,4
720,2150,35.833996,-80.900238,720_2150,NC,14.80772077136698,0.2814884300523529,2.017353937884824,2.937797429988078,10.097373319311405,50.091325635329255,0.999190030027881,0.2812604328765116,50.1319309940788,0,0,1,1,2,2,3,3,4,4
722,2150,35.870083,-80.891724,722_2150,NC,16.69314999141156,0.27471161586179493,2.5700743873336966,2.937797429988078,13.398318596714587,51.55670068634199,0.9989849182878259,0.27443276112441184,51.60908812788258,0,0,1,1,2,3,3,3,4,4
724,2150,35.90617,-80.88324,724_2150,NC,16.694444144113287,0.2568656997837865,3.1793409589486235,2.937797429988078,17.036967418659348,55.40940477659352,0.998758822570206,0.25654688387472663,55.47826314465283,0,1,1,2,2,3,3,4,5,5
726,2150,35.942261,-80.87469499999999,726_2150,NC,16.703247523212408,0.26522382879018885,3.8163511159046575,2.937797429988078,20.841305889143943,53.93743711582749,0.9985224313495512,0.26483194237541646,54.01725131295093,0,1,1,1,2,3,3,4,5,5
728,2150,35.978367,-80.86618,728_2150,NC,16.700220365547022,0.2655314599593497,4.468003980527731,2.937797429988078,24.733093225995077,54.15510156728468,0.9982806062947555,0.26507490683855117,54.24837588329817,0,1,1,1,2,3,3,4,5,5
730,2150,36.014458000000005,-80.85766600000001,730_2150,NC,16.705770643899395,0.26879243010606874,5.128094290651749,2.937797429988078,28.675270494876877,53.77843398652287,0.998035650146963,0.2682644277354924,53.88428156710021,0,1,1,1,2,3,3,4,5,5
732,2150,36.05056,-80.849091,732_2150,NC,16.712935991948267,0.25602474538567144,5.235209718604943,38.47611539729709,21.88135266510534,56.50806809834677,0.9962495514892812,0.2550645377606326,56.72079652520149,0,1,1,2,2,3,3,4,5,5
734,2150,36.086662,-80.840546,734_2150,NC,16.713710913502723,0.2711465835885961,4.959863084555373,38.47611539729709,20.23693337100996,53.24069103838657,0.9963517312209783,0.27015736797315143,53.435638610416035,0,1,1,1,2,3,3,4,4,5
736,2150,36.122776,-80.83197,736_2150,NC,16.714551456743216,0.26014361100837946,4.807845571203231,38.47611539729709,19.329057620650662,55.42583894199668,0.9964081441449322,0.25920921265602054,55.625638216315835,0,1,1,2,2,3,3,4,5,5
