row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1194,382,42.109863,-124.292755,1194_382,OR,17.126851290999795,0.38279757737977943,15.35328298596327,0.0,91.69254912801641,40.81137359581567,0.9943024749817928,0.38061657860574905,41.04522981959085,0,0,0,0,0,0,0,0,0,0
1196,382,42.144749,-124.31010400000001,1196_382,OR,15.82932760249682,0.3566322789297825,15.287017051407638,79.51873185561797,38.49832589114783,43.78439995526158,0.9926667417856534,0.3540170023408195,44.10785423968193,0,0,0,0,0,0,0,0,1,1
1198,382,42.179629999999996,-124.32748400000001,1198_382,OR,8.779092366458054,0.3742260802235765,14.603400842418642,79.51873185561797,34.41564775092601,41.517394908217284,0.9929204282745384,0.37157671984709534,41.81341598577515,0,0,0,0,0,0,0,0,0,0
1200,382,42.214523,-124.344879,1200_382,OR,10.126959308417476,0.3932138465093154,13.92176303481978,79.51873185561797,30.34478497728251,39.31468731255926,0.9931733805887568,0.3905295252319653,39.58491848548475,0,0,0,0,0,0,0,0,0,0
1202,382,42.249404999999996,-124.36228899999999,1202_382,OR,12.165777204483392,0.32226229089002545,13.243559103430464,79.51873185561797,26.2944299258852,47.73024743257529,0.9934250586090259,0.32014343521490246,48.04614804000036,0,0,0,0,0,1,1,1,1,1
1204,382,42.284286,-124.37973000000001,1204_382,OR,17.131877044456914,0.34202540345802496,12.570365075327905,79.51873185561797,22.27399491202433,44.74758334990959,0.9936748774797344,0.33986205087610966,45.03241891694318,0,0,0,0,0,0,0,1,1,1
1206,382,42.319168,-124.397186,1206_382,OR,16.454950864887632,0.4322892535980924,11.905516982269395,79.51873185561797,18.303403313395577,35.22852863270334,0.9939215992165102,0.42966162626032756,35.44397129559648,0,0,0,0,0,0,0,0,0,0
1208,382,42.354053,-124.414673,1208_382,OR,12.021511327838786,0.44084875854062694,11.255929780523028,79.51873185561797,14.423952484311394,34.37632581297164,0.9941626577143469,0.43827537344082007,34.578170429379576,0,0,0,0,0,0,0,0,0,0
1210,382,42.388927,-124.432175,1210_382,OR,1.9670352048330964,0.46670917236732523,10.63862160237044,79.51873185561797,10.737277751348307,32.32053810130769,0.9943917376311429,0.4640917448787371,32.50282245737704,0,0,0,0,0,0,0,0,0,0
1212,382,42.423809000000006,-124.449692,1212_382,OR,0.5498587306525955,0.46570809962704673,10.101336609280994,79.51873185561797,7.528515777141192,32.2583130858966,0.9945911213520598,0.4631891410308012,32.433743267328026,0,0,0,0,0,0,0,0,0,0
1186,384,41.983105,-124.176575,1186_384,OR,2.1762028646429368,0.23852970869143503,15.12484406627877,0.0,90.32827108500294,65.3856390691692,0.9943872474999066,0.2371909004726306,65.75470394814707,0,0,1,1,2,2,3,3,4,4
1188,384,42.018013,-124.193832,1188_384,OR,15.90798295028171,0.2641498999857031,14.962410372570279,0.0,89.35818804452047,58.973616047237726,0.9944475258152708,0.2626832144851337,59.30289383433259,0,0,1,1,1,2,2,2,3,3
1190,384,42.052917,-124.211105,1190_384,OR,17.09106796771191,0.3019079630734957,14.830489444718099,0.0,88.57033269337774,51.548210771223474,0.9944964809988333,0.3002464068621172,51.83347729843194,0,0,0,0,1,1,1,1,2,2
1192,384,42.087814,-124.228394,1192_384,OR,16.417048222078794,0.33708191314535096,14.729921341501242,0.0,87.96972201269443,46.135180591068874,0.9945338013090649,0.3352393564329779,46.38875071952607,0,0,0,0,0,0,1,1,1,1
1194,384,42.122715,-124.24569699999999,1194_384,OR,17.12778116253669,0.364190283910771,14.661228058339054,0.0,87.55947345237854,42.679593401126816,0.9945592930361279,0.3622088312969231,42.91307084451168,0,0,0,0,0,0,0,0,1,1
1196,384,42.157612,-124.26303100000001,1196_384,OR,6.767336681212408,0.3730095724495606,14.625145525549163,0.0,87.34398211977398,41.65945159346136,0.9945726830800344,0.370985131285696,41.88678444741578,0,0,0,0,0,0,0,0,0,0
1204,384,42.297188,-124.332581,1204_384,OR,8.704632258672959,0.3831062564936278,12.460036127115377,79.51873185561797,21.615090721079078,39.91638184193266,0.9937158199897662,0.38069874781477503,40.1688098739776,0,0,0,0,0,0,0,0,0,0
1206,384,42.332077000000005,-124.35000600000001,1206_384,OR,11.104892013837281,0.3406886161900372,11.769928346482455,79.51873185561797,17.493643755165518,44.6549590161065,0.9939719154677829,0.33863491641247956,44.925775387819684,0,0,0,0,0,0,0,1,1,1
1208,384,42.366966,-124.36746200000002,1208_384,OR,5.222288060911679,0.3831122165799706,11.080936670299296,79.51873185561797,13.378862364437778,39.50483310216186,0.9942275967651301,0.38090073838166616,39.73419489732211,0,0,0,0,0,0,0,0,0,0
1210,384,42.401848,-124.384933,1210_384,OR,0.7630045768301064,0.4132399361081956,10.394859356165252,79.51873185561797,9.281486064569716,36.435164009297026,0.9944821965575834,0.4109597593661938,36.63732154825692,0,0,0,0,0,0,0,0,0,0
1212,384,42.436729,-124.40243500000001,1212_384,OR,7.873867180945201,0.3914973576312597,9.71820985608012,79.51873185561797,5.240414354647664,38.26136105823992,0.9947332977363226,0.3894354576115994,38.46393917375629,0,0,0,0,0,0,0,0,0,0
1214,384,42.471615,-124.419952,1214_384,OR,10.213668246664422,0.44190867319394156,9.128348943829346,79.51873185561797,1.7176595975902496,33.7442710171826,0.9949521921127165,0.4396780031079342,33.915469793105146,0,0,0,0,0,0,0,0,0,0
1216,384,42.506496000000006,-124.4375,1216_384,OR,0.4299819701001696,0.43553173108398663,9.43579588607666,79.51873185561797,3.5537876675309588,34.318929366647104,0.9948381001203507,0.43328355989372075,34.496999423821194,0,0,0,0,0,0,0,0,0,0
1186,386,41.995917999999996,-124.129608,1186_386,OR,7.761813465266929,0.22028040284829215,14.455686253965109,0.0,86.33194107297476,70.45578889894686,0.9946355685515196,0.21909872372776884,70.83578259879758,0,1,1,2,2,2,3,3,4,4
1188,386,42.03083,-124.146851,1188_386,OR,17.12324378855551,0.21779634592297586,14.285694109354768,0.0,85.31671761325538,71.17026688398155,0.9946986517694673,0.2166417316499006,71.5495761026487,0,1,1,2,2,2,3,3,4,4
1190,386,42.065742,-124.164093,1190_386,OR,17.123332775354267,0.27137980674146783,14.147272650401511,0.0,84.49003992894205,57.05959745205256,0.9947500192669702,0.2699550679847418,57.3607402331087,0,0,0,1,1,1,2,2,3,3
1192,386,42.100651,-124.181366,1192_386,OR,17.123205132033554,0.3284225497134618,14.041767232164647,0.0,83.85994272082051,47.11241218140427,0.9947891717896268,0.3267111962264922,47.35919279926318,0,0,0,0,0,1,1,1,1,1
1194,386,42.135555,-124.19863899999999,1194_386,OR,15.882857956087616,0.35875741978558995,13.969556977081096,0.0,83.42869017582095,43.10582722221219,0.9948159686470341,0.35689761007331233,43.330453652484906,0,0,0,0,0,0,0,0,1,1
1196,386,42.17046,-124.215958,1196_386,OR,0.9445670574604208,0.40202010296220303,13.931688702484042,0.0,83.20253407408961,38.4563169245815,0.9948300213706184,0.3999416676213066,38.656168489566326,0,0,0,0,0,0,0,0,0,0
1204,386,42.310066,-124.2854,1204_386,OR,1.2443403898286818,0.34739372235585514,12.481163193251042,79.51873185561797,21.741265334765696,44.02678114634003,0.993707979843266,0.34520791405246926,44.30555257620474,0,0,0,0,0,0,0,0,1,1
1206,386,42.344963,-124.30279499999999,1206_386,OR,0.4247886724256741,0.406170574548026,11.795664117388474,79.51873185561797,17.647342377167405,37.463014359283804,0.9939623650544456,0.40371826489327894,37.69057629986999,0,0,0,0,0,0,0,0,0,0
1212,386,42.449638,-124.35516399999999,1212_386,OR,1.8309187667707436,0.3194532820444674,9.796767048349901,79.51873185561797,5.709571942516089,46.918251625922274,0.9947041455628932,0.3177615039633039,47.168046735516214,0,0,0,0,0,0,1,1,1,1
1214,386,42.484539,-124.37265,1214_386,OR,17.118417534979837,0.3907166051424102,9.314650426682988,79.51873185561797,2.8302853392506786,38.219909594628646,0.9948830565825203,0.3887173303816267,38.416484572484535,0,0,0,0,0,0,0,0,0,0
1216,386,42.519421,-124.39016699999999,1216_386,OR,15.19735725988187,0.3697625486923576,9.543235049422103,79.51873185561797,4.195433546938752,40.45636182891283,0.9947982299947459,0.36783912895750337,40.66790692734396,0,0,0,0,0,0,0,0,0,0
1218,386,42.554314,-124.4077,1218_386,OR,2.6818905889947207,0.3637379164864268,10.152699196871037,79.51873185561797,7.835262327064612,41.3177189187909,0.9945720609577415,0.3617635692483804,41.543212946282885,0,0,0,0,0,0,0,0,0,0
1224,386,42.658966,-124.46041899999999,1224_386,OR,0.4844309193584709,0.4667916287990941,12.180800623241264,79.51873185561797,19.947446401576094,32.69197320530499,0.993819442861223,0.4639065964653985,32.89528439007416,0,0,0,0,0,0,0,0,0,0
1226,386,42.693847999999996,-124.478043,1226_386,OR,0.7414769460432482,0.47436133295941724,12.868030310685564,79.51873185561797,24.051704880744875,32.33566741839614,0.993564415428911,0.4713085404839024,32.545114253550615,0,0,0,0,0,0,0,0,0,0
1228,386,42.728729,-124.495682,1228_386,OR,3.7203714382180055,0.46849946931522923,13.556805374066167,79.51873185561797,28.165192621114077,32.90807908832326,0.9933088145154702,0.4653646524666372,33.1297564336783,0,0,0,0,0,0,0,0,0,0
1230,386,42.763599,-124.51333600000001,1230_386,OR,8.612345315995215,0.48491387873752984,14.246360191261227,79.51873185561797,32.28333719058001,31.95646602802934,0.9930529242393653,0.481545145284557,32.18002308638946,0,0,0,0,0,0,0,0,0,0
1232,386,42.798481,-124.531021,1232_386,OR,8.354793834517572,0.5028799193056426,14.936846477071704,79.51873185561797,36.40704465704057,30.97152208675902,0.9927966883000076,0.499257518499217,31.19623831521073,0,0,0,0,0,0,0,0,0,0
1234,386,42.833346999999996,-124.548721,1234_386,OR,6.755640094027222,0.5172529988525604,15.627514154436634,79.51873185561797,40.53183542627314,30.263333232775064,0.9925403850471689,0.5133944906479231,30.490782731562952,0,0,0,0,0,0,0,0,0,0
1184,388,41.973785,-124.065445,1184_388,OR,0.17977386990984978,0.2620920300152138,13.999663811131782,0.0,83.60849356789059,59.017331447539796,0.9948047961544552,0.2607304084929921,59.32553971963024,0,0,1,1,1,2,2,2,3,3
1186,388,42.008705,-124.08264199999999,1186_388,OR,13.705554912141745,0.18342700869707934,13.789267470251206,0.0,82.35196902912031,84.19673017477413,0.9948828731635876,0.18248838942835266,84.62979155228632,0,1,1,2,2,3,4,4,5,6
1188,388,42.043628999999996,-124.09983799999999,1188_388,OR,17.124430084644302,0.19386649792979258,13.610528298131273,0.0,81.28450675830231,79.55758476917083,0.9949492023588364,0.19288731747934815,79.9614538918719,0,1,1,2,2,3,4,4,5,5
1190,388,42.078545,-124.117065,1190_388,OR,17.124073600439633,0.264801900777935,13.465205669572065,0.0,80.41661405608609,58.18296982208005,0.9950031308451859,0.26347872032780156,58.475162558189794,0,0,1,1,1,1,2,2,3,3
1192,388,42.113461,-124.134308,1192_388,OR,17.127341737829994,0.28744473038642765,13.354131398749555,0.0,79.753258665349,53.55562187490981,0.9950443499406372,0.2860202548912246,53.8223465899835,0,0,0,1,1,1,1,2,2,2
1194,388,42.148379999999996,-124.15156599999999,1194_388,OR,15.223772199778221,0.30482404776417227,13.278133790642688,0.0,79.2993873714165,50.473726982243946,0.995072552265437,0.3033220432005764,50.72366519137995,0,0,0,0,1,1,1,1,2,2
1212,388,42.462536,-124.30786100000002,1212_388,OR,1.175706282336013,0.36069758306936545,10.262647544703265,79.51873185561797,8.491893504537718,41.7007844819953,0.99453125968657,0.3587250216558772,41.930089251430324,0,0,0,0,0,0,0,0,0,1
1214,388,42.497429,-124.325333,1214_388,OR,16.65783192310971,0.3464253285564737,9.994030691663736,79.51873185561797,6.887665665028839,43.330284806197724,0.9946309420308544,0.3445653508854737,43.564183432424905,0,0,0,0,0,0,0,0,1,1
1216,388,42.532326,-124.34281899999999,1216_388,OR,17.140291078160473,0.3817751632499284,10.104410131145867,79.51873185561797,7.546871398857336,39.351194077632,0.99458998078377,0.37970975228046694,39.56524280148283,0,0,0,0,0,0,0,0,0,0
1218,388,42.567226,-124.360321,1218_388,OR,17.14410549663921,0.34017123454997544,10.520760160065237,79.51873185561797,10.03338815986818,44.30367871968775,0.9944354754113185,0.33827834335095996,44.55158712169119,0,0,0,0,0,0,0,1,1,1
1220,388,42.602123,-124.37786899999999,1220_388,OR,15.049771348850932,0.36454471760789536,11.078245686145651,79.51873185561797,13.362791326280238,41.51610558158685,0.9942285953756261,0.3624407825389021,41.757102717309984,0,0,0,0,0,0,0,0,0,0
1222,388,42.637012,-124.395416,1222_388,OR,10.403351745488646,0.3905363970609256,11.69537686837784,79.51873185561797,17.048409007983224,38.93344094159322,0.9939995811411136,0.3881930150989197,39.16846815659373,0,0,0,0,0,0,0,0,0,0
1224,388,42.671909,-124.412979,1224_388,OR,13.88908503504516,0.4587940798060452,12.340935662869992,79.51873185561797,20.903801469198953,33.30169317634844,0.9937600175646653,0.4559312128066199,33.51079997961525,0,0,0,0,0,0,0,0,0,0
1226,388,42.706790999999996,-124.430573,1226_388,OR,17.114218494914493,0.48516627319202965,13.001387546210527,79.51873185561797,24.848138117931253,31.646910710461814,0.9935149272388961,0.4820199346091457,31.853482864532893,0,0,0,0,0,0,0,0,0,0
1228,388,42.74168,-124.448196,1228_388,OR,17.121932134697687,0.4550144144979327,13.670962816546476,79.51873185561797,28.846961263854798,33.91200095848648,0.99326645127074,0.45195055276539514,34.14189708622596,0,0,0,0,0,0,0,0,0,0
1230,388,42.776558,-124.46582,1230_388,OR,17.148389560816266,0.4259540799002835,14.346028297094035,79.51873185561797,32.878572926085326,36.40653361901896,0.993015937913573,0.42297919016029306,36.66258740570948,0,0,0,0,0,0,0,0,0,0
1232,388,42.811443,-124.48348999999999,1232_388,OR,17.15251167827443,0.4553173024772423,15.025143579619995,79.51873185561797,36.93437072929968,34.22895642420211,0.992763921695545,0.4520225908231437,34.47844515314613,0,0,0,0,0,0,0,0,0,0
1234,388,42.846325,-124.50116000000001,1234_388,OR,17.15035052296092,0.4929568399044796,15.706896058257895,79.51873185561797,41.00591833887633,31.773292230064317,0.9925109268274886,0.48926505005954496,32.013040230827535,0,0,0,0,0,0,0,0,0,0
1236,388,42.881207,-124.51886,1236_388,OR,8.416034565678437,0.4959061635794458,16.390683125568884,79.51873185561797,45.08961687552396,31.741730132718033,0.9922571769339517,0.4920664498974873,31.989418540462605,0,0,0,0,0,0,0,0,0,0
1184,390,41.986542,-124.01846299999998,1184_390,OR,0.0035325797296258095,0.3198253778113108,13.346451332974494,0.0,79.70739194036058,48.13065390875678,0.9950471999738799,0.3182413466717331,48.37022194527076,0,0,0,0,0,1,1,1,1,1
1186,390,42.021473,-124.035629,1186_390,OR,7.03974009737546,0.2961870640257754,13.12534861058086,0.0,78.38692697830969,51.886683790259184,0.9951292500665919,0.2947444109033955,52.140647847289216,0,0,0,0,1,1,1,1,2,2
1188,390,42.056396,-124.05279499999999,1188_390,OR,11.315609735366086,0.19880485695637753,12.937354233432623,0.0,77.26419096945641,77.1948141684563,0.9951990138212276,0.19785039758585712,77.56721328737488,0,1,1,2,2,3,3,4,5,5
1190,390,42.091316,-124.070007,1190_390,OR,12.9263961792749,0.22971060720746692,12.784394711100225,0.0,76.35068937316044,66.73284722112503,0.99525577631991,0.2286208087051854,67.05095193506796,0,1,1,1,2,2,3,3,4,4
1192,390,42.126255,-124.08721899999999,1192_390,OR,9.75831632823568,0.2404231827190571,12.667003825572527,0.0,75.64961003082881,63.70368238459643,0.9952993394788653,0.23929303495568408,64.00454602728003,0,0,1,1,1,2,2,3,3,4
1194,390,42.161171,-124.10446200000001,1194_390,OR,2.7452382403395417,0.23505534109091147,12.586945794098128,0.0,75.17148916307893,65.1195712213986,0.9953290486060696,0.2339574090177921,65.4251690057642,0,0,1,1,2,2,3,3,4,4
1212,390,42.475403,-124.260544,1212_390,OR,0.3400917465232104,0.3011568815151977,10.863974230365924,79.51873185561797,12.08312390897434,50.173240928614234,0.9943081104201354,0.29944272979939685,50.460456273874705,0,0,0,0,1,1,1,1,2,2
1214,390,42.510307,-124.27798500000002,1214_390,OR,9.855250267285813,0.3105655524727807,10.684580163438662,79.51873185561797,11.011750489358402,48.58728818654565,0.9943746826435075,0.3088185226801269,48.86215330561131,0,0,0,0,0,1,1,1,1,2
1216,390,42.545212,-124.295456,1216_390,OR,6.131196090600147,0.3300999534616273,10.754890405725755,79.51873185561797,11.431655818466586,45.73634174695482,0.9943485908711593,0.32823442357120436,45.99628557514697,0,0,0,0,0,0,1,1,1,1
1218,390,42.580116,-124.31294299999999,1218_390,OR,13.025101630822787,0.30494259546048175,11.051398573910218,79.51873185561797,13.202455575298266,49.62052685270203,0.9942385582020632,0.3031856864450244,49.90806928915891,0,0,0,0,1,1,1,1,2,2
1220,390,42.615021,-124.330444,1220_390,OR,7.328490723567778,0.38975054252210245,11.499531791154036,79.51873185561797,15.87878721561208,38.95458081544,0.9940722582505107,0.38744020195930806,39.18687046351844,0,0,0,0,0,0,0,0,0,0
1222,390,42.649918,-124.347977,1222_390,OR,0.06936775619388773,0.4696574070372616,12.035923250951983,79.51873185561797,19.082212849356814,32.45727775168004,0.9938732061152413,0.4667799129078941,32.65736268165032,0,0,0,0,0,0,0,0,0,0
1224,390,42.684822,-124.365524,1224_390,OR,7.487288318348634,0.4892824465632441,12.623507026971795,79.51873185561797,22.59136814199222,31.292511696271166,0.99365515677249,0.4861780261458277,31.49232556484985,0,0,0,0,0,0,0,0,0,0
1226,390,42.719719,-124.38308700000002,1226_390,OR,17.147715389755035,0.46295545894505785,13.241634013820493,79.51873185561797,26.282932946783113,33.22444703067427,0.9934257729999626,0.4599118846670465,33.444317566215915,0,0,0,0,0,0,0,0,0,0
1228,390,42.754612,-124.400681,1228_390,OR,17.14905372898311,0.4781535775517491,13.879090826896482,79.51873185561797,30.08993892741909,32.320595079512074,0.9931892160274997,0.47489697682936594,32.54223319981876,0,0,0,0,0,0,0,0,0,0
1230,390,42.789505,-124.41828899999999,1230_390,OR,17.148741833223553,0.4032468654129527,14.52946401222399,79.51873185561797,33.97408379087974,38.50854901072756,0.9929478658551644,0.40040311442457605,38.782045195859844,0,0,0,0,0,0,0,0,0,0
1232,390,42.824394,-124.43591299999999,1232_390,OR,17.154577873719173,0.4280782321947933,15.188720026267207,79.51873185561797,37.91127849450525,36.45060188186887,0.9927032193103928,0.42495463921647314,36.71852893475074,0,0,0,0,0,0,0,0,0,0
1234,390,42.859291,-124.45358300000001,1234_390,OR,17.153104714900323,0.5048835644932144,15.85460333188251,79.51873185561797,41.88805256748221,31.056117478787222,0.9924561134115165,0.5010747801422882,31.29218215204845,0,0,0,0,0,0,0,0,0,0
1236,390,42.894169,-124.471252,1236_390,OR,17.14076071046734,0.4682234726077092,16.524904006665086,79.51873185561797,45.89120795836733,33.65111438375345,0.9922073682494696,0.4645747795087228,33.91540464280506,0,0,0,0,0,0,0,0,0,0
1238,390,42.929058000000005,-124.48895300000001,1238_390,OR,9.454336614457402,0.4623518118823592,17.1990786439925,79.51873185561797,49.91749934572225,34.2449230261614,0.9919571854796786,0.45863320201625485,34.52258174792257,0,0,0,0,0,0,0,0,0,0
1184,392,41.999283,-123.97146599999999,1184_392,OR,2.0364856849721025,0.28485190110592984,12.697544436467268,0.0,75.83200401571311,53.77997612604457,0.9952880060139118,0.2835096806609929,54.03458677396425,0,0,0,1,1,1,1,2,2,2
1218,392,42.592999,-124.265533,1218_392,OR,0.03495785578332241,0.3094362536939046,11.654385705537472,79.51873185561797,16.803602459703512,49.12238373032288,0.9940147927525991,0.30758421358568727,49.4181616697016,0,0,0,0,0,1,1,1,1,2
1220,392,42.627903,-124.28302,1220_392,OR,0.3978757278408994,0.39720565777285893,12.018100721942284,79.51873185561797,18.975773521800512,38.372480539497076,0.9938798199648664,0.3947746876363154,38.60877318230844,0,0,0,0,0,0,0,0,0,0
1222,392,42.662811,-124.30050700000001,1222_392,OR,6.5079234125304595,0.46337655782212367,12.478696483879654,79.51873185561797,21.726533705678477,33.006300253576704,0.993708895226534,0.4604614073472967,33.2152609402297,0,0,0,0,0,0,0,0,0,0
1224,392,42.697716,-124.31803899999998,1224_392,OR,8.480131002481757,0.3717686027852961,13.003849830411339,79.51873185561797,24.862843319109192,41.3006765366209,0.9935140134977862,0.36935731664568383,41.570300947459074,0,0,0,0,0,0,0,0,0,0
1226,392,42.732620000000004,-124.335571,1226_392,OR,17.147984207549147,0.4308760204363369,13.572330525991926,79.51873185561797,28.257911602257966,35.78567647154169,0.993303053210765,0.4279904666547174,36.02694701870454,0,0,0,0,0,0,0,0,0,0
1228,392,42.767528999999996,-124.353149,1228_392,OR,17.148803479161106,0.4400152266514131,14.17029102395313,79.51873185561797,31.829038532312456,35.197532402138954,0.9930811531194197,0.4369708286730882,35.44275539977586,0,0,0,0,0,0,0,0,0,0
1230,392,42.802425,-124.370728,1230_392,OR,17.149337749060955,0.40770485285863545,14.788657793117373,79.51873185561797,35.52203535993315,38.16005598717668,0.992851680364898,0.4047904482536197,38.43480022429121,0,0,0,0,0,0,0,0,0,0
1232,392,42.837322,-124.38833600000001,1232_392,OR,17.153886211969315,0.4662548816193275,15.421842458754703,79.51873185561797,39.30352731277068,33.52312647444902,0.9926167087645625,0.4628123860383876,33.77247851909808,0,0,0,0,0,0,0,0,0,0
1234,392,42.872227,-124.405975,1234_392,OR,17.155431609112004,0.4996380368661782,16.066112984946518,79.51873185561797,43.15122600552488,31.430489816331946,0.9923776232579106,0.4958296075145062,31.671905008445986,0,0,0,0,0,0,0,0,0,0
1236,392,42.90712,-124.42361499999998,1236_392,OR,17.15368548570413,0.3987371235774537,16.718430740428158,79.51873185561797,47.04698418937789,39.5707667879354,0.9921355514655078,0.3956012759902874,39.88443588125075,0,0,0,0,0,0,0,0,0,0
1238,392,42.942013,-124.44128400000001,1238_392,OR,17.157394420800518,0.4083115774496344,17.160000282373108,23.266382854858264,87.03428484994981,38.76632964365374,0.9931462172253962,0.4055130985934388,39.03385923570976,0,0,0,0,0,0,0,0,0,0
1240,392,42.97691,-124.45898400000002,1240_392,OR,12.403198091164429,0.4260807215144165,17.150178111516198,92.85008695224687,40.77376656558732,37.14699857833472,0.991696978045793,0.422542963929418,37.45801328500105,0,0,0,0,0,0,0,0,0,0
1242,392,43.011798999999996,-124.476685,1242_392,OR,0.6097458799499779,0.4582985039851272,16.948162076703504,92.85008695224687,39.567290711944494,34.485294251966586,0.991771945166081,0.4545275987640346,34.77139519831015,0,0,0,0,0,0,0,0,0,0
1184,394,42.011993,-123.924438,1184_394,OR,0.1862097508413812,0.35228162483571357,12.053657581050173,0.0,71.98659667337509,43.27737895031657,0.9955269491422959,0.35070585121158876,43.47183065973507,0,0,0,0,0,0,0,0,1,1
1186,394,42.04694,-123.94155900000001,1186_394,OR,1.6780174950992968,0.3682144152733818,11.808136296153931,0.0,70.52029969325012,41.3286313628216,0.995618060839024,0.3666009221074595,41.51052797093021,0,0,0,0,0,0,0,0,0,0
1222,394,42.675678000000005,-124.25303600000001,1222_394,OR,2.3882687401740057,0.4683954501909204,12.9907843647905,79.51873185561797,24.784814024044767,32.77743904715535,0.9935188620254475,0.4653597146515804,32.991259954877236,0,0,0,0,0,0,0,0,0,0
1224,394,42.710598,-124.27053799999999,1224_394,OR,2.0404226230974176,0.39950234871533447,13.45796820548697,79.51873185561797,27.574919391348963,38.563314725940224,0.9933454924846852,0.39684385733342237,38.82165371232585,0,0,0,0,0,0,0,0,0,0
1226,394,42.745506,-124.288055,1226_394,OR,13.051551493107779,0.47824634983373193,13.976148355032807,79.51873185561797,30.669583826495103,32.33749258671065,0.9931531984737773,0.4749718919957799,32.56042737052563,0,0,0,0,0,0,0,0,0,0
1228,394,42.780418,-124.305603,1228_394,OR,17.148070094647654,0.4648750559110327,14.53157981064551,79.51873185561797,33.986719717077925,33.40401471798691,0.9929470806931602,0.4615963296539295,33.64128397927119,0,0,0,0,0,0,0,0,0,0
1230,394,42.815327,-124.323151,1230_394,OR,17.148056463974992,0.4083379032433484,15.114384571357336,79.51873185561797,37.467333876438325,38.19195648905687,0.9927308048186178,0.4053696153247161,38.471614161338465,0,0,0,0,0,0,0,0,0,0
1232,394,42.850235,-124.34072900000001,1232_394,OR,17.151065771216146,0.5058484896267242,15.478444931048024,23.266382854858264,76.99173585220001,30.911988779155088,0.9937702338407634,0.5026971718243467,31.105770455294465,0,0,0,0,0,0,0,0,0,0
1234,394,42.885143,-124.358337,1234_394,OR,17.153797048398005,0.39796238100993925,15.823864459354244,23.266382854858264,79.05464299055936,39.3911963450267,0.9936420504153617,0.3954321562548954,39.64324610513455,0,0,0,0,0,0,0,0,0,0
