row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1104,2458,41.337196,-71.613098,1104_2458,RI,0.14165515823920347,0.5038561741045746,11.803834990779519,0.0,70.49461152904979,30.201687697404143,0.9956196570315129,0.5016491112552068,30.334563489286566,0,0,0,0,0,0,0,0,0,0
1106,2458,41.372631,-71.598236,1106_2458,RI,6.668735196910311,0.4796377118137943,11.130261487155602,0.0,66.47191021957535,31.56635620871406,0.9958696167236523,0.4776566242302129,31.697278116150752,0,0,0,0,1,1,1,1,1,1
1108,2458,41.408077,-71.58337399999999,1108_2458,RI,15.841944445283213,0.47298108363025465,10.458742215242617,0.0,62.461477148903434,31.848540951145093,0.9961188141008797,0.47114535611791825,31.97263268226927,0,0,0,1,1,1,2,2,2,2
1110,2458,41.44352,-71.568481,1110_2458,RI,6.3029763174958875,0.45780629577603205,9.789976979102436,0.0,58.46749167192399,32.73745792906476,0.9963669894694767,0.45614308068253784,32.85682712802044,0,0,1,1,1,2,2,3,3,3
1112,2458,41.478962,-71.553589,1112_2458,RI,9.074098466512927,0.45022322065933074,9.124554580155367,0.0,54.493470215918855,33.120132863704114,0.996613924328239,0.4486987307649943,33.23266116919701,0,0,1,1,2,2,3,3,3,3
1114,2458,41.514404,-71.538696,1114_2458,RI,10.675047222001757,0.45980134691357355,8.46323221723758,0.0,50.54393490762462,32.266020023047126,0.9968593376845399,0.4583572661507243,32.36767596318372,0,0,0,1,1,1,2,2,2,2
1116,2458,41.549847,-71.52374300000001,1116_2458,RI,5.5150797410370425,0.45591335661015264,7.807048931857046,0.0,46.62509108857005,32.376881449915366,0.9971028439553749,0.4545925044732242,32.47095487310072,0,0,0,1,1,1,2,2,2,2
1118,2458,41.585278,-71.50878900000001,1118_2458,RI,6.308244128995835,0.46061697252086375,7.157680307597678,0.0,42.74694564329096,31.885329321747655,0.9973438213402208,0.45939349154812176,31.97024801226568,0,0,0,1,1,1,2,2,2,2
1120,2458,41.620728,-71.493835,1120_2458,RI,4.684006486843141,0.44170251258463783,6.5165124785911805,0.0,38.917776812479275,33.08500805204218,0.9975817554517703,0.4406343678916407,33.16520963944366,0,0,1,1,2,2,3,3,3,3
1124,2458,41.691601,-71.463806,1124_2458,RI,0.4846373742162652,0.3968829115164092,5.273073411905887,0.0,31.491736543829663,36.46361601017178,0.9980431893481906,0.39610628680763277,36.53510829925678,0,1,2,3,3,4,5,6,6,7
