row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
996,1166,41.798241,-104.029297,996_1166,NE,16.31851637407535,0.38710617395229757,34.22498736500268,470.6141734992324,5.595746423908828,45.922282544293175,0.9704096138837572,0.37565155279706763,47.32257583527413,0,1,2,3,3,4,5,6,7,7
998,1166,41.835228,-104.034302,998_1166,NE,14.588178494691348,0.36008000568912013,34.506019452539896,470.6141734992324,7.2741202620393475,49.45812070105579,0.9703053243092652,0.34938754669746375,50.97170907133146,0,1,2,3,4,5,5,6,7,8
1000,1166,41.872219,-104.039291,1000_1166,NE,12.858471136205242,0.35933398698151087,34.87221190801641,469.4749518446266,9.942329520239733,49.67713553922442,0.9702103171881102,0.34862954148579994,51.202439985589976,0,1,2,3,4,5,5,6,7,8
1002,1166,41.909214,-104.044312,1002_1166,NE,11.119498635019395,0.35142238169716866,35.394982434234464,469.4749518446266,13.064408505024394,50.96533718012914,0.970016319711829,0.34088544535825316,52.54070075364283,0,1,2,3,4,5,6,7,8,8
1004,1166,41.946205,-104.049316,1004_1166,NE,9.389998228768263,0.34782098003079737,35.992128893192785,469.4749518446266,16.630673848711176,51.68902571155723,0.9697947217062064,0.3373149505325471,53.29893487213278,0,1,2,3,4,5,6,7,8,8
1006,1166,41.983204,-104.054337,1006_1166,NE,7.653852697241162,0.34382872123439207,36.625237467337755,469.4749518446266,20.41171136956128,52.499396162448186,0.9695597783430357,0.3333624987479866,54.147663027202846,0,1,2,3,4,5,6,7,8,9
1008,1166,42.020191,-104.05935699999999,1008_1166,NE,5.921163994674635,0.35779858000912834,37.27720776589166,469.4749518446266,24.305394478562516,50.65762441208722,0.9693178354901271,0.34682054511588933,52.26110833550549,0,1,2,3,4,5,6,7,7,8
1010,1166,42.057186,-104.064392,1010_1166,NE,4.183714671773859,0.36953782911000177,37.940580237470385,469.4749518446266,28.26717340206804,49.25328910495947,0.9690716613489571,0.3581086379869164,50.825228999471946,0,1,2,3,4,5,5,6,7,8
1012,1166,42.094181,-104.069427,1012_1166,NE,2.4485229712752856,0.3628176986701921,38.61101364824073,469.4749518446266,32.27112151598781,50.37650338929241,0.968822866929262,0.3515060829983326,51.997640754458594,0,1,2,3,4,5,6,7,7,8
1014,1166,42.13118,-104.074478,1014_1166,NE,0.7222964799895859,0.3853433607474309,39.286310066549895,469.4749518446266,36.304112379791775,47.631742307379675,0.9685722678722695,0.37323289282866123,49.177272452798654,0,1,2,3,4,4,5,6,7,8
952,1168,40.98851,-103.87200899999999,952_1168,NE,2.1479635023120003,0.46371668325348,39.501699896641824,386.2639890361797,72.74134510842181,39.63446691238023,0.971478659938571,0.4504908620382495,40.79808290887873,0,1,1,2,2,3,3,4,5,5
954,1168,41.025482000000004,-103.87683100000001,954_1168,NE,17.077179505352508,0.4719035474324603,39.369044560264186,386.2639890361797,71.94910373834995,38.914774715732754,0.9715278876573918,0.458467456615088,40.05523177473214,0,1,1,2,2,3,3,4,5,5
956,1168,41.062428000000004,-103.881653,956_1168,NE,17.071205736593644,0.47252505568991426,39.274929058516534,386.2639890361797,71.38702914651219,38.84085348734391,0.9715628134401251,0.45908777252704486,39.97770699952544,0,1,1,2,2,3,3,4,5,5
958,1168,41.099388,-103.886505,958_1168,NE,17.077863842318244,0.4720046275754402,39.220491199515145,386.2639890361797,71.0619165262685,38.87051316409535,0.9715830150519811,0.4585916791782336,40.00740293099476,0,1,1,2,2,3,3,4,5,5
960,1168,41.136356,-103.891357,960_1168,NE,17.08178344067952,0.4707697323403629,39.20591808389752,386.2639890361797,70.97488327605494,38.96894220622545,0.9715884230608676,0.4573944218693599,40.108487587222044,0,1,1,2,2,3,3,4,5,5
962,1168,41.173328000000005,-103.89621,962_1168,NE,17.081395860378674,0.4661018980050372,39.23139833730313,386.2639890361797,71.12705590189167,39.365441924332615,0.9715789674687716,0.4528548007989687,40.51697622365204,0,1,1,2,2,3,3,4,5,5
964,1168,41.210289,-103.901062,964_1168,NE,17.081649056178975,0.4302706268128981,39.296654437849,386.2639890361797,71.51677699350941,42.66095656877543,0.9715547512626487,0.41803147180882916,43.90998707312433,0,1,2,2,3,4,4,5,6,6
966,1168,41.247253,-103.90594499999999,966_1168,NE,17.090784112087267,0.43479762074282957,39.4014754789,386.2639890361797,72.14278697880088,42.2443029107901,0.9715158527088756,0.4224127812717604,43.482875542380896,0,1,2,2,3,3,4,5,6,6
968,1168,41.284225,-103.91082800000001,968_1168,NE,17.09278444070737,0.4717123248995111,39.544441571275634,386.2639890361797,72.99660602589175,38.972996369444324,0.9714627987210862,0.4582509753381094,40.11784745720742,0,1,1,2,2,3,3,4,5,5
970,1168,41.321194,-103.91571,970_1168,NE,17.091086383980986,0.46918530598318453,39.724205844426955,386.2639890361797,74.07019038322169,39.22664142883083,0.9713960891160723,0.4557647713027932,40.38171644743325,0,1,1,2,2,3,3,4,5,5
972,1168,41.358177000000005,-103.92059300000001,972_1168,NE,17.091695552573302,0.48569590556499453,39.93928968773015,386.2639890361797,75.35470952396527,37.94373495940721,0.971316272598696,0.47176433660983874,39.0642430584336,0,1,1,1,2,2,3,4,4,4
974,1168,41.395145,-103.925476,974_1168,NE,17.090684432152127,0.49511320812187476,40.18779421422915,386.2639890361797,76.83882295595079,37.27932219436231,0.9712240538362229,0.48086585709998475,38.38385390797653,0,1,1,1,2,2,3,3,4,4
976,1168,41.432117,-103.930359,976_1168,NE,17.094872600211257,0.49746970238669874,40.1128842836381,470.6141734992324,40.75931879903252,37.08554180849225,0.9682246453640458,0.4816624261727188,38.30262117997248,0,1,1,1,2,2,3,3,4,4
978,1168,41.469097,-103.935272,978_1168,NE,17.097188466807857,0.49777313322509537,39.422226046699684,470.6141734992324,36.63458440971378,36.90454537553834,0.9684809451135903,0.48208379451799344,38.10559780420865,0,1,1,1,2,2,3,3,4,4
980,1168,41.506073,-103.940186,980_1168,NE,17.09876876507788,0.4992813578328587,38.73175751702757,470.6141734992324,32.510982986083896,36.63519634062248,0.9687371744637356,0.4836724118494209,37.817477543279615,0,1,1,1,2,2,2,3,4,4
982,1168,41.543056,-103.945099,982_1168,NE,17.099739735379867,0.49462563649065694,38.04132698784509,470.6141734992324,28.38760850816768,36.82068408783087,0.9689933897120931,0.4792889721415833,37.99890120898658,0,1,1,1,2,2,2,3,4,4
984,1168,41.580032,-103.950012,984_1168,NE,17.100876168155686,0.4524595223135999,37.35127908020424,470.6141734992324,24.26651911446019,40.07801983709791,0.9692494629715478,0.4385461490188198,41.34954041060366,0,1,1,2,2,3,4,4,5,5
986,1168,41.617012,-103.95495600000001,986_1168,NE,17.10717470530541,0.4189436626131809,36.66155228411906,470.6141734992324,20.147347456335382,43.096357306191386,0.9695054170681418,0.4061681503498468,44.451899440147585,0,1,2,2,3,4,4,5,6,6
988,1168,41.653999,-103.9599,988_1168,NE,17.105570676214942,0.4095061268250342,35.97243380894842,470.6141734992324,16.03180879939948,43.89746112449083,0.9697611454199466,0.3971231306063311,45.26626100850991,0,1,2,2,3,4,4,5,6,7
990,1168,41.690983,-103.964813,990_1168,NE,17.107218101458784,0.4118819005886135,35.28486603335212,470.6141734992324,11.925531197381472,43.453693364202906,0.9700162983150475,0.3995321565519333,44.796869330632376,0,1,2,2,3,4,4,5,6,7
992,1168,41.72797,-103.969788,992_1168,NE,17.110332474806587,0.4138562449723447,34.601128035118286,470.6141734992324,7.842125710029684,43.057795415724826,0.9702700299993002,0.40155231122471463,44.37712604166067,0,1,2,2,3,4,4,5,6,6
994,1168,41.764961,-103.974731,994_1168,NE,17.114117197811556,0.42982927916071373,33.93358519651077,470.6141734992324,3.855440609518281,41.280421942861636,0.9705177517424067,0.4171569456441152,42.53443264561555,0,1,1,2,3,3,4,5,5,6
996,1168,41.801956,-103.979675,996_1168,NE,17.11188933476859,0.39910680046731234,33.54346035253429,470.6141734992324,1.5255453385799909,44.34652375475927,0.9706625250824679,0.38739801471918606,45.68686089018587,0,1,2,2,3,4,5,5,6,7
998,1168,41.83894,-103.98465,998_1168,NE,17.113935420990384,0.37186246562985326,33.895782599462535,469.4749518446266,4.110919233171809,47.70370844539028,0.9705726651249705,0.3609195443263094,49.15006383293102,0,1,2,3,4,4,5,6,7,8
1000,1168,41.875938,-103.98962399999999,1000_1168,NE,17.114015215289335,0.3493813468049606,34.444413692716644,469.4749518446266,7.387442144744004,50.952484799833094,0.9703690709241446,0.33902885289735596,52.50835617762196,0,1,2,3,4,5,6,7,8,8
1002,1168,41.912929999999996,-103.994598,1002_1168,NE,17.115614574968234,0.3356490972147167,35.08957034226694,469.4749518446266,11.24043292451661,53.256498915428224,0.9701296565816333,0.32562314341284837,54.896269332785685,0,1,2,3,4,5,6,7,8,9
1004,1168,41.949921,-103.999573,1004_1168,NE,17.119103157491892,0.3326486099505655,35.75905952072159,469.4749518446266,15.238741914343235,53.966621083283286,0.9698812125617352,0.32262963717583015,55.64250589073886,0,1,2,3,4,5,6,7,8,9
1006,1168,41.986923,-104.00456199999999,1006_1168,NE,17.120851857310427,0.3499043915529478,36.438040283996784,469.4749518446266,19.293736344557765,51.52673456488129,0.9696292462631151,0.33927753144563866,53.14065635237572,0,1,2,3,4,5,6,7,8,8
1008,1168,42.023907,-104.009552,1008_1168,NE,17.120263745123598,0.35383472343277156,37.12112785987165,469.4749518446266,23.37325739337232,51.17476477361922,0.9693757559472828,0.34299880250804066,52.79146343371336,0,1,2,3,4,5,6,7,8,8
1010,1168,42.060913,-104.014557,1010_1168,NE,17.124399885889,0.368318178814265,37.80711162384237,469.4749518446266,27.470074994950647,49.37501984781608,0.969121190870818,0.3569449520718514,50.94824085257018,0,1,2,3,4,5,5,6,7,8
1012,1168,42.097912,-104.019562,1012_1168,NE,17.124680269221226,0.35838234425589943,38.494462232785786,469.4749518446266,31.575055638916922,50.96284000422375,0.9688661185651545,0.34722451084149425,52.60049766184139,0,1,2,3,4,5,6,7,8,8
1014,1168,42.134914,-104.024582,1014_1168,NE,17.12798742514137,0.3697100044684586,39.18288538508976,469.4749518446266,35.68644170346132,49.61393786155942,0.9686106482441195,0.35810504709053,51.22175556452812,0,1,2,3,4,5,5,6,7,8
1016,1168,42.171913,-104.029602,1016_1168,NE,16.235795540641018,0.38969490346119107,39.87192511883487,469.4749518446266,39.80151010253535,47.27140778268273,0.968354949112856,0.37736298841070104,48.816198880368944,0,1,2,3,4,4,5,6,7,8
1018,1168,42.208915999999995,-104.034637,1018_1168,NE,14.5055622777255,0.3719421960987891,40.56155689011869,469.4749518446266,43.92011425556859,49.73931964277465,0.9680990302794813,0.3600768793632584,51.37833846235272,0,1,2,3,4,5,5,6,7,8
1020,1168,42.24593,-104.039673,1020_1168,NE,12.766653063323215,0.3721396017680424,41.25174880531009,469.4749518446266,48.04206368809748,49.92465387596181,0.967842903579559,0.36017267271212294,51.5834271154088,0,1,2,3,4,5,6,6,7,8
1022,1168,42.282928000000005,-104.044708,1022_1168,NE,11.029898476528782,0.4045847308629179,41.94191687265745,469.4749518446266,52.163870697040956,46.11574707990485,0.9675867857294501,0.3914708392908654,47.66057966070593,0,1,2,3,3,4,5,6,7,7
1024,1168,42.319939,-104.04974399999999,1024_1168,NE,9.300406363680613,0.4256304345033535,42.632537864172846,469.4749518446266,56.288382650038855,44.02073633540447,0.9673304998014922,0.4117253009388553,45.50744171142961,0,1,2,2,3,4,5,5,6,7
1026,1168,42.356949,-104.05481,1026_1168,NE,7.5575374547641285,0.4482666669838643,43.32337321273137,469.4749518446266,60.41417478159704,41.973737960278015,0.9670741343267287,0.4335070989209486,43.40281315609778,0,1,2,2,3,3,4,5,6,6
1028,1168,42.393955,-104.05986,1028_1168,NE,5.824988817325374,0.4470713487463789,44.014235327171306,469.4749518446266,64.54012676378115,42.26236641526458,0.9668177589192832,0.4322365194719953,43.712856973692546,0,1,2,2,3,4,4,5,6,6
1030,1168,42.430965,-104.064926,1030_1168,NE,4.086603187934629,0.45287770490413853,44.705314526889865,469.4749518446266,68.66737521803536,41.89471742289602,0.9665613029525978,0.4377340645303262,43.34408722438853,0,1,2,2,3,3,4,5,6,6
1032,1168,42.467979,-104.069992,1032_1168,NE,2.3496557949274233,0.4542892708313723,45.3965582474109,469.4749518446266,72.79560621991652,41.93824023124822,0.9663047859330817,0.438981896602405,43.40063388049133,0,1,2,2,3,3,4,5,6,6
1034,1168,42.50499,-104.075073,1034_1168,NE,0.6251560405010409,0.45225510081497705,46.08785265967099,469.4749518446266,76.9241399619203,42.3013636051298,0.9660482501021197,0.4369002487420663,43.78804433490583,0,1,2,2,3,4,4,5,6,6
952,1170,40.992160999999996,-103.823029,952_1170,NE,3.7594566986667908,0.4680589551078689,38.82615326618059,386.2639890361797,68.70685993294082,39.102010855988716,0.9717293518480171,0.4548266250736296,40.239610732788115,0,1,1,2,2,3,3,4,5,5
954,1170,41.029114,-103.82781999999999,954_1170,NE,17.07402967465823,0.4704312219098035,38.68566325083368,386.2639890361797,67.86782846026037,38.870737781073174,0.9717814869762487,0.45715635234756247,39.99946315299914,0,1,1,2,2,3,3,4,5,5
956,1170,41.066074,-103.832642,956_1170,NE,17.073844260361575,0.469323313920918,38.58613896642115,386.2639890361797,67.27345165197329,38.93829031958839,0.9718184199306453,0.45609704137124074,40.06745449666127,0,1,1,2,2,3,3,4,5,5
958,1170,41.103039,-103.837463,958_1170,NE,17.080633502175733,0.4699231703126399,38.528263717941904,386.2639890361797,66.92781032761737,38.874526394442874,0.9718398971402067,0.4566900855004358,40.00095747132561,0,1,1,2,2,3,3,4,5,5
