row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1416,472,46.567699,-124.08633400000001,1416_472,WA,0.32711100120513514,0.41656008989597193,12.260285748304575,33.297851410203,65.09933111393103,36.65596737648949,0.9938858673416349,0.41401318624616745,36.88146554949402,0,0,0,0,0,0,0,0,0,0
1398,474,46.265419,-123.869049,1398_474,WA,15.081423306820287,0.41519920250904924,11.256146205123244,0.0,67.2237162468118,36.50003461533852,0.9958229015467949,0.41346487456247666,36.6531383829832,0,0,0,0,0,0,0,0,0,0
1400,474,46.300442,-123.887451,1400_474,WA,17.206592405093932,0.39382703270166447,11.618252610593808,0.0,69.38628039700265,38.58577586015842,0.9956885257063763,0.39212905757403715,38.752857810412465,0,0,0,0,0,0,0,0,0,0
1402,474,46.335464,-123.90585300000001,1402_474,WA,17.20761079579838,0.41881265603346224,12.009272673017955,0.0,71.72152207245702,36.390396482448736,0.9955434201553148,0.41694618399188443,36.55329917882584,0,0,0,0,0,0,0,0,0,0
1404,474,46.37048,-123.924301,1404_474,WA,17.20896078380063,0.41772775137445356,12.426999730365964,0.0,74.21626269327422,36.599063126070966,0.9953884037746359,0.4158013596529853,36.768625179159,0,0,0,0,0,0,0,0,0,0
1406,474,46.405495,-123.942764,1406_474,WA,6.627987229286813,0.37087342766491527,12.86849974061118,0.0,76.85297963625247,41.358702841532526,0.995224565372373,0.3691023458559775,41.55715632487204,0,0,0,0,0,0,0,0,0,0
1412,474,46.510509000000006,-123.998291,1412_474,WA,0.006876015232350978,0.3740414406211506,12.279793180606418,33.297851410203,65.21583298498585,40.82873789611927,0.9938786282329907,0.37175179390684077,41.080205103824774,0,0,0,0,0,0,0,0,0,0
1414,474,46.545494,-124.016846,1414_474,WA,5.784274400393901,0.3785028712514385,11.935090000254727,33.297851410203,63.15720400459921,40.24352632497393,0.9940065458253196,0.37623433163760805,40.4861783798012,0,0,0,0,0,0,0,0,0,0
1416,474,46.580498,-124.035431,1416_474,WA,10.533664985117325,0.38295463558738874,11.625476810842375,33.297851410203,61.30813871955048,39.68341124421118,0.9941214417009611,0.38070341443620104,39.91807195739798,0,0,0,0,0,0,0,0,0,0
1418,474,46.615486,-124.05403100000001,1418_474,WA,12.76383260437316,0.3976002546573918,11.354586265049493,33.297851410203,59.690331980683105,38.1438958751999,0.9942219678010311,0.39530290758366315,38.36557339360003,0,0,0,0,0,0,0,0,0,0
1420,474,46.650475,-124.07266200000001,1420_474,WA,0.7969985438625501,0.41770648982764924,11.125554954854925,33.297851410203,58.32251607570247,36.245253438884504,0.9943069601522422,0.4153284701363934,36.45278057123813,0,0,0,0,0,0,0,0,0,0
1424,474,46.720448,-124.10998500000001,1424_474,WA,1.1888095288738096,0.42409779194101555,10.804506948494904,33.297851410203,56.405160020809745,35.61260765341604,0.9944260994301383,0.42173391301683844,35.81222141476783,0,0,0,0,0,0,0,0,0,0
1398,476,46.278121999999996,-123.818375,1398_476,WA,9.69409022368846,0.3522117937051532,10.658571125764508,0.0,63.654891105513116,42.83379830037868,0.9960446586112622,0.35081867581990966,43.003893379740425,0,0,0,0,0,0,0,1,1,1
1400,476,46.313148,-123.83674599999999,1400_476,WA,17.20554521481733,0.38451298844063925,11.040143874586407,0.0,65.93371173620504,39.34880724032402,0.9959030589100994,0.38293766137869634,39.51068016939996,0,0,0,0,0,0,0,0,0,0
1402,476,46.348171,-123.85513300000001,1402_476,WA,17.205202888920454,0.39593317271098927,11.45096808927159,0.0,68.38722734732478,38.33229002014569,0.9957506041391301,0.3942506959256901,38.49587422875393,0,0,0,0,0,0,0,0,0,0
1404,476,46.383202000000004,-123.873535,1404_476,WA,17.207354164505812,0.3612187534191324,11.888065028158875,0.0,70.9976483614668,42.15429562184919,0.9955883996941934,0.3596252006560855,42.34108757675096,0,0,0,0,0,0,0,1,1,1
1406,476,46.418217,-123.89198300000001,1406_476,WA,17.10791578841137,0.35216571084752246,12.348865837320593,0.0,73.74963312400388,43.38731590622584,0.9954173988638818,0.35055187586089076,43.5870580077723,0,0,0,0,0,0,1,1,1,1
1408,476,46.453232,-123.910431,1408_476,WA,15.809501901617464,0.35430164419375043,12.51785242241478,33.297851410203,66.63756531056389,43.180199427967764,0.9937902856623978,0.35210153219396445,43.45001158789409,0,0,0,0,0,0,0,1,1,1
1410,476,46.488246999999994,-123.928925,1410_476,WA,10.151992879409837,0.3563736111518538,12.091222829412663,33.297851410203,64.08965715622475,42.7924884682644,0.9939486057286572,0.3542170539228717,43.05301926239286,0,0,0,0,0,0,0,1,1,1
1418,476,46.628262,-124.003082,1418_476,WA,0.1696603042997042,0.39769793940510245,10.710094318782946,33.297851410203,55.84131092768203,37.94953173807195,0.9944611354755437,0.39549514439708217,38.16089979215204,0,0,0,0,0,0,0,0,0,0
1420,476,46.663258,-124.02168300000001,1420_476,WA,0.17003326090239024,0.40524469978852545,10.464755192391694,33.297851410203,54.37610183069466,37.173697353458294,0.9945521795741796,0.4030369994355621,37.377322293310264,0,0,0,0,0,0,0,0,0,0
1422,476,46.69825,-124.04029799999999,1422_476,WA,1.7787174364660319,0.40492073585958616,10.266708683009792,33.297851410203,53.193332692150534,37.147605550710914,0.9946256736238238,0.4027445596685953,37.348327653123164,0,0,0,0,0,0,0,0,0,0
1424,476,46.733242,-124.058945,1424_476,WA,13.688427893967994,0.4107073047266429,10.119310801629137,33.297851410203,52.31304620930397,36.58325371848222,0.9946803722259121,0.4085224947413983,36.778903796619225,0,0,0,0,0,0,0,0,0,0
1426,476,46.768227,-124.077621,1426_476,WA,14.86342051638232,0.4065781286659408,10.025189497416141,33.297851410203,51.750936964106494,36.92836390632518,0.9947153001619105,0.4044294852952091,37.124556041627514,0,0,0,0,0,0,0,0,0,0
1428,476,46.803211,-124.096313,1428_476,WA,9.680724823101604,0.41217048096403813,9.985882182203463,33.297851410203,51.51618665470858,36.416431182024326,0.9947298869061285,0.40999829591540227,36.609366684747954,0,0,0,0,0,0,0,0,0,0
1430,476,46.838192,-124.115036,1430_476,WA,6.1722330596865245,0.4151086061905027,10.002331356374187,33.297851410203,51.614424061792356,36.16320040353031,0.9947237827014804,0.412918402981756,36.35501737509276,0,0,0,0,0,0,0,0,0,0
1432,476,46.873165,-124.133774,1432_476,WA,3.3532993025983227,0.4171890488074089,10.074048101405966,33.297851410203,52.0427292765884,36.00248520634396,0.9946971689831364,0.41497676577949716,36.19441808922483,0,0,0,0,0,0,0,0,0,0
1436,476,46.943111,-124.17132600000001,1436_476,WA,2.4918349036021232,0.4198913672847692,10.377248926374012,33.297851410203,53.853498775493286,35.85321275264063,0.9945846527032388,0.4176175097040103,36.04842750709366,0,0,0,0,0,0,0,0,0,0
1398,478,46.290791,-123.76768500000001,1398_478,WA,10.440821626921943,0.3424417562763218,10.073610837453925,0.0,60.16140375020976,43.860867918927134,0.9962617343911038,0.341161618035784,44.02544673236302,0,0,0,0,0,0,1,1,1,1
1400,478,46.325829,-123.786026,1400_478,WA,17.206331637986214,0.34987081125955677,10.476403271847637,0.0,62.56695213440908,43.060961442395254,0.9961122601728405,0.3485106045722624,43.22902464318984,0,0,0,0,0,0,0,1,1,1
1402,478,46.360867,-123.804382,1402_478,WA,17.204784343112188,0.33177810393603785,10.90839707813704,0.0,65.14689632891157,45.557822217917845,0.9959519494743863,0.33043504940801244,45.74299216137987,0,0,0,0,0,1,1,1,1,1
1404,478,46.395893,-123.822754,1404_478,WA,17.204345887489687,0.36765391694731925,11.366191831074008,0.0,67.88092838658928,41.254415771890166,0.9957820641762095,0.3661031763202703,41.42916131555263,0,0,0,0,0,0,0,0,0,0
1406,478,46.430923,-123.841171,1406_478,WA,16.687441656608904,0.37317673710543875,11.847227913185852,0.0,70.7537618145743,40.79102160210313,0.9956035541393009,0.3715360857842823,40.97114904071125,0,0,0,0,0,0,0,0,0,0
1408,478,46.465942,-123.859604,1408_478,WA,17.202350236549407,0.3369991260315796,11.99054108522788,33.297851410203,63.488367791376994,45.21857511995054,0.9939859682104726,0.3349724025745827,45.49216645518651,0,0,0,0,0,1,1,1,1,1
1410,478,46.500961,-123.878052,1410_478,WA,17.205227796219642,0.3259292491274497,11.54168186657798,33.297851410203,60.807700340953076,46.59717009026609,0.9941525375774444,0.32402339009076514,46.87124795135995,0,0,0,0,1,1,1,1,1,1
1412,478,46.535988,-123.89653,1412_478,WA,8.755987389441819,0.3458668556764278,11.121384540080417,33.297851410203,58.29760961355064,43.77233974187901,0.9943085077718969,0.34389835715538697,44.0228957106749,0,0,0,0,0,0,1,1,1,1
1414,478,46.571003000000005,-123.915039,1414_478,WA,7.452288583103048,0.35657552685131166,10.733842968529649,33.297851410203,55.983142107086074,42.33370063277054,0.9944523224727349,0.35459736081422594,42.56986451347064,0,0,0,0,0,0,0,1,1,1
1416,478,46.60601,-123.93356299999999,1416_478,WA,8.725054393352249,0.3654414866463997,10.383058051303458,33.297851410203,53.888191907474955,41.19706770167704,0.9945824969666026,0.36346170628396357,41.4214686336476,0,0,0,0,0,0,0,0,0,0
1418,478,46.641009999999994,-123.95210300000001,1418_478,WA,2.200952240169146,0.37874218725891073,10.073436513072087,33.297851410203,52.039076761787385,39.656983687560476,0.9946973959404483,0.37673386739922815,39.86838997408485,0,0,0,0,0,0,0,0,0,0
1422,478,46.711021,-123.989273,1422_478,WA,8.061650078602176,0.35788633249685997,9.595640872377533,33.297851410203,49.185595828908674,41.815594789977276,0.9948747034660723,0.35605205891737374,42.03101621168448,0,0,0,0,0,0,0,0,1,1
1424,478,46.746021,-124.00788899999999,1424_478,WA,16.278819472844713,0.3774467681689683,9.435865463644069,33.297851410203,48.23138854124673,39.60026133263479,0.9949339953054389,0.37553462106947744,39.80189793442301,0,0,0,0,0,0,0,0,0,0
1426,478,46.781009999999995,-124.02653500000001,1426_478,WA,17.203260091766072,0.40332775397777926,9.333575167179378,33.297851410203,47.62049261478703,37.030215592329725,0.9949719547128021,0.40129980376519514,37.21734609395948,0,0,0,0,0,0,0,0,0,0
1428,478,46.816002000000005,-124.045197,1428_478,WA,17.205211695467714,0.38558634924109214,9.290704005590475,33.297851410203,47.364458378086034,38.7213389305283,0.9949878639822356,0.38365373801210256,38.91639318649984,0,0,0,0,0,0,0,0,0,0
1430,478,46.850998,-124.06388899999999,1430_478,WA,17.204725851956873,0.3715755858710231,9.308398626981656,33.297851410203,47.47013381849158,40.18681586653358,0.9949812975984755,0.36971075858586433,40.38951884174105,0,0,0,0,0,0,0,0,0,0
1432,478,46.885983,-124.08261100000001,1432_478,WA,15.039471149656212,0.38637498864541664,9.38635138790676,33.297851410203,47.935681634377225,38.67056306952277,0.9949523697264356,0.3844247105557819,38.866748043582554,0,0,0,0,0,0,0,0,0,0
1434,478,46.920959,-124.101349,1434_478,WA,0.04102782711535314,0.4019260151772184,9.522625709125245,33.297851410203,48.74953622851431,37.213054720199516,0.9949017990207962,0.3998769155730744,37.40374653742249,0,0,0,0,0,0,0,0,0,0
1436,478,46.955940000000005,-124.120102,1436_478,WA,0.9742617091145084,0.4048757186321758,9.71431257772627,33.297851410203,49.89432445605264,36.99598708831258,0.9948306650014133,0.40278278040977256,37.188225483841535,0,0,0,0,0,0,0,0,0,0
1438,478,46.99091,-124.13888500000002,1438_478,WA,1.3068568422279752,0.39935767904400343,9.957908589463297,33.297851410203,51.34912336088665,37.57680247618493,0.9947402677637361,0.3972571645857362,37.77549144628567,0,0,0,0,0,0,0,0,0,0
1440,478,47.025878999999996,-124.1577,1440_478,WA,5.892517682456885,0.4070564483601124,10.249167613868194,33.297851410203,53.08857429321432,36.94778311571422,0.9946321830251272,0.40487144384687357,37.1471823919263,0,0,0,0,0,0,0,0,0,0
1442,478,47.060852000000004,-124.176529,1442_478,WA,6.074123517322626,0.4189912737787407,10.583382943042595,33.297851410203,55.08456795252986,35.98639577554053,0.9945081574208848,0.4166902396611249,36.185118751429975,0,0,0,0,0,0,0,0,0,0
1444,478,47.09581,-124.19538899999999,1444_478,WA,1.4795104594940804,0.41469567617100067,10.956208247572867,33.297851410203,57.31114728302638,36.46178785991298,0.9943698038516889,0.41236085817230145,36.66823722791897,0,0,0,0,0,0,0,0,0,0
1458,478,47.34045,-124.328079,1458_478,WA,1.5201126063756498,0.3937164929870995,14.326758577930956,33.297851410203,77.44067606441888,39.38192091669759,0.9931190098130525,0.39100733366241586,39.65478510386278,0,0,0,0,0,0,0,0,0,0
1460,478,47.375389,-124.34713700000002,1460_478,WA,1.2620391956696422,0.3833201304269408,14.882247901302135,33.297851410203,80.75815755159441,40.615461015034505,0.9929128705580053,0.3806034910448828,40.905362614757024,0,0,0,0,0,0,0,0,0,0
1488,478,47.864079,-124.61648600000001,1488_478,WA,0.2958923592384473,0.36617380690080004,23.03797914749148,66.72447480421695,93.2835266206888,45.0598678860584,0.990057539026874,0.36253313811630783,45.51237287718416,0,0,0,0,0,1,1,1,1,1
1490,478,47.898949,-124.63591000000001,1490_478,WA,6.037329511797178,0.3727904836183375,23.098260237047032,66.72447480421695,93.64353605779851,44.27855723404644,0.9900351690219583,0.3690756894588583,44.724226592666,0,0,0,0,0,0,1,1,1,1
1492,478,47.933819,-124.65536499999999,1492_478,WA,2.2512193686665944,0.37836595261994066,23.188861387510123,66.72447480421695,94.1846223158638,43.6534187283974,0.9900015473970646,0.37458287857610567,44.09429343133048,0,0,0,0,0,0,1,1,1,1
1494,478,47.968697,-124.67483500000002,1494_478,WA,0.9142622690005728,0.37755173063601033,23.30905222394286,66.72447480421695,94.9024234652611,43.78390147903207,0.9899569451906074,0.37375995791185185,44.22808657663578,0,0,0,0,0,0,1,1,1,1
1496,478,48.003551,-124.694336,1496_478,WA,0.05812544053522891,0.36597420220494425,23.45845694411122,66.72447480421695,95.79469514790506,45.21559992769929,0.9899015018608794,0.3622784124050115,45.6768676910785,0,0,0,0,0,1,1,1,1,1
1498,478,48.03841,-124.713867,1498_478,WA,0.19343524015137098,0.365660344808289,23.636168980977008,66.72447480421695,96.8560231834694,45.30988965085448,0.9898355538302853,0.36194360991708585,45.775168890956195,0,0,0,0,0,1,1,1,1,1
1396,480,46.268398,-123.698669,1396_480,WA,0.4809441615844462,0.3115914236042528,9.110543864388617,0.0,54.409795718097364,47.8506542873322,0.9966191236334089,0.3105379715241567,48.012980237506795,0,0,0,0,1,1,1,1,1,1
1398,480,46.303444,-123.71696499999999,1398_480,WA,9.442984062194084,0.2937905319470532,9.503479644677787,0.0,56.7564784029186,50.90262464673752,0.9964733071692172,0.29275442298428367,51.0827779133811,0,0,0,1,1,1,1,2,2,2
1400,480,46.33849,-123.735275,1400_480,WA,17.20436220710011,0.3363043071250541,9.929289949224872,0.0,59.29949362022389,44.612326803003064,0.9963152911367253,0.33506512366383295,44.77731818419003,0,0,0,0,0,0,1,1,1,1
1402,480,46.373528,-123.753601,1402_480,WA,17.20304035048083,0.2996544386805802,10.383900488193012,0.0,62.01450898316354,50.241918328519056,0.9961465874841138,0.2984997465161276,50.43627008291117,0,0,0,1,1,1,1,2,2,2
1404,480,46.408566,-123.771957,1404_480,WA,17.20608615680641,0.4256477052881496,10.863899866695455,0.0,64.88115103196776,35.49885996528441,0.9959684621626277,0.42393169045888973,35.64255427145035,0,0,0,0,0,0,0,0,0,0
1406,480,46.443607,-123.79034399999999,1406_480,WA,17.205587189829753,0.4272060728975012,11.366123901323034,0.0,67.88052269797961,35.50356785075472,0.9957820893845937,0.4254041558676608,35.653953037753865,0,0,0,0,0,0,0,0,0,0
1408,480,46.478634,-123.808746,1408_480,WA,17.20627581040104,0.34335178080962264,11.483413933592887,33.297851410203,60.45971383456821,44.213340127914734,0.9941741605102233,0.3413514684460968,44.4724293631046,0,0,0,0,0,0,1,1,1,1
1410,480,46.513668,-123.827179,1410_480,WA,17.204161409004666,0.35068892531111856,11.010871300194633,33.297851410203,57.63760479980574,43.1344840218449,0.9943495186716288,0.34870736408658154,43.37959963964091,0,0,0,0,0,0,0,1,1,1
1412,480,46.548691,-123.84561200000002,1412_480,WA,17.203206464786824,0.357962220347504,10.56636492890587,33.297851410203,54.98293333153582,42.11629678234293,0.9945144727191433,0.35599860882227174,42.34860118947391,0,0,0,0,0,0,0,1,1,1
1414,480,46.583714,-123.86408999999999,1414_480,WA,16.973090747612645,0.3618442398769088,10.154257332968507,33.297851410203,52.52175313827927,41.53444274260899,0.9946674037463505,0.35991467063893656,41.75711658607912,0,0,0,0,0,0,0,0,0,0
1416,480,46.618732,-123.88258400000001,1416_480,WA,16.027581095139848,0.3608285174619781,9.779180031373171,33.297851410203,50.28172447895104,41.53269792742582,0.9948065930201726,0.3589545881208703,41.749520176917066,0,0,0,0,0,0,0,0,0,0
1418,480,46.653748,-123.90110800000001,1418_480,WA,17.161324486207107,0.36145832178792,9.446352956953053,33.297851410203,48.29402172506436,41.35521845822299,0.9949301034501555,0.3596257654893748,41.56595354268002,0,0,0,0,0,0,0,0,0,0
1420,480,46.688759000000005,-123.919647,1420_480,WA,2.555007080790073,0.3518206482733771,9.161092180568208,33.297851410203,46.59039340160565,42.39553283388609,0.9950359622695136,0.3500741973009839,42.60703576701775,0,0,0,0,0,0,0,1,1,1
1422,480,46.723763,-123.938217,1422_480,WA,3.0523146343218266,0.3379021306828294,8.928943659412937,33.297851410203,45.20396095582277,44.06341813438887,0.9951221114018153,0.33625388173226933,44.27940815456037,0,0,0,0,0,0,1,1,1,1
1424,480,46.758774,-123.956802,1424_480,WA,15.635129640937354,0.3636689838735065,8.754588580894412,33.297851410203,44.16268127528832,40.88668537698073,0.9951868136822865,0.36191857729614973,41.08443240490304,0,0,0,0,0,0,0,0,0,0
1426,480,46.793777,-123.97541799999999,1426_480,WA,17.204190938123446,0.38154777457562383,8.642526588950169,33.297851410203,43.49342703753831,38.93726513460226,0.9952283993160089,0.3797271809534835,39.123948996393885,0,0,0,0,0,0,0,0,0,0
1428,480,46.828784999999996,-123.994049,1428_480,WA,17.203462419588273,0.37436199378994994,8.595358201150546,33.297851410203,43.211728998131335,39.67027259008044,0.9952459032641745,0.37258224065725604,39.85976979153714,0,0,0,0,0,0,0,0,0,0
1430,480,46.863772999999995,-124.012726,1430_480,WA,17.20317318918623,0.3729062738419029,8.614885901171876,33.297851410203,43.328351911628076,39.83111192387889,0.9952386566342829,0.37113073902891147,40.02166883125351,0,0,0,0,0,0,0,0,0,0
1432,480,46.898765999999995,-124.031403,1432_480,WA,9.90740941222374,0.37580007475060023,8.699859339370635,33.297851410203,43.835828466560294,39.55020952179219,0.9952071234247105,0.37399891137533603,39.740681704218375,0,0,0,0,0,0,0,0,0,0
1440,480,47.0387,-124.106384,1440_480,WA,4.1453620681300185,0.393438287713953,9.63417397772045,33.297851410203,49.4157224186381,38.04822531090578,0.9948604040271887,0.3914161738748686,38.244788069649566,0,0,0,0,0,0,0,0,0,0
1442,480,47.073681,-124.125198,1442_480,WA,17.201840007063538,0.39515641740104906,9.992301226288689,33.297851410203,51.554522332861424,37.986250663984656,0.994727504831604,0.3930729570995414,38.18759457185744,0,0,0,0,0,0,0,0,0,0
1444,480,47.108643,-124.144028,1444_480,WA,16.83717569243704,0.3913986879214846,10.389423162186867,33.297851410203,53.926205486910426,38.46677247989373,0.9945801349064142,0.3892773598351436,38.67639331396187,0,0,0,0,0,0,0,0,0,0
1446,480,47.143615999999994,-124.162872,1446_480,WA,15.059328428349204,0.3926082957002595,10.820727983210645,33.297851410203,56.5020349383072,38.47366485322389,0.9944200798868784,0.39041757277450323,38.6895494483584,0,0,0,0,0,0,0,0,0,0
1448,480,47.178574,-124.18176299999999,1448_480,WA,12.862418159906516,0.3929126644614929,11.28199774019892,33.297851410203,59.25682034105031,38.57787677344192,0.9942489050324199,0.3906529864142099,38.8010251539417,0,0,0,0,0,0,0,0,0,0
1450,480,47.213535,-124.200653,1450_480,WA,10.139359078878991,0.38958515371553704,11.76882457899919,33.297851410203,62.164237202599814,39.050025513739634,0.9940682460752356,0.38727423045095494,39.283042857385624,0,0,0,0,0,0,0,0,0,0
1452,480,47.248501,-124.219574,1452_480,WA,8.529770191287957,0.39460151271868893,12.278164506491091,33.297851410203,65.20610625217765,38.7009515358654,0.993879232625649,0.39218624865377083,38.93928987088752,0,0,0,0,0,0,0,0,0,0
1454,480,47.283455,-124.238525,1454_480,WA,7.651179344989783,0.3864772560971892,12.8068716287549,33.297851410203,68.36363964922553,39.6706623019802,0.9936830321088503,0.3840358916797636,39.922853686843055,0,0,0,0,0,0,0,0,0,0
1456,480,47.318401,-124.257507,1456_480,WA,10.648641367761892,0.3725669050106695,13.352412612358794,33.297851410203,71.62170787386383,41.31898157078114,0.9934805846319568,0.3701379866045187,41.59012487001757,0,0,0,0,0,0,0,0,0,0
1458,480,47.353344,-124.27651999999999,1458_480,WA,14.931019211288142,0.37409912751090335,13.912635924576977,33.297851410203,74.96746158824459,41.32069918946792,0.9932726886177907,0.37158244619232467,41.60055910423612,0,0,0,0,0,0,0,0,0,0
1460,480,47.388294,-124.29553200000001,1460_480,WA,17.19640931971345,0.3688004279637669,14.485450031733516,33.297851410203,78.38840977956569,42.09167364281213,0.9930601202238328,0.36624099733229937,42.385826180719846,0,0,0,0,0,0,0,1,1,1
1462,480,47.423221999999996,-124.31459,1462_480,WA,15.877740722089328,0.358911939116151,15.06942453348222,33.297851410203,81.87600984139326,43.437092250203584,0.9928434102643571,0.35634335361667263,43.75019444268449,0,0,0,0,0,0,1,1,1,1
1464,480,47.45816,-124.33366399999998,1464_480,WA,11.341309529387427,0.3580416233505696,15.663241910461107,33.297851410203,85.42239331269944,43.73200588904111,0.9926230476640795,0.35540036736083686,44.05701236935289,0,0,0,0,0,0,1,1,1,1
1466,480,47.493099,-124.352753,1466_480,WA,6.080194806585883,0.3591268277494731,16.265633658181514,33.297851410203,89.01998445803713,43.79133873314103,0.992399503158547,0.3563972854294822,44.126723757684985,0,0,0,0,0,0,1,1,1,1
1468,480,47.528015,-124.37188700000002,1468_480,WA,1.8568239211539042,0.35617343951547764,16.875588676891955,33.297851410203,92.66274480903955,44.34994970981006,0.9921731519617208,0.3533857241291188,44.69980831684623,0,0,0,0,0,0,1,1,1,1
1486,480,47.842197,-124.545105,1486_480,WA,3.177265996901676,0.33688140653570486,22.313388234493186,66.72447480421695,88.9561402272671,48.732364523943886,0.9903264310194562,0.3336225610113191,49.208385232915674,0,0,0,1,1,1,1,2,2,2
1488,480,47.877083,-124.56448400000001,1488_480,WA,8.279153229179741,0.3418663761836774,22.34446080184151,66.72447480421695,89.14171115113561,48.032142805830496,0.9903149001481755,0.33855536619435705,48.50188843835806,0,0,0,0,1,1,1,1,1,1
