psm3id,km2
1038146,182.88479011053155
1035732,173.53599779309423
1039875,182.8063748261647
1036630,175.30438624571218
1034345,183.09251604059602
1032734,183.29840274257054
1032834,183.293644603179
1001752,147.31233139776106
1003333,181.11677349402362
1006949,167.3225896150609
1061143,158.15393136701184
1057491,134.67806694636886
1058730,158.17892802088804
1059830,153.3773767228207
1054554,180.54134523545136
1054234,164.43610613733466
1055756,92.44393708641225
1091067,170.06436364661576
1088185,179.73277641222487
1086329,136.5798518660468
1083229,133.0120124060511
1084785,183.94951571592958
1080757,127.56148727279043
1079050,140.12976759652426
1081010,114.26117716789493
1068173,166.2642688543973
1070317,127.32632834723721
1069469,153.0525151764712
1074715,96.27456595489298
1070755,172.68795162413346
1066745,132.6349307885944
1065779,139.2261407112
1054071,172.0757644274724
1056637,166.744352579501
1053062,181.5060663041335
1057554,168.93847348408158
1059500,138.3442218687478
1049410,184.56210215102337
1064257,68.35499650873032
1062855,102.68832843711482
1062278,155.80415380657806
1064650,180.8862098729523
1061686,178.70032438352837
1061902,158.65511293470718
1065718,166.04847584912739
1063297,182.89188067718263
1067000,158.41640285891742
1069153,149.12344514756631
1058138,181.24239111508396
1058033,177.61962621322402
1059366,182.89238444793287
1054255,182.8764422673213
1055778,182.89155261225147
1055356,180.575617283802
1060168,168.45980910710924
1057149,173.77270492219037
1064187,128.73453521353883
1067649,119.48266026850195
1051810,2.072554548891042
1055508,0.48655423205694015
1053373,154.0070805243927
1049178,161.55937954374727
1048810,4.768985127543718
1047124,16.783094672255675
1047645,36.72025931262501
1043724,130.40523005414948
1038840,21.91561666064863
1042658,134.7231334768198
1044935,64.99114636132012
1050772,97.25869038122215
1048843,5.964471597704302
1073078,110.8143553773029
1074715,6.944894939788753
1078426,58.07504555889374
1069184,148.18876476219106
1069569,27.527078307477424
1065770,35.09865318895294
1064846,81.14812988793157
1073078,3.055889811637477
1063356,66.65055153159487
1061632,72.97755425343121
1058297,96.5479640027273
1060643,69.09123039921727
1060643,157.3605526983858
1094936,12.311253823072574
1082491,75.07508710936072
1082491,16.9120898922971
1076681,149.7114522940977
1072999,167.10896577870835
1077869,168.66101198859118
1077515,184.81948273517693
1074970,176.99379528178324
1073256,175.73953146567337
1075590,166.1239406684328
1053244,58.7407890367073
1011356,180.25606480024484
1006821,72.139264264428
1008168,182.32881643051658
1005103,100.17002127822742
1021705,79.00885270211933
1023614,157.8834603135133
1024414,181.45302506559855
1027924,176.4305769443081
1023412,38.7337836965738
1026563,165.19749524792883
1033040,167.5344130919625
1034471,176.09163604989666
1036129,181.34092643852213
1030988,180.92483438967096
1032772,175.23608544112773
1037334,166.65795881743287
1035610,182.3498578583822
1031231,182.81230192151543
1030023,182.22793809239568
1034695,182.81740461925196
1033552,74.65653656449211
1036194,185.10728896615805
1025012,0.3768400477735133
999080,10.018896596316024
998586,110.23289348655048
999619,165.20970671750828
1000054,124.77812002701361
998355,181.3559976382133
997001,176.50120771854947
1024952,183.2688251989053
1027638,183.31366893884638
1024910,183.31778156439745
1025630,181.9470879767914
1026660,183.31785116138195
1029563,183.3157018054862
1028481,175.70590422722347
1030884,183.31138313891412
1024674,182.7031869507989
1016073,148.23262184942124
1015243,168.49855902864803
1018400,135.7508528241268
1023103,71.2042671226832
1023856,183.31124375894709
1025651,181.21136072957438
1028568,162.5679556678216
1027291,183.31163529064023
1027603,183.29700505167662
1024315,183.29741672653591
1021711,170.92362462581548
1016558,183.26290514745727
1020185,182.88071212765695
1024389,183.1451740075413
1021398,159.9215303574579
1013524,183.29828729125424
1024267,68.98504110421135
1020843,95.96239167400998
1025112,175.31988229669733
1027077,58.749868622678896
1021464,115.19063278543554
1030220,44.20669996778258
1028345,143.13440216297724
1032835,17.282455543622156
1031362,176.7828155916313
1027744,183.30358067177602
1030572,183.2935460490113
1030484,183.30658898865528
1066684,134.64802912941437
1069114,183.05912260175742
1063145,181.74804848263315
1061764,172.9701095077932
1057203,176.14888134683062
1051172,95.57839997558338
1052165,133.93338383879953
1050218,93.5602291969044
1090078,45.4651815791806
1087632,160.6022007266351
1086013,141.1037066380228
1071986,155.32687035827587
1074238,185.01516579736605
1078098,124.67769229471881
1083756,111.50921930903752
1081617,167.8869720947732
1084767,107.37186460859188
1082390,56.09620950290778
1060633,93.78838196198
1058724,162.96371962494354
1055342,181.57572332820882
1062970,112.05287508547627
1060322,144.15550042126986
1064762,166.2128477454971
1061844,182.91094574467667
1069036,124.31961437418866
1070433,116.1052872561231
1060591,138.50909652905952
1076735,60.83845669140451
1075099,3.047226210526595
1078571,129.05999953497562
1081567,1.286376032494314
1057097,136.33726401108134
1051252,182.91489452320974
1054944,182.91442485703752
1036792,12.668094516181073
1046095,0.16455656249933398
1044780,140.9338356543395
1041010,120.93875052723016
1042967,182.89832564416957
1043290,99.19831747161247
1046300,144.1501042952431
1039271,53.5623488795809
1042090,8.709475134461256
1040591,2.6520626114205714
1036871,181.40417094097782
1033569,183.09874119838932
1043334,71.15352435475319
1044935,16.94066534125939
1039922,11.594455051688321
1079755,2.6866768296619696
1079755,63.40458809497734
1078426,1.5596809961105857
1065770,31.913825706783218
1026840,102.49694335868304
1028610,23.528791150480753
1038495,165.85960024280433
1036603,170.62339521432128
1033463,179.32670820731897
1045596,176.2697835674207
1058061,161.52001062030263
1059758,116.28221616361587
1050925,181.34857040219146
1054358,160.74019459593293
1039580,177.2219530921175
1038637,162.49219129505786
1042098,178.36064161848452
1040652,147.4160059800812
1038802,165.4364461370668
1034923,183.9413466951666
995295,1.5161488137080348
993015,83.400104097483
997643,144.07510931192942
1027400,180.20807792706717
1032214,170.231218829594
1029606,161.3920715057046
1027662,177.29390145312635
1034203,160.145434852336
1032910,181.60577351018978
1026689,183.27400985276034
1029515,182.23265907221023
1044449,76.72415503341068
1042471,51.27540839396216
1045796,165.22805083522923
1043596,86.91640853295392
1040509,54.8209104818014
1038847,35.06158406965009
1039537,140.56371068197592
1036787,181.82895500887935
1037873,183.27537932651003
1039109,173.15132257961235
1038956,183.08593751647348
1035256,183.30405530085577
1036083,129.5573157623392
1026203,182.80071812207177
1023420,177.906695891834
1009244,181.62269490741178
1010639,113.87621282470089
1012146,177.79607929016302
1029581,183.31176352636146
1069541,179.1972444441848
1070959,182.9345573844794
1066717,170.08324776310533
1071028,176.20188421775111
1069080,159.1581951843162
1066566,177.51134563739478
1072353,181.16469275118482
1067810,181.28737026479126
1076404,101.3423279525691
1072080,114.52990061130849
1074509,128.94117112691652
1065117,163.30532302588338
1067841,127.07769745308931
1063689,184.81679254609034
1070286,148.0895934663038
1079260,152.6640108932173
1074467,181.29674664589956
1075256,175.6992313328026
1072806,167.92414817444313
1052742,181.6379217979957
1054767,175.1943260416368
1058611,182.91091573793983
1052479,182.89469775812628
1038278,142.5721438220533
1035388,173.35485832763507
1064188,103.8681705172468
1064188,5.3437745400718555
1029441,5.5825666754060785
1031738,15.06625569205589
1040984,180.40994766777794
1044617,177.40885224609585
994656,183.47762725535316
993917,28.445103690533987
991999,36.84900287547029
995920,0.38925370812866744
1033430,66.58706080260859
1039474,169.11218504733304
1037016,24.451290291630578
1031761,183.30449013363616
1036581,159.66740333840792
1038728,165.27267695623246
1037810,181.1710095007323
1042294,96.79816123029897
1047437,152.83967685872815
1043871,182.9122458955005
1015142,161.28440372078936
1066320,153.59807532693003
1063658,177.73081927514608
1065084,112.3362860165573
1061679,72.2168148746251
1080092,167.71308097931404
1076913,168.37686797550333
1080980,153.03513206957322
1073454,93.54657832545232
1071612,102.58065748138439
1050945,115.14253078193167
1043478,175.5539473305319
1042537,161.94585109248618
1050771,184.946469783606
1047524,175.41842501951646
1057654,96.57728394733616
1055394,158.73250493883432
1056861,185.3311790505076
1053228,116.20982890637495
1031268,176.40607442353476
1041228,181.56078878910145
1044761,168.96208605191788
1042326,171.12285956285268
1036264,174.12216754177658
1047183,122.5901745069043
1040275,182.81524896494568
1043775,99.56878693671267
1041226,182.77105769520102
1040072,182.8931282994704
1046302,181.90582681184716
1042035,182.89080187844002
1043462,172.3149476304413
1049161,182.8911935158155
1044663,182.86709731787914
1018124,127.97186321705134
1013957,129.188494565607
1064226,178.0677677915943
1061776,143.17343372059935
1060128,179.03988598795323
1054133,129.45558110974295
1078580,168.88639945480483
1071732,98.17219527780941
1048568,145.55107464512295
1048108,181.8256404321647
1048823,140.0847988354642
1049278,92.91365966352018
1052027,156.98557493707375
1048681,183.1368121401664
1050966,185.00638301733696
1047223,179.1205206116841
1049086,184.12975723039364
1034712,96.54729516323319
1032787,179.07249091513216
1046195,182.05684395267807
1046847,161.24502715853498
1050300,182.8756102081165
1048134,174.31603397843799
1046305,139.3289023393476
1017246,113.41331713098567
1012161,1.9098538754447862
1044608,173.32573770954693
1052522,156.59311175729496
1046653,180.95855903029266
