psm3id,km2
1034749,109.93773740123106
1036763,110.45846513094587
1037684,153.57138208282078
1041638,180.19394083427153
1048890,117.2657543606967
1047299,64.75181866297312
1043900,167.62685980732667
1045706,101.38043327293119
1050377,3.8582867738191693
1050377,44.41964195066504
1051738,35.565297421104724
1047091,59.98462405490827
1048742,47.55780430079492
1046031,36.3297544307044
1048143,45.86446188617079
1044058,73.93564139206616
1047891,57.26916529581508
1042493,172.20411917010932
1038740,163.0599058117071
1043697,182.7513747925358
1033668,82.49994240257766
1032045,122.27451896059132
1030847,175.84362350693095
1028991,179.88017343522563
1032230,143.05482264146985
1031337,154.13709824754412
1035511,140.51545794367811
1034330,88.5400855940897
1038701,160.43938603396379
1028918,127.88899286689275
1027000,69.74375697615561
1028937,144.07914506878458
1029524,177.23837155758218
