psm3id,km2
847909,5.511986307002474
850043,11.153036178191703
848132,14.625493446473003
843631,3.8997646708816034
846843,4.095375175960107
860122,0.1823189005730677
861145,0.3947832103500488
856953,10.953778129682231
861145,5.004729640673939
843631,10.377253720310298
843631,8.022457438875758
818885,1.5090436331730634
817638,148.18146651232698
814409,182.89099472389245
804255,182.89456343701303
800174,26.849872303134294
795882,17.65698960511056
844398,0.423647013899088
842873,128.572760753656
838319,39.27711868594932
855659,23.21480714911137
853406,152.66539848622665
852036,174.32528315267265
853730,80.21745056596322
850313,181.04128726692264
850782,182.51730372329675
854443,16.80139941942142
847285,182.44344394966978
849319,166.7141500662229
853064,165.72511925225987
853890,17.836729868935873
855917,6.944423173799147
854941,8.97172531254694
851901,17.443185575023463
849942,0.3019318726866115
851984,126.57006845240917
856853,33.92001149210131
861145,13.313047448655626
854941,27.303412656844483
850648,61.61964082874777
848800,13.559017643119594
845274,179.4343842576079
843740,182.74079497418595
841906,182.69653157158157
847166,41.41676369852193
848471,177.79733112683058
849905,157.39552980502785
847930,3.8505359584726793
852527,9.351372514118227
856060,4.763737877467438
808947,152.93009293878475
798068,177.28596882928767
795956,182.28757118688955
799304,171.22906335843516
799690,182.75876786687135
800764,182.7438957088314
782030,182.73298289955187
785336,182.73275495849023
784156,183.85333235660843
780946,162.00822293306408
784923,184.9723347898224
782701,183.89071424693137
779275,47.659050530649445
776243,94.18013168236176
774275,164.62165995397012
786580,184.38013547337704
784862,157.89624012188446
780928,171.7535402002782
816064,154.25507525924112
814388,154.40903792166472
811700,167.52842884494663
810757,173.09163112150637
817958,181.02181735422937
819221,182.8468571877678
816975,141.87317723709592
812700,156.0818007538891
809698,181.0064972196155
807807,182.70861157757457
820822,182.61365664074032
820599,180.0926042733881
823175,182.84581515091926
820766,16.354686859203266
815751,182.89488052291415
819957,177.26346676627423
818748,182.8272981921472
821719,171.12181450669934
824048,20.43129925016452
811312,182.76864898069115
814497,182.76541993695633
812924,182.7721848010332
816722,180.80838532350108
818353,178.4243166346124
817051,182.78109828757755
812938,182.7615555485231
810569,182.598254692077
812170,182.89513486751213
809173,170.24367616111607
810866,182.7118863142588
814675,182.8283566683758
808309,182.77328818951912
809786,182.4061449007146
807175,179.64636924509387
809276,181.6793463012329
805557,182.8978131329608
806849,181.4868676871465
808144,182.82635276318354
830595,83.06139406364495
826896,69.18337528592028
824937,182.85014015114686
845441,180.7484678678799
841876,182.7464916472685
791789,182.767006884553
790076,157.91968695850488
798041,182.77954949954528
797115,182.7836183128966
798696,182.76948011700497
799930,182.78340260828668
764329,163.91217685457414
765722,164.22871271506446
767675,184.0106775484204
767108,22.14302680497891
768849,101.50914681828037
795058,190.59721870016645
798505,173.92905238104274
793918,186.73461216327172
791919,178.82178377545426
787959,180.18903308950266
790664,189.6110892368724
767315,190.19992522685703
765645,108.23732390614796
763568,187.5129972348244
769306,124.01514964755643
785575,186.6601178978975
781820,162.45431366749844
767894,59.418676628115016
771847,143.74592007198814
771762,111.15305276656711
774972,190.54206032881888
772808,169.22231229366253
776383,190.54855522629012
781082,182.7698243129498
776499,183.904091282037
847099,1.1181626370793853
849444,39.97715715408443
852671,1.7970623673653374
845782,43.072960854660955
840943,42.8320114040033
839444,3.603456567117358
836028,19.59589969850803
843631,9.236176012552388
838312,14.400261399239106
836028,16.812323797474246
845220,0.12188316935607618
849247,24.149089942883577
851830,12.00686418173759
837372,0.8489310624853342
851830,6.460494287365049
855132,37.485562852905176
855132,15.138197729450233
865842,8.549189408993348
865842,8.098112570128677
865842,3.0523551397423896
859761,43.98029292672895
865842,61.00687427328496
859761,64.90709876051358
859033,100.54578116225449
851552,39.64816594478097
853841,7.762736977471652
855109,24.78896604824274
857435,21.911675517290664
850590,41.37121373590176
854129,0.336404022606109
857983,2.3367923507413457
866474,22.574406462647474
861654,11.485473672766497
861654,32.53180361338428
856093,26.462925013180058
834985,89.35174842327677
834159,11.34908404016916
810626,182.77632262963064
812321,182.79395109117087
808468,182.780518848707
810330,182.7978356102895
814353,182.8132445503582
816195,181.564060266464
813913,182.78945298897779
811674,182.77596436233623
807939,177.89596239703468
806242,167.97103756709612
811978,182.79916445342113
815181,81.56159487228173
811701,70.95271814573964
816375,182.7996700177474
809094,186.7128566171415
819948,166.64403011899194
822177,177.92157473793313
824008,141.9014699589268
825232,11.561759050761575
804740,147.72947783819686
806296,182.77744330569172
802478,167.376939655872
805608,177.08159563504935
802974,169.10227212260077
803958,39.51500234703842
827193,0.1467748657726653
826139,120.20773740952623
872416,2.36788054815916
832632,156.94613327426976
835222,165.05535498768563
837725,114.13489554356661
830870,68.12191126874585
824941,181.36542062352672
826672,182.78910316228473
858677,24.935947726094394
854970,166.58448625280042
850417,179.55825700033557
848325,36.90696560655091
801530,182.6606507826125
798634,181.86714972191413
802094,140.84312738069468
796996,175.9627384873489
804632,180.3697735281618
802943,182.74497420851228
802962,182.74392352215153
804604,177.67670009448264
806256,181.20484464441213
802137,182.68901955524314
788609,182.744361795361
787382,183.8523772763092
790264,182.76223335123393
793218,182.76606997286362
794003,177.53328910656975
783458,4.492373553886047
786271,100.27554735036244
782829,161.29360540483694
787482,1.227084997369626
789594,121.42004628128221
788060,181.96890749001136
790919,40.059928905423725
793035,184.93867030491293
791405,158.80834945656915
789589,160.0174803688627
785631,17.2478581966394
780256,21.072121012204015
782465,25.443817881880072
815173,156.16831227197375
818664,158.1092370158348
788541,182.61610647550472
783908,171.6359027135412
779168,186.24285903890822
777419,185.65780683499935
773595,188.32112279196707
769355,190.64323076552213
772080,169.3880547528637
786060,190.72889450437066
784269,190.72479366280587
785912,190.64220658376843
792189,190.59765559462656
789024,190.66428278849457
790140,129.13565745199023
793592,190.51166841629845
797503,187.47823146001332
770529,189.83625888765974
771954,190.73027938908973
773591,186.92546583114145
770302,135.7114407932757
773343,166.39012580829248
774412,182.9880840266405
775450,147.21179458478485
771598,167.37944652513514
776368,170.49680409175733
774450,179.36147319594073
777583,184.70927911523734
779072,190.29788867551127
761754,72.48340013103201
765167,190.66138021951394
763088,179.3639690598473
761949,25.23764275532732
770933,98.80657326302736
778343,152.62981913198223
869284,0.3519237356274034
869284,24.24051320485235
872416,35.67626270031502
868593,3.3132236543614058
837372,0.00621329673286911
837372,6.726894986307141
837372,19.894199882124877
833481,14.502081453476507
832050,3.7165586562243904
830441,2.7240574887552222
831578,18.628437338115056
829144,5.134469981354467
829144,5.990012451641909
829144,13.655655016673425
824518,0.5661140539912579
863721,42.29367308143158
860219,10.362395642601054
856245,4.688747225143099
835168,40.11847674535929
828244,0.17917909145578897
831202,26.17248022009908
829651,52.23148572624003
833309,35.83017428029471
831317,96.3081424005443
828816,91.92244837703511
827053,20.063464299607308
831631,62.82163835386834
830034,118.80096253049716
828609,37.80214925647485
822319,67.04152841608554
820266,181.98903266006823
823803,76.88853147916272
818183,93.29330334941496
820758,172.09872080568394
819597,182.80287001733302
822860,142.5106752605229
824389,167.80613679825566
828012,20.08013346040258
826109,2.7873950715431244
817343,182.8129821803665
821657,134.19902338780258
819006,182.8117071969812
821346,179.549722414077
817474,182.61211571265855
823691,82.77920367752202
815964,182.7868297435975
807022,55.68242379737564
805307,183.48314253382432
807067,167.90555989416816
803390,190.6155439393022
801167,186.863651159445
797944,180.32808170552454
801640,185.8059368953573
801168,44.0336568485381
824839,4.728912293684599
878551,13.289281427554245
878551,9.603852816766954
829487,148.70777733943018
826947,58.46084671637833
828324,112.80529049164832
827968,182.79103530049264
830454,182.7362247179849
832340,182.73621376692324
834490,98.45382790308585
805494,150.2739666304346
790628,183.86802865353727
788087,184.98516496976941
795773,161.91667616228327
791764,183.9566605219535
792139,182.74355928142666
794091,183.3981964616387
772611,1.8160129062014463
769335,22.3537676031853
782465,12.266980493655124
786921,24.845275847899114
821848,104.60846351278786
825604,117.77375000991303
823707,17.001954774416152
820317,128.4323309614
816488,180.82599230550372
827667,50.238035047947974
825158,41.809645271233606
821850,71.40437225709866
818740,177.99279936558904
812881,21.229390493724193
809194,38.68712925580183
809194,1.12158762942795
811215,148.8714902158287
815279,19.45612695198751
816631,72.03633600692164
815221,117.56221915783799
762428,117.79201720865697
766017,190.78668215401746
761173,18.672146605607978
764200,171.39748039587082
777821,181.78590046250056
776507,190.76066905465282
772953,181.4366827016775
777619,190.764454561449
779322,190.52873295126838
774772,178.56953081194067
769741,188.96449816129504
768354,189.9252947710886
771330,186.07518314744743
769540,79.26868506367546
766322,64.41361123417398
783561,138.64470575271224
782177,190.02834859113466
785449,190.61783525789767
783962,162.48154533433814
780590,123.73118526886502
784173,190.55986874943727
783216,190.64175274525704
781952,160.03957915656022
780796,181.05556162743034
778502,190.6463692515765
781252,190.36341676462888
775901,190.64251105027878
777508,190.7281238872668
788947,190.6113600746107
787204,188.09182476279446
785648,187.39917757605753
782608,186.8199034814485
784526,190.11468361829031
779733,190.74122437830871
787399,148.92593790333945
782106,0.03557763428950506
785282,1.452331472799854
780850,190.74035030332743
781486,190.74143733633446
787224,190.6132942904282
789692,4.591171822468231
792946,8.850003420544477
791013,162.66204312152476
780816,180.19286043885685
779434,181.14770234561658
824427,0.3287597287731686
826136,23.37991077521258
861654,29.40026684889923
861654,24.394706327525586
866474,5.174111767114045
858140,9.99072123584366
862832,7.212436694175721
858140,15.63596840590696
832050,14.15545169226676
819985,31.654472769788445
818735,18.714135540678257
818733,32.52651111213475
822552,157.11416207982924
819465,130.69665321488586
836678,74.3090249033942
822006,10.266197359574647
821900,10.682804606786055
823720,11.751940556969739
824518,7.748841126719463
821137,2.4678369751005276
794842,111.7384381409324
804108,88.82551582047736
802705,164.7660653511771
800820,164.7107226107465
799608,177.84123137715477
801350,133.89916460488016
804896,118.91255193226742
805905,136.75414994226247
808904,5.043365470029953
815279,0.9910023694462499
808904,3.836037095326386
808904,0.18055247554466675
805404,4.3013239771734675
805404,4.703398268561619
799200,188.4566992792067
797782,173.48191085078486
796233,186.08228508436432
799715,185.7815652313311
795822,190.6155789850881
872416,9.086967070257737
866349,3.708451871893782
866349,6.586129556550503
833403,182.73666666458283
831833,182.7372821279349
828664,182.73300646789602
826565,123.59632184242236
806096,182.4056838761668
808320,160.54850819283303
809435,138.86361692859063
805534,170.19064071406146
806685,123.93889853206323
803592,181.10175720642013
800629,183.85159253087284
811117,157.55643927939872
813032,143.51269322621997
814110,115.4198904515095
793216,166.39372706440253
797325,183.68457739692755
802214,128.36168161070637
798376,182.3319573229753
808102,59.72652401496039
812866,48.217448179211814
809220,147.1378762787851
774142,5.390319363102821
772395,104.81029854696767
779489,152.80257357462864
772611,7.205164072597429
775102,5.558985868236414
815363,9.312405095881429
818994,4.368323264755778
816941,49.66182557336218
815698,111.98694039868363
819240,19.736965490296974
821321,17.74736169572054
812015,87.85896218786564
814389,147.07414094034374
817506,79.87523517567257
822987,75.11347040832497
821327,145.72672063068387
825003,115.46727898233814
762192,42.75930052520182
777466,107.86672280805662
779404,184.68911843525052
790383,190.6158369084044
788466,184.58434335730945
794207,141.61584161704175
783207,190.1559211491931
794255,172.73371850178455
778035,186.6502420606644
828221,16.295027882610608
824518,18.031641308758516
824518,3.9695036043023197
861654,0.054848291985088206
860219,18.101742651583056
862832,24.030618258020098
825134,102.84069260866796
825998,18.43779460355085
821137,4.631126921237492
798242,184.48162587745045
799413,60.09428003408544
796469,180.54388905492655
795405,41.51725949157468
803079,31.392155549027695
786921,0.1141296106337771
786921,2.5713808223959282
794080,9.239240972143673
804108,14.550751293589993
803079,0.1202332987820801
800282,0.10318337157186577
800282,4.476692261904887
798300,1.5139880549131028
795393,0.013020727669591173
866349,7.014699592181025
833416,182.73321518167882
830864,181.1235104880639
824736,163.8401430681569
815491,65.26678112947543
810517,125.64672925439967
795157,184.97324003135776
794395,175.08150000716984
810135,148.99740370533837
808495,168.14930207234184
807283,153.4673184793536
803776,13.299461917449575
778711,2.169696977446714
778711,27.973939451715154
775102,3.9079693427399933
776974,10.128431608757182
775612,65.03256605190565
773404,66.3926318031807
791927,190.44582296145518
792800,188.13577129357844
866474,12.931364965404187
866349,1.394065198297385
815363,6.253276622594525
792095,2.720115479583794
796960,24.46884613327101
795393,17.364240952309142
829222,170.36874404926408
836127,180.13223048830346
835616,182.73587483404768
837673,164.7777272649876
839799,180.0039586217349
811892,130.2718223711646
808713,73.47524838886385
796313,184.67716304377532
800583,150.61672387030936
805227,143.59944352583912
778298,80.77012008418788
792095,0.22797472310383918
798093,184.9677789642124
