psm3id,km2
674573,183.48995707328248
676443,183.48628847085158
673039,183.49062544930808
704334,183.54790431084396
646864,181.08929508623913
647247,168.13037300204638
643569,38.85813547937459
641516,167.8050656709253
638878,39.115835313726926
634656,169.11231963389022
638877,181.7172599950195
635655,181.5591013347102
634798,181.5596869889162
632751,181.56012167444936
632715,181.56338928459942
634746,181.55659298245115
633028,181.55565497930752
629541,181.54637400840198
634708,181.5463740083904
643661,181.09306511280562
640497,146.98120850663156
638416,50.134699459559336
629387,75.74811153546926
630144,63.919407961024675
618459,170.0217031863002
612996,181.0914686977201
629701,181.55968698891027
627369,181.5511409183984
627992,181.49862398288096
629689,181.5591013347464
616395,181.29961394426834
616215,179.18590070986104
627999,181.52102654721642
624367,181.5551439336152
624154,181.5440666656034
627853,181.49647250234014
689908,87.42711032286542
686988,171.09128575756674
691952,17.231599373222448
690050,19.016586146666697
672506,180.45650734506498
676122,181.34024801386153
678320,181.35569598158997
681776,180.651415361229
681188,181.19240331468384
677773,181.1311298714734
683012,175.49008107422324
695835,181.10290132387823
693541,181.09438181802403
655751,181.51018432562032
669659,181.54498410052526
670649,179.9466905016369
648903,181.29961394426252
652282,181.3040981148905
652521,181.10320031250816
648980,181.1031399866007
638563,179.72275335735327
635435,27.052264594836267
640167,181.1785487105583
646920,181.09940102041253
643589,181.29171617812645
641601,181.49870248308122
643396,181.49414621080905
641494,181.4919749596757
688264,181.12453136504874
690789,176.94057970695528
691833,178.2623140995013
654432,17.921549826760124
651824,133.79064569324015
651517,183.643530038872
645769,180.36625373511953
613242,157.3444944271073
610672,129.21175753128568
607918,4.9583754369947215
619036,158.4654650485576
616928,18.863210102683663
610707,15.063700362364724
616422,182.29086343373126
621785,19.75152737157048
626986,20.066948911736137
629674,175.91613036403862
638042,163.63622118266608
633373,183.845945350226
622525,180.45297135308203
623989,176.96652192078193
618473,157.60438702802728
606081,2.224651894774867
600108,2.2095989645883773
594560,11.11554388547513
589452,11.00081325849483
673702,85.92007707153566
663422,183.46694222315776
629528,169.64109421874338
627459,41.607804247941566
624082,170.18373458664124
621402,42.6742122263304
619325,170.7486202368545
624267,180.16043543683634
621882,181.5419772717173
618739,165.76899544202846
615887,181.54091919234227
615836,181.62195355434076
613207,181.5475360636739
590589,0.08644919385380878
596564,4.366348206609091
599407,45.20036904082742
613058,181.70145374994829
610497,181.62753627605417
610324,159.86542009602812
533790,181.80080838289433
531258,183.4590665302326
527745,183.45027975463034
533684,183.44277161369484
527991,162.77438394669682
525795,164.45641780882778
536920,80.98993560671529
543474,4.881048388051485
545729,182.37451192971187
543292,181.133108462842
512316,183.48201776370738
515432,183.46870713433592
523811,181.1008604736236
506713,3.975913810756148
508665,111.93900156511434
511044,181.1041305813854
511142,181.08440391229618
509592,135.85950148622578
514505,180.08595839492125
514482,182.27939763751309
516100,180.77539162749235
516765,181.09551292007666
512021,183.46926888346204
517603,183.469609983589
513426,181.1093238542784
516013,181.11301683321253
518953,181.09942515841462
508214,60.11632362621274
510636,175.8876209917583
515280,183.47557639154044
513748,183.4709225563593
510481,180.13842542494106
506258,1.912690881584677
521013,150.3151956690123
523569,181.12832620592738
540417,181.14741202903502
537112,181.12955435841604
537769,124.71133449797854
540490,181.12737626767284
539629,4.266876943693277
538515,181.18363528232453
535689,181.115848887478
534112,181.1337230087268
540467,181.26390823992534
541460,181.27170510755872
546709,181.2713552005197
609826,46.1918184694709
613603,171.63799049206918
610555,181.71267081609278
590009,1.9647707741445055
593066,3.464440405690691
587191,3.00958246707046
584734,1.5845514709541686
595440,2.5993392620955666
597353,3.3397685635614947
581237,7.107964332636443
583767,84.24654491204758
581341,8.738378250617378
573835,94.92813859921415
579399,36.873069924268705
584431,10.154218313360047
586225,74.44519957545714
600039,19.55143585564841
596840,114.93333853281443
591717,136.6804127436121
602622,183.47339782303382
597330,183.47330391636618
595039,177.07784697681163
604452,173.9698169018551
604301,168.80961391575747
602164,172.3414527228379
604560,56.051451702523636
594857,182.27944246957546
597617,181.08886972765237
586708,181.09966269389616
583207,181.10363098470586
577427,181.09225360871548
580555,181.08828789517494
592256,177.41701500845213
608424,61.136006450708216
538493,181.27085046054722
535615,181.25741380696869
536522,181.26691825893232
542053,181.2711041711377
538335,181.26186915099112
527368,181.12004597816247
523581,181.1175157571047
521477,181.12421149805823
518981,181.11715681302255
516933,181.1824516118325
513931,181.11448655169153
520861,181.12155078388878
522858,181.23018603864162
520635,181.16653722565735
513863,181.25138657815123
516882,181.25178684918473
514877,181.24711125976503
529855,183.4685090579964
538331,29.97714196593449
535267,183.38847372424942
540611,182.27886951176512
544432,183.51970289761397
532799,171.85782724944582
535284,160.4462246846837
540873,181.1374454220494
562269,181.1018386398319
562014,157.1498761620173
694358,129.10214765282882
694148,181.12566159956697
693760,158.797839277745
704652,172.02797815221888
707530,181.2491527014677
702484,161.9161569377148
562487,0.6080109307637098
566295,3.437277935257458
539777,0.4781647719787866
531274,183.49731786013197
525747,168.42102416576213
522847,181.92675409925758
528933,183.49261826071626
534246,177.68199101105105
524064,183.4551989504883
520342,183.4595947993915
567152,148.50024595064443
682523,183.48029101294404
680323,183.4898359220343
676560,183.49090613299083
671417,183.48989781634967
679029,183.4905014046419
702242,183.49894764144898
632564,40.60797399077676
633025,180.68646956232672
635447,181.7105169586441
638927,181.62201823517847
633415,181.6455922886359
638749,181.52102654722185
632446,7.744011178149029
632644,113.12967706312749
616560,169.0963858186244
622586,181.5487917541993
684654,177.49587639883507
700144,81.31527486786422
693567,181.10220254428407
647643,181.29525080930955
649151,183.64810781246484
618377,183.42245922427486
622388,183.8616580115994
624348,182.72632916459887
622227,179.49475261323718
616958,182.56123032039713
613296,183.64353003883758
611015,139.22834324565665
612965,182.7589551558604
618494,181.68725040238883
624541,160.14623227869646
627964,182.87524054077116
629752,159.9771337904867
627555,175.4117598133023
616770,177.16156285203547
615842,181.7082270774929
615670,43.92705606075759
570839,181.09009453864527
572940,182.2793915214764
572917,181.094381817982
575277,181.09852836734774
575344,181.08807885324663
578183,182.2805222099591
607693,90.41569890970061
607579,20.930692809598984
517743,183.4636314600207
520392,183.45845376401473
517637,183.4631705356213
510188,162.25101177486638
513640,28.609834005785384
507866,6.933896447473286
515228,170.75238849171754
521540,181.09964677159576
519106,181.1175682897512
515745,181.13716009326893
517670,158.5497224170324
513036,181.13313511250493
512371,181.12355335926188
532443,181.1180202833783
532504,133.9290876193894
543877,181.27552409692092
543743,181.27224828439378
594581,157.7263240478914
592202,140.39610421882526
589421,150.7976063705756
586143,121.42190941396495
602913,99.56114440269603
599389,181.1131845765668
596767,181.10812276343333
583799,135.91605893228208
575718,183.33938669384636
580589,170.0496416394567
581646,2.1565310862584797
578420,1.141247139531048
576224,2.083943502054673
535811,181.25245347596243
521779,181.1883840211846
533340,181.260436881813
531315,181.24856693963605
527735,181.24419223434862
512080,181.1129144223036
508807,142.05514548406737
515664,175.04655960036482
524733,168.2532368391519
533420,183.47056548809118
540955,140.75337117576433
538932,183.47084510776952
538064,181.14147404889215
537533,181.0859072158011
563941,15.114890941853144
691659,104.49560945009786
692017,157.8242375304406
709043,152.6237220916704
709555,84.39048801011937
700780,0.19187127735222703
702748,1.2585198023578383
705801,25.709604025998253
573219,0.6786328298232259
537056,46.94646167411477
570210,183.4748455257761
619105,125.35701039287434
613464,164.8125066838906
686185,92.545310034303
638113,19.5203755926108
640869,144.44969701018525
635482,159.1824830176257
643497,19.328660392555623
638430,177.12350819415403
643353,178.96459864494005
645821,157.83596995396195
643751,173.9914634005768
645740,149.47310083851005
632671,20.336480199897515
632791,182.99329834825232
640884,169.10296235735
607556,8.496241124942983
605390,26.777409411177626
536961,62.78490675251704
514383,183.4651716661528
519885,183.46788393186117
518428,183.4712539639497
528917,181.1241432247625
529733,181.11554258998333
527151,181.18307570322088
530264,181.25220080342035
532550,181.18451298541018
571140,1.4281528874164862
599037,100.65352000373846
589225,108.75285027656084
520072,181.25396666130538
521882,181.25659121128794
519893,181.25195015905194
518163,181.2425545026965
522363,181.2440137883152
519569,181.23428187084576
525229,181.25423172343727
525009,181.25226186525077
527800,181.2524024878871
529992,181.24803661430485
527942,181.24317354788252
533282,181.2536678232327
533319,181.25037198761873
525508,181.23458829780242
511650,181.1793947036007
514680,181.17460134372897
517353,181.17054097047298
535422,182.27991792981214
705568,0.00023893289129575315
707181,6.34130434369001
518237,38.198962203383246
684251,174.19247565265994
649101,18.468536788226242
648963,146.00065364976274
629796,183.3896189279051
634817,183.84872665050972
602199,3.318202636075949
523344,101.4923714123758
568397,0.6976733242573022
586775,175.21535946012523
707694,26.576930329577582
520309,175.73121846465054
582864,182.27939466015124
588619,182.30302737321847
