psm3id,km2
897709,182.78549258659095
899231,182.79328926676183
895004,182.7815483706791
885441,182.752802513963
894092,160.4883717791519
909133,0.85255618638141
907562,100.63537378415512
909167,150.01574835449082
910507,172.39630741841026
908677,182.76153464625176
906479,181.25438811681892
911573,180.24287943238875
905317,182.78000548784422
910352,182.31938734239273
906886,182.76532108065697
913890,173.87466569138365
915388,182.47579574411898
918094,172.30446039877714
893161,4.144471309613836
895088,108.69361294423896
895366,146.10366954459553
900098,182.79229264128904
897665,151.1466176274141
966694,182.8322405945616
969830,182.83333722792352
964660,181.98124643974654
973475,173.71492360128786
971421,179.14617729930717
968709,182.8128209472049
977325,155.70913324585098
975639,141.04908036844898
978057,176.2116928702229
978858,166.76363388386395
975109,154.82126086710144
978661,144.66913955632603
979958,156.56492375845838
976110,43.53664514111622
973041,118.25138859349916
969190,179.27569291882614
980110,107.47637216603106
975742,145.5063157490765
979268,51.592231607541905
972540,111.39996130931999
974652,68.6590027771611
978076,29.515565686989763
1004224,158.69298146795234
1007064,66.3691759723726
1006152,183.3960943631843
1002511,183.39644880713212
1000999,179.04848787746363
1003762,15.126578014546592
999841,23.519318620337366
1010604,94.0251052837356
1008741,101.3488344115478
1008177,170.14340869796527
1006331,31.048695215997338
1005215,22.227274962291293
1004368,183.40582678227875
1007409,183.40262949550055
997477,182.12572558515126
999429,167.08594229299646
1000779,183.40200977174172
997955,181.58880716148258
995042,167.6696240490418
998573,183.4117781585611
995991,175.55493927220368
994329,94.474317560126
994142,183.09360208785998
992253,178.24920563398044
999419,7.651466670877213
996219,84.29054430345563
998428,182.23645420995973
1001317,130.52657284446224
1005152,161.2033888528585
1003431,127.87474436103783
999920,183.41130088027072
995157,159.34132232506164
992824,130.12236293898795
991631,156.0974411859108
993171,137.09457366201113
996436,181.51662976518588
990469,1.71768794354166
989090,151.02528526064586
1014048,93.75517105029111
1014280,132.30682396486304
1012780,116.8103658606534
1013207,1.8719453139458013
982361,171.19432893705752
983756,182.63870580636583
981076,182.86201368664018
984060,181.59524395137194
985277,177.3331144388199
987650,171.203049444585
979611,1.4219635589145048
981943,159.25780835010997
991511,132.1159046235851
989380,182.8399651565661
987600,182.8345233866093
983153,146.3575427666184
985071,182.65397831078377
941644,176.43879995302572
942775,176.6227634944559
945806,182.93912990908223
959732,178.82119381592915
958225,182.93060353434737
961348,174.24195455401696
963060,182.87505617699418
961380,170.02871369636057
958293,178.007406165233
966797,171.33358327168145
968147,179.17241918164774
964809,158.03524326045962
963687,182.31705365811868
970267,181.0132815157486
967455,171.18440451616493
969147,169.72322304120647
964155,182.9055433818875
965676,177.85618905712877
967937,122.46425157309946
970758,175.7714410268237
961408,162.82627629429382
957908,182.64443890163167
956066,182.92143186399164
959033,180.63782780477067
957411,181.62645401705572
956460,173.52812134337864
960020,170.40540853891932
960592,182.90725460570746
962701,182.9122841971749
947348,182.93866200619885
944002,182.93570667672617
942451,182.93062374487218
939878,169.94416191593882
939659,162.5245051941205
940748,169.30116343386337
954931,106.81083601084771
956832,151.18690375190815
953573,180.39726102630854
958595,175.51476970675387
956509,121.09218379003583
953037,24.236229883705427
951538,150.41480282192416
891635,0.004366281511217896
901151,74.45317568904156
899514,178.37077411575237
897298,92.50118921306402
895616,182.8982028304427
898030,182.81740270986074
902160,179.02494064215998
903501,182.88555685835348
894223,113.04844839857107
900046,182.74947063824777
903934,178.28532619287313
905049,182.8164168835687
904378,56.182180577890065
851637,15.094753659680268
867826,74.72994750363434
854172,190.19478523448947
854627,167.2011429234752
856902,187.29675032834388
860683,186.80023581612352
872349,186.8023269058484
869803,186.8083619445891
871430,170.2715728372727
866126,177.21922455161007
852638,170.07773092185425
849230,0.48311065884482773
890246,182.80491037020235
893118,179.78289564123472
894868,150.974160652501
897978,168.47507978466692
896262,148.5889857130824
875503,185.66448646124485
924756,13.387834356801733
929829,173.84217408987237
928089,146.5416860788263
930108,72.86022730885635
907182,181.86827165431916
900607,182.7703639608879
901980,182.79776781420992
902555,182.77595634845602
900422,182.8024942219082
902641,182.80392484096373
903151,182.79949931900885
901165,174.42037950788452
896991,182.7624777075634
885985,158.5530964983568
884262,178.9519958333784
882348,170.53903585522593
880147,176.0311861604406
882311,182.08389997193274
877782,177.90373435381895
895815,164.18983588785633
898747,178.41219537335283
901579,182.78339801943085
902388,182.77601905856932
903199,181.62300088066078
916844,167.17766985239453
913784,182.79282148718684
907355,151.4319955725268
911581,181.15995884631454
979492,94.52071639787552
964477,65.21228091822022
964263,163.24456211905036
965776,169.20038362590617
968922,19.14348100884672
972907,0.973078708558137
989585,67.86890884902925
993279,52.865500980119556
990642,182.8333014277765
996827,33.75694556582642
1010637,117.46422403232397
1001948,153.46741829480726
1019991,5.090146916030857
983007,170.55234828722777
981271,120.60483436758545
988670,142.0689279965454
990133,142.70336775451767
990948,147.0551136115092
988528,138.9078743228813
944532,182.91580180446
945672,182.91164732295144
939161,161.5480382368638
941280,182.90567054762712
942688,182.89756639047394
939212,182.90114189243866
937385,182.91047732959575
935848,182.91100178953394
934632,159.36536217658428
935635,178.90380917887452
938201,182.91245806571882
961307,182.90069094030548
960325,169.18319702640386
957970,159.4552299263024
961011,167.1253823933774
962937,136.41678688536214
955037,168.53608253999494
937053,182.86207554255137
937362,178.54546373717398
936152,181.80987497801218
938330,179.06140141401457
933502,182.7937464070532
935345,182.84826047333073
941617,152.50984523566413
929096,1.5545552365922173
931786,7.640280821414961
935076,19.08738296613504
930489,163.6054673588882
933981,175.03844908790722
938081,35.65434316016077
936773,181.38324203252992
933152,147.3073487854763
934752,150.70947314331931
931019,171.6305185454421
929873,182.68831001298796
931548,178.54418460830777
939130,182.79762226950817
934210,182.8041149426626
948439,86.75758994972121
959946,84.79551272544312
957766,136.36396525948464
950034,105.64161917214545
949981,177.88712783090932
948287,182.3101853008644
947061,181.42520768009064
935592,161.56820140649694
938692,182.82476785266465
940452,182.7593543626934
937656,180.09339406793006
941002,182.89254382809173
942106,182.82591662142283
945468,182.82569921375512
946952,173.16926375522175
943172,182.89286335174353
889512,121.58191849784674
856513,117.03091634865083
874116,16.028818407172462
872157,151.12028796341713
869406,190.85890738444888
873811,184.07074219396446
922054,57.01445717054677
923083,2.213532830413205
926622,110.57098588827516
927564,149.009745414695
925060,121.60075911548678
926580,170.0757677194588
929330,182.82398846673576
928121,182.89272256300933
925224,182.2870722306512
923395,181.76760221422896
928438,150.3462445648596
926857,182.18417347550678
925016,181.47204950623126
923433,182.75082894748758
933093,165.99068240959303
905553,182.77824766159273
906659,179.98740558789498
908106,182.78252333145218
908731,179.24557973588512
906353,182.80344435156323
904250,173.59521062272023
911330,180.6235356224038
909331,182.78614261979018
904042,182.78995297091538
898525,182.76675190316112
902783,182.75341469103526
905922,176.46241722589053
880387,171.7908472837874
906244,182.77049873675233
965047,178.1628272010939
984188,87.14793068821957
985807,144.55501837784945
984402,149.018287053061
986255,174.09156296966978
940018,176.82012680540214
936735,182.91718330616857
935142,179.98402516617864
933662,181.97787944557695
918964,9.008599518885976
920698,150.56014489695323
927090,182.76338143862935
923960,182.76355312336557
922309,174.2896265574385
932494,182.90982799464257
943386,179.5421870403834
945168,63.1791987895718
871727,57.00062997567719
843777,19.51936045979893
876052,177.08963316205893
933109,177.5496053531183
919699,172.51430298675461
920772,182.7623457655915
917360,181.79135748832232
919371,162.6918017436522
922308,182.77198557011357
920578,182.77159074449403
917480,146.61171093103087
916244,157.21142566950545
920532,182.41451378715504
926013,74.80819478583601
924833,33.54458050296571
922652,144.5202185282536
921662,16.04943351781865
928284,168.08960954997445
923842,182.77350274608767
927114,75.90374145383188
929245,158.223286978136
930037,114.0725197019867
926047,182.77235517899547
930817,182.7495525102127
917030,182.75086718854763
915221,182.7578907050158
908194,176.78296267862058
909279,170.87708587241914
907612,181.64223966750444
908270,39.6865281675831
913699,176.79853532272753
919325,73.33676908414091
918635,98.29105756927179
916840,176.01906070647863
914373,180.06581113644117
919883,8.019900055149048
980317,1.7526789156807967
987251,18.364811280848052
1027399,8.008669611640283
921758,182.7294793229807
920470,182.81432404120292
918726,182.74639486598412
931689,182.83828872382938
876437,40.363934934697966
879298,24.274109998912273
930883,178.9492793084223
931776,182.7761525565786
914481,147.0024993557321
909186,182.75923983112705
909929,178.01891885874286
912147,26.253495621858715
915625,16.744742513743258
914491,172.0279011105333
912882,182.8153889993934
914940,173.61346824790633
928728,159.58985837772653
930759,182.83543261137996
941455,50.74600760839319
874281,181.9946375460781
845515,13.07655414707855
930183,145.83405892236215
912615,180.66886898809943
911496,172.18787847074205
910269,182.76332488525117
916271,172.56358042534652
914235,179.5990809955805
913301,182.75430735199538
917307,164.24986050090297
911756,182.6689820075406
