psm3id,km2
824474,190.968350353204
819763,190.91435666423766
828668,191.02824162928903
826474,178.76308588730484
822511,190.91908270788275
852532,190.92208147169188
854710,186.1713825118134
851284,183.34060312243633
849809,182.23697823020282
853710,190.91750144681492
856322,190.9187530831607
848302,178.9708832642705
830466,191.0283448145034
831689,191.02861615067184
830499,191.02893327810924
842564,184.3823796410006
840355,40.300718081971446
844316,39.45453091352836
835944,61.507380677429154
838637,189.76493413757447
834242,191.02834575660023
840079,186.5920135389245
836590,190.98356821135627
824222,166.64630791962873
820746,190.92424037672654
823141,162.03932728855648
827350,185.89930978318569
829181,170.01454689034097
825683,168.41400808915483
821031,102.58767307411861
819607,190.9287850708186
828978,182.69324629317686
831466,190.97961957357418
832558,191.03269643743008
828264,155.85027224563095
825879,181.49726963920708
830440,98.50648356014412
823682,176.89258933899535
820692,170.03134238786444
823239,181.49303578499328
827145,181.59089187966416
844352,0.06288373890034149
838012,31.99279940367716
808620,181.47235092850914
808982,181.47846196571405
810453,181.47407226743633
813328,181.449288687443
815217,181.4628600140327
817102,181.5054676961434
819165,181.50621399224613
816544,181.46125999523247
813472,181.4779778823498
811711,181.46427699357065
809981,181.4497830927164
811643,181.453746073796
816132,181.51014302711422
812338,190.91540219536705
810765,190.92071341531724
808470,184.19510932232447
807009,190.93200507410126
815090,190.92525125246402
813422,183.10364403942106
808977,190.92299562639624
809019,186.1807305226709
810346,181.58475924113327
812776,186.17926902021134
807085,190.9277981609165
814720,170.61719839863662
816793,190.92962989978895
855998,147.2090631196393
854112,190.8742549921414
857889,38.25294791725389
850185,190.9392970010602
851572,85.81555436722273
856522,36.14356851131673
852986,190.89771545995913
797620,156.50496513493468
775062,182.09033304765
770763,182.08612263392223
768791,182.03617473708672
761896,181.4312017693566
763554,178.60663600730578
761945,182.00285959331345
741585,182.0102439135114
740271,182.01442816218065
735917,172.18178073004742
729326,181.41428106800805
732365,181.18351077063784
730098,20.20742441526431
733684,181.9999941432891
734315,178.24156981096684
735362,181.99537366020002
750392,33.523756088856494
744448,167.12087332953743
746740,27.694000802141684
755923,177.66670590765264
749358,47.21592441714049
786096,182.07362388235316
787917,182.02532773914996
792473,181.97476905384337
797956,182.00005052818875
796471,181.98848337621092
793887,180.41512177262877
795060,182.00049610347185
779853,181.433726550161
775756,181.6298515043996
782882,181.43579716870096
774051,181.62559971224508
784976,170.4470025670642
765307,190.93913408260934
770055,191.16250322137438
752086,173.32061178574116
754953,181.45219332128283
753948,181.45138230574526
753269,181.44386741508887
749998,67.31191603027185
770766,181.84869459717066
770981,161.81993427280764
768702,175.46263809676717
772087,175.92047595992932
773278,181.85272012047582
776455,163.82323529631188
771356,175.30701174118957
768701,181.84869947625927
774575,181.85210036406045
789983,179.13472958967736
787734,181.44717313971472
785872,174.7364751932285
788018,152.84005045796482
791928,174.75666949701673
784673,179.74198453936165
783697,181.64576525016116
782479,181.84908159565924
806387,39.44809710031209
806504,177.06037592784168
807677,184.06725289216757
810897,190.9223615370334
809356,24.304250933879658
789616,190.9189115788207
805453,181.4525962641544
807461,181.46383986597144
808118,181.4568042798943
800587,181.45775747463654
803792,181.46164032747996
810949,181.42526455091252
807448,181.42574844882125
805626,186.18032817514683
804178,190.93714406832555
802863,190.94167001879248
804078,181.43776647411238
801142,186.20050764774902
805793,181.44195942584173
809522,181.39615480393815
802158,181.45593283757725
802482,154.67722973847503
800841,165.283628449994
798526,113.03111299263479
800316,175.3110726158192
804554,178.67736307664197
797176,181.6706513290686
796853,168.60151049300237
795073,181.8850483936442
822545,179.63589624929014
823852,5.2844066325882855
820658,173.7122109759423
834741,22.573386400881972
831334,158.55104654033917
799399,181.89078186053592
814084,181.37668227326546
812100,181.94624557439226
816398,180.98697819758905
818306,181.59034973153967
819579,181.45547171985817
826180,176.44160317175388
811295,182.0079792079085
815633,90.17176070740845
808600,182.01776573470573
813307,179.56475828818077
810654,177.89232769384725
805515,181.95568612597398
808489,155.56494242677888
797209,181.9543083226461
799355,181.97737908096784
797119,181.99621722575932
805857,182.01445166479257
808801,182.01429880955519
806057,182.01369646261256
802352,181.99957780140585
800348,182.00412107985247
801317,181.99334188559234
871788,3.731778784449712
870950,25.10412246341022
868248,122.68269841545597
864483,0.8881817593960339
859159,86.62971293741325
858195,175.97030639355415
855033,190.91230744738522
860270,190.92206992349594
851548,186.0911117467245
853348,190.9076390428659
857454,190.69266761923632
859522,186.1716363592072
864253,3.0981373579997076
861989,58.00336545603975
859586,120.96082472243756
862133,155.39826220498722
857131,190.92623953110453
855335,190.91359579316077
865645,80.53047960275778
816213,190.91582464608177
814319,190.9064090563913
817983,190.92474599081757
847279,190.89984483366425
845211,190.90887035347882
843677,190.7807266191312
838345,155.74651159281393
846252,25.592476885088164
844539,18.29913089850198
838156,181.47294328577055
840332,181.41982294201654
842509,181.4236923773665
835346,181.4688000798294
840523,181.4765264551027
836373,181.52754062318985
833554,181.523682180382
837557,186.17401073517433
831599,178.75876158278234
834185,186.2539171965518
827684,181.4230905735277
831998,84.72733457036706
835215,191.0277934466541
837712,190.97355146116107
841508,179.2703430047991
820650,181.49664947643285
822384,181.56824272424547
823499,181.57052876700044
820390,174.14606018614197
835565,132.5579946992825
837467,174.79950186855234
832548,171.2746190008354
830939,163.10381210454887
834063,146.77599426297922
807970,181.4456012970335
816714,170.88124261788462
823723,177.58633278519375
812387,171.45373068351475
814306,158.98389329641444
838768,181.53548032918076
832077,181.52808772537344
834565,179.19966468955556
828014,181.47896409268856
830073,181.47479996784824
825339,181.42751806433688
830422,181.5365857942144
813966,177.16122862077256
818805,181.57271896965582
809940,181.46048104500062
848261,102.76366839546787
846205,190.9079755263407
847660,188.36489466911422
843735,140.92517986028997
841634,16.052724031078522
791581,182.06378611904537
787040,181.46150790126214
788384,181.25687651835912
788600,182.06316114775953
792645,182.0635263016135
794846,181.47343372217497
792750,180.56971841578013
795431,165.01120001097118
796435,182.0584485488521
784898,170.17008042807828
782866,181.02915181226393
785949,179.34752673124382
782587,174.6231226169453
781250,182.06954386593668
779079,182.06575662498165
780698,182.04947174697995
784238,176.3130054899067
785767,182.0776071694431
759543,181.98086514028108
761012,181.97648495322093
757239,181.99063561772323
763281,181.98052903950867
753648,182.0068136230436
769927,181.99530246335326
759504,181.9859863940575
764791,182.0270743538428
763597,182.02275054767614
764801,182.089653301363
760924,182.0237446824401
766162,182.0757061407001
760053,180.73853134779682
775605,137.38539444517085
773084,177.3721576277571
777243,175.8796017378841
769045,174.3366173535823
771803,149.91028444386933
767185,181.85048383348482
765807,181.873863664297
765282,181.84649001653614
763442,181.8508304695634
761612,181.87327599425714
761491,179.74883331680428
759715,177.6013885628993
768122,181.25983983017707
772345,181.75064688470815
770996,164.51676055492783
770026,181.91024982079267
766459,166.51178537533653
764859,181.88776064333436
766646,181.89392896037194
764663,181.89396211895018
763371,181.97221965048658
760769,181.89654639663058
767206,181.97282225700826
769017,172.1012175439072
763285,181.89239061416788
762295,181.23102438683424
763772,181.88861075267124
761090,181.87498319035086
765331,169.7121185703715
768392,171.51093538321737
762148,181.88313292571246
766247,182.10423118681223
763847,182.0843606009968
768408,182.099841650982
760450,182.070823480576
762823,182.06634789934114
765852,182.07970317888416
762707,182.08856308187796
768481,182.09027170587706
757022,174.67721059185112
755123,182.00233263710257
753509,181.98017076490865
751044,182.0026512894671
758092,178.74571864118192
756768,182.0107871000165
755130,181.95681547011768
758429,182.0666906981232
754318,182.00645323298463
752548,180.6323945031921
741867,10.00809601219163
727857,144.22517002725576
731261,16.254614628857652
744725,168.39952307077755
742775,182.00876463168416
733666,17.04737611194659
738562,20.271066208853494
732347,157.11823161591533
738036,182.00142264445466
739791,182.00439568435704
741424,182.01801209976495
743167,182.0187375490726
746149,182.01871986719704
747525,182.0184542035248
745622,175.66384962959341
754684,41.63953648940981
758436,53.05630811146575
749657,32.53023281074363
802406,0.3822786490526623
778801,182.0899435408576
780693,182.08108860909098
776519,182.08592533405795
782958,182.08490644222192
773277,182.08189153609655
778075,182.07678988766756
774559,182.0772160178675
794459,181.97875527841884
790101,181.9791971281903
775338,182.10606142632253
777873,174.55799053333726
773608,182.1058204433715
774138,179.11958212588354
777203,182.10156442821196
772429,182.10200124158095
779565,177.59643779802855
783928,182.08870099160785
782422,182.07404544322583
780137,182.08813619221863
784776,182.0781485680832
841801,4.139460005230357
752835,82.24394307503863
754006,169.2304498149354
756759,169.1918083267646
750768,114.49068130530092
758528,190.9425369119364
755222,188.49943522007578
762336,190.9395069032079
756929,186.19675152395308
760616,186.19169798551385
755303,181.43929304508674
753898,186.19246418849022
758834,181.43894412289595
764368,186.19225619942893
762584,181.43629103259033
769652,181.62850353596173
768515,158.60923358586274
766490,177.21749772277732
765223,180.8687644701773
768020,186.19093843247808
771782,186.50578859120188
749709,23.167123467504926
750717,163.42882634067146
756743,181.4478853885575
751160,154.5705645714894
752277,179.64842710922284
760906,181.4432115172565
763673,176.87238754173075
766306,181.84442616702395
785250,181.44318444971807
780114,181.84511449999437
786734,181.4437925864394
785579,181.44406296852767
791585,150.6205350614711
789241,180.35373322656312
773756,154.08508677329684
776851,181.04625413724457
778818,176.9907386576201
783049,165.5861338520938
780271,181.8723569064029
780900,172.07682248451184
775797,181.91064261882784
779940,181.90562936818208
794104,186.18314491745045
790717,186.18269315151164
788910,181.43073491606788
787869,190.9292603497505
789750,190.86298773582027
806287,181.4655660356908
801717,180.73084600211578
798305,181.46192911217474
799365,181.43840466744416
799774,190.94237269293916
832983,79.33752675349844
831498,146.90132212358048
830289,181.45600498887157
828578,181.46277934822933
819237,181.7091064707633
816297,178.8611896750227
814982,181.94802279832606
820145,181.58166757740338
823197,181.58982839251323
821523,175.06198227526573
826794,156.87176228369668
824857,159.83006709382062
828838,174.21322458822772
824986,180.28936002439272
828712,180.65125915675682
834514,176.1061446620801
830329,181.60361260754405
815477,181.74924293489113
814150,177.25783479500774
811040,181.97494115301316
817162,78.99681464993097
809546,182.00082998453718
812444,182.00507084298133
815530,125.27361849691513
813954,181.02373167721038
810391,182.01395728911038
807845,182.0099990871345
819134,137.43881055032855
818419,1.4536583524590772
812849,178.36630907259172
801373,181.95384412552139
803532,181.975932079572
804806,182.00455779274336
810472,182.01319370289204
803907,182.00607452396008
805387,182.00135588252988
806635,181.98029431145574
863916,186.30057964481546
857792,3.399918162786737
858793,30.168957207234435
860914,69.3278020260222
856173,181.44987154062352
854347,177.85998972245073
843076,5.351979995496112
845381,42.35390014598617
866169,9.013520263883912
861511,162.3666854645692
859377,129.9955682005385
856991,181.4173249079603
811811,175.55351951605653
847444,189.4963823342543
849428,189.7320130260287
845092,190.91881950895257
852920,181.42026771732557
835771,190.97811392853262
842416,186.15727523071635
839711,173.6125125823234
843880,153.67942913151083
833362,181.59470393364126
832164,181.59940091346348
830173,181.59301308680168
836577,179.94655768994676
828032,181.59749175738224
825526,181.5935529891798
823994,177.93696072096148
827475,181.5709193654568
824786,181.54809588658793
839262,113.21472595726347
840645,176.8517145098326
839061,181.59410373725603
832360,166.32100629239454
812408,181.453426408834
810675,181.45088198240626
813981,181.43912693117198
815147,181.4576149372558
816626,181.43897019121317
818225,181.44290189729335
819260,154.5570844498236
815529,156.90164533789502
817437,181.43548352296435
831971,181.56945859962363
828982,181.54756668895834
833409,179.2360542485228
835747,168.5159876604696
830805,181.54573313582466
826275,180.49416796044156
835309,181.54954810260202
838042,154.2384520443784
840451,181.56833977629125
833101,179.9865747192219
827871,181.39309741621025
836802,181.5450862643588
826918,181.484632268363
839859,163.7129850516252
822567,181.49247080357657
791243,180.6898753379729
787361,182.081889379004
795672,173.24350392161898
797712,139.80434633867665
796606,112.73841768037795
794234,182.05469253543833
785836,182.10240437439572
779018,181.9707271682616
782433,181.97127781317914
780070,181.89281558228572
776487,181.9045092626601
774950,181.99115718144878
776053,182.06146575980492
763933,180.6650005877949
769371,182.09769129037082
768026,182.07643256969598
771275,179.53091773947958
770639,182.10387100319326
769617,174.96808589349968
773350,170.02290716385752
775573,178.04145204351332
765450,181.98874616006697
769233,182.0798396350414
770759,181.14482149121417
776669,182.0934196202924
762858,69.93579090669395
774061,181.4184091667965
776059,181.90978320021975
772523,180.2699858893417
777612,141.35152927501804
774115,181.91081943118968
777644,181.90949025268833
779390,175.2127622079693
771578,178.50537709172318
769789,172.44327964822511
758441,181.87096677124256
760216,181.88053890091928
763765,176.30854897302956
767426,164.7164180478526
757229,158.7731945681462
759003,178.96829509760815
755455,167.65914506816668
756754,169.49143618648012
760577,181.89269697258803
742801,1.317999722468528
741313,1.3945428008959848
751019,181.95712166728885
743792,137.34810509024194
753952,81.56680255439032
753587,171.38849614089983
752214,129.892065745284
743065,23.79897792181957
730979,14.150154299496725
736427,160.7035244018512
749440,182.00964484141235
782193,180.6765234682447
786371,182.0295772234661
845062,0.07702624298424968
839503,1.6408860368480902
772793,184.66660278124382
756949,181.66334555881323
758600,181.6641437118466
750279,90.59607079395369
748915,1.7262908983316225
759403,181.45187312709413
757746,181.45198240909286
760563,181.45073363451027
763647,181.44694151679758
765191,181.6428139918878
759141,181.4510021825322
781109,181.8924789682425
783423,181.88630265032074
782300,181.71986508800927
783768,181.89241278112252
779065,181.849476012392
787126,181.43971679821834
785510,181.8905660429526
793622,178.41197285758224
786328,186.13042196677577
795211,190.92970890976582
792458,190.93018111614595
817270,181.95196079524362
822017,174.55674702712577
852504,111.54493592905486
860513,171.1653905427987
862978,0.41449010641892997
842771,181.5911916113717
844258,181.56868095483495
847234,115.8525566634633
849328,188.9590076253066
854192,188.71798576632406
852683,190.90968702667615
857943,181.36039878633702
852694,164.71373840447367
854905,181.43221314521614
856462,181.42298430089173
857074,138.10023538793703
841517,180.5561981522389
845783,163.60078515583217
848784,179.87631151486994
826769,172.91944919818732
815390,181.43986811483077
820381,181.438458777106
821742,181.43063525873043
820456,181.4393667433108
824398,181.45220852487492
821892,179.6906039546999
790414,178.7945311721501
791864,175.8534196577836
788255,163.28644468301889
793802,173.93895044437738
791849,181.89391639035262
789714,181.46848673069343
776795,177.2257730523965
779295,175.36619911848942
771252,182.06666268720025
774945,182.07976504290778
765545,171.80135156176726
773308,182.06200336599056
770886,181.97150238467952
768771,182.05097651575696
765444,182.05134031097177
767081,179.15204362903722
763665,173.4685536454836
761526,176.00521374521406
767364,181.99339760288186
765451,181.99806557569636
767019,182.03092099621955
772142,163.44788253073594
764183,182.00193651252815
760418,170.75560484927735
761329,178.7886186528364
749415,181.97949859849393
742493,172.60137273571843
739395,7.622108719312785
741248,97.29662452993763
744707,146.88213968507833
754199,129.01897108182357
756700,177.59582468009157
752372,159.25304462282722
750036,101.34054041796462
758200,166.49582935963656
756285,149.3957240102746
752193,26.243229614857547
744326,1.4315996848972088
754122,19.424036071605983
748626,33.476429788616535
749198,16.992242913694536
749345,28.964951825945498
750655,23.744330302539986
747254,145.68942393083086
738381,181.99734005200702
784068,182.09840333266735
751379,134.292851198059
751224,150.36325476761849
752676,181.6720779389099
754532,181.66795370276455
756559,181.87530824869037
752408,181.49008013997533
754348,181.46983374981065
750245,113.98413683727455
766695,149.88474130361513
782570,181.88686976713268
784530,178.60011932185407
785136,181.8813327445057
786909,181.24886892104948
788839,181.4436529652027
794324,181.45176796631108
787510,190.9333194409751
797632,186.18172841001896
814494,82.51305474611527
816319,10.949504773432885
812465,182.01281136078353
851870,27.87125426966661
848572,176.31283691347898
850477,181.36637324808024
850049,181.43281441100402
848153,181.48838199202288
850498,190.90511663446097
850750,184.048402546639
851554,181.43333800500847
853372,181.4331438523826
855456,181.42438295781082
851238,181.42931457017684
848700,181.43373532268464
846817,181.4255826023932
844829,181.429760329657
842954,176.47832269497525
846345,181.48424370449297
844451,181.54161371402787
847308,181.4330249529013
844461,181.4192498520523
818496,181.43953560972687
823777,181.43424710155642
759111,163.56626053000673
755905,89.09010799302311
759747,180.06460564266297
748125,180.75932098784713
745532,84.15845947895146
747208,150.74968820197464
744966,181.96019763274455
746798,181.95574834249697
743635,90.59261096716004
751602,16.554025247606997
739961,164.03587841677373
781628,176.31692153783231
758506,181.88441482185289
754899,179.93138607786597
748512,7.793974538408252
753159,181.46146862927256
754334,181.4750989887481
755940,181.45132987868
755667,181.47359696130587
790912,179.47810462573824
793040,181.88047615664
794555,181.66537046812445
789388,181.74125025207726
788304,181.89431481550852
789045,160.7965648646906
790281,176.55029412502824
788758,181.88185130590549
792985,180.09416200906148
785903,166.21658383485862
790041,116.28242530780035
796039,181.45576010423565
842792,181.54604301484636
846212,181.54546701371913
786672,181.26140717080506
757604,120.44134736161486
750824,172.40392416883503
748317,175.70324904123703
749683,181.95548577609156
757520,181.45537597636093
787397,178.72312160319936
