psm3id,km2
742960,181.48064981576388
740660,181.4646987266398
744774,180.74196657767416
749198,164.1686198722941
751379,39.06941916522155
670641,181.38208076348087
667905,181.48051013298377
665970,181.4952714260116
663524,181.4815213742865
665667,181.4668558011849
671797,181.4690339433015
667891,181.4935929119044
673276,125.94432854457855
673480,181.47779571888154
652562,190.9499509767114
650606,190.94945644847814
648534,190.9451706359178
654691,190.9493784602152
657875,190.9450482667058
650474,190.9453088785338
654638,190.9452672733531
677738,190.95507855425365
682801,190.94136985454813
680675,190.9459930582732
679875,190.95010722240963
674691,190.95943300366062
672694,190.97073702519282
674551,190.9660299317328
596313,181.47609666129844
598239,181.48440067677498
592860,181.47189552829653
598017,181.45858957604418
600574,181.4625550324214
595210,170.72297941079376
602101,181.46802999194898
600413,181.48918304011977
615732,182.2457776589093
617962,183.04616737627805
612340,182.25533747129387
610388,181.47943594615867
611892,181.46163089741407
620292,183.0235691769262
617610,182.2418153137251
660370,181.49533704506402
662498,181.49113610075932
670276,181.4937083854069
665871,181.48918304010422
575354,181.47867248102546
578222,181.48008467853586
583228,186.19889298373528
586790,190.9459930582379
588745,186.19808747525497
581458,190.94586472117484
590486,190.9594330036782
581294,180.12285997377668
574036,190.9488012313621
569762,190.94379986911875
571668,190.94407229648465
566958,190.93880640059095
564320,190.94069548503944
575135,108.67537122285142
569609,104.06470430178199
559361,8.478688133740368
597823,181.49359291187935
586159,181.4423153145625
593053,186.21801684560387
591134,181.4539191848133
595692,181.45411728476083
595581,190.9596558441973
598388,186.19853710257274
600887,190.94655957668135
597903,190.95539568064657
568584,181.58897615555244
561021,48.64575390783245
559832,37.75768705694657
563163,167.53813189821201
645307,190.940273493404
653103,130.58329140257914
647906,131.79192242580868
729667,190.94091962982708
731410,190.9424087374117
729698,186.1945783217692
730214,181.44589637470958
724747,181.45474893962788
726589,181.45048289738924
722671,181.50911520944675
724019,181.45389745794878
727410,181.45799659730457
722683,181.4538992125754
721223,181.5047754538262
725029,181.51293510729613
721276,181.56587823236578
719261,181.56181548851418
718450,181.50201210566223
716290,181.55994731779876
710935,181.6270221911145
712937,181.11771655861
715619,181.6258807445438
717068,181.6221017847841
714801,157.13995433817206
711217,180.4902373994375
709432,180.4464852020941
719312,179.62159597936474
719452,181.60908715511363
721335,180.48609978734518
705960,142.1515352514032
708178,178.49457118603186
712986,181.61388426845866
710987,181.59313759229357
714731,181.58827082745546
717099,178.8563036176209
704361,181.61201405933755
705934,181.5886478213385
712706,181.5685308014675
708118,181.56869219678552
698211,181.60051890849311
696279,181.59066910937807
708316,180.7575112526701
706388,181.5556511313019
709945,181.55639494861902
706316,181.56484507488713
710387,181.26333135511226
703720,171.9050855301248
712419,181.56472686433466
702117,144.26574092943275
703760,181.4976528227568
707941,181.5472973464777
689838,190.94835526229775
695138,190.948178092836
692253,182.63265824726628
697236,186.19744115680487
698755,188.02708778624358
692140,190.94880123136258
697179,177.06621421865412
740220,190.955026377377
741625,190.96600267495796
743779,190.95458536327553
737214,190.95087380823946
735827,183.9530368910879
737221,178.98117986065637
741496,186.2131981630037
750768,35.98565380044085
742153,177.53567855517554
743158,169.37853016630973
747663,180.87501808955793
703817,190.9451649836674
705057,186.19706863306237
701754,184.60741184144868
703614,181.4415374765268
707063,181.48912468150118
709854,186.27599216967232
707353,191.000366758814
740728,14.663241775487386
737756,19.8112631003431
733145,25.331146220658024
748624,4.8984376227169095
644739,190.94686966005438
648586,186.1988904796225
652362,186.20350086971817
660498,190.94663881350837
658461,186.19871629526418
662144,186.1995708385839
662176,190.94203961703576
664555,190.94655957670602
668516,190.95539568065428
664808,190.9505217999673
660471,190.94009946608668
658148,128.76452308635325
662508,125.96813985747451
669703,181.47609666133138
668546,181.45858957604364
672785,181.47189552826669
669856,181.4541172848011
665906,181.46255503240974
664390,181.44283172340764
662151,181.44707210129437
670283,190.9661186774994
672452,118.84061411683996
667490,122.92574345179692
678034,114.58041855142163
681950,110.28300002316429
684900,190.93927093638362
687583,105.58827222511869
678179,181.4934226022406
667696,181.48440067676444
676243,144.08287704137916
673743,178.07600180439397
699335,174.89827334993018
696477,181.45607938602012
699602,181.5061791095508
685972,181.4949534465338
690548,181.45640612581505
692406,181.45714830086212
694941,181.45626253541207
695013,157.41753641893985
689677,38.442697659653405
687517,154.4297513032108
692901,112.15853640005533
697078,176.68770485445535
678041,186.1980874752302
676081,181.45391918479064
672132,186.21801684558028
678281,181.45830658841066
680393,181.44231531457976
687755,186.19781113364309
688108,190.94412119949024
685180,190.94586472116802
683065,162.90642579806166
680249,181.46217073486525
602391,181.4911361007934
605570,181.47098867238378
605395,181.45357378042823
607468,181.4496849755586
610310,181.45822814927197
608191,181.45724209273635
602643,181.4470721012827
611941,181.45821924725809
610491,181.45738020181614
615976,181.45743152228275
617892,181.45733554701394
619439,182.23734370618504
623597,183.01937316591614
595008,181.482017267388
593239,181.47779571886412
596942,181.4735266509255
600722,181.47753266368343
596769,181.48114490363213
592617,181.482000946141
589114,181.48192655004306
594509,181.48123269499732
589577,181.48113296886888
587757,181.4809541586996
587397,181.4733205246203
585513,181.47722316750148
591204,181.46891499354626
584874,181.4664955962194
593194,181.4850952741432
594772,181.46903394333557
583226,181.47067738708148
579439,181.46637330708793
577774,181.52773325440197
575341,181.52321670001618
573766,181.5241338904689
561728,152.4642227061002
560227,28.18056512839831
560245,19.910272972845892
577766,181.59918006777482
580101,181.53176392193794
581754,181.53723821813347
575993,181.59080520973512
585330,181.54030417471444
579918,181.60400739610049
561733,139.59798483833626
559958,12.886525672345028
563997,99.38080177488068
566594,181.50617910958744
568049,181.51069666446062
570008,181.51471867361246
564081,181.50316973529058
571827,181.45711438255324
573642,181.45302658793267
569761,181.4485296315154
561811,142.9682945327913
559727,13.069115335746952
568401,181.60051890852665
565263,181.60439990503696
564685,181.60361052150805
568608,181.59889787832583
570172,181.5961316984706
572817,181.58655819029684
570187,181.5906691093844
572858,181.59999087695496
570070,181.60834611893222
575083,181.60849180179974
577687,181.60841518094028
572811,181.61268532263048
581662,181.60601988108778
567554,181.60814967234185
564926,181.60981241550405
567325,181.53996062030888
570822,181.61221336851557
563065,160.68494602485669
603247,186.19957083861638
605920,190.9466388135072
603496,190.94203961702559
600602,190.95052179996466
606294,181.442905211915
607451,186.19871629529658
610575,181.44527500676256
613745,186.2035008697634
610271,190.94937846015458
607924,190.9450482666671
596275,0.005336101373282248
600730,181.44283172338794
702463,181.60978322365065
704377,181.62269617924287
706248,181.6262610700975
702675,181.61634444833643
699361,181.60439990498912
704202,181.61265810481345
709063,181.62629763115052
698156,181.59889787829232
700756,181.60361052152226
723490,177.9724630213077
720785,181.6111482580908
719223,181.58899865426415
722581,176.72554646073377
724948,154.591411991657
739469,181.47687724213498
746263,163.5387294931965
741450,176.60791927987336
748074,164.85472703994236
749345,147.70729953421738
743465,153.04562549514716
740285,178.4913926521986
742165,180.21724268774858
745733,56.29701681706791
744148,144.84098762345997
740375,180.3292004383043
738500,156.1061825962786
702428,181.60554375163719
706897,181.61704072039564
728185,180.10467901840104
732648,181.43902046016066
733933,181.4430870115042
734220,186.19523513033042
727933,171.57990119481994
723382,188.1782082491473
717963,190.92331234620403
720350,189.77692784579895
730031,30.766077709534287
735982,178.55180172793533
731534,182.3039541174248
734104,190.93771570049913
728604,181.47568324386262
730919,181.47162027360028
733308,181.49138109037622
734849,181.04588406164547
736728,181.48506119253344
743677,181.44945202370673
741806,181.4675192561509
739876,181.4498517462578
738424,181.45440685088766
746216,181.45374435488338
744331,181.47153291575813
740014,181.47180694056502
736932,181.458458427622
738632,181.48019331575298
742419,181.48084127521824
720380,181.2357950541848
716388,181.5660857926799
704135,181.5665625413033
699484,181.61218256187684
694340,181.5999908769835
688237,181.5991800677262
690394,181.6084918017795
695926,181.60834611893875
713547,186.19562311420765
711492,181.48846947624648
709933,181.54305021001795
713628,181.49281177776095
711858,181.5471157313872
714492,181.55527892548162
704968,181.49364122835328
694904,181.44416605294592
689763,119.09718076593259
701004,190.94069548507574
705209,190.99615955843615
735706,181.4387641688203
738938,174.12365554918074
743236,167.53760394326267
744868,9.135117130064843
745080,190.95013996486057
751160,32.9162476446034
750717,18.007927869451564
749657,141.63680425041005
747719,163.1492054109684
745211,186.19312865292412
747564,190.94094234306795
741184,181.4894017506715
750245,67.48630259103186
748915,179.76360212500904
744669,181.49291444571816
739321,181.47627268925908
740967,181.4931673172568
746487,181.4888302577448
750279,90.89007683837812
737847,181.47337011225062
735681,167.70442045522734
737339,179.07750311071737
751224,31.312260060874813
752214,18.765232362225674
750655,17.977347735850284
565303,181.47082586162904
567676,181.47768936064804
569527,181.47329439096313
564468,181.4816009408707
572273,181.54489048833213
574766,181.4734630754294
572095,181.48223308269988
568810,181.48635323387123
596747,183.16853881034402
594981,183.11173610720857
591785,183.1074456289216
597498,183.12027802413232
591808,183.12117036504478
599601,183.1726259413453
589610,176.0862460214311
587441,182.2927109190988
586504,182.39359254842535
584060,182.2966880228436
715170,190.6624926521097
721489,47.64197668937028
717402,55.36341053895311
713416,190.99521729331835
715884,189.4904957888334
711767,190.99961819880528
708902,191.05381453602118
711653,191.04489509767907
746965,148.72666535578614
667590,181.4735266509219
660299,181.46693070257703
663104,181.47113756635176
657731,181.48065075260567
660320,181.44290521192133
654758,181.4452750067893
668122,186.1985371025998
660087,0.08474621308403794
655178,0.20669273931728052
664571,0.012662740203021047
689867,190.9442081073449
694984,185.3200436144854
675704,181.49361087598064
701440,181.56247432059078
698218,181.5106966644589
693069,181.460556636603
699355,181.56672209163762
698621,181.4417022764966
681866,186.19889298367843
685844,181.4421960853513
685993,105.98124360818393
685792,181.4704157311191
683105,181.46759187573872
608067,181.48065075257009
615071,183.05349114118357
610546,182.25428371286452
613729,190.94995097672845
615127,190.9494564485095
623085,185.00161064002594
617203,186.19889047965677
619968,190.74321240993388
619988,181.44311861438555
615122,181.4453455293522
623496,182.23440784582306
619711,181.45373765988424
615057,181.4582701107872
648729,182.2418153137084
652110,181.46163089743573
650838,182.24577765889978
644820,183.02356917690065
642827,183.01937316590514
644862,182.23734370618016
650867,181.45743152228349
636781,183.01260245805236
640076,183.0174253933394
635216,183.0221079877728
637690,183.005653314693
642857,182.23440784580598
640221,182.2288981166793
635644,183.00419222450194
633271,183.0135571258901
625170,182.2288981166565
627184,183.01260245805807
625121,183.01742539333992
630697,183.00419222452143
631124,183.0221079877739
602983,181.4711375662774
604174,182.26272169385084
602443,182.26818615781832
600573,182.27117397768345
602693,183.06315282010243
604182,183.06119094348958
597088,182.275639326018
591656,181.48544608104152
604844,183.06741852024493
599333,183.06734185643717
607227,183.06572617960867
602448,183.17811929567367
602254,183.23168385989868
604324,183.23827478224706
609817,183.06977622777575
607183,183.14682823736473
602351,183.14773928154142
620266,183.06990711278033
623253,183.0471574441063
561153,8.111478228194635
563944,153.41664385476125
565745,11.304118045937475
558353,0.8403173683908447
568521,149.506333906942
565739,181.50896352228023
561883,106.30928085490308
589351,182.28825365298576
581751,181.4756764883938
584221,181.47145879422337
587030,181.54481887947728
562134,132.29209316505066
608408,182.25875260305278
604865,181.46693070256617
600375,181.46685580119893
600757,181.4952714260567
594573,181.4974903632196
568009,181.45607938605056
571809,181.45626253540757
566563,181.45236772859204
562336,132.1572911981105
559833,7.591128738286732
564293,181.4991009790589
566781,181.4853886081374
562170,119.95490001390519
570982,181.48650617297835
568802,181.48560004231922
574786,181.61232831487587
579588,181.61015205834008
576612,181.54024477308477
580228,181.4713364537812
581586,181.54132502185337
625500,191.8394463731225
627229,136.43103465743
630476,192.74824698861664
623559,135.28125165475976
633282,135.82082691992443
630527,0.7439283150165695
625857,0.7542777625723369
615034,0.5693531048975314
619354,0.6012994576453857
617977,134.72191671193022
624941,181.4431464485892
627938,186.19897322531088
624962,190.94689990199416
619445,190.9402734934221
615286,190.94530887849396
613591,133.97497620419983
597879,125.77990914416286
600736,0.08418209557165413
603788,128.76093762764728
609706,0.4054844721321377
610449,190.94526727335574
608355,131.469373668155
606084,0.2162600491700136
635502,0.6511298225194881
633135,182.99999478106176
627729,182.22494428319752
630796,182.22047195385645
635158,182.22047195383243
636761,182.22494428318683
630482,191.84867171743647
632960,187.48780590630028
635098,191.8486717175067
637730,186.19897322535007
640597,181.44314644854506
640831,190.9468999019458
642293,186.19987622102286
750083,1.5852687235273244
702864,144.49135017923845
700269,161.29052828025135
698892,162.01917083098064
700682,168.98964161489806
704532,181.60964990928616
705112,167.2097314879022
707213,181.53962650149634
698326,181.60814967231792
695544,181.61221336854067
693440,181.6126853226335
691605,181.61232831490392
694217,181.5448904883452
675320,181.48192655004445
681068,181.47722316750102
696360,176.89704285551724
703283,181.47501700732005
698948,159.97317323571244
731642,181.47678758098826
726978,180.1662057510561
717552,181.61220165390216
721589,181.60298890713597
723185,181.59811423616654
725644,181.60737353549447
723897,181.60734618019325
720177,181.6050467116777
722131,181.60912653517136
726089,167.71444582279418
728160,181.61151356672437
742493,5.5545098848259125
741248,75.28131575235876
743635,71.80602950790467
709193,178.49074706595704
707643,135.00946822735688
725435,39.68717855006243
714710,181.56448658777808
701587,181.58975288460695
716370,181.4966255991964
687343,42.68515346044398
698962,189.6471405977436
742545,181.4934758567216
736571,181.49112813795762
738647,181.48937574270752
744086,181.4891197021757
748445,181.48425205638532
735338,181.47746737583594
737074,181.46271423301664
733565,181.46297562108157
738920,181.46927639321316
734648,181.46708023206224
733578,181.52920661145205
571410,9.262358076732705
574545,181.48649245503842
582102,182.30209520805474
579010,181.48205749701822
583718,183.12486912576864
579409,182.3051278105887
576270,181.48567679113856
590064,183.1296651891865
585968,183.1294496909116
582105,183.1268381400739
713906,63.223432505728745
749709,165.3665644103631
685030,183.15477632118387
688213,141.02302745133537
682338,136.88959550567543
682555,183.13114899180468
688204,183.13101475152357
690103,183.15363294974532
679897,183.15389968621741
705326,156.8637913657748
709614,181.50389169957367
707404,181.51232273908303
703771,164.23593171516097
700333,181.48160094082928
700094,10.20220912415062
695176,8.573307321117108
691587,182.31355948347874
695124,182.3226625257268
691666,144.97019123383265
648665,0.6037613842240558
650090,117.59184341020307
654174,0.8692077120668663
646515,115.05995139029731
643199,0.39485962943325875
648080,183.26608028996625
653288,183.19902222591412
655931,120.12411956126223
659562,1.1944244006250264
658881,183.15427525153655
661838,122.71197483456078
671388,172.86177524990327
673515,181.48200094611994
667962,175.2656832425762
665661,181.47753266364887
679471,181.4809541587039
657607,182.2587526030293
660314,182.2627216938572
663651,182.14719214741382
655700,181.4794359461631
652722,182.255337471323
655608,182.2542837129225
644724,181.4431186144079
650716,181.00712851844082
669904,190.9596558441938
640750,0.5640998208107844
642740,190.9423250256413
636754,134.97582582196463
650832,0.28467323351067125
657744,181.4496849755459
660250,181.45357378043389
691936,100.63660316435737
696869,76.27430930512256
677757,181.48421431291226
679954,181.48892752824952
701695,181.4458202372011
687446,181.4748013027263
683897,181.49084297069018
609700,183.04794758752396
608072,183.05637424443626
610639,183.06592674824486
612371,183.04375437306598
615919,183.0479982766403
617949,183.0580051293389
604222,181.49533704512748
608491,181.47546107952942
602296,181.4815213742424
617264,190.94517063588935
623165,190.94232502569093
623126,181.44733695487272
618218,181.44979561286482
612886,181.4540920869216
648509,181.4573355470187
607065,183.23426433392297
609701,183.24300914730867
607113,183.242022930261
594282,183.12977006554698
612749,183.23879265629463
604682,183.2273955082332
609782,183.2297750411463
612503,183.15179451721818
625130,183.0235938269442
620170,183.0620228001701
622704,183.07419994462035
627557,183.04621657486686
625429,183.06993146202578
558914,3.502612467794928
563859,181.52353996856897
565590,181.50364985191703
568760,181.50774567046028
571478,181.48997041287848
584007,181.61026475198457
597932,181.48051013293454
573703,181.460556636627
563826,181.44582023720682
627021,191.84436925509135
632509,192.7529488104992
606104,190.94009946606596
745532,28.80733672665006
690111,6.83086683802991
686666,181.60400739605322
683188,181.53723821814137
688734,181.60841518092238
731323,181.52538237397482
728625,181.52104709325104
727251,181.58540232337813
734026,181.60229575758837
731345,181.59763618094692
724563,160.32843178728302
729937,181.60160898018881
727957,67.45548388307263
720442,181.5399819072191
721893,181.46959498088583
725785,130.95341670211815
733729,153.93007886075475
736074,181.60417369842986
731388,181.60687971370584
735557,128.19551079318094
732363,181.46050569068242
734354,171.93056779601505
730408,178.59959888426417
732690,147.50704214390257
728163,175.4767086192886
747592,25.53380641034191
746402,94.64739924217596
744326,158.67272082287352
748626,34.29890214143342
742447,172.9150432923161
747254,7.539492724595027
739358,181.95785873668365
736863,181.9537774493498
739395,157.93146456545983
735113,181.95811340171323
733520,181.7201996576926
735228,181.71559871553725
736646,181.71237796901954
741313,178.78083899611758
743792,39.55736229329472
739337,43.153837230555446
737529,2.5250584695059457
741867,169.3580057948241
711474,180.6473128251044
715566,181.61676335255206
717743,181.60933890283766
713766,181.62610340010485
734728,181.47955182334988
736994,181.4729199160292
730500,181.48440327851526
703929,190.99133334449243
700252,87.45393911790272
705613,79.85533678663964
708717,71.47206906818549
745839,181.47963657713527
752277,1.8175797787971386
576766,181.4779923616085
574628,181.48574855238832
576686,182.30957862725805
573223,182.31355948352495
579197,183.13101475148716
697169,147.96025322920872
701364,151.77075810462847
698780,181.5089635222914
703422,13.082577878828076
706433,156.278916508328
703346,179.74267242859872
701981,181.52353996858585
696947,181.5077456704557
698468,181.5036498518439
694633,181.4899704128895
701540,181.49910097908256
696846,181.4856000423745
703577,181.5192605168246
691949,181.48574855237817
689544,182.3095786272484
708355,180.79014016997107
705155,180.1010906143994
709971,181.52549280320395
708067,181.5215771920928
712464,181.51332170257174
714449,181.5253237633218
711943,181.5258100646063
716120,181.52120390665695
714652,181.52141583326636
709699,181.5216140425916
705072,177.1100378788648
711731,181.51310148565426
698426,181.48538860809052
708296,16.389806762516567
710150,160.3576769031414
712571,19.715129322461497
714444,163.64504026836906
716177,181.5082298895182
663440,183.063152820136
660987,183.06741852019368
657624,182.134336079568
666192,183.06734185646678
668691,182.2756393259617
666303,179.0671538692074
661737,183.06119094346093
648533,179.9568947285809
642215,181.44733695490174
653078,176.2630348844589
654468,181.45822814928837
650827,181.45827011078583
635264,192.74824698863586
645064,0.3743565849797953
643273,133.19406159623446
662519,181.46802999192025
660831,181.4709886723901
655372,181.45738020182296
653139,181.45821924725172
658315,181.47546107954585
657666,181.45724209273627
627676,183.0219159855643
631209,183.0258994909136
633059,183.02636626504054
594542,183.16397691088244
598818,183.2273196320012
597238,183.14667476541337
591337,182.30458511452815
594852,182.27961458061512
598926,183.12519081090645
584679,183.13114899182273
586183,183.15389968620596
580992,183.15477632118345
589431,183.13356698891957
579009,141.86951677371297
576389,183.15363294974438
584085,137.65847515750733
597040,183.12966737326911
592031,183.13405786821025
627198,183.07674341435597
625331,183.08073641502583
618090,183.05647490123818
623414,182.28539862769307
612744,183.0574008306633
615189,183.06597660325866
619524,169.85544757445973
571440,182.32266252573905
573162,146.18139603858916
587166,181.54047948471663
562338,103.52139804934386
676528,132.6046089952401
679956,3.973404937970109
675034,2.84868229242382
674540,183.15903248064348
671693,128.23642574016375
668827,2.034100549286253
666657,125.28070547986904
669440,183.15411409437226
681154,138.86940022679025
693455,177.55307542217804
728213,178.9792546112277
725240,160.87172017885246
729850,168.840601691359
730121,181.58946098056296
742801,145.7886912007116
740131,180.2946712397495
744707,24.59230593380847
727176,174.8731612028392
725054,35.445691505668286
723948,171.09748622867855
729589,42.411241624529055
721161,28.930202782219478
725708,177.42626064919122
728915,178.25019792435143
731110,175.96963275974892
722459,181.52265703919065
718753,181.5228739607119
720759,181.5185701522022
721146,181.50899168177747
718195,181.5166311613754
737519,181.9813228705625
733332,181.98059745338983
735429,170.93309505847552
731085,181.724347772001
713290,181.50370243000145
711934,181.559501680404
708816,181.62092643026972
718366,181.16707158554792
715100,181.53923812192474
713853,177.42266281599936
715504,181.48588868182378
720461,179.0412827335118
717832,181.48977273943711
724468,181.47619537788893
722349,181.4803067627149
725992,181.48464243639586
724861,181.50237642429445
722366,181.49801372496967
706867,191.04924438737515
748030,181.4575024424976
676626,183.1335669889026
678884,183.12944969090321
674171,183.1340578681872
671556,183.1336767943988
686467,182.30512781066238
689601,181.48567679119995
684815,183.1268381400628
718744,167.52316822547908
717395,23.652196271213267
663508,1.5865808471722258
661512,183.22739550822047
663808,183.14773928153846
665255,183.22731963196063
663885,183.2316838598763
658094,183.23426433393388
657920,183.14682823735953
656383,183.2297750411753
653442,183.15179451720147
650056,183.2298261564102
653491,183.23879265630697
644879,181.45373765990206
637833,191.84436925508115
640725,191.8394463731263
650563,183.05349114120128
648615,183.0461673762268
653130,182.73442643467783
656322,157.70908843402373
632696,183.0510196503741
630566,183.07225271742865
635208,181.36822528568916
611968,183.07025157569177
617909,183.06582924838636
614098,183.06982786241525
620368,183.0675716556453
623251,177.81962482051844
617356,183.14693186263762
625321,183.06759725337795
622498,183.14794565717816
577173,7.265736648924477
581176,5.547718146382752
627005,183.1469833210005
630763,183.0790813381104
627550,183.07505681113642
628033,183.08441176721564
631271,183.08541233535288
590111,181.5488576242307
684533,5.303039795244642
671176,181.48123269505143
673754,181.48544608104135
671258,182.27961458068893
675391,181.48113296881303
684594,169.4850349200012
696578,180.1604000785894
693562,181.48223308267737
691413,181.47346307547068
688903,181.54024477306328
686690,181.47133645377937
689319,181.47799236159082
738127,180.43162366534082
738258,181.70686333764735
731894,181.48338377996413
727179,181.50626286305544
728829,181.48805728972002
733604,49.00005832146703
730916,181.48364252925717
716276,181.5119346981612
720330,181.49509511955156
710837,181.63046503035355
728978,181.4845986476753
724811,181.19797584560848
749358,134.22909630480405
749998,114.15652355729523
640195,113.91649862450991
643155,183.26711913667214
622180,183.23188985897025
619818,183.23842842110147
618234,183.23436521961122
614916,183.243060544633
624841,183.24771488577207
622091,183.25316510999752
617550,183.2421255579771
604734,183.1812648990304
669358,183.12966737329884
666754,183.13147498433224
691913,181.15561875132272
686254,181.48205749699864
684256,181.4756764883983
684813,182.30209520805388
627055,183.27010103418456
630489,183.26159838013223
627046,183.24367726581465
634944,183.26159838010298
632936,183.25735554875868
633304,183.27110163728554
655452,183.18991430195615
650105,183.26480671031544
646181,183.28122999477256
655756,183.04794758749526
644782,183.06990711278038
648762,182.45618285977665
648060,183.14693186263096
650681,181.9985872794053
640309,183.02359382692018
638186,181.8667462873231
635400,183.0722527174093
614523,183.22982615641604
620312,183.22755028592846
586209,4.21982153400835
625462,177.0782049833122
632707,163.24712815422637
630542,183.08446539925563
632721,183.08119232051473
643291,183.06751385055736
645970,183.06202280017163
648549,183.05647490123633
638266,183.0844117671926
641091,183.0705460328761
645573,183.0613431471551
640689,183.08073641498038
681879,183.12486912576242
679014,183.12006595082704
676590,183.12966518915792
713293,181.62084985495
727266,177.96456428213392
752086,8.127490086667933
638359,183.2661332140279
640493,183.28125646284764
648079,183.26076454089704
643234,183.2769933714034
593663,183.1336767944102
588400,133.52222529951268
601371,183.12727134994665
663400,183.15520531057902
661608,183.1315564186367
663775,183.12727134992826
658774,183.18582159757662
661131,176.1565534279109
658464,156.2951979461514
663439,174.33792525072525
655939,183.24212277817054
666833,183.12519081090647
661879,182.3642686867073
665410,183.172625941334
668670,183.1202780241323
630441,183.27966116206917
624959,183.27496581449884
619940,183.25625574143223
625409,183.2275756226568
630892,183.23916239477103
633283,183.16760801912343
638778,183.2701010341674
635148,183.27966116207494
638369,164.1656532754728
635093,183.28357016423163
640566,183.2477148857486
638579,183.24367726587974
653893,183.24307434292555
655645,183.24300914729915
650167,183.2430605446311
648687,183.23436521955864
648114,183.24212555798394
645548,183.2384284211243
650139,183.24217387704132
642356,183.23188985895888
642792,183.25316510994077
645659,183.25625574143734
642820,183.04715744408264
657573,183.05637424441508
655753,183.06592674825527
654086,183.05740083062756
650934,177.615892165419
650598,183.06597660325818
653973,179.23791650012257
642986,183.06335676753702
648618,183.06582924845088
634830,182.41796236939047
634594,183.23916239475338
637954,183.14698332099988
640724,183.22757562262768
642389,183.14794565719066
640064,183.06759725338753
638201,180.5044284430472
634664,183.08541233534572
632662,183.08538850563176
637930,183.0767434143731
669076,183.16853881034405
670930,183.11173610719774
670995,183.16397691090708
673214,183.10744562882908
668738,183.146674765466
681698,181.47145879420628
676336,182.28825365303354
679115,181.54047948473865
679470,182.2927109191052
684346,181.54132502173204
676692,181.5488576241805
674076,182.30458511453529
678877,177.90735198017228
674851,183.12117036501547
671699,183.12977006557423
635512,114.0284635300066
638267,0.40185151827115506
592096,183.15903248063805
591282,3.0854992793861054
593699,129.254619577394
610651,183.24212277817654
606404,183.18582159753103
612449,183.2430743429494
633268,183.28400800404395
627703,183.27950067402256
622186,183.27699337139805
597158,183.15411409432627
646047,183.22755028591126
653200,183.24649351434198
640292,183.12491248143638
646015,183.0675716556342
635626,179.72280476957425
641024,183.06993146202583
682031,182.29668802287313
676431,183.11162916100307
686328,181.61015205836534
680751,180.5858771793497
632942,0.4121751597621902
629359,114.18324093698811
633074,183.27116906094798
643050,183.07419994467745
626955,0.42534317108451714
617384,183.2607645408262
614971,183.24217387705446
625700,183.28125646291244
620164,177.2038923939766
629176,183.28357016423735
607107,1.1051958973320093
601991,1.5549357047504597
612651,0.7739935954275615
608567,119.23156491671156
604906,122.28095172318226
597231,2.136485164371967
612478,183.19902222590173
614969,117.2107561431266
606641,183.15427525151856
604868,183.1315564186513
610533,183.18991430195703
601213,183.1552053106136
612409,183.24649351433638
614889,178.16371046218075
618020,182.27601839883613
622135,183.26711913668873
620370,115.84107958217353
617773,0.6160200597826453
