psm3id,km2
702993,113.7520353465752
702484,7.125268662396593
704652,4.62433435721725
707694,144.17621046854782
705568,71.56879147103717
718078,165.87984984871758
718326,181.26778725118197
721066,171.76571779938538
721251,180.8833553911264
718882,173.05194966639996
716199,181.27194620602526
716602,161.34708177930466
714050,180.82859887788072
716578,177.24944736973205
718951,181.20735829783447
712178,164.2801314119525
714005,180.92495755316898
721291,181.26390823990312
715280,181.25871723439838
718524,180.12881321041345
720030,179.74958501126045
713901,181.26352962490225
709476,18.86560560892291
710982,138.32894558603408
711010,150.77829493836862
709555,78.98628038825466
765713,162.80499788134412
767870,176.2542179358668
769821,146.48364324988952
764093,137.86634025369602
762092,131.6973771434215
764473,173.67771625666637
767375,133.7112425855963
766296,84.41018955281916
769810,163.4736874321019
768024,126.11252499785031
765199,131.83085767203454
762741,107.53881059325798
761120,146.05497807334518
771438,154.22273824648352
772483,168.3985300590983
774163,174.35578922609926
770824,155.30641314614164
766311,103.20456938459253
763237,91.16076717432286
760801,93.07432505710942
759546,18.64954004324145
773921,136.61938518448554
743742,165.26124222960564
745524,162.91433904675728
747102,177.4699943942051
748208,151.09708785136993
744497,177.5332310916394
741072,177.6558051473896
748622,174.9442349649924
750087,152.42264993062926
763837,170.69170720775256
761431,171.38444365626125
760098,173.93483468893828
760085,155.4093982896583
758145,137.7399677550258
762964,174.39218136073256
765562,173.38389394184253
761861,170.8371929099417
758466,176.73084871574636
756494,157.3263052261624
776029,113.82466536535408
773118,149.12895868341363
771434,126.23634564452682
753558,167.97079593548202
755423,171.29735822139938
756820,178.42715980137476
758355,124.34503905983412
756407,125.14390556250365
760711,174.0065145076935
762253,128.74856643143275
744008,180.12002300502357
745774,180.0746967727376
750427,180.11523040618454
751940,175.0116060288056
755747,173.32639877678287
722028,181.19937209279712
720299,181.19101772875737
721904,181.13744542205973
720077,180.63816143882215
723048,181.20859039350012
724329,165.02444603027257
724471,180.95673077289155
725854,160.58795868049566
723892,181.08590721578426
726497,182.27991792981442
722152,182.27886951177578
711087,118.57158422101944
708188,1.8503450206395249
758637,178.85603635828363
758398,181.08348033347937
760145,180.24168514827477
760090,181.563355093001
756115,182.2775268313696
756164,181.0990423131053
744806,183.46926888348403
747092,179.56621566395012
749501,181.65643851656532
750883,178.76967113436626
749285,163.2577455181324
744803,172.33075523723065
743020,176.77268591400468
741228,176.5491937087727
742800,41.33386877387239
747246,32.320488894721834
759071,9.854716654204406
763483,4.902733522928272
744558,181.10932385424982
743801,181.0889734984337
745758,180.90349787369146
741374,181.0955129200666
740548,181.08469558996973
745734,181.08440391230795
743291,182.27939763757067
739152,182.2784339488048
738795,181.0916032868118
738789,181.12155078390103
739866,181.1175682897399
739984,181.12274872943829
738514,181.1665372256748
735435,181.16546576336702
735446,181.10414697734367
737356,181.09964677158723
734864,181.1008604736298
737489,181.10038437245063
740229,181.09942515843147
741247,183.46960998354913
738303,178.63664488788442
736410,174.95146094487728
734417,183.47284184181095
732522,180.01338994951317
735172,180.59271863293372
737999,49.482286615711075
707783,180.78963460513086
704039,181.10470032990324
707470,181.1040076835826
706483,181.11074562729928
701337,181.0913195204262
695415,169.09186686776272
694520,126.07320383053741
699204,181.11234553387462
700297,181.11835209074712
702297,181.11933743222426
703786,181.11358342515075
704842,181.11525753253775
692961,25.278535992014035
696602,181.10220862038722
701306,181.1045850973477
705067,181.03812881796998
710773,179.4741872865229
708972,181.08555702912057
713683,181.087195737022
711608,181.08162479488254
707538,181.03387090345956
694568,93.84463043659872
702335,165.30708062739055
704024,181.0752818353694
700069,20.934248810540872
701206,144.49775941095518
704653,181.07554060562583
785162,8.81962486446642
779389,162.37766521579965
783051,138.63021756991932
788870,99.11400235735886
787363,87.35751222919141
787311,94.20622955481171
784385,171.434778834166
781369,181.33897435419675
777502,172.7396421965073
779802,155.09188369223028
783077,166.84435830811304
746736,34.895706378963055
746736,0.006180200281220022
745269,114.22870514742904
746736,0.01349802741699449
743105,83.20870252163354
770264,107.82773819305865
772987,147.5783739234262
774547,112.03828180736735
775079,137.9835824078176
770463,57.13935758185266
768618,48.51452339118615
775944,152.13019252094801
769250,86.73151022541768
765711,50.84572656397138
771507,105.79237484252158
775089,172.11753300807135
777189,121.21353102518377
773913,166.57436394854537
775246,161.9888180817042
759341,88.84820859327218
758007,125.59844493262385
761424,131.15226951698844
757518,79.34128993078461
755987,27.70016469490129
765162,170.5998428658656
742832,179.96691981668252
746106,165.05982967025585
692178,11.131012005725779
706414,180.66523185617046
704762,159.81569908683252
710649,132.34856391271626
742957,0.260504399733072
738228,20.50913645189518
736778,1.6316336188305496
739863,13.96308811411002
736230,59.57785429190933
735225,87.64346042183466
741160,3.6449965297151654
741388,106.46873196632744
739622,121.70991041874906
741074,20.842670607036307
728062,169.69135704388182
729782,144.27187368681746
725269,152.49016364682117
727216,110.4250917162894
737766,174.018538863745
738872,178.89705351460356
736982,175.0435752184784
726139,180.3729127658657
721809,180.9664380577333
711690,181.06462580696007
714838,181.07704727549054
714705,181.02173233591853
712274,180.01228333505142
709980,181.07091844701864
708863,181.07738344051688
712243,180.58763790485358
718449,176.68812905757886
716644,178.13361184473567
716053,181.0174630572763
716250,181.35325603795067
713965,181.12797912768448
716667,181.4010871114338
715667,181.14511168752497
717966,181.14139662768494
718147,169.3354053877239
715783,181.15231591030903
717036,172.62000590845597
719914,169.96335863294394
720918,154.48558144451536
701689,48.76763298441115
711022,180.11274684612036
706352,181.63970360570295
709212,181.64423254132524
714654,172.4522092572986
717529,181.09253339598376
719520,180.44974788852298
721707,180.11875704620448
719688,181.09380438951462
715774,181.0870266475222
742384,176.20194709156897
742941,181.10895042974377
744786,176.84190570836748
744861,177.25404362328578
743758,153.69888388892562
740591,143.97954838061594
740732,181.17054097046628
719251,181.14322653465078
721456,175.49776822178967
723762,181.1295543584099
723157,180.06452277211446
721361,178.2929203365512
729619,181.24803661432327
728206,176.03709404112254
728294,181.25366782324267
724980,181.25741380695837
726321,181.26645584736357
730459,181.25220080346682
728284,179.81788435404204
723268,181.26186915098566
723128,173.71110185992168
725316,181.26691825888943
726275,181.06017330897862
713919,181.23353013383607
712336,181.2090713229564
720128,181.2131552548997
717407,181.2133392633064
722902,180.88798047927378
717087,177.70692713244003
724093,181.21063986885176
712455,177.34554531375557
714017,181.1491147133864
703262,160.22089906896653
711801,161.153846752263
722966,172.6194407958573
722461,175.7863489768614
724722,172.7972907989561
719843,179.47502661301743
727522,161.31493979581808
724367,156.51031540480125
724060,181.15564564877894
727090,169.84037311477107
721919,180.213309209418
717252,178.85380593959985
732084,181.2431735478944
734730,181.25226186524318
732057,175.30944064619652
734501,179.79732054314834
734270,181.23458829782396
736900,180.19197949818485
736871,180.30924231981126
748968,174.64744062124447
729556,154.1166304659497
731470,181.16549542837512
732080,175.6585051795168
728922,181.16230403906488
775650,149.9732010712338
772592,131.55358991538077
770335,176.20307726216552
768349,161.1822347004181
769177,171.33641568294757
785530,153.29183075561428
783761,107.06191142053272
788900,118.39955834218702
790698,109.0291186078312
762573,176.49415723737218
764071,175.49189317739894
764401,181.08929287943994
762412,120.07962389860059
772504,174.3040849104757
770326,176.88545539758996
774103,178.839216390244
770282,181.26974179580134
773843,181.26702919545983
775502,178.80837614903834
769040,180.43796230439497
765554,169.79400238130927
767017,151.81456739466364
755524,174.99076864923356
752540,165.46774484441056
754044,178.94775684062157
733514,180.2087441303468
729482,181.25564335349839
729691,181.24856693962897
726770,181.26043688185314
731165,181.2441922343433
727352,181.23374283526115
725766,181.25591705414814
736587,181.2301860386358
733398,180.48617163643297
733708,181.2393619426803
761617,180.0726541875999
766236,179.46975345175198
767944,182.28212101511517
765743,181.45856856006407
769762,181.45220952942984
771919,176.10495065054025
773744,180.2837960463084
768267,182.7065009909414
771986,183.47185649712455
767344,1.644531756302991
858975,20.65175705605235
854800,139.81730432802323
858975,0.41275644227784164
726460,181.14636710028097
732083,179.2563965750315
734882,181.09642715993903
733301,181.10068218357236
730935,182.2609574937643
730734,181.09221675548275
712897,179.4040781242223
709888,107.45876077220959
718877,181.1331084628299
707982,0.1513350916550499
755380,15.476694208321728
757835,149.00450708315168
756310,180.57578499804129
753570,144.84918748267313
761712,138.2860609183788
760328,183.46358415591956
751183,18.13049525014649
733849,61.91293717257793
754103,181.09492939034092
751895,180.63920759775135
752222,179.9957683122524
754731,181.1168791032521
752796,167.00067570595587
750300,173.67117456557742
750137,181.08721409850432
756517,166.44926813594626
754147,175.3446746135137
749078,177.831961703767
746482,181.10860548037942
749323,181.1220785820257
750760,181.11050615040222
747626,180.20333745831314
749226,181.1226624604233
752314,175.9446177637037
750937,181.13875973286596
753381,181.12731478487783
753726,170.47568172907674
748029,179.5808730754357
747421,178.88799173374386
753734,181.3731512655879
736961,181.0872421612444
729789,177.66054462195083
728328,183.47056548805404
728137,181.0856125932507
741802,181.1130168331999
744245,181.133135112499
746367,181.1308214283704
747264,181.13683556681127
744488,181.12355335929155
742450,181.13716009326413
752953,181.13924261009288
749832,181.13502453984418
755591,181.13841923115575
736361,179.87588994788584
732736,179.95849690676408
781600,110.5897835463098
779013,172.49061653442345
785910,168.5692193847676
784646,173.8318397132037
782551,167.52341760446578
756971,99.14526860880132
758772,143.76940052968976
767010,81.11947182030947
768935,48.47482711321497
765059,74.71033112335941
765737,88.95920009115389
762871,19.651461193171357
767152,36.89107680515197
772607,57.68380000449168
768935,34.595425725625645
761982,30.476488597363836
763066,39.41050904935774
776358,85.62304291282072
776358,5.235395995749947
773432,87.58256663925991
774545,93.77048697363522
777136,147.80998900311008
773091,31.76569190129242
776386,38.20259387167648
786276,124.25744840695722
784566,113.5569801908102
780685,149.46904266458148
753788,127.271423986939
751719,68.87910759834102
754510,133.16447344132706
752507,159.90636334193638
730105,164.37338797843475
735669,161.86789395515012
733943,63.78383990159696
750584,134.18507319308569
755390,145.69183032543333
749465,169.6935046887065
752007,124.52195806716152
753739,135.39061497470135
747568,177.62609814303522
699848,181.0952236759158
694474,139.30527422099726
707661,180.01524416092767
705846,181.1051148672421
703312,181.0968897227904
708949,163.63300782842657
711713,174.17636997372932
712428,147.99511350097958
714356,34.323053589057324
704762,21.804504145255155
718789,0.6377206461824423
747081,3.714032778258891
746310,0.044741065984044676
744366,15.57313493021417
731483,32.20261205512697
734555,0.0033137096569995235
737876,5.007278275305164
740607,0.41434875915546804
744776,0.1597955876322393
743680,79.73168323743852
739100,128.46401371380998
718789,108.69449357328645
722578,1.713569706364592
722578,63.2453429686671
737340,0.7497382354642561
739343,0.007449655592083571
744266,1.829580714642916
744266,14.578501509628516
734207,124.12589992483448
735938,87.60895727979188
737571,87.2829079554377
731935,106.07273733322097
740144,43.931220578270704
738637,21.203226641811515
733763,42.54835630415878
732362,111.5569241136915
730604,46.31952607809701
728993,174.4767747961971
730933,108.4235630941697
744266,13.440565642667938
738422,175.6372476706147
732605,157.61010441143233
734196,177.99051609927994
733898,180.62972107086856
737019,177.5360042308323
738604,177.18807690237495
741145,177.10114321329397
744161,164.3537753859476
745724,136.7505643417165
743010,164.0453413022582
727362,179.89899684239538
729220,97.3882870670582
724606,150.59595589071455
722346,181.10967053826138
725554,180.51524562428745
723579,180.13664439992027
711416,181.646407531373
713837,181.40877512792125
718598,160.7099698824995
713524,181.0809794961572
710236,180.99824091043322
699583,4.629677320791624
701419,110.6569653971714
704839,181.08006867671347
704668,181.63596493476658
706302,181.35372693266785
707259,181.06721633643676
706184,181.6489873995187
708773,181.63347029474588
703768,124.07107654578587
738012,181.14955443959994
738897,181.01935060450936
740584,167.54426732941332
715830,181.21338924513623
715092,181.20904048182493
714372,173.1078716185128
722689,181.26303024131107
726854,179.62593767849847
728478,181.14975366890133
728464,179.72575767278894
733368,181.09995404089972
731343,180.46527294124007
730616,181.1000310483231
709043,28.633692382834
700144,3.0067309829104536
719738,178.63971123288948
737127,177.14873945924694
737633,155.2188692905252
735865,173.91906863244964
735406,157.88298820693532
738257,175.45526695037515
739941,159.59186113834002
740056,179.034121161319
739235,165.67002530105208
744577,178.89968573356077
744155,167.80032795589545
741837,171.96952648296352
746231,179.31505388424588
746803,179.76575007373495
744019,179.89648107492977
742266,181.12719342170635
739544,181.11715681300623
740814,177.85396557054406
742668,178.563147776205
767435,129.37120361150352
765230,179.16498318321018
766700,136.7146717852607
759184,175.18293211122057
757725,170.7140111567268
761760,180.87902329988506
760284,116.31276250843489
756343,181.04718471058305
755697,167.13931236894018
754475,176.90398558176204
763372,180.56753913650238
761010,181.20641272234707
757222,162.63557717106264
754113,171.91765540852143
752829,181.1225426662966
761636,172.79127838949714
758329,135.5884916477371
759798,170.15648303512032
756645,179.72360382861916
754069,169.22824453672595
762914,181.2656526537405
765249,176.38409291440865
763187,178.38266387345556
765134,180.72456308092694
766647,181.269340532019
768063,177.40066736193467
771965,181.17627175490804
775387,177.15345631131026
777114,173.44486419537546
772186,160.4466556409464
775951,160.55032353532144
774730,86.87701767110426
770187,90.34323308113723
769047,151.41091014735218
778265,153.05703287443703
778095,116.4417301214178
776483,7.262019173683665
779317,65.0788147496674
781476,91.9046715209309
779675,172.5077761125579
767578,166.0971304051505
765353,173.97862342379116
764205,179.86945078302324
769468,109.87065266464816
771781,111.92999392338541
765831,157.19987585980914
768589,171.5584936333787
773108,121.04091880992723
778186,0.0697838718716338
772941,6.1604188634348365
770719,181.0849708669025
774466,181.08244517384776
773334,169.71900169323322
768191,181.09341661260157
770845,181.07039576810146
772999,179.35929217598292
774962,165.3165441939902
769334,177.36634516987615
766326,178.99963108724668
771041,173.78958162979438
758851,157.21225583530986
756773,181.13437288597177
757707,178.03688325823484
759173,181.13580454094148
760691,178.55152828127382
767021,175.78223929865422
765070,173.83874998889536
763577,181.11113411313409
767541,163.91517973217728
765790,165.5920825918108
747693,179.1402162800432
745955,167.60356968388896
749836,178.91569613719116
747631,166.93659405380274
761952,166.805575574225
758057,172.2130622443247
759887,179.6783115044988
763749,164.80881093736974
763903,157.2788059616564
769041,108.26638198637207
769549,167.88559554793963
751317,176.70805835326877
743509,179.40052512175114
753060,177.45842141692037
750882,179.5700818246889
749974,179.01940318334357
752494,167.24185429164172
748813,181.1141112280628
748986,180.1533339864339
753996,180.17715558527786
759599,181.13775065717587
762439,147.77813765546406
750141,179.8163632095554
764061,183.46553978217293
771321,0.1205312893745522
773877,84.7457213501857
769868,109.87543177003289
812921,179.03684732421195
817116,180.31602703580162
814807,178.66313298762333
811518,177.58985496533668
809845,165.3994967834095
811273,178.07639258367175
816010,102.62618357244024
811518,4.318399450003158
817116,0.8310362723689151
819681,173.30343108662737
817314,139.55391817483502
813455,162.79259899819286
807445,164.94655102436215
809271,119.58933051132469
849188,102.38641099006678
849188,15.229472568147397
844001,157.0573876267479
844001,23.090889728616318
854800,0.6783231753516911
728942,180.81407464155154
723621,183.47084510780994
720917,183.5153614895174
725320,183.46643642601992
719435,183.51970289759274
717047,182.3745119297406
717499,181.186939478175
714339,176.58274298763556
781832,59.620801568237916
777628,75.85402016147654
780105,181.1124998786695
784456,168.8778006516294
786466,45.852853691780744
786221,180.97844515144754
789097,172.0514612472544
781790,160.2905293460339
757857,183.4680518865313
755286,180.33028924471003
757833,179.31046670480572
755916,167.82546047537366
754230,167.10367514245928
748925,181.12589949661088
748696,181.1350945403012
748153,94.01850166726288
750119,41.001300806818186
752053,14.88763751967971
750565,11.862945931745783
747651,67.37188895850659
749093,98.00350342032634
751638,69.0741829756447
745747,55.6908107661895
759994,175.4710775043594
761627,19.70270147918324
762892,41.611761418907356
760025,15.466519505598239
757647,21.102740183178295
757444,5.6282244788862315
755977,22.379083938053274
759938,23.546090373856675
763066,4.782330260424141
747967,118.61648245277753
753678,56.1673273355692
753678,79.38328576985776
759005,46.879306552002774
755934,51.31322125653223
757849,37.84134733483976
763066,38.66417213456413
778371,120.84803098869726
779567,4.346178350682992
806683,173.47073861037018
805653,170.4884854310981
802753,164.21713484675712
801330,173.91572832890964
802505,116.24989376268113
809052,4.953809753774353
809052,97.33267951767955
779179,91.2476141282803
787829,135.62939946528064
786576,128.52138324010184
782019,126.39349449409534
780709,1.45680262312194
784282,134.92108903139925
781796,162.98587599443712
785991,178.79534021160202
787762,174.0019598258158
789389,174.0587697876041
779108,90.8746783968414
755821,154.76412179011496
760134,173.97463722183588
739758,177.40067633856256
743529,150.32696028192507
747822,159.64448253462768
744948,162.8067955041188
749762,174.92398514127015
751077,170.41487550608701
741995,173.7883574650888
747232,125.86209179204563
752844,174.19554104233904
751201,156.92518806231098
754817,133.22836030046543
757094,157.98310153497488
698010,181.04506192877702
710041,180.47743069072396
708124,181.11626369422123
710142,181.1316242522097
711678,179.340731913489
713684,169.01794234699082
743338,109.85153740677003
741413,77.28601990119512
729770,12.743833410542821
741160,6.011655886588128
737340,0.9785524980914352
734038,166.12990655296346
735797,160.2705672348975
736449,163.4040353155298
720733,124.24057532213469
716564,174.0896461535111
727791,180.5391843257716
712527,181.12683789909178
729471,166.4320743565193
727841,109.80894867489263
716437,179.2931601085842
706803,181.07490675623617
726298,181.1337230087274
728537,181.1180202833936
730533,163.15612855690125
733592,165.92099374504937
730313,172.0814867862757
735082,177.93439358031557
731055,181.23248924274324
737345,180.22328147222422
763150,119.59620694190112
780057,156.009178874319
778737,100.89160399249205
782263,155.6146886328815
783698,150.11443394424515
782355,111.42999866227954
787060,145.70883704940624
783575,173.67328617961388
782498,174.3622846316175
786151,173.01680967708282
785159,179.48883876761616
780320,173.23000335287577
787820,160.0614789432462
776816,111.15964124515158
778658,177.63409893717557
784427,179.03552191747818
780083,169.9860367783164
788905,157.54396317103564
781508,177.0448381080221
779680,178.9426239607573
787728,179.3683936155412
786587,164.02374790504498
782545,158.90053237096876
781531,177.3645616194108
783050,172.6244266550246
777408,181.29215792492104
778651,178.89442551078477
784439,181.1836518843988
773954,157.08989890781353
782552,158.5404075838682
784565,143.03796465987514
784182,123.9172350955738
787257,172.99944517197235
766963,162.30621034451278
762710,179.30010200740412
767821,181.05015122956104
771071,131.70636660921525
774806,29.860235533867076
769795,179.9666503506401
773049,161.85613416630966
781388,20.729294528631055
777018,91.4040857713216
775984,174.75669740563694
760930,181.13171338841926
764664,181.11532627162302
767297,176.9363558465049
768725,180.59844043692186
756356,177.26017848552
761755,181.11140880010916
759835,180.17254070084448
768117,54.442897542219754
775065,108.54194590885926
773254,91.54799301369964
771404,36.49095530532911
769913,7.0275151753409775
775493,145.09061232188975
764563,161.70474363489268
770047,153.38373852395645
789065,155.17536786978658
790064,35.02945317897552
789086,8.43979292242345
746244,181.0845389942404
742211,179.93374262291096
820759,56.9248068581838
819561,3.5924695249939047
816418,141.13526159784095
819055,153.40815504918328
815048,181.53059835057334
816472,181.49571339431807
821242,28.50428167733125
812880,181.53550704565228
814603,181.52498358690195
818564,63.75092981987666
790289,33.961132189403145
790177,181.49371444517803
792204,181.4895549406789
793457,72.01751344488095
795064,181.49471699129822
796857,112.56796047908641
793751,181.49503099922978
799064,181.50104181299233
799983,149.48976466443702
802886,7.38565467486053
797269,181.50001628009272
791711,182.48448525753648
795721,181.9961556115349
798712,181.89388392236097
800263,178.0594100793534
785808,180.24026595058757
784153,174.32677869311036
788220,180.77911115693854
781810,180.11714943364845
780830,157.42353111750782
786283,181.10944721889902
781999,181.108460196492
766014,124.99057572390883
819681,64.38735704772324
822448,129.13191474171305
805192,102.95489279193436
806894,126.02326856333762
811626,123.21421391392303
820865,170.36533558950202
825206,26.603865197523657
825206,173.75687663155423
830924,45.267088330322075
829085,125.49532939580108
712572,181.13808107710972
710398,74.1293747130561
711799,181.23143557675007
714553,183.52011575024906
713124,180.28629041864326
710284,60.507078615629204
776440,147.35357627045838
777951,181.6133143914935
751935,181.12260093699524
755876,52.788086348835655
754195,28.98176150226908
753765,4.2518344408994
761960,97.46804406354491
758128,162.29730748859208
779567,40.1157320224374
781964,72.05754438619958
784073,0.0005836339932413779
784073,2.5220642353071785
785275,0.32490662589745734
789895,0.1672159370448864
802505,41.27484379521259
783649,136.42578737334773
787757,101.66175382228914
789895,0.6298509305633482
799408,161.06843884764686
798478,115.55470088972733
801616,0.020078532232679823
800577,82.25717939021618
796087,174.20314266031275
797410,166.95057952022725
794330,165.66368171577903
792904,181.30828013660948
790933,147.0276980148252
793072,140.5039564439642
794716,95.07527735087045
793047,86.10299936800816
793207,149.7450238458465
791117,168.24447725743127
780281,158.73154122805116
738125,181.1317840834954
754099,164.61296796832855
733519,117.22788544613339
733519,12.435223886953251
729770,114.27832716808172
735529,172.04739589492675
731717,160.3132229428461
738457,150.03930646859664
714207,181.13530638787245
717859,144.27903560539792
715475,181.1487161946469
721422,181.14006185459985
725690,164.4573027645629
716052,177.53812569598793
722484,103.82016671713028
719708,152.0185911713834
726282,146.48482722741923
728425,177.54604389069635
733156,108.18456772245945
789763,165.9762406831775
788050,132.17251318715196
790942,167.51923894639748
795346,155.04008770203455
789355,86.33107317552424
785340,115.7103254633457
797256,75.028411200737
789626,160.2152871552601
793009,164.38486343910697
791665,162.01288041263388
789845,170.99664041118604
793774,130.47250922960924
795526,178.67346294004383
792280,13.721724580567802
796684,104.09121572880089
796006,88.97577214807579
797667,173.3521920338765
794746,141.68852231666625
797730,160.10051916647038
799526,139.39144954222584
801727,167.7203029803023
803500,101.57337358242246
801855,167.22372026577585
790439,154.72035651958683
792248,4.0821796394758545
790201,0.025601610512696892
787029,163.6587018409716
784567,181.10036922501553
780521,181.09836294580649
779194,163.01073960177672
771109,175.9950360849292
782038,39.543206961163904
783379,17.52351504798312
780301,68.59575907957824
783490,119.25130914378943
779093,169.08295536106004
779183,181.09349465317428
780519,182.27510902262648
782630,181.0228262607135
784294,180.4571451355338
777358,181.08597873403764
781516,181.02659490692065
778385,179.30351071569984
758352,172.56371756326237
766752,161.8342774959559
767743,114.60015641973374
766220,144.73374405276263
771463,103.02637320957291
785938,92.09649781462613
812808,104.71689547584482
787632,181.10074261040353
789704,181.10626380737978
791482,151.0526115801275
791256,182.29504099792743
792641,180.66861278037393
807095,3.3770435446872935
809472,9.136415732487789
805528,1.2393627319371177
803285,177.66036559847072
805184,152.56172423829557
788073,182.48252876836898
785969,182.27628905250896
789319,183.47597258015824
802403,178.24284098574276
796674,173.52614693010156
800363,183.48089124892044
811439,41.59858066547484
813536,137.4646040926949
816827,38.36865495504186
809967,182.25347809820525
811136,181.52063115482872
807542,183.30651414150125
793770,119.21634843272817
795804,142.05465923897776
791577,175.5664259443045
787856,179.17495096163958
784632,180.20578805046725
782666,181.08475445222618
819035,168.96022240011152
815129,180.28808662642288
844449,114.18430297174679
839738,134.10321171841795
835467,3.749414308082754
824889,180.52161715307145
822786,75.69914159328853
821054,163.7970421346547
827661,107.65523578789902
827661,2.691968407457447e-05
821054,15.072348215076763
833397,34.268459065633586
827661,4.739930535729891
829405,179.87614160771747
712119,110.44924131011066
713273,0.8379488735961155
716243,106.77889378973173
718505,0.14456741118964925
714636,180.72292319624856
719116,183.56233121532821
720802,96.16325081535972
716190,181.19021992041388
723734,183.5106785219863
709867,89.57896799763253
725699,84.33621950671719
757849,18.944752526705386
791148,16.030150677192854
789662,178.27100141238856
792014,174.20216885794073
793538,80.31841607605332
793833,173.89003863410522
795133,148.8361453984659
799408,15.964766538457424
797574,181.0298031022902
802165,44.39213279753613
798736,151.47258392819037
802165,156.12432787028436
805315,4.075209271585698
805315,174.45072518793387
803277,160.24935466978587
809344,99.07487607465805
808091,170.54911833363033
800269,129.7953375255795
794497,180.48683688864637
752520,75.85172897563986
716900,181.03123533588183
724782,107.15396742564663
731340,175.24063211467114
798832,40.26477971058263
798465,35.43996630479214
796100,165.3561783221932
799894,173.2448127679965
792161,163.12999046928107
790070,151.22104833455606
788417,171.2844677580064
791745,123.58150720001467
795415,146.6370504840279
789673,106.88668645188304
787270,77.07341906475209
776779,173.42095438586156
775419,174.52747425106244
777304,180.85128502197875
785596,108.97028032058094
785587,160.72672696629752
786681,78.57685445932667
782987,124.83811612350979
761777,179.959141059814
762922,178.40815177497205
759927,180.0018687818531
788978,50.934317712744516
788499,31.044255680236656
806191,30.967905262705507
802120,107.47806103282797
794419,183.49575483330125
796378,157.4494632471117
798446,172.95785523675642
796905,183.49542840887466
793174,180.64952690814172
794361,46.18715496189213
789308,177.01142522832086
804644,173.89571543810908
798964,183.4911740773003
800584,183.49673556217516
801759,183.48695915160522
803366,183.47745491151295
785985,181.092643832775
808765,156.08481281273845
807098,164.48872666679333
811504,172.60070278093062
810148,98.32059249980166
805583,137.28605058980102
812793,159.01069682076223
808582,168.73912354373095
813102,180.74921005973272
805213,153.28431901987483
817015,177.0116401632763
827681,180.68611055425558
829613,171.24173921436292
830846,170.9379913181924
834170,174.366643922187
825720,174.74277023407438
827283,175.02004373721624
830924,180.10806393202898
845886,87.34344743276395
835467,167.16184707349703
837900,174.25749761676838
835254,171.99294540175956
842734,182.14854659735576
839268,173.9065320724959
822689,177.93823459201892
816215,154.65306636205412
819445,177.71983733398312
822902,177.0287100592215
839268,56.970934754325484
805274,138.28856995803474
796067,176.13562134680865
