psm3id,km2
1165236,61.52334355539328
1156517,177.35916858920794
1161485,55.0939880374763
1149219,179.17952696490346
1150207,178.48962387212646
1157422,79.33985651536685
1160320,45.70373078275979
1131599,1.6541352726495482
1136799,106.059121921837
1137687,157.69975888155886
1146718,176.27004815188297
1152199,162.3898286785332
1153378,141.145968287596
1124109,185.2357373984558
1119323,185.23111840302292
1121207,185.23590500040353
1126834,185.23664730975693
1129049,180.63068924515832
1130291,175.747282707174
1115656,184.71430103760207
1124749,185.23791612016927
1129841,183.20505664404627
1132031,185.23593334626986
1135023,182.02964028422963
1132866,168.9946016698646
1127524,183.74581558577583
1122757,184.11570697375254
1136958,112.58786336427218
1132872,124.55314685317585
1123857,181.49712095796326
1128032,171.97216762513767
1122731,186.39723547231858
1118823,187.28160442998382
1117508,190.95096012878938
1121036,192.7774768528336
1116956,189.217756712862
1114203,191.90329827378469
1113471,178.7906537950245
1114892,188.46673345152337
1023549,170.59152081180048
1022222,180.87522809590587
1025665,175.562612175192
1024244,120.43727017149841
1020971,138.1461108372179
1019017,182.95458542542306
1020740,182.95480157487307
1013221,182.94401353516574
1009932,176.101864834643
1011490,183.17217378052695
1012311,182.92569126880474
1009473,166.4575736835512
1008465,183.4112150671452
1006684,170.89521119925206
1016363,186.87910346176875
1017509,182.95387144032745
1020148,186.88305638067416
1015650,182.9493626762356
1014032,182.94991685009123
1013368,131.86438992676426
1014721,44.617937114754845
1018403,174.9449695820422
1021683,114.31844270598432
1023155,152.45050838516158
1016126,180.05091882455864
1010156,58.63828615206609
1011095,182.94948780300953
1007505,160.0604044355284
1005430,171.92235739056045
1057603,36.45453396298215
1055695,182.07841178822528
1067275,190.8693625772953
1064104,177.49287990018465
1068308,102.95962491400805
1062092,131.76016188094016
1063853,108.25171277936914
1056563,172.3605359310041
1055860,3.5481506837974353
1053122,126.30404476954246
1057898,56.73023572369287
1059846,167.13228371246132
1049866,80.670257964329
1183709,0.5134412640177934
1181360,30.981687593917393
1177967,92.3934708441823
1177967,12.510819004002462
1169186,35.12786904181537
1164946,11.515261915005635
1166336,12.366422551567332
1166336,0.5713601561412303
1174876,1.1571217844433899
1182233,105.3811606842699
1180667,4.748609202988193
1180055,12.676994121096094
1153262,89.19060072915768
1158906,89.24318792311641
1148291,82.60241973759219
1102981,20.125727992680197
1088354,3.755275258424227
1092838,25.355409322781735
1085848,39.87741601780745
1089470,116.67967757918507
1088687,183.79566084414773
1090598,111.96416436663098
1086366,189.8674659429234
1099257,145.4637837970056
1098049,190.84672597747206
1102120,173.4985048634869
1102780,160.5171217584462
1103893,176.11092827232275
1100691,97.38545721332943
1105472,190.62896730922355
1107280,190.42557096243382
1110199,129.34391547628792
1103379,188.93777515746194
1098325,187.95540309685296
1085081,183.51924223287585
1080941,190.80751986055557
1078638,74.14985236663586
1076204,190.17490736918325
1079856,109.38315770945789
1081712,188.42140573614563
1073036,190.7994779728505
1083093,156.22736146685327
1084079,13.207659800121606
1087193,184.53512270539315
1079027,182.97672760096103
1075585,182.97730213293374
1070634,180.73243400741595
1065158,182.87726246904086
1067373,165.30522328863393
1043523,2.692787681443921
1044786,151.104856311759
1099914,190.77930475167702
1101110,185.63074740554484
1104344,190.779254847221
1105408,184.94931176415704
1102719,166.36501072505067
1098513,182.9952920601679
1096553,186.88437431592416
1090816,100.32552403890531
1094172,190.83741095638325
1099078,190.83674565860102
1117317,169.14516038307445
1122743,162.65969836809072
1125133,192.44112998234272
1120507,185.67230530340456
1130842,190.62140095111744
1139565,192.9693423603496
1135182,192.96878004026095
1125554,92.61072328220796
1110096,190.79751640190005
1106427,190.78766983684218
1111055,190.7926004162425
1111988,190.79872414640698
1106969,190.7979178459308
1105434,190.79249151039195
1113777,190.79769492259618
1101529,190.7846903361674
1101036,190.80847153172905
1097342,190.80368899778463
1102443,190.81607034379562
1108063,190.78214021901525
1112678,190.7815827569686
1109925,186.88824222786084
1128656,121.75000509317424
1123743,188.5993762334132
1120102,190.78294862841048
1117257,190.77758646558055
1113557,183.756210614803
1110392,173.16354824469335
1105884,180.67860137836726
1101804,182.98962940560824
1104297,182.99486560535018
1099254,182.44794179167454
1096075,183.00429845262326
1107237,182.99923707984775
1091534,183.0197616046939
1090472,183.00591938984383
1095741,88.40677338891604
1101929,166.34960799462417
1004283,15.49574646547743
1003660,167.43506786445397
1002767,42.30576375540146
993279,129.9736059612198
991558,25.5408642033395
989585,90.00979903733338
988244,0.3276945777565653
1163313,0.15073692620924561
1160320,37.13053235873063
1142098,182.96808048733004
1143992,190.35022401552163
1139012,190.85940373127664
1149931,183.65420151614757
1155304,114.37707384444813
1158812,188.16995765463383
1161477,140.63769203946265
1156471,182.57316728779762
1164946,76.49624311488304
1164114,187.92138533310649
1162085,130.2663690031353
1164114,116.90678658316999
1137982,192.958572343813
1140972,192.9637120997846
1142768,191.7007252878126
1144603,191.31804682870325
1145339,190.2496212461597
1145421,154.5931271741785
1015166,182.94000993120204
1019733,152.40620184423872
1018242,182.94099089647526
1016803,164.2432988349983
1021715,176.954283073776
1017060,13.395984289909642
1014280,27.985331931605213
1013207,181.30289984707164
1022823,176.93759093547737
1024507,182.95755918195817
1010604,21.979985551781994
1010012,170.29856254188542
1007064,13.383998421760708
1021011,38.563619303288526
1027585,15.024049875418315
1061180,170.29151921603298
1059707,173.30515108723472
1055353,173.37670955413807
1050919,181.71485209457464
1047865,182.72340198294538
1042165,182.95027468656212
1043951,169.53925239227962
1045956,182.95118325231564
1041271,154.10590239545263
1040033,182.9544571707126
1049715,182.9506790094922
1044595,182.95979455125828
1048521,182.9397841392849
1046753,176.21598292846224
1043211,182.9596245106944
1041439,166.7657858107132
1026625,43.43197393702558
1027371,160.6810994761183
1039692,0.23657465485178591
1023863,23.006879771054848
1026089,131.83513979074374
1030071,94.97809418838958
1028408,181.2667515513565
1031721,163.14823334139018
1059249,121.77517459358688
1060896,190.9527420897669
1063950,171.94733464194485
1065521,188.69979048867694
1063075,190.94787063202037
1062685,88.71936969888156
1069014,190.87419847394932
1060036,187.0700128961263
1058586,183.6075235106079
1054945,170.5220243425703
1046258,54.38835876122141
1180216,15.528496662839919
1169186,88.85245669668724
1142569,98.58402212738993
1140980,184.26712143479807
1137669,96.61986097428075
1094742,189.0255515060809
1106929,99.54522080579976
1112033,178.55184044134938
1104554,60.83396422418602
1109639,145.80061397065043
1131505,163.56129580567017
1140547,129.44360430461717
1137795,7.461332146452386
1137033,39.277472810178466
1141851,190.862667711947
1142292,0.697324274396152
1142997,10.60561420231724
1133779,2.404468411673022
1138989,21.422267702321633
1079573,176.12690267911134
1083113,119.69412260699819
1081093,0.6326658442582707
1085116,177.03229562520121
1071737,182.9764665898152
1069929,173.37775514595972
1073300,182.96894273055165
1067690,183.03141221459552
1075003,182.13550705610612
1070538,182.2270515683081
1077583,182.96920751957498
1064028,183.02324363875744
1065616,146.43819898301643
1067286,129.57320087203354
1062788,178.64328948360617
1076110,59.71452553194729
1077984,110.05410359028483
1080731,182.98663026660364
1069327,57.27868454966717
1065389,51.92778275383311
1082371,182.99361107364643
1094640,183.0087202615924
1086838,16.03612748579423
1092864,190.82853376421275
1096584,190.82875156871862
1089003,186.88405087176142
1095445,190.79796755127705
1132713,190.25873634946757
1125957,192.9585640673075
1121294,191.87666606649145
1118712,190.7920387736129
1116263,190.79802229558908
1115010,190.8003659317499
1099628,72.0823177471687
1115688,190.78728291796412
1107881,180.14730299891235
1104349,50.088501245942155
1108379,78.55810287477063
986471,22.088132525912943
1164946,22.468286638100455
1155024,170.87255825404162
1187288,5.754549708928165
1184389,7.265401631285758
1143977,179.69534199492915
1139696,183.24233992236034
1137207,183.50900721100263
1134392,185.23054164880187
1134756,184.75316451639222
1132937,79.80373131478278
1060285,181.28578979475316
1059219,176.35713406599197
1052779,183.02031264024174
1055700,183.02302958808065
1051769,182.95557078706338
1056852,162.2206973972709
1058740,183.0922050397798
1034728,180.64736595011513
1038747,182.96070647033991
1057290,180.68850056943472
1180216,16.346754664379475
1169186,81.49961307745562
1089868,190.83460995644825
1106615,45.066535028316125
1108229,183.0673176968722
1111214,191.90688632073068
1101869,53.28783445135513
1102847,12.335826621259063
1110560,190.80043848364792
1105757,190.81897953105053
1108967,190.82470696054392
1113727,192.98439327696167
1133767,44.219844396941895
1138988,86.38429951818003
1134760,1.9941481408907455
1072990,66.47042273661066
1063407,183.08299077576723
1083538,68.20811411311918
1087246,169.70079175514255
1092981,186.89943586944617
1091433,190.80044265060928
1093783,190.82363296089596
1134387,154.76076272643346
1112716,85.69658618499503
1162085,135.41462294811168
1168552,81.16897875925073
1163041,190.45328663190602
1168552,121.12152890702414
1161983,178.37463283558614
1153770,148.3511389163619
1147636,190.44131081818801
1148936,167.25580606373603
1148598,135.6138812165031
1020140,73.02049657416563
1037769,180.76588553159536
1034339,174.38591306677455
1035968,177.6121468977655
1039918,181.48469842902603
1029788,6.936112050182627
1030212,182.9790714092629
1032691,176.4803287549122
1050475,164.33048414892647
1044709,174.0511032512791
1048566,182.2056162344657
1054254,152.9232332271174
1052204,150.15762124805246
1051666,186.88185430295482
1047940,169.37741737136096
994142,0.020313837575783134
997477,1.2652399179123341
1184389,0.5201964105537574
1165509,179.39052089002448
1168552,3.5851359516996726
1092030,189.76835741000616
1093413,183.5642222555022
1095952,189.7560254500562
1100251,184.5422146177334
1097835,188.41309740931743
1094284,188.17326961326478
1098788,138.89320636986528
1112960,190.80583786625152
1111604,190.829501112168
1109733,190.83759669082414
1133248,52.717435510167675
1137946,12.383286012460708
1144925,1.2116433323079105
1061990,175.14942236630418
1059379,183.08774822466893
1061732,45.16285959425003
1087330,172.8924131210361
1157840,152.32799476597174
1156798,190.4436176739333
1160007,118.67877179638813
1154807,39.16594642848219
1160007,21.247543700086045
1154807,180.64938065052007
1148598,94.19451305904073
1150065,138.57788689134918
1030334,181.12893124458137
1032887,82.12900808247157
1028550,182.96566713313413
1034554,173.07845881736839
1043930,117.60861343266566
1055943,136.6550737956803
1142597,2.54253716156463
1089832,190.8059596037181
1083533,125.12915451618818
1086098,186.08495767073782
1027262,182.96033595796482
1041511,178.03031583641553
1142312,3.2226713599191212
1040883,76.67104560838288
1037390,179.24869130644478
1036905,25.43364051799799
